step,action,psnr_value,mse_value,ssim_value,rank,action
34,5795,7.816966245528701,0.17446209128252643,0.10205827494535347,34,[5 7 9 5]
35,8448,7.830700511428602,0.173994758933033,0.0981938633573914,35,[8 4 4 8]
36,6001,8.20864981986665,0.16156284836508228,0.22252902833044916,36,[6 0 0 1]
37,973,8.251566701501151,0.16012109179029746,0.22052074707970032,37,[0 9 7 3]
38,4464,8.74019823640036,0.1437662176133734,0.2230836227481774,38,[4 4 6 4]
39,2418,8.778372460388695,0.1425902865709546,0.22278523882678244,39,[2 4 1 8]
40,3455,9.111399412011533,0.1319001828212601,0.2490472628800829,40,[3 4 5 5]
41,6242,9.135941004463305,0.13090841962607339,0.24994901604535125,41,[6 2 4 2]
42,7742,9.170523338398656,0.12961537673251858,0.25447044977683964,42,[7 7 4 2]
43,6738,9.306372277506394,0.12506825149603976,0.2303472606680918,43,[6 7 3 8]
44,2787,9.343329302734233,0.12429113685098848,0.20221220446173277,44,[2 7 8 7]
45,6926,9.342292817617585,0.12429271863921279,0.20197440147683238,45,[6 9 2 6]
46,7204,9.349609899979706,0.12399732128103409,0.22136262123891792,46,[7 2 0 4]
47,307,9.446664352190732,0.12249989513339415,0.22476976327238424,47,[0 3 0 7]
48,5302,9.79711644606613,0.11636830620526627,0.24518466429710992,48,[5 3 0 2]
49,1208,9.810725872754372,0.11613396758358917,0.24007356529549329,49,[1 2 0 8]
50,2492,9.918629138067068,0.11306962601981951,0.2407058239874889,50,[2 4 9 2]
51,5995,9.993954516300803,0.11114290779540585,0.22398397249410423,51,[5 9 9 5]
52,2344,10.092825007904747,0.10870894699720157,0.22294627066642453,52,[2 3 4 4]
53,1434,10.163902945013225,0.10776431629779935,0.23809220933824554,53,[1 4 3 4]
54,6594,10.165804318022861,0.107749730050176,0.23830452290859433,54,[6 5 9 4]
55,7997,10.18572325528928,0.10716788400836066,0.23648043095979446,55,[7 9 9 7]
56,3854,10.185709048655475,0.1071683846242043,0.23649130094480048,56,[3 8 5 4]
57,5116,10.194692682127364,0.10682314159763451,0.2445568150814556,57,[5 1 1 6]
58,3533,10.52806441167159,0.1006488068048526,0.24484171490573056,58,[3 5 3 3]
59,9744,10.553116785521473,0.10037604188575643,0.23845936640486504,59,[9 7 4 4]
60,3224,10.764554671340267,0.09503214758154656,0.2895887547688445,60,[3 2 2 4]
61,9661,10.801038783223337,0.09263020688690261,0.25136886200821335,61,[9 6 6 1]
62,2721,10.86126743070273,0.09220128173673076,0.25874210719447255,62,[2 7 2 1]
63,6265,10.979526475251633,0.08978233889783567,0.2528531351786595,63,[6 2 6 5]
64,5446,11.09531168873739,0.08755089397633867,0.24277130625103824,64,[5 4 4 6]
65,1720,11.280428251317726,0.08360550958718249,0.24525371826582218,65,[1 7 2 0]
66,5272,11.782332111817887,0.07417714389460002,0.25112118678138523,66,[5 2 7 2]
67,207,12.017387101511119,0.07005527006020372,0.260435100176875,67,[0 2 0 7]
68,4262,12.015998897733349,0.07004367408853625,0.2605725285285705,68,[4 2 6 2]
69,8408,12.015390207808355,0.07003046330336246,0.2603183725516175,68,[8 4 0 8]
70,8216,12.118190028982843,0.06859040358642687,0.2610915259458652,69,[8 2 1 6]
71,2282,12.145485122784955,0.06789091430746737,0.25877629805066205,70,[2 2 8 2]
72,1740,12.142450975923078,0.06788638430997139,0.25869991471212855,71,[1 7 4 0]
73,3781,12.127265020639369,0.06746339394462667,0.26113697654704837,72,[3 7 8 1]
74,2775,12.212997961905184,0.06668896954529259,0.2562634794283124,73,[2 7 7 5]
75,6356,12.261974067814151,0.06595228714560449,0.2547338442510742,74,[6 3 5 6]
76,1162,12.260378739362476,0.06553832172755164,0.2509856934633081,75,[1 1 6 2]
77,623,12.70335834784122,0.0594770220768055,0.2621509614036896,76,[0 6 2 3]
78,8962,13.089978920531092,0.055817988686533225,0.27622447930658256,77,[8 9 6 2]
79,9013,13.382536863208966,0.0525506403741133,0.2830424531668926,78,[9 0 1 3]
80,4403,13.944877510862494,0.04486559216405112,0.3161468486785638,79,[4 4 0 3]
81,807,14.204486099642224,0.042755043750557886,0.3244706066191302,80,[0 8 0 7]
82,2121,14.358492106633445,0.041340745597867684,0.32137319293413974,81,[2 1 2 1]
83,8922,14.349087129041306,0.04143215610138214,0.3213532042505926,82,[8 9 2 2]
84,6066,14.528748573054662,0.040185014267617586,0.3262539544388877,83,[6 0 6 6]
85,5208,15.565216590861532,0.03232269875940801,0.35913499223521794,84,[5 2 0 8]
86,6177,14.952328225465365,0.036677209893096,0.3466518872730268,85,[6 1 7 7]
87,1792,14.936406046764816,0.03663761762381,0.3345170089937856,86,[1 7 9 2]
88,1483,14.94735330913027,0.03668204548350332,0.3327233569529716,87,[1 4 8 3]
89,5374,14.937438995987149,0.036726728934409036,0.33543075536513656,88,[5 3 7 4]
90,136,15.093323609731861,0.035178718726601804,0.3310092413787998,89,[0 1 3 6]
91,3419,15.233698364766186,0.03427396870475605,0.3368273857448196,90,[3 4 1 9]
92,168,15.243122114677659,0.034127372924313025,0.3380934024682512,91,[0 1 6 8]
93,3186,15.761069307545178,0.029892559399895616,0.41660275255598034,92,[3 1 8 6]
94,5918,15.949975732409822,0.027970362402093087,0.44863888733845386,93,[5 9 1 8]
95,2562,16.820397814026645,0.023960167119585093,0.4591609609580415,94,[2 5 6 2]
96,6213,16.799440555686846,0.023971543454763378,0.45590352499931586,94,[6 2 1 3]
97,6235,16.901004159405307,0.023234172261190907,0.47806573350475523,94,[6 2 3 5]
98,423,16.963275581499197,0.02324394248477347,0.5167713904961386,94,[0 4 2 3]
99,9052,17.076610594682805,0.022433976527036065,0.5510768773518385,94,[9 0 5 2]
100,6187,17.101777182377536,0.02255285977050562,0.5517933348175486,94,[6 1 8 7]
101,1429,17.032281806545114,0.021269922187748307,0.5609104617648555,94,[1 4 2 9]
102,2546,18.561796872865703,0.015055954274284886,0.6590036541000324,95,[2 5 4 6]
103,8401,18.570281076028778,0.01507190637149506,0.6538732012329936,95,[8 4 0 1]
104,6761,18.479022111971013,0.015498236845342035,0.6055265147270693,95,[6 7 6 1]
105,1040,19.17959583260206,0.013510316011861504,0.5940479173919164,95,[1 0 4 0]
106,6250,19.191094126623916,0.013506878739335662,0.5947266027246674,96,[6 2 5 0]
107,5311,18.86278342625736,0.014345199117278752,0.6251839999273325,96,[5 3 1 1]
108,9411,18.42038398515073,0.015914596081975107,0.6156302580307338,96,[9 4 1 1]
109,6011,18.848699890520752,0.014668903923247854,0.6056618143367083,96,[6 0 1 1]
110,2798,18.85821184216281,0.014610913145997984,0.6046332328635733,96,[2 7 9 8]
111,6599,19.943509815200255,0.010370514541036754,0.8597559674400678,96,[6 5 9 9]
112,9303,19.943131099084756,0.010376512164405084,0.8595282276013856,97,[9 3 0 3]
113,732,19.944765919704388,0.01036216382762234,0.8600479977897921,97,[0 7 3 2]
114,5028,19.944780284781807,0.010362392833578725,0.8597626141095699,97,[5 0 2 8]
115,3396,19.941939098984246,0.01034444608513752,0.8443315496633549,97,[3 3 9 6]
116,5347,19.94587802752241,0.010324201046930739,0.8488422045681341,97,[5 3 4 7]
117,573,19.943285887344903,0.010336018246173353,0.8416982797571603,97,[0 5 7 3]
118,6797,19.94351212593809,0.010334555402469619,0.8422658183165869,97,[6 7 9 7]
119,5259,19.953338586316487,0.01029494295497898,0.8644567690431092,97,[5 2 5 9]
120,9220,19.957559402732926,0.010266774781916866,0.8628191899924198,97,[9 2 2 0]
121,586,19.957891301847546,0.010263701513956676,0.8632197273160873,97,[0 5 8 6]
122,5102,19.955942402637035,0.010278498088514425,0.8613774267224427,97,[5 1 0 2]
123,4882,19.956584378103415,0.010273474658736176,0.8618109453575725,97,[4 8 8 2]
124,5410,19.95724709589597,0.01026733282055659,0.86217558080175,97,[5 4 1 0]
125,1847,19.95672423738661,0.010267786183940189,0.861916270931701,97,[1 8 4 7]
126,9724,19.95868342362955,0.010229293049792431,0.8534851734233284,97,[9 7 2 4]
127,9008,19.963563910882254,0.010202421251509577,0.8588778789948606,97,[9 0 0 8]
128,2107,19.96280642495289,0.010211072255519866,0.856852146387897,98,[2 1 0 7]
129,945,19.965358003432836,0.010213232950216594,0.8647612701061009,98,[0 9 4 5]
130,8393,19.96708635476772,0.010207308294861833,0.8675438744889522,98,[8 3 9 3]
131,2040,19.97102092329805,0.01018211492473597,0.8705114952937573,98,[2 0 4 0]
132,903,19.970839964856253,0.010182538231898661,0.8699565689981338,98,[0 9 0 3]
133,8015,19.973693866777403,0.0101815266412774,0.8795901411652265,98,[8 0 1 5]
134,5896,19.972500243246017,0.010192180595737454,0.8786913927917512,98,[5 8 9 6]
135,5593,19.97247178978252,0.010192372391459798,0.8785389263609151,98,[5 5 9 3]
136,3128,19.972316888972717,0.010192502618356797,0.8764910293076879,98,[3 1 2 8]
137,1028,19.970568465822666,0.010197773500693189,0.8657500365453741,98,[1 0 2 8]
138,2660,19.97265583949072,0.010169992221329948,0.8769901437110917,98,[2 6 6 0]
139,7734,19.972569374053307,0.010169677393485586,0.8766002530623791,98,[7 7 3 4]
140,8345,19.972329382432513,0.01017133074186404,0.8750688734850336,98,[8 3 4 5]
141,1053,19.98063057241628,0.010124890451255624,0.8986564192348231,98,[1 0 5 3]
142,2977,19.981296355818444,0.010122751718968459,0.8999469501310488,98,[2 9 7 7]
143,4950,19.981847744693603,0.010117247296406048,0.9015467343544856,98,[4 9 5 0]
144,2665,19.98330356639582,0.010121185554956611,0.8976838248245315,98,[2 6 6 5]
145,7316,19.98266876809821,0.010125551332614294,0.8954784785434938,98,[7 3 1 6]
146,8053,19.98116699147979,0.010130780131272275,0.8923751754639376,98,[8 0 5 3]
147,8769,19.98265311395387,0.010112455045956068,0.8926786476032922,98,[8 7 6 9]
148,5652,19.982846529106602,0.010111178178545259,0.8929510931132363,98,[5 6 5 2]
149,1967,19.98251393367203,0.010113234608534185,0.8924625323612663,98,[1 9 6 7]
150,650,19.982962757288487,0.010118083435759786,0.8977768132682377,98,[0 6 5 0]
