step,action,psnr_value,mse_value,ssim_value,rank
296,2923,10.877354231738588,0.08396964060894692,0.21580137736410884,160
297,4046,10.877346412787098,0.08397104180256144,0.21580752829525807,160
298,1123,10.887903652146926,0.08369015120242233,0.2152262132541321,161
299,444,10.888406170196172,0.08368163320389227,0.21532270612605406,161
300,441,10.888836884531038,0.08365422197127496,0.21519201421509546,161
301,889,10.888126751468638,0.08366225472520834,0.21481239745508268,161
302,313,10.880788387122456,0.08377698986186857,0.21390280905748546,161
303,673,10.891115005324083,0.08361829746689943,0.21707503760409042,162
304,2022,10.891113385789817,0.083619280367246,0.21708983706377524,162
305,2473,10.889254777044641,0.08366755993743566,0.21695762199758103,162
306,447,10.88927808222435,0.08366715112815774,0.21697363761023516,162
307,448,10.889032472797904,0.08367166270695059,0.21692370301712016,162
308,440,10.889069438003137,0.08367115228637527,0.2169396790456677,162
309,1798,10.889836702412506,0.08365218711774156,0.21715787180909427,162
310,1798,10.8898441734876,0.08365247325917827,0.21716657532184172,162
311,4048,10.889841244571748,0.08365277940198712,0.21715239305506884,162
312,13723,10.89370093110336,0.08356277916925134,0.21660341560806776,163
313,1342,10.893907826989544,0.08355830788715513,0.216587213030852,163
314,889,10.897484171797363,0.0834966376168463,0.21655400995539245,163
315,2698,10.895376879188433,0.08352668723430472,0.21621915226026464,163
316,3367,10.895415829780397,0.08352662275050289,0.2162096489013071,163
317,2922,10.899565561516907,0.08340724170258078,0.2147494135271974,164
318,3372,10.901036152271109,0.08327896694386933,0.2166102913188947,165
319,2472,10.901144973606687,0.08327808983188745,0.21658233469116323,165
320,2023,10.90550596958174,0.08309416881689956,0.21608330191021388,166
321,3373,10.904767269895498,0.08310808055398106,0.21600753414317644,166
322,228,10.90483730136273,0.08310763335175206,0.21601330201959532,166
323,671,10.905711453425894,0.08309240496011945,0.21604948179098532,166
324,20247,10.905567970371948,0.08309385144530738,0.2160247661308672,166
325,4947,10.908619434545404,0.08303720504918194,0.22209143778552556,167
326,447,10.918847920804048,0.08282968829055788,0.22123008868369567,168
327,448,10.918270660453759,0.08283851925466412,0.22129251972490577,168
328,2023,10.918340990412956,0.08283845342117638,0.22124262145229354,168
329,1123,10.917945228648165,0.0828455703258122,0.22122846755082198,168
330,2023,10.918328184637627,0.08283868750245779,0.2212835066419535,168
331,672,10.918049950245994,0.08284451967940773,0.2212104581208418,168
332,441,10.917031378718194,0.08285651804008855,0.22129711720756576,168
333,230,10.916946791499777,0.0828593839290186,0.2212412416087127,168
334,661,10.914657168063975,0.0828611009656767,0.22141578298050996,168
335,226,10.95755475645621,0.08207868673546587,0.2204477877833944,169
336,453,10.957563572006999,0.08207897359354596,0.22045144996029573,169
337,6973,10.958538320994595,0.08206594882677642,0.22037452711797853,169
