step,action,psnr_value,mse_value,ssim_value
466,564,49.926353452855004,0.6613707984733137,0.7433832412521054
467,713,49.98168582245816,0.652997890991126,0.7403684812078242
468,718,49.9818495768432,0.652973269620928,0.7403018956188079
469,282,49.981091503619,0.6530872578885487,0.7406051429460399
470,1294,49.974981588686745,0.6540067067818857,0.7398530772413322
471,1828,49.97278704085261,0.6543372685891392,0.739794063892969
472,1292,49.99895303206563,0.6504067767942127,0.7478497490093495
473,430,49.99995512562933,0.6502567188765909,0.7477801841271347
474,1291,49.99967738250446,0.650298305890884,0.747749488017816
475,156,50.02576813911182,0.6464032732631968,0.747893677037834
476,1582,50.027255350523426,0.6461819548303109,0.748439643820735
477,1197,50.02452126656835,0.6465888842341163,0.7482063282896887
478,13963,50.0843918254559,0.6377363595536677,0.7562901091918169
479,285,49.925248541772234,0.6615390826493958,0.7396971844038049
480,12238,49.927696651726635,0.6611662793773408,0.7400531377647893
481,1860,49.92791177178311,0.661133530491325,0.7401288634604436
482,285,50.13574845478277,0.6302393497616782,0.7679576705707822
483,19150,50.137603986919714,0.629970136213915,0.7677399072628255
484,18708,50.13786946685972,0.6299316279368598,0.7675952320898757
485,147,50.121328202182625,0.6323354656226656,0.7664391084212562
486,1146,50.12120213524284,0.6323538213138862,0.7660155507533697
487,760,50.14105330149448,0.6294699911349461,0.7648301677845051
488,917,50.12400160576502,0.6319463361802934,0.7693905110571314
489,276,50.03750703068958,0.6446584175704517,0.7726022601890068
490,280,50.0384189793398,0.6445230638696148,0.7724047847299289
491,1438,50.039174099837155,0.6444110085044308,0.7723170020690335
492,430,50.03908134772938,0.6444247713128644,0.772386129507276
493,150,50.039415229792034,0.6443752303653474,0.7722607661036832
494,283,50.0393258910417,0.6443884859493676,0.772322366762229
495,1031,50.03945140232402,0.6443698633649518,0.7721288502485623
496,1280,50.0397777783973,0.6443214402298815,0.772315989007153
497,430,50.04332015301255,0.6437961060574968,0.7723987676226693
498,164,50.04306287367932,0.6438342461550768,0.7723337075595376
499,2014,50.04134533194826,0.6440889191760567,0.7723070934728788
500,554,50.04202373300478,0.6439883154392514,0.7722552892974974
501,1150,50.043354480751105,0.6437910173497206,0.7724742558191898
502,18998,50.0428940321989,0.6438592771064044,0.7727801917043441
503,443,50.04264294879202,0.6438965023212884,0.7723860876616764
504,176,50.04240923462804,0.6439311543346796,0.7725589437384509
505,1438,50.03663324770499,0.6447881332931732,0.7737326247873899
506,278,50.036711168223206,0.644776564697011,0.7738684089663737
507,286,50.03713033231041,0.6447143363820518,0.7738487020883983
508,278,50.037088351058436,0.6447205685694166,0.7738839314136226
509,806,50.03733263313436,0.6446843053295699,0.7738731832369268
510,145,50.07440001944208,0.6392052876812182,0.7904896406295006
511,1293,50.07455678281613,0.6391822152791229,0.790487885134046
512,286,50.07294534374756,0.639419426284624,0.790346847830369
513,5274,50.07281213033524,0.6394390398311037,0.7901867824045321
514,1870,50.05306365965578,0.6423533522283787,0.7940053572586456
515,19150,50.05404120503766,0.6422087823766485,0.7946399464789592
516,1032,50.054181836136564,0.6421879870250369,0.7944167210110094
517,1006,50.062959365647366,0.64089137106905,0.7962720782986122
518,170,50.06274869964471,0.6409224599508028,0.795932676214365
519,145,50.06018590331274,0.6413007835384543,0.7954705309865481
520,609,50.059937230350926,0.6413375048733236,0.795551736460085
521,574,50.06202535614335,0.641029218320069,0.7948948890369033
522,1582,50.061587780202885,0.6410938088470404,0.7953163286227019
523,316,50.059261999765255,0.6414372262337493,0.7953916469466153
524,13965,50.059002357937985,0.641475575537951,0.7950940813944158
525,574,50.067488273043004,0.6402233854266655,0.7960112322756676
526,1425,50.06631247676371,0.6403967411142829,0.7958650077047862
527,1432,50.066791620191424,0.6403260920555017,0.7954468058118198
528,286,50.10678253734477,0.6344568740603893,0.7910390406891229
529,19150,50.10627359856106,0.6345312288228606,0.7914607678975547
530,903,50.107206877380335,0.6343948856374588,0.7910623134267332
531,574,50.11354187813925,0.6334701761328461,0.7915143489799008
532,282,50.1127198220472,0.6335900941440653,0.7913313004925702
533,278,50.11273607258403,0.6335877233656358,0.7919173591386431
534,1037,50.11313373562438,0.6335297113723658,0.7916112280879816
535,154,50.117659179000746,0.6328699034000395,0.7912012408769447
536,1036,50.11938300559212,0.6326187508922818,0.7920478612009133
537,19150,50.11991171369837,0.6325417408639772,0.7917832806816716
538,279,50.12014347652169,0.6325079859455438,0.7919457483395237
539,1434,50.11997168626499,0.63253300603281,0.7917187857208954
540,452,50.089450867763865,0.6369939009387707,0.7897444978663103
541,146,50.0928453104774,0.6364962214578203,0.7897025930236593
542,2013,50.093219882512415,0.6364413270454382,0.7898504451978821
543,1852,50.13912185079231,0.629749999446847,0.789397111150716
544,2003,50.07835876854422,0.6386228947392889,0.7775788536967954
545,19150,50.09077615206736,0.6367995468173787,0.78563357930171
546,991,50.09253742261603,0.6365413466931689,0.7856403369246201
547,150,50.10042705790751,0.6353860199852954,0.7857306150754154
548,446,50.10014665145117,0.63542704562609,0.7855502826275231
549,19150,50.100983710067695,0.635304585302278,0.7855712505450112
550,19150,50.10125130942192,0.6352654409276004,0.7853798389668879
551,1038,50.10158802623762,0.6352161894926163,0.7855852447957178
552,781,50.100368958502905,0.6353945201615395,0.7861309902600243
553,2012,50.104659779160315,0.6347670616814766,0.7850747115710082
554,666,50.10043069811931,0.6353854874114736,0.7846846056262774
555,1148,50.045693219955325,0.6434444198180168,0.7714258261477217
556,1195,50.04214617945764,0.6439701588711662,0.7715283296555585
557,285,50.05971258736602,0.6413706795286829,0.7712768904267645
558,12238,50.06072518596798,0.6412211553294248,0.7714730410776085
559,149,50.06121206554754,0.6411492732309345,0.7713301017060976
560,614,50.06178890992038,0.6410641193077332,0.7714110227409291
561,567,50.09553295440304,0.6361024457927845,0.7764913643409991
562,1724,50.10468919431605,0.634762762361657,0.7769786220527737
563,437,50.10401326975013,0.6348615628651084,0.7778089907087277
564,203,50.10460081253992,0.6347756803317324,0.7779516910524176
565,1294,50.07887292808092,0.6385472929001504,0.7791756341972605
566,154,50.078131354641926,0.6386563364552591,0.7793638329271186
567,3598,50.077706349721325,0.6387188390608918,0.7788495430386498
568,282,50.324114486888696,0.6034883798387692,0.8014907102067345
569,718,50.32391727980654,0.6035157840286905,0.8021083428035808
570,429,50.32422889603026,0.6034724819443861,0.8016406794179939
571,279,50.31799777800955,0.6043389463572514,0.8009222826351787
572,774,50.31815241141168,0.6043174288552939,0.8007255047111866
573,20435,50.46245497421857,0.5845677652671954,0.8030900307019877
574,755,50.45892880315779,0.5850425866292593,0.803013548180539
575,3598,50.480853235720105,0.582096566087185,0.8032850082500194
576,773,50.51050237964116,0.578136145855686,0.8075486492870597
577,286,50.52001052900621,0.5768717982618815,0.80794042573399
578,1438,50.520372861926546,0.5768236717180272,0.8079605616073069
579,1287,50.520100601072436,0.5768598341457883,0.8079849163257975
580,149,50.53494258890386,0.5748917839430535,0.8097103082950732
581,862,50.534573537915065,0.5749406386729592,0.8098870070171028
582,5172,50.535206793096286,0.5748568113136892,0.8097371207067545
583,862,50.607403123511894,0.5653794883982669,0.819693305159837
584,286,50.60757482011822,0.5653571367855658,0.8196695954664825
585,161,50.60769826209213,0.5653410675486712,0.8196761941547088
586,145,50.605258281980845,0.5656587802041133,0.8198336714909091
587,1293,50.60532404987343,0.5656502141491062,0.8195878971443739
588,158,50.600371270059384,0.5662956607649249,0.8191435746706192
589,12238,50.60075128494259,0.5662461111221333,0.8192054865449298
590,17422,50.60079178445384,0.566240830699569,0.8195234472738956
591,862,50.60052004363818,0.5662762618564451,0.8191358475416177
592,166,50.600753045408915,0.5662458815873241,0.8191848870781793
593,1061,50.602215018736494,0.5660552972976708,0.8190984576995204
594,286,50.73651204863083,0.5488190225709172,0.8217359323544803
595,430,50.735717753373244,0.5489194070407417,0.8216834941419262
596,685,50.73566823222451,0.5489256662210242,0.8215703811613965
597,565,50.72862496889458,0.5498166203872205,0.8206896421743004
598,13818,50.758077047075,0.5461006031006507,0.8246790185970567
599,12088,50.68776408348781,0.5550140183496949,0.8249687864854126
600,734,51.71921580330037,0.43768209497839616,0.8637180040341345
601,286,51.718388452664136,0.43776548334031506,0.8639243836728682
602,15694,51.718247634363415,0.4377796779463877,0.8638838490829686
603,283,51.717896064629436,0.4378151184875778,0.8639879413381806
604,17422,51.71249417312802,0.43836002553236425,0.8637453325191692
605,308,51.71087749595838,0.438523237039043,0.8635491710136759
606,574,51.71798084346402,0.4378065719610218,0.8638490740719301
607,19150,51.71484738669555,0.4381225656105068,0.8637088069797053
608,956,51.714688954049414,0.43813854881692993,0.8634987407409412
609,19150,51.49361930688029,0.46101858156450565,0.8556500425996284
610,430,51.49335526503123,0.46104661137015157,0.8554989825884972
611,286,51.49331971670395,0.461050385192659,0.8554491238687354
612,844,51.49288227866763,0.4610968262921735,0.855406938047609
613,859,51.4967556814227,0.4606857647728702,0.8555131971012372
614,398,51.5007827992314,0.4602587789301327,0.8553216283923066
615,701,51.5061045296531,0.4596951353284435,0.8560324121944186
616,12238,51.508769403265184,0.4594131484005444,0.8561971289260079
617,151,51.50831657199536,0.4594610531044306,0.8560975977059349
618,1582,51.50952370105902,0.45933336285252757,0.8565095618273713
619,210,51.51202502889393,0.4590688850455863,0.8564317873799584
620,15694,51.5756409217219,0.4523934086976282,0.8560226831147245
621,8781,51.57578858927333,0.4523780268095263,0.8560808108054688
622,286,51.59191746541673,0.4507010961567425,0.8568250965251336
623,15982,51.591740188992084,0.450719493882933,0.8572026538759273
624,19150,51.537884045318386,0.4563435918028376,0.8507254371701516
625,1006,51.53788655608953,0.4563433279786261,0.8512838510300987
626,151,51.53764406216538,0.45636880920817663,0.8506564886606509
627,571,51.539041649414905,0.45622197045246726,0.8510417877429731
628,286,51.53409321300585,0.4567420949671637,0.8505661568801982
629,19148,51.53391512722014,0.4567608244113433,0.8505864476298881
630,279,51.531756559838215,0.4569879039900613,0.8504639601149407
631,429,51.532155021478886,0.4569459776464315,0.8503294434593172
632,1344,51.5208446073979,0.45813756173632075,0.8487334159073617
633,290,51.578935073941274,0.4520503954259938,0.8521719185423432
634,743,51.57884876339943,0.45205937944580094,0.8522809693250543
635,2014,51.58024066298013,0.4519145191111629,0.8521107852045549
636,163,51.58161377802262,0.45177165923997453,0.8527011630743222
637,718,51.581181019318116,0.45181667889076316,0.8525900862231724
638,189,51.58142714363628,0.45179107416271375,0.8527183628167273
639,1141,51.56736107233008,0.45325672203976514,0.8519275824902461
640,19150,51.493686406942764,0.461011458716313,0.850781005413919
641,286,51.493995313321065,0.4609786689109047,0.8509004725640997
642,438,51.49360040476318,0.46102058809384033,0.850730060459712
643,1006,51.49374232718857,0.461005522719151,0.8509658301812643
644,286,51.4940262528622,0.4609753848678691,0.8509979741634693
645,284,51.493692512374345,0.4610108106141474,0.8508696733339233
646,1294,51.4765771849546,0.4628312157723999,0.8499126569271198
647,161,51.46718403076154,0.4638333352999315,0.8494212816731433
648,574,51.466983268891,0.46385477747897474,0.8490041990738438
649,153,51.46428668217499,0.46414287992781056,0.8490349665769609
650,1043,51.4618821788181,0.4643999272001985,0.8494716916255969
651,147,51.295683794066306,0.4825162916967671,0.846738278446108
652,151,51.29499114646866,0.4825932533937611,0.8463616500629821
653,19150,51.29687840312644,0.48238358472312853,0.846393533418119
654,278,51.29683966155184,0.4823878878823368,0.8464952868245817
655,286,51.29736874336743,0.4823291242727403,0.8469203968485863
656,1308,51.29696286789844,0.4823742030650624,0.8467808021954787
657,3596,51.29194609323977,0.48293174202381967,0.8466676516891262
658,12238,51.33559771526158,0.47810203181308275,0.8520637924527505
659,296,51.335449903474135,0.4781183042552776,0.8521458437272035
660,3437,51.33620965951644,0.47803466941445727,0.8519901974173727
661,2014,52.28686807366436,0.3840551149186167,0.8482551562460232
662,718,52.28453333341573,0.38426163607808256,0.8484775169174298
663,18708,52.28502615614729,0.38421803383750047,0.848910529091705
664,1435,52.29602271286882,0.38324640489964634,0.8498787764687594
665,155,52.299170665845836,0.38296871209516914,0.8508057097439139
666,427,52.29867386681646,0.38301252323595936,0.8507725223958991
667,1003,52.28774882038566,0.38397723665842964,0.8496636259205491
668,862,52.287711448713516,0.383980540852644,0.849731615974703
669,172,52.283631354755414,0.38434145099735817,0.8495110497306295
670,707,52.2838496247641,0.38432213504763346,0.8496198677286538
671,166,52.33859801954222,0.3795076711625427,0.8518834350967005
672,365,52.34148915971295,0.37925511332716993,0.8519358094974661
673,414,52.50961040182659,0.36485417539292664,0.8639473673969957
674,857,52.469780046617615,0.36821574593035156,0.8620164874705254
675,281,52.49943499114947,0.36571002178764345,0.8629293712428535
676,17422,52.49498873440067,0.36608462320792745,0.8620149163819207
677,150,52.4946617037116,0.3661121910033464,0.862009245761983
678,302,52.495219437063184,0.36606517685122325,0.862140444482669
679,430,52.495631557219525,0.3660304410471944,0.8617791215989237
680,145,52.49413442245479,0.366156643747639,0.8618717857164986
681,1869,52.49412636596012,0.36615732299683706,0.8616945739882076
682,145,52.54982349676335,0.3614914344994636,0.8628998909387592
683,427,52.549751631409016,0.3614974163680013,0.8629671268954984
684,430,52.546347953153145,0.3617808422988551,0.8627307275137781
685,279,52.54599882626566,0.3618099268259932,0.8623311810418388
686,1147,52.545496781600114,0.3618517544914943,0.8627251872290214
687,455,52.549327325497515,0.3615327364078078,0.8622826171089283
688,422,52.554203839877324,0.3611270139727987,0.8623150317546769
689,430,52.553692034382735,0.3611695744217156,0.8625559594273023
690,146,52.55332587613937,0.3612000262919235,0.862180700404951
691,718,52.551953116268145,0.36131421592490004,0.8624916067048386
692,15694,52.5515584734531,0.36134704999118367,0.8622743777064714
693,559,52.55161969974894,0.36134195580132916,0.8624426447317838
694,1725,52.55204768422064,0.3613063483661306,0.8618207364597295
695,148,52.784811034841475,0.34245164551788526,0.8673951834548463
696,862,52.78444228417242,0.3424807236295989,0.8673395522572362
697,1726,52.78182979404189,0.34268680422984843,0.8670717868682781
698,168,52.78226786670234,0.3426522391696985,0.8673956962449112
699,277,52.80175223314639,0.3411183933834257,0.867440874660893
700,163,52.80160176746749,0.3411302119770122,0.867232689078723
701,145,52.8015588582928,0.34113358242927005,0.8673083260378093
702,570,52.80125964255536,0.3411570863090129,0.8677157797086724
703,1581,52.80423942958791,0.34092309144219074,0.8681719759339905
704,283,52.794117693240466,0.3417185788553255,0.8673821792277282
705,161,52.79177205708056,0.3419031918279569,0.8675922687278181
706,454,52.79110726272616,0.3419555325135068,0.8676651580506829
707,12238,52.7908628872965,0.3419747747292855,0.8674711847935118
708,437,52.79020817563477,0.3420263323151203,0.867713314152262
709,12237,52.79061070168646,0.3419946330569272,0.8675592075592445
710,15694,52.792601697537194,0.34183788369257617,0.8678560697951392
711,678,52.792471539796125,0.34184812870266357,0.867363143290429
712,15694,52.83054271376468,0.33886451222848657,0.8637434351170518
713,1436,52.830651675626214,0.33885601042926766,0.8636584875282173
714,146,52.824068793767715,0.33937002582679804,0.8636439763492789
715,415,52.82332466150568,0.3394281794142531,0.8632910333590743
716,447,52.815770550773436,0.3400190939733483,0.8631032697718116
717,285,52.81323461636697,0.34021769606285934,0.8628755488290805
718,1140,52.81368925578052,0.34018208237573533,0.8630206466501257
719,862,52.884391842539635,0.3346887978497393,0.8665247279033982
720,587,52.88123341134983,0.33493229070151875,0.8662938814220543
721,1308,52.88142628850299,0.3349174161509692,0.8665369493360869
722,301,52.88048580322542,0.3349899519579895,0.8663972644208138
723,1437,52.88141329989922,0.33491841780222303,0.8662690858669375
724,1966,52.88209059465934,0.3348661903824056,0.8665455460604261
725,192,52.90801045005682,0.33287357161563214,0.8680827109044386
726,1767,52.91437634777761,0.33238600225621645,0.8687975454681137
727,1854,52.916125731228064,0.3322521406714502,0.8690068482163387
728,19149,52.98520920647205,0.3270088002123971,0.8718438918275593
729,604,52.985011209427,0.32702370904840217,0.8719492181357267
730,441,52.98506894519441,0.32701936157449,0.8716809636589143
731,574,52.98650235204147,0.32691144529571875,0.8717007363496194
732,732,52.98206117627843,0.32724592198292696,0.8718090059463549
733,19150,52.98157277053865,0.32728272599051916,0.8719537128898792
734,286,52.98178870322016,0.32726645378750546,0.871619138670077
735,15694,52.981813948930316,0.3272645513801834,0.8715530536897603
736,430,52.981116368323356,0.32731712210110464,0.8715546301243658
737,877,52.98091528568237,0.32733227755847955,0.8715143704609308
738,376,52.98034057025418,0.3273755973255724,0.8715546301243658
739,717,52.98539591826183,0.3269947417593295,0.8757401682463514
740,574,53.00270416481767,0.32569413979402906,0.8749521874016406
741,1749,52.99885578599792,0.32598287243415913,0.8748284480698424
742,149,52.998959545271944,0.32597508432181765,0.874854105323781
743,3592,52.998221324684074,0.32603049878870116,0.8747306042817944
744,8775,52.9387517420092,0.33052566422917223,0.8738528317381452
745,147,52.97699270303515,0.3276280602575628,0.8753679669348655
746,17422,52.97678538176146,0.3276437007712861,0.8756003254656322
747,429,52.97611807934035,0.32769404776895805,0.8755902139056085
748,574,52.9580768597435,0.3290581675531005,0.8746134523033551
749,286,52.95494669335178,0.3292954208769431,0.8746223664773111
750,718,52.954427102400174,0.3293348202162834,0.8744780645636056
751,286,52.95450326914136,0.32932904437958777,0.8748541328858965
752,1142,52.954308724832,0.32934379716351386,0.8745054465241404
753,277,52.9618507040385,0.3287723534447047,0.8749214046764329
754,718,52.960520972907844,0.3288730330034947,0.8749114474205212
755,1870,52.96000411414436,0.3289121748833656,0.8749196166103497
756,153,52.959075892381826,0.3289824811110835,0.8746506776777581
757,284,52.95875523559394,0.32900677208519064,0.8746610385473577
758,472,52.9473262803418,0.3298737312289058,0.8745120471603435
759,427,52.955593779519496,0.3292463604704062,0.8748456074556711
760,277,52.954634475390485,0.329319095053099,0.8747197970463803
761,5326,52.953767461037046,0.3293848460346898,0.8751012075280431
762,1032,52.95579674283932,0.32923097382017913,0.874822060700008
763,430,52.959879372847226,0.3289216222796106,0.8747997426882029
764,285,52.959282559689136,0.32896682622513246,0.8750851184258641
765,430,52.95998785613294,0.32891340618335385,0.87494280650941
766,718,52.95949770818804,0.3289505296870231,0.874848918432933
767,281,52.95921997911908,0.32897156657544724,0.8751127202028652
768,1726,52.956926683988,0.3291453261203548,0.8746792652101242
769,428,52.95866947316895,0.3290132692198284,0.8748149984539659
770,877,52.935395901338495,0.3307811637037276,0.8733215521939863
771,999,52.93533010496209,0.3307861751343872,0.8736319875502637
772,718,52.91681915089895,0.33219909560919386,0.8726028148803366
773,1006,52.91727221730142,0.33216444161173325,0.8727722016591193
774,286,52.91644553923088,0.33222767501835954,0.8727670348052784
775,19150,52.91688992810712,0.33219368178656145,0.8726244277476806
776,718,52.91720050629291,0.3321699263794998,0.87276117545672
777,284,52.91685869455737,0.33219607086255176,0.8727923848214261
778,424,52.90699115579833,0.332951706603343,0.872177907954416
779,293,52.911862638602656,0.3325784439348927,0.8722180878963127
780,1150,52.91114956714501,0.3326330547291457,0.8722268038724522
781,1575,52.91165078313584,0.3325946680139438,0.8721416860099288
782,572,52.9103313988968,0.3326957254403371,0.8725355177892509
783,423,52.88397325126926,0.33472105811707703,0.8707576453465274
784,573,52.87564764174182,0.3353633480424648,0.8709082350923549
785,998,52.87721216535141,0.3352425568738753,0.8708794757398801
786,732,52.87902648258018,0.33510253452941285,0.8718343923061114
787,1551,52.87876219533626,0.33512292760916834,0.8718469727458857
788,12238,52.860704958403346,0.3365192133446261,0.8714006642861704
789,147,52.86039841133419,0.3365429674155831,0.8714353726101504
790,19149,52.86037834169938,0.3365445226529491,0.8715485489721673
791,19150,52.860225972592396,0.33655633028350057,0.8715312352977985
792,146,52.86015598948515,0.3365617536652175,0.8716705396649818
793,428,52.859524069712464,0.336610728614124,0.8712344590994132
794,286,52.846971260814364,0.3375850726956689,0.870458276430615
795,717,52.846643959481185,0.3376105153878099,0.8704497550052287
796,856,52.85611140676184,0.33687533948645537,0.8697262980797931
797,15694,52.86306627668829,0.33633629299480433,0.8698896264327624
798,165,52.864036938398144,0.3362611291844937,0.8698879485851326
799,152,52.86341361296007,0.3363093948582799,0.869824501037242
800,1578,52.8637074809966,0.3362866390458044,0.8700724599516373
801,286,52.81009660330949,0.3404636106236513,0.8688206814756343
802,145,52.80991473588456,0.34047786835411525,0.8686200102607402
803,19149,52.80957031922518,0.3405048709767391,0.8686058369424348
804,150,52.80991533667138,0.3404778212536768,0.8687194137635155
805,19150,52.810060123117054,0.3404664704873421,0.8686348168682091
806,2157,52.809785428662785,0.34048800592309075,0.8686106292054361
807,1865,52.81375597404322,0.340176856386424,0.8686561316430536
808,3449,52.795625939825015,0.3415999251730375,0.8685775530097462
809,430,52.81174035991006,0.34033477329431744,0.8688758816420353
810,531,52.81201188189723,0.3403134961450185,0.8688818767962997
811,427,52.82424662334694,0.3393561300036055,0.869134517347423
812,156,52.822723787769434,0.33947514468704076,0.8691644801309899
813,934,52.8242270531497,0.33935765921515126,0.8693625200266649
814,714,52.819568098290716,0.3397219052354041,0.8690294454932841
815,1006,52.83595389065969,0.3384425602972224,0.8689210870708561
816,1870,52.83603364453639,0.33843634519214727,0.8694455172854739
817,189,52.83516859755143,0.338503763156477,0.8691614960801355
818,276,52.813859563757354,0.34016874244426903,0.8694544028128579
819,286,52.8158154971566,0.3400155750363056,0.8699542598153314
820,564,52.816022676574754,0.3399993550400364,0.869842284471457
821,15694,52.80436363828295,0.3409133411440584,0.8697213860100097
822,567,52.804587590231826,0.34089576177295344,0.8699851839732912
823,286,52.80500797603082,0.3408627655440177,0.8696892575830941
824,146,52.804819915082206,0.34087752611907507,0.8698161365732796
825,712,52.805043053035675,0.34086001248196107,0.8698204637995406
826,1006,52.804596064210294,0.34089509661586576,0.8698487396484831
827,423,52.80492369676665,0.3408693803970743,0.8696942328016326
828,286,52.7991270811247,0.34132464936334855,0.8694486573965391
829,148,52.79880569260905,0.34134990915504293,0.8694955636565668
830,176,52.79932514760928,0.34130908309791724,0.8697532461692915
831,19438,52.79838897733068,0.3413826640144663,0.8695080470998259
832,1726,52.792346946580444,0.3418579360040142,0.8697541299537641
833,12093,52.79460651070104,0.341680119097067,0.869739979271259
834,19149,52.53143254574067,0.3630254782994443,0.8464431613997238
835,299,52.532123429219894,0.3629677321462043,0.8459787830648575
836,146,52.53278096001313,0.36291278224361573,0.8464539597622774
837,430,52.531794902400755,0.36299519027652144,0.8462021080446576
838,18565,52.53153466097039,0.36301694261781825,0.8464122222555521
839,581,52.532144231305836,0.36296599358672677,0.8461881070417611
840,567,52.53049313769708,0.36310401163446254,0.8464848760617482
841,286,52.53025357246475,0.3631240417061675,0.8467045867385967
842,1294,52.530323379263805,0.3631182050390336,0.8464137324041473
843,1032,52.51378196488994,0.3645038873916369,0.8454919784450436
844,278,52.517740515764814,0.3641717971062605,0.8458810429769014
845,567,52.517780379561614,0.3641684543965322,0.8459324859274476
846,12238,52.517255085521626,0.364212504481442,0.8460550835789076
847,574,52.51736511654333,0.3642032770636406,0.8457606174816452
848,286,52.516234545120625,0.3642981001466116,0.845656149588727
849,569,52.51637400996899,0.3642864016411858,0.8458071278753483
850,1150,52.52182970670394,0.3638290648781729,0.8461594494195314
851,19150,52.522602610167596,0.36376432085425414,0.8461196368936718
852,718,52.52299586484292,0.36373138340067196,0.8461112698521619
853,1582,52.523063260698066,0.36372573889022075,0.8457192105276908
854,269,52.524680024412184,0.36359035859982614,0.846516090569583
855,12238,52.52957578670621,0.36318071742294694,0.8465885522077085
856,168,52.52954204048074,0.3631835394772213,0.8464536510308648
857,19438,52.540444676274475,0.36227293803807936,0.8470435716320173
858,307,52.539977402352804,0.36231191845588967,0.8470017419871181
859,466,52.541271810381005,0.3622039480364761,0.8468644792367308
860,286,52.547778952604894,0.3616616552206053,0.8473784110708904
861,1722,52.546945519697275,0.3617310665673691,0.8471960814951216
862,444,52.561944115851944,0.3604839633625418,0.8476409172196371
863,1582,52.55830364664366,0.3607862653735298,0.8474880515219182
864,6908,52.55931586065493,0.36070218639636475,0.847598849158763
865,3408,52.89368132571326,0.33397366944846335,0.8643480275509366
866,1199,53.24431805881743,0.30806939449948734,0.8938256520671489
867,1755,53.82719017725802,0.2693775155567125,0.9018409236002234
868,1148,53.8253626032461,0.2694908973671904,0.9016887764312435
869,34,53.832353787648024,0.26905742538245225,0.901998575073794
870,12238,53.85851184073249,0.2674417323898657,0.9020436147691971
871,856,53.85905302351732,0.26740840803275906,0.901895516442069
872,286,53.87223980124986,0.26659768920080484,0.9018346481023212
873,715,53.87278459435355,0.2665642484182844,0.9018742922233829
874,876,53.889402574179925,0.2655462076184162,0.9022465783437897
875,941,53.887885969115175,0.2656389555272807,0.90210400537006
876,176,54.09590263798953,0.253215389558494,0.904948609295476
877,300,54.097599407054915,0.2531164787645672,0.9048493715412054
878,715,54.097718915036026,0.2531095136695846,0.9051145613702154
879,1653,54.109556612842376,0.25242054470873143,0.905052275914455
880,461,54.269148722068834,0.24331309812053925,0.9074915760372709
881,12238,54.26946569087378,0.24329534061938965,0.9075565051293365
882,1255,54.269612685877874,0.24328710597772366,0.9074886632678274
883,1596,54.344814128211226,0.23911066541759618,0.9078744886116648
884,563,54.34519953617198,0.23908944685074088,0.9079596572782549
885,293,54.26081864737085,0.24378023767643844,0.906587884547621
886,286,54.26118247037235,0.24375981624661852,0.906792646308536
887,430,54.26043255215635,0.24380191111946414,0.9066799168373648
888,282,54.26086122483629,0.2437778477096768,0.9067131537111214
889,1724,54.25317529400754,0.24420965577706616,0.9066468597291907
890,732,54.25273894828135,0.24423419331953333,0.9065862261134092
891,3452,54.25282055307175,0.24422960415394712,0.9065812907071611
892,1609,54.041902953251466,0.2563834962000173,0.9046960396242704
893,160,54.04050888076645,0.25646580775672106,0.9045992745227939
894,310,54.04072485088623,0.2564530542964921,0.9046966546376267
895,442,54.038334613480004,0.2565942378538486,0.9044777372605682
896,1720,54.041832778309306,0.25638763897482253,0.9045747815381375
897,151,54.01748690974432,0.25782894402019285,0.9043872675567304
898,157,54.017613534037096,0.25782142678635284,0.9043666674287066
899,421,54.01639180470927,0.25789396565592804,0.9044278202371979
900,12238,54.01710838619599,0.2578514169237222,0.9042290672135768
901,1574,54.01680067491603,0.2578696871536686,0.9042574169212423
902,1870,54.01791147853481,0.25780373974592324,0.9041834061552618
903,437,54.019064717064424,0.2577352908598689,0.9042930648390859
904,3598,54.01964397235544,0.25770091681616436,0.9043738014977111
905,299,54.051997601370076,0.2557882559308311,0.9053608294868083
906,1867,54.052905425806216,0.2557347929994416,0.905157007381993
907,876,54.08276253864866,0.2539826832100577,0.9058890694576598
908,713,54.08177271127152,0.254040576569233,0.905730411396989
909,598,54.08196663389476,0.25402923331777433,0.9057995525819292
910,574,54.08172958339492,0.25404309934709346,0.9058160692951334
911,285,54.07906242808477,0.2541991640757062,0.905555522235407
912,245,54.07886148822009,0.2542109256636231,0.9058640036795301
913,437,54.07008669028351,0.25472507092675534,0.9057523109158048
914,148,54.06980551967677,0.2547415628519877,0.9057603650124771
915,151,54.070120337381596,0.25472309744410654,0.9057711539080713
916,988,54.070558525636585,0.25469739805266955,0.9055249329621256
917,358,54.000176850576096,0.25885864636424055,0.9043847934764808
918,304,54.25329776141098,0.24420276936657728,0.9048392119846775
919,425,54.25308313189593,0.2442148382321291,0.9048321305193241
920,928,54.25982946439463,0.24383576928817113,0.9048759910827291
921,286,54.26668501997719,0.24345116597005034,0.9054735084403889
922,13817,54.26637812131542,0.24346837030492433,0.9050962988482153
923,285,54.33603479623501,0.23959452032345738,0.904784954227974
924,609,54.336466169413136,0.23957072321776168,0.904737794780799
925,421,54.40148538853596,0.23601077011418253,0.9042379210224681
926,15694,54.40209573305788,0.23597760419449,0.9040173705472261
927,2157,54.4021806835249,0.2359729883836842,0.9042081986629926
928,712,54.40437432867568,0.2358538272352914,0.9045657345349905
