step,action,psnr_value,mse_value,ssim_value
466,671,47.40088861448143,1.183018399913469,0.6706858415988987
467,1577,47.514545140866986,1.1524599631368917,0.672308244467598
468,380,47.53075321651286,1.1481669438590707,0.6760325320870265
469,286,47.448126321155506,1.1702205725141934,0.6634483156178892
470,150,47.4482698575033,1.170181896818694,0.6634265725011212
471,1416,47.4478676099489,1.17029028516461,0.6634181851083968
472,441,47.455011844293935,1.1683667159509667,0.6612170044137773
473,732,47.454273423076984,1.1685653876260214,0.6609874276078719
474,17422,47.44717351541766,1.1704773372766977,0.6596405889438952
475,321,47.446984766508756,1.1705282085473294,0.6596436612063331
476,398,47.43869931094057,1.1727634698740443,0.6578426717168177
477,1712,47.40830365871361,1.1810002648188747,0.6556346459527088
478,172,47.76120420775369,1.088829653588626,0.6968129955554547
479,1870,47.76855126249025,1.0869892138444601,0.6990087353869844
480,176,47.76977112082789,1.0866839401864565,0.6995144635085851
481,1870,47.763952799932525,1.0881407657581588,0.698863111163084
482,1278,47.76462944258287,1.0879712436647553,0.6989195644031809
483,295,47.64611272115536,1.1180702422327482,0.6944439070784708
484,283,47.648509902217484,1.1174532697965092,0.6946496482637257
485,457,47.64800680163095,1.1175827266473712,0.6943679501017529
486,430,47.64833284476321,1.117498828161318,0.6942295013587428
487,148,47.648438233714316,1.117471710478431,0.6943616185135059
488,595,47.646180793252746,1.1180527175362316,0.6941833011683001
489,151,47.63086906154314,1.1220015444007363,0.6928749821146735
490,17420,47.63218891071407,1.1216606126437785,0.6923714263402342
491,286,47.58577314564494,1.133712790361719,0.6920572097758702
492,147,47.585505316439466,1.1337827085327998,0.6917686771418465
493,435,47.5832443199078,1.1343731250094973,0.6915514253365561
494,285,47.58231451697835,1.134616014664883,0.6913696330028896
495,247,47.58399498634471,1.134177068582636,0.6916793819691848
496,1578,47.593751193661404,1.1316320564780804,0.6913978757323221
497,17422,47.63450981570118,1.121061348241773,0.6924971348267861
498,1726,47.6336407102917,1.1212857162729588,0.6926122889394956
499,430,47.63407380685873,1.1211739025610339,0.6924934945554655
500,861,47.63478731637554,1.1209897181948134,0.6923153811806384
501,422,47.6547789912966,1.1158413772633762,0.6946331586339325
502,710,47.65768478207696,1.1150950364173926,0.6945009380640053
503,7054,47.649582590476456,1.1171772978396042,0.6946407950945198
504,427,47.650106571339336,1.1170425173537863,0.6944898310799147
505,443,47.64224359926363,1.119066772880517,0.6938174077031195
506,154,47.61714848118555,1.1255518671456326,0.6918604954485729
507,286,47.58305716139249,1.1344220116920312,0.6888606194695489
508,1256,47.58396152591524,1.1341858069386557,0.6887920913871233
509,294,47.53950839903546,1.145854622202168,0.6796373856090896
510,856,47.53959612804544,1.1458314757703216,0.6797331910695538
511,598,47.54596942096753,1.1441511956446964,0.6807275160492043
512,1294,47.17246271656161,1.2469070751790954,0.6482431350127374
513,574,47.172525149441555,1.2468891501435706,0.6484047110539686
514,292,47.17264105098899,1.246855874460906,0.6482839807058842
515,15694,47.172449413869046,1.2469108945338354,0.6480434295164222
516,423,47.17244048055179,1.2469134593976616,0.6482675371356876
517,855,47.17566556760154,1.2459878405302507,0.6480184130130314
518,1576,47.52231733645094,1.1503993488597066,0.6696211933565102
519,148,47.300350793631345,1.2107243625617181,0.6537931782550884
520,397,47.30287069391164,1.21002206956746,0.6540362499243741
521,181,47.31190178850142,1.2075084595718815,0.6536953542994657
522,1485,47.567224955484704,1.1385650945006556,0.6730675618736794
523,1867,47.306453646602876,1.2090242065695571,0.6470157228246584
524,430,47.66734599009213,1.1126171805905778,0.67976407161072
525,152,47.667368823552366,1.1126113309115195,0.6797025800420268
526,1723,47.666904988007204,1.112730166463044,0.6802071718826226
527,1150,48.36898188712063,0.9466341597834875,0.7504435470102212
528,1293,48.36604847422456,0.9472737734529697,0.7500095608187682
529,708,48.35555240918688,0.9495659212859304,0.7489148347107445
530,1870,47.199328068985196,1.2392175460787764,0.614382231548575
531,1006,47.201549383618946,1.2385838773734617,0.6149875245364833
532,1721,47.201822553907306,1.2385059731659802,0.6146888549172139
533,443,47.200721307275415,1.2388200626895782,0.6141602737989093
534,774,47.20169730810353,1.23854169084587,0.6142370883652151
535,716,47.47420661008399,1.163214212424851,0.636816838962837
536,574,47.47715292304296,1.1624253396699633,0.6378890536610577
537,310,47.477284729157546,1.1623900612013338,0.637984893845513
538,15838,47.46980897476675,1.1643926714876809,0.6366347906539507
539,286,49.13666187559723,0.7932574751566173,0.8366447379116676
540,855,49.13760172521535,0.7930858261716225,0.8365434232116722
541,8781,49.089089305403846,0.8019945745724344,0.8302628808440482
542,286,48.30936512033559,0.959718460838428,0.7355403511638438
543,286,48.309614544932046,0.9596633437402531,0.7353275188346703
544,13966,48.3100595288296,0.9595650203960014,0.7355459472563104
545,710,48.310378341195275,0.9594945820233123,0.7353827819523553
546,236,48.309552907340105,0.9596769639357196,0.7355755458707671
547,1726,48.28099026971206,0.9660093587340088,0.7341687955911093
548,12238,48.2814207932627,0.9659136013198252,0.7339981231865076
549,172,48.281150880461084,0.965973634444555,0.7338677180572686
550,146,48.27351616117824,0.9676732700744495,0.733885779176845
551,574,48.27708012823514,0.966879490483777,0.7348324759454612
552,435,48.27388941518103,0.9675901070558497,0.7341083265559499
553,424,48.274577728446346,0.9674367658647837,0.7344684249710572
554,147,48.27154900511498,0.9681116812444901,0.7338987565964072
555,19150,48.274567927420016,0.9674389491492383,0.7341892593636045
556,147,48.2732358906555,0.9677357205673702,0.7340976435073724
557,441,48.27309807079702,0.9677664313688817,0.7343165316790562
558,444,48.27337168849142,0.9677054612922702,0.7341605599579119
559,712,48.27506003683488,0.9673293325497127,0.7340558795211094
560,286,48.278555031902656,0.9665511851419196,0.7346696049737053
561,1726,48.27881082877187,0.9664942575279691,0.7347400966804734
562,1258,48.278254627020104,0.9666180445540652,0.7347211489300749
563,6866,48.33803575942109,0.9534035944226447,0.7420365351998481
564,6905,48.382759685823615,0.9436357637937248,0.7394127680432363
565,1164,48.52994935351199,0.9121902490957946,0.7514842213508034
566,18853,48.53476745082956,0.9111788191695867,0.7520364608866668
567,1150,48.52309949477282,0.9136301256747869,0.7502683598278068
568,286,48.519516856464016,0.9143841202300863,0.7502018339728329
569,1005,48.52116963131908,0.9140362034104107,0.750286491723165
570,746,48.476105540751576,0.923569977359501,0.7447335726864116
571,426,48.48287676560421,0.9221311316903521,0.7465135841866825
572,574,48.48169786517252,0.9223814798747403,0.7464157909969926
573,565,48.48133010618711,0.9224595901096154,0.7460181907249762
574,149,48.87306655788763,0.8428954414285483,0.7952019759141975
575,755,48.87606435631498,0.8423138179360348,0.7951866764099662
576,1006,48.88586530529516,0.8404150679351005,0.7958074115329954
577,1006,48.88165452511992,0.8412303026120811,0.7957053302964642
578,1150,48.881968531489335,0.8411694816403739,0.7957773810862269
579,3598,48.87858070665952,0.8418259133400654,0.7957549540358493
580,1718,48.893549712886156,0.8389293521155088,0.7967122521669355
581,430,48.87500818834505,0.8425186865437772,0.7924320744463348
582,743,48.87533132708381,0.8424560008986925,0.7923598611124585
583,3446,48.86993808862496,0.8435028455284221,0.7916740841040547
584,760,48.71131083022115,0.8748815900230501,0.779608570576531
585,1429,48.708465117674045,0.8754550436299227,0.7789120655299785
586,17276,48.789487830373695,0.8592738155313907,0.7830250013872102
587,591,48.78185849481205,0.8607846452051021,0.7812924874322156
588,1294,48.78336954743688,0.8604852021540117,0.7817508507772284
589,13816,48.7805402682163,0.861045961313875,0.7816493136177819
590,286,49.35043234294737,0.7551567810648386,0.8278955319405621
591,12238,49.35237458722395,0.7548191366602572,0.8278375152617776
592,299,49.351885860692065,0.7549040838359209,0.8278063495473823
593,286,49.33742694967775,0.7574215647954663,0.8271267576920032
594,862,49.33680891855056,0.7575293587998089,0.8270234169600061
595,283,49.342231760318725,0.756584055930159,0.8274087871194187
596,413,49.343664017565985,0.7563345836530851,0.8273400607374046
597,1748,49.42323865889741,0.7426026504997707,0.8287451683863571
598,297,49.426993591745685,0.7419608698402296,0.8286314178780074
599,567,49.42661012057977,0.7420263860218242,0.8288092343827597
600,959,49.38128406238556,0.7498112542089345,0.8260277357174229
601,145,49.37636311235477,0.750661339827738,0.8269315774600977
602,1582,49.37665210857737,0.7506113896020492,0.8267100447963218
603,286,49.37696735963036,0.7505569052711176,0.8268197568875235
604,291,49.37663258312029,0.7506147642853618,0.8268038157077182
605,280,49.37623322391566,0.7506837908815381,0.8267477558691982
606,283,49.36967823315592,0.7518176852588856,0.826624352503117
607,15694,49.37163764661189,0.7514785629617073,0.8264484528011775
608,1431,49.369685163368054,0.7518164855540531,0.8265332696184724
609,574,49.30598013380278,0.7629258803317693,0.8221490633961053
610,307,49.30619467135064,0.7628881934138545,0.8219321138348108
611,430,49.31222124773916,0.7618302901568944,0.8226995822783896
612,1147,49.311571268541954,0.7619443166798066,0.822606426363917
613,420,49.264868523206324,0.7701822555154162,0.8228710974092908
614,572,49.266206737241816,0.7699449718356026,0.823202989397096
615,12238,49.33561796635715,0.7577371221957337,0.8240876292754118
616,423,49.33627549888919,0.7576224076151676,0.8240919549508225
617,430,49.33259680391104,0.7582644241701172,0.8238900241056597
618,430,49.332697302686974,0.7582468776048417,0.8239384827174919
619,443,49.33249401719493,0.7582823706179018,0.8240543835670014
620,19149,49.327226193649054,0.759202695756278,0.8240122979609789
621,3534,49.324500699690304,0.7596792967414657,0.8234653191228798
622,2014,51.12320239572923,0.5020652016621128,0.9129987951076851
623,283,51.12956256336603,0.5013304739798067,0.9120644781768534
624,437,51.135170063111026,0.5006835865517553,0.9126151917856402
625,277,51.13450905730257,0.5007597975007774,0.9125423655933902
626,1191,51.11852242666046,0.5026065200903905,0.9125936376200128
627,844,51.11638162802677,0.5028543345653589,0.9124631570862499
628,15693,51.04893067071119,0.5107252077929317,0.9100079319892591
629,569,50.99455439857289,0.517159993126865,0.907235068053187
630,428,51.02489885652706,0.513559154536776,0.9086804581905353
631,164,51.08305675424028,0.5067277467035739,0.9106685443953523
632,13966,51.10428227062432,0.5042572299957561,0.9115683818679374
633,474,51.09773528680691,0.505017970395214,0.9111044855603334
634,574,51.099065540570834,0.5048633059435065,0.9112304431727727
635,147,51.099100287404404,0.5048592666724994,0.9113010412282185
636,889,51.09860348372841,0.5049170224802215,0.9112649484362583
637,286,51.051748954282374,0.5103938884701971,0.9097720156992956
638,710,51.051738326870286,0.5103951374321443,0.909816243714714
639,571,51.0525836050349,0.5102958076223155,0.9099753448553608
640,148,51.0721162358002,0.5080058778476171,0.9107801474080216
641,177,51.07268456207436,0.5079394035519762,0.9110657129040365
642,5174,51.0696252206041,0.5082973421421122,0.9106340276775343
643,558,52.4343605230826,0.37123106267507366,0.9747535589562725
644,19150,52.43644709871751,0.3710527468840661,0.9746153901421543
645,160,52.436540591565475,0.37104475912320334,0.9746899877529649
646,1006,52.43636896112251,0.3710594228680552,0.9746713209242276
647,12238,52.43642974242104,0.3710542297751948,0.9747395887011585
648,286,52.43640656284961,0.37105621020583224,0.9747171319042283
649,305,52.43712722420166,0.370994642837135,0.9747493718988394
650,862,52.43686056560885,0.3710174227596809,0.9746648989910204
651,1870,52.437416904661625,0.3709698978037202,0.9747550657418395
652,10509,52.43613389528694,0.37107950734010875,0.9748994991344634
653,30,52.429150354755464,0.37167669048552887,0.9745945621742457
654,155,52.42930977734336,0.3716630470765542,0.9742985530573145
655,299,52.4279223153423,0.3717818030720453,0.9742639369829215
656,1965,52.42686869620756,0.37187201005324494,0.9743169638550592
657,286,52.33390988828027,0.3799175641026086,0.9707009030143721
658,1427,52.33374491982785,0.37993199569351765,0.9705673006112527
659,1150,54.86290128417856,0.21222191663500345,0.9670391889580885
660,862,54.86589196326896,0.21207582471052883,0.9669702570373104
661,446,54.86272149495798,0.21223070237932126,0.9669731854623136
662,1142,54.86298264183386,0.2122179410570174,0.9671966622483775
663,286,54.87317742651964,0.21172035728988087,0.9669921397365852
664,429,51.94981267376316,0.41504873399729747,0.8756917017146815
665,1106,51.96378789898873,0.4137152892527774,0.8767886752966737
666,712,54.83625396564216,0.21352806491168638,0.9638131371086397
667,285,54.83628738562366,0.2135264217693439,0.9637341221489102
668,285,54.83770788956144,0.21345659230192945,0.963902630289387
669,557,54.83761334963446,0.21346123900851727,0.9640344138379385
670,472,54.838539164695945,0.21341573887548546,0.9638640904874182
671,149,54.83662388554231,0.21350987796254495,0.963415656215284
672,574,54.83263150233488,0.21370624361081733,0.9631363437230731
673,428,54.83234514104435,0.21372033525045195,0.963241236684667
674,150,54.83645399420507,0.21351823040304166,0.9628477365302887
675,1294,54.836489307904664,0.21351649423362104,0.9628267182692513
676,390,51.55232520051834,0.45482867869707644,0.8676282842989067
677,688,51.55697429725865,0.4543420478010573,0.8687298618844213
678,1870,54.837058370044915,0.213488518701311,0.963504995259668
679,2014,54.83825079966362,0.21342990983141155,0.9638075404182549
680,13966,54.844081758021126,0.21314354518914277,0.9638750317491545
681,302,54.8456772594385,0.21306525536897747,0.963844352356316
682,157,54.84652067175642,0.2130238815039598,0.9639511690674101
683,574,54.844215178061944,0.21313699728561847,0.9639015483759271
684,428,54.844406522818865,0.21312760694099453,0.9638875232556406
685,732,54.84442640616517,0.2131266311790422,0.9634575706075208
686,19150,54.84782529234472,0.2129598987423811,0.9638619168488548
687,19149,54.847513323088975,0.21297519696286063,0.9636679641021241
688,19148,54.847527664486144,0.21297449367120738,0.9637502837431382
689,862,54.84651280931765,0.21302426716134468,0.9636583612172274
690,15694,54.847408403350016,0.21298034222095658,0.9638028247207789
691,286,54.84884817000812,0.2129097469946293,0.9638186793250763
692,149,54.847906259950534,0.2129559284657324,0.9639001880362146
693,298,54.84880280312281,0.21291197108517762,0.9638231894641388
694,150,54.84511809720964,0.21309268968325024,0.963822058396556
695,818,54.84574542663056,0.21306191110677625,0.9638205173125264
696,1869,54.80035350744021,0.21530048598111107,0.9621615023573273
697,286,54.79027706425227,0.21580060328244735,0.9615007264119977
698,281,51.398910680476746,0.4711826526492486,0.8681373362154532
699,2158,54.67256095758447,0.22172990203080667,0.963429617102388
700,148,54.67386191467924,0.22166349135779276,0.963224376314292
701,1339,54.674174606607274,0.22164753216600203,0.9631537091789268
702,1150,54.658289581433664,0.22245972843412623,0.9622621959488848
703,159,54.6573122198524,0.22250979770002358,0.962066932809949
704,430,54.65913365583452,0.2224164964052378,0.9620682597126121
705,19150,54.65859777871906,0.22244394212907434,0.9620552035928946
706,1870,54.657488251669186,0.222500778932396,0.9620652974256942
707,286,54.65700842076126,0.22252536332231676,0.9622928882318504
708,178,51.071617207514414,0.5080642538754785,0.853060535411863
709,147,51.06831811193853,0.5084503488878799,0.852466947789924
710,146,51.06856372518642,0.5084215945252233,0.8524000044906003
711,1142,51.06845202165765,0.5084346716466148,0.8524823971138263
712,999,51.070290330324674,0.5082195038017454,0.8523587340271471
713,1289,51.07484162602361,0.5076871816680784,0.8528222889276498
714,1999,54.72453198617853,0.21909232406510853,0.9582605454362194
715,892,54.71782762512099,0.2194308060093587,0.9561203759644106
716,286,54.719549173030074,0.21934384064402632,0.9561063017611404
717,1963,54.719732220278836,0.21933459589372037,0.9562449109021824
718,5326,54.51550612599027,0.22989511772457508,0.958916420658426
719,718,54.521850596202405,0.2295595164398092,0.9591793402770095
720,706,54.51301841805303,0.2300268430317887,0.9590859210033198
721,147,54.4719583678752,0.2322119278698109,0.9586317211729073
722,149,54.47512351966139,0.23204275274466168,0.9586652915903632
723,286,54.476113723992384,0.23198985233809022,0.9587192842221727
724,861,54.475881844114994,0.2320022391440184,0.9586924494769045
725,12237,54.54437060772324,0.2283722338912975,0.9599021627531074
726,1720,54.551822034008396,0.22798073919743375,0.959710862102479
727,574,54.577913228275435,0.226615200858255,0.9594500027179949
728,1287,54.57574198075935,0.22672852504948043,0.9593237779040977
729,712,54.56550661848727,0.22726350430109768,0.9591883275320596
730,13819,54.56059056649896,0.2275209037901632,0.9589606610496474
731,8780,54.650392693388426,0.22286460065196623,0.9420568021471346
732,155,54.344234525272654,0.23914257889991392,0.9372777980901953
733,284,54.343473426501674,0.23918449218227916,0.9372046451296373
734,1328,54.33556433989675,0.23962047618309595,0.9367974775507056
735,421,54.33970417150411,0.23939217123903164,0.9370467422109429
736,321,54.330908128576574,0.23987751879719735,0.9361752407203566
737,1149,54.336030043457804,0.23959478252803226,0.9364653782178328
738,574,54.33739760715316,0.23951934764315094,0.9367697362149521
739,1925,54.337290468190574,0.23952525657638205,0.9368774022110578
740,147,54.26031858591151,0.243808308979447,0.9335998875881472
741,156,54.260527299801055,0.24379659228493145,0.9336902937344281
742,178,54.26056084854161,0.24379470899205705,0.9337637574685308
743,174,54.262293668439526,0.2436974551532328,0.9336333778232144
744,286,54.26517406249535,0.24353587999980503,0.9335837214424463
745,285,54.26524073189973,0.24353214146106764,0.9336611228445378
746,1436,54.26657982270907,0.2434570630534408,0.9338050620620924
747,718,54.261534183043935,0.24374007619734142,0.9337383860772861
748,15693,54.26380486387916,0.24361267157153335,0.934130536341102
749,1141,54.26403687332869,0.24359965760647245,0.9341010320526093
750,12238,54.25753689714363,0.243964520053954,0.9333768389825496
751,429,54.2580461383009,0.24393591515654808,0.9333938116294918
752,430,54.26076199427654,0.24378341777553045,0.9335729979331534
753,858,54.26029350394886,0.2438097170582532,0.9336514784451718
754,1403,54.26099946716745,0.2437700880251782,0.9336653131535658
755,447,54.41801739932886,0.23511407076918087,0.9404809577952504
756,1870,54.41853500899769,0.23508605059635446,0.9404198142334997
757,147,54.42291000533157,0.23484934882354475,0.9409490342090362
758,3598,54.42305118149528,0.23484171469679063,0.9409265683638588
759,147,54.43429576386701,0.2342344582224189,0.9413694827874861
760,1320,54.43357245721721,0.23427347263720147,0.9413494615747839
761,573,54.42756713760701,0.2345976444356802,0.9407990591548477
762,286,54.427172784928885,0.23461894758679877,0.9409727313111862
763,330,54.426913334488624,0.23463296429897978,0.9408416558983865
764,862,54.42921385826754,0.23450870856999295,0.9411155419657606
765,12238,54.42904734603739,0.23451770000743188,0.9409771563006504
766,470,54.42923401359099,0.23450762023290775,0.9410799544733481
767,712,54.422445725933635,0.23487445656661368,0.940818463063819
768,19150,54.42071395043699,0.2349681328515718,0.9410594242406878
769,314,54.42158632610612,0.23492093909143286,0.9409762058790798
770,1332,54.4256875414759,0.23469919862915395,0.9411739202190046
771,279,54.31610965217438,0.24069628965188683,0.9348976615131654
772,570,54.317787618772485,0.24060331073127797,0.9350095842467296
773,286,54.31869348116688,0.24055313031886782,0.9349076917970535
774,564,54.31891244048096,0.24054100259842492,0.9350004173195051
775,148,54.22916628720722,0.24556345330947346,0.932222819950893
776,286,54.22912808489858,0.24556561339496513,0.9323325194480208
777,1056,54.22952005504422,0.24554345100292604,0.9325743135160176
778,1582,52.53810075353303,0.36246851246937695,0.8493647955668052
779,15694,52.53910235467859,0.3623849270149917,0.8492313485736022
780,188,52.53912709807997,0.3623828623767033,0.8491598161512341
781,1758,52.53008393967259,0.36313822538813095,0.8492028937753251
782,148,52.54561241222639,0.3618421203400765,0.8495190200868035
783,150,52.54889953520908,0.36156834998741294,0.8498613630692045
784,2014,52.544137655719936,0.3619650138276467,0.849732685874945
785,170,52.548985598901716,0.36156118489545125,0.8494009484330453
786,785,52.541858665063174,0.36215500734512485,0.8496376650830518
787,425,52.537231154775164,0.3625410977174774,0.8504022988928107
788,5173,52.57451916555692,0.3594416873385982,0.8519313364979528
789,436,52.53140283511808,0.36302796181013103,0.851757999827432
790,711,52.531918177489004,0.36298488675416674,0.8518769118553754
791,304,52.51762723682966,0.3641812960829042,0.8506856663245145
792,1578,52.51770686022365,0.3641746192573369,0.8505962747040474
793,1246,52.51719659847956,0.3642174094149371,0.8507905515129891
794,149,54.469862676898416,0.23232400893379251,0.944946749301147
795,283,54.46997095344812,0.23231821679744913,0.9447397003804432
796,557,54.469968146139614,0.232318366969543,0.9445956329389507
797,17422,54.46776190763504,0.23243641588770825,0.9444804179838197
798,1434,54.466316194174304,0.2325138040210247,0.9443713232951022
799,377,54.46729369680071,0.2324614760990096,0.9442943537767385
800,1288,54.43728239354922,0.2340734312871966,0.943563058788975
801,145,54.44382686236713,0.2337209670720741,0.9433981692247586
802,298,54.44384530067041,0.2337199747939984,0.9433343357827708
803,2007,54.4431980047225,0.2337548122772587,0.9434176122568932
804,153,54.42854826534542,0.234544651761667,0.9419150935607681
805,430,54.4269514369562,0.23463090577508205,0.9419129788970646
806,286,54.42640672205306,0.23466033625874777,0.9420686553429799
807,455,54.42673660332559,0.23464251261288505,0.9420919685556112
808,19150,54.42387939519415,0.2347969338882256,0.9419690270552442
809,430,54.42366532602186,0.23480850760748007,0.9417862129483994
810,15694,54.423511918758535,0.2348168019718487,0.9419286811552126
811,573,54.423530876649025,0.2348157769481175,0.9418299552655319
812,5322,54.424906916024895,0.23474138858140955,0.942017247486278
813,148,54.44879263085583,0.23345388079971782,0.9438349024174442
814,1294,54.44871848311954,0.23345786662622028,0.9437915258257783
815,430,54.447593273002056,0.23351836087548705,0.9438351518374469
816,1145,54.44693796201029,0.23355359933713574,0.9437173564820147
817,732,54.45273946098065,0.2332418163380946,0.9434928488751247
818,12238,54.456823911533654,0.23302256031136215,0.943601317310552
819,286,54.45727208327754,0.23299851470562766,0.943726585203481
820,430,54.45629727834834,0.23305081875328756,0.943542833266807
821,337,54.456902401490275,0.2330183489372513,0.9437055195862174
822,161,54.606151923127186,0.22514648366973125,0.9529429677114933
823,284,54.605584814235286,0.22517588558825752,0.9527663963220283
824,276,54.60592692179573,0.22515814846700483,0.952694543792059
825,278,54.597164162275185,0.2256129086812294,0.9524068952065424
826,147,54.59122450198096,0.2259216809276055,0.9523875020826811
827,712,54.591468699047645,0.225908978058224,0.952414218270682
828,302,54.59115918218426,0.2259250789144231,0.9524578695191271
829,189,54.59173463619663,0.22589514510554118,0.9523992982271738
830,1870,54.59519204139363,0.22571538222956264,0.9525048674515566
831,283,54.59724793317478,0.22560855688427356,0.9529363189343751
832,286,54.59754233223026,0.2255932638751121,0.9527772348433802
833,249,54.60343716007408,0.22528726612414285,0.9527427020675074
834,424,54.71898729595409,0.21937222052306665,0.9548974592348407
835,423,54.7219807694666,0.21922106532921934,0.9551404976333558
836,1287,54.72159583533294,0.2192404967091292,0.955031019635673
837,282,54.71997027211626,0.21932257373484496,0.9548306739784462
838,286,54.7197478128096,0.21933380841530678,0.954951668741959
839,12238,54.71971825759397,0.21933530106150256,0.9549414779194806
840,147,54.72094438098903,0.21927338588744594,0.9548426005467024
841,279,54.719828300635704,0.21932974353799917,0.9548434433435771
842,280,54.72084326110556,0.21927849144560768,0.9548474502388492
843,910,54.718994380324716,0.2193718626753598,0.9549192999829074
844,1767,54.91695050913804,0.20959711956010116,0.9578258563841797
845,19150,54.927202670221355,0.20910291822685484,0.9581754577858952
846,1433,54.927361823177954,0.20909525551427618,0.9583504785434661
847,278,54.93210411671511,0.20886705784391,0.9588290513304324
848,1293,54.92896134230389,0.20901825930731532,0.9584170022131341
849,444,54.9279517679032,0.20906685398712105,0.9582317746832794
850,19149,54.930737401380874,0.20893279819855132,0.9584470813586857
851,1726,54.93031763772941,0.20895299339708,0.9584609601490113
852,285,54.93008967969465,0.20896396147653684,0.9584617003450925
853,1150,54.931277318925936,0.20890682516034945,0.9585451698875423
854,3598,54.93157969855659,0.2088922804280945,0.9586410936904031
855,1294,54.94173496740561,0.2084043905136635,0.9590958610422418
856,285,54.94152444143478,0.2084144932439307,0.959052978469227
857,1150,54.94307881094154,0.20833991362550114,0.9591813598287428
858,153,54.94299337004214,0.2083440124398877,0.9591479934107358
859,155,54.94349128555602,0.20832012731727115,0.9591499640730012
860,710,54.94343745189609,0.20832270959838847,0.9592035360155378
861,145,54.94381433280361,0.20830463213055295,0.9592093734469067
862,574,54.94381961912904,0.20830437857784898,0.9591271111325166
863,451,54.94380872834478,0.20830490094250856,0.9591629303562768
864,279,54.942243477876154,0.20837999010908828,0.9591804587378867
865,169,54.94418284085515,0.20828695779189665,0.959193870144956
866,1575,54.95421976491771,0.20780614429048908,0.9597281995223668
867,573,54.95820212082867,0.20761567935161282,0.9598891636419451
868,1870,54.959788396951296,0.20753986082977052,0.960116349155448
869,1759,54.96452157248315,0.20731379590552856,0.9602243788462221
870,316,54.966301240513424,0.20722885949355285,0.9602877420127077
871,286,54.9659074888513,0.20724764868161447,0.9603858209782624
872,426,54.96595217786699,0.2072455161088654,0.9604240689514177
873,430,54.968327885596295,0.2071321782347068,0.9603527520728627
874,283,54.96822801174653,0.20713694166753435,0.9605534667462832
875,955,54.96815349210527,0.2071404959155525,0.9605724083468766
876,1870,54.98218572400715,0.20647229659289357,0.9615633659498832
877,430,54.985658964006205,0.2063072378167598,0.9616004553540761
878,146,54.98559196160425,0.20631042072321668,0.9617321615956936
879,1785,54.985948112711455,0.20629350255476744,0.9617934136435538
880,146,54.98529520274361,0.2063245186544045,0.9619758650395853
881,574,54.985490616442085,0.2063152351539485,0.9619790815751301
882,286,54.98539577378363,0.2063197407831606,0.9618692905445809
883,286,54.98561272677614,0.20630943428169202,0.9619140987372548
884,148,54.985622471051826,0.20630897138524007,0.9620219736968306
885,1576,54.98560702812232,0.2063097049935862,0.9619131687546663
886,5179,54.98711314298235,0.20623817006685238,0.9620087368654308
887,148,54.98473639409906,0.206351068230169,0.9618685751006198
888,153,54.98468336580454,0.20635358783667587,0.961767298035483
889,862,54.98505275687276,0.20633603708854795,0.9619837322071582
890,13814,54.98448752617466,0.20636289330177673,0.9619624284340669
891,600,54.98416524662395,0.2063782075668699,0.9617032179756484
892,430,55.034168450800216,0.20401566523944287,0.9644300884113994
893,997,55.03433334641724,0.20400791919344,0.96431658819908
894,19150,54.86433317765172,0.21215195740224424,0.953875290729197
895,574,54.86444345062048,0.21214657065888506,0.9538743383055981
896,3596,54.86427179645095,0.21215495588241373,0.9538653054429616
897,15693,55.062094573587686,0.20270800689406157,0.9649005265037446
898,1870,55.061812158016224,0.20272118913823153,0.9648210965225594
899,718,55.065594799349675,0.20254469882281137,0.965048231746598
900,430,55.06601153067762,0.2025252643894279,0.9651027291589401
901,19150,55.06591278927648,0.20252986906587198,0.965147665057262
902,568,55.06588030582313,0.20253138391223383,0.9650647724049463
903,4750,55.067048013080196,0.20247693570130257,0.9652203088461282
904,5326,55.06570866951533,0.20253938825659223,0.9651237343466116
905,295,55.0713316888842,0.20227732046954094,0.9652902106776033
906,12238,55.07092675400109,0.20229618162602456,0.9653669177590756
907,588,55.07098090766186,0.20229365914163855,0.965484460894433
908,285,55.07229970181265,0.20223223925182024,0.9655069626144663
909,718,55.07310635566049,0.20219468034380797,0.9654929421815256
910,1775,55.07294308591055,0.2022022818439004,0.9654841944786943
911,1718,55.090723665051996,0.20137613182362515,0.9662167647024256
912,1150,55.08674416726916,0.2015607400034062,0.9661502870507491
913,845,55.08626896290558,0.20158279595567258,0.966197857046953
914,290,55.08789044688615,0.2015075469537403,0.9661536845099131
915,999,55.08402365054468,0.20168704166552487,0.9659432008307698
916,293,55.08003149685945,0.2018725231484321,0.965745164466104
917,204,55.079716121250506,0.20188718324296728,0.9656422017238084
918,2158,52.99265529413684,0.3264486157965655,0.8786840016704841
919,19150,52.97503887182775,0.32777548878121565,0.8780049841440921
920,1144,52.975566799076326,0.32773564689923695,0.8780046519078984
921,12238,52.9852016319323,0.3270093705496722,0.8794385038171266
922,19150,52.98570833053305,0.3269712200476962,0.8794735258346122
923,8781,52.98532256630496,0.32700026471846244,0.8795506194900776
924,151,52.98903840706494,0.3267206016564208,0.880017842886719
925,422,52.988730354939094,0.32674377730098947,0.8797889147661073
926,17422,52.988728865389476,0.32674388936807197,0.8799381954850304
927,286,52.988972726705576,0.32672554284027033,0.8800013163486026
928,862,52.9890015627996,0.3267233734695804,0.8798822252346158
