step,action,psnr_value,mse_value,ssim_value,rank
87,0,6.013950497455502,0.28396306903054,0.049361538141965866,2
88,0,6.0205427122566775,0.2835256482279657,0.049583207815885544,2
89,0,6.014079876634386,0.28395524150014684,0.049365218728780746,2
90,0,6.0145776595064575,0.2839246131257428,0.04945749416947365,2
91,0,6.013069379016109,0.2840192061196064,0.04934744909405708,2
92,0,6.014309769375106,0.28394279087663715,0.04945019260048866,2
93,0,6.011372348853287,0.28413031870166966,0.049424152821302414,2
94,0,6.01220312627464,0.2840792483867205,0.04944514110684395,2
95,0,6.012047214718295,0.2840886477716137,0.04944448173046112,2
96,0,6.013627497611225,0.2839876442774507,0.04937804862856865,2
97,0,6.010063213990931,0.2842131752590203,0.0493396557867527,2
98,0,6.005928602658141,0.28448028099041944,0.049357183277606964,2
99,0,6.012361327126321,0.2840692318988749,0.04944672808051109,2
100,0,6.010187908701351,0.28420668625338025,0.04941647872328758,2
101,0,6.009336239967031,0.284259847916779,0.04938603565096855,2
102,0,6.003876222979199,0.2846389136189152,0.04939849674701691,2
103,0,6.010966022357859,0.28415743898846707,0.04943744093179703,2
104,0,6.0033278711951565,0.2846793845728194,0.04939936101436615,2
105,0,6.004223606378734,0.28460946950308297,0.04933367297053337,2
106,0,6.003288484887093,0.28468005622927467,0.04931558296084404,2
107,0,6.003422024496663,0.2846714463396956,0.04936901479959488,2
108,0,6.0008106740735645,0.28487212616613,0.04940915107727051,2
109,0,6.000333454498731,0.2849084663000656,0.04940330609679222,2
110,0,6.009760556222139,0.2842332041018089,0.049326565116643906,2
111,0,6.008122915540582,0.28433808946222844,0.049384456127882004,2
112,0,6.005626695731983,0.2845015558475608,0.04932206869125366,2
113,0,5.99984475452477,0.28493939695182374,0.04929907247424126,2
114,0,6.0063572693496114,0.2844466005038586,0.04935818910598755,2
115,0,6.005935091148711,0.28447666206481975,0.04931231960654259,2
116,0,6.000924179616596,0.28486109533271475,0.04937858507037163,2
117,0,6.002292227317487,0.2847555170209064,0.049315452575683594,2
118,0,6.000022061664902,0.28492977589097135,0.04938512668013573,2
119,0,6.001703670855587,0.28480163710355116,0.04929259791970253,2
120,0,5.999327011475687,0.28498080076952803,0.04926937073469162,2
121,0,6.0004828726488935,0.28489277998466656,0.04928025230765343,2
122,0,5.999838086366561,0.2849407865850355,0.049268938601017,2
123,0,5.9996456779679725,0.2849587587352101,0.04937140643596649,2
124,0,5.99755364971398,0.28511342558221264,0.04927908629179001,2
125,0,5.998833704189561,0.2850144282639291,0.04931803420186043,2
126,0,5.999494306986664,0.28496867741296694,0.0493621900677681,2
127,0,5.995931614070589,0.2852300054276236,0.04929225146770477,2
128,0,5.9981628667647,0.2850673873876324,0.04936683177947998,2
129,0,5.997824096390126,0.2850921013436568,0.04936419799923897,2
130,0,5.997944871848826,0.2850827186015325,0.0493633896112442,2
131,0,5.9966198314648445,0.2851794970070169,0.049262382090091705,2
132,0,5.998533720706105,0.28503802246362797,0.04935557022690773,2
133,0,5.995243522557562,0.28527943182598026,0.0492730513215065,2
134,0,5.996072635327482,0.28522016584378296,0.04926193505525589,2
135,0,5.999213713218853,0.2849847970430787,0.04931424930691719,2
136,0,5.9962482405743405,0.28520704443780553,0.049336083233356476,2
137,0,5.995542756549978,0.2852555207435504,0.049231287091970444,2
138,0,5.994714282945319,0.28531477459379917,0.049254849553108215,2
139,0,5.98933763088755,0.2857063143950178,0.049012549221515656,2
140,0,5.9986875973474385,0.285020043771492,0.0492825023829937,2
141,0,5.992767331852777,0.28545615369026756,0.049159009009599686,2
142,0,5.998035122504457,0.2850683728079239,0.04924999177455902,2
143,0,5.996987042970426,0.28514551991892806,0.04922670125961304,2
144,0,5.996171308766616,0.2852073616319955,0.04921998456120491,2
145,0,5.990877112779593,0.2855928806771493,0.04908725246787071,2
146,0,5.997877422699731,0.28508163482179477,0.049311939626932144,2
147,0,5.986932392048661,0.28587069190784914,0.0488300696015358,2
148,0,5.987295732824993,0.2858480730369097,0.04885898530483246,2
149,0,5.988088471957463,0.28579574776103683,0.04893220588564873,2
150,0,5.994651493005405,0.2853263893334776,0.04921524599194527,2
151,0,5.995289604899369,0.2852800849511856,0.049308016896247864,2
152,0,5.987777190585357,0.2858189846940577,0.04891152307391167,2
153,0,5.98689023837017,0.2858800575535908,0.04893637076020241,2
154,0,5.985462387900494,0.28597366753154907,0.048723481595516205,2
155,0,5.985945730645181,0.285944102745764,0.04886634275317192,2
156,0,5.99387631662994,0.28538651280836036,0.04921146482229233,2
157,0,5.98780966591697,0.2858180507888286,0.048915937542915344,2
158,0,5.984077100300552,0.2860704672883935,0.048713721334934235,2
159,0,5.9946800439113765,0.28532840620351,0.049287594854831696,2
160,0,5.98387629225048,0.2860846643332531,0.04869775101542473,2
161,0,5.984237252134511,0.28606096721733587,0.048733413219451904,2
162,0,5.986475678111017,0.2859117116514711,0.04890607297420502,2
163,0,5.987440622432545,0.28584691095860265,0.048922982066869736,2
164,0,5.986560509942571,0.2859043934897498,0.04882795363664627,2
165,0,5.985086236011381,0.28600492742110334,0.04880809038877487,2
166,0,5.986222358171025,0.28593053947247427,0.04888756573200226,2
167,0,5.992984313425666,0.28545426158464615,0.04916612058877945,2
168,0,5.9869271388612075,0.28588357366800476,0.04889417439699173,2
169,0,5.985092787116911,0.2860026347453534,0.04870050027966499,2
170,0,5.984125469005792,0.2860688507285287,0.048733189702034,2
171,0,5.9839464644977465,0.2860808827274276,0.04871855676174164,2
172,0,5.984276866086413,0.2860585667226268,0.04874749109148979,2
173,0,5.984360133853914,0.2860511241131836,0.048641834408044815,2
174,0,5.9852344785564,0.28599498846908966,0.04882194474339485,2
175,0,5.9852916029629295,0.2859844670816693,0.048767607659101486,2
176,0,5.986170256963956,0.2859332494488903,0.048871275037527084,2
177,0,5.986029203473753,0.28594289815122187,0.048866137862205505,2
178,0,5.983033555646006,0.286137582632037,0.04853801056742668,2
179,0,5.986086717115047,0.28593755427733414,0.04883900657296181,2
180,0,5.982932632127014,0.28614322045344653,0.04853038862347603,2
181,0,5.982057259377126,0.2862010486356533,0.0484677329659462,2
182,0,5.983027921833646,0.2861348735597428,0.04853589087724686,2
183,0,5.984960231404574,0.28601093933285776,0.04871378839015961,2
184,0,5.9831762862291,0.28612767902492964,0.048549167811870575,2
185,0,5.985699953423575,0.2859630383195906,0.048818014562129974,2
186,0,5.985435755535155,0.28597975315816127,0.04877923056483269,2
187,0,5.98362236079233,0.28609776825483846,0.04859115928411484,2
188,0,5.9832178973552885,0.28612581818952393,0.048670027405023575,2
189,0,5.982804572064787,0.2861504234462684,0.048520348966121674,2
190,0,5.984870255096779,0.2860172376538262,0.04872235283255577,2
191,0,5.981606310812644,0.28622881627246327,0.04842739924788475,2
192,0,5.97376827976235,0.28676941973518155,0.047680098563432693,2
193,0,5.984797199113685,0.2860226012663088,0.04872911795973778,2
194,0,5.973383663890357,0.2867952069185325,0.04761390760540962,2
195,0,5.98220161513437,0.2861928637907614,0.04858444258570671,2
196,0,5.981816331279206,0.28621575841446095,0.048440929502248764,2
197,0,5.984939323216638,0.2860139734080168,0.04877801984548569,2
198,0,5.973378801433192,0.28679417132540574,0.04768000543117523,2
199,0,5.980951420847438,0.2862723535014806,0.04846663028001785,2
200,0,5.984765341156124,0.2860239241574069,0.04876880720257759,2
201,0,5.982816251464467,0.28614837678973476,0.04853194206953049,2
202,0,5.984369732110897,0.28604956809154275,0.04875531047582626,2
203,0,5.971692958373031,0.28691070112650613,0.047517720609903336,2
204,0,5.981289507854271,0.2862488494538755,0.04850731045007706,2
205,0,5.981738167934583,0.2862176130398814,0.04843728616833687,2
206,0,5.971764385734683,0.2869029540069541,0.047517552971839905,2
207,0,5.9806640788364085,0.28628729246709034,0.04844855144619942,2
208,0,5.96978457920299,0.287037728701627,0.04730125144124031,2
209,0,5.976817043655901,0.286540420590068,0.0479925312101841,2
210,0,5.9834092642404055,0.28611131340683243,0.04869195446372032,2
211,0,5.973435878168454,0.28678314464468724,0.04767753556370735,2
212,0,5.971913056539985,0.2868924183449178,0.04745829477906227,2
213,0,5.979277086022545,0.28637503754652804,0.04830173775553703,2
214,0,5.97780578094512,0.2864716629073899,0.04809439927339554,2
215,0,5.97231802750337,0.28686652777960997,0.04755343869328499,2
216,0,5.977454761007564,0.2864954335411015,0.04808669164776802,2
217,0,5.972834494087625,0.2868241319020598,0.047561924904584885,2
218,0,5.9817845228394075,0.2862127477974074,0.04853704199194908,2
219,0,5.980594897401998,0.2862896865189579,0.04834277555346489,2
220,0,5.971666483424466,0.28691045215148564,0.04750675708055496,2
221,0,5.983493866919273,0.2861046515675251,0.04864317923784256,2
222,0,5.971027624124083,0.28695260724637994,0.04744776710867882,2
223,0,5.978849967822426,0.28640071281286217,0.04821460321545601,2
224,0,5.97131555383807,0.28693159753729364,0.047398343682289124,2
225,0,5.970432640036789,0.2869898303546615,0.04727889224886894,2
226,0,5.974020051232224,0.28673919386468527,0.04771895334124565,2
227,0,5.9706261591653025,0.28697200587960064,0.04729696363210678,2
228,0,5.981616545678595,0.2862238701139817,0.048442285507917404,2
229,0,5.979163608816167,0.28638032706702576,0.04822634905576706,2
230,0,5.968880866708249,0.28709521247121744,0.047210656106472015,2
231,0,5.983261293424793,0.28612055915194545,0.048655714839696884,2
232,0,5.980111203437994,0.28631823050144617,0.04839687794446945,2
233,0,5.97186755565818,0.2868935255805563,0.04751136526465416,2
234,0,5.970386607453948,0.2869939962190473,0.04728379100561142,2
235,0,5.970974044140433,0.28695507205604237,0.047371312975883484,2
236,0,5.970977767082754,0.2869549559876743,0.04737437143921852,2
237,0,5.970787359139744,0.28696887476141164,0.047415073961019516,2
238,0,5.971146834116718,0.2869443163230701,0.04740890488028526,2
239,0,5.978712104957344,0.28641219567938175,0.04827092960476875,2
240,0,5.971052965139906,0.2869514057630737,0.0474281832575798,2
241,0,5.976689964401775,0.28655298380798866,0.04802578315138817,2
242,0,5.970994339145079,0.286954570134717,0.04740481823682785,2
243,0,5.970318231610515,0.2869985834452261,0.047287292778491974,2
244,0,5.970885714648637,0.2869625486874222,0.047404393553733826,2
245,0,5.96723383879241,0.28720162829311097,0.04691058397293091,2
246,0,5.970637020001924,0.2869774674957124,0.04739590734243393,2
247,0,5.969851928305671,0.28702780163526326,0.047222550958395004,2
248,0,5.98168165664366,0.28622090243207704,0.048475563526153564,2
249,0,5.970699022601447,0.28697459286009624,0.04738093540072441,2
250,0,5.969711769518986,0.2870398849675645,0.04730663076043129,2
251,0,5.9705822488990385,0.28698256105589787,0.04735289886593819,2
252,0,5.968499118098773,0.28711990796106307,0.047175802290439606,2
253,0,5.969293885756157,0.28706539695519573,0.04715954139828682,2
254,0,5.9684033642711976,0.28712535321356897,0.04716574028134346,2
255,0,5.970279033891597,0.2870002536101405,0.047304876148700714,2
256,0,5.96814382896294,0.28713986673373976,0.04701695218682289,2
257,0,5.969712486502962,0.28703832486204717,0.0472220703959465,2
258,0,5.970285607545327,0.2870017768223044,0.04731859266757965,2
259,0,5.970280541466211,0.2870023829089672,0.04734019562602043,2
260,0,5.969112928004291,0.28707707453747,0.04714241251349449,2
261,0,5.968084422255683,0.28714672086929754,0.04713030159473419,2
262,0,5.969094938566229,0.28707679631014055,0.04713676869869232,2
263,0,5.969892812659627,0.28702848068586945,0.047313909977674484,2
264,0,5.969949866560487,0.28701767138258344,0.04731263965368271,2
265,0,5.964785659450467,0.2873435253871864,0.046693895012140274,2
266,0,5.958940004682185,0.2877183129349768,0.046037446707487106,2
267,0,5.9697929131070815,0.28703468688040557,0.047251541167497635,2
268,0,5.966343688485329,0.28726163339357536,0.046917516738176346,2
269,0,5.966818733034179,0.28722967627848073,0.046980924904346466,2
270,0,5.962791372536453,0.287472910394929,0.04644596204161644,2
271,0,5.969673250337371,0.28704315419187004,0.04724139720201492,2
272,0,5.967975040418418,0.2871519679926358,0.047005604952573776,2
273,0,5.96916245673171,0.28707646188607094,0.047241512686014175,2
274,0,5.963223719741341,0.28744318395088847,0.04651342332363129,2
275,0,5.966092429508267,0.2872771310084066,0.046889301389455795,2
276,0,5.964311490185738,0.28737610679096304,0.04665647819638252,2
277,0,5.96720669153634,0.2871973918803766,0.046924035996198654,2
278,0,5.969623294191148,0.28704580853538597,0.047254499047994614,2
279,0,5.958320685477421,0.2877596281522518,0.04596491530537605,2
280,0,5.96755093025225,0.2871812180052984,0.04707317426800728,2
281,0,5.967022260115003,0.2872154208411718,0.047011598944664,2
282,0,5.966267173051312,0.2872621969753338,0.046805933117866516,2
283,0,5.96888000526037,0.2870953758548759,0.04721252992749214,2
284,0,5.968434457240993,0.2871244532156831,0.04716873914003372,2
285,0,5.965997417768665,0.2872677404214778,0.04684272035956383,2
286,0,5.967739923659804,0.2871667373709459,0.046982474625110626,2
287,0,5.96834941929554,0.2871290458454496,0.047160033136606216,2
288,0,5.9692824453464866,0.28706837810317665,0.04723431169986725,2
289,0,5.957203141536422,0.28783144363873914,0.045838918536901474,2
290,0,5.967177916965376,0.2872017575618356,0.04691493883728981,2
291,0,5.969068133037916,0.287081188750859,0.047177672386169434,2
292,0,5.958412874274707,0.2877485835999479,0.04590753838419914,2
293,0,5.9585730558992935,0.2877281032425649,0.045937612652778625,2
294,0,5.957809403913618,0.28779229637887993,0.04590733349323273,2
295,0,5.96257947624367,0.2874821990661089,0.04643481597304344,2
296,0,5.95838883062478,0.2877560308195599,0.04594431817531586,2
297,0,5.966961910129934,0.28721531858634114,0.04689411073923111,2
298,0,5.969018352708794,0.28708591943497336,0.0472005158662796,2
299,0,5.968623176476343,0.287111794875184,0.04717997461557388,2
300,0,5.965835176914602,0.2872887419989203,0.046759724617004395,2
301,0,5.968938213318814,0.2870906467485315,0.04718196019530296,2
302,0,5.963826702556164,0.2874102809630623,0.046611640602350235,2
303,0,5.966723207888762,0.2872319914215206,0.04686369746923447,2
304,0,5.958160705475115,0.2877724297820949,0.045919500291347504,2
305,0,5.966449429485879,0.2872531605998776,0.04694828763604164,2
306,0,5.958118469847086,0.28777402142118175,0.045890919864177704,2
307,0,5.966046829317207,0.2872724308917667,0.046888429671525955,2
308,0,5.958039131838754,0.28778036658482875,0.04590824618935585,2
309,0,5.966463198810725,0.28724893788398276,0.04683389514684677,2
310,0,5.968164530563853,0.28713910817421623,0.04710714519023895,2
311,0,5.958032425933136,0.2877800651526435,0.045899856835603714,2
312,0,5.957807054448669,0.2877924951877579,0.04583913832902908,2
313,0,5.964651486515394,0.2873675868937177,0.0466291680932045,2
314,0,5.959619965205287,0.2876713410351499,0.046080898493528366,2
315,0,5.95854245158709,0.2877391660522647,0.045935485512018204,2
316,0,5.957594091306281,0.2878067079791283,0.04580702260136604,2
317,0,5.967463625396507,0.28718824094045853,0.04706287756562233,2
318,0,5.959529582662883,0.28767763961907605,0.04609161615371704,2
319,0,5.965068663184114,0.2873411775860887,0.04667215794324875,2
320,0,5.957844863322079,0.28779452647930537,0.0458686463534832,2
321,0,5.968122474220455,0.2871462311100083,0.047107044607400894,2
322,0,5.96476824749808,0.28735237219896564,0.046723783016204834,2
323,0,5.965013001633654,0.28734939844389035,0.0467706099152565,2
324,0,5.9575224636825075,0.2878156117336251,0.04586154595017433,2
325,0,5.957762605551364,0.2878003247130932,0.04586254805326462,2
326,0,5.966039089837799,0.2872823352313594,0.04690123349428177,2
327,0,5.9667789745582915,0.2872310508825637,0.04687885195016861,2
328,0,5.966683872254517,0.2872401596199758,0.046977248042821884,2
329,0,5.96676416332474,0.2872327077086562,0.046877648681402206,2
330,0,5.957633932788987,0.28780940423077433,0.04583921283483505,2
331,0,5.9680906511245535,0.2871498952814338,0.04710252955555916,2
332,0,5.958573798625286,0.2877420389145737,0.045961443334817886,2
333,0,5.956650443802218,0.2878718269434847,0.04566657543182373,2
334,0,5.956640550673322,0.28787690378229025,0.0457657054066658,2
335,0,5.957540849167393,0.2878148593995981,0.045830074697732925,2
336,0,5.966613685462166,0.287241637356086,0.04686163365840912,2
337,0,5.956761575382091,0.2878691447742041,0.04577789083123207,2
