step,action,psnr_value,mse_value,ssim_value,rank
179,902,12.236865083602096,0.06592022308664923,0.715411365032196,178
180,24437,12.249367468989599,0.06573872487477073,0.7155837416648865,179
181,9503,12.280164738755628,0.06495737989512378,0.7184851765632629,180
182,1387,12.272502658322965,0.06503085246389838,0.7184715867042542,181
183,38044,12.331742607035434,0.06413847001519823,0.7220497131347656,182
184,9640,12.341054717165159,0.06407546624308351,0.7224233150482178,183
185,15045,12.39099564551703,0.06340278657072455,0.7263248562812805,184
186,15189,12.39158106974918,0.06339215686054457,0.7261063456535339,185
187,3460,12.387542752152065,0.06345643414765921,0.7252128720283508,186
188,45124,12.400195773650633,0.06339998496916507,0.726353645324707,187
189,20775,12.514094056020383,0.06208067829482186,0.7407001852989197,188
190,31124,12.556802874030124,0.06158070567950037,0.7402607202529907,189
191,23918,12.414097133837906,0.06343759164177097,0.7314815521240234,190
192,41483,12.827560642200984,0.057885956905426306,0.75080406665802,191
193,3105,12.639804341479131,0.060335881890376364,0.7462772130966187,192
194,38199,13.032030650869299,0.05631330618474471,0.7634031772613525,193
195,18385,13.036970411532707,0.05618144928957379,0.760202944278717,194
196,29197,13.042296846414862,0.05611672807770345,0.7640752196311951,195
197,36951,13.017818378352278,0.05637201575964241,0.765187680721283,196
198,37152,13.177763415937955,0.054613064440836294,0.7562858462333679,197
199,539,13.300430602457812,0.05331027207696429,0.7591608762741089,198
200,50275,13.457059638359961,0.05146129723218766,0.762513279914856,199
201,34657,13.605132874906465,0.05004251545028751,0.7643477320671082,200
202,39088,13.495045748034403,0.051296643458782556,0.7644904851913452,201
203,41191,13.551154562540708,0.050596582174482214,0.7639479041099548,202
204,3181,13.767721988531918,0.04827097194883373,0.7670782208442688,203
205,35997,14.2500455676668,0.042825053458854484,0.777215838432312,204
206,39231,14.266630444520807,0.042635710582883665,0.7759485840797424,205
207,42278,14.316696816275103,0.04219510764062872,0.7769924998283386,206
208,4562,13.93651798270347,0.04600384182571904,0.7595410943031311,207
209,18833,14.053403323346627,0.04487003929051803,0.7628210186958313,208
210,41400,14.356916171869003,0.04147399033216895,0.792230486869812,209
211,41229,14.394475062898719,0.0411615300355758,0.7917882204055786,210
212,32049,14.407290559119257,0.04089059719801652,0.7917019128799438,211
213,27168,14.336114436871469,0.04144218392240684,0.7883514761924744,212
214,12092,14.358562331981812,0.041251916744142816,0.7888761758804321,213
215,27113,14.50410371031137,0.040078379295140014,0.7886770963668823,214
216,46895,14.415536472768443,0.04091484152190061,0.7850648760795593,215
217,8386,14.409467314353655,0.040966744731836306,0.7850320339202881,216
218,23854,14.415709369516808,0.040948935359346655,0.7856590151786804,217
219,7062,14.32378258024389,0.04166833304317929,0.782017171382904,217
220,47704,14.38793738570882,0.04113893337084543,0.7866026163101196,217
221,27605,14.41865521074144,0.040605119348785794,0.790011465549469,217
222,24718,14.314159068748946,0.041369625591683154,0.7858353853225708,217
223,19362,14.347099455176576,0.04108917968044933,0.7865839600563049,217
224,49970,14.525042774661314,0.039883913957880095,0.785203754901886,217
225,12777,14.658294356073203,0.038869382897213554,0.7900251746177673,217
226,48859,14.707156662400944,0.038214346835649435,0.7964734435081482,217
227,30611,14.664564960743718,0.038651730957911384,0.7938023805618286,217
228,1578,14.806312935759788,0.03737044466537251,0.7992669939994812,218
229,24644,15.19983963916992,0.03477708100840434,0.8000507354736328,219
230,32707,15.137414136651914,0.035127982810955576,0.7965199947357178,219
231,1233,15.128433470559521,0.035143169946472645,0.7979904413223267,219
232,41924,15.223150232190141,0.03410671672346533,0.8035997152328491,219
233,3414,15.200536961667124,0.03427639248048283,0.8013743758201599,219
234,20336,15.194495527376318,0.03427873749592968,0.8019081950187683,219
235,18506,15.369253095531919,0.03302331070059962,0.814608633518219,219
236,8495,15.446677877498011,0.032743702689032386,0.8098521828651428,219
237,19548,15.531738051473194,0.03216074225832522,0.8121353387832642,219
238,30216,15.528237172476532,0.03214108400293096,0.8162587881088257,219
239,41607,15.575736198467379,0.031676445257550465,0.8221586346626282,220
240,11232,15.749751385018868,0.030753044135155706,0.8229499459266663,221
241,27733,15.737507234077215,0.030866531120752824,0.8212796449661255,221
242,3690,15.861929633077981,0.030249519045650916,0.8214957118034363,221
243,34551,15.905463369288505,0.029753745972719813,0.8260689377784729,221
244,28221,15.866645352310634,0.030060546764543023,0.8246728181838989,221
245,1388,15.921697508847533,0.029734761685230194,0.8279185891151428,221
246,13277,15.832833538639559,0.030390805361543406,0.825215756893158,221
247,3902,15.961556691874854,0.029826286414756598,0.8215004205703735,222
248,9616,15.944779588325313,0.02973446363139374,0.8271130323410034,222
249,3013,15.963214693606904,0.029743726048575354,0.8272212743759155,222
250,19467,16.14482503432461,0.028969211333138453,0.8297303915023804,222
251,16024,16.161918915426842,0.028882272702458966,0.8299249410629272,222
252,15517,16.283323667971413,0.028360794574619427,0.8334712386131287,222
253,45533,16.4513830468836,0.02736836201042062,0.8385276198387146,222
254,30282,16.418143503415155,0.027554476983678265,0.8371322751045227,222
255,1767,16.410625867439887,0.02782496303260424,0.8306651711463928,222
256,9478,16.503409963812192,0.02750148578318733,0.8311271071434021,222
257,34977,16.532066576314616,0.02735256944417137,0.8315680623054504,222
258,37521,16.538383651966726,0.02730666968043225,0.8317241668701172,222
259,14448,16.607954440674717,0.02678878783302758,0.8387981057167053,222
260,39239,16.603902825039793,0.026808566741572386,0.8390859365463257,222
261,45144,16.448193417174124,0.027441739565786823,0.8366515636444092,222
262,3508,16.426304741816608,0.027511508381826325,0.836071789264679,222
263,48500,16.429499979519477,0.027495240654833178,0.8361417651176453,222
264,24878,16.427719916258233,0.027430883592386282,0.834179699420929,222
265,20913,16.50500796033624,0.026751041232406958,0.8354725241661072,222
266,18933,16.587127901700935,0.026256826939801005,0.8358756303787231,222
267,2339,16.571068767122796,0.026409382478331685,0.8354511857032776,222
268,18804,16.61473970530701,0.026248920443794708,0.8349009156227112,222
269,16877,16.629948302640784,0.026074997578698456,0.8343591690063477,222
270,39058,16.643435696990146,0.026034778531010907,0.8345473408699036,222
271,2525,16.63992786880708,0.026121976816663273,0.8343627452850342,222
272,15105,16.841660078456123,0.024233244928148188,0.8437049388885498,222
273,10258,16.878138135876153,0.02397581835419983,0.8441862463951111,222
274,36208,16.740228029639354,0.0248297613827266,0.8417652249336243,222
275,23502,16.745568207113855,0.02479662134557556,0.8418663144111633,222
276,2741,16.77440172531055,0.024571880789563287,0.8439932465553284,222
277,6041,17.7764465471802,0.019112588739487818,0.8399156928062439,222
278,27334,17.90925781261133,0.018397127730793793,0.8424862623214722,222
279,29075,18.19241141881927,0.016926142817443018,0.8586820960044861,222
280,10416,18.27528010533896,0.0165059220229485,0.8626914620399475,222
281,3304,19.0034005863105,0.013380218886884829,0.8920816779136658,222
282,24019,19.230219346116037,0.012280911420610892,0.9174116253852844,222
283,8528,19.19756596698322,0.012388269402257467,0.9169283509254456,222
284,28950,19.186615182821487,0.012422696962188853,0.9161950349807739,222
285,3454,19.124243978496974,0.012629102850409921,0.9163144826889038,222
286,21800,19.133560716856714,0.012599687506231905,0.9165835976600647,222
287,30257,19.17535900669406,0.012457043519279459,0.9175612330436707,222
288,11991,19.176775621305975,0.012453360482531681,0.917357861995697,222
289,46032,19.215176793254418,0.012325107256038324,0.9181911945343018,222
290,44040,19.324647512777112,0.01207733984955385,0.9142281413078308,222
291,27224,19.36760788642381,0.011942608463856948,0.9148105382919312,222
292,38978,19.51899468473254,0.011435279823036444,0.9188801050186157,222
293,38674,19.47271596706366,0.011589282291277796,0.9174382090568542,222
294,4524,19.48375995684248,0.011550214883733556,0.9181646108627319,222
295,47521,19.47340423884333,0.011584198862146601,0.9180490970611572,222
296,24223,19.280630976171643,0.012237748791172356,0.9144476056098938,222
297,44185,19.257122202026448,0.012315162466078833,0.9143097996711731,222
298,22811,20.086141221378533,0.010268375743357991,0.9184973239898682,223
299,11171,20.086689017645853,0.010266727366954036,0.9184638261795044,223
300,31939,20.082441013765,0.010278418666791609,0.9184617400169373,223
301,8779,20.08099887117813,0.010280753507330171,0.9186071753501892,223
302,17147,20.02456724913366,0.01045288278065647,0.9171090722084045,223
303,13666,20.028281761401864,0.010440056158825973,0.9175798892974854,223
304,8250,19.94854962099821,0.010674890315889057,0.9162489771842957,223
305,49749,19.939150278389025,0.010691368928480705,0.9166098833084106,223
306,1193,19.949524603712565,0.010659217960950084,0.9166017770767212,223
307,42528,19.95094786893102,0.010656168888229192,0.9165910482406616,223
308,23955,19.919173383978674,0.01075517906546207,0.9162063598632812,223
309,40621,19.914557113462543,0.010760167172695232,0.9162953495979309,223
310,42209,19.90047250347373,0.010803800245272709,0.9160138964653015,223
311,27422,19.853132326705015,0.01094514729573132,0.9157453775405884,223
312,26000,19.908866276567842,0.010781226310625456,0.9160911440849304,223
313,3427,19.920224192875583,0.010746765726903567,0.9162383675575256,223
314,42535,19.911122390107177,0.010773447917654456,0.9161022901535034,223
315,19948,19.934935812578516,0.010696344672618683,0.9171499609947205,223
316,31254,19.956417888738805,0.010625543462089916,0.9179995059967041,223
317,14276,19.93663796408281,0.010676490969246718,0.9179130792617798,223
318,33278,19.955278112248354,0.010644328976372764,0.9182005524635315,223
319,31320,19.957995252637783,0.010636176815927392,0.9182387590408325,223
320,18665,19.9956325890586,0.010526508021695835,0.9190267324447632,223
321,50331,19.99807523062688,0.010521875727417421,0.9189488291740417,223
322,49646,19.918556467444578,0.010768916715915601,0.9177179932594299,223
323,38860,19.920949424234664,0.0107709452304027,0.9183454513549805,223
324,1947,19.90924531212861,0.01081404934396313,0.9180962443351746,223
325,36294,19.913538406725316,0.010805890983008506,0.9182898998260498,223
326,37890,19.947175219257936,0.010704353899406587,0.9186185598373413,223
327,43474,19.944527807728193,0.010705966824772524,0.9189587235450745,223
328,1659,19.937815588276756,0.01072661868994882,0.9188223481178284,223
329,49439,19.94014263279254,0.010720765225898807,0.9189122319221497,223
330,41294,19.894052455192806,0.010910521967346393,0.9168879985809326,223
331,5198,19.898565768781783,0.01090087259721773,0.9171409606933594,223
332,18714,19.9233130547744,0.010828395782935542,0.9179681539535522,223
333,3641,19.921367976899784,0.010834294919992351,0.9179274439811707,223
334,8570,19.857743422123363,0.011044689621025183,0.9168129563331604,223
335,39354,19.854282241815476,0.011056507806991474,0.916723370552063,223
336,39052,19.841129142956724,0.011113495599594606,0.91648930311203,223
337,8123,19.840407528171422,0.011114783928301179,0.9163960218429565,223
