step,action,psnr_value,mse_value,ssim_value,rank,action
63,22197,8.269665401330624,0.16064567186731438,0.2951190867696266,63,[ 5  6 11  5]
64,59990,8.309318252944871,0.15967053634733475,0.301175726139746,64,[14 10  5  6]
65,48599,8.334918765501188,0.15895993008524556,0.2925488597218056,65,[11 13 13  7]
66,57688,8.348280306137902,0.15847068790392882,0.29548271050571034,66,[14  1  5  8]
67,8627,8.473577919039892,0.15314335703709503,0.29343789303540413,67,[ 2  1 11  3]
68,64327,8.62486568715471,0.148200892920741,0.30040596951248194,68,[15 11  4  7]
69,40879,8.76542880412038,0.14445003579427862,0.3144829053272773,69,[ 9 15 10 15]
70,32164,8.766119253434972,0.14447268175894123,0.3163524062389075,70,[ 7 13 10  4]
71,31644,8.831302075924665,0.1427135143734688,0.32756883710401824,71,[ 7 11  9 12]
72,20847,9.00310490834268,0.13856028753984617,0.3442323770532431,72,[ 5  1  6 15]
73,41177,9.08450156136611,0.13673316387473733,0.35357931935885134,73,[10  0 13  9]
74,27682,9.238997624862824,0.13216353067258524,0.3608189599660769,74,[ 6 12  2  2]
75,15035,9.230874110100112,0.1324227294796998,0.3592615593883211,75,[ 3 10 11 11]
76,37764,9.227744762559494,0.13187569373868158,0.3600341726130529,76,[9 3 8 4]
77,63714,9.272911709178963,0.1303479066746327,0.3635557101814605,77,[15  8 14  2]
78,30869,9.455358194783136,0.1249342837133014,0.3647510463934097,78,[7 8 9 5]
79,49578,9.508477032152054,0.12331073541112403,0.37544065830734447,79,[12  1 10 10]
80,29447,9.796520798969446,0.11414426290600943,0.3823811477403698,80,[7 3 0 7]
81,62966,9.818807142325547,0.11399563887424335,0.384236137906244,81,[15  5 15  6]
82,33959,9.818889747687935,0.1139466222504808,0.38407414175420246,82,[ 8  4 10  7]
83,18284,9.84881462296615,0.1127461708535833,0.3841075473195229,83,[ 4  7  6 12]
84,24236,9.872683767961789,0.11230035575074737,0.3854329711369714,84,[ 5 14 10 12]
85,34605,9.928990390821742,0.11107385301190575,0.39357552601090007,85,[ 8  7  2 13]
86,12580,9.822958188560627,0.11405842138737654,0.38705961312882914,86,[3 1 2 4]
87,51603,9.8999154044327,0.11194984669943242,0.3912088293986147,87,[12  9  9  3]
88,6120,9.98914995582659,0.10977754813431062,0.39920791796215405,88,[ 1  7 14  8]
89,65187,10.031220048729587,0.10937904036905,0.4011250573045899,89,[15 14 10  3]
90,61336,9.814361189011588,0.1165233362904603,0.37991083523931135,90,[14 15  9  8]
91,36503,9.877136864754352,0.11309162823239483,0.3897651121031592,91,[ 8 14  9  7]
92,29106,10.073896223192829,0.10894843274005339,0.4013153564998556,92,[ 7  1 11  2]
93,1973,10.109474233366083,0.10933208594544741,0.3995274146237663,93,[ 0  7 11  5]
94,58528,10.19162119819621,0.10674205310065332,0.40949598306865875,94,[14  4 10  0]
95,20739,10.22395573485288,0.10579092372781407,0.41184870843188476,95,[5 1 0 3]
96,57253,10.233705258223846,0.10530498188725801,0.41061874306196955,96,[13 15 10  5]
97,16279,10.281316931629974,0.10403176212302956,0.4017393562229765,97,[ 3 15  9  7]
98,5613,10.317431383918969,0.10314339757603719,0.4061595975454557,98,[ 1  5 14 13]
99,56326,10.389272206961804,0.10173439256825034,0.4133133795404303,99,[13 12  0  6]
100,65478,10.33405077704531,0.10322287738360103,0.4098938002761237,100,[15 15 12  6]
101,4672,10.330994046706339,0.1031125533995274,0.40952479860692403,101,[1 2 4 0]
102,34364,10.306825491162368,0.10372694998743626,0.40565352760956475,102,[ 8  6  3 12]
103,52266,10.397832163393945,0.10127088043296362,0.4138954977701932,103,[12 12  2 10]
104,64245,10.36828520932149,0.10204058807114791,0.4109712288952867,104,[15 10 15  5]
105,19861,10.558084170783124,0.09788190638921734,0.42170291766403445,105,[ 4 13  9  5]
106,19180,10.561625291723878,0.09793369120579443,0.4263730441791621,106,[ 4 10 14 12]
107,8772,10.59801505777877,0.09709610549257719,0.43235863843909084,107,[2 2 4 4]
108,13282,10.617168274716535,0.09656272924112219,0.4287544757062076,108,[ 3  3 14  2]
109,4071,10.886125772513289,0.09255851536622672,0.4424458993769673,109,[ 0 15 14  7]
110,40361,10.989736206371319,0.0899542537672886,0.4409695863790236,110,[ 9 13 10  9]
111,15937,11.044710666333852,0.08875791635027941,0.44683622534148204,111,[ 3 14  4  1]
112,20703,11.034919591996402,0.08965613169644104,0.4405210236473714,112,[ 5  0 13 15]
113,15613,11.114428327585626,0.08781147403087175,0.4499872871201652,113,[ 3 12 15 13]
114,6425,11.096019866462274,0.08917974921385863,0.4505919807351072,114,[1 9 1 9]
115,52886,10.914509898372764,0.0922271580741732,0.4380666629464,115,[12 14  9  6]
116,60236,11.150634678999145,0.08712466396741286,0.46160493371285705,116,[14 11  4 12]
117,19701,11.210126056012253,0.08631260161861448,0.4619570729699838,117,[ 4 12 15  5]
118,12163,11.302493514840947,0.0833095243302703,0.4629838152972417,118,[ 2 15  8  3]
119,16270,11.315849069992689,0.08362791518135215,0.4690753483629708,119,[ 3 15  8 14]
120,56395,11.376490503285996,0.08208848961422821,0.4683110815891664,120,[13 12  4 11]
121,17181,11.276441898267233,0.08496850856513327,0.4608940734886229,121,[ 4  3  1 13]
122,62655,10.89905665415505,0.09264349142110295,0.448654838377226,122,[15  4 11 15]
123,14609,11.411658353776799,0.08464215633002242,0.45708464002587146,123,[3 9 1 1]
124,33694,11.399929848093722,0.08310939566004727,0.46546924885617186,124,[ 8  3  9 14]
125,3683,11.551054351197529,0.08000734583682179,0.4743034190303731,125,[ 0 14  6  3]
126,4465,10.971104141410464,0.09126608968230365,0.433879486560371,126,[1 1 7 1]
127,13557,11.41470428742406,0.08248614082877564,0.47255877956139014,127,[ 3  4 15  5]
128,13396,11.307495593641377,0.08552583597739472,0.4557159781508873,128,[3 4 5 4]
129,46674,11.39876693160696,0.08221443034555703,0.46164648744603803,129,[11  6  5  2]
130,38028,11.44048229810952,0.08278610113358664,0.46529937212750627,130,[ 9  4  8 12]
131,56098,11.252274317043412,0.08847940622207773,0.4651926091055263,131,[13 11  2  2]
132,57196,11.433037750935393,0.08413370140756116,0.46705995334882766,132,[13 15  6 12]
133,3730,11.422221995513343,0.08399811730058904,0.46910609833647887,133,[ 0 14  9  2]
134,27110,11.553652434931065,0.08178388142607323,0.46772626560027863,134,[ 6  9 14  6]
135,29003,11.719582840043723,0.0798065293246531,0.4754627325985892,135,[ 7  1  4 11]
136,39679,11.274867449523018,0.09074140212832482,0.46143514189810175,136,[ 9 10 15 15]
137,5845,11.247485604084599,0.09582091717645637,0.46642602495935254,137,[ 1  6 13  5]
138,8688,11.731050866617988,0.08002391080776161,0.4826436624894435,138,[ 2  1 15  0]
139,44411,13.205345717919293,0.06074159128174128,0.48501484584739685,139,[10 13  7 11]
140,26335,13.368118971936402,0.05873003308966407,0.49187048299850944,140,[ 6  6 13 15]
141,56654,13.460947368178127,0.05661098405802184,0.4925362161864362,141,[13 13  4 14]
142,46245,13.732446039316965,0.05371701979793114,0.5059832127270311,142,[11  4 10  5]
143,51223,13.100034606515853,0.06389288942791915,0.4837025309688744,143,[12  8  1  7]
144,4461,13.163701545523637,0.06051858016038225,0.4782876948279482,144,[ 1  1  6 13]
145,57336,13.45876196074147,0.05829459556334382,0.4900274957987387,145,[13 15 15  8]
146,27993,13.634221366857137,0.056986065974777844,0.5008287432823952,146,[ 6 13  5  9]
147,32616,13.332302628714046,0.060911544683400765,0.48395834522262,147,[ 7 15  6  8]
148,19083,13.424300768388761,0.058740952275376124,0.48845969893371544,148,[ 4 10  8 11]
149,24666,13.542000735617922,0.056636887056441765,0.491028971405823,149,[ 6  0  5 10]
150,61528,13.201119459672828,0.06487218616996171,0.4838964378120385,150,[15  0  5  8]
151,54633,13.795331152967414,0.054954127617630855,0.5064053664834727,151,[13  5  6  9]
152,54021,13.51601380259362,0.05665073951568922,0.49907122679297883,152,[13  3  0  5]
153,9910,13.353822377631898,0.059687427437575435,0.48734364615099257,153,[ 2  6 11  6]
154,23229,13.813729498248563,0.054323961280076605,0.5018570920564484,154,[ 5 10 11 13]
155,2515,13.690270993883003,0.054467630745651974,0.5031062096183049,155,[ 0  9 13  3]
156,4192,13.893433323578035,0.053653778142790154,0.5048495082356605,156,[1 0 6 0]
157,40139,14.149992316574727,0.052147177500537545,0.5192348380055885,157,[ 9 12 12 11]
158,64735,13.682721341720951,0.05643459221298386,0.502196054139036,158,[15 12 13 15]
159,3889,14.17914098815305,0.05136652863321345,0.5075977796814838,159,[ 0 15  3  1]
160,12168,14.630235229533366,0.04648520870101264,0.5184669475011445,160,[ 2 15  8  8]
161,59201,13.496945794535138,0.05755444278020705,0.4891896467760343,161,[14  7  4  1]
162,45012,14.51282017329136,0.04667163804043639,0.5128850949438909,162,[10 15 13  4]
163,24480,13.938033833471788,0.051383701395895764,0.5007379540656159,163,[ 5 15 10  0]
164,31064,14.237910849371984,0.04817864181194498,0.5074869998784164,164,[7 9 5 8]
165,7935,14.09821127427001,0.05177925134359018,0.4997679942726662,165,[ 1 14 15 15]
166,45507,14.867389426688218,0.04264081774488293,0.5237716976438138,166,[11  1 12  3]
167,14113,14.184303032785996,0.051817934036848534,0.5067442821572006,167,[3 7 2 1]
168,22543,14.660245225465383,0.04410763528828543,0.5128666539696061,168,[ 5  8  0 15]
169,48540,14.786104389851463,0.043694948852984306,0.5158332931867882,169,[11 13  9 12]
170,20397,14.667239094309291,0.04332869998077005,0.5192178343295875,170,[ 4 15 10 13]
171,61893,14.64257079781049,0.04645713671379159,0.5102733834332067,171,[15  1 12  5]
172,31810,14.49187268833514,0.04675914592608704,0.5153477676396956,172,[ 7 12  4  2]
173,46522,14.75334245750696,0.04206918697075196,0.5165384068790728,173,[11  5 11 10]
174,39083,15.12423766394869,0.038630702218544144,0.5302773087338066,174,[ 9  8 10 11]
175,13736,15.297634814128012,0.03847224508202007,0.533672559502739,175,[ 3  5 10  8]
176,65358,15.269816980065322,0.0381108219948223,0.5276711389442312,176,[15 15  4 14]
177,41379,14.605739527377363,0.047499233652563755,0.5135067453316253,177,[10  1 10  3]
178,30713,15.062956379831693,0.03950792025644084,0.5245928367717131,178,[ 7  7 15  9]
179,18232,14.908527298522197,0.04225491204462717,0.511603090929289,179,[4 7 3 8]
180,21052,15.425738290983483,0.03741669095884337,0.5263254357263905,180,[ 5  2  3 12]
181,44056,15.40349074609398,0.036515935225733154,0.525786978780928,181,[10 12  1  8]
182,10975,15.549468241537827,0.03530492064578539,0.5321390861377577,182,[ 2 10 13 15]
183,61182,15.53199044621337,0.03593871455895581,0.530356588412483,183,[14 14 15 14]
184,24136,15.050815780224966,0.03943363000048805,0.523025686820432,184,[ 5 14  4  8]
185,43699,15.659498522431626,0.03501844537041521,0.5318951199938492,185,[10 10 11  3]
186,32736,15.645642127944672,0.03432661960097505,0.5361791179678107,186,[ 7 15 14  0]
187,12720,15.84201285847534,0.032504109738695774,0.5392975922550185,187,[ 3  1 11  0]
188,14837,16.4295501846777,0.02965813379259785,0.5498016172480783,188,[ 3  9 15  5]
189,64018,16.212402671351448,0.02984517464990688,0.5451016156506281,189,[15 10  1  2]
190,19614,16.670529389435647,0.027489560207527575,0.551354075776759,190,[ 4 12  9 14]
191,33045,16.79067854788233,0.026956571764799264,0.5502241399944777,191,[8 1 1 5]
192,39365,16.779972249580744,0.026845586045851633,0.5533571708334413,192,[ 9  9 12  5]
193,11245,17.007489431179504,0.025449623947398692,0.5515971354161273,193,[ 2 11 14 13]
194,54843,16.698406117399713,0.0278283476576604,0.552839667173082,194,[13  6  3 11]
195,31769,17.039960112569684,0.025090530677687184,0.5598516188715338,195,[ 7 12  1  9]
196,23934,16.79178190533442,0.026928626742630968,0.5531940564469238,196,[ 5 13  7 14]
197,2529,17.053245360548345,0.02504079325586872,0.555850069517533,197,[ 0  9 14  1]
198,28212,16.985044291786735,0.02581709947901345,0.5597314157269533,198,[ 6 14  3  4]
199,61333,17.077240388137994,0.024905437009522302,0.5581944741109001,199,[14 15  9  5]
200,22040,17.12756269815352,0.024536680247592813,0.5591958395443111,200,[5 6 1 8]
201,22548,17.132311313747508,0.025107483772842443,0.5639323549287688,201,[5 8 1 4]
202,18333,17.370060865705234,0.02328380524414797,0.5644408732904361,202,[ 4  7  9 13]
203,54287,17.185001653582002,0.02458341850122281,0.5593484625892267,203,[13  4  0 15]
204,9128,17.18735304562737,0.024441171174771625,0.5611259924959586,204,[ 2  3 10  8]
205,40587,17.306177911843065,0.02372910423970609,0.5676827388442178,205,[ 9 14  8 11]
206,65504,17.32061616627002,0.023620469811024947,0.5645928604590231,206,[15 15 14  0]
207,15256,17.16960035092882,0.02457818581940785,0.5639884397933093,207,[ 3 11  9  8]
208,57036,17.196049541712597,0.024510501236449045,0.5615559230961924,208,[13 14 12 12]
209,5404,17.3560307079006,0.024041355044133184,0.5620537012610991,209,[ 1  5  1 12]
210,39852,17.51864017565371,0.023219693412929843,0.5667943127334819,210,[ 9 11 10 12]
211,64992,17.27318549681605,0.02460386199388509,0.5672582330581083,211,[15 13 14  0]
212,54543,17.55658075951526,0.02287404309388208,0.5716557143152325,212,[13  5  0 15]
213,16925,17.72102354368798,0.022104468642993425,0.571555105044087,213,[ 4  2  1 13]
214,42098,17.69321438084701,0.02214263559939411,0.5719825278968402,214,[10  4  7  2]
215,63905,18.21267276803679,0.019707077706101472,0.5866825100260139,215,[15  9 10  1]
216,49797,18.138913291759366,0.019970476988881103,0.5870179841797505,216,[12  2  8  5]
217,51572,17.98333422545179,0.02067152778969472,0.5913478775006891,217,[12  9  7  4]
218,60123,18.047668783873007,0.0207438004608953,0.5887379277187093,218,[14 10 13 11]
219,4641,18.182042814013933,0.020009126714185754,0.5893777979392252,219,[1 2 2 1]
220,7146,18.382262572366205,0.019027950248727166,0.5945456571697716,219,[ 1 11 14 10]
221,32030,18.438693362026786,0.018742390730643876,0.596413826153859,220,[ 7 13  1 14]
222,13120,18.385571296540036,0.018903152479225582,0.6020299861364162,221,[3 3 4 0]
223,12617,18.84940380657389,0.017452051920827216,0.607170480018931,222,[3 1 4 9]
224,22843,18.309889729932397,0.018993933248111716,0.607189054529752,223,[ 5  9  3 11]
225,59202,18.673678289364503,0.017691667064255512,0.6188496723479605,224,[14  7  4  2]
226,36669,19.462387720871625,0.014702156427148338,0.6225544567570689,225,[ 8 15  3 13]
227,54414,18.852137835948067,0.01681185752440939,0.6209615078344811,226,[13  4  8 14]
228,10580,19.23270322102945,0.015545953718561378,0.6215608728477504,227,[2 9 5 4]
229,57262,19.146450684500955,0.01529349674588687,0.6268346787295522,228,[13 15 10 14]
230,12473,18.99664912567832,0.01605318525516708,0.6238069002435035,229,[ 3  0 11  9]
231,23228,19.140309356625156,0.01545426619702539,0.6268592309681474,230,[ 5 10 11 12]
232,51105,19.21150004560755,0.01458408220111096,0.6331844062762457,231,[12  7 10  1]
233,20918,18.914877334325105,0.015914298356798362,0.6373353336894808,232,[ 5  1 11  6]
234,54772,19.1163252774725,0.015229552097608234,0.6443993301533234,233,[13  5 15  4]
235,27714,19.89203712385589,0.012415573931608748,0.6775510353424758,234,[ 6 12  4  2]
236,62517,19.793135254001605,0.012600954417337107,0.6691112391249333,235,[15  4  3  5]
237,64156,20.08930698187834,0.011977233757498595,0.672458038582312,236,[15 10  9 12]
238,34872,20.194395064921476,0.01171501229163141,0.6688109471997672,237,[8 8 3 8]
239,5442,20.60332767353983,0.010754618398152616,0.6817805828114314,238,[1 5 4 2]
240,10346,20.559569637506826,0.010561907669845993,0.6724646599471038,239,[ 2  8  6 10]
241,15470,20.483938716610556,0.010785737270129658,0.6712375011320337,240,[ 3 12  6 14]
242,39739,20.504855765440006,0.010745692789677186,0.6680797503770111,241,[ 9 11  3 11]
243,33848,20.599844172720744,0.010446026959982646,0.6728159619247079,242,[8 4 3 8]
244,30097,21.110144271117424,0.009275784166575818,0.6823469602916965,243,[7 5 9 1]
245,2976,20.943786050464624,0.00943262927188826,0.6927203995471385,244,[ 0 11 10  0]
246,39540,20.97932663699703,0.00935140132681056,0.6906715027934811,245,[ 9 10  7  4]
247,34793,21.035619441772496,0.009221460464591047,0.6905793279709949,246,[ 8  7 14  9]
248,55665,21.130527502612324,0.008849279175446867,0.7243814862615313,247,[13  9  7  1]
249,24124,21.405494712794702,0.008220237838077793,0.7291429365684712,248,[ 5 14  3 12]
250,18655,21.603715089817342,0.00781551578880979,0.7338436066671041,249,[ 4  8 13 15]
251,47907,21.527718020861975,0.008025873594789346,0.7361830971916308,250,[11 11  2  3]
252,57170,21.546651045150888,0.007978809029580702,0.7365772305574709,250,[13 15  5  2]
253,233,21.71188316029098,0.007644992451407262,0.7492136316728031,250,[ 0  0 14  9]
254,8483,21.696374246302504,0.007638856337997879,0.7424918167862223,251,[2 1 2 3]
255,16227,21.71184435092568,0.007690446861463585,0.7378991995294035,251,[ 3 15  6  3]
256,20946,21.668758784657015,0.007777356391635237,0.7393938454692455,251,[ 5  1 13  2]
257,57995,21.866091864385552,0.007480734061712013,0.7342197451280169,251,[14  2  8 11]
258,62059,21.90651649237204,0.007477865773882542,0.7389675086730376,251,[15  2  6 11]
259,53025,21.938199269020515,0.007359109743212855,0.7398455524719524,251,[12 15  2  1]
260,52851,22.0130250323742,0.007216179299867065,0.7401348803761173,251,[12 14  7  3]
261,58790,22.016283754958085,0.007210321253083407,0.7421852023730279,251,[14  5 10  6]
262,3464,22.02819872559006,0.007201119761663932,0.7469959693172743,251,[ 0 13  8  8]
263,3808,22.026052481185623,0.007188793671101479,0.7522717464461857,251,[ 0 14 14  0]
264,41280,22.101902651510137,0.007061305353069258,0.747662156603854,251,[10  1  4  0]
265,57018,22.094380825687846,0.007019514377926583,0.7539937895671504,251,[13 14 11 10]
266,14008,22.101966088889466,0.006997069689973046,0.7546774131642335,251,[ 3  6 11  8]
267,10845,22.140161085831075,0.006949937729384459,0.7563935153868803,251,[ 2 10  5 13]
268,7777,22.127603336873687,0.007006272703737437,0.7695621616847907,251,[ 1 14  6  1]
269,62886,22.165504967128037,0.0069087743607632035,0.7683092144881156,251,[15  5 10  6]
270,27345,22.250811792594533,0.006725039785173692,0.774335057716497,251,[ 6 10 13  1]
271,31250,22.356536203101378,0.006509248025913905,0.7801221394549042,251,[ 7 10  1  2]
272,44511,22.385441942574072,0.006454170937243653,0.7868151834323373,251,[10 13 13 15]
273,13758,22.43509181954527,0.00635487847162608,0.8100649477528402,251,[ 3  5 11 14]
274,39870,22.446255495093066,0.00633011738256517,0.8112209233428894,251,[ 9 11 11 14]
275,51844,22.475941711561674,0.006270988427395707,0.8117441637186992,251,[12 10  8  4]
276,42210,22.485776016557864,0.006225213600278501,0.812286993446574,251,[10  4 14  2]
277,53262,22.610612708355532,0.006040233058040911,0.8235745743486811,251,[13  0  0 14]
278,37696,23.49596714477172,0.004805660024431724,0.8294273798927027,252,[9 3 4 0]
279,20443,23.617231960073724,0.0046140559424934224,0.8293592510361194,252,[ 4 15 13 11]
280,13607,23.61736659059745,0.004616210824718081,0.8277250163369038,252,[3 5 2 7]
281,25454,23.628748989405025,0.004603756001801074,0.8286199714397059,252,[ 6  3  6 14]
282,20047,23.620774091096063,0.004606526288442048,0.8282253985465333,252,[ 4 14  4 15]
283,56213,23.654023722533523,0.004571570371370015,0.8434004987164171,252,[13 11  9  5]
284,63943,23.65314172608401,0.004587848307163966,0.8423259037124757,252,[15  9 12  7]
285,38956,23.654235993402555,0.004588303617445,0.8429625520146433,252,[ 9  8  2 12]
286,3235,23.664185074055734,0.0045748109429597505,0.8446849043639364,252,[ 0 12 10  3]
287,19511,23.686324917543903,0.00449320269625364,0.8558265237484088,252,[ 4 12  3  7]
288,58294,23.684957030134854,0.004486329511573572,0.8556269387619493,252,[14  3 11  6]
289,62701,23.686128472409532,0.004490605082766663,0.8558479528383918,252,[15  4 14 13]
290,39331,23.712562902519238,0.0044470240532117344,0.8586694189428755,252,[ 9  9 10  3]
291,45183,23.738307129520994,0.004399713918833648,0.8594388226405585,252,[11  0  7 15]
292,27282,23.77458099183417,0.004437503269940635,0.8667114272425089,252,[ 6 10  9  2]
293,64442,23.84446472361942,0.004331061233311839,0.8860584581881623,252,[15 11 11 10]
294,29987,23.848076478704762,0.00431969984705316,0.8902565620719503,252,[7 5 2 3]
295,60668,23.848518505363817,0.0043210008597913685,0.8982073769494783,252,[14 12 15 12]
296,47890,23.84859405921862,0.004321525124240999,0.8976422014132125,252,[11 11  1  2]
297,53581,23.849550559262617,0.004321994973714993,0.8978898733474973,252,[13  1  4 13]
298,35542,23.876640903327537,0.004259607338223503,0.9023977182004417,252,[ 8 10 13  6]
299,53714,23.881419487036602,0.004250056690906057,0.9045989660116629,252,[13  1 13  2]
300,61100,23.90059158386068,0.0042170344514955715,0.9081162320735541,252,[14 14 10 12]
301,12771,23.89782200733764,0.004222336966020812,0.9079245894360597,252,[ 3  1 14  3]
302,25318,23.90995781097655,0.004202080590326673,0.9102650663490847,252,[ 6  2 14  6]
303,12257,23.909012549833516,0.004203196014952226,0.9098170691152826,252,[ 2 15 14  1]
304,52996,23.91282811450361,0.004196310574157147,0.913245284952958,252,[12 15  0  4]
305,22745,23.913832779047045,0.0041977037553435625,0.9132161318031724,253,[ 5  8 13  9]
306,8671,23.90503988211334,0.0042137986643462355,0.9117832168931199,253,[ 2  1 13 15]
307,29807,23.90370539768053,0.004217453797207504,0.9101039963993817,253,[ 7  4  6 15]
308,2026,23.900471509636517,0.004222538945702015,0.9123535266988047,253,[ 0  7 14 10]
309,43282,23.900674148910966,0.00422262097844972,0.9124144195125526,253,[10  9  1  2]
310,63228,23.899736115718063,0.004222923742855045,0.9124241781833138,253,[15  6 15 12]
311,54968,23.906266095253468,0.004212863659474708,0.9120399426755832,253,[13  6 11  8]
312,20149,23.906335849562737,0.0042124124983047295,0.9119991043582957,253,[ 4 14 11  5]
313,36599,23.920194990675686,0.004191126566279069,0.9172382983055799,253,[ 8 14 15  7]
314,20138,23.91784618949147,0.004191520863692455,0.9185676403370577,253,[ 4 14 10 10]
315,14415,23.91483365835931,0.004200593692971211,0.9163447845221784,253,[ 3  8  4 15]
316,18086,23.914905084415466,0.004197120637390528,0.9177409327973022,253,[ 4  6 10  6]
317,28419,23.934874269218113,0.004175780509777072,0.9215176933514495,253,[ 6 15  0  3]
