step,action,psnr_value,mse_value,ssim_value,rank
130,30395,12.767246690971703,0.05993532394663311,0.5614281296730042,127
131,43949,12.762847629699035,0.05997778330454998,0.5642373561859131,128
132,5940,12.76344344777164,0.059972020494052335,0.564324676990509,129
133,298,12.872638428854273,0.05861106474451093,0.5701528787612915,130
134,10335,12.873863817515321,0.05827946165139249,0.5651371479034424,131
135,6507,12.872750398573231,0.05831585207606838,0.5647509694099426,132
136,1313,12.871425676713335,0.05838902788100717,0.565376877784729,133
137,1116,12.878664614673788,0.057478381872536295,0.5746368169784546,134
138,37145,12.8819552708727,0.05730199985211837,0.5766729712486267,135
139,4941,12.903847893712898,0.05713248329854954,0.5783361792564392,136
140,5823,12.890072537801133,0.057136298490772536,0.577752411365509,137
141,1076,13.042229024317297,0.055173063416144336,0.5893660187721252,138
142,47255,13.03942780179348,0.055199271402517396,0.5869967341423035,139
143,672,13.047191637248037,0.05507761187372921,0.5881280899047852,140
144,72,13.023453720085882,0.05538785766538139,0.5863597393035889,141
145,1004,13.356926935681532,0.05158557109244915,0.6006574630737305,142
146,1456,13.41206179973818,0.050943804548694765,0.6034578084945679,143
147,20444,13.411525200860401,0.05092365393566171,0.604938268661499,144
148,1270,13.432636179837365,0.05078426832254738,0.6071794629096985,145
149,8093,13.485955948781472,0.0503837655286932,0.6164359450340271,146
150,10080,13.497672398394068,0.05040705650158189,0.617116391658783,147
151,50189,13.619969838399628,0.04864336036083437,0.6218031644821167,148
152,1794,13.619806827909267,0.04864968679757213,0.6218152642250061,148
153,9811,13.5950044541781,0.04874042562768914,0.6215430498123169,149
154,3977,13.619544239583124,0.04847574772107893,0.6237062215805054,150
155,9558,13.628283006504805,0.04809110154431033,0.6233078837394714,151
156,2808,13.665953677063102,0.047718818445161,0.6252809166908264,152
157,3804,13.673547946786426,0.04765410424433387,0.6258453726768494,153
158,13903,13.807776573788182,0.04617442441375273,0.6358309388160706,154
159,9827,13.8262845215441,0.04593263905978448,0.6348788738250732,155
160,37365,13.824597574495261,0.04603613901094777,0.632859468460083,156
161,13455,13.841228341445957,0.0459164042839014,0.6341941952705383,157
162,13441,13.841403935267822,0.04591375279446867,0.6342068910598755,157
163,13230,14.061199525909455,0.043471945988492536,0.6520369052886963,158
164,13687,14.084543514583741,0.04322021218330115,0.6511871814727783,159
165,15645,14.085806799050005,0.043185682368615134,0.6512687802314758,160
166,41861,14.139161672177686,0.042736592146076446,0.6583747267723083,161
167,10303,14.114369200176338,0.042932739741949666,0.6574669480323792,162
168,523,14.167253770050044,0.04236567813298463,0.6604099273681641,163
169,6506,14.12864128204005,0.042750090582719495,0.6593920588493347,164
170,30159,14.143600124174956,0.04273869357747824,0.6606473922729492,165
171,2159,14.150562500013738,0.042746095266277026,0.6588928699493408,166
172,36691,14.164869041950105,0.042620199577615696,0.6599884629249573,167
173,10662,14.214556524282507,0.041965333270074755,0.6643856763839722,168
174,48643,14.250152181877368,0.041661283461019896,0.6660969257354736,169
175,20503,14.300418754555313,0.04127172742813248,0.6645716428756714,170
176,17369,14.293590634198694,0.04142713565031348,0.6613830924034119,171
177,3105,14.334782475178379,0.04112984813563647,0.6638845801353455,172
178,9765,14.411142361168938,0.04045422062907159,0.6702682971954346,173
179,554,14.415636629984839,0.04040937344981878,0.6700631380081177,174
180,13395,14.406851637918262,0.040523089747122314,0.669162392616272,175
181,6616,14.400310005085355,0.04059652634769817,0.6696868538856506,176
182,41857,14.599224106129448,0.03867486060341693,0.6826236844062805,177
183,41406,14.663881262302247,0.03798066921769431,0.6885513663291931,178
184,13395,14.865826041776845,0.036327663309118886,0.6940132975578308,179
185,1309,14.865829877818333,0.03632855245956812,0.6940170526504517,179
186,14114,14.905463527636087,0.03602806797698375,0.6950402855873108,180
187,13649,14.910833652070119,0.035981093923067725,0.6952944993972778,181
188,7871,15.425766861373438,0.03158583758163432,0.7156354188919067,182
189,9992,15.430021262631588,0.03151345629519483,0.7139597535133362,183
190,10006,15.6891074342895,0.029697655174295,0.7243159413337708,184
191,2695,15.661963694200745,0.029795913927510912,0.7232030630111694,185
192,13458,15.652910868407307,0.02985669627214445,0.722548246383667,186
193,9196,15.679195152467715,0.02979833426782799,0.7241376638412476,187
194,29745,15.703708770879427,0.029648170379019283,0.7246646881103516,188
195,23889,15.644708540409198,0.030207282883204952,0.7205521464347839,189
196,3258,15.778731982543949,0.029313200903758975,0.7266329526901245,190
197,3111,15.80214921344493,0.02919864555464503,0.7285354733467102,191
198,10258,15.80513254029097,0.029171825865968358,0.7286767959594727,191
199,42115,15.8240912450382,0.029062761431238298,0.7326534390449524,192
200,3243,16.02271854748134,0.027657230333861662,0.7301695346832275,193
201,12690,16.0228510899981,0.02766286376143234,0.7303947806358337,194
202,2611,16.02266968257623,0.027677275119230717,0.7315270900726318,195
203,12900,16.041499497031936,0.02757969047350697,0.7316704988479614,196
204,33757,16.077142288441056,0.027373818262857032,0.7308769226074219,197
205,6838,16.237698674870437,0.026331673725618305,0.737544596195221,198
206,810,16.236052754281822,0.026195916740701552,0.7359248995780945,199
207,3764,16.3561967993927,0.025508638673434614,0.7413228154182434,200
208,12132,16.59479887796269,0.024082933208964177,0.7454801201820374,201
209,5685,16.675251723922468,0.02363955692960442,0.745366632938385,202
210,6585,16.68804059078678,0.023602235363802418,0.7464548945426941,203
211,10288,16.689829286110303,0.023598216291977427,0.7465377449989319,203
212,7288,16.820647341858738,0.02291093881466875,0.7481830716133118,204
213,4245,16.820446840251208,0.022906413696598266,0.7481644153594971,205
214,8851,16.818997745387918,0.02292870760790701,0.7480886578559875,206
215,3554,16.85644627137605,0.02262649919491297,0.7479180097579956,207
216,3374,16.858099016893636,0.02260390886439433,0.7475286722183228,208
217,41889,17.114305031399418,0.022045219419468746,0.7508264780044556,209
218,9332,17.116430778873955,0.02202934547265487,0.750722348690033,210
219,5827,17.14037528688629,0.021999601066668723,0.7517122626304626,211
220,20531,17.111407252689915,0.0220938758233102,0.7523202896118164,212
221,989,17.13007154680072,0.022042739234425932,0.7530408501625061,213
222,20305,17.18486753421401,0.021757431869767963,0.7548525333404541,214
223,3032,17.22271295298488,0.021599328478146156,0.7553147673606873,215
224,3032,17.222976806843985,0.021600812740595075,0.7553921937942505,216
225,3032,17.22288012558053,0.021597551617728555,0.7553063631057739,216
226,3032,17.223116025204263,0.02159392128012483,0.7552456259727478,216
227,2429,17.223421480621795,0.021590945749646796,0.7552182078361511,216
228,10068,17.273513773667048,0.021393129712460376,0.7562276124954224,217
229,20757,17.28922919194769,0.02126584585373637,0.7560443878173828,218
230,4139,17.29518475086931,0.021256064206120553,0.7562509775161743,219
231,6838,17.322679683665715,0.0212330140435208,0.7570644617080688,220
232,6838,17.32437839620375,0.02122613870747955,0.75698322057724,220
233,13201,17.324712468145258,0.02122501245095211,0.7569679021835327,220
234,26355,17.31165804406156,0.02129432267964009,0.7571139931678772,221
235,749,17.713959274736915,0.019519220893931155,0.7734130024909973,222
236,27042,17.868094460284762,0.018706560398415426,0.7785890698432922,222
237,12945,17.875423413725837,0.01865456335766074,0.7790988087654114,222
238,32655,17.889878703649444,0.01855630947795823,0.7797272205352783,222
239,27042,17.890781910359042,0.01855321514270347,0.7798694372177124,222
240,3689,17.890823765797034,0.018552023389123255,0.7799139022827148,222
241,3016,18.197238989092863,0.017022139217437168,0.7915279865264893,222
242,3001,18.201767006492535,0.017003499667161272,0.7916315197944641,222
243,3463,18.22560170004926,0.01692198065498441,0.7915792465209961,222
244,3688,18.28796046997428,0.016624454504284642,0.7931610345840454,222
245,6690,18.31063916519711,0.016523348420448152,0.7934414148330688,222
246,7063,18.96907914805143,0.013918207380693022,0.8052462935447693,222
247,36915,18.968818030378486,0.01392224842064408,0.8052523732185364,222
248,2835,18.96667623019001,0.013914014042674757,0.806018590927124,222
249,6897,19.355581190240546,0.012780397160330683,0.8148764371871948,222
250,3914,19.408802418393822,0.012608599691055499,0.8168036341667175,222
251,7636,19.42533957448621,0.012555187959909706,0.8173686861991882,222
252,5746,19.424364864448492,0.012560862770543446,0.8171349763870239,222
253,3689,19.412996540594015,0.012601252197072072,0.8177424073219299,222
254,7402,19.448325522983076,0.012503524937236155,0.8186507821083069,222
255,7172,19.416932282104373,0.012593089457651937,0.8190144300460815,222
256,3689,19.569842457130303,0.012146470231562697,0.8212834000587463,222
257,6558,19.578507945494174,0.012123635736466621,0.8214997053146362,222
258,6558,19.586608035586938,0.012113730426592105,0.8212664723396301,222
259,8303,19.58743107487231,0.012114357698828574,0.8211939334869385,222
260,8303,20.2660983768866,0.01074885601461195,0.828909158706665,222
261,8303,20.28701360659081,0.01072558230466067,0.829058825969696,222
262,29941,20.296945108093922,0.010715426978957415,0.8291391730308533,222
263,148,20.29767852400955,0.010714620514164986,0.8291624784469604,222
264,3506,20.457519741965157,0.010274979461420218,0.8330294489860535,222
265,147,20.497748658586286,0.010164206095676604,0.8344870805740356,222
266,32881,20.496276582556945,0.01017115887267871,0.8338556289672852,222
267,40305,20.51013373105303,0.010152348015893188,0.8341166377067566,222
268,4213,20.521086421078984,0.010127480890582253,0.8342624306678772,222
269,10271,20.545779793981094,0.010025053100535123,0.8405752182006836,222
270,10271,20.573010546736942,0.009951905547602311,0.8415796756744385,222
271,3539,20.588820406666226,0.009908756127302291,0.8421821594238281,222
272,33120,20.594756336249972,0.009894049702321644,0.842413604259491,222
273,36495,20.622877259795285,0.00982635906467168,0.8422049880027771,222
274,3732,20.58924324250162,0.009918066698473295,0.8431610465049744,222
275,146,20.77267942103816,0.009497976231760706,0.8460695743560791,222
276,146,20.766744696155914,0.009492129240395508,0.8465239405632019,222
277,146,20.766144897437236,0.00949098669231369,0.8465855121612549,222
278,3763,20.764167088700773,0.009492469409795963,0.8466446399688721,222
279,3522,20.827427733222123,0.009358951853107334,0.8468927145004272,222
280,3554,20.80162526623313,0.009415204240469596,0.8465617299079895,222
281,47251,20.804872435381263,0.009409024564049307,0.8465920090675354,222
282,6938,20.896869046607684,0.009210867006343808,0.8483877778053284,222
283,6914,20.893832386043165,0.009212312032016902,0.849380612373352,222
284,7105,20.906759541763726,0.009180795537235503,0.8503645658493042,222
285,4031,20.916440841783892,0.009166862126015378,0.8508989214897156,222
286,13679,21.182925774227805,0.00866268401546626,0.861099123954773,223
287,10270,21.238537717926715,0.008545925702221414,0.8617129921913147,223
288,40502,21.25579112662312,0.008519938335702856,0.8616325259208679,223
289,13411,21.269131923143973,0.008496715010233769,0.8603020906448364,223
290,14612,21.373949269152664,0.008277791549812213,0.859187662601471,223
291,13919,21.68405539741147,0.007778303222442259,0.8602476716041565,224
292,13381,21.726771750412563,0.007695412388058887,0.8673589825630188,224
293,1483,21.731676303416684,0.007688017042040782,0.8678082227706909,224
294,8920,21.722899071154277,0.007702273404086352,0.8682301640510559,224
295,6945,21.72228503926743,0.007702897653604042,0.868318498134613,224
296,2466,21.93228854049563,0.007352703968604904,0.8701485991477966,224
297,1110,22.025491198285188,0.007191930269853199,0.8659948706626892,224
298,22411,22.1450918209159,0.007046337898634663,0.867968738079071,224
299,16740,22.264856192371816,0.006817571437997888,0.868403434753418,224
300,49957,22.284503779228842,0.006784201698672203,0.8692294359207153,224
301,29295,22.329839767442273,0.006711653433124715,0.8708003759384155,224
302,4266,22.325658371965925,0.006713345493364058,0.8698805570602417,224
303,33331,22.687002748242563,0.00610018693724759,0.8778790235519409,224
304,30846,22.748376707317316,0.005994482694141538,0.8774303793907166,224
305,16755,22.854061240795495,0.005816995841461,0.8794653415679932,224
306,3373,22.86758745213836,0.0057834264439672245,0.8804133534431458,224
307,2160,23.056260378842897,0.005397100936912836,0.8880297541618347,224
308,1950,23.007973148378106,0.0054309172360681,0.8874486088752747,224
309,1333,23.10909798141743,0.005311709412996303,0.8925116062164307,224
310,13381,23.166041973723775,0.005267941857731383,0.8928903937339783,224
311,10274,23.167387688263297,0.005266849777730521,0.8927072882652283,224
312,37619,23.246761886140703,0.005180319268667679,0.8997048735618591,224
313,13395,23.273023627910856,0.005153004219843081,0.9008389711380005,224
314,13395,23.27019010089595,0.005154499330926809,0.9011766910552979,224
315,13395,23.26986705763307,0.0051543582921986285,0.9012939929962158,224
316,13395,23.269533246966216,0.0051547408074899045,0.9012744426727295,224
317,13395,23.269054288006295,0.0051549169933161635,0.9013338088989258,224
318,13395,23.26837425344898,0.005155365982730658,0.9014057517051697,224
319,13395,23.267749731343837,0.005155842185822463,0.9014886617660522,224
320,13395,23.267724895239297,0.005155667004201526,0.9014855623245239,224
321,13395,23.267330375281254,0.005156057852598602,0.9015387296676636,224
322,13395,23.266060616860997,0.005156835379423828,0.9016415476799011,224
323,13395,23.26537050347039,0.005157416853659684,0.9017154574394226,224
324,13395,23.264860560337844,0.005157835609705709,0.9017572999000549,224
325,13395,23.265465173895205,0.005156949342401352,0.9017413854598999,224
326,13395,23.265957987931927,0.005156706634424242,0.9017366766929626,224
327,13395,23.265654866859453,0.005157135431722143,0.9017255306243896,224
328,13395,23.265518057474562,0.005157179731838571,0.9017127156257629,224
329,13395,23.264836548084826,0.005157843594777079,0.9017447233200073,224
330,13395,23.26515123315128,0.0051571836869143475,0.901787519454956,224
331,13395,23.264433257083184,0.00515798076584613,0.9018163681030273,224
332,13395,23.264367724306,0.005158125365787782,0.9018205404281616,224
333,13395,23.264652272153874,0.005157873231613873,0.9017778635025024,224
334,13395,23.264357416929915,0.00515815742494965,0.9018018245697021,224
335,13395,23.264925498178066,0.005157154240601282,0.9018284678459167,224
336,13395,23.264862482677433,0.005157363575302346,0.9018402099609375,224
337,13395,23.264347589035097,0.005158019991591168,0.901830792427063,224
