step,action,psnr_value,mse_value,ssim_value,rank,action
62,6989,5.920593022481626,1.0514637790919152,0.3028879761695862,62,[6 9 8 9]
63,1543,5.900474393855246,1.0514206602667309,0.3047325015068054,63,[1 5 4 3]
64,5231,6.091302441828531,0.8194730673737831,0.2881699800491333,64,[5 2 3 1]
65,9588,6.160016838629883,0.8081264486508372,0.30274268984794617,65,[9 5 8 8]
66,2295,6.163853400192,0.8133548243517368,0.30248552560806274,66,[2 2 9 5]
67,1408,6.33200689498512,0.6921880722278729,0.2862587869167328,67,[1 4 0 8]
68,813,6.419174185644344,0.6839601443965512,0.2987920641899109,68,[0 8 1 3]
69,3431,7.0725501388258145,0.5299425140992389,0.3672775328159332,69,[3 4 3 1]
70,2168,7.100791711402023,0.5299614804057637,0.37437427043914795,70,[2 1 6 8]
71,2057,7.093180085778929,0.529567155965633,0.3745315670967102,71,[2 0 5 7]
72,9109,7.06203857883855,0.529793062926401,0.36967161297798157,72,[9 1 0 9]
73,600,7.597173125319355,0.43080153199261983,0.3901621401309967,73,[0 6 0 0]
74,857,7.632583895586061,0.42922926525629007,0.39191967248916626,74,[0 8 5 7]
75,641,7.846343552376811,0.40078757687944744,0.4265938699245453,75,[0 6 4 1]
76,6086,7.952794677847008,0.38144390201036005,0.4238728880882263,76,[6 0 8 6]
77,2825,7.886604718633984,0.393056105198375,0.41518473625183105,77,[2 8 2 5]
78,2875,7.941066896610218,0.3953767308553961,0.4510306417942047,78,[2 8 7 5]
79,9777,8.469361180036994,0.3789712108414096,0.4682655334472656,79,[9 7 7 7]
80,2382,8.84998788091147,0.30283967203140494,0.5063463449478149,80,[2 3 8 2]
81,3844,8.719080343065427,0.30359408714975816,0.49515753984451294,81,[3 8 4 4]
82,5110,8.780082408324185,0.2962878184998772,0.49895793199539185,82,[5 1 1 0]
83,1661,8.77019433045513,0.29728612431400053,0.49860483407974243,83,[1 6 6 1]
84,5786,8.765312632794123,0.29817262289916013,0.49441519379615784,84,[5 7 8 6]
85,9773,8.806505043304334,0.264467162244141,0.5003353357315063,85,[9 7 7 3]
86,3560,8.783754078787753,0.26441180845583745,0.5008524060249329,86,[3 5 6 0]
87,1256,8.684292813833776,0.2652101912142825,0.4959123134613037,87,[1 2 5 6]
88,911,8.902297361762761,0.24770061547566682,0.5040580630302429,88,[0 9 1 1]
89,3808,8.883447115260804,0.24902974138172113,0.5032817125320435,89,[3 8 0 8]
90,3105,8.947118787022207,0.2461981246867981,0.5015147924423218,90,[3 1 0 5]
91,6235,8.71455677834773,0.2495247061403643,0.48755183815956116,91,[6 2 3 5]
92,6160,8.778253150814177,0.24115559903477332,0.4992280900478363,92,[6 1 6 0]
93,9740,8.861571083139932,0.21938673142502466,0.5013655424118042,93,[9 7 4 0]
94,301,9.09322623152498,0.19621378522802843,0.5278607606887817,94,[0 3 0 1]
95,2011,9.47092734065768,0.2086301013828779,0.5535686016082764,94,[2 0 1 1]
96,4638,9.50136368353608,0.20831116624076004,0.5562312602996826,94,[4 6 3 8]
97,2513,9.599346621321667,0.20311350185023913,0.5603889226913452,94,[2 5 1 3]
98,1192,9.83443410711179,0.19385593931622339,0.5778831243515015,94,[1 1 9 2]
99,8846,9.82203684470793,0.19388870515506823,0.5774379968643188,94,[8 8 4 6]
100,4103,9.799548893084003,0.19260370031158913,0.5752065181732178,94,[4 1 0 3]
101,5500,9.999252763611972,0.15844507651160028,0.5792588591575623,95,[5 5 0 0]
102,6858,9.983195965461515,0.15770167031263554,0.5814505815505981,95,[6 8 5 8]
103,4359,9.97764795204701,0.1577131511240168,0.5813989043235779,95,[4 3 5 9]
104,2608,10.032592459804125,0.15924408104858231,0.583446741104126,95,[2 6 0 8]
105,4754,10.022368062535223,0.15982388818671098,0.5832825303077698,95,[4 7 5 4]
106,3841,10.11941964442909,0.15864487414739414,0.5909879803657532,95,[3 8 4 1]
107,9498,10.02703744426459,0.16315260135103016,0.5909444093704224,95,[9 4 9 8]
108,9599,10.045506884344917,0.16544653367702267,0.5919510722160339,96,[9 5 9 9]
109,6300,10.181340528626261,0.1668472846550685,0.5952526330947876,96,[6 3 0 0]
110,9337,10.194984468823902,0.16649505920830052,0.5954763293266296,96,[9 3 3 7]
111,8355,10.293131586414422,0.15423653441173882,0.6002146005630493,97,[8 3 5 5]
112,2547,10.33282326668175,0.15217507419309528,0.600218653678894,97,[2 5 4 7]
113,5360,10.335066677096256,0.15238821261427346,0.5996723175048828,97,[5 3 6 0]
114,3020,10.370735493316392,0.14923784484426506,0.5992067456245422,97,[3 0 2 0]
115,2192,10.351532583150663,0.1510498733343229,0.5996031761169434,97,[2 1 9 2]
116,5246,10.35305868298729,0.15104017785455653,0.5995998978614807,97,[5 2 4 6]
117,2405,10.389776267655524,0.15098541830211445,0.5991758108139038,97,[2 4 0 5]
118,3987,10.427414600295059,0.15694707708931818,0.6022163033485413,97,[3 9 8 7]
119,6768,10.41991836532228,0.15691880446976283,0.6020123958587646,97,[6 7 6 8]
120,5276,10.421954239034466,0.1562985067553433,0.6020493507385254,97,[5 2 7 6]
121,7093,10.436934023139866,0.15345071234521812,0.6021488308906555,97,[7 0 9 3]
122,861,10.410965044104666,0.14595692114512843,0.5998097658157349,98,[0 8 6 1]
123,7124,10.497261054946062,0.14209173215193915,0.6011794805526733,98,[7 1 2 4]
124,9125,10.577690292441053,0.13827983104673208,0.6043667793273926,98,[9 1 2 5]
125,6743,10.97702020557521,0.1178310336135803,0.6173219084739685,98,[6 7 4 3]
126,3029,11.089185991355484,0.11426611144063728,0.6216626763343811,98,[3 0 2 9]
127,7583,11.105619382259064,0.1178510572533014,0.6216503381729126,98,[7 5 8 3]
128,910,11.187404484691987,0.11684844044721558,0.6227825284004211,98,[0 9 1 0]
129,6265,11.168164762665963,0.11700178029577728,0.6220860481262207,98,[6 2 6 5]
130,4399,11.17560184589669,0.11681183171208488,0.6222487688064575,98,[4 3 9 9]
131,1025,11.281895016286931,0.10842842902329948,0.6336222887039185,98,[1 0 2 5]
132,9135,11.357300754812382,0.10396942176389758,0.6378243565559387,98,[9 1 3 5]
133,2242,11.461235510097584,0.09978230247550983,0.6462951898574829,98,[2 2 4 2]
134,7938,11.523715564419579,0.09839225226029896,0.6490129828453064,98,[7 9 3 8]
135,4418,11.524069684478542,0.09850640319854051,0.6489065885543823,98,[4 4 1 8]
136,4805,11.650267825956227,0.09669225350013207,0.6496820449829102,98,[4 8 0 5]
137,3744,11.600127115152253,0.09819101761723431,0.6436862945556641,98,[3 7 4 4]
138,8532,11.616693188988815,0.09789098818871025,0.6449681520462036,98,[8 5 3 2]
139,8612,11.791244975235033,0.09405306905428461,0.6499277949333191,98,[8 6 1 2]
140,7867,11.900970562004042,0.09047371204802175,0.6524146199226379,98,[7 8 6 7]
141,7711,11.904087264660326,0.09013043600790298,0.6527230739593506,98,[7 7 1 1]
142,4811,12.03313361347886,0.08769909910909575,0.6548171043395996,98,[4 8 1 1]
143,3015,12.031021057954485,0.08774249617911721,0.654740035533905,98,[3 0 1 5]
144,9574,12.035364581360817,0.08732153108301872,0.653943657875061,98,[9 5 7 4]
145,8315,12.060031994014436,0.08772633082729954,0.6541484594345093,98,[8 3 1 5]
146,3344,12.147356912992624,0.08564738933488115,0.6623286008834839,98,[3 3 4 4]
147,3742,12.173500388104951,0.08479023326722285,0.662789523601532,98,[3 7 4 2]
148,2372,12.172701694464338,0.08488257554675645,0.6629678010940552,98,[2 3 7 2]
149,7139,12.460704071730127,0.08005294777262634,0.6657625436782837,98,[7 1 3 9]
150,4578,12.443864381402518,0.08089620050193388,0.6650491952896118,98,[4 5 7 8]
