step,action,psnr_value,mse_value,ssim_value,rank
100,0,5.454949294736561,0.2850197551905356,0.009368750512121143,2
101,0,5.454949291343164,0.28501975541238717,0.009368748920113574,2
102,0,5.454949291342923,0.285019755412403,0.009368748137066025,2
103,0,5.454949290556383,0.2850197554637248,0.009368748809210946,2
104,0,5.454949298067585,0.28501975497322546,0.009368751017521815,2
105,0,5.454949285267048,0.2850197558093599,0.009368747103562527,2
106,0,5.454949290950983,0.2850197554380549,0.009368748687135409,2
107,0,5.454949292519467,0.28501975533539964,0.009368748958461267,2
108,0,5.454949290950825,0.28501975543806524,0.009368748183747689,2
109,0,5.45494929512561,0.2850197551648127,0.009368750703616192,2
110,0,5.454949290950743,0.28501975543807057,0.009368747842857478,2
111,0,5.454949291734926,0.2850197553867468,0.009368748100980932,2
112,0,5.454949293561685,0.2850197552674818,0.009368749117527672,2
113,0,5.454949282228845,0.2850197560078559,0.009368745745182027,2
114,0,5.454949290946174,0.2850197554380573,0.009368749453174913,2
115,0,5.454949293591868,0.28501975526525053,0.009368749449341029,2
116,0,5.45494929470388,0.28501975519287787,0.009368748470891895,2
117,0,5.454949290945748,0.2850197554380851,0.009368748390467146,2
118,0,5.4549492905584165,0.28501975546374775,0.009368747447381512,2
119,0,5.4549492909507205,0.28501975543807206,0.009368747904087775,2
120,0,5.454949292062508,0.28501975536561014,0.009368747983332943,2
121,0,5.454949293954714,0.2850197552419665,0.009368747839772939,2
122,0,5.4549492917327385,0.2850197553867339,0.009368748836961899,2
123,0,5.454949295066035,0.2850197551694312,0.009368748534554567,2
124,0,5.454949291342692,0.28501975541241803,0.009368747577746117,2
125,0,5.454949290161392,0.28501975548942027,0.009368747857981993,2
126,0,5.454949295452991,0.28501975514379296,0.009368748811754321,2
127,0,5.454949282623022,0.2850197559822136,0.009368744677560959,2
128,0,5.454949290556028,0.28501975546374797,0.009368747914299147,2
129,0,5.454949290166226,0.2850197554894161,0.009368747036010639,2
130,0,5.454949290950475,0.2850197554380881,0.009368747344767805,2
131,0,5.454949290945777,0.28501975543808333,0.009368748446399152,2
132,0,5.454949283015158,0.2850197559565486,0.009368744742743264,2
133,0,5.4549492856563075,0.2850197557837271,0.009368746405158813,2
134,0,5.454949294675517,0.2850197551950421,0.009368747829644976,2
135,0,5.454949290945721,0.2850197554380869,0.00936874833453514,2
136,0,5.454949291732303,0.2850197553867622,0.009368747830186007,2
137,0,5.4549492958107795,0.2850197551204236,0.009368749143082012,2
138,0,5.454949292449598,0.2850197553399633,0.009368748249936276,2
139,0,5.454949290950304,0.2850197554380992,0.00936874700917573,2
140,0,5.4549492943482525,0.285019755216262,0.009368747108028281,2
141,0,5.454949294737659,0.2850197551905157,0.009368748362230539,2
142,0,5.454949289773891,0.2850197555150938,0.009368746579304251,2
143,0,5.454949291344975,0.28501975541242475,0.009368746887100543,2
144,0,5.454949295880319,0.2850197551158815,0.00936874883953308,2
145,0,5.454949291344947,0.2850197554124265,0.009368746948330812,2
146,0,5.454949290950555,0.28501975543808294,0.009368747512563816,2
147,0,5.454949290168763,0.2850197554894063,0.009368746904685041,2
148,0,5.454949290946038,0.28501975543806624,0.00936874906165108,2
149,0,5.4549492962038375,0.28501975509480254,0.00936874971666598,2
150,0,5.454949282625728,0.2850197559821926,0.009368744937759311,2
151,0,5.454949296205598,0.2850197550947395,0.009368749473760981,2
152,0,5.454949296958093,0.2850197550456932,0.009368750135767278,2
153,0,5.454949284480377,0.2850197558606904,0.009368747267021426,2
154,0,5.454949291343105,0.28501975541239105,0.00936874869638574,2
155,0,5.454949295096494,0.2850197551671819,0.00936874976657787,2
156,0,5.454949293989024,0.28501975523956957,0.009368749363735586,2
157,0,5.454949290951124,0.2850197554380458,0.009368749302386858,2
158,0,5.4549492935619694,0.2850197552674632,0.009368749895276897,2
159,0,5.454949296238051,0.28501975509241206,0.009368750899738454,2
160,0,5.454949290169071,0.2850197554893862,0.00936874779959666,2
161,0,5.454949290946301,0.285019755438049,0.009368749900630606,2
162,0,5.454949290948704,0.285019755438048,0.009368749428414478,2
163,0,5.4549492917401405,0.28501975538671787,0.009368748616078584,2
164,0,5.454949295453861,0.28501975514373623,0.009368751160897519,2
165,0,5.454949295165489,0.2850197551625715,0.009368750251659364,2
166,0,5.454949291735303,0.2850197553867223,0.009368748985295862,2
167,0,5.454949291735365,0.2850197553867181,0.009368749264955607,2
168,0,5.454949291735377,0.2850197553867174,0.00936874932088755,2
169,0,5.454949291735433,0.2850197553867137,0.009368749656479169,2
170,0,5.454949290946462,0.28501975543803865,0.00936875079554162,2
171,0,5.454949290556693,0.28501975546370456,0.009368750263441566,2
172,0,5.454949290951204,0.28501975543804053,0.009368749917638074,2
173,0,5.4549492935597605,0.28501975526745166,0.009368751257105696,2
174,0,5.454949290948845,0.2850197554380387,0.009368750496419607,2
175,0,5.454949290951198,0.2850197554380408,0.009368749861706153,2
176,0,5.4549492901621495,0.28501975548937075,0.009368750151192852,2
177,0,5.454949296208458,0.2850197550947085,0.009368750684802252,2
178,0,5.454949282623795,0.28501975598216306,0.00936874725043142,2
179,0,5.4549492935300234,0.2850197552697576,0.009368750024797546,2
180,0,5.4549492864484534,0.2850197557323508,0.00936874776887107,2
181,0,5.454949285272064,0.285019755809344,0.009368747847685275,2
182,0,5.454949290559082,0.2850197554637044,0.00936874995902115,2
183,0,5.454949293592371,0.28501975526521783,0.009368751742550847,2
184,0,5.454949291340992,0.2850197554123731,0.009368750729397626,2
185,0,5.454949290559085,0.28501975546370406,0.009368750070884967,2
186,0,5.454949291735494,0.28501975538670976,0.009368750271730291,2
187,0,5.4549492913457245,0.2850197554123758,0.009368749851494192,2
188,0,5.454949282231679,0.2850197560078264,0.009368747347746407,2
189,0,5.45494928448065,0.2850197558606725,0.009368748497524303,2
190,0,5.45494928301355,0.2850197559564979,0.0093687476706676,2
191,0,5.454949295880985,0.2850197551158381,0.009368750786555155,2
192,0,5.454949293560278,0.2850197552675217,0.00936875097716058,2
193,0,5.4549492969838465,0.2850197550434397,0.009368753420264116,2
194,0,5.454949289382672,0.28501975554069886,0.009368749702243892,2
195,0,5.454949290561447,0.2850197554637056,0.009368749548035408,2
196,0,5.454949290951215,0.28501975543803976,0.009368750085433818,2
197,0,5.4549492848751875,0.28501975583500666,0.009368748431380322,2
198,0,5.4549492946999045,0.28501975519282596,0.009368752363822527,2
199,0,5.454949282231688,0.28501975600782586,0.009368747688636355,2
200,0,5.454949291340992,0.2850197554123731,0.009368750729397626,2
201,0,5.454949293597096,0.2850197552652209,0.009368750696851601,2
202,0,5.454949294307767,0.2850197552184909,0.00936875229864025,2
203,0,5.454949295458692,0.28501975514373235,0.009368751010109111,2
204,0,5.454949282231688,0.28501975600782586,0.009368747688636355,2
205,0,5.454949291735499,0.2850197553867094,0.009368750439526011,2
206,0,5.454949291343363,0.2850197554123742,0.009368750430275637,2
207,0,5.454949291340992,0.2850197554123731,0.009368750729397626,2
208,0,5.454949291343364,0.2850197554123741,0.009368750542139438,2
209,0,5.454949294344569,0.28501975521619094,0.009368751621509306,2
210,0,5.454949295424251,0.2850197551460338,0.009368751108458426,2
211,0,5.454949293135575,0.28501975529541745,0.009368751103014552,2
212,0,5.4549492909464785,0.2850197554380375,0.009368750729012804,2
213,0,5.454949291345712,0.2850197554123766,0.009368749571834645,2
214,0,5.4549492954562915,0.28501975514373323,0.009368751085503339,2
215,0,5.454949290955913,0.28501975543804464,0.00936874870414328,2
216,0,5.454949290561428,0.2850197554637069,0.009368749329606234,2
217,0,5.454949291343332,0.2850197554123763,0.00936874975379422,2
218,0,5.454949295453934,0.28501975514373135,0.009368751664284906,2
219,0,5.454949290951188,0.28501975543804153,0.00936874974984231,2
220,0,5.454949284875195,0.28501975583500627,0.009368748543244147,2
221,0,5.45494929695362,0.2850197550456738,0.009368752523833103,2
222,0,5.454949290951188,0.28501975543804153,0.00936874974984231,2
223,0,5.4549492909511805,0.285019755438042,0.009368749693910385,2
224,0,5.454949294279401,0.2850197552206553,0.009368751209938114,2
225,0,5.454949290951133,0.2850197554380452,0.009368749358318797,2
226,0,5.454949290558995,0.28501975546371,0.009368749293136504,2
227,0,5.454949294342125,0.2850197552161948,0.009368751305380172,2
228,0,5.454949290948788,0.2850197554380425,0.009368749875870002,2
229,0,5.454949290946449,0.2850197554380394,0.009368750449353197,2
230,0,5.454949293200144,0.2850197552908886,0.009368750721227451,2
231,0,5.454949283018213,0.28501975595650497,0.009368746233444795,2
232,0,5.454949291345555,0.28501975541238694,0.009368748509127925,2
233,0,5.454949283011067,0.2850197559565043,0.009368747522334072,2
234,0,5.454949290948717,0.2850197554380472,0.009368749484346427,2
235,0,5.454949290166847,0.2850197554893756,0.009368748937697685,2
236,0,5.454949294669062,0.2850197551949964,0.009368751188017325,2
237,0,5.454949282626043,0.28501975598217205,0.009368746000466666,2
238,0,5.454949290563689,0.2850197554637151,0.009368747962479334,2
239,0,5.454949291735365,0.2850197553867181,0.009368749264955607,2
240,0,5.454949291735408,0.2850197553867154,0.009368749488683369,2
241,0,5.454949290951112,0.2850197554380465,0.009368749246454918,2
242,0,5.454949291735441,0.2850197553867132,0.0093687497124111,2
243,0,5.45494929581394,0.28501975512037303,0.009368751030605672,2
244,0,5.454949293560275,0.285019755267522,0.009368751155553271,2
245,0,5.454949290169299,0.28501975548937125,0.009368749259125475,2
246,0,5.45494929206061,0.2850197553655782,0.00936875028540817,2
247,0,5.4549492947367035,0.2850197551905262,0.009368751747921967,2
248,0,5.454949291735501,0.28501975538670926,0.009368750551389816,2
249,0,5.454949291735492,0.28501975538671,0.009368750215798381,2
250,0,5.454949293986873,0.28501975523955436,0.009368751457977666,2
251,0,5.454949291735492,0.28501975538671,0.009368750215798381,2
252,0,5.454949291340992,0.2850197554123731,0.009368750729397626,2
253,0,5.4549492943124935,0.28501975521849376,0.009368751303574336,2
254,0,5.454949297318427,0.2850197550223134,0.009368751622203141,2
255,0,5.454949291733138,0.28501975538670776,0.009368751130171321,2
256,0,5.4549492909535875,0.28501975543804065,0.009368750065971407,2
257,0,5.454949290948862,0.28501975543803754,0.009368751111670565,2
258,0,5.454949282623824,0.28501975598216106,0.00936874808941004,2
259,0,5.454949293601815,0.2850197552652242,0.009368750266403514,2
260,0,5.4549492917354865,0.2850197553867101,0.009368750998844955,2
261,0,5.454949282621449,0.28501975598216045,0.00936874889191914,2
262,0,5.4549492838002145,0.28501975590516787,0.009368748793642393,2
263,0,5.4549492917307525,0.28501975538670765,0.009368752156408,2
264,0,5.454949290559073,0.28501975546370495,0.009368750742067705,2
265,0,5.4549492901669305,0.28501975548937014,0.009368750381330334,2
266,0,5.4549492928472345,0.28501975531425083,0.009368751245885687,2
267,0,5.4549492913433415,0.28501975541237545,0.009368751045526447,2
268,0,5.454949290946482,0.2850197554380371,0.009368751970111583,2
269,0,5.454949290169297,0.2850197554893714,0.00936875015403587,2
270,0,5.454949283802595,0.28501975590516826,0.0093687479911334,2
271,0,5.454949291735484,0.28501975538671026,0.009368751054776837,2
272,0,5.454949291735484,0.28501975538671026,0.009368751054776837,2
273,0,5.454949292455108,0.285019755339915,0.009368750951677336,2
274,0,5.45494929356027,0.28501975526752216,0.009368752274191249,2
275,0,5.454949297710052,0.28501975499657806,0.009368752571984145,2
276,0,5.454949290951196,0.28501975543804103,0.009368751092207927,2
277,0,5.45494929395428,0.28501975524178697,0.009368752258966216,2
278,0,5.4549492840861795,0.2850197558863339,0.009368750180395211,2
279,0,5.454949294641837,0.2850197551972938,0.009368751563570761,2
280,0,5.45494929173545,0.2850197553867124,0.0093687513903681,2
281,0,5.454949291666545,0.2850197553913169,0.0093687517548624,2
282,0,5.454949291735465,0.2850197553867116,0.009368751278504355,2
283,0,5.454949296992773,0.2850197550433762,0.009368752493123937,2
284,0,5.454949291343332,0.2850197554123761,0.009368751157390203,2
285,0,5.454949282619063,0.28501975598216023,0.009368749638496387,2
286,0,5.45494929473432,0.285019755190526,0.009368752992587723,2
287,0,5.454949285264933,0.28501975580934213,0.00936875031114438,2
288,0,5.454949290554319,0.2850197554637037,0.009368752067426411,2
289,0,5.454949284483,0.2850197558606748,0.00936874970856343,2
290,0,5.4549492954586265,0.2850197551437365,0.00936875229654254,2
291,0,5.454949290946409,0.2850197554380419,0.009368752585362175,2
292,0,5.454949290951153,0.2850197554380437,0.009368751427799159,2
293,0,5.454949283015908,0.2850197559564997,0.0093687488257749,2
294,0,5.454949291730732,0.28501975538670904,0.009368752380135506,2
295,0,5.454949290955913,0.2850197554380444,0.00936875010244079,2
296,0,5.454949291343332,0.2850197554123761,0.009368751157390203,2
297,0,5.454949296238212,0.2850197550924014,0.009368753192946916,2
298,0,5.454949295811613,0.28501975512036903,0.009368753393909633,2
299,0,5.454949290948806,0.28501975543804114,0.00936875183878503,2
300,0,5.454949298065862,0.28501975497328597,0.009368753218043433,2
301,0,5.454949283018302,0.2850197559564992,0.009368748023265937,2
302,0,5.45494929356265,0.28501975526752266,0.009368751293289483,2
303,0,5.454949292519754,0.2850197553353808,0.009368751475397848,2
304,0,5.4549492936017945,0.2850197552652256,0.009368750546062928,2
305,0,5.454949284875195,0.28501975583500616,0.009368749158495043,2
306,0,5.454949292810457,0.2850197553165491,0.009368751358399109,2
307,0,5.454949291735497,0.28501975538670954,0.009368750831049292,2
308,0,5.454949290164581,0.28501975548936775,0.00936875091477709,2
309,0,5.454949290948853,0.28501975543803815,0.009368751335398127,2
310,0,5.454949293954792,0.2850197552418574,0.009368751363770307,2
311,0,5.454949297384939,0.2850197550177093,0.009368752166783038,2
312,0,5.454949290561441,0.285019755463706,0.009368750224516689,2
313,0,5.454949291340996,0.28501975541237295,0.009368751288716625,2
314,0,5.4549492950660685,0.285019755169325,0.009368751890756222,2
315,0,5.454949290951216,0.28501975543803965,0.009368750578223898,2
316,0,5.454949296958337,0.2850197550456772,0.009368752652703722,2
317,0,5.454949285661828,0.28501975578367833,0.009368748995036064,2
318,0,5.454949284086183,0.2850197558863336,0.009368750241625633,2
319,0,5.454949295458683,0.28501975514373284,0.009368751793155668,2
320,0,5.454949290948846,0.28501975543803865,0.009368751330099602,2
321,0,5.454949291343353,0.28501975541237473,0.009368750877730793,2
322,0,5.4549492897724186,0.2850197555150341,0.00936875118518611,2
323,0,5.454949293239868,0.2850197552886574,0.009368750812693987,2
324,0,5.454949296563355,0.2850197550712682,0.009368753206624983,2
325,0,5.454949290559057,0.2850197554637059,0.009368750675538705,2
326,0,5.454949293954269,0.2850197552417877,0.009368752370829968,2
327,0,5.4549492856617885,0.2850197557836807,0.009368749386559214,2
328,0,5.454949291343299,0.2850197554123783,0.009368751437049566,2
329,0,5.4549492954586265,0.2850197551437365,0.00936875229654254,2
330,0,5.454949291735427,0.2850197553867139,0.009368751558163703,2
331,0,5.454949290951143,0.2850197554380443,0.009368751483731026,2
332,0,5.454949292782527,0.2850197553187888,0.009368751169620044,2
333,0,5.454949290951143,0.2850197554380443,0.009368751483731026,2
334,0,5.454949290554289,0.28501975546370556,0.009368752408316175,2
335,0,5.454949292058209,0.28501975536557916,0.009368752033460924,2
336,0,5.454949290948832,0.28501975543803953,0.00936875149789524,2
337,0,5.454949293169999,0.28501975529311707,0.00936875195020892,2
