step,action,psnr_value,mse_value,ssim_value,rank
162,13396,12.703205261911496,0.05630296447324832,0.6422327160835266,160
163,6974,12.737730021235931,0.05583984278068404,0.6451245546340942,161
164,1889,12.799508549733577,0.05501004679571679,0.6493217945098877,162
165,6615,12.864890089241756,0.05427925558931078,0.6509979367256165,163
166,2375,12.88444651054246,0.0540612503933365,0.6528144478797913,164
167,1118,13.024246439930709,0.05176683863830779,0.6632410287857056,165
168,6852,13.05690591527399,0.05143453407201984,0.6640732884407043,166
169,764,13.242259054314907,0.049457937004145705,0.6789534091949463,167
170,3031,13.22982938505797,0.0495886146038174,0.6753270030021667,168
171,1964,13.230713124063136,0.049566734080765146,0.6753727793693542,169
172,6585,13.23217920368811,0.04954580604634329,0.6753915548324585,169
173,5520,13.231223198854984,0.04955279249208009,0.6773903965950012,170
174,8321,13.269189826921387,0.04918078301246927,0.6782979965209961,171
175,49953,13.282744886578634,0.04913670951186759,0.6786814332008362,172
176,1074,13.283183076247841,0.049133869887481425,0.67868971824646,172
177,49953,13.307573709826206,0.04907004217486499,0.6805281043052673,173
178,863,13.307942331722746,0.0490662453221997,0.6805323362350464,173
179,216,13.311271005159217,0.049051834890977815,0.6806394457817078,174
180,2806,13.30667456805135,0.04908760591221279,0.6811708211898804,175
181,23445,13.366204495534165,0.0485315294017972,0.6830776333808899,176
182,4720,13.38191412696177,0.04831636961946629,0.6852266788482666,177
183,6866,13.365504407962437,0.048469694322474194,0.686794638633728,178
184,6967,13.392132427802444,0.04813670394057302,0.6847569346427917,179
185,9948,13.487920637567541,0.04716562158700981,0.6892519593238831,180
186,9962,13.48785384115719,0.047165983180857435,0.6892576813697815,181
187,3017,13.481824055472213,0.047213214910561366,0.6894837617874146,182
188,959,13.475871849585328,0.047256043324442644,0.6889655590057373,183
189,4256,13.481937565796986,0.04719768823776475,0.6887404322624207,184
190,876,13.64787824628766,0.045482869761784867,0.6960236430168152,185
191,1905,13.652874174530767,0.04544294235683314,0.6960452795028687,186
192,2115,13.652644407462425,0.045439157248740036,0.6960378289222717,186
193,4703,13.665872515156332,0.045249867005673405,0.6975431442260742,187
194,6197,13.823200921144885,0.0436937511712189,0.7036355137825012,188
195,4030,14.303869611164142,0.0392939989900055,0.725999116897583,189
196,3212,14.320221976108789,0.0391724660186608,0.724584698677063,190
197,3212,14.352404022448885,0.038903145441021886,0.7258183360099792,191
198,3431,14.35470672366961,0.038886486539335643,0.7258979082107544,191
199,6884,14.398624913784943,0.03852119473125943,0.7260118722915649,192
200,6964,14.474156924833402,0.03791368278451955,0.7291144132614136,193
201,13275,14.752274789409077,0.03547304907013907,0.7416105270385742,194
202,6852,14.78001877087281,0.035236807716672855,0.7419949769973755,195
203,1003,14.779955485285132,0.035237084804498914,0.741974949836731,195
204,8489,14.788019179870208,0.035124996539538086,0.7433463335037231,196
205,23863,15.257328833823436,0.03143093761966471,0.7625809907913208,197
206,11594,15.255073908813026,0.03145405966605281,0.7627208232879639,198
207,1003,15.369594100938071,0.030706067459853634,0.7621161341667175,199
208,4811,15.371647262710532,0.030695181471017147,0.762191653251648,199
209,778,15.373529362055855,0.03067447761592929,0.7619913816452026,200
210,49993,15.373405544480484,0.030674831587805075,0.7619804739952087,201
211,26809,15.845286345922888,0.027639146797203768,0.7702915072441101,202
212,1048,15.848639054382387,0.0276229465719502,0.7707158923149109,203
213,10242,15.969957382600082,0.02677648610037824,0.7680307626724243,204
214,662,16.021117334430567,0.026533380736620225,0.7694206833839417,205
215,6615,16.02063551367469,0.026529803121179328,0.7695013284683228,206
216,6615,16.02432469852031,0.026507857242630203,0.7696871161460876,206
217,6137,16.025658704810557,0.0265006687146373,0.7697698473930359,206
218,2987,16.04932805948426,0.026359521552176753,0.7696719765663147,207
219,6615,16.277317991990547,0.024975717963380804,0.7780908942222595,208
220,2901,16.276492378435766,0.024979420021070634,0.7780359387397766,208
221,6151,16.31126587920656,0.024761012675956207,0.7782183289527893,209
222,3240,16.58145683733782,0.023249116515336128,0.7848896384239197,210
223,7592,16.58906967988202,0.023209275230020567,0.7850639224052429,211
224,2790,16.627688022501065,0.02297568566291779,0.7863942384719849,212
225,3225,16.62481059791425,0.02300224699076681,0.7869287133216858,213
226,6150,16.634324902851873,0.02294866492197419,0.7862485647201538,214
227,10068,16.635006663794986,0.022945221276718004,0.7862637042999268,215
228,3225,16.63299956613709,0.022942690749989652,0.7858449816703796,216
229,6150,16.635782112103477,0.02292923574056911,0.7856992483139038,216
230,6150,16.635597643903452,0.022930604999051463,0.7856992483139038,216
231,2297,16.63596024115888,0.022928342705050557,0.7857077717781067,216
232,4025,16.626622709079967,0.0229712570123234,0.7861613035202026,217
233,2461,16.7148404472896,0.022505601862439925,0.7892563343048096,218
234,2461,16.80104051922686,0.02201581783932397,0.7911650538444519,219
235,2446,16.807564669002215,0.021982487169035243,0.7912744879722595,219
236,2446,16.982488114314492,0.02102242128916613,0.7942398190498352,220
237,2460,17.00386058726742,0.02091220348984406,0.7945112586021423,220
238,3240,17.027189554076717,0.020798908056915037,0.794996976852417,220
239,3240,17.026002057747938,0.02080417395592393,0.7949724197387695,220
240,23191,17.024284382264035,0.020812184788776892,0.7949205636978149,220
241,3478,17.101009778754484,0.020415031760816316,0.7950754761695862,221
242,1559,17.111149979957837,0.020396119904463477,0.7949917316436768,222
243,16665,17.159081939852392,0.020151084351918546,0.7973886132240295,223
244,1036,17.156163526067665,0.02016285795652291,0.7972180247306824,224
245,20309,17.145605454840993,0.020135094654772992,0.8021075129508972,224
246,27509,17.14684842825535,0.020123781928263675,0.8020757436752319,224
247,343,17.14746310308171,0.020119744055834533,0.8021052479743958,224
248,3815,17.312406468844888,0.019412302340031398,0.8063856959342957,224
249,17365,17.442888504319644,0.01884142694927151,0.8079559206962585,225
250,6805,17.437555615816574,0.018871131381710156,0.8079319596290588,225
251,3575,17.435218782736023,0.018878329025265986,0.8077327609062195,225
252,3959,17.452594185999462,0.018803965529754756,0.8076223134994507,225
253,11322,17.453269047413745,0.018801002846945872,0.8076370358467102,225
254,3211,17.55353129613852,0.018374747808798525,0.812870442867279,225
255,9754,17.56194172874103,0.01833623903032381,0.8145453333854675,225
256,2131,17.559002792450702,0.018349120419492663,0.8141478300094604,225
257,6835,17.813462281541327,0.01739754012759628,0.8202903866767883,225
258,3210,17.895811563704566,0.01701164686029445,0.8211332559585571,225
259,3567,17.951255177522402,0.016797392973867318,0.8230896592140198,225
260,10010,17.953192552751524,0.016791880255903682,0.8231101632118225,225
261,3524,18.056161058909986,0.01641712037328312,0.8270361423492432,225
262,216,18.135506030778828,0.016141859056875263,0.8224915862083435,225
263,4253,18.136594203471155,0.01613782562498354,0.8224583268165588,225
264,840,18.496315411007878,0.014952044826367765,0.8290551900863647,225
265,9991,18.59281428665324,0.01456341530284176,0.833710789680481,225
266,6255,18.651626387710568,0.014374892962041927,0.8391273021697998,225
267,10453,18.650998667131088,0.01437893719115266,0.8389872312545776,225
268,44791,18.645949050123484,0.014395520820547776,0.8396636843681335,225
269,9572,19.411205699451195,0.012144505527857853,0.8438200354576111,225
270,3799,19.594167226086988,0.011700851792750579,0.851617157459259,225
271,5139,19.84275452753083,0.01106587037124301,0.8526347279548645,225
272,3574,19.96664117745016,0.010708463582921518,0.8540174961090088,225
273,3449,19.961219766140605,0.010726575245011217,0.8542006611824036,225
274,6067,19.972563183288464,0.010694699127872019,0.8546879887580872,225
275,6135,19.981511218201337,0.010674287985917519,0.8548198938369751,225
276,9540,20.06864296049467,0.010453596411368204,0.8560890555381775,225
277,44345,20.070337052249915,0.010456263715869206,0.8569306135177612,225
278,3524,20.127195902339796,0.010319464756517252,0.8585180044174194,225
279,3508,20.131443701904296,0.010309596354136216,0.8573014140129089,225
280,6604,20.124294755793297,0.010321811323593567,0.8568847179412842,225
281,30165,20.156992958090342,0.010245596784324124,0.8575886487960815,225
282,10406,20.173216401016866,0.010213992467742483,0.858769416809082,225
283,10406,20.265569818572132,0.009991557072024287,0.8608726263046265,225
284,49063,20.288774450525224,0.009937969593341273,0.8613414168357849,225
285,9302,20.647545112747125,0.00908982700324562,0.8668943047523499,225
286,6952,20.688031430248905,0.009003752374267657,0.8667685389518738,225
287,10209,20.6964493862897,0.008986327888587008,0.8668320775032043,225
288,10005,20.69720782237134,0.008979561007216842,0.8667371869087219,225
289,6737,20.70318005596356,0.008966550825656568,0.86698979139328,225
290,10209,20.703393471135108,0.008966247972284186,0.8669730424880981,225
291,5943,20.703359265440398,0.008963453903395759,0.8668786287307739,225
292,5943,20.85485905000503,0.008646859728908617,0.8703604936599731,225
293,6647,20.90890476838434,0.00853789142592493,0.8715271353721619,225
294,6647,20.92412683345591,0.00850603373216902,0.8718236684799194,225
295,6647,20.936912080528582,0.008479666419197875,0.8720414042472839,225
296,6647,20.937786365855136,0.008477797320439953,0.872056782245636,225
297,3752,20.93488706671298,0.008483822115708554,0.8720184564590454,225
298,6606,20.945592103499422,0.00846844710481087,0.8719928860664368,225
299,21403,20.945592871440105,0.008470462868677578,0.8725197315216064,225
300,4575,21.15996182969792,0.008066593611064642,0.8738586902618408,225
301,1425,21.147466049000634,0.008089099744820045,0.8740665316581726,225
302,41850,21.352357713926843,0.007699729109367582,0.8776732683181763,225
303,6604,21.366177253000277,0.007654493209449842,0.8778709769248962,225
304,3674,21.403133931676873,0.00758427854812862,0.8783863186836243,225
305,221,21.40323480724884,0.00758540522280378,0.8783703446388245,225
306,6135,21.40866436110928,0.007576098254443827,0.8784042596817017,225
307,9766,21.423629146817152,0.007549098771649673,0.8781377077102661,225
308,6197,21.432879249957068,0.007534340890936922,0.8778939843177795,225
309,9753,21.456582409040095,0.007497637169997991,0.8774110674858093,225
310,2000,21.45905391544766,0.007495028713755245,0.877239465713501,225
311,1794,21.48746139914914,0.007452745617532754,0.8772769570350647,225
312,6869,21.499246370435188,0.007429500676474103,0.8773115873336792,225
313,17593,21.466372977670048,0.007491848643358333,0.8786336183547974,225
314,6869,21.483752363519585,0.007464080994983912,0.8789243102073669,225
315,13142,21.470710569308018,0.007489139575334889,0.8793208599090576,225
316,6869,21.61656986716786,0.007241171752559441,0.8826549649238586,225
317,20533,21.615287546148142,0.00724354595010507,0.8826843500137329,225
318,18269,21.658723332806048,0.0071739371063853875,0.8834143877029419,225
319,7394,21.659931783136145,0.007171571835944835,0.8831861019134521,225
320,9529,21.721735032780746,0.007068377321348736,0.8866190314292908,225
321,9529,21.797047068477884,0.006933802954805664,0.8892311453819275,225
322,3733,21.84338759466508,0.006852926223436123,0.8908237218856812,225
323,7048,21.840697086121178,0.0068614570403514735,0.890885591506958,225
324,2916,21.97133254267075,0.006657319757137733,0.8941393494606018,225
325,12451,21.98646318433768,0.006641328337775766,0.8939270377159119,225
326,20307,22.034012714270546,0.006570793413168808,0.8945820331573486,225
327,12451,22.115582162013958,0.006448652429683349,0.8951316475868225,225
328,20307,22.12820727084868,0.006431183340420148,0.8952590227127075,225
329,12451,22.14741322440443,0.006403273557638553,0.8953374624252319,225
330,13693,22.15887272033873,0.006387847511397526,0.8954366445541382,225
331,10468,22.176585661159336,0.006359764243926938,0.8963850140571594,225
332,3578,22.19546114602629,0.0063305486523990515,0.8953120708465576,225
333,3285,22.371826284768797,0.006070018354527144,0.8942784667015076,225
334,823,22.373191142593058,0.006068091340315252,0.894281268119812,225
335,26551,22.451245509912404,0.005951533301346738,0.8922783732414246,225
336,599,22.46923801058603,0.005929991469443381,0.8923162817955017,225
337,20253,22.4746642599236,0.005922678769698157,0.8928622603416443,225
