step,action,psnr_value,mse_value,ssim_value,rank
182,10707,10.15041632597411,0.1076488322899495,0.42050573229789734,158
183,7123,10.15292494354563,0.10774721700142739,0.4221516251564026,159
184,6882,10.154100818029182,0.10759951173199214,0.4219440221786499,160
185,22321,10.152962833777286,0.10764725909789079,0.42152366042137146,161
186,13694,10.156885485967159,0.10699226562187258,0.424378365278244,162
187,10469,10.148285469169497,0.10727957223662526,0.42464977502822876,163
188,10115,10.14860273304045,0.10721481398230284,0.42530760169029236,164
189,12915,10.201818570196313,0.10619886958290986,0.4278204143047333,165
190,13158,10.236952621057963,0.10519137019622055,0.42948856949806213,166
191,9990,10.249067557109193,0.10464503910899936,0.43243950605392456,167
192,9784,10.26185629557208,0.10440818405845376,0.433755099773407,168
193,9586,10.261913015821653,0.10440669425959916,0.4337577223777771,169
194,9558,10.32098858090523,0.10313527593301836,0.44157660007476807,170
195,24119,10.32109592639852,0.10311298815341129,0.44156700372695923,171
196,16919,10.323597344567776,0.10308399466886764,0.4426140785217285,172
197,2669,10.323815208735041,0.10307721836506088,0.44262266159057617,173
198,16919,10.359727347221687,0.10230421345162567,0.44283637404441833,174
199,2699,10.359772721906024,0.10230207802186503,0.4428468644618988,174
200,9750,10.384212291971782,0.10194146904187189,0.44410473108291626,175
201,13365,10.387540923577978,0.10184848369543228,0.44465726613998413,175
202,10023,10.38800405405633,0.10181338443958735,0.4445509910583496,176
203,10023,10.386876772062292,0.10160102132177219,0.4463893175125122,177
204,9556,10.385656873151792,0.10149669663874375,0.447367399930954,177
205,24569,10.373287851223195,0.1016540992902098,0.4480105936527252,178
206,13384,10.389638038437832,0.10107323120467324,0.4516420066356659,179
207,13648,10.387812161190446,0.10090486832503417,0.4531556963920593,180
208,88,10.394850500003649,0.10058152862345614,0.45494216680526733,181
209,3031,10.393104889447638,0.10059678169491652,0.45490768551826477,182
210,16744,10.393194361907149,0.10062470637416748,0.45497894287109375,183
211,24119,10.410944070817237,0.10002146588283732,0.4545225203037262,184
212,16546,10.410432495872449,0.10006953222217804,0.4546159505844116,184
213,10020,10.414083605404429,0.10005657596520141,0.4545288681983948,185
214,13170,10.417491929867836,0.09987093594434358,0.4552420675754547,185
215,3703,10.41754245353916,0.09976926554846216,0.45620909333229065,186
216,13170,10.419445989081657,0.09959183916960958,0.4568893015384674,187
217,13170,10.418227884396895,0.0995562907716274,0.4573444724082947,187
218,13170,10.416893202775752,0.09954449347313013,0.4575994908809662,187
219,13170,10.415711914493137,0.09954204848650466,0.45775339007377625,187
220,13170,10.414755430303948,0.09954328741050085,0.4578486382961273,187
221,4394,10.41374420184917,0.09954698336818316,0.45791903138160706,187
222,6048,10.41424094892365,0.0996640803324707,0.46104955673217773,188
223,13381,10.45251099892461,0.09887269692608135,0.4676438868045807,189
224,7092,10.451482211311022,0.09888603321034875,0.4675029516220093,190
225,6867,10.454285383657155,0.09901020661328194,0.46928679943084717,191
226,9993,10.456799374082282,0.09890553962295065,0.47020620107650757,192
227,13632,10.469550687104189,0.09870849876545107,0.47286808490753174,193
228,10006,10.485805281321706,0.09799380033217786,0.47848647832870483,194
229,9993,10.478038165838797,0.09814983980771054,0.4783995747566223,194
230,1290,10.485979424291509,0.09804050547960753,0.4801435172557831,194
231,9767,10.53719942618704,0.09648115446336811,0.48462334275245667,195
232,9780,10.581706222564113,0.09532535060731631,0.49044662714004517,196
233,6645,10.589202426727205,0.09520886025124872,0.49206286668777466,197
234,13664,10.58908946761182,0.09521086535013694,0.4920028746128082,198
235,9766,10.594642557395302,0.0949389496876804,0.49134793877601624,198
236,6630,10.627367494589336,0.0941127970856541,0.49614208936691284,199
237,6630,10.6279288670446,0.09404666768345928,0.49583277106285095,200
238,3464,10.62831661728069,0.09401168931576484,0.4956928491592407,200
239,3240,10.632698683624778,0.0939845680454145,0.5017430186271667,201
240,9766,10.675895998277422,0.09312683860330945,0.5048483610153198,202
241,6616,10.690004776454554,0.0927751321334525,0.5070000886917114,202
242,7289,10.72230301541806,0.09211386517491338,0.5110052227973938,203
243,14293,10.721622837535886,0.09207007751305116,0.5131917595863342,204
244,20130,10.721859890006266,0.09208689898204125,0.5135246515274048,205
245,3464,10.720309753227964,0.09213117685963901,0.512650191783905,206
246,3464,10.719550747529905,0.0921919728770527,0.5137351155281067,206
247,13140,10.718832564379941,0.09223265596945025,0.5142179131507874,206
248,3464,10.717964938474061,0.09223223138877866,0.5140132308006287,207
249,3355,10.718176784167802,0.0922515328996076,0.5143385529518127,207
250,15632,10.722000374319032,0.09189026130525228,0.5144774317741394,208
251,9767,10.722500861410806,0.09187730973391774,0.5150066614151001,209
252,4228,10.727163654713099,0.09175533483694137,0.5155638456344604,209
253,6616,10.72669016295605,0.09184533178408925,0.5156497359275818,209
254,6616,10.743835966816299,0.09148669896022946,0.5176066756248474,209
255,6616,10.753498675239953,0.0912887116178868,0.5187034606933594,209
256,16320,10.759954917723963,0.09115907516094116,0.5194341540336609,209
257,1570,10.763155287737295,0.0910109038236578,0.5193723440170288,209
258,17682,11.126658888636381,0.08328800909684131,0.5284496545791626,210
259,13632,11.129982880085374,0.08324273841866425,0.5305148363113403,210
260,9990,11.133509179714196,0.08313190399745954,0.5319563150405884,210
261,3704,11.137556413013323,0.08307004927358697,0.5319665670394897,210
262,20279,11.135958027355883,0.08308227263698405,0.5317443609237671,210
263,20279,11.133434236004156,0.08311465014140594,0.5316941738128662,210
264,20279,11.131909624401583,0.0831321649209292,0.5316927433013916,210
265,20279,11.129850205761917,0.08316162181120647,0.531618595123291,210
266,20279,11.129223410013259,0.083167105850189,0.531650960445404,210
267,12705,11.127285037442576,0.08319883008396582,0.5315195918083191,210
268,9540,11.138053530120018,0.08289446482055869,0.5321661233901978,210
269,13632,11.154162957072678,0.08245015659734409,0.5336359739303589,210
270,13632,11.156342634488404,0.08238241331592887,0.5344611406326294,210
271,13632,11.15769252253938,0.08234101226920733,0.5349814295768738,210
272,13632,11.158061633384037,0.08232361352874092,0.5353386402130127,210
273,13632,11.158586199143505,0.08230650419580675,0.5356137156486511,210
274,13632,11.159061643689762,0.08229187867230678,0.5358354449272156,210
275,13632,11.15922407691522,0.08228343448464266,0.5360015034675598,210
276,13632,11.159433220689248,0.08227677655055057,0.5361382961273193,210
277,13632,11.159576505635204,0.08226967646653353,0.5362482070922852,210
278,13632,11.159435299306775,0.08227075481053503,0.5363013744354248,210
279,4153,11.15934358805045,0.08226991186674767,0.5363390445709229,210
280,9765,11.157662487659216,0.08236692804246962,0.5368804335594177,210
281,9765,11.160326292715405,0.0823085643305747,0.5372358560562134,210
282,9765,11.16249421704656,0.08226041517159596,0.5375230312347412,210
283,9765,11.163311096835667,0.08224095107761964,0.5376386642456055,210
284,15843,11.164961020257136,0.082204808361942,0.5378644466400146,210
285,3462,11.165822970027415,0.082284562945048,0.5387250185012817,210
286,7288,11.16078234933835,0.0823696784329119,0.535614550113678,210
287,16395,11.16123338426413,0.0823568494067395,0.5357116460800171,210
288,2686,11.152578906904475,0.08249880647582368,0.5347605347633362,210
289,1732,11.151066147897994,0.08254437850428209,0.534591019153595,210
290,10242,10.97961840993312,0.08866321386856736,0.5142431855201721,211
291,3731,10.98714976861405,0.08837542758759949,0.5157890319824219,211
292,1297,10.987606358437372,0.08857308137352,0.516749382019043,211
293,1794,10.996973088781079,0.08801614146573103,0.5185202360153198,211
294,19620,10.98066783817404,0.08651254397721406,0.517735481262207,211
295,16546,10.9801052586846,0.08641254302898593,0.5167849063873291,211
296,10092,10.98602918739015,0.08627826492253841,0.5168769955635071,211
297,10069,10.98564545339071,0.08628782678133856,0.5166739821434021,211
298,13486,10.983869021929847,0.08628127712822717,0.5165368318557739,211
299,13459,10.979348447469857,0.08638571204193413,0.5164363384246826,211
300,3340,10.970081256183391,0.08648952547215269,0.5166056752204895,211
301,11230,10.968909789977824,0.08651205038339481,0.5165286064147949,212
302,4626,10.973747161555423,0.08642237443713466,0.5167021155357361,212
303,11121,10.945448844987398,0.08651577651778448,0.5123270153999329,212
304,2008,10.954432742342954,0.08632907148725483,0.5126545429229736,212
305,13647,10.928608484007576,0.08772117770670665,0.5117642283439636,212
306,13664,10.92931111302753,0.08771137067637694,0.5123660564422607,212
307,12510,10.934439826747013,0.08754642319732313,0.5123884081840515,212
308,12510,10.949204520799022,0.08718192002899125,0.5139616131782532,212
309,3309,10.958645039539178,0.0869610813358837,0.514971137046814,212
310,10219,11.00329807721024,0.08590302887884618,0.5183238983154297,212
311,13410,11.006282463037564,0.08581657966928806,0.5183631181716919,212
312,3704,11.003677727008249,0.0858367397756598,0.518393874168396,212
313,16321,11.004439245545397,0.08584107000480311,0.5181490182876587,212
314,3704,11.003229491906923,0.08578548604657567,0.5181402564048767,212
315,13397,11.003096958733419,0.08579722810823798,0.5179312229156494,212
316,13397,11.016448553210772,0.08546833735091633,0.5189052224159241,212
317,12496,11.024080136382658,0.08526924799012026,0.5193814039230347,212
318,6249,11.026199045666555,0.08521887389851147,0.5193620920181274,212
319,6646,11.017659218875977,0.08543317302572875,0.5190104842185974,212
320,2634,11.0178762158316,0.08540956952804447,0.5188650488853455,212
321,2425,11.118635135278643,0.08313679909614274,0.5227492451667786,212
322,2664,11.100147617360465,0.08378164027229802,0.5218079686164856,212
323,13186,11.18570486837739,0.08208803762712036,0.5250545144081116,212
324,2887,11.196548844164646,0.08192888966901171,0.5258601307868958,212
325,20729,11.168523191551238,0.08231878623786937,0.5237799882888794,213
326,20729,11.179309475111264,0.08207290586781141,0.5246580243110657,213
327,20729,11.184095150559246,0.08194353308594494,0.5249713063240051,213
328,20729,11.186887853738039,0.0818568807905163,0.5250870585441589,213
329,5083,11.190949076966154,0.08176331909415702,0.5253322124481201,213
330,9767,11.1895596219582,0.0817870135068301,0.5252977013587952,213
331,9767,11.189736028547738,0.08176605168333183,0.5254360437393188,213
332,9767,11.18815836756188,0.08177480613929497,0.525422215461731,213
333,9767,11.188172204340443,0.08176359359889626,0.5254938006401062,213
334,20277,11.188299905668778,0.08175245376545348,0.525546669960022,213
335,12960,11.190077443832356,0.08171892364900453,0.5255330801010132,213
336,13171,11.203000762683564,0.0814433310129805,0.5261764526367188,213
337,13156,11.20609992754556,0.08136861136952679,0.5263541340827942,213
