step,action,psnr_value,mse_value,ssim_value
131,1568,42.2989331852721,3.8298965413332593,0.34642404804975163
132,857,42.31712196351157,3.813890013375185,0.35293752057599964
133,159,42.33982432335341,3.7940052589049973,0.3598903826260503
134,1036,42.33931164365788,3.794453163346693,0.359840677382484
135,1000,42.36040762824348,3.77606618721102,0.3586444082937178
136,1430,42.36014620873285,3.776293490832499,0.35854754222155755
137,282,42.54154151210238,3.6218145546538207,0.36272973955679194
138,1292,42.54221574606394,3.6212523184448226,0.3626335139927479
139,147,42.57702924048598,3.592340022475484,0.3768691264527147
140,372,42.576486780118515,3.592788755737658,0.37677987537466834
141,1428,42.57055232740556,3.59770150729073,0.3772670405602579
142,285,42.612007762025115,3.563523151487947,0.37537056823447057
143,5326,42.61099995607667,3.5643501839986445,0.3755202666579153
144,15694,42.78858093256363,3.4215450899785527,0.3596218546119216
145,146,42.82963198880332,3.3893558030401403,0.36121176972817726
146,12238,42.830453836033264,3.388714471121972,0.36108496496676973
147,573,42.830455210468116,3.3887133986776465,0.36113828108126816
148,285,42.80766914586388,3.406539634778135,0.3635750949089951
149,282,42.807242694892295,3.406874152835387,0.3635241439614424
150,149,42.808269756873145,3.406068557243664,0.36390890644258306
151,320,42.811033686532284,3.4039015624347666,0.36401602505587716
152,151,42.818316072271,3.398198576614866,0.36682183330846446
153,1150,42.81765647465882,3.3987147272872407,0.3657083286523213
154,425,42.819478801632286,3.397288904364767,0.3660638024609014
155,19004,42.829162816061725,3.3897219783702046,0.36755856271050763
156,286,42.82954573261,3.3894231204583463,0.3680265912505973
157,316,42.83002976713234,3.3890453799048665,0.36773155628988674
158,152,42.834237837786915,3.3857631748542465,0.3682297411883877
159,718,42.85293922908723,3.371214901618381,0.369282385739751
160,286,42.85993621173536,3.365787860383241,0.3696102733691113
161,624,42.85981992999078,3.365877980092382,0.36971341590997153
162,1063,42.81997685900954,3.396899318990743,0.36720208191608156
163,244,42.82599569597639,3.3921948562177247,0.36990936323396084
164,298,42.83375788264132,3.3861373689372405,0.3703968444533377
165,1862,42.83567927117975,3.3846396187204846,0.3703183690062542
166,15694,42.84303414615341,3.3789125060769454,0.3706386821346801
167,152,42.86230971698009,3.363948893305767,0.3705760006573614
168,718,42.8747222697691,3.354348131244789,0.37127965488405423
169,442,42.880695196158236,3.349738009727796,0.3717638586056664
170,290,42.879926656507095,3.3503308411795407,0.3718192133471734
171,197,42.87989656117475,3.3503540580689304,0.37169312740966254
172,163,42.875788438075524,3.353524758885588,0.3719710790805786
173,19150,42.873709483613354,3.355130465270111,0.37132713712714344
174,17422,42.86526805214655,3.361658212664284,0.37242786217461554
175,430,42.866093353351395,3.3610194486241944,0.3726652429592805
176,1286,42.86606334743911,3.36104267037979,0.37261709636985674
177,299,42.907915872932165,3.328808207448264,0.3787625530366382
178,19150,42.90851631511692,3.328348008483882,0.37840668169096814
179,15694,42.901130662283265,3.3340130440735685,0.37933344515311046
180,443,42.91243534915057,3.3253458921592203,0.3798329997148786
181,1856,42.91791704874397,3.3211512618533217,0.3797040333694545
182,147,42.91960585443707,3.319860043794264,0.3790165910034496
183,284,42.91888634960016,3.3204100975795816,0.37950493246636335
184,286,42.91877285357845,3.3204968724009243,0.3793763501044602
185,1575,42.91859100589047,3.3206359110823227,0.3791673323075183
186,1726,42.94887330053034,3.297562463282244,0.38464709041846123
187,1437,42.9678348551841,3.283196494151354,0.39410256450207665
188,429,42.95688666511666,3.291483591050451,0.39330383261360385
189,280,42.969869235921074,3.281658895165263,0.3933053159710092
190,1127,42.978409936581414,3.2752116280811414,0.3936534802892754
191,19150,43.06373939262099,3.211488872808251,0.38508745175934483
192,19150,43.059154072830744,3.214881381946534,0.38560934722354245
193,711,43.055603961822115,3.2175104394981613,0.385916554625587
194,290,43.04035900152432,3.228824654363363,0.3875441329266724
195,18710,43.03985657971936,3.2291982086721243,0.3873582644558153
196,435,43.10470520628357,3.181338199505184,0.39341311411033364
197,147,43.10479704925099,3.1812709224700604,0.3934209678978304
198,623,43.10411047285885,3.1817738895261742,0.39351087155516806
199,221,43.104087745024664,3.181790540674551,0.3934257777340036
200,156,43.15002689571266,3.1483113227680444,0.4011289860719188
201,3013,43.15298059626799,3.1461708379689273,0.4020936416345521
202,147,43.452686794949656,2.9363761054456483,0.40226102761802285
203,2154,43.452055431136465,2.9368030177038915,0.40242313685586206
204,713,43.449214641929366,2.938724655636306,0.40283860653734427
205,278,43.49470881930315,2.9081009544297394,0.40513059318950784
206,178,43.49733718730184,2.906341492287402,0.4051939397579147
207,19149,43.49664537014958,2.906804500023526,0.4054316971977903
208,716,43.501628537549394,2.9034710967720736,0.4055815449614151
209,146,43.499233129859924,2.9050729857422213,0.4073795292319178
210,295,43.499323717539994,2.905012390664783,0.4074435590714751
211,152,43.503301162579895,2.9023530804115096,0.40647142365433936
212,286,43.51418545590811,2.8950883070589346,0.40727093024057315
213,424,43.51316345581306,2.8957696716196115,0.4073203135945464
214,427,43.52136801336581,2.890304236961026,0.40451688808884456
215,6907,43.522635995917376,2.889460496010249,0.40454106967450953
216,240,43.48833983946903,2.912368847494748,0.4032193247043895
217,19150,43.55589184862027,2.8674191147755757,0.40524325451509413
218,283,43.55289926403636,2.869395642620137,0.40592350549212336
219,210,43.56898949603738,2.85878445078375,0.40570297649746667
220,422,43.57278765379806,2.8562853705149993,0.40745992883801363
221,286,43.590156345781054,2.844885071237725,0.40642013858464204
222,430,43.58955383963458,2.8452797756873602,0.406512238451062
223,360,43.59017433009662,2.844873290474418,0.40650390722938284
224,153,43.77595154112362,2.725744891105402,0.39622342915629827
225,430,43.77718252714622,2.724972401811222,0.39620804990647523
226,306,43.77749552025351,2.7247760219625894,0.39614861660962375
227,294,43.779227166766745,2.7236897985463724,0.396532619711431
228,19150,43.80055294660753,2.7103480607386197,0.39674567145256273
229,15690,43.798948717697925,2.7113494139783696,0.3970099833594146
230,152,43.778518513700995,2.724134268529191,0.39950520316424953
231,1582,43.78686363899669,2.718904772104533,0.4001786392513529
232,171,43.86272046596215,2.6718268769318763,0.401956294501158
233,281,43.85914890720797,2.674025042455596,0.4017378863899057
234,1430,43.90923796879414,2.6433615224419267,0.4029690712989138
235,1006,43.92143774119518,2.6359464715613807,0.40257223587484986
236,2725,43.92260752796137,2.6352365661424404,0.40376767942021313
237,15694,43.866205412682376,2.6696837597900167,0.4039861720611094
238,279,43.87751285192767,2.6627419210300696,0.40408115203345457
239,279,43.87843216049382,2.662178335146383,0.403468481049848
240,166,43.87813332512883,2.662361524304662,0.4030987461544107
241,13959,43.893049431344664,2.653233167810338,0.4060819082796279
242,148,43.97791757141081,2.6018880335129895,0.400100538160765
243,19150,43.976464945334435,2.602758457321654,0.40033981927451046
244,954,43.975969055937355,2.6030556644162584,0.40072691774537633
245,176,44.0058718868256,2.58519419579099,0.4031436296656962
246,601,44.006310580214425,2.5849330710537513,0.40315744055392017
247,146,44.01704742257831,2.5785503651047463,0.40241664220348516
248,1436,44.017149027439906,2.5784900396345405,0.4025534999956377
249,147,44.01819265949229,2.577870489614872,0.4026914752375501
250,1716,44.01806378485701,2.5779469877198005,0.4026223117941481
251,17422,43.992815498169556,2.5929778747204746,0.4010968089346719
252,7054,43.99061322618078,2.594293086145738,0.40097789474058976
253,430,44.29017591885909,2.421378985585002,0.4102390924889837
254,286,44.29054022857257,2.4211758757313757,0.4101499856329476
255,718,44.29041229355298,2.421247200088098,0.4100422895116721
256,148,44.29308219563993,2.419759153025952,0.4101273053281522
257,1711,44.293113783404046,2.4197415533311486,0.4104589436606455
258,1294,44.271160654551124,2.4320040588692087,0.4130556453211053
259,218,44.28595332567242,2.4237344082355468,0.4113894326710767
260,861,44.30234433824539,2.414604062827248,0.41217449933212225
261,574,44.29843409589982,2.416779070618859,0.412325367561117
262,1726,44.30039151287846,2.415690044931271,0.41313985415942617
263,573,44.309231524958015,2.4107779377879037,0.4140237460812209
264,717,44.302267868698884,2.4146465789795304,0.4164223194294789
265,19293,44.30305245453742,2.414210394208015,0.4164624034582966
266,572,44.350144059374486,2.3881739398035737,0.41382455736645707
267,146,44.35236878533209,2.3869508821373415,0.4150824276561853
268,1488,44.35211253621695,2.387091724842498,0.41511645933879915
269,715,44.354811989351035,2.385608436367713,0.4156923661359131
270,430,44.36264953282787,2.3813071040672127,0.41646874970312653
271,425,44.36246957435279,2.381405780263145,0.41646874970312653
272,165,44.3624482549263,2.3814174705636666,0.41652007821079134
273,420,44.36490867277726,2.3800687031082135,0.41689285673320486
274,1726,45.450302311960144,1.853745584905944,0.40115708436660474
275,2014,45.4543037037265,1.852038414638689,0.40169894583389454
276,1000,45.454209726549166,1.8520784914144555,0.4017627178716128
277,152,45.459192411169866,1.8499548100022443,0.4027667627260947
278,1348,45.460872657072,1.849239217726983,0.40266607029350504
279,1002,45.46367698244186,1.8480455128284323,0.403864126515102
280,1150,45.462431742459955,1.84857547353602,0.4039350218380189
281,283,45.46637790362762,1.8468965519968745,0.40405799415688953
282,1870,45.470702637040986,1.8450583155096472,0.4038061580858277
283,1730,45.47522157016373,1.8431394887214243,0.40250036591299393
284,291,45.47401641179695,1.8436510271582947,0.4023305003958582
285,1149,45.47385060022931,1.843721418221391,0.4023092944579599
286,572,45.48714358350856,1.838086741965987,0.40243446764381424
287,1720,45.486434679644,1.8383867994620289,0.403007498310553
288,569,45.47298054056847,1.844090823865666,0.40239803451509537
289,1438,45.46747312727507,1.8464308519180497,0.4023063153762407
290,1870,45.45999389088781,1.849613436921281,0.4012284913948734
291,295,45.462436220153236,1.8485735676058193,0.40074986177554656
292,12238,45.471862157244445,1.8445657702640237,0.40102262620360457
293,488,45.47194284656054,1.8445314996540942,0.40102262620360457
294,284,45.474758260434704,1.8433361271877464,0.4000193557787028
295,286,45.48012351358618,1.8410602846696424,0.4004655462054603
296,154,45.47964225923705,1.8412643092195426,0.4004986413071832
297,12237,45.48152178492546,1.8404676251803846,0.4004151877062551
298,711,45.48085366785451,1.8407507838386894,0.4001838781609461
299,301,45.47655135122693,1.842575217957319,0.4004758069762251
300,1596,45.48276391271186,1.8399413073983477,0.40095192357839854
301,1858,45.483414253331595,1.8396658033263402,0.4010191453175852
302,1786,45.479519142242296,1.8413165074746383,0.40129192295603694
303,338,45.56199921543953,1.8066766819251892,0.39686536768829334
304,821,45.59752397041542,1.7919585669165607,0.3977663017697439
305,1438,45.67556006267328,1.7600473619208452,0.40767707712288415
306,19150,45.669956534616645,1.7623197463283191,0.4071150346283585
307,286,45.67139593534974,1.7617357499583748,0.407304884922269
308,146,45.67101355710183,1.7618908703005152,0.40730267524833197
309,19147,45.67126925396806,1.7617871395991118,0.40738662355857636
310,15694,45.70462492862727,1.7483076906859334,0.4125893024359443
311,564,45.70658114283414,1.7475203691006178,0.41252328928232473
312,148,45.78018296797464,1.7181539072146206,0.4131201656835964
313,583,45.78037792986011,1.7180767782110151,0.413244370723836
314,238,45.788751688919064,1.714767295653247,0.4134526540202408
315,442,45.927022562404424,1.6610324029484747,0.42487120091537905
316,151,45.92834859845745,1.660525315541629,0.42482571406964365
317,1294,45.93630857298457,1.6574846060503214,0.4248947719359238
318,425,45.938351878172064,1.6567049621802798,0.4246931169564656
319,430,45.938265427235756,1.656737940983066,0.4244132771553051
320,1870,45.93821757789942,1.656756194553158,0.4243896674571541
321,15694,45.94143726472724,1.6555283964779248,0.4240930859470719
322,12238,45.94338829518175,1.6547848316754041,0.42434231012128715
323,429,45.94342499298058,1.6547708488349981,0.42434231012128715
324,296,45.945566360081564,1.6539551354054602,0.4244652898357457
325,166,45.948520020556444,1.652830653917055,0.42443779496548084
326,614,45.94848201343646,1.6528451186663093,0.42516667279733245
327,422,45.942743502809066,1.6550305340487705,0.4242849455315806
328,430,45.96319437558566,1.6472553370062863,0.4258532172017148
329,574,45.96327861922421,1.647223384162516,0.4258532172017148
330,566,45.964697973599144,1.6466851291751503,0.4260753975014272
331,1289,46.04877704126552,1.6151120478382883,0.4366637887727879
332,146,46.05818346304602,1.6116176483129756,0.4382764333496284
333,3445,46.058051378374444,1.6116666641844084,0.4381282928044084
334,151,46.05167667267632,1.6140340542751532,0.44234856676688916
335,298,46.05779420613028,1.611762103620598,0.44229050806732795
336,277,46.059007876223,1.6113117469528777,0.442316155554848
337,151,46.10601687059364,1.5939646065677748,0.4462165638257524
338,422,46.11113621522592,1.5920867916386647,0.44606471924771784
339,17422,46.11434231480989,1.5909118964084332,0.4461181412531994
340,7054,46.113596578896356,1.5911850985906624,0.44613744502251595
341,1330,46.18610306969671,1.5648404143633374,0.4513535976066264
342,2437,46.17120317177432,1.5702183332003097,0.4508313013055117
343,500,46.1761737258452,1.5684222269221666,0.45153808263710615
344,1006,46.164407439395546,1.5726772952776065,0.4481921140291789
345,280,46.16553933486023,1.5722674640642282,0.4492137225593766
346,286,46.16583585206318,1.5721601202099231,0.4490678816881259
347,2014,46.16547260976372,1.5722916206005353,0.44908979589085796
348,2446,46.164732431147186,1.5725596129106583,0.44914253754323447
349,283,46.16453136895955,1.5726324182554845,0.44921897313120707
350,1272,46.166460034259174,1.5719341804658766,0.44930038970954655
351,629,46.320077979776464,1.51730386079341,0.46170497985749404
352,19150,46.32149719015433,1.5168081092542332,0.46197523588865885
353,1322,46.32298383581863,1.5162889752594493,0.46257295723615255
354,430,46.32384800811863,1.5159872895076743,0.4623916809350497
355,718,46.324094291467176,1.51590132206961,0.46238929187336414
356,1869,46.32516524771786,1.5155275517570965,0.46231277374032687
357,1427,46.325393819172376,1.515447790849307,0.4624063542417161
358,12238,46.33422747515916,1.5123684657490568,0.46159384132683545
359,430,46.33421946111934,1.5123712565264666,0.46159384132683545
360,6905,46.33433549817858,1.5123308487441909,0.4617218496436807
361,165,46.33496719508731,1.5121108907924183,0.462260319653177
362,1720,46.338757202975756,1.5107918751153682,0.46231590432293274
363,285,46.334853222724405,1.5121505738000893,0.4624265896415912
364,159,46.337938837656374,1.5110765888806155,0.4625574960768353
365,155,46.33794631359578,1.5110739877176347,0.4625574960768353
366,718,46.3332929165575,1.5126939474447378,0.46267468005451534
367,428,46.333763163756814,1.5125301642027589,0.46282879351894635
368,19150,46.33508613080741,1.5120694807486368,0.4637901617211524
369,8782,46.33676993211143,1.5114833505595027,0.46425351795077563
370,1150,46.38856707227609,1.4935633691231773,0.46497919376047725
371,286,46.39178330146555,1.4924576991133942,0.46532776472011467
372,1147,46.39141926815462,1.4925828047988834,0.4653234591700537
373,12237,46.40938398779235,1.486421444011508,0.4706096312901145
374,151,46.40820329486091,1.486825604310345,0.4705845267289621
375,1716,46.41025153851025,1.4861245447294111,0.4704034532367644
376,1000,46.435569205804015,1.4774862241807003,0.4696402485130959
377,2868,46.438470754219985,1.476499436131138,0.47035082705611647
378,858,46.45444667497542,1.4710779753474637,0.4720061743696533
379,17421,46.46594269176076,1.467189099331953,0.47349080313591
380,1143,46.474660422709235,1.464246918049895,0.4737767298535084
381,145,46.465605958117955,1.4673028634032297,0.4759780536497722
382,286,46.465560105646475,1.4673183551537976,0.4759582371637587
383,383,46.465233611565466,1.4674286694189185,0.4759082868029809
384,1574,46.65431479813463,1.404911220472187,0.47945872986686733
385,163,46.6771305263956,1.3975498509553015,0.4839359026189377
386,19148,46.67574613582198,1.3979954157326393,0.48375336387137646
387,3411,46.67541927847539,1.3981006351832268,0.4836196216382887
388,1150,46.60037856344388,1.4224679976548393,0.47422054339058245
389,1006,46.60239775168101,1.4218067958272746,0.4743312833517298
390,17422,46.60353667522096,1.4214339803799083,0.4755390324223547
391,152,46.60308394691417,1.4215821648420734,0.47558549874275957
392,281,46.604523829005544,1.4211109243585445,0.47536156295804677
393,145,46.608629708764184,1.4197680214461694,0.4763071497467232
394,272,46.608641252234804,1.419764247732859,0.4763071497467232
395,422,46.612135700764995,1.4186223272534073,0.4771338184905247
396,3598,46.61297099677413,1.4183495041644403,0.47730102258966084
397,284,46.61493327432129,1.4177087945009388,0.4776008677767229
398,280,46.6188840878968,1.416419679287255,0.47769323357806953
399,1430,46.61873770825793,1.416467420740106,0.4776370862072471
400,153,46.61729399387368,1.4169383717689419,0.4778419196722718
401,3448,46.61559717035193,1.4174920891676293,0.47772563417354164
402,281,46.67872927809576,1.3970354709469954,0.47749948620078975
403,1319,46.68071452857595,1.3963970028919581,0.47795872514051624
404,717,46.72663932775662,1.3817084961770654,0.4783494711948157
405,1581,46.72640884716423,1.3817818255552647,0.47831438456399084
406,1785,46.8162682989222,1.3534852615126316,0.4778550902856331
407,467,46.85326862969984,1.3420030346520901,0.479074890335762
408,8631,46.924076455956964,1.3203002796579169,0.47761696008483767
409,147,47.00072459016552,1.2972028729670848,0.4783353014239228
410,463,47.00037029498858,1.2973087024186962,0.47836452774943655
411,1530,47.00485741721835,1.2959690177627843,0.4790545186588661
412,308,47.07335410643993,1.2756894097985705,0.4933126521097124
413,422,47.0906242517895,1.2706265790332734,0.4937667830878641
414,1147,47.09080791733936,1.2705728446653701,0.49385310206321875
415,872,47.09419287764333,1.269582925800185,0.4948627324132448
416,474,47.09875234203995,1.268250746634507,0.49419793563544584
417,10504,47.10552640018473,1.2662740907187495,0.4951964983456836
418,5173,47.121507484947585,1.261623042357182,0.49654537036576635
419,1717,47.12541505664226,1.2604884054863277,0.49592399750501465
420,5323,47.12463826095889,1.260713881416801,0.4959528284034013
421,17421,47.13204748247179,1.2585648914190992,0.49651174298779743
422,149,47.13681840302263,1.25718306032329,0.4968324203628432
423,282,47.13633374530857,1.2573233654602238,0.49691762074254925
424,2014,47.136912498121745,1.2571558222421952,0.4969693433804287
425,149,47.13658586432402,1.257250376752975,0.4969851556640448
426,157,47.135810324848364,1.2574749097376403,0.4970048463881363
427,7053,47.13711602086537,1.257096909725986,0.49712665968608744
428,19150,47.20299975237023,1.238170309277018,0.4995950687549711
429,430,47.20381836562899,1.2379369452455702,0.49985890412844636
430,151,47.20406368456626,1.2378670201575435,0.4998883017073179
431,12238,47.20448253668786,1.2377476407392678,0.49979821933698
432,6907,47.20472374172716,1.2376788987473206,0.49977616661338203
433,286,47.18144507064118,1.2443308079550945,0.5002356599994247
434,177,47.1809838151188,1.2444629728710952,0.5001410913533086
435,1143,47.18413502784269,1.2435603260888146,0.5001462997721599
436,710,47.17845335322642,1.245188283428062,0.5007185895899068
437,894,47.1793564903771,1.244929367203535,0.5004445394549913
438,1284,47.17899682224424,1.2450324723502204,0.5004665269479127
439,1708,47.186120773242834,1.2429918570338796,0.5006921623517839
440,430,47.196427361227784,1.2400455116201847,0.5011703179910313
441,17422,47.19658116621149,1.2400015963022493,0.5011990733262943
442,1718,47.196355454995995,1.240066043250651,0.5011397622486854
443,430,47.21032663045662,1.236083182897619,0.5022627708172541
444,1758,47.210455250510186,1.236046575770977,0.5022627708172541
445,2007,47.22098126938227,1.2330543905454296,0.5010474588010376
446,1148,47.22122380745661,1.2329855307511488,0.5010567223749303
447,423,47.22010717342683,1.2333025899520398,0.5008207274901877
448,13821,47.217874463871766,1.2339367942829726,0.5016803905454329
449,1438,47.21983319915546,1.2333803951857538,0.5023658532786116
450,164,47.219479864306464,1.2334807450686478,0.5025307116128155
451,855,47.219777626416075,1.233396177740833,0.5024912301275742
452,1289,47.223189654673206,1.232427542387632,0.5040206695192927
453,286,47.22275040575626,1.232552197399979,0.5043108696662453
454,277,47.222234683945736,1.232698570844852,0.5040965414202
455,1721,47.244132725156234,1.2264986890718181,0.5062977032038097
456,1433,47.24218475757672,1.2270489414187875,0.5061336085069259
457,2014,47.24047159026108,1.2275330725556775,0.5064134591101703
458,1417,47.240284674776944,1.227585905342118,0.5064587561482471
459,425,47.239233216816004,1.2278831486389608,0.5062946779925228
460,1149,47.2389221031413,1.2279711131279705,0.506090000809984
461,1339,47.24177318557427,1.2271652318487947,0.5060676058051262
462,861,47.2419494800954,1.227115418156714,0.5066210580250149
463,928,47.237409456518876,1.2283988896604143,0.5066039653991496
464,455,47.2341628747119,1.2293175263647562,0.5067706074670337
465,15694,47.25400595962981,1.2237135386240279,0.5067949755014589
466,429,47.25542544235718,1.2233136356870646,0.5066854275970635
467,422,47.254193989517184,1.2236605585039793,0.5065680570902474
