step,action,psnr_value,mse_value,ssim_value
109,212,43.52523597506986,2.8877311881194174,0.30895109386216374
110,5177,43.553134378710105,2.869240305910295,0.3148181407184586
111,229,43.743832796556894,2.745978175410018,0.31756020442032373
112,1662,43.92972325996445,2.6309223773942296,0.33262896136819137
113,284,43.936516847747065,2.6268100916905133,0.336333069145078
114,438,43.9818465144375,2.5995352412070956,0.3365094338391458
115,1001,43.98901413891866,2.595248489688974,0.33506159925184587
116,3597,44.043496479925054,2.5628944043552666,0.3409552248365156
117,147,44.02702625864013,2.572632400696799,0.34114349617657863
118,296,44.02968830729648,2.5710559647939806,0.3407140469654578
119,348,44.02403393029181,2.5744055785389843,0.3413883422741791
120,19149,44.150110319608416,2.5007445379588606,0.3411492653500735
121,12237,44.15095347315195,2.500259082342203,0.34090864305944774
122,1606,44.38830933510147,2.367278901018082,0.3356371565751887
123,1862,44.41053505384431,2.355194917665916,0.3394138718710835
124,859,44.415005689921685,2.3527717227449454,0.3373405740299544
125,285,44.415200139202476,2.3526663830395784,0.33744521041903786
126,416,44.43056851127868,2.344355719308046,0.33682325653893086
127,285,44.53728861556539,2.287449417739442,0.34563694507083764
128,276,44.54746071317664,2.2820979957186704,0.34538108759686925
129,19149,44.551981601738746,2.27972362922271,0.34497888917356245
130,1574,44.55246684318464,2.279468927715055,0.3448261092837622
131,284,44.55330287412128,2.2790301648003757,0.3452218598653224
132,425,44.55784004682593,2.276650453713229,0.3452509006311139
133,603,44.57424959547319,2.2680645016081638,0.3482644787881253
134,151,44.57447708341617,2.2679457011544297,0.3479539663028341
135,294,44.577753922999634,2.266235135724853,0.34776162062058885
136,568,44.59904708177841,2.2551511354755944,0.3466603537427157
137,302,44.58074748412112,2.2646735741362343,0.34756022943709497
138,497,44.58092426766481,2.264581390401899,0.3475470361436528
139,1291,44.60259349687132,2.2533103482184007,0.3461741360606546
140,422,44.60834523841615,2.250328067591754,0.34618544626766223
141,1147,44.62018357780539,2.2442022998056803,0.3471442426254973
142,2153,44.66817998381429,2.219536863613902,0.35261151723289275
143,1104,44.67278107230395,2.2171866431529006,0.3523403732495718
144,709,44.871673075547356,2.1179370772554806,0.3705916192074218
145,19149,44.853236979532326,2.1269469744206098,0.36504313991416865
146,285,44.85379478098213,2.1266738100199456,0.3650284604380207
147,164,44.85635461522666,2.1254206676023872,0.3650975079470095
148,283,44.857763111549964,2.124731466627988,0.3652393347381502
149,634,44.89380542362351,2.1071711835814835,0.3707528179110004
150,1576,45.047693795202164,2.033812823724312,0.35338849666308686
151,19150,45.09853576163841,2.0101422169231116,0.35918167378130306
152,297,45.095351885214995,2.011616421923515,0.36120779161941713
153,1580,45.09603765654355,2.0112988033458077,0.36118200405919415
154,2008,45.11808710995403,2.0011131684275067,0.35844823561512096
155,340,45.123894884352154,1.9984388893897171,0.3607552366949247
156,146,45.20970760868251,1.9593390764437164,0.35966544829861324
157,734,45.210724140662904,1.958880517139958,0.3596172893063247
158,1719,45.20500654162164,1.9614611322931195,0.35959750389211026
159,570,45.202595536221956,1.9625503485991196,0.36071867435502775
160,19148,45.20249675875735,1.9625949860422065,0.3607810919170636
161,280,45.22863776894358,1.950817235673878,0.3644989008300645
162,298,45.229433295848295,1.9504599238654363,0.3644647570697087
163,860,45.220995459191485,1.95425312432055,0.3640889048431108
164,716,45.22870617068001,1.9507865103846764,0.3624528848684066
165,331,45.233690892122425,1.9485487317956145,0.36129564288568766
166,1719,45.30729227181182,1.9158042558593584,0.3638293574082662
167,424,45.30595057575524,1.9163962099856917,0.3642115187140073
168,573,45.30750648935679,1.915709760354568,0.36483943767355814
169,19150,45.30095699895042,1.918600975609097,0.3652236497089918
170,437,45.29962552858444,1.9191892750421375,0.36683061740701506
171,291,45.29576996857572,1.9208938407845215,0.3666702621505575
172,150,45.296226547257454,1.9206919056659149,0.3666878251519532
173,17421,45.296919149132584,1.9203856229932006,0.36628419655796063
174,165,45.29152031351706,1.9227743922913685,0.36519522713580543
175,426,45.32869668576307,1.9063853515947429,0.369442242035557
176,1020,45.36269723128215,1.8915186936935287,0.37103109269344453
177,148,45.35869252692315,1.8932637001474544,0.37110827867666957
178,428,45.37911760179427,1.8843804968654159,0.3714655451527804
179,652,45.37798075770007,1.8848738319959955,0.3722050269869687
180,296,45.34943341138827,1.8973044255523297,0.36834032721444177
181,297,45.345374212426115,1.899078598786459,0.36826949126194775
182,283,45.347223209222406,1.8982702433928165,0.36832962971548283
183,1144,45.35335158556252,1.8955934628112598,0.36924611183306394
184,290,45.354577765644564,1.8950583395365281,0.36910905668037286
185,316,45.354656791721695,1.8950238565600646,0.3689720623794684
186,197,45.36169300147044,1.8919561247853278,0.369812972489927
187,18998,45.35218753333659,1.8961016123791035,0.36959046227784603
188,316,45.270542091437996,1.9320846570252657,0.3493919190332522
189,155,45.27530660404088,1.9299661880088133,0.3508606600298563
190,574,45.2541669465614,1.939383365307946,0.3470977901093367
191,151,45.255461226487085,1.9388054783970574,0.34719040650188293
192,426,45.25707765078391,1.9380839980957016,0.34719040650188293
193,452,45.26856245673709,1.9329655555524095,0.3466039287288847
194,300,45.27924437577333,1.928217070236748,0.34829793595466674
195,286,45.31532626296283,1.9122634955053823,0.34957566586140104
196,15693,45.31541519409771,1.9122243381988169,0.34986986286787386
197,2293,45.355858209119035,1.8944996961476568,0.3550489249186461
198,17422,45.36104095666437,1.8922402022556173,0.35494895831076306
199,19150,45.36203395835926,1.8918075964987042,0.3546854373558969
200,862,45.365699891353316,1.8902113722918206,0.35553162736340577
201,283,45.3659063927983,1.8901214973069322,0.3555567789621412
202,17422,45.36912849903257,1.8887197033929022,0.35555654353646926
203,145,45.369794531854495,1.888430072068572,0.3556660638014437
204,773,45.372847991290385,1.8871028118205986,0.35564582504186915
205,718,45.352627199315094,1.895909666773345,0.3549690081214413
206,1851,45.381120228876384,1.8835117680105915,0.3547633785386115
207,152,45.381228601952444,1.8834647677778424,0.3547633785386115
208,8782,45.38772025332342,1.8806515468755398,0.355421453532519
209,286,45.361228122212395,1.892158655158486,0.35472267661015805
210,17422,45.36124947598124,1.8921493516511008,0.35488818890552287
211,146,45.3625837918024,1.8915681015740968,0.3547142457397261
212,295,45.36258360127334,1.891568184558964,0.35487549068806196
213,1438,45.37124360505107,1.8878000808902367,0.35458509037160013
214,714,45.397301816551604,1.8765069585057255,0.35441713749188497
215,158,45.39246457334809,1.87859820716535,0.3558076356566969
216,8782,45.39442515861241,1.877750321484699,0.355988204160521
217,148,45.38962978541263,1.8798248324570348,0.35573192148930183
218,285,45.3990096764566,1.8757691685804163,0.3562700182556672
219,1582,45.39878448730568,1.8758664329563952,0.356417316771758
220,286,45.32757107766545,1.9068795141924864,0.3555644454592181
221,6910,45.32754223412792,1.9068921787175444,0.35560879976344095
222,1862,45.47783067726578,1.8420325199972447,0.3663292980456522
223,1726,45.472956742034526,1.8441009291698194,0.36662552494383754
224,286,45.53305588619668,1.818757395374566,0.3658981032228136
225,1438,45.53364320478092,1.8185114521637016,0.3658693403072048
226,149,45.52645011241009,1.8215258951255417,0.3658412474399656
227,286,45.52662159135659,1.821453974530633,0.3658412474399656
228,1866,45.52706501968415,1.8212680078441683,0.3660432212414065
229,568,45.52860671934227,1.8206215916305797,0.3657117258416999
230,281,45.50924702731612,1.8287555541352087,0.3663590465426561
231,914,45.5133933378464,1.8270104318179707,0.3670365734136708
232,19150,45.58203076742014,1.7983626912371433,0.371104050323561
233,147,45.5814954394161,1.7985843779696487,0.3718756387768056
234,604,45.58197228252391,1.7983869093121987,0.3722476730979564
235,19150,45.58154532966164,1.7985637165740813,0.3747991792277577
236,279,45.58104945485604,1.798769087212797,0.3755806398103673
237,428,45.61118588523237,1.7863303307964078,0.37419952898725095
238,153,45.609777532878155,1.786909705066895,0.3747484267158965
239,1434,45.609679367573364,1.7869500957523914,0.3747820976161272
240,862,45.61567448856712,1.7844850422845226,0.3754887798876011
241,146,45.616647711651694,1.7840851966652889,0.37563705330590386
242,589,45.61655242428246,1.7841243412220207,0.37563705330590386
243,152,45.61474969439351,1.7848650740735836,0.375164071723955
244,1005,45.618367693725915,1.7833787665536203,0.3752674389193965
245,18996,45.618626811772685,1.7832723659759904,0.3754349865289012
246,19150,45.82469837289249,1.70063269249596,0.38878814303416165
247,574,45.823539819960445,1.7010864251357438,0.3894334315256576
248,482,45.82720471390701,1.699651529722111,0.38925562178440726
249,286,45.8278895673288,1.699383527147628,0.38925955636272874
250,15982,45.82803906826061,1.6993250288109991,0.3892292538451177
251,1294,45.81115087643893,1.7059459737946936,0.38937028827853704
252,17127,45.81957113841355,1.7026416270015317,0.3880017385670431
253,17422,45.82777607048824,1.6994279387599234,0.3882371553788151
254,1164,45.828360309394,1.6991993369286327,0.38814148000260723
255,279,45.859929048187894,1.686892689194541,0.38966681919514556
256,13814,45.86843756158914,1.6835910358273931,0.389384071936085
257,570,45.86198758176005,1.686093300178925,0.39448620601967144
258,19148,45.862015770614946,1.686082356248685,0.39436763646990053
259,15694,45.86418412956526,1.6852407339451831,0.39481440835463644
260,428,45.85738219825643,1.6878822303220855,0.3962257520680795
261,152,45.854954049885265,1.688826192217087,0.3963277014205291
262,151,45.856199379304165,1.6883419946228182,0.39700508930397604
263,301,45.857161214728784,1.6879681175886279,0.39700674001133446
264,286,45.86281970464012,1.685770269961699,0.3969567307498301
265,367,45.86291048624878,1.685735032273025,0.39702153011015806
266,152,45.866067511333185,1.6845100630089351,0.39732697088109115
267,1501,45.866782914081796,1.6842326006123525,0.3978989041403023
268,152,45.88634935478473,1.6766616287082057,0.3953727716676807
269,149,45.88637963608787,1.676649938179275,0.3958423421555987
270,7054,45.886039448277565,1.6767812772210011,0.3956566394765886
271,5173,45.88359652895509,1.6777247369798576,0.3976465608330758
272,309,45.852632310411266,1.6897292805299924,0.39811040835594363
273,718,45.86167227152107,1.6862157198281305,0.4007191075503039
274,150,45.86865661698595,1.6835061186992861,0.3991601774359523
275,211,45.8703530180871,1.6828486514616974,0.3991862067968609
276,284,45.876201962645055,1.6805837681172393,0.40248514764485743
277,1074,45.87644994354018,1.6804878100089704,0.4022511044170642
278,1476,45.89165155923788,1.6746158789855692,0.39735581573937406
279,147,45.96322718277132,1.6472428934662904,0.40382906830733106
280,12382,45.96334867622279,1.6471968126539334,0.4039055656791812
281,286,46.08195060776523,1.602822019392307,0.41717532230127274
282,19147,46.08212727531483,1.602756819190371,0.4168080669690939
283,1582,46.124498693330125,1.587195748626773,0.4200132134093138
284,153,46.12813313237361,1.5858680428028953,0.4209053012799921
285,1438,46.128154572327276,1.5858602138170708,0.42071341450620936
286,1150,46.12545166751875,1.5868475078119681,0.42085118568369606
287,626,46.123849516512685,1.5874330179775589,0.4217736706048578
288,430,46.130750844421144,1.5849124481101566,0.42043933179108717
289,149,46.129668208448926,1.5853075940747905,0.42043839495697394
290,279,46.12961947620005,1.5853253829348581,0.4203334149272008
291,10364,46.13362800751736,1.5838628051529797,0.42026348392675494
292,781,46.13545572184108,1.583196381839314,0.42043329059474327
293,1437,46.13143087462545,1.5846642976031449,0.4188803540363249
294,149,46.13360551455947,1.5838710083084675,0.4188643246367094
295,286,46.13357008788619,1.5838839284610167,0.4187224709607219
296,15694,46.13385243663218,1.5837809584434956,0.41892523030473006
297,296,46.130585458146996,1.5849728052564376,0.41970674849697104
298,178,46.12850309818118,1.585732951986469,0.41980197029825556
299,475,46.143591313964066,1.5802333731272151,0.42761631818096735
300,1581,46.151782426601414,1.5772557459138783,0.4277107113451701
301,319,46.1772581154488,1.5680306565680555,0.42748754691197105
302,707,46.17551285922795,1.5686609121466568,0.42779495300298676
303,446,46.28688953415352,1.528943396136816,0.4197314373703611
304,992,46.28685966610603,1.5289539112856134,0.41975659754911304
305,296,46.29018654002102,1.5277831183541661,0.41971597764229085
306,152,46.28814723306795,1.5285006845396654,0.4197515743193055
307,307,46.28677586816495,1.528983413024915,0.4200147068125329
308,730,46.29115893850034,1.5274410813864856,0.42037940880885505
309,15694,46.29728194465277,1.5252890988771393,0.4197200980584308
310,862,46.29655733963348,1.5255436092128984,0.42023316426362833
311,1726,46.29641965201771,1.5255919754253995,0.42028173817905323
312,193,46.2903234889814,1.5277349425150435,0.41944248692887864
313,430,46.36965354774401,1.5000820216053923,0.4210011603108101
314,573,46.36823063323504,1.5005735862626213,0.42067689397816893
315,1438,46.36633313581698,1.5012293525079423,0.42108445589596727
316,887,46.364918337333705,1.50171848674609,0.42116455391746577
317,286,46.363730582071526,1.5021292490377371,0.4218379633404733
318,415,46.363535342332334,1.5021967796943119,0.42182414846416083
319,1100,46.385122453605156,1.4947484629501326,0.4214418201837833
320,200,46.39166977002993,1.492496714824389,0.4216232556038897
321,2302,46.47232339866504,1.4650350701631205,0.42549023881808673
322,430,46.47863394035313,1.462907838146344,0.4272507219515713
323,430,46.477443370597484,1.4633089329460114,0.427268404754636
324,1712,46.47650276793353,1.4636258933034094,0.42718483053983597
325,441,46.47697146616971,1.4634679447483565,0.42834448646375084
326,1149,46.477160770564616,1.4634041551108137,0.42834448646375084
327,155,46.47671112964494,1.4635556745248668,0.4279282296758799
328,1719,46.48766203855337,1.4598699092618908,0.427730566911847
329,1726,46.48771712409615,1.459851392513536,0.4276519613319088
330,19148,46.4837332414531,1.4611911620019136,0.42756807734941865
331,149,46.486671595257356,1.460202882236244,0.42790791509959913
332,1006,46.486466776145264,1.4602717489897536,0.428034496899453
333,1582,46.48924116638171,1.459339185932414,0.43005745412625285
334,3598,46.490800020378664,1.45881546560174,0.4297084058848497
335,1344,46.486771590419664,1.4601692618359492,0.4301450847791549
336,1870,46.4954794210295,1.4572444795480726,0.43146424808876926
337,12238,46.495464247865435,1.4572495708050728,0.43146424808876926
338,430,46.52436297752283,1.44758496284443,0.4360391409875429
339,571,46.523581122514926,1.4478455932425267,0.435846434284586
340,848,46.52968678452761,1.4458115253263144,0.440852974510838
341,1294,46.53045466623113,1.4455559121145312,0.44101877745202184
342,444,46.53256997930809,1.4448519983204835,0.44037415101562066
343,282,46.53033787698027,1.4455947861203304,0.44024898822974745
344,1760,46.529116494938094,1.4460013931312927,0.4406953660560399
345,279,46.55859625517003,1.4362192234279314,0.4406671351055647
346,279,46.56291227636507,1.4347926168912954,0.4406820879734692
347,1434,46.56592538119927,1.4337975130157874,0.4406572918160326
348,862,46.56888002989865,1.4328223849886685,0.4415875873746789
349,421,46.56883680140269,1.4328366469854277,0.4415875873746789
350,284,46.5717664566915,1.431870412757282,0.4417341487483538
351,160,46.57220110581179,1.431727115962414,0.44172994094872103
352,12238,46.57263122542104,1.4315853265914624,0.441332307535002
353,331,46.58677981769996,1.4269290483828607,0.44389773454121007
354,12238,46.592869993815896,1.424929446917539,0.4441131112251084
355,19146,46.60144473411236,1.4221188319213587,0.44578365171325846
356,1355,46.628870681792385,1.4131663666780065,0.44727748644321064
357,276,46.72163514289476,1.3833014958801255,0.44513566157299383
358,12238,46.722674963089716,1.3829703351791727,0.44510880372918904
359,1287,46.72866882548711,1.3810629620365313,0.4458283113556504
360,574,46.72602509015035,1.381903929776742,0.4480417665879714
361,570,46.7288669760852,1.380999951286805,0.44768762176324145
362,574,46.72904839834865,1.3809422625722598,0.4472925426847387
363,430,46.73126571344868,1.380237394623219,0.44742877983121104
364,149,46.73045625267727,1.3804946744640791,0.44724650659467113
365,1476,46.73054711168693,1.3804657933541118,0.44729430633230344
366,278,46.73955584132709,1.377605210486043,0.4478992271515643
367,13821,46.73801622489012,1.378093671590954,0.44760300127406766
368,274,46.72530456673606,1.3821332158441222,0.44789194185264214
369,3446,46.72557108977205,1.3820483980411973,0.44844324163914845
370,430,46.72454658948454,1.3823744615901703,0.44760862504996957
371,6906,46.72381959103785,1.3826058870972493,0.44760093805783235
372,566,46.71288625111956,1.386090974888661,0.44914004871754365
373,6902,46.76314191839503,1.3701438605539387,0.4558264248104872
374,2014,46.83430063064456,1.3478771091623425,0.4527184646959038
375,564,46.84787688640894,1.343670159053529,0.4536829346171939
376,550,46.88024448518253,1.333693124688698,0.45633465786339866
377,1006,46.87158726109815,1.3363543594839014,0.45746530257966544
378,422,46.8742624255676,1.335531446225077,0.4600285175060518
379,17422,46.87336391863475,1.3358077813971159,0.4591545809170201
380,17422,46.87306119672779,1.3359008961820267,0.45923032564925326
381,290,46.87284585317406,1.3359671380503264,0.45930397156197955
382,861,46.87387060788727,1.3356519424461877,0.4594457111187002
383,19150,46.87820907637008,1.3343183334077153,0.4601754779339476
384,185,46.88225782917084,1.3330749817392862,0.4609332566140371
385,1965,46.88254044949143,1.3329882337293777,0.4598568280471591
386,152,46.947407172840045,1.313226517165397,0.462973055343405
387,153,46.94670014432096,1.3134403269698276,0.46304644581839177
388,430,46.9466821204941,1.3134457779417268,0.4630372511510217
389,726,46.94598843450698,1.3136555875842697,0.46311057520419613
390,713,46.95119440142424,1.3120818281822229,0.4630480198692762
391,845,46.95076138842058,1.3122126557293565,0.4636399241528805
392,997,46.97491721197933,1.3049342790477445,0.4663785210466
393,293,46.94156497086742,1.3149942801754089,0.46765026498823153
394,421,46.94354481108207,1.3143949437053213,0.46784883169661395
395,862,46.94556170384821,1.313784671576639,0.46822812524211194
396,430,46.945624313456314,1.3137657316743514,0.4679932869473279
397,306,46.9449809399044,1.3139603702828349,0.4679644529264963
398,286,46.954864327262555,1.3109735458391636,0.46893908807141066
399,3445,46.95459125110919,1.3110559799669845,0.4689831498446328
400,286,46.9833890031104,1.3023912223230605,0.4705472721159654
401,17421,46.983169203794276,1.302457138874173,0.4705472721159654
402,2006,46.98592550810269,1.3016307803997338,0.4706706380556322
403,984,46.98264438765654,1.3026145417094896,0.4695842546438991
404,769,46.98345389604335,1.302371761943441,0.4694480330173657
405,188,47.00738075483069,1.2952162526066786,0.469881856454989
406,161,47.017221218199516,1.2922848086697252,0.47331190412884655
407,430,47.01701071978021,1.2923474460075992,0.4733909017699427
408,862,47.01642122171296,1.2925228772093282,0.4732354373866872
409,420,47.01648369651436,1.2925042839430958,0.47332549831910914
410,283,47.01426326560905,1.2931652755875982,0.4729933058855106
411,146,47.01967830451035,1.2915538858994597,0.47371397013514766
412,286,47.019646759245425,1.2915632672200046,0.47371397013514766
413,422,47.01941451069038,1.2916323382618495,0.4737026186948286
414,5320,47.018693845758115,1.2918466885254556,0.47346714934974593
415,147,47.00735576121603,1.2952237065878853,0.47310621997837476
416,718,47.00728152014052,1.2952458481593088,0.47319293794142525
417,751,47.00632538997201,1.2955310371305186,0.4736568054520371
418,385,47.00549564406782,1.295778579826109,0.4738858215470235
419,12238,47.049871350117826,1.2826058778836762,0.47719038044727224
420,430,47.054019258883464,1.2813814569923179,0.4781342004185933
421,286,47.05353808635195,1.281523434323911,0.4781058769851429
422,1582,47.0533210354784,1.2815874836598837,0.4781273736225525
423,2013,47.05177601805726,1.2820434938839316,0.47770588372042233
424,1464,47.052414206242176,1.2818551136645295,0.4775173029532385
425,301,47.049763090552766,1.2826378506788514,0.47870400468935276
426,149,47.05544370322045,1.280961245054255,0.4790868177738836
427,279,47.05555810838108,1.2809275014418249,0.4789658957797175
428,149,47.05692604488293,1.2805240996879526,0.4788585022906975
429,2297,47.056995328246074,1.2805036715424798,0.47896071079295816
430,5175,47.058087221165366,1.2801817708040628,0.4792276155385641
431,426,47.047427901766746,1.2833277067673312,0.4781845353661534
432,1223,47.04989999011633,1.2825974196345302,0.479235995550803
433,1870,47.04986575366571,1.282607530690077,0.4784535441000928
434,148,47.04982858158453,1.2826185088160456,0.4784095234823142
435,1452,47.05060301795764,1.2823898119503891,0.4785951081890436
436,5326,47.048346191071204,1.2830563836040492,0.4782572709743079
437,1294,47.04232855286223,1.2848354346965527,0.4786554614358523
438,200,47.043187588952016,1.2845813189057926,0.4784578805759911
439,154,47.0711603797391,1.2763339542158998,0.48320757640559464
440,17422,47.077876045148415,1.2743618342861047,0.4831758200297297
441,19150,47.077670409231295,1.2744221760080519,0.4831075323725887
442,574,47.08131579916849,1.2733528977351536,0.48353403679544305
443,299,47.08330875392544,1.2727686967763658,0.4836496645020854
444,574,47.08386379767159,1.2726060428183055,0.4834671443349323
445,17278,47.08550673033662,1.272124707986925,0.48359769032207406
446,855,47.119877103459146,1.2620967561809457,0.4813181689707464
447,5179,47.12882001811597,1.2595005429642754,0.4870982127756587
448,19150,47.13399197563969,1.2580015126172321,0.486400964607206
449,421,47.1379199322234,1.2568642332823567,0.48692363797697336
450,310,47.140364907097016,1.2561568476841538,0.48735553237685303
451,856,47.18651202427721,1.242879882333624,0.4896934881593988
452,284,47.19388529719687,1.2407715622532782,0.4918569361507024
453,158,47.194319532799156,1.240647508120823,0.4918368467364302
454,338,47.19464572775628,1.2405543276223636,0.49188212334855863
455,567,47.22399353020002,1.2321994421707863,0.4920552269365376
456,1870,47.281533551647534,1.2159816066564844,0.4966504302734775
457,286,47.281376199492556,1.2160256645021335,0.49633294577780773
458,455,47.28118970169035,1.2160778850558769,0.4964937743374301
459,1150,47.27854429206793,1.216818857889212,0.49664856924643963
460,148,47.27804271316895,1.216959399833489,0.4969739721312624
461,18996,47.278526190921326,1.2168239295314622,0.4969328573555051
462,282,47.25983047937661,1.2220734610804957,0.497830703597277
463,19148,47.25950907828775,1.222163904383723,0.49783900312180385
464,221,47.263001499251196,1.2211814845565092,0.4980950505254702
