step,action,psnr_value,mse_value,ssim_value
48,275,39.68264255921402,6.995457218310553,0.19574881946464548
49,293,40.06445404922167,6.406708375320657,0.2065867729062987
50,410,40.04377662116191,6.437284429887594,0.21580075597915227
51,17422,40.031790037482544,6.455075959018836,0.23499173965313963
52,571,40.135308426130756,6.303032090628666,0.2345488409891146
53,19150,40.22696764368572,6.171398583614443,0.23422873166440816
54,3300,40.225385897650305,6.173646681046279,0.23740568343876417
55,1006,39.83108830416611,6.76038657199766,0.2841585932875051
56,1826,40.07116237494295,6.396819898199485,0.3077278684145508
57,456,40.166522134499864,6.257893205880145,0.3289849725611743
58,711,40.29925499596425,6.069527189683928,0.32858466536433734
59,152,40.159976750443384,6.267331777610699,0.35243718433410015
60,1721,40.1434015886008,6.291297204746062,0.3529630048919247
61,461,39.95785205102548,6.565913481452814,0.3532807749079337
62,12238,39.949706281830444,6.578240279959014,0.3554430849819049
63,148,39.708411054301585,6.954073161469664,0.35405174253483696
64,146,39.69197553327746,6.980440145466407,0.3576572666215648
65,183,39.69302114108296,6.978759736332439,0.3573778724604832
66,302,39.6992148273388,6.968814079042231,0.3608527627756422
67,615,39.70796962872178,6.954780023268756,0.3608581431415493
68,161,39.75636836629138,6.87770468652416,0.3643042439937326
69,17421,39.76073644140966,6.8707906618376065,0.36417485390719284
70,452,39.76525687984181,6.86364278663012,0.36703817989329784
71,273,39.77583128166647,6.84695120240449,0.3666972502714708
72,377,40.21461890034707,6.1889713296603786,0.36199972469586
73,230,40.7027556445566,5.53101449240482,0.3619437186468177
74,427,40.744203331806155,5.478479333383987,0.3609037324733768
75,286,40.733380531130095,5.492148959271843,0.3611314853339324
76,292,40.7321003827522,5.493768091493924,0.36159470697296275
77,194,40.71803100959231,5.511594523145571,0.3625496000451084
78,15694,40.7868936243883,5.424890774069791,0.36123187034294973
79,13966,40.787698543531725,5.423885420792123,0.3612375840633805
80,1293,40.85419043085768,5.341476447614441,0.3663056016904012
81,2012,40.946635652003074,5.2289777718546775,0.37446998567926626
82,1148,40.96876336150686,5.202403398642746,0.3745048864881575
83,1565,40.90117030754905,5.284006341012307,0.3918957775368167
84,290,40.804645052596584,5.4027622362357555,0.3935668069979372
85,1004,40.81944697272405,5.384379518661806,0.3934736097488487
86,19147,40.81485117542052,5.390080400354439,0.3927563073122947
87,419,41.133547809273196,5.00870645706993,0.40340524855371024
88,2014,41.21096762167211,4.920209539687065,0.3995979981786737
89,896,41.21119217309377,4.919955147441538,0.3995479306299073
90,152,41.24657605852879,4.880032957242268,0.4022596170123701
91,15694,41.246070962848115,4.880600550663942,0.40447165097350957
92,146,41.24594769961372,4.880739075828828,0.40456351739389795
93,278,41.2532229657051,4.872569745649599,0.40399932697618124
94,1582,41.439983955801566,4.667474622073353,0.40619445372183194
95,283,42.8730489485313,3.355640798698651,0.41832039399724397
96,272,42.96076387892014,3.2885463926230516,0.41951792935037086
97,280,43.05349871507616,3.2190705089206455,0.4226590097027021
98,281,43.074656882959836,3.2034258262708892,0.4237263613821327
99,1435,43.073779774102775,3.2040728611821527,0.4236672815743777
100,145,43.08523609476516,3.1956319264326662,0.4276750182925117
101,186,43.08889103047563,3.192943677708643,0.4278813879047214
102,150,43.13818305295474,3.156908944223569,0.41354031017005405
103,290,43.15762562943562,3.142807623378833,0.411432684134603
104,420,43.16759611934927,3.1356006725997503,0.411099760200382
105,19148,43.16301929103076,3.1389068786862047,0.4088603829233529
106,1003,43.18107217122797,3.125886060066191,0.40880921742161125
107,1331,43.18982633556225,3.1195914926000956,0.4076596809096637
108,146,44.17751561765826,2.4850137671744728,0.41099995438826503
109,1294,44.178706812232406,2.4843322643878407,0.41096689348240983
110,1003,44.17149561934966,2.488460772002678,0.4108437655186667
111,149,44.17469790458894,2.486626573237579,0.41066734952068307
112,297,44.17392441994404,2.4870694844048957,0.4107741743408464
113,145,44.14820053232022,2.501844469127451,0.41484251773450814
114,1427,44.151718375483696,2.499818762311472,0.4150074403402495
115,573,44.27449115945619,2.430139725610962,0.41786063819483993
116,277,44.28306568096538,2.425346496677459,0.4179316039454073
117,997,44.287008214853934,2.42314576140224,0.4153874306239917
118,729,44.28677115339545,2.42327803343664,0.4180874104563335
119,147,44.280354888923476,2.426860829132223,0.4182561115744945
120,574,44.29403421684138,2.419228773378846,0.419053661305784
121,15694,44.32532224082706,2.4018624732728906,0.4194629809620409
122,286,44.325568788984754,2.401726123863912,0.4194629809620409
123,3400,44.31779035793036,2.4060315897935065,0.4176905064775978
124,1755,44.210286070617656,2.4663332265926403,0.4176063671499388
125,17420,44.32851783686339,2.4000958012593383,0.42375769557479326
126,17422,44.33917657488956,2.394212552307724,0.42414585654416315
127,491,44.338678796825725,2.3944869870152456,0.4244610798997326
128,286,44.090446800755544,2.5353369203057463,0.41413863000415
129,147,44.086660038106295,2.5375485316359327,0.41265188550117976
130,146,44.093805743426245,2.5333767851196622,0.41337300660718956
131,145,44.09691074292973,2.5315661882317375,0.4134270267449583
132,290,44.0999165710891,2.5298146531461065,0.4136900155588309
133,562,44.11118575607851,2.5232587343869337,0.4136696972860717
134,563,44.14490838026773,2.5037417013837557,0.4169879875826687
135,421,44.17393816768854,2.4870616115114723,0.42173940906453666
136,302,44.24325906212006,2.4476789596734374,0.4230453830244015
137,1868,44.26149054795491,2.4374252515163324,0.4234713038017888
138,1143,44.26301801151319,2.436568131807258,0.42337637458754696
139,584,44.262919317282545,2.4366235039014614,0.42341975325130476
140,286,44.2695597439917,2.432900717434227,0.42283702616616764
141,151,44.26816645961668,2.433681355110485,0.4225046339451804
142,1005,44.26840595308131,2.433547152459206,0.42202644182933624
143,570,44.265767749867834,2.4350259053822225,0.42232984568194626
144,19150,44.299080424352724,2.4164194259732037,0.41635027899949706
145,568,44.32080516318895,2.4043619393915816,0.41799943890958235
146,430,44.321426846812216,2.404017784555605,0.4230452370137201
147,2013,44.336709894964066,2.3955727891428538,0.4247098420594464
148,2009,44.34394681480956,2.391584220902116,0.42534948934123074
149,19149,44.343552676667706,2.391801275774871,0.4259830710052661
150,1149,44.34654594013608,2.3901533559720147,0.4264480272262367
151,2446,44.34567136394244,2.3906347302016098,0.4267459133806317
152,145,44.40563047941002,2.3578561888161156,0.4299754085630383
153,994,44.40706679021745,2.3570765209838234,0.43013389132218205
154,349,44.344399419015936,2.391334992620041,0.43138032146077937
155,1769,44.32516877344301,2.4019473497976542,0.4301068516180575
156,196,44.33407636271237,2.3970258887477103,0.43214986995460236
157,1147,44.33346631903103,2.3973626172270044,0.4330615973246157
158,547,44.40881714286956,2.3561267313773735,0.4671734837320101
159,860,44.41714926771758,2.3516107352127795,0.47126531352413686
160,10358,44.42979691593243,2.3447722695378377,0.470401000139327
161,279,44.90578590335879,2.1013663358809542,0.4751939354490079
162,718,44.914101151209266,2.097346790263178,0.4741964670667012
163,320,45.01118351137499,2.050982759562261,0.4784583617629651
164,3453,45.03888980358671,2.037939938665629,0.47832146561165545
165,1436,45.128185377596246,1.9964655613971871,0.4773059387324369
166,589,45.07426948008586,2.0214053595757875,0.47538596740580125
167,717,45.07909437181458,2.0191608810662762,0.47566521000258966
168,1361,45.0804936629573,2.0185104148655553,0.4757637861648121
169,5272,45.08740880274325,2.0152989591643924,0.47603956822224575
170,430,45.13141507232021,1.9949814123721339,0.4782912490880744
171,1596,45.15408130845038,1.984596540747884,0.47974928447251014
172,17421,45.1562525644251,1.9836045893655596,0.47972446229463045
173,1434,45.15505448031698,1.984151879987335,0.47894179994053654
174,376,45.16094970367916,1.9814603691161774,0.47881388410296055
175,145,45.171909165260274,1.9764664392384559,0.47773727286964074
176,294,45.17326118458421,1.9758512334222083,0.47784538566213464
177,286,45.18957772401368,1.9684418441136289,0.47782009364830813
178,19149,45.187511911103655,1.9693783975443262,0.4772235771315846
179,3453,45.18673779638845,1.9697294636387765,0.47718963617753674
180,858,45.20384246614483,1.9619869494355757,0.47702133094335397
181,581,45.22771664449253,1.9512310415375924,0.4805390924918813
182,475,45.23308379350942,1.9488211377248739,0.48125139452550564
183,1149,45.24280370612041,1.9444643728207807,0.48069280809997317
184,421,45.24508473722691,1.9434433561334186,0.48083256349571674
185,423,45.24977879471683,1.941343926618892,0.48067409760964647
186,1143,45.245685536614204,1.943174520385738,0.48071211648261364
187,999,45.24519902855847,1.9433922120789704,0.4810402453994225
188,3586,45.24422621056906,1.943827579955401,0.48034589167846664
189,852,45.32145878931189,1.9095651580866533,0.478098634360616
190,1410,45.326039566554634,1.9075520813736238,0.4763131476852613
191,854,45.3258221664234,1.9076475724447504,0.4763713917678047
192,281,45.36521979719146,1.8904203387058973,0.4860287464378735
193,422,45.36572516696991,1.8902003714339044,0.486347772137507
194,148,45.36834010353069,1.8890626028186643,0.4861429184660317
195,423,45.38136883058215,1.8834039538760905,0.48668108944636657
196,1436,45.378218753860494,1.8847705425317736,0.4869809111271813
197,1004,45.353375854943536,1.8955828698257737,0.4862357221142299
198,2151,45.35552142368736,1.894646615960014,0.4863348415000755
199,290,45.360215161481,1.8926000390670354,0.4865445955541894
200,282,45.362893547224125,1.89143319251935,0.4866341073745997
201,293,45.36253857730627,1.8915877948346393,0.4865947641944359
202,2009,45.36193629663768,1.8918501388914453,0.48670752014813673
203,290,45.36284402284903,1.891454761428208,0.4867781177319124
204,568,45.36483022992694,1.8905899192421127,0.48703034485414726
205,472,45.36344947548619,1.8911910909236944,0.48865746657203535
206,2009,45.36428564291862,1.8908270061282815,0.4895648385836545
207,1534,45.364720912135795,1.890637508544695,0.4895895804196162
208,286,45.552975624333754,1.8104344224915805,0.4910742537068734
209,1144,45.550825391990216,1.8113310073358937,0.4907583705922649
210,715,45.58009656126238,1.799163801782,0.49464172671021867
211,557,45.56643073840157,1.8048340967414507,0.4945228226759386
212,293,45.57620209859383,1.8007778952361768,0.4949895675769784
213,5315,45.57564442151579,1.8010091477796513,0.49510496864061476
214,580,45.58473572192045,1.797242949938178,0.49564481760135226
215,1005,45.58432989074498,1.7974109030964942,0.4956612294682118
216,19149,45.584780470413065,1.7972244317432902,0.49573440586182815
217,3014,45.58377888616629,1.7976389613629284,0.49589435579759467
218,941,45.59911730035139,1.7913012577265082,0.5020016208902477
219,12237,45.662181270196044,1.7654776900400744,0.5103687608373199
220,435,45.68452268579699,1.756418861949114,0.5106989001286828
221,1434,45.69289561324681,1.7530358578033507,0.5114312477214893
222,19149,45.69452836846638,1.752376917708891,0.5115361990842578
223,3595,45.69571461168014,1.7518983342955419,0.5115965466629516
224,281,45.696677789516535,1.751509841552298,0.5103983139834782
225,290,45.69694779069816,1.751400953448387,0.5104514423508263
226,1789,45.69878087638237,1.7506618718571565,0.5104557249649002
227,582,45.696874598777654,1.7514304701668548,0.510247889731744
228,165,45.71430501960185,1.744415186565795,0.5104162220614467
229,1860,45.68292095564566,1.7570667697678062,0.5117372087238348
230,152,45.68430924916092,1.7565051843320052,0.5113087295011913
231,627,45.679319260422645,1.7585245464897925,0.5113814559279887
232,19002,45.70960423868165,1.7463043547338464,0.5173416015084078
233,153,45.73044504727885,1.7379443106603065,0.5183144756138799
234,427,45.71640148485673,1.7435733100447584,0.5186854556559072
235,1247,45.71789867150553,1.7429723342374601,0.5185250435123148
236,1420,45.69422362183042,1.7524998871984687,0.5209160631029394
237,1005,45.72672097348041,1.7394352364957575,0.5223601861100052
238,17421,45.72744937361901,1.739143522307612,0.5223954598420553
239,161,45.727998569185445,1.7389236094229685,0.5223788638106694
240,147,45.73324313130368,1.7368249439160788,0.5221291244461317
241,19149,45.73838255241576,1.7347708088573037,0.5224856248818649
242,997,45.73794090418807,1.7349472323310047,0.5225828402967223
243,566,45.73805123965104,1.7349031553780516,0.5225922511565453
244,302,45.77728247107387,1.719301783784915,0.5238993039882216
245,430,45.78652468746248,1.715646829863922,0.524377961058442
246,1578,45.79783358583916,1.7111851484112275,0.5248064776077768
247,12238,45.79284137400826,1.71315328543258,0.5238352648968343
248,862,45.796025248057944,1.7118978088764625,0.5233629092291062
249,452,45.797256260501555,1.7114126383405452,0.5244216618253028
250,1183,45.788104989033215,1.7150226574940648,0.5242344879043849
251,194,45.78695000267498,1.715478820598921,0.5243072263596792
252,468,45.80144246760173,1.7097637857157424,0.5259443006390943
253,774,45.80546785893273,1.7081797730285548,0.5224502064288488
254,429,45.80032778328739,1.710202679497755,0.5220463140198487
255,743,45.80154242599343,1.7097244337832274,0.5221113527065142
256,426,45.88964936388193,1.6753880926050186,0.5202339003100813
257,150,45.891140841546175,1.674812820526765,0.5216160874039774
258,149,45.89196608376187,1.6744946044329305,0.5216167288785765
259,293,45.89449814867781,1.6735186092373273,0.5216808052160908
260,285,45.89381082394002,1.6737834852172704,0.5215170217238043
261,6907,45.894179120252396,1.6736415487724632,0.5216411970421917
262,308,45.76832231510671,1.7228526266721356,0.5238353145660022
263,329,45.76473043118919,1.724278121734464,0.5239384100259483
264,2302,45.7661723635301,1.7237057267831528,0.5245278841186451
265,1864,45.778689068966784,1.718745024540259,0.5250432944369395
266,19004,45.796437184829834,1.7117354397368296,0.5260364391694582
267,19788,45.792206027365474,1.713403927762676,0.526018137776702
268,1266,45.79614847777647,1.7118492349937566,0.5288572710351185
269,153,45.797428268550604,1.711344856931434,0.5292157609774291
270,426,45.78729222727765,1.7153436459761973,0.529342264169848
271,402,45.78222364466616,1.7173467652511436,0.5299886727424018
272,5314,45.780825163315455,1.7178998609616012,0.5300545195260636
273,19002,45.78732237202014,1.7153317396740944,0.5297740557989317
274,848,45.797474033846214,1.7113268231332013,0.5301694163145705
275,782,45.80286939219177,1.7092021153887917,0.5303025600502425
276,574,45.823768321804266,1.700996925688859,0.5309892644241907
277,451,45.822661288537,1.7014305715864622,0.5310673068694267
278,1293,45.82299948959314,1.7012980801007151,0.5310249194766853
279,281,45.82673100973432,1.699836928332166,0.531429101549707
280,293,45.82670124751662,1.699848577361153,0.531429101549707
281,1865,45.82643421991698,1.6999530964049911,0.5314939646290558
282,574,45.82918193012961,1.698877904026493,0.5312700577043675
283,584,45.82841583823813,1.6991776111237131,0.5313324601973144
284,1862,45.83376426401198,1.6970863269786796,0.5313448135889494
285,306,45.83432377358033,1.696867702309198,0.530926621598062
286,19150,45.84942541745483,1.6909774617294648,0.5317533912176663
287,413,45.85150199819124,1.690169113476855,0.5325881669117476
288,1149,45.852659944881395,1.6897185286953007,0.5327103427059757
289,275,45.85263216654846,1.6897293365033468,0.5328246843530599
290,12238,45.86048224024998,1.6866778312458466,0.5315733919438368
291,565,45.862355730006854,1.6859503773444198,0.5313325831751684
292,278,45.87180549145229,1.6822859263405348,0.5313578723854849
293,568,45.87292862365017,1.6818509253731508,0.5318903941996759
294,147,45.87803494285751,1.6798746117866392,0.5326886915205278
295,281,45.88226968452598,1.6782373890859956,0.532735544197052
296,709,45.88230062362945,1.6782254333791125,0.5327766081935315
297,1006,45.87909372491747,1.6794651190609773,0.5328220472177533
298,269,45.87704071637564,1.6802592280056772,0.532481027748696
299,322,45.87832815221651,1.6797612006446938,0.5323212775524796
300,145,45.878719664492905,1.6796097786219364,0.5328813216887243
301,12238,45.880312758191664,1.6789937714752594,0.5330004042025533
302,17419,45.88135308681312,1.6785916258900961,0.5328169260980798
303,1150,45.88785917760368,1.676078839353903,0.5339970617564562
304,713,45.90299792017609,1.670246494182314,0.5342033227869805
305,428,45.9031604988738,1.670183969460365,0.5342078128298451
306,429,45.907447326547945,1.668536180072338,0.5364027824768561
307,284,45.90828184448866,1.6682155935433516,0.5363906517350481
308,1169,45.91026926351309,1.6674523591357229,0.5362806769669467
309,295,45.89598287381885,1.6729465802156562,0.5367057424821902
310,1577,45.896648786307864,1.6726900836071754,0.5366492748539793
311,152,45.88426193878196,1.6774677019369806,0.53668073378261
312,858,45.88269578820516,1.6780727385835918,0.536641772871273
313,1164,45.882537881140436,1.678133753486821,0.5374138236847525
314,438,45.928723633258144,1.6603819271453897,0.5394449900896727
315,1719,45.92900749257903,1.6602734064288223,0.5394596816928193
316,3158,45.879712364991,1.6792259010945083,0.5405094909486237
317,406,45.88458773424408,1.677341867764648,0.542226046387057
318,189,45.896108151690306,1.6728983225995595,0.5424144512685383
319,1723,45.89623297069201,1.6728502431266092,0.5424092876987132
320,147,45.97463361077139,1.6429222065462197,0.5428287958623663
321,565,45.977454063645304,1.6418555845855956,0.5428877885409384
322,280,45.98304866044043,1.6397419021640558,0.5430982287213509
323,7054,45.98791530598725,1.6379054585839805,0.543561384828915
324,1437,46.01181617448016,1.6289162034678815,0.5441046709215898
325,12232,46.042989344732305,1.6172658882144955,0.5438485846458483
326,1020,46.05413016266297,1.613122484318347,0.542715828071243
327,422,46.0580866645411,1.6116535695424434,0.5432983830104605
328,1044,46.0577867749149,1.6117648615100226,0.5432412882114311
329,213,46.04914992290062,1.6149733816122724,0.5428267392544526
330,1006,46.0731689142396,1.6060663000995747,0.5430950689649242
331,290,46.070874935902424,1.6069148613083613,0.542758327365267
332,150,46.07253661054449,1.6063001496253337,0.5428986313001722
333,281,46.07248708972185,1.6063184657130678,0.5428986313001722
334,178,46.0722637286146,1.6064010820742236,0.5428936868979493
335,422,46.07088497268548,1.6069111476445064,0.543219020772357
336,573,46.07055243418861,1.6070341932502712,0.5433115602192043
337,1201,46.070204752323605,1.607162852267281,0.542873606479351
338,1145,46.08492189304744,1.6017258017562952,0.5438503660671438
339,425,46.08604569011027,1.601311386663038,0.5443598746653316
340,718,46.08964890671671,1.5999833755705188,0.5444407765805841
341,285,46.11494166607007,1.5906923566036657,0.5454883383731031
342,764,46.11491337443066,1.5907027190289371,0.5455129628127975
343,147,46.12454214702482,1.5871798678874762,0.5453390378252108
344,418,46.127036801841534,1.5862684289685467,0.5452713500548334
345,290,46.13402035380293,1.58371972375425,0.546789057753265
346,278,46.13549232166291,1.5831830396340256,0.546834470809553
347,19149,46.13750124893855,1.5824508718928798,0.5470482412157263
348,2013,46.137226056795285,1.5825511475957894,0.5470662789247724
349,478,46.13898889045201,1.581908908648677,0.5471672309007046
350,1142,46.13445309995492,1.583561924265489,0.5466946771274049
351,173,46.13970916127603,1.5816465732053897,0.546608058517871
352,1204,46.1399576015463,1.581556096931939,0.5465243570697428
353,896,46.14577185373966,1.5794401563179747,0.5470694544872521
354,429,46.14533598779396,1.5795986797975503,0.5470910047687294
355,423,46.14572078816242,1.57945872793259,0.5471261348317659
356,573,46.143904228729454,1.5801195193799642,0.5471878570423703
357,17127,46.142968765874635,1.5804599110690911,0.5469907374015468
358,278,46.201797663860006,1.5591955782281457,0.5549216290684129
359,428,46.20273203038642,1.5588601598634955,0.5551568102618885
360,292,46.20680722602594,1.5573980918846817,0.5560514195930263
361,290,46.20953513064522,1.5564201610945598,0.5560028727108262
362,290,46.21077773501649,1.5559749015017437,0.5560309470706313
363,1433,46.21194559513134,1.5555565409656027,0.5560588053935175
364,1596,46.196706727477604,1.5610243879632328,0.5559209082911016
365,285,46.21226137095444,1.5554434404519757,0.5562420359574569
366,1867,46.21243305495098,1.5553819523421606,0.5562743395481339
367,18996,46.209582618877015,1.5564031424032434,0.5566335671059244
368,1722,46.307501448798675,1.5217041183230728,0.5683227181952616
369,426,46.327172253027946,1.514827342738804,0.5688502663213039
370,19148,46.3220542548072,1.516613562459531,0.5689404496983215
371,853,46.32424415952252,1.5158490116505616,0.5689614061019683
372,1435,46.34132446703974,1.509899057985717,0.5702880715299515
373,1148,46.34222223671312,1.50958696526014,0.5705576444281665
374,1001,46.33433764999556,1.5123300994235034,0.570965304618436
375,1201,46.3382929334242,1.5109533904438497,0.5734778072383356
376,1036,46.34184517558126,1.50971803560616,0.5736314397663435
377,147,46.34282746084853,1.5093766068868513,0.5738111989596573
378,18708,46.34532226864138,1.508509793397841,0.5738868794974683
379,1724,46.31541915778864,1.518932396668194,0.5751320516064645
380,430,46.31479960452941,1.519149099086456,0.5750905197704611
381,1523,46.31898765530538,1.5176848375923115,0.5751925556770873
382,424,46.491951440335015,1.4584287495223156,0.5767545690072406
383,1714,46.49642383207967,1.4569276235390674,0.5765629820799848
384,1150,46.493800679936015,1.457807878154954,0.576468068692756
385,1434,46.498811260674564,1.4561269330097761,0.5770564858793651
386,418,46.500757687407955,1.4554744703433429,0.5769713312248201
387,767,46.50272567465747,1.4548150775967885,0.5772774069944936
388,17420,46.53037431898341,1.445582656067816,0.5791131785219668
389,427,46.52067184846387,1.4488158083714835,0.5798062397950432
390,19147,46.52044793676488,1.4488905077254128,0.579864381675447
391,145,46.52043573320762,1.4488945790741958,0.579864381675447
392,462,46.521579322346575,1.4485131047431556,0.5798889088266189
393,17422,46.521611294035374,1.4485024411861298,0.5797955669011841
394,482,46.523933850801946,1.4477280058959765,0.579829307194239
395,185,46.52405863081228,1.4476864108658885,0.5797849833844634
396,2148,46.526392244839855,1.446908727987206,0.5796284782521821
397,2581,46.55418912734025,1.4376774078240455,0.5797540136966212
398,15693,46.55420767377065,1.437671268274007,0.5797765082042741
399,3596,46.554680138150914,1.437514874042196,0.5795881247497389
400,712,46.58708602511217,1.426828443639678,0.5798859597873499
401,430,46.628213936384135,1.4133800835770483,0.5821230017736645
402,709,46.63063491816219,1.4125924120747404,0.5821754867606086
403,17421,46.6288189942769,1.4131831855638448,0.5821637336364255
404,716,46.62919785232844,1.4130599114955738,0.582591308948031
405,1429,46.61996246485158,1.4160680181944667,0.582436342652953
406,711,46.62034001838161,1.4159449177954344,0.5826146991798924
407,896,46.623296043346436,1.4149814829442235,0.5826595348909467
408,1723,46.622606731577996,1.415206086488096,0.5827542431568478
409,862,46.629698355960294,1.412897072478351,0.5828457492862605
410,430,46.62939205816691,1.4129967243355597,0.583053156179083
411,148,46.63142724919428,1.4123347208631472,0.5830820489775634
412,1722,46.63671511482601,1.4106161423838308,0.5831035654325433
413,1486,46.63895498268587,1.409888806612018,0.5832185426775275
414,145,46.65017820839425,1.4062500148075734,0.5830208606113498
415,147,46.6511587153698,1.4059325614739775,0.5830312181442877
416,1868,46.65240939409898,1.4055277401235637,0.5830402719172451
417,2011,46.65568951817292,1.4044665788655626,0.5830988154072583
418,426,46.658820570541636,1.403454391560498,0.5832003027999945
419,297,46.655462748153155,1.4045399160232703,0.583281445752222
420,304,46.65235768477123,1.4055444751571156,0.5834445560241668
421,1769,46.66130875648581,1.4026505463627872,0.5833797699459065
422,279,46.675485253115866,1.3980793964869065,0.5826977735411956
423,306,46.67999931400375,1.3966269864096352,0.5826537500544043
424,281,46.681792451104855,1.396050458998364,0.5828790980213603
425,17421,46.68173857285767,1.396067778402917,0.5828418753346525
426,1150,46.68160417628194,1.3961109817223019,0.5831073160608056
427,755,46.684570161487706,1.3951578425435558,0.5833603957700482
428,167,46.66095723731356,1.4027640818863172,0.5848270602043804
429,1437,46.656543197683845,1.4041905342549497,0.5850132079884821
430,715,46.67469517939824,1.3983337598998047,0.58518155906231
431,1149,46.672630277758515,1.3989987713911551,0.5851486798170248
432,294,46.67297880935947,1.3988865029334534,0.5850765071016099
433,414,46.675036716300056,1.3982237967707567,0.5851415797055111
434,291,46.67843252036579,1.3971309350288612,0.5853357358584463
435,148,46.678427600982545,1.397132517601672,0.5853357358584463
436,424,46.6827561090644,1.395740723105429,0.5853527164682357
437,151,46.68483412754853,1.3950730468246222,0.5852803808146616
438,428,46.68449502334357,1.3951819806531256,0.5852277561425521
439,425,46.68776388501604,1.3941322457017888,0.5851058933018174
440,573,46.69084448953807,1.3931436889912687,0.5852442576668192
441,715,46.69194579649204,1.3927904530240482,0.5852273568493616
442,3446,46.69061766742445,1.3932164516123242,0.5850804291848273
443,146,46.70128383480324,1.3897989440978884,0.584795299851145
444,428,46.70107668288075,1.389865236993939,0.5847678436641063
445,17421,46.70345531810093,1.389104214839141,0.5845888383022846
446,862,46.70260646045389,1.3893757510958729,0.5848965445045864
447,13965,46.702318641769445,1.3894678318311087,0.5850129726982586
448,1145,46.70265992537797,1.3893586469384624,0.5850439157594207
449,164,46.703595440092414,1.389059397113594,0.584774029252618
450,731,46.70336904729033,1.3891318090964728,0.584816122392006
451,150,46.75042782126984,1.374160873602182,0.5854780329603603
452,451,46.750761320093154,1.374055354545869,0.5854411432098184
453,2013,46.750834253299786,1.3740322795527926,0.5854351380063385
454,19148,46.75219029128581,1.3736033196685118,0.5852461771054914
455,1005,46.753582345845295,1.3731631058443594,0.5852904699395807
456,168,46.75452847589804,1.372863988671821,0.5853552666114683
457,148,46.75343657578226,1.3732091965593314,0.585298761580794
458,148,46.7577722997823,1.3718389546315832,0.5852989227073733
459,1143,46.761711059797236,1.3705953526169747,0.5853020633267286
460,146,46.76296595476408,1.3701993759664044,0.5856378548835829
461,18708,46.76278063939368,1.370257844225372,0.5855939875657202
462,281,46.744444070378904,1.3760555105157364,0.5860700956118032
463,571,46.7445903894553,1.376009150318212,0.5860288114348858
464,151,46.747179720853104,1.375188996732389,0.5860779497048276
465,1291,46.74664960031546,1.3753568690992024,0.5861107702208028
466,712,46.7479417782225,1.3749477132221672,0.5861651307416094
467,17419,46.763983772021305,1.369878292181065,0.586979465235868
