step,action,psnr_value,mse_value,ssim_value,rank
97,10469,7.920326694182515,0.16510085450441087,0.3064137101173401,96
98,6376,8.049624745616189,0.1601239783364569,0.33109620213508606,97
99,6375,8.053542924300505,0.1599789029447685,0.32762232422828674,98
100,13144,8.05375647741172,0.15997547280934568,0.3278069496154785,98
101,6375,8.107878831267751,0.15779103434782984,0.34642094373703003,99
102,6375,8.107897136546852,0.15779123930219208,0.34644460678100586,99
103,6375,8.10797903735189,0.15779124489319554,0.3465312421321869,99
104,13144,8.107945576705568,0.15779162327067853,0.3465048372745514,99
105,6375,8.12184851470707,0.15725109617290198,0.35179603099823,99
106,6375,8.121855345885276,0.157250667427849,0.35179296135902405,99
107,6375,8.121881328103486,0.15725120401524387,0.3518308997154236,99
108,6375,8.121879445067215,0.15725137466145497,0.3518323004245758,99
109,6375,8.121889960455759,0.15725099075917165,0.35183390974998474,99
110,6375,8.121886252028165,0.15725104386276448,0.35183125734329224,99
111,10055,8.121885408070238,0.15725105818458562,0.3518291115760803,99
112,6375,8.146229485525236,0.15642791417217067,0.34984830021858215,100
113,6375,8.146245428414085,0.15642778858979708,0.3498622477054596,100
114,6375,8.146234099095185,0.15642833038542348,0.3498620390892029,100
115,6375,8.14624364191573,0.1564279604690647,0.34986522793769836,100
116,6375,8.14624807116861,0.1564284247925621,0.3498770594596863,100
117,6375,8.146250696246982,0.15642826644634927,0.34987524151802063,100
118,6375,8.146254363701749,0.15642839719150795,0.349883496761322,100
119,6375,8.14625074979164,0.1564285241228481,0.3498813211917877,100
120,6375,8.146248289682822,0.15642857776697586,0.3498820960521698,100
121,6375,8.146254861076272,0.1564283188099974,0.34988394379615784,100
122,6375,8.146248955727632,0.1564286713674129,0.34988677501678467,100
123,6375,8.146270221876678,0.156428190042824,0.34989383816719055,100
124,6375,8.146257898003196,0.15642868860802486,0.3498951196670532,100
125,6375,8.146275367556877,0.15642848282614977,0.3499048948287964,100
126,6375,8.146264256646486,0.156428964063985,0.34990695118904114,100
127,6375,8.146271451633064,0.15642883876466235,0.34991008043289185,100
128,6375,8.146262120550643,0.15642899141741004,0.34990519285202026,100
129,6375,8.146279665474655,0.156428426798006,0.3499089181423187,100
130,6375,8.14627239808659,0.15642887197981306,0.34991154074668884,100
131,6375,8.146282197164789,0.15642851191859336,0.34991350769996643,100
132,6375,8.146275864851255,0.15642872027796834,0.34991368651390076,100
133,6375,8.146273361940498,0.1564288769888895,0.3499141037464142,100
134,6375,8.146268545498149,0.15642890946850155,0.3499096930027008,100
135,6375,8.146274704733026,0.15642877580608,0.3499109148979187,100
136,6375,8.146273135736246,0.1564289115525743,0.34991350769996643,100
137,6375,8.14627284420111,0.15642883568810045,0.3499118387699127,100
138,6375,8.146267954863744,0.15642909010929543,0.3499135971069336,100
139,6375,8.146280730222596,0.15642860078390589,0.34991371631622314,100
140,6375,8.146269641241963,0.1564290596078384,0.34991541504859924,100
141,6375,8.1462804178158,0.15642860379882828,0.34991544485092163,100
142,6375,8.146279034128545,0.156428789519716,0.34991803765296936,100
143,6375,8.146281883662063,0.15642883886386597,0.3499212861061096,100
144,6375,8.146278678976483,0.15642889231998297,0.3499179482460022,100
145,6375,8.146274588470453,0.15642894451185385,0.34991830587387085,100
146,6375,8.146273879817228,0.15642896009554433,0.349913626909256,100
147,6375,8.146274653753116,0.15642895433061715,0.349916011095047,100
148,6375,8.146285308262911,0.15642857655132905,0.3499143719673157,100
149,6375,8.146270959377485,0.1564290437928614,0.34991350769996643,100
150,6375,8.146269080640764,0.15642904083534226,0.3499108850955963,100
151,6375,8.146280219903717,0.15642852609323402,0.34990930557250977,100
152,6375,8.146272810998601,0.15642898793200807,0.3499157726764679,100
153,6375,8.146273917431444,0.15642895158352682,0.3499159514904022,100
154,6375,8.146277324950951,0.15642886025275604,0.3499169647693634,100
155,6375,8.146286450107636,0.15642859497319275,0.34991902112960815,100
156,6375,8.146287691823888,0.1564285334193149,0.34991854429244995,100
157,6375,8.14627710173874,0.156428810346025,0.3499179482460022,100
158,6375,8.146293143775118,0.15642831517926223,0.34991946816444397,100
159,6375,8.14626054310162,0.15642950901960023,0.3499184250831604,100
160,6375,8.146284122478498,0.15642866598617527,0.34992092847824097,100
161,6375,8.14627603478145,0.15642901966486028,0.34992024302482605,100
162,6375,8.146285790916183,0.1564287081948219,0.34992364048957825,100
163,6375,8.146281101385362,0.15642890811925605,0.3499223291873932,100
164,6375,8.146281276829416,0.1564287980327966,0.3499175012111664,100
165,6375,8.14629998671925,0.15642803206122152,0.3499234616756439,100
166,6375,8.146280402679064,0.15642888992870718,0.34992319345474243,100
167,6375,8.146270805920404,0.1564292623859799,0.34992021322250366,100
168,6375,8.146262470042476,0.1564296462045028,0.34992074966430664,100
169,6375,8.146264135233102,0.15642936893528914,0.3499213457107544,100
170,6375,8.146278158918035,0.15642914693947205,0.3499230444431305,100
171,6375,8.146286799293033,0.15642861729954954,0.3499239385128021,100
172,6375,8.146292076736644,0.15642842726675957,0.34992167353630066,100
173,6375,8.146270785474307,0.15642950718283322,0.34992358088493347,100
174,6375,8.146266189670218,0.15642974021249859,0.3499242663383484,100
175,6375,8.146295508963226,0.15642870139865309,0.349927693605423,100
176,6375,8.146278941001619,0.15642924100204153,0.3499264121055603,100
177,6375,8.14627824804058,0.15642915491930176,0.3499244451522827,100
178,6375,8.146287554580677,0.15642885308337504,0.34992820024490356,100
179,6375,8.146267594253793,0.15642953860136408,0.34992143511772156,100
180,6375,8.146281971062722,0.15642916261061549,0.34992584586143494,100
181,6375,8.14628676428336,0.15642892186588042,0.34992799162864685,100
182,6375,8.146276131407078,0.15642933301157427,0.3499259948730469,100
183,6375,8.146266567062145,0.15642962145595954,0.3499254286289215,100
184,6375,8.146279220584573,0.1564291558860461,0.3499274253845215,100
185,6375,8.146283259358809,0.15642886026259475,0.34992894530296326,100
186,6375,8.14627962493303,0.15642902231652644,0.3499254882335663,100
187,6375,8.146269168895909,0.15642951051208506,0.34992122650146484,100
188,6375,8.146290811528852,0.156428482217237,0.34992697834968567,100
189,6375,8.146266366912519,0.1564294754517151,0.3499239385128021,100
190,6375,8.146277197233468,0.15642908589693635,0.3499228358268738,100
191,6375,8.146265890493424,0.1564294488371191,0.3499215245246887,100
192,6375,8.146254531620617,0.1564299219530656,0.34991854429244995,100
193,6375,8.146248891066639,0.15642999460362364,0.3499184250831604,100
194,6375,8.146273298180645,0.1564292326949837,0.34992316365242004,100
195,6375,8.146249747222418,0.15643009651957476,0.3499203026294708,100
196,6375,8.146274859031365,0.15642926288514697,0.34992197155952454,100
197,6375,8.14626587231185,0.15642953022680559,0.34992456436157227,100
198,6375,8.146298818819618,0.15642837913304194,0.3499288558959961,100
199,6375,8.146271126231309,0.15642937186989306,0.3499232232570648,100
200,6375,8.146254334351433,0.15642998062855845,0.34991946816444397,100
201,6375,8.146297085453698,0.15642842982165145,0.3499234914779663,100
202,6375,8.146287009439522,0.15642892089998087,0.34992295503616333,100
203,6375,8.146283156511254,0.1564289845209583,0.34992602467536926,100
204,6375,8.146290369046811,0.1564287278061632,0.3499211370944977,100
205,6375,8.14628573474381,0.1564288001048034,0.3499196767807007,100
206,6375,8.146304870467922,0.15642812596125422,0.3499293029308319,100
207,6375,8.146307296992674,0.15642795123131892,0.34992656111717224,100
208,6375,8.146269996234876,0.15642943852945185,0.34992048144340515,100
209,6375,8.146286277985034,0.1564288265835128,0.34992745518684387,100
210,6375,8.146281065663235,0.15642900501003876,0.3499234914779663,100
211,6375,8.14629532549633,0.15642861232057537,0.3499308228492737,100
212,6375,8.146279292316525,0.15642908210637668,0.349929541349411,100
213,6375,8.14629981217018,0.15642840320921803,0.34992867708206177,100
214,6375,8.146272477150667,0.1564295435360196,0.34992703795433044,100
215,6375,8.14629410656251,0.15642877357282184,0.34992772340774536,100
216,6375,8.146302298961563,0.15642829159428603,0.3499281108379364,100
217,6375,8.14627381628367,0.15642942392707382,0.34992823004722595,100
218,6375,8.146295920186178,0.15642853267918833,0.34992602467536926,100
219,6375,8.146307851080385,0.15642817469459158,0.34993404150009155,100
220,6375,8.14627956014365,0.15642918140445444,0.34992915391921997,100
221,6375,8.146285751918773,0.1564289857745209,0.3499281108379364,100
222,6375,8.14629630853541,0.1564283910902941,0.3499290645122528,100
223,6375,8.146288976268666,0.15642893012719672,0.34992745518684387,100
224,6375,8.146259152503092,0.15642988610048128,0.34992462396621704,100
225,6375,8.146291433885589,0.15642873168065105,0.3499307930469513,100
226,6375,8.146279737888399,0.15642922850069327,0.34992918372154236,100
227,6375,8.146290956532098,0.15642889803622184,0.3499298393726349,100
228,6375,8.146260837867283,0.1564299811565181,0.3499276041984558,100
229,6375,8.14625634475403,0.15643004946683808,0.349923312664032,100
230,6375,8.146278900852332,0.15642934016378401,0.3499320447444916,100
231,6375,8.146242511658473,0.15643075391627462,0.34992849826812744,100
232,6375,8.14628043960843,0.15642933111758592,0.3499327600002289,100
233,6375,8.146291734964956,0.15642885205672932,0.3499380350112915,100
234,6375,8.146306727981228,0.15642824436296096,0.34993472695350647,100
235,6375,8.146316440334774,0.15642803815231773,0.3499365746974945,100
236,6375,8.14626235002308,0.15642970526529806,0.34992602467536926,100
237,6375,8.146289872860919,0.1564287845335265,0.34992876648902893,100
238,6375,8.14626907227413,0.15642959275842663,0.3499268591403961,100
239,6375,8.1462740319105,0.15642925966631183,0.34992483258247375,100
240,6375,8.146246080744175,0.15643025892529092,0.34992313385009766,100
241,6375,8.146279261409301,0.1564289905754524,0.3499247133731842,100
242,6375,8.14628531014444,0.15642893804800628,0.34992361068725586,100
243,6375,8.146249679297512,0.15643020670944982,0.34991922974586487,100
244,6375,8.146257826822335,0.1564299940275982,0.3499227464199066,100
245,6375,8.14628548104925,0.1564288576507483,0.34992846846580505,100
246,6375,8.146265800663368,0.15642962161072319,0.3499240577220917,100
247,6375,8.146228151646081,0.15643096813723384,0.34991422295570374,100
248,6375,8.146279003431115,0.15642913194681973,0.34992605447769165,100
249,6375,8.146246095071428,0.15643027195896037,0.3499193489551544,100
250,6375,8.14625571599909,0.1564300593302111,0.349923312664032,100
251,6375,8.146263065798014,0.15642973765648296,0.3499297797679901,100
252,6375,8.146284469842678,0.15642899600448093,0.34992459416389465,100
253,6375,8.146280759339053,0.156428831414017,0.3499223291873932,100
254,6375,8.146280272099942,0.1564291132348717,0.34992265701293945,100
255,6375,8.146265866817153,0.15642958279815805,0.3499242961406708,100
256,6375,8.146267472291196,0.1564294694403351,0.34992825984954834,100
257,6375,8.14629800152179,0.1564284845454424,0.34992673993110657,100
258,6375,8.146291463340992,0.1564285670726238,0.3499279320240021,100
259,6375,8.146304054311898,0.1564284513554301,0.3499256372451782,100
260,6375,8.146249109560914,0.15643022363111211,0.34992343187332153,100
261,6375,8.146283756000937,0.15642894051247822,0.34992796182632446,100
262,6375,8.146293241335313,0.15642860743958004,0.3499217927455902,100
263,6375,8.14626826173684,0.15642939392091143,0.34992533922195435,100
264,6375,8.146280561927817,0.15642897601546893,0.3499249219894409,100
265,6375,8.146313961469962,0.15642785941131276,0.3499334156513214,100
266,6375,8.146322469741982,0.15642752215819908,0.3499355912208557,100
267,6375,8.146288312121417,0.15642870990401309,0.34992486238479614,100
268,6375,8.146321981990164,0.1564275378577794,0.3499278128147125,100
269,6375,8.14631125637308,0.1564278894536043,0.34992948174476624,100
270,6375,8.146255306268209,0.15642986621123478,0.34992238879203796,100
271,6375,8.146320411653246,0.1564274089632282,0.3499312102794647,100
272,6375,8.146306132398086,0.15642807321218244,0.3499269485473633,100
273,6375,8.146306404556857,0.15642803230517227,0.34993085265159607,100
274,6375,8.146279297624657,0.156429012365082,0.34991827607154846,100
275,6375,8.146253658392506,0.1564299294614011,0.34992095828056335,100
276,6375,8.146241885340093,0.15643008807240624,0.3499230146408081,100
277,6375,8.146282136718035,0.156428887196577,0.3499296307563782,100
278,6375,8.14628497727499,0.15642901043091417,0.3499244749546051,100
279,6375,8.14628108943265,0.15642892232156555,0.34992697834968567,100
280,6375,8.146300297649564,0.15642829532795985,0.3499278724193573,100
281,6375,8.14631791440659,0.15642761103102606,0.34992513060569763,100
282,6375,8.146298022348455,0.1564282956127004,0.34992220997810364,100
283,6375,8.146268766791106,0.1564295595732286,0.3499203026294708,100
284,6375,8.146238726470658,0.15643046251326267,0.34991565346717834,100
285,6375,8.146351128251073,0.15642629816172102,0.34993839263916016,100
286,6375,8.14628961753121,0.15642873832364887,0.3499261736869812,100
287,6375,8.146278000562102,0.1564291486865103,0.34992820024490356,100
288,6375,8.146303652712234,0.1564281215310085,0.3499273657798767,100
289,6375,8.146306769690062,0.15642814925353074,0.3499352037906647,100
290,6375,8.146286304901675,0.15642872842289762,0.34992849826812744,100
291,6375,8.14625617479043,0.15643009458011572,0.34992343187332153,100
292,6375,8.146261516371002,0.15642971171517578,0.3499203026294708,100
293,6375,8.146243125736959,0.15643054315748284,0.3499181568622589,100
294,6375,8.14626530138875,0.15642955379520876,0.3499225080013275,100
295,6375,8.146243343218721,0.1564304316026624,0.34991368651390076,100
296,6375,8.146261580288627,0.15642981752131063,0.34993094205856323,100
297,6375,8.146267591671435,0.15642942784339842,0.3499308228492737,100
298,6375,8.146208549244635,0.15643158152102338,0.3499142527580261,100
299,6375,8.14628372055589,0.15642880090208666,0.3499266505241394,100
300,6375,8.14624591760377,0.15643028751134808,0.3499257266521454,100
301,6375,8.146224149489443,0.15643105803510177,0.3499158024787903,100
302,6375,8.146254959205974,0.1564301455867816,0.3499205708503723,100
303,6375,8.14624741685603,0.1564301348509404,0.34991806745529175,100
304,6375,8.146261069125917,0.1564297895440652,0.34992295503616333,100
305,6375,8.146243013711521,0.15643026846189664,0.3499217629432678,100
306,6375,8.146239165866545,0.15643059826253394,0.34992483258247375,100
307,6375,8.146234835750823,0.1564304816560727,0.3499253988265991,100
308,6375,8.146244611701174,0.1564305466380746,0.3499203026294708,100
309,6375,8.146213054407596,0.15643147381362824,0.34991857409477234,100
310,6375,8.146237704512405,0.1564306024411447,0.34991681575775146,100
311,6375,8.146257804393064,0.15642956274744593,0.349931925535202,100
312,6375,8.146246035297377,0.15643028562931655,0.3499303162097931,100
313,6375,8.146243612515148,0.15643038353185754,0.3499166667461395,100
314,6375,8.146200244451054,0.15643203657374216,0.349918931722641,100
315,9300,8.146206860163607,0.15643178978830494,0.34991589188575745,100
316,6376,8.147693746954472,0.15636165193305968,0.3491107225418091,101
317,3138,8.148181875904756,0.1563477513886547,0.34851354360580444,101
318,15960,8.156114924709838,0.15606465916584966,0.34824851155281067,102
319,13231,8.156313112216298,0.1560652177031635,0.3481799364089966,102
320,9768,8.180420550747439,0.15534737268310286,0.34568431973457336,103
321,20322,8.223606047536025,0.15402988300383463,0.35635191202163696,104
322,9994,8.25829192747749,0.15290773057339518,0.36910659074783325,105
323,20279,8.258624509750735,0.15290892816631438,0.36904582381248474,106
324,9541,8.25965305281657,0.15289961605434554,0.368591845035553,107
325,10035,8.321644121482786,0.15083538237012362,0.38004907965660095,108
326,8537,8.337838804460524,0.14991723414782276,0.3805712163448334,109
327,6618,8.351026986564962,0.14944574928040613,0.3784865736961365,110
328,9543,8.354935735128992,0.14930806246087236,0.3765494227409363,111
329,6150,8.35430097500362,0.14932262479400682,0.37629324197769165,112
330,20774,8.356310735016544,0.14926626918635993,0.37598860263824463,113
331,5839,8.356409759126123,0.14926210971433754,0.3758948743343353,114
332,6645,8.356152993555838,0.14926431890692685,0.37582290172576904,115
333,2115,8.411854740419908,0.14716019908613615,0.38782718777656555,116
334,3063,8.473442106125994,0.1452946364731843,0.393593966960907,117
335,2695,8.491321377841503,0.1446878366320622,0.3931150436401367,118
336,9333,8.491745637529885,0.144656671524886,0.39312219619750977,119
337,9556,8.495021610201372,0.14446038476360526,0.39134377241134644,120
