step,action,psnr_value,mse_value,ssim_value,rank
100,0,5.500146995769288,0.2820651899416665,0.027091853320598602,3
101,0,5.5001471622614115,0.28206517913389445,0.02709214761853218,3
102,0,5.500147387467229,0.2820651645216049,0.027092548087239265,3
103,0,5.500147470618627,0.28206515912691893,0.027092698961496353,3
104,0,5.500147442127384,0.28206516097352463,0.027092646807432175,3
105,0,5.500147429841229,0.2820651617726511,0.027092628180980682,3
106,0,5.500147504809224,0.28206515690700806,0.027092762291431427,3
107,0,5.500147699439038,0.28206514427746554,0.02709311991930008,3
108,0,5.500147837272198,0.2820651353343758,0.027093378826975822,3
109,0,5.500147998778675,0.28206512485198454,0.027093684300780296,3
110,0,5.500147871336738,0.2820651331229051,0.027093442156910896,3
111,0,5.500147895112506,0.2820651315765539,0.027093488723039627,3
112,0,5.500148087351704,0.2820651191032666,0.027093855664134026,3
113,0,5.500148053672377,0.28206512128961103,0.027093790471553802,3
114,0,5.500147967003822,0.28206512691531677,0.02709362469613552,3
115,0,5.500148098218546,0.2820651183961405,0.027093876153230667,3
116,0,5.500148037696807,0.2820651223269362,0.027093760669231415,3
117,0,5.500148008938874,0.28206512419055146,0.027093704789876938,3
118,0,5.500148177401805,0.28206511325924977,0.027094028890132904,3
119,0,5.500148086991602,0.2820651191265173,0.027093853801488876,3
120,0,5.500148146015176,0.28206511529732636,0.02709396742284298,3
121,0,5.500148329330185,0.28206510340191177,0.027094325050711632,3
122,0,5.500148344019532,0.2820651024478558,0.02709435299038887,3
123,0,5.500148395369473,0.28206509911501454,0.027094455435872078,3
124,0,5.500148517519383,0.28206509118777784,0.027094697579741478,3
125,0,5.500148544052422,0.28206508946822656,0.027094753459095955,3
126,0,5.500148756661771,0.28206507566796624,0.027095181867480278,3
127,0,5.500148795272541,0.2820650731634846,0.027095263823866844,3
128,0,5.500149005356668,0.2820650595322529,0.027095703408122063,3
129,0,5.500149142756441,0.28206505061293136,0.027095995843410492,3
130,0,5.5001492138273775,0.2820650460023187,0.02709614858031273,3
131,0,5.500149400738429,0.2820650338713894,0.02709655836224556,3
132,0,5.500149475907351,0.282065028996417,0.02709672413766384,3
133,0,5.500149495296613,0.28206502773510544,0.027096768841147423,3
134,0,5.500149524412901,0.2820650258490479,0.027096835896372795,3
135,0,5.50014939130747,0.2820650344850599,0.027096537873148918,3
136,0,5.500149722281717,0.28206501300780734,0.02709728479385376,3
137,0,5.500149734956608,0.28206501218462166,0.027097316458821297,3
138,0,5.500149937198138,0.28206499906218957,0.0270977895706892,3
139,0,5.500150002885887,0.2820649947974436,0.027097947895526886,3
140,0,5.500150045640103,0.2820649920227006,0.027098052203655243,3
141,0,5.500149999147754,0.28206499503907007,0.02709793671965599,3
142,0,5.500150067313278,0.2820649906180365,0.027098102495074272,3
143,0,5.500150090221197,0.28206498912992534,0.02709815837442875,3
144,0,5.500150146945069,0.28206498544867886,0.02709829807281494,3
145,0,5.500150116497604,0.28206498742410135,0.027098221704363823,3
146,0,5.5001501823423045,0.28206498315335676,0.027098385617136955,3
147,0,5.500150174673686,0.28206498364905963,0.027098365128040314,3
148,0,5.500150253048636,0.28206497856487917,0.027098560705780983,3
149,0,5.50015046591672,0.28206496474883813,0.02709910087287426,3
150,0,5.5001504902153275,0.2820649631747251,0.027099164202809334,3
151,0,5.5001505844028875,0.28206495706254886,0.027099410071969032,3
152,0,5.500150757205726,0.2820649458459649,0.02709987573325634,3
153,0,5.500150635989909,0.28206495371447654,0.027099546045064926,3
154,0,5.500150651976787,0.2820649526744026,0.02709958888590336,3
155,0,5.500150629976403,0.2820649541031905,0.027099529281258583,3
156,0,5.500150690276692,0.28206495019202377,0.027099693194031715,3
157,0,5.500150716782373,0.28206494846878594,0.027099763974547386,3
158,0,5.500150738176812,0.28206494708255436,0.02709982357919216,3
159,0,5.50015072891636,0.28206494768443774,0.027099795639514923,3
160,0,5.500150691148571,0.2820649501323447,0.027099695056676865,3
161,0,5.500150776720804,0.2820649445812256,0.02709992788732052,3
162,0,5.500150718364411,0.28206494836651835,0.027099767699837685,3
163,0,5.500150678722786,0.2820649509388927,0.02709966152906418,3
164,0,5.500150637544074,0.2820649536140198,0.027099551633000374,3
165,0,5.500150678619828,0.2820649509455381,0.02709966152906418,3
166,0,5.500150785292441,0.2820649440239035,0.02709995023906231,3
167,0,5.500150881314669,0.28206493779442254,0.02710021659731865,3
168,0,5.500150964160775,0.2820649324170533,0.027100451290607452,3
169,0,5.500151001973263,0.2820649299634549,0.027100559324026108,3
170,0,5.5001511654729764,0.2820649193519396,0.02710103616118431,3
171,0,5.50015122440167,0.282064915527858,0.02710121124982834,3
172,0,5.500151188723677,0.2820649178430192,0.027101103216409683,3
173,0,5.500151223759062,0.28206491556941177,0.02710120752453804,3
174,0,5.500151148923593,0.28206492042773035,0.027100984007120132,3
175,0,5.5001511565299355,0.28206491993302996,0.027101008221507072,3
176,0,5.500151137325489,0.28206492118045245,0.027100952342152596,3
177,0,5.500151230594726,0.28206491512755094,0.02710122987627983,3
178,0,5.5001512789545215,0.28206491198977,0.02710137329995632,3
179,0,5.50015120397127,0.2820649168544429,0.027101149782538414,3
180,0,5.500151186362421,0.28206491799864386,0.027101095765829086,3
181,0,5.500151297674689,0.2820649107738524,0.027101432904601097,3
182,0,5.500151306237915,0.28206491021741137,0.027101457118988037,3
183,0,5.500151351995257,0.2820649072480769,0.027101600542664528,3
184,0,5.500151431863623,0.28206490206544466,0.027101850137114525,3
185,0,5.500151488516193,0.28206489838942067,0.02710202895104885,3
186,0,5.50015152181523,0.2820648962286714,0.027102136984467506,3
187,0,5.500151502376865,0.28206489749069436,0.027102075517177582,3
188,0,5.500151544244903,0.28206489477331825,0.027102211490273476,3
189,0,5.500151547800725,0.2820648945434707,0.02710222452878952,3
190,0,5.500151549154372,0.2820648944559733,0.02710222825407982,3
191,0,5.50015167399296,0.28206488635411364,0.027102641761302948,3
192,0,5.500151716342643,0.2820648836061219,0.02710278518497944,3
193,0,5.500151680192042,0.28206488595075885,0.02710266038775444,3
194,0,5.50015167133865,0.28206488652568884,0.027102632448077202,3
195,0,5.5001516608642955,0.2820648872054007,0.027102597057819366,3
196,0,5.500151652699843,0.28206488773580185,0.027102569118142128,3
197,0,5.50015169150061,0.2820648852171483,0.027102701365947723,3
198,0,5.500151748193112,0.28206488153950743,0.027102895081043243,3
199,0,5.500151701111372,0.2820648845932915,0.02710273303091526,3
200,0,5.500151646162631,0.2820648881583652,0.027102546766400337,3
201,0,5.500151610796897,0.28206489045511013,0.027102431282401085,3
202,0,5.50015162175503,0.2820648897440874,0.02710246667265892,3
203,0,5.500151649617879,0.28206488793502565,0.027102557942271233,3
204,0,5.500151656640878,0.28206488747839464,0.027102582156658173,3
205,0,5.5001516836538205,0.2820648857269989,0.027102673426270485,3
206,0,5.50015169819452,0.28206488478182773,0.027102721855044365,3
207,0,5.50015179523191,0.2820648784861033,0.027103058993816376,3
208,0,5.500151787946116,0.28206487895959836,0.027103032916784286,3
209,0,5.50015180928318,0.28206487757275234,0.027103105559945107,3
210,0,5.500151796804909,0.28206487838441774,0.027103062719106674,3
211,0,5.500151810027115,0.28206487752465825,0.027103109285235405,3
212,0,5.500151834673403,0.2820648759264861,0.02710319682955742,3
213,0,5.500151806579777,0.282064877750027,0.02710309810936451,3
214,0,5.50015183781802,0.282064875723212,0.027103209868073463,3
215,0,5.500151815034647,0.2820648772009752,0.027103126049041748,3
216,0,5.500151809948768,0.2820648775297191,0.027103109285235405,3
217,0,5.50015183991259,0.28206487558530835,0.02710321731865406,3
218,0,5.500151913685594,0.2820648707992885,0.027103479951620102,3
219,0,5.50015187204293,0.2820648735009324,0.027103332802653313,3
220,0,5.5001518857852005,0.282064872610145,0.027103381231427193,3
221,0,5.500151890021425,0.28206487233385263,0.027103396132588387,3
222,0,5.500151895051307,0.28206487200872243,0.02710341289639473,3
223,0,5.50015190398468,0.2820648714288044,0.027103446424007416,3
224,0,5.500151930434367,0.2820648697117592,0.027103543281555176,3
225,0,5.500151984421711,0.2820648662075691,0.027103742584586143,3
226,0,5.500152002408618,0.28206486504251854,0.027103809639811516,3
227,0,5.50015197403261,0.2820648668839098,0.02710370160639286,3
228,0,5.50015198069199,0.2820648664510469,0.0271037295460701,3
229,0,5.500152013239436,0.28206486433768035,0.02710384875535965,3
230,0,5.500152035242967,0.28206486291066296,0.027103932574391365,3
231,0,5.500152056959344,0.28206486150224774,0.02710401639342308,3
232,0,5.50015205778552,0.2820648614488422,0.02710402011871338,3
233,0,5.500152099682066,0.28206485872912157,0.027104182168841362,3
234,0,5.500152131601594,0.28206485665675907,0.02710430696606636,3
235,0,5.50015211050761,0.28206485802706444,0.027104225009679794,3
236,0,5.5001521902093735,0.28206485285496613,0.027104539796710014,3
237,0,5.500152237977547,0.2820648497541389,0.027104737237095833,3
238,0,5.500152266455638,0.2820648479068784,0.027104854583740234,3
239,0,5.500152309414914,0.2820648451194267,0.02710503712296486,3
240,0,5.500152299444425,0.2820648457660087,0.027104994282126427,3
241,0,5.500152300709553,0.282064845684235,0.027104999870061874,3
242,0,5.500152339492811,0.2820648431668831,0.027105165645480156,3
243,0,5.500152383925206,0.282064840282556,0.027105359360575676,3
244,0,5.50015237606134,0.2820648407928917,0.02710532769560814,3
245,0,5.500152386881611,0.28206484009144894,0.02710537426173687,3
246,0,5.500152412431422,0.282064838433909,0.027105486020445824,3
247,0,5.500152405205332,0.28206483890299805,0.027105454355478287,3
248,0,5.50015242030301,0.2820648379231085,0.02710552141070366,3
249,0,5.500152424058911,0.28206483767835333,0.0271055418998003,3
250,0,5.500152424790855,0.2820648376310394,0.02710554376244545,3
251,0,5.5001524592947595,0.2820648353928861,0.027105700224637985,3
252,0,5.500152451886169,0.2820648358737138,0.0271056666970253,3
253,0,5.500152452066534,0.2820648358620601,0.02710566855967045,3
254,0,5.500152448577196,0.28206483608761074,0.027105653658509254,3
255,0,5.500152469205609,0.2820648347483818,0.027105746790766716,3
256,0,5.5001525041978745,0.28206483247885705,0.02710591070353985,3
257,0,5.500152479032837,0.2820648341112343,0.027105791494250298,3
258,0,5.500152457228127,0.28206483552646866,0.02710569277405739,3
259,0,5.500152489630619,0.2820648334242788,0.027105839923024178,3
260,0,5.500152500077416,0.28206483274520155,0.027105892077088356,3
261,0,5.500152496152514,0.2820648330008019,0.027105871587991714,3
262,0,5.500152488394054,0.2820648335042133,0.02710583619773388,3
263,0,5.500152459773578,0.282064835361931,0.027105705812573433,3
264,0,5.5001524700687625,0.2820648346925914,0.027105750516057014,3
265,0,5.500152471615458,0.28206483459261167,0.027105756103992462,3
266,0,5.5001525007502226,0.2820648327017115,0.027105893939733505,3
267,0,5.5001524986724775,0.28206483283601763,0.02710588462650776,3
268,0,5.500152490307443,0.28206483338053007,0.027105843648314476,3
269,0,5.500152459833469,0.2820648353580626,0.027105702087283134,3
270,0,5.500152472299124,0.2820648345484183,0.02710575982928276,3
271,0,5.500152454589134,0.28206483569705754,0.027105679735541344,3
272,0,5.500152455519211,0.2820648356369339,0.02710568532347679,3
273,0,5.500152455549219,0.2820648356349977,0.02710568532347679,3
274,0,5.500152459145031,0.2820648354025591,0.027105700224637985,3
275,0,5.500152467686663,0.2820648348484949,0.02710574120283127,3
276,0,5.500152500574691,0.282064832713058,0.027105892077088356,3
277,0,5.500152532136379,0.2820648306654095,0.027106042951345444,3
278,0,5.5001525241634655,0.2820648311826452,0.02710600569844246,3
279,0,5.500152547485678,0.28206482966952895,0.027106117457151413,3
280,0,5.500152523095652,0.28206483125166976,0.027105998247861862,3
281,0,5.500152514412829,0.2820648318147965,0.02710595913231373,3
282,0,5.500152523095652,0.28206483125166976,0.027105998247861862,3
283,0,5.500152502679368,0.2820648325770097,0.02710590325295925,3
284,0,5.500152523413126,0.2820648312311435,0.02710600011050701,3
285,0,5.50015250004816,0.2820648327470933,0.027105892077088356,3
286,0,5.5001525011010965,0.28206483267903076,0.027105895802378654,3
287,0,5.500152518007071,0.2820648315824631,0.02710597589612007,3
288,0,5.500152523846053,0.28206483120315934,0.02710600383579731,3
289,0,5.500152528600709,0.28206483089395945,0.0271060261875391,3
290,0,5.500152547912451,0.282064829641945,0.027106117457151413,3
291,0,5.500152535750587,0.28206483042993524,0.027106059715151787,3
292,0,5.50015254916352,0.28206482956107676,0.02710612677037716,3
293,0,5.500152538441812,0.2820648302559711,0.02710607461631298,3
294,0,5.500152549959122,0.28206482950964384,0.027106130495667458,3
295,0,5.500152564637435,0.2820648285553494,0.02710620127618313,3
296,0,5.500152547428801,0.28206482967320734,0.027106115594506264,3
297,0,5.500152523874932,0.2820648312012959,0.02710600383579731,3
298,0,5.5001525102584665,0.28206483208521155,0.027105938643217087,3
299,0,5.500152507959112,0.2820648322338432,0.02710592746734619,3
300,0,5.500152529549995,0.2820648308325948,0.0271060299128294,3
301,0,5.500152559081463,0.2820648289163097,0.02710617333650589,3
302,0,5.500152564918938,0.2820648285371515,0.02710620127618313,3
303,0,5.500152580661613,0.2820648275159263,0.027106279507279396,3
304,0,5.500152607386467,0.28206482578128955,0.02710641175508499,3
305,0,5.500152606920644,0.2820648258131744,0.027106409892439842,3
306,0,5.500152600163389,0.28206482624996226,0.027106376364827156,3
307,0,5.500152624361374,0.2820648246805099,0.027106497436761856,3
308,0,5.500152659116461,0.2820648224252743,0.02710667811334133,3
309,0,5.500152670474124,0.2820648216877024,0.027106735855340958,3
310,0,5.500152680829138,0.282064821016661,0.027106789872050285,3
311,0,5.50015269652655,0.2820648199969477,0.027106873691082,3
312,0,5.500152676262506,0.2820648213118466,0.027106765657663345,3
313,0,5.5001527135450266,0.28206481889356083,0.027106964960694313,3
314,0,5.500152757809866,0.28206481602094,0.02710721082985401,3
315,0,5.500152768739186,0.2820648153113038,0.027107270434498787,3
316,0,5.500152790303768,0.28206481391112653,0.027107393369078636,3
317,0,5.500152805524369,0.2820648129241995,0.02710748091340065,3
318,0,5.500152802240947,0.28206481313797116,0.027107464149594307,3
319,0,5.500152778170591,0.2820648146985186,0.027107326313853264,3
320,0,5.500152797642422,0.2820648134352183,0.027107438072562218,3
321,0,5.500152812367696,0.2820648124803216,0.027107520028948784,3
322,0,5.500152806797409,0.28206481284190843,0.027107488363981247,3
323,0,5.500152825396922,0.28206481163509384,0.0271076001226902,3
324,0,5.500152812086318,0.2820648124985115,0.027107520028948784,3
325,0,5.500152801578373,0.2820648131807983,0.02710745856165886,3
326,0,5.500152838799308,0.282064810764287,0.027107680216431618,3
327,0,5.500152842477552,0.2820648105265249,0.02710770256817341,3
328,0,5.5001528547215965,0.2820648097321298,0.02710777521133423,3
329,0,5.5001528621112605,0.2820648092515548,0.02710782177746296,3
330,0,5.500152859040563,0.2820648094514941,0.027107803151011467,3
331,0,5.5001528495919905,0.2820648100651726,0.02710774354636669,3
332,0,5.500152880474063,0.28206480806027845,0.027107933536171913,3
333,0,5.500152896362952,0.2820648070289903,0.02710803598165512,3
334,0,5.500152877591234,0.2820648082480507,0.02710791863501072,3
335,0,5.500152877613271,0.28206480824662583,0.02710791863501072,3
336,0,5.500152883501848,0.28206480786456123,0.027107954025268555,3
337,0,5.500152880518009,0.2820648080574388,0.027107933536171913,3
