step,action,psnr_value,mse_value,ssim_value,rank
255,32034,19.156087096678892,0.01307251449873964,0.8015791773796082,222
256,1504,19.1610313324365,0.01305631311807575,0.8017951250076294,222
257,6065,19.20090876266375,0.012946027735735393,0.8026254773139954,222
258,42713,19.236332281463678,0.012867106049122235,0.8031424880027771,222
259,47042,19.248921791239283,0.0128204437523709,0.8038922548294067,222
260,30721,19.22344788974226,0.012875998424621381,0.8053300380706787,222
261,25534,19.447191942234333,0.012219643287440046,0.8117650151252747,222
262,3812,19.55645744865811,0.011985224516189292,0.8201825022697449,222
263,34284,19.624692973165352,0.011799032669343042,0.8196296095848083,222
264,20401,19.634297799480102,0.011774033942092423,0.8205474615097046,222
265,38220,19.777776343767396,0.01136175922101226,0.824543297290802,223
266,47944,19.792935409235767,0.011326213704261236,0.8250120878219604,223
267,10466,19.85364964522071,0.011205311116575677,0.8239099979400635,224
268,24148,19.837966549385172,0.0112619416935196,0.823215901851654,224
269,50447,19.893970508414988,0.01108882736891423,0.824264645576477,224
270,32790,19.874028750814393,0.011102262946062385,0.8286988139152527,224
271,46244,20.005541976368043,0.010750108031503424,0.8339397311210632,224
272,11269,20.05837940951575,0.010649628276933071,0.8458805084228516,224
273,1694,20.057787104467696,0.010651249451669476,0.8457869291305542,224
274,44799,20.104977419102422,0.010552675042996118,0.8436986207962036,224
275,3100,20.257119872435233,0.010124920564803814,0.8391492366790771,224
276,14104,20.373938202039312,0.009835705190653955,0.8383278250694275,224
277,45510,20.399254188091952,0.00977599171504658,0.8388093709945679,224
278,3138,20.454171866359346,0.009594821720084816,0.846519410610199,224
279,34425,20.475033205141422,0.009551971853488257,0.845047116279602,224
280,40997,20.49387814624008,0.009498510695849643,0.8455931544303894,224
281,31783,20.6813996829218,0.009102283529149038,0.8458133339881897,224
282,47941,20.706150886728896,0.009057715525571995,0.8466169238090515,224
283,4256,20.746396753431497,0.008942764652224974,0.8466882705688477,224
284,50442,20.745368912519076,0.008944844168202811,0.846718430519104,224
285,38139,20.97783251994606,0.008482751826561146,0.8460041284561157,224
286,19450,21.01988301906504,0.008384116632934516,0.8503173589706421,224
287,18781,21.033243690094427,0.008355010410919527,0.8502405881881714,224
288,30472,21.032800605436535,0.008355566575788897,0.8502798080444336,224
289,30475,21.205313927168948,0.008091815157629108,0.8506439328193665,224
290,12257,21.2271244583837,0.008043541338715083,0.8509657979011536,224
291,27413,21.227911089078233,0.008036659926009533,0.8508698344230652,224
292,24244,21.2277122012005,0.008037046122314501,0.8508634567260742,224
293,42180,21.221292351680148,0.008049780797509053,0.8508767485618591,224
294,5291,21.261163020913045,0.00797856201080748,0.8516312837600708,224
295,28172,21.26176048733904,0.007977548493972017,0.8516811728477478,224
296,11357,21.286837949009964,0.007910985660121099,0.8516746163368225,224
297,15081,21.30946112003437,0.00786657713326248,0.8515352606773376,224
298,31361,21.3671013201331,0.007743050015466792,0.8476006984710693,224
299,12071,21.382364750044033,0.007713158180589387,0.8480069041252136,224
300,45502,21.386437364643392,0.00770447030153289,0.8479174375534058,224
301,34218,21.473048699677353,0.007585163103645351,0.8486362099647522,224
302,17026,21.47384189534219,0.007571315680307736,0.8490729928016663,224
303,2940,21.59203344828458,0.007361367660553115,0.8486120700836182,224
304,3619,21.671351709444117,0.007210576400408021,0.8497341871261597,224
305,998,21.694130896584312,0.007168409956958486,0.850382924079895,224
306,24990,21.755660954311786,0.007053173741110012,0.8496019840240479,224
307,3843,21.789402362399933,0.006980373052571041,0.8495307564735413,224
308,3241,21.809029232359126,0.006938905085987683,0.8495053052902222,224
309,36754,21.817262973771182,0.0069273225778089245,0.850814938545227,224
310,34613,21.846159930391494,0.0068761928778865045,0.8516499996185303,224
311,18205,21.84522286912564,0.006878497627974088,0.8516121506690979,224
312,44520,21.98688582249598,0.006628326123943926,0.8548191785812378,224
313,35631,22.04849961797407,0.006551078069088968,0.8535538911819458,225
314,30135,22.04634508068713,0.0065537903988779865,0.853793740272522,225
315,45724,22.114176861597503,0.0064484280147789575,0.8530004024505615,225
316,19979,22.166765668789242,0.006360572475575989,0.8562496900558472,225
317,26930,22.329779538975593,0.00610478800573287,0.8575414419174194,225
318,43102,22.334469154151734,0.0060981330094601405,0.8583797216415405,225
319,43246,22.45835296668863,0.00591663145435632,0.8626601696014404,225
320,35143,22.45653525653621,0.005918801081145122,0.8622093200683594,225
321,35799,22.464640646044664,0.005904128283721188,0.863114595413208,225
322,29203,22.478791996916687,0.005872331084536392,0.8659517765045166,225
323,7465,22.482902012236398,0.005866310894752221,0.8659464120864868,225
324,11048,22.499480027740862,0.005840525929754842,0.8663011193275452,225
325,8129,22.513494547560953,0.0058198655945427115,0.8661521673202515,225
326,27086,22.55114913787096,0.0057672957651465654,0.8658571243286133,225
327,39874,22.552896574367566,0.005763664307143407,0.8658472299575806,225
328,26014,22.647870347880513,0.00562896826553252,0.868123471736908,225
329,22576,22.652357829693457,0.005616789383249633,0.8723200559616089,225
330,26165,22.647174122317708,0.005619851072483312,0.8717618584632874,225
331,33175,22.662686658306157,0.005600244356499329,0.8722435832023621,225
332,26154,22.689594388236713,0.005563843179288029,0.8736305236816406,225
333,48985,22.69473389284886,0.005557116154005825,0.873779296875,225
334,18338,22.68840581558684,0.005557533656519524,0.8740209937095642,225
335,36027,22.689967186898503,0.005555390367442471,0.873857855796814,225
336,41613,22.734668776592702,0.0054858744846564556,0.8717849254608154,225
337,11560,22.737735601213732,0.005483768321836667,0.8719335198402405,225
