step,action,psnr_value,mse_value,ssim_value
51,19149,40.756415635101874,5.463095561695558,0.05714609378200145
52,423,41.18081229948197,4.9544919934489124,0.09570192400465166
53,1002,41.18605859880965,4.948510555569563,0.1139520736104494
54,1030,41.18590426195004,4.948686415770762,0.11520838005055634
55,162,41.18802865291251,4.9462663127522655,0.11610657845040039
56,17418,41.23796410729594,4.889719541808119,0.10875771172732668
57,1147,41.25297966262001,4.87284272734961,0.11308681401624604
58,286,41.34593900543523,4.769649439065974,0.12964845209633957
59,2012,41.341544892679664,4.774477725987244,0.15226438420210128
60,290,41.34166449765371,4.774346238380328,0.15220979680651017
61,286,41.34104615761177,4.775026048911745,0.15192419856675282
62,17422,41.33782506313803,4.7785689249839045,0.16016858547592255
63,712,41.339240461563506,4.777011807133393,0.15971267928207647
64,1000,41.4264253066041,4.682069221757688,0.15859521740943505
65,19150,41.4332619248594,4.674704555629884,0.15771490786886344
66,17421,41.580526664763084,4.518847595567812,0.20008375731698377
67,1748,41.60547809383512,4.492959992948503,0.20054629113613306
68,13813,41.615568918840694,4.4825327264969985,0.20995689557651817
69,292,41.61504024270836,4.4830784281834,0.2086916146632211
70,420,41.616795372691264,4.481267031546452,0.20873202554881148
71,238,41.77049474279467,4.325445920791815,0.2015074834135501
72,286,41.92894551137563,4.170477761585413,0.2220121504459425
73,293,41.92636827853073,4.172953381820858,0.22714197817877768
74,998,41.925196758849395,4.174079197747133,0.22778402900480954
75,279,41.929096534360724,4.170332738547788,0.22075174534747252
76,1868,41.91527481819075,4.18362624760135,0.23565166846422103
77,285,41.956065219033334,4.144516175452224,0.23677816140613528
78,1581,41.95439040017845,4.1461147802526614,0.23714351822143978
79,446,41.90280755847263,4.195653407549636,0.23911379084206746
80,861,41.90684456556808,4.191755128070682,0.239186456571442
81,7047,41.86546123650522,4.231888701180379,0.23165797154088638
82,145,41.9604914319201,4.140294347469743,0.2091395719939249
83,176,41.95874966183682,4.141955176106775,0.20861216366281005
84,149,42.00482532927062,4.0982441530009766,0.22483081407336097
85,424,42.01000539357926,4.093358870411674,0.22616038458077764
86,1287,42.005712929417236,4.097406649747784,0.23413336006230345
87,1147,42.0098722476666,4.093484366447188,0.2315341758362456
88,19150,42.017434055971236,4.086363112833569,0.2518085727608421
89,713,42.0827742733108,4.025343379710378,0.27051326937396747
90,19148,42.09773181265727,4.01150353829176,0.27070997564610894
91,2011,42.10200806352147,4.007555582796709,0.2717899536337096
92,8778,42.111038662002294,3.9992310412605536,0.26758183784842043
93,323,42.11745411408109,3.993327688773723,0.2670498076265992
94,149,42.10260313720778,4.007006502023722,0.26632515830151243
95,146,42.10686715358416,4.003074249349614,0.2672431373152848
96,2283,42.10313903637108,4.006512086588998,0.26623850936219084
97,711,42.101413711750254,4.008104072554774,0.2640414238643228
98,17131,42.101291581234975,4.0082167884005955,0.2640246932838838
99,18855,42.16986681903697,3.9454239718629744,0.26049594129338527
100,301,42.249469918087634,3.8737658753113453,0.24944926733956668
101,19149,42.24472012473078,3.8780048545040953,0.24756356035611965
102,18857,42.25300026051399,3.8706182039368873,0.2501364870524761
103,1144,42.26710265551591,3.858069930623401,0.25284869060800647
104,1752,42.272878000098295,3.8529427932946367,0.25208534120792436
105,17421,42.27923580909244,3.847306444324439,0.25366399255078664
106,278,42.29431350472054,3.833972649318355,0.2545413505342083
107,296,42.34794081676714,3.7869212957066196,0.26742921449479023
108,1150,42.34574925816629,3.788832753171917,0.2664371262036616
109,427,42.346548606146605,3.7881354573886106,0.2644508973269937
110,709,42.34667602645545,3.7880243166006813,0.2643675462526395
111,1437,42.349888385023846,3.7852234536758718,0.26680054572023165
112,1763,42.356867997026995,3.7791450497311945,0.269569503800722
113,290,42.340056281755736,3.7938026249933494,0.2648634034001324
114,290,42.33969748487383,3.794116066871925,0.26481429982864163
115,712,42.33931113938702,3.79445360393075,0.2646191137720088
116,18565,42.35721397317501,3.7788440000925636,0.2666512698382231
117,679,42.370974863305776,3.7668894477801467,0.265966470952607
118,1432,42.40069700434709,3.7411977151073392,0.2680135838523498
119,1149,42.40185489484925,3.740200391848506,0.26832890773873136
120,1064,42.398250418470965,3.743305902192205,0.26587998701403426
121,1006,42.420856387597,3.723871806820177,0.26951170454816975
122,569,42.431420000550105,3.7148250103969267,0.27537997866042013
123,1000,42.42976368017424,3.716242047470395,0.27967399371719
124,3598,42.42991573096745,3.7161119404386134,0.2798584999338903
125,18857,42.45084852168125,3.698243551845975,0.2810378877826037
126,996,42.45653188099982,3.6934070409033786,0.28461634073164593
127,149,42.437659058457584,3.7094921385116937,0.28330436813405746
128,19146,42.44070471693857,3.706891625251236,0.28410438530383436
129,15693,42.43785526792179,3.7093245515277258,0.28383221127397545
130,584,42.42864631654153,3.7171982944645716,0.2807358509992873
131,290,42.42186353447906,3.723008325658733,0.28195697548238596
132,430,42.42152679511774,3.723297008131747,0.28198919663874045
133,1580,42.42428327072915,3.720934574003745,0.2832809110057544
134,147,42.42539383389389,3.7199831908431418,0.28307956785639815
135,279,42.41872306152982,3.7257014833682374,0.28207471213173607
136,1596,42.41848426215235,3.7259063488898128,0.28354814245728865
137,427,42.424497462145546,3.7207510642824237,0.2847628409401879
138,430,42.425305648947685,3.7200587271121557,0.2844066001635819
139,307,42.42707478283204,3.71854363955458,0.2853489332300324
140,19149,42.42603094625868,3.7194375073147317,0.2850171407546602
141,2588,42.43407316233217,3.7125562682924738,0.2877682275541575
142,290,42.43589714238584,3.7109973705710115,0.2888236916689809
143,19147,42.435644258886555,3.711213462960594,0.28869451480082237
144,279,42.43098761735731,3.715194876450082,0.2894125627379712
145,154,42.430511445569515,3.715602242430163,0.2904443780308687
146,279,42.4302525284896,3.7158237652909296,0.2905353064624403
147,290,42.42979412986309,3.7162159918740034,0.29098780053382345
148,1044,42.4295458472332,3.716428450998601,0.29080510336561205
149,17419,42.68962660375728,3.500400204101184,0.3101878366527892
150,1868,42.69508058793329,3.496007068667774,0.31116286133624976
151,427,42.7070500812236,3.4863850671918337,0.31030144353481726
152,150,42.707033835295405,3.486398108957214,0.3102398406094167
153,1575,42.70725261369012,3.486222484029482,0.3088289581402255
154,1022,42.69923582160633,3.4926637659806974,0.3126198814446395
155,1435,42.71915846696152,3.4766783581763496,0.31256419169090854
156,5172,42.75065650429638,3.451554302549746,0.3092189698084742
157,856,42.74857350452308,3.4532101631628045,0.3095109186631445
158,860,42.75201053370378,3.4504783557551217,0.3096401255357308
159,717,42.75406697950136,3.448844892215343,0.3089821418977901
160,7053,42.74220584406702,3.458277001156186,0.31142821481097505
161,871,42.84288561418724,3.3790280693920085,0.32055116250243787
162,150,42.84311005970706,3.378853444075318,0.3203266934944418
163,644,42.8428076503494,3.379088729697879,0.32012276934237627
164,565,42.831547067044404,3.387861551809479,0.3195660895597397
165,146,42.85095065546769,3.3727588871733163,0.32550883648170365
166,283,42.85007871627842,3.3734361087384923,0.32531553438078453
167,436,42.861616489011425,3.364485895197935,0.3257270964033008
168,284,42.862205984595775,3.364029243073351,0.32604666374800106
169,207,42.86276996000336,3.3635924181398966,0.32555708263689265
170,19150,42.862639823513426,3.363693209811774,0.32642855047516267
171,297,42.884186462894135,3.34704625794803,0.3298245107312771
172,1430,42.88439887957419,3.346882555415068,0.329593422936309
173,282,42.90098729474077,3.3341231069839594,0.33330570626987005
174,147,42.900284031619904,3.3346630529828625,0.33322041188590984
175,173,42.89913359979805,3.3355465112831744,0.3329878353809329
176,1852,42.90682554562082,3.329644033436607,0.3338536975199344
177,184,42.904534025913776,3.3314013567578837,0.3337813453019766
178,290,42.92844946767448,3.313106634058455,0.3371295686006385
179,1579,42.92852379225316,3.3130499344783635,0.33711308390394945
180,1018,42.92855544767328,3.313025785977812,0.33688488196376226
181,1435,42.92830101660215,3.31321988501124,0.3361633132590987
182,991,42.94141907218801,3.3032272580002076,0.3338369779881229
183,19150,42.96130824167223,3.2881342183839677,0.3342752832322955
184,167,42.97563293947707,3.2773065572323326,0.3369263412138054
185,296,42.98581666924129,3.269630635549818,0.34076649875557113
186,573,42.98801750698871,3.2679741319973,0.3412744951225881
187,429,43.0041733338804,3.255839797879427,0.34349310754408835
188,423,43.00414307566758,3.255862482081236,0.34252540368567597
189,427,43.00291486616238,3.256783388728971,0.34233514781397045
190,279,43.00289783186744,3.256796162807365,0.3423543643213705
191,709,43.00261290714107,3.2570098363018056,0.3421726960237973
192,574,43.002085179388565,3.2574056320087497,0.3421234652001525
193,1581,43.00386841161637,3.2560684014966976,0.34221715441756567
194,318,42.980865112863455,3.2733605915797956,0.34027773422125107
195,1148,42.982796442128006,3.2719052353924307,0.3403185837201986
196,180,42.98551457203904,3.269858080443404,0.34199137877815394
197,291,42.99114887503451,3.2656186930310227,0.342594385881801
198,429,42.99169107317255,3.265211019913692,0.3427339434475136
199,424,42.991594048871264,3.265283967733615,0.3420809529211267
200,19150,42.99072812446017,3.2659350860680423,0.3426554270082568
201,1437,43.00096286163737,3.25824753001441,0.3447268332199088
202,273,43.00261305382351,3.2570097262966917,0.34453142919334123
203,285,43.00168739172005,3.2577040044701326,0.34650648008569196
204,565,43.00164840952828,3.257733245691806,0.34665896386023815
205,422,43.00755805873742,3.2533033095890342,0.3504376055497512
206,1131,43.0083206081376,3.252732133391946,0.35044582609116964
207,1719,43.00696059924944,3.253750897738419,0.3510462759545341
208,1144,43.008711239030156,3.2524395760218567,0.3511776618288427
209,435,43.01057376088426,3.2510450289433566,0.35166478793101086
210,15542,43.01082146152239,3.250859610293702,0.35174981581048115
211,3585,43.008549720757046,3.2525605396109576,0.3492211711356723
212,1796,43.00889526784293,3.2523017594164085,0.3491870227614861
213,146,42.99117798506824,3.265596804207738,0.3479614690906636
214,355,42.990595098279876,3.2660351245307746,0.3477389401175664
215,290,42.98665525619509,3.268999357693479,0.34787719925253674
216,1532,42.9866783887675,3.268981945507489,0.34775626899321205
217,430,43.015548527383906,3.2473231464289096,0.3501859053227593
218,713,43.015421020802876,3.247418487532106,0.35046910733789527
219,1576,43.01596161062952,3.2470142889490634,0.35064080752688825
220,292,43.05018909041707,3.221524598512312,0.35558452320963013
221,262,43.05062553261362,3.2212008691800644,0.35545500843393396
222,202,43.05531017108091,3.217728104421354,0.355566700301026
223,989,43.065971383417754,3.209838800731349,0.3572746475654132
224,19149,43.06562574587166,3.2100942690833123,0.3574313981241482
225,422,43.06601033671065,3.209810010766144,0.35838678487375636
226,285,43.0666267710709,3.209354445050608,0.3585090848112443
227,1489,43.06666026529521,3.2093296935449716,0.3584332393139469
228,345,43.13408571439411,3.1598887261265327,0.37167341321646663
229,290,43.13848859856516,3.156686849359342,0.3720410601330739
230,17422,43.13852115140363,3.15666318828689,0.37214565952032763
231,1326,43.139319717556376,3.1560828049897287,0.3722270024525586
232,19149,43.13696626351561,3.1577935586484154,0.3724000079683641
233,1726,43.137113453716935,3.157686537165827,0.37290380874233986
234,1148,43.894232112670025,2.6525107312552705,0.3920250600921218
235,2012,43.8939260975375,2.6526976406117058,0.39207784402722656
236,145,43.8958797419337,2.651504610851727,0.3925262147209672
237,18710,43.89599329912407,2.6514352815164535,0.3925262147209672
238,17422,43.90297546693085,2.6471759843604676,0.39312059984995473
239,1452,43.90335378732707,2.646945394958572,0.3933731465558754
240,147,43.9034504085491,2.6468865067469047,0.393542648622778
241,429,43.901679878198465,2.6479658085786335,0.3933390203123996
242,1707,43.90238541308898,2.6475356671421886,0.392805534547165
243,558,43.91209161081037,2.641625205234691,0.393484501599254
244,17276,43.91348183151473,2.6407797295318614,0.39291416209217983
245,1163,43.9137156927288,2.640637531242022,0.39281447175480694
246,290,43.91751351969493,2.638329350694567,0.3954096699224046
247,1473,43.917587140453136,2.6382846266262288,0.39539883430738043
248,1277,43.92719638517584,2.6324535840061936,0.39519216405593954
249,1746,43.944095481212344,2.622230187514513,0.39101364582768006
250,803,43.94410653208752,2.6222235151060818,0.39108460348295154
251,438,44.06473435078557,2.55039193161053,0.3904511916284079
252,151,44.06595293111452,2.5496764213761764,0.3907948702487091
253,17422,44.06570455159397,2.549822245360409,0.3907880667121807
254,1717,44.065979500192626,2.549660823124856,0.39078087307175147
255,291,44.069843941792854,2.54739309158466,0.39095588615003374
256,424,44.070173609374585,2.547199729457761,0.39131869795875945
257,1000,44.07150100593884,2.546421311207232,0.39218822607329873
258,147,44.072779437798076,2.545671831956549,0.3923089995176719
259,19147,44.0710058199415,2.5467116727290318,0.3922659029617071
260,12237,44.07570538439083,2.543957329106589,0.3926023918683687
261,1831,44.077066133018505,2.543160371205751,0.39254320564149636
262,1438,44.094470103278326,2.5329892726899104,0.3917933723265775
263,282,44.09898006941134,2.530360234825294,0.3933279152887096
264,1289,44.09840133781161,2.530697447721918,0.393376831823683
265,1122,44.100117082902486,2.5296978554351024,0.3918307029936722
266,154,44.100029822032326,2.5297486840463264,0.3944248480448438
267,285,44.100733557311386,2.529338794158382,0.39469327828266315
268,285,44.10121844177225,2.529056412349244,0.39503127203423816
269,284,44.10154311214576,2.52886735192303,0.3949502617316075
270,848,44.10174311781317,2.5287508926592754,0.395111447793863
271,515,44.10636931159451,2.5260586495807384,0.3950355918965578
272,3598,44.12947414125778,2.5126554908712624,0.3938376760450974
273,19150,44.13196813316425,2.5112129803761714,0.39410370361670977
274,852,44.13520490377171,2.5093420857417588,0.394808888543667
275,17421,44.14310027183183,2.5047843070780393,0.3952689260811264
276,1717,44.14401268327789,2.504258130966215,0.39538960885687074
277,714,44.14557051518174,2.503360004518013,0.39556574925251176
278,1287,44.14400182201678,2.504264393867674,0.3987161059681167
279,147,44.14581578014413,2.503218632894368,0.3958731847985754
280,19148,44.144090653009,2.504213171937604,0.39588539843621695
281,1328,44.14736073540544,2.5023282985350677,0.3968595613461114
282,426,44.15548151263699,2.4976536216514305,0.3987423853915381
283,1581,44.16172734321801,2.494064188711653,0.40067448294129066
284,1865,44.16399632574713,2.492761498880791,0.40016651023035854
285,5173,44.16289186112895,2.493395519597998,0.399926261313545
286,712,44.19561134249946,2.474681015323698,0.40341641901802544
287,310,44.20646701156221,2.46850300200504,0.4080432308964395
288,283,44.220802598279114,2.460368176560079,0.40913621280377227
289,153,44.22849079263617,2.456016508199746,0.4111186620929402
290,149,44.22825580829653,2.4561493998331767,0.4109772604866662
291,1437,44.22980197379565,2.455275122656696,0.4110743038161916
292,284,44.229260370883665,2.4555813358675085,0.41084790253428843
293,1582,44.22925264038511,2.4555857068382765,0.41118098165047406
294,306,44.20779788875387,2.467746655527713,0.40777975560289753
295,150,44.20675372991618,2.46834003844358,0.40796491114055894
296,420,44.20715766612095,2.468110469433976,0.40794709685957853
297,19148,44.224770756223954,2.4581211596174977,0.4072620792517905
298,572,44.226860457695565,2.4569386661734356,0.40789391897873095
299,1150,44.22787429400185,2.45636517445268,0.4090311308376393
300,165,44.2326081144507,2.453689189099609,0.4099456301310552
301,3598,44.23423182970062,2.452771989356376,0.4101769723714305
302,1437,44.23581974536384,2.451875343582558,0.4105624325860071
303,1244,44.23595031778382,2.45180162805133,0.41068835632815126
304,1810,44.28117998176507,2.4263998066274706,0.4157474091647517
305,667,44.34936497068531,2.388602397055491,0.4171605726570512
306,17421,44.37809044527384,2.372855634347053,0.42276253030771027
307,5325,44.37906637540338,2.372322475112874,0.42278916643321884
308,1000,44.38118486977868,2.3711655351920866,0.4222865383036172
309,19149,44.38178623824197,2.370837222143522,0.4224391115204763
310,573,44.382360014703806,2.37052401513947,0.4229730916150433
311,1577,44.38740364126061,2.3677726336320384,0.42353738204733854
312,3450,44.38741820646372,2.367764692699572,0.42353738204733854
313,17710,44.39445281507599,2.363932542829719,0.4236897644503249
314,860,44.39900175504201,2.361457780217477,0.4230653141605879
315,1568,44.39957491809068,2.3611461458112433,0.4224787688991772
316,428,44.39989292947081,2.360973257624711,0.42242298332995004
317,290,44.40416368295936,2.3586526712350686,0.42315775715777576
318,286,44.404171553178536,2.358648396924103,0.4231307522905823
319,427,44.40381338229188,2.3588429271472333,0.4231327379608978
320,145,44.403976010756445,2.3587545981822307,0.42318476887278456
321,444,44.404256359170866,2.358602339335717,0.423190778382546
322,145,44.40615514867072,2.3575713544487633,0.423214057748095
323,155,44.406468292719396,2.357401370059227,0.42338307956014126
324,712,44.41616773099806,2.3521422761916537,0.42337895352674937
325,17421,44.42269250817745,2.348611105074255,0.42606640745351304
326,429,44.42321973610135,2.348326004007943,0.42656398265726864
327,1575,44.424272637208475,2.347756746176148,0.42643050690281414
328,428,44.425324012385154,2.3471884510425687,0.42730966158256395
329,1000,44.428037231263666,2.34572252241985,0.4278005533589173
330,716,44.42856215452718,2.345439016650792,0.42756815755719413
331,278,44.43200849923393,2.3435785313543187,0.42762284393430716
332,152,44.4502053444922,2.333779530917577,0.42883141571296546
333,446,44.452462098333754,2.332567128279388,0.42892882288030987
334,280,44.45548807118782,2.330942464203667,0.4289025094334502
335,17421,44.455505225179486,2.330933257342811,0.4289462318921775
336,1760,44.45595832150968,2.330690085426588,0.4293863935700736
337,3453,44.45808056196132,2.3295514394969334,0.4284116387149622
338,145,44.50597002798308,2.30400468614687,0.4311676091762717
339,148,44.50627634397484,2.303842186133312,0.43112354086391363
340,1415,44.50815095900441,2.3028479563188218,0.43137374669021256
341,716,44.79277271815149,2.156766300505703,0.4366045894081227
342,146,44.794566881010205,2.1558754785041323,0.43632963747305387
343,281,44.794149081353154,2.1560828878542813,0.43622818499372656
344,161,44.7959965713142,2.155165884641196,0.4369539424850375
345,562,44.79476990522663,2.155774697877752,0.4354300535601371
346,588,44.79611599029289,2.1551066243509647,0.4343996253789315
347,285,44.805444876582435,2.150482304246322,0.43555695800652106
348,3453,44.80581254932585,2.150300252598597,0.43564447461611244
349,423,44.814534929262955,2.1459859187456427,0.43655797557590353
350,442,44.81370419131381,2.1463964518130845,0.43660796979948363
351,568,44.81293179270718,2.146778225271883,0.4365898117111364
352,3597,44.81727714092612,2.1446313332316764,0.43704403048879026
353,19149,44.81934795270618,2.1436089695203626,0.43740784307092817
354,1557,44.81933158211752,2.1436170497995977,0.4380089734582265
355,13955,44.81877213645775,2.143893202168357,0.4372364809622396
356,1257,44.83703943022475,2.1348944973846127,0.425019138753721
357,1719,44.85827175025289,2.124482636072083,0.42592928291341015
358,1438,44.85797399677982,2.1246282961702136,0.4260841621311142
359,6903,44.87792506907553,2.1148903421293865,0.42829830323665613
360,19149,44.88438220820237,2.1117482358574335,0.4292099974579112
361,149,44.88495203740786,2.1114711757221203,0.4295913418691587
362,146,44.88628736780078,2.110822058973619,0.4298471564222406
363,1643,44.88594303879465,2.110989421467382,0.42976216480744056
364,842,44.971927669783376,2.069605614547236,0.4309840989110263
365,1577,44.97117738585557,2.069963188965406,0.4305748691586786
366,279,44.97094330588233,2.070074760722889,0.4306407391003266
367,712,44.97104062894031,2.0700283719804577,0.4304929459537406
368,901,44.975517666255264,2.067895529077446,0.43275359435826427
369,560,45.01840533507579,2.0475750424156898,0.4354198170863098
370,334,45.019384718684975,2.0471133429422412,0.43666503858248557
371,290,45.0540284610729,2.0308484449993967,0.4440229713905951
372,274,45.05433097793287,2.0307069869511643,0.44402760793919466
373,12238,45.05170645714535,2.031934551114275,0.44319471966684854
374,276,45.054818752685904,2.030478922350485,0.44331714266340716
375,1146,45.18586953085767,1.970123302207315,0.4424991981751279
376,426,45.185585908353346,1.970251968256313,0.4429375302419226
377,1288,45.19020580149679,1.9681571882739881,0.4433857364301553
378,146,45.19065901107563,1.9679518112343688,0.4436039491251311
379,430,45.19035796987774,1.9680882290634645,0.4435860871568687
380,292,45.1907528102473,1.967909307757105,0.4436078477962103
381,313,45.190663631552646,1.967949717523386,0.44369050644319963
382,8628,45.214657296237924,1.9571072746968454,0.4441182449898135
383,286,45.20952445109969,1.9594217105529657,0.44134513066249553
384,152,45.20915582814997,1.9595880305259408,0.44137538797805326
385,12088,45.20999824907199,1.9592079571130496,0.4409478915273085
386,1861,45.2101241635057,1.959151154875257,0.4408345371322158
387,279,45.225193305854745,1.9523650755907545,0.44277661046828515
388,145,45.225274248460245,1.9523286882890405,0.44262298458529875
389,290,45.22548620964962,1.9522334055189745,0.44262298458529875
390,172,45.225650205494574,1.9521596877685776,0.4427407973867034
391,274,45.23021950754739,1.9501068602924196,0.4427545941524635
392,1352,45.22855844157375,1.9508528692405278,0.44201230153372095
393,430,45.245746889501376,1.9431470693058905,0.4426484560049651
394,357,45.24608831739726,1.9429943115425106,0.44257339334828893
395,1002,45.266607379177906,1.933835920820631,0.4405457092939382
396,293,45.26653314646711,1.9338689756061511,0.44069893877430466
397,1434,45.2660058256063,1.9341038004561466,0.4405337546872042
398,163,45.27280750428141,1.9310770853896955,0.44093437159030313
399,877,45.276107609595485,1.9296102610635917,0.44186529463000646
400,202,45.283691083747755,1.9262437939140529,0.44089417366765926
401,165,45.2917543431152,1.9226707819502158,0.4422128209914258
402,437,45.291629355849594,1.9227261160223097,0.4421544819844596
403,1649,45.29154848948187,1.9227619178413973,0.442299531945625
404,156,45.29855113962099,1.919664116637783,0.44142478008832625
405,18857,45.31768960573118,1.9112231634612387,0.44262437560573
406,277,45.3270639079033,1.907102212877803,0.4425600490081458
407,580,45.41621570458802,1.8683523835217213,0.4468796939439435
408,1581,45.41769458705873,1.8677162706284127,0.4472178783850589
409,1762,45.42824484624025,1.8631845585056024,0.44632939034092495
410,146,45.42684246525688,1.8637862968681063,0.44607295223772986
411,1214,45.426662938455266,1.8638633428639888,0.4459970343610927
412,18852,45.46483928016052,1.8475509885441062,0.4412673342391425
413,163,45.479587822998894,1.8412873885205232,0.444436221977037
414,18853,45.481858138188514,1.8403250897935355,0.4451745291495874
415,273,45.48500787947437,1.838990869194995,0.44619718806532205
416,168,45.49038147854391,1.8367168618167737,0.44828503413736037
417,423,45.499019056814475,1.8330674901981325,0.44846041974184253
418,429,45.49863738964704,1.8332285911213246,0.44855154726746943
419,12238,45.49921645479785,1.8329841744716378,0.44884034769835107
420,569,45.50124877884835,1.8321266120372062,0.44900852890184395
421,17421,45.5002598503977,1.8325438516084118,0.4492161475477332
422,161,45.501704476995656,1.8319343800524852,0.4494467054685457
423,19149,45.49949021394024,1.8328686352738377,0.44848299171949346
424,458,45.499699073229834,1.832780491755515,0.44889566428347777
425,276,45.50102402318104,1.8322214305329172,0.44907800841236045
426,424,45.562343011451034,1.806533667523901,0.4489219960383626
427,413,45.56244232691132,1.8064923557691506,0.4488778363867222
428,145,45.56449888145078,1.8056371133670939,0.4491789539312098
429,1633,45.564882365409886,1.8054776818459415,0.44921299667730064
430,1003,45.56095297944515,1.8071119713318449,0.4483349709556056
431,1437,45.56437254279515,1.8056896411087753,0.44910085585068177
432,145,45.56441955790501,1.8056700934882377,0.44910085585068177
433,1574,45.56472064066871,1.8055449163745105,0.44913934699258307
434,230,45.5683745589159,1.8040264676586928,0.45093984623873506
435,19149,45.56427976110088,1.805728217867357,0.4511027654645389
436,564,45.564532670019055,1.8056230653747543,0.451215271693346
437,853,45.563805413522346,1.805925454908568,0.4511691479094724
438,145,45.5639835211673,1.8058513939780951,0.45106415065128375
439,428,45.564301055593646,1.8057193639735587,0.4511093959959036
440,1343,45.56733830950805,1.8044569691919539,0.4513009790034479
441,714,45.582407425361225,1.7982067283492695,0.45122725179233947
442,1001,45.583331722967316,1.7978240614289698,0.45218272064247045
443,1575,45.58361581127927,1.7977064628594013,0.4518928338188557
444,1147,45.58479403441054,1.7972188186142732,0.4529636623879251
445,1433,45.5898624233237,1.7951226163605614,0.45567898247457767
446,5322,45.58999098845837,1.7950694757441146,0.45594736975350375
447,718,45.58651695658667,1.7965059718808627,0.4563713445173595
448,444,45.59590234521754,1.7926277966380755,0.4570425443948138
449,1433,45.59674600813057,1.7922795935721507,0.45725293001877254
450,281,45.5967580861748,1.7922746091196642,0.4573448213235152
451,1287,45.59803010627965,1.7917497404894702,0.457935824520355
452,149,45.59814055088956,1.791704175419414,0.4572073712823204
453,17276,45.59924505866046,1.791248563008259,0.4574480514136877
454,319,45.60790913195588,1.7876786261918696,0.45662394350326035
455,718,45.607764552669856,1.7877381400960037,0.45648988658592976
456,709,45.61147151489257,1.7862128501079637,0.45701195121981364
457,2006,45.61330080503812,1.785460638499077,0.45734155142106414
458,166,45.63842967359715,1.7751595512372194,0.4591628248706184
459,1020,45.640181663206896,1.7744435776322927,0.45924420357751994
460,1861,45.640736112943415,1.7742170546125604,0.45945220313669416
461,148,45.638338222530244,1.7751969318512701,0.4592853115168281
462,17127,45.639322972635114,1.7747944567424572,0.45958210492771656
463,1726,45.63981793298102,1.7745921970180978,0.4596314308491347
464,1148,45.70443904661669,1.7483825214556035,0.4629524107184681
465,1431,45.70551489356375,1.7479494606838923,0.4631837773102832
466,569,45.72980810214801,1.7381992198042278,0.4666518222731477
467,336,45.729206001621804,1.7384402183108894,0.46671673610144204
