step,action,psnr_value,mse_value,ssim_value
58,281,41.24859912813423,4.877760225804227,0.19826448495488702
59,3513,41.25401537271355,4.871680785196132,0.20647727533508056
60,19150,41.25406941207346,4.871620167139865,0.21249545517576957
61,19150,41.25104674067596,4.8750119745695075,0.21520715965771087
62,16982,41.24837848652036,4.878008044800899,0.2170986127670501
63,5312,41.4835783394729,4.620856980306852,0.24513463920453743
64,3598,41.68671560066424,4.409697524332311,0.2402713746435555
65,2014,41.75948682624995,4.33642338970018,0.23543553623808552
66,286,41.756333357387646,4.339573266712602,0.23632346140409355
67,19150,41.75039970450104,4.345506365331148,0.24245278787710825
68,444,41.74839749504357,4.347510217605734,0.24418661344275178
69,15693,41.73748021637155,4.358452720609406,0.24334110803782336
70,790,41.77214277200793,4.323804843325361,0.24626228731599165
71,1582,41.772697148669934,4.323252945105829,0.24621462240774397
72,163,41.65533510721309,4.441675740019393,0.23206145585610155
73,15694,41.667372742465155,4.429381491837607,0.23141379869505252
74,1284,41.7103839280304,4.3857307725438694,0.2307379054025206
75,429,41.72071482654421,4.375310494449569,0.22928997265248752
76,718,41.720711324146045,4.3753140229506835,0.22917597739034237
77,1002,41.74852791553485,4.347379661973908,0.22905031400009912
78,17278,41.80055662743704,4.295608549953264,0.2385796388288251
79,8782,41.9187510912944,4.180278839568875,0.25083425857327923
80,1044,41.956407615490846,4.14418943592923,0.2526191383058012
81,430,41.95752195866805,4.143126227207872,0.251526620780451
82,19004,41.9573882093373,4.143253824705923,0.2522896654243439
83,717,41.9511506389738,4.149208863598744,0.25463333310184155
84,1040,41.95473642497292,4.1457844510814015,0.2541940028255498
85,1150,41.95533715040784,4.14521103694997,0.2545004001736894
86,998,41.95518806750755,4.145353334565174,0.2540092239595554
87,277,41.95891961512587,4.141793091355274,0.25540388334740816
88,15693,41.94453041868218,4.155538583317696,0.2566035192102257
89,430,41.94510417571686,4.1549896212411515,0.2565152111881806
90,421,41.94486419918623,4.15521921834274,0.2565060213483148
91,1862,41.94567014270863,4.154448183609885,0.25581830728504124
92,15693,42.13559594650768,3.976681109112099,0.24256876115934511
93,17278,42.13612306298238,3.976198476472224,0.24250509489170494
94,565,42.19298981013118,3.924473310219091,0.24664431667538084
95,1482,42.19165627423791,3.925678536120948,0.24662758464455972
96,17422,42.199613163274954,3.9184927226424175,0.2503161456365593
97,418,42.39026671688988,3.7501936073700617,0.24123679384638994
98,280,42.38573228477583,3.754111197741184,0.24202130799188032
99,428,42.38162211612294,3.757665775248376,0.24030798281834131
100,1284,42.38624004236201,3.7536723095920337,0.23729946985211883
101,853,42.38910789231187,3.7511944021193906,0.2374765783266039
102,157,42.41994323311579,3.724654876347605,0.24325850680823213
103,718,42.42345178314092,3.721647041520221,0.24355938261297577
104,744,42.42770113200934,3.71800738157755,0.24419603155086506
105,278,42.40989113818302,3.7332858742168753,0.249535854453056
106,19150,42.416034658919415,3.7280085093145283,0.2507451514521413
107,421,42.41857019150886,3.7258326289645094,0.2522694820286217
108,286,42.41858809864726,3.7258172663785842,0.25215002243444135
109,1747,42.41924127711498,3.725256945970372,0.2545736166975409
110,294,42.44366070476771,3.704369419983225,0.25377753289786986
111,1150,42.48776403997853,3.6669412914969226,0.25323374722645986
112,3451,42.48787386552912,3.6668485620768996,0.25335449218726847
113,146,42.49911884979944,3.657366443382445,0.25183920557106265
114,3597,42.50001547628266,3.656611436524788,0.2522474843161739
115,1438,42.48918245338713,3.6657438575808365,0.2506346464213354
116,15694,42.48725278692473,3.667372990577406,0.25074777854091607
117,296,42.49547018425218,3.660440420755951,0.25103330442934224
118,430,42.49440968838162,3.661334366248201,0.2509690262582921
119,1870,42.495087181156414,3.6607632482134687,0.2510134469196862
120,5325,42.51181421266884,3.6466907849565047,0.2557074164634768
121,430,42.51603506230048,3.6431483369595004,0.25497513988396403
122,285,42.51652816322262,3.6427347148899987,0.255233786425626
123,440,42.51651519444607,3.6427455927355674,0.25532319496089717
124,154,42.51417007859804,3.644713144163531,0.25473496322791
125,279,42.52156874360046,3.638509276506751,0.25607677600995465
126,428,42.547495453436994,3.616852645753566,0.25566387022689113
127,146,42.54707789357377,3.6172004109599416,0.2548666890501166
128,19150,42.54768008559542,3.6166988853113162,0.2551261549651567
129,15694,42.54996112667418,3.6147997885182286,0.25605851972027566
130,15694,42.55486893010327,3.610717142471055,0.25599999033371135
131,19149,42.55824321742904,3.607912855115362,0.2558844153365812
132,1005,42.55900411206662,3.607280795260536,0.256128718214179
133,1928,42.634188504592096,3.5453695503285574,0.2814909774306354
134,992,42.632797901118984,3.546504953337611,0.28309313052608387
135,1610,42.64732581270002,3.5346610936323244,0.28900731844395794
136,292,42.64821294456397,3.5339391433493574,0.2895733617611007
137,15694,42.65040206944643,3.5321582584934297,0.2895570949234165
138,1290,42.652878745226516,3.530144528810029,0.2894042943261059
139,717,42.64348107425985,3.537791657145597,0.2901438329526144
140,19150,42.645638046587436,3.5360350094454636,0.2906311975409733
141,7054,42.647401315419664,3.5345996435755342,0.2914329269707856
142,1738,42.655626711548166,3.5279115624017434,0.2920777909328382
143,19150,42.6532873781848,3.529812388845247,0.2908810892936838
144,3444,42.654750394515204,3.528623494293641,0.29123804203508497
145,718,42.64708697363845,3.5348554866969035,0.294249719991669
146,17422,42.65389382273412,3.529319523722301,0.2955383249606837
147,1316,42.71165029090152,3.4826941128016276,0.2920619473736481
148,19150,42.71018087581502,3.483872665448958,0.29219694741757457
149,285,42.71184294014791,3.4825396269531246,0.2925504909277809
150,718,42.711802924637695,3.4825717149136763,0.2927363314031135
151,427,42.71614193554847,3.4790940353214337,0.293495662566652
152,149,42.716151869635155,3.479086077223037,0.2934695235085415
153,1294,42.71696291364829,3.478436419308215,0.29326322382547665
154,12237,42.72992848622473,3.4680672649062405,0.2961953867774017
155,1281,42.72801946838012,3.46959205001987,0.29632669463662265
156,1869,42.7283885451356,3.469297205986799,0.2955690656511268
157,854,42.73280491121759,3.465771050479302,0.29602628566235306
158,2158,42.765442478504454,3.4398231345446324,0.2988765420335245
159,1864,42.766263680284446,3.439172764358587,0.3016973175702806
160,3598,42.79589213901797,3.415789875739271,0.3040280462612888
161,17125,42.79533053620385,3.4162316131604,0.3040935930150898
162,1289,42.85935085002915,3.3662415470380784,0.30517221081270096
163,15682,42.887431272270135,3.3445464631433004,0.30190003754799233
164,17422,42.93639531383171,3.3070505203149523,0.30739838030541056
165,1724,42.96043634348248,3.2887944169808865,0.3078061670875776
166,146,42.98960928197018,3.2667765744641386,0.3096777067901557
167,430,42.990597946622174,3.2660329824858416,0.30976644215569027
168,19150,42.99116896157641,3.2656035892621,0.3097700227916495
169,1436,42.99228269836939,3.2647662411705296,0.3100935859861967
170,15694,43.00195557019041,3.2575028462376925,0.31222963651263275
171,291,43.001931579901736,3.257520840629225,0.31222963651263275
172,285,43.00400182700407,3.255968376519686,0.3118097267979407
173,757,43.00407933739045,3.2559102663835104,0.3120173994729175
174,15694,43.035995514042,3.232070382022709,0.3120091632545847
175,1582,43.036010615612895,3.2320591432763726,0.3120091632545847
176,427,42.99247058030356,3.2646250058213147,0.3086123170108859
177,718,42.99246685951297,3.2646278027693985,0.3086463760669301
178,145,42.99582989513283,3.2621007594320353,0.3097530075143538
179,277,42.99619833617739,3.2618240253539965,0.3098271902025689
180,430,42.983602092701005,3.271298327418212,0.3118253237265028
181,430,42.98401310757483,3.2709887474665145,0.31180274621821397
182,15694,42.984375684082245,3.2707156760322835,0.3117245545182355
183,286,42.98435961898689,3.2707277748404833,0.3117245545182355
184,19150,42.98429587654165,3.270775780450674,0.31193729184073615
185,862,42.985016022342734,3.27023346636088,0.31208452291922717
186,1487,42.98571514596052,3.269707069288382,0.3134892735115964
187,19150,43.018494759341195,3.245120925784861,0.3063698819836656
188,1596,43.01906035557397,3.2446983303489976,0.30619991987218226
189,996,43.0362017009011,3.231916938990587,0.3092661031447759
190,994,43.03125499460016,3.2356002582526626,0.31037899949143877
191,708,43.043926950909615,3.2261731005288223,0.3120600366595643
192,278,43.045572745526606,3.2249507473539945,0.3091032134931922
193,6906,43.04588241297431,3.2247208050670757,0.308925140827695
194,19150,43.03733576497834,3.2310731054738486,0.30751556332678565
195,425,43.037807847394454,3.2307219037058648,0.3077214313984689
196,588,43.03781443971529,3.2307169996741427,0.3077214313984689
197,19148,43.03752003283645,3.2309360163984144,0.307808536193772
198,19149,43.03860635685727,3.2301279461559265,0.30787268156973485
199,271,43.039267281157635,3.2296364115626637,0.3077146971607847
200,1026,43.03921372073254,3.2296762420861875,0.307856297046134
201,17420,43.043547122547324,3.2264552698133704,0.30942868628366615
202,712,43.078843775317715,3.2003389954413137,0.315128782032356
203,862,43.15013274135799,3.1482345934986617,0.3396000089591482
204,1006,43.15180484050346,3.1470227090901806,0.33973059710343445
205,495,43.1550678052681,3.144659158995075,0.34302293871242795
206,146,43.157143153896804,3.14315679015284,0.3436353710549618
207,1863,43.1577416983842,3.1427236302550194,0.3437068688760169
208,17422,43.158617501171506,3.1420899292245217,0.3436565925831642
209,854,43.16462532386769,3.137746316965593,0.34339144744631117
210,279,43.16841765310357,3.1350075823648136,0.34385024603735453
211,153,43.16701991268255,3.136016720684448,0.3449354627506876
212,279,43.168611656224996,3.1348675419779797,0.34596968098507724
213,999,43.16762596310041,3.1355791255231633,0.3467361087512211
214,430,43.16673727743843,3.1362208166908223,0.3480847284485329
215,12238,43.16714212045534,3.1359284763611233,0.348078073363826
216,284,43.21292784693922,3.103041445035969,0.35081885169218596
217,589,43.21327084988896,3.102796378523877,0.3511655132251367
218,1294,43.21241970913556,3.103404531599907,0.35134413804151804
219,6901,43.214199551756096,3.102132942806374,0.35132712610148004
220,1870,43.32715639859365,3.02248894458482,0.36328586240962013
221,1290,43.33710464994061,3.01557334496953,0.36523336032104237
222,1005,43.33291449680278,3.0184842296770813,0.3656997414720214
223,1467,43.34868503851959,3.007543080915183,0.3701494643489814
224,1469,43.361004930269175,2.9990234930046427,0.37114255703377347
225,5325,43.358017070352275,3.0010874716053397,0.3716788947933079
226,1294,43.36306592234859,2.997600611173881,0.37115503525070614
227,18998,43.365100286194355,2.9961967751839276,0.37160718896810596
228,17278,43.390722161705355,2.978572288629413,0.3660004509053228
229,1725,43.454446343623594,2.9351866705361993,0.36728754877478825
230,1870,43.591478824634756,2.8440189014543162,0.3674729516265692
231,742,43.59809638328505,2.83968862991854,0.3677393845536358
232,1294,43.599356140233624,2.83886504158235,0.36747513049206054
233,19150,43.60032495457115,2.8382318246010314,0.36764832386629365
234,2434,43.60100933796887,2.8377845967915842,0.3678661269649726
235,278,43.60979400008301,2.832050288758008,0.3679768104046183
236,1294,43.6102553636404,2.8317494478653407,0.3679107507713199
237,1726,43.611067121871876,2.8312202030318323,0.3683799570091391
238,2014,44.056106484467875,2.5554636775087536,0.38202214990481825
239,430,44.057088255137096,2.554886051996392,0.3823428220526284
240,285,44.057894193148556,2.554411975344271,0.38206230415483655
241,285,44.05798558594661,2.554358220942325,0.38206230415483655
242,156,44.05801213005589,2.554342608734625,0.38222162974445323
243,1862,44.0576380140772,2.5545626579376832,0.38219644047796003
244,15694,44.10146462870337,2.5289130527128796,0.37880635302376636
245,2013,44.10147761699547,2.528905489592999,0.3787577509180083
246,150,44.10638346596792,2.526050416752415,0.37966411227228014
247,1829,44.12103362377657,2.517543587734329,0.37964244727374097
248,424,44.118296788002866,2.519130592657905,0.37951434947034296
249,708,44.11887835538409,2.518793276354214,0.37889382049907316
250,285,44.12159732524103,2.51721683918696,0.37819191970325516
251,290,44.12176238265626,2.517121171977952,0.37820027833752373
252,1429,44.12179231414966,2.5171038240863113,0.37826597912019366
253,150,44.140136846026714,2.5064940399451108,0.3806331006690138
254,862,44.151513793312745,2.49993652351188,0.380504657146966
255,687,44.15271000604164,2.4992480404179394,0.38044444545652545
256,15694,44.15463326170234,2.4981415034974304,0.38007314715988666
257,1438,44.154642289558275,2.498136310514532,0.38007314715988666
258,567,44.15035240404319,2.5006051453391795,0.3794121538150818
259,174,44.16191602648791,2.4939558341311465,0.3784658339451561
260,295,44.16192229651389,2.49395223354278,0.3781921751338772
261,286,44.16533805429296,2.4919914930887805,0.3783139808226718
262,1150,44.16504035450974,2.492162319747977,0.3781268629975839
263,15690,44.16486969080799,2.492260255600628,0.37787833869446785
264,154,44.166915399298574,2.491086573323303,0.37857431447417456
265,1859,44.16866472666279,2.490083371908563,0.37882018857407185
266,17124,44.17000435586963,2.4893153966926724,0.3820973135930592
267,13672,44.18454079913409,2.4809972389458874,0.38274384525027494
268,7054,44.20208105741622,2.4709972104854048,0.3864114645378496
269,155,44.20819909958773,2.467518690171748,0.3867827126797742
270,2014,44.217968747444715,2.4619741356448683,0.38733122677274107
271,862,44.21855443123416,2.4616421394586854,0.38730353581213584
272,152,44.219193349695445,2.46128001813602,0.38734835528183087
273,5180,44.22125394047366,2.4601124951463,0.3877720385442788
274,1717,44.22930832445199,2.455554222182631,0.3884139882465194
275,159,44.237284040086095,2.451048793146376,0.39198717831298596
276,408,44.23718828272625,2.4511028367869465,0.392005115765784
277,459,44.284401011095596,2.424600887293656,0.39239826527271165
278,1286,44.28592232011362,2.423751712049229,0.3925892232669224
279,286,44.29816207700238,2.4169304495090556,0.39833887885014174
280,743,44.297792722394824,2.4171360110339872,0.39824281363710445
281,3524,44.314843386309335,2.4076647933777404,0.39981431254203925
282,1435,44.47979637528029,2.317932171876196,0.4092027593888813
283,2150,44.47935337418477,2.318168624078028,0.4091737569452371
284,17417,44.47312121537091,2.3214976016502646,0.40901865721364505
285,430,44.47450745062177,2.320756715363286,0.41517211729125486
286,425,44.47521077997735,2.3203809048866955,0.4150245645169421
287,748,44.47697919276163,2.319436256472611,0.41453606077715094
288,1623,44.47659057769321,2.3196438133830375,0.41419328117845644
289,316,44.475961066971905,2.3199800705880427,0.40520498836950325
290,1179,44.47657547664016,2.3196518791371847,0.4059695923589171
291,17422,44.49280059582094,2.3110018933458116,0.39645724712344593
292,633,44.50096040356199,2.306663908908466,0.3978450222170374
293,12237,44.48736562993733,2.3138958004696586,0.39591588350122703
294,12238,44.48421194553909,2.31557667543885,0.39642657163342254
295,165,44.504143124477125,2.304974092818712,0.39826083770883286
296,8781,44.50347896614588,2.3053266150986764,0.3986780705058705
297,860,44.502303816273894,2.305950493814265,0.3988158722866241
298,3598,44.50505857254831,2.3044882792063075,0.40231646338669697
299,1437,44.507528115197054,2.3031782431414127,0.40236285308137576
300,1289,44.511815607298914,2.3009055949371007,0.4025133237343971
301,718,44.51977150113034,2.296694396233919,0.40367751879144864
302,1793,44.52093392898249,2.2960797477898125,0.40417939747332765
303,469,44.51766656582022,2.297807826196089,0.4041250868494974
304,19147,44.51922787808957,2.2969819002637215,0.40454235381199793
305,17422,44.52191260157286,2.29556238981347,0.40441324493284236
306,12238,44.52723244698156,2.2927521858856985,0.40549033873973556
307,1716,44.53873358211076,2.286688473674827,0.406314833476029
308,19150,44.53891275754163,2.286594134474597,0.40660420197828645
309,1866,44.53930440724243,2.286387937166834,0.4070182078564078
310,19582,44.52908089003842,2.2917765529290914,0.40492355811916053
311,1006,44.529897967280476,2.291345420965941,0.40467889322956846
312,1164,44.532772051128916,2.289829550852283,0.405585885914653
313,19150,44.548298977355465,2.2816575534674652,0.4069327010126011
314,413,44.548799389581205,2.2813946665082514,0.4070559497348938
315,151,44.55948694451513,2.275787283743014,0.40769542085977917
316,1833,44.56161223914969,2.274673860609074,0.4076845008774386
317,700,44.54988792047449,2.280822921417382,0.40610417747528105
318,862,44.57106604492807,2.2697276922273706,0.4165983579327836
319,150,44.57226616213355,2.269100568687813,0.41674774801293474
320,12238,44.57746466405338,2.266386081833002,0.41652367325301504
321,718,44.58523623495567,2.262334077733085,0.41723297471191695
322,2291,44.586181548731034,2.2618416968897614,0.41784457836249733
323,150,44.597638853297425,2.2558825016632285,0.41736775315011454
324,339,44.6018531085753,2.253694526902521,0.41697537509487165
325,13966,44.60440971529507,2.252368211415699,0.41736653723499084
326,152,44.61257030881049,2.2481398815745663,0.4227173885130546
327,172,44.612762765345614,2.248040258014181,0.4224756272166243
328,1436,44.612596846986634,2.248126144041075,0.42257707397744215
329,280,44.613374136512,2.2477238159874324,0.4230595494710447
330,574,44.61467951121598,2.247048310997724,0.4220574187706365
331,19149,44.62254341731226,2.2429831918295844,0.42334071738272233
332,17421,44.62273981744672,2.24288176013792,0.4235374927070908
333,286,44.640968007957966,2.233487674044377,0.42752057067797294
334,17422,44.64072392764283,2.2336132030845715,0.4274394519163797
335,574,44.642972936709626,2.2324568181700974,0.42793979465706733
336,566,44.64798707659048,2.2298808261196585,0.42892690125448846
337,1000,44.64854536440785,2.2295941922024767,0.4289836611574711
338,285,44.65796818889143,2.2247619181236757,0.4299984888389756
339,19004,44.65819743364301,2.224644485931,0.43030848968813945
340,862,44.6606608392178,2.2233829806827377,0.4307454619389493
341,1140,44.66127459629313,2.2230687882001603,0.4311658862859904
342,19150,44.69712291068031,2.2047942611206275,0.4356164053716101
343,167,44.6975953681157,2.2045544204532206,0.435648781740842
344,12234,44.699908076645954,2.203380761855104,0.4354139259560575
345,1582,44.69985206290545,2.203409180451078,0.4354705847537778
346,161,44.701640690790455,2.202501900295003,0.43455395258734963
347,755,44.70212076560191,2.2022584463048065,0.43360131945845004
348,512,44.714163012661075,2.19616041663972,0.43461305078669854
349,1150,44.74641247723859,2.179912758168869,0.4380581482593586
350,570,44.74623914318169,2.1799997638017476,0.4379501055825647
351,294,44.75361462274201,2.176300684199138,0.43920762672120445
352,562,44.760440997461984,2.1728825946410497,0.4390397700537194
353,574,44.76590357449141,2.1701512504977014,0.4398998765146202
354,12238,44.76998826300708,2.168111108397421,0.4405921920745546
355,858,44.774065471282015,2.166076615042154,0.4405010289193693
356,614,44.80381240566057,2.151290801673507,0.4475657399204387
357,573,44.799280581941545,2.1535368258565777,0.44609209226680513
358,1869,44.80917830768597,2.14863442730986,0.4504227802751706
359,1294,44.80911106102049,2.1486676972741905,0.4504227802751706
360,293,44.80940878565139,2.148520403353357,0.45056221121537404
361,430,44.80912960414596,2.1486585231006026,0.45061155881016624
362,12237,44.809256579615344,2.1485957032980085,0.4506292455351373
363,1608,44.80780199379632,2.149315454621566,0.4518762739169835
364,154,44.81362915440597,2.146433537327831,0.45253136820285633
365,19150,44.81359018950478,2.1464527952160584,0.452463567897237
366,1308,44.81409489943811,2.1462033623668093,0.45277611703134607
367,2157,44.81379928410953,2.1463494549910447,0.45233061030205896
368,209,44.8140689093594,2.146216206223583,0.45231826651246426
369,286,44.81991229384278,2.1433304377458353,0.45294561424949215
370,19150,44.81960370664565,2.1434827371321794,0.45282571635448243
371,564,44.82005154974017,2.143261713267222,0.45325569735360915
372,19150,44.82525130449753,2.140697147778221,0.4545312202296104
373,1282,44.825620550251166,2.140515149212038,0.45450754726043097
374,152,44.8258360498593,2.140408938161527,0.4545198575177184
375,430,44.8266521679001,2.1400067543203747,0.45457582101430144
376,551,44.82677634557806,2.139945566052615,0.45458124384351095
377,1326,44.8140194129649,2.1462406667161247,0.45320462116687465
378,427,44.81547915628866,2.145519397128041,0.4541585980192756
379,1726,44.81576245335758,2.1453794461137528,0.45425050735218364
380,19004,44.94651632597854,2.0817507426892012,0.4575929603214117
381,5172,44.94908706113211,2.0805188490212543,0.45833051469469954
382,1725,44.975431189847356,2.0679367052758857,0.4603793627672701
383,1142,44.978458916767245,2.066495525180671,0.4609030595363958
384,278,44.97849928664138,2.066476316146248,0.46185782847144696
385,1582,44.97927805336019,2.066105793662615,0.4617271550850934
386,17276,44.9817932156145,2.0649095807144726,0.46150970937622315
387,281,44.98261193359903,2.064520347293511,0.4613898973803309
388,15693,44.98149087851534,2.0650533358229684,0.46198554604389247
389,574,44.98595529797708,2.06293161248937,0.46174273197219967
390,2014,44.98827703449781,2.061829064831641,0.4620083710072719
391,150,44.9886911780375,2.0616324580336394,0.4621558849069969
392,937,44.99073900915316,2.0606605645241896,0.4620752528860134
393,428,44.99450104097426,2.0588763111556596,0.46394910309736503
394,294,44.997629363368574,2.057393789512306,0.4647490684600332
395,430,45.00377479056307,2.054484560191277,0.4647108088435401
396,15694,45.00386402471156,2.054442347290926,0.4647108088435401
397,854,45.003906561690954,2.0544222251508852,0.4647302108819537
398,588,45.00506456203489,2.053874508198418,0.4649788420592304
399,150,45.00916370248552,2.0519368487452443,0.4648860069824996
400,566,45.01080021849357,2.051163780002498,0.4650027811990742
401,1582,45.01049500855537,2.051307935085086,0.46485167195337407
402,1577,45.010987100019406,2.051075518146633,0.4643601142760154
403,1286,45.01099749056805,2.0510706109292216,0.46421995692060275
404,19149,45.01596933310036,2.048723870272992,0.4655096512882304
405,173,45.016038236063594,2.048691366515381,0.46550235690109965
406,277,45.01563899209219,2.048879709980092,0.4655234790014258
407,284,45.01655065430857,2.0484496584234697,0.46643646049179327
408,1216,45.01673460504057,2.048362895673833,0.46641560914833285
409,887,45.03202619040501,2.041163256229778,0.4675700433571467
410,12238,45.034995161954036,2.0397683306886907,0.4676843847448644
411,2010,45.03827512326368,2.0382283996720627,0.46752180052628833
412,1144,45.038536772208275,2.0381056064367575,0.46728949361559713
413,19149,45.039379815965084,2.037710011852517,0.46790863202366534
414,569,45.03942505965889,2.0376887836188025,0.4678612031538779
415,19150,45.04156446613541,2.03668523161171,0.4681786810471826
416,1150,45.041960106386114,2.036499698986599,0.4684689980018122
417,1285,45.04185553173941,2.036548736865148,0.4685563597271677
418,278,45.042089410940136,2.036439066218682,0.4683815765814045
419,19150,45.042371500849555,2.0363067964617576,0.46847250286535846
420,155,45.04275128157297,2.036128733813579,0.4683924265698533
421,292,45.0437351376351,2.035667518949377,0.468273199132324
422,1142,45.04372780833657,2.035670954412674,0.4681794512339182
423,147,45.04351130776725,2.035772437375142,0.46860072585060863
424,1575,45.04276229483309,2.0361235704076703,0.4685916442710822
425,1149,45.0429550033612,2.036033223952136,0.4686954426437878
426,10507,45.04539004188226,2.0348919638392386,0.4687101490498599
427,285,45.04631169585896,2.034460167590756,0.4680059694650891
428,282,45.04651156664225,2.034366539923948,0.4679185531441514
429,320,45.05599663480453,2.0299282958485794,0.46964662057817974
430,430,45.05688665049818,2.0295123377821915,0.46986772995350734
431,718,45.05699473395755,2.0294618296606504,0.4698255604882018
432,8781,45.05697505809608,2.02947102422838,0.4701311450848464
433,286,45.056583327810095,2.0296540892115584,0.4702608702848408
434,3446,45.05615132140936,2.0298559953388513,0.47015231758422743
435,12238,45.054074708136156,2.030826819056554,0.4683265398534894
436,1150,45.05667818642651,2.0296097579837546,0.46834328535116043
437,156,45.05671133289583,2.02959426754037,0.46836022124114307
438,154,45.05690960224628,2.0295016121720817,0.4683548314129543
439,15694,45.056876857172874,2.0295169143305407,0.46832927801697877
440,179,45.0569105779897,2.02950115619746,0.46819507966464013
441,1858,45.06059107609941,2.0277819515405855,0.4684266658037674
442,17268,45.06329913377346,2.026517915504023,0.46887401746534607
443,2301,45.06417400529547,2.026109721450835,0.4683244826677125
444,430,45.065380990776056,2.0255467059564563,0.46983868773624565
445,178,45.06538666675197,2.0255440586866253,0.46983868773624565
446,429,45.066054239123645,2.0252327276918987,0.47006230672421545
447,1582,45.06766307259409,2.024482624040963,0.46968152781509215
448,1003,45.067052382347384,2.024767319972667,0.46949215487050494
449,145,45.073334548440165,2.0218405664124455,0.4736145457367303
450,1150,45.07397471975806,2.0215425591837732,0.4736284193865138
451,19150,45.073899635746244,2.021577509394706,0.47358370300277575
452,423,45.074247297897266,2.0214156842083324,0.4737491410109069
453,278,45.07440404557539,2.0213427276062332,0.4735723853087009
454,19149,45.0746366440514,2.0212344718794486,0.4737225386858118
455,19000,45.07465655925793,2.0212252032353977,0.4736522796546175
456,440,45.08366818462239,2.017035502345589,0.4718010136696706
457,146,45.08207090122149,2.0177774804271684,0.4718226653690436
458,19150,45.08280729730931,2.017435372125678,0.4718479151317985
459,970,45.08310883434122,2.017295303489915,0.4719136253683815
460,284,45.08097440788436,2.0182869869898403,0.47179770723014197
461,998,45.08105129452345,2.0182512559511165,0.47158766685636827
462,1863,45.0868187221517,2.01557279860822,0.4736249341573301
463,150,45.086395465160656,2.01576924293023,0.473573606424325
464,6909,45.08759733115075,2.015211476391139,0.4734631808566559
465,155,45.092752999618135,2.0128205646703896,0.47362224868581015
466,2446,45.09281962447557,2.012789686347011,0.47356720904596056
