step,action,psnr_value,mse_value,ssim_value
468,1143,45.82872335500646,1.6990572994157793,0.9462635352090287
469,1006,45.90578395512105,1.6691753608784377,0.9449762063094604
470,12238,45.827238441198816,1.699638330286499,0.9461036004368343
471,1150,45.91464848365041,1.6657718264732975,0.9473172523069313
472,2158,45.91469013338153,1.6657558514566004,0.9473172523069313
473,306,45.914527022970965,1.6658184143567618,0.9473187571351436
474,1726,45.90582271470925,1.6691604640138427,0.9449158278663818
475,998,45.9055302237776,1.6692728832961876,0.9449158278663818
476,1862,45.913979367745306,1.6660284910953,0.9473365814667005
477,862,45.914648333429476,1.665771884091759,0.9473828096693597
478,15542,45.9146351403614,1.6657769444082402,0.9473765895281131
479,1699,46.376260601247424,1.4978016364369366,0.9521793789413153
480,710,46.37688034023138,1.497587915131297,0.9523036256912475
481,154,46.37687122320286,1.4975910589810646,0.9523036256912475
482,1483,46.37677822458937,1.4976231283231938,0.952290179218823
483,293,46.376323163929186,1.4977800598763107,0.9523195966532924
484,1726,46.376319982196975,1.4977811571817126,0.9523203195342429
485,149,46.37605554830088,1.49787235708902,0.9523203195342429
486,153,46.37605624315509,1.4978721174353131,0.9523193422117835
487,1164,46.376259308877465,1.4978020821515865,0.9523193422117835
488,419,46.37667759000404,1.4976578316028712,0.9523193079879059
489,152,46.374388608120725,1.498447391533203,0.9521903818039306
490,298,46.374300537685016,1.4984777788068755,0.9521775536759068
491,146,46.37428822762955,1.4984820262407033,0.9521903818039306
492,435,46.37423710916079,1.4984996641708723,0.9521851217389307
493,717,46.374317677978794,1.4984718647785524,0.9521851217389307
494,1433,46.37408468640562,1.4985522573916326,0.9521980009762362
495,423,46.373149714592856,1.4988749082675534,0.9521263964243604
496,574,46.27596647581014,1.5327937231556692,0.9508696419496006
497,876,46.27592892559802,1.5328069761396816,0.9508696419496006
498,12238,46.37297379225199,1.4989356253464539,0.9521640100777594
499,189,46.37296382600299,1.4989390651283137,0.9521640100777594
500,422,46.275542657532576,1.5329433123679361,0.9508117648225478
501,19005,46.372703624776335,1.49902887457417,0.9521049089133934
502,155,46.27559994996183,1.5329230898068325,0.9508128411742732
503,1438,46.27718917284311,1.5323622466758473,0.9507551457992819
504,856,46.364304081426006,1.5019309013006241,0.9495772798645952
505,148,46.37405260308911,1.498563327922334,0.9521254073978346
506,1438,46.37419968729815,1.498512576352015,0.9521772793103482
507,15694,46.27677405019626,1.5325087253213485,0.9508331551195592
508,5326,46.27677333090379,1.5325089791403874,0.9508329025629058
509,1294,46.27679197477123,1.532502400232727,0.9508329025629058
510,573,46.27731689129771,1.5323171832296212,0.9508369037268314
511,628,46.27743778002434,1.5322745307662151,0.9508369037268314
512,1038,46.275917862389036,1.5328108808140923,0.9509270608519055
513,1582,46.37311624633364,1.4988864591689213,0.952200528076179
514,1579,46.37363015858982,1.4987091024259094,0.9522126443839993
515,563,46.37361932185052,1.4987128420866154,0.9522003064211376
516,1112,46.37470286546361,1.498338967162516,0.952185261085796
517,281,46.374696476368165,1.4983411714359103,0.9522071570412517
518,286,46.37469622674785,1.4983412575563708,0.9522071570412517
519,430,46.374586942776915,1.4983789616372372,0.9522065599869555
520,151,46.3750058532451,1.4982344384192674,0.952258336021957
521,602,46.375013366923206,1.498231846343608,0.952258336021957
522,282,46.37493949888902,1.4982573296014088,0.952168072401733
523,390,46.375063832679366,1.4982144367363277,0.9521675276364464
524,163,46.3751040119554,1.4982005758894938,0.9522343931163396
525,278,46.37487003718823,1.4982812931420373,0.952223747758993
526,855,46.374937223980666,1.4982581144142821,0.9522175208736195
527,821,46.37544828169914,1.4980818166818686,0.9522218486585174
528,1118,46.37532588579158,1.4981240372660587,0.9522207895285663
529,290,46.37530295382401,1.4981319478023327,0.9522095380367956
530,1870,46.37543429191872,1.498086642409641,0.9522232414858832
531,681,46.37591513840226,1.497920784944871,0.9522794044697943
532,430,46.27941157724666,1.5315782953377621,0.9512057801613901
533,862,46.27957913191891,1.5315192068253176,0.9512340877633488
534,428,46.279594666759,1.5315137285463114,0.9512340877633488
535,718,48.06215881940739,1.0159316231566544,0.9866003085979804
536,1726,48.19505733381841,0.9853139407991333,0.985359938735241
537,429,48.19535723920208,0.9852459015389119,0.985359938735241
538,427,48.19559159057838,0.985192737726551,0.985359938735241
539,310,46.37729311257235,1.4974455846344141,0.9525082233193546
540,1725,46.376732672977326,1.4976388364448365,0.9525099422187763
541,1579,46.37505063199761,1.4982189906698622,0.952553877120757
542,568,46.37515636703177,1.498182514888021,0.9525990913101191
543,1438,46.37543867178745,1.4980851315869623,0.952600343608442
544,19148,46.37517402244889,1.4981764243240012,0.952600343608442
545,1726,46.37442845149101,1.4984336444277488,0.9525497572064352
546,1150,46.374584399136666,1.4983798392302765,0.9525497572064352
547,18708,46.374903046230685,1.498269905329173,0.9525630158290289
548,428,46.375796005214305,1.4979618756180149,0.9526018193656706
549,1005,46.375756512421454,1.4979754974735746,0.9525913398803572
550,1437,46.375533194502346,1.498052526629098,0.9526354860978878
551,1870,46.376898032485904,1.4975818142818278,0.9527080079619537
552,425,46.3769221214315,1.497573507690723,0.9527080079619537
553,1150,46.3770863525502,1.4975168771019232,0.9527169414112111
554,1612,46.37696855533767,1.4975574960168723,0.9527169414112111
555,147,46.376459674852,1.4977329811927733,0.9527141755435908
556,280,46.37663984581092,1.4976708476862928,0.9527097604825554
557,420,46.37664004272359,1.4976707797806759,0.9527175321873518
558,1427,46.376355579253016,1.4977688806312355,0.9526640635649282
559,5326,46.29129025300027,1.5273948979469456,0.9517483109771538
560,420,46.29111969917352,1.527454882167536,0.9517390038562673
561,286,46.29137043425351,1.5273666988074952,0.9517456897312976
562,1438,46.29139854274666,1.5273568133865965,0.9517456897312976
563,732,46.291354005742335,1.5273724765480332,0.9517464505497575
564,19149,46.29144093758293,1.5273419037506981,0.9517464505497575
565,290,46.2908662148167,1.5275440376217604,0.9516932208777713
566,1143,46.290864757964876,1.527544550040359,0.9516932208777713
567,1195,46.2910451325629,1.5274811081768391,0.9517047886852309
568,7054,46.29084488514611,1.527551539925502,0.9517013722255903
569,164,46.29085073248462,1.5275494832323306,0.9517013722255903
570,278,46.29099840667752,1.5274975424844597,0.9517006103753665
571,19150,46.290965179377395,1.5275092292121422,0.9517006103753665
572,19582,46.29080547792512,1.5275654007588106,0.9517006103753665
573,1581,46.290892770631984,1.5275346971730654,0.9516996207067466
574,286,46.29048875772141,1.5276768063803539,0.9517374290378002
575,284,46.29053361799902,1.5276610263843997,0.9517374290378002
576,279,46.29057915750362,1.5276450076311128,0.9517374290378002
577,430,46.29066616820025,1.5276144016413256,0.9517391779329087
578,1294,46.29080045889317,1.5275671661286918,0.9517465831954787
579,15542,46.29092896126801,1.5275219679710577,0.9517465831954787
580,5326,46.28953657027581,1.5280117851129984,0.9517122058592355
581,718,46.289459630740446,1.5280388555831685,0.9517010505200467
582,1294,46.28932400743848,1.5280865745664036,0.9517262759011518
583,468,46.290284959989904,1.5277484960714816,0.9517180621483818
584,423,46.28994624558139,1.5278676526874508,0.9517074599775756
585,2006,46.28998435782825,1.5278542446852605,0.9517495345250049
586,3594,46.28970380863849,1.5279529454823784,0.9517646487555323
587,1870,46.289710359703385,1.5279506406611658,0.9517646487555323
588,862,46.28974881366954,1.5279371117068388,0.9517646487555323
589,860,46.289871446935734,1.5278939674163006,0.9517646487555323
590,430,46.28948372026069,1.5280303798547394,0.9517625936943611
591,565,46.289527904283254,1.5280148341390651,0.9517625936943611
592,17278,46.28952112901166,1.5280172179417637,0.9517623825540826
593,1146,46.28957313396326,1.5279989206828786,0.9517623825540826
594,18857,46.28992446965087,1.5278753135776166,0.9517709080265884
595,438,46.29054226220849,1.5276579857266606,0.9518083234096155
596,1212,46.2906164882109,1.5276318764894794,0.951810296590366
597,430,46.290448523428516,1.5276909592842818,0.9517901408404281
598,768,46.29030343384268,1.5277419974071103,0.9517901408404281
599,428,46.29010322003807,1.5278124293608135,0.9516817207053554
600,12235,46.290072271159815,1.5278233169615814,0.9516731864691272
601,592,46.38874450144219,1.4935023514724899,0.953111467907839
602,152,46.388824393576165,1.4934748774894098,0.9531013232636527
603,426,46.29148564437676,1.5273261811912404,0.9517958260275502
604,703,46.291470576050884,1.5273314804270106,0.9517958260275502
605,145,46.293237319875175,1.5267102764325473,0.9518891157038029
606,1862,46.29325786105927,1.5267030554421857,0.9518891157038029
607,461,46.293267320963125,1.526699729945546,0.9518891157038029
608,12238,46.29321893888943,1.5267167380617808,0.9518687223162792
609,15694,46.29322095770361,1.5267160283689785,0.9518784123359172
610,1726,46.29322384292223,1.526715014101418,0.9518784123359172
611,146,46.293125156823095,1.5267497065203488,0.9518784123359172
612,286,46.293142771701,1.526743514073459,0.9518784123359172
613,447,46.29308728657377,1.5267630197551556,0.9518784123359172
614,1726,46.29306936892726,1.526769318719951,0.9518784123359172
615,3598,46.292958786958785,1.5268081944858602,0.9518784123359172
616,1150,46.29296639935223,1.5268055182707587,0.9518302478760009
617,573,46.29314642263967,1.5267422306022622,0.951842315396707
618,574,46.293163851244834,1.5267361036687526,0.9518354774324771
619,160,46.29326972947184,1.526698883269215,0.9518421855404239
620,474,46.29319118606305,1.526726494308225,0.9518420845603042
621,972,46.29313147304239,1.5267474860733121,0.9518096197384239
622,862,46.2931526707463,1.526740034110758,0.9518220534451876
623,574,46.29298311487982,1.5267996417718146,0.951773573943988
624,861,46.29295682517125,1.5268088841731773,0.951773573943988
625,17272,46.29297481712581,1.5268025589214633,0.951749471605176
626,712,46.29190129195793,1.5271800133070799,0.9517715221915645
627,286,46.29198298938918,1.5271512849865871,0.9517589391387252
628,19150,46.291896982265214,1.527181528794869,0.951771783132608
629,427,46.29191846615538,1.5271739740778645,0.951771783132608
630,152,46.291893932598576,1.5271826011999723,0.9517589391387252
631,161,46.29196527658558,1.5271575135220823,0.9517589391387252
632,163,46.29210968790731,1.5271067334229578,0.9517779194908536
633,12238,46.29260459762288,1.5269327185715307,0.9517779194908536
634,18996,46.292605781463294,1.5269323023460233,0.9517779194908536
635,274,46.39040452349705,1.4929315928790454,0.9530536663902498
636,151,46.39116185987291,1.4926712734710132,0.9531281495854985
637,286,46.39123940445539,1.4926446216156135,0.9531281495854985
638,297,46.39124168159693,1.4926438389756465,0.9531281495854985
639,1787,46.391270961051376,1.4926337758383552,0.9531281495854985
640,8782,48.8230349215291,0.8526619218663445,0.9566630111273733
641,1870,48.83463616800238,0.8503872577428854,0.9591930220902116
642,1431,48.83460591837843,0.850393180909173,0.9591930220902116
643,19149,48.83607542310058,0.850105485474332,0.959234462097258
644,1150,48.83631019795462,0.8500595309423145,0.959234462097258
645,1308,48.83631558185657,0.8500584771333142,0.959234462097258
646,279,48.82589573820291,0.8521004350639027,0.9567157024252347
647,5326,48.82575714803525,0.8521276273565432,0.9567151392477599
648,1055,48.82590931947583,0.8520977703764729,0.9567151392477599
649,1420,51.05995044153951,0.5094309384230422,0.9642779136688981
650,149,51.06193076256761,0.5091986981185727,0.9643486346072301
651,1054,51.061945287384276,0.5091969951254018,0.9643494783394728
652,1430,51.06195018209574,0.5091964212357789,0.964342639113889
653,17278,51.064788634242746,0.5088637305108155,0.964396841037747
654,441,51.064820400760745,0.5088600084350329,0.964396841037747
655,250,51.0645115223584,0.5088962008027536,0.9644090877490044
656,574,51.06485714535951,0.5088557031126034,0.9644830233461753
657,177,51.0650121519802,0.5088375415658525,0.9644773529396871
658,591,51.06505231560283,0.5088328358499506,0.9644876603087523
659,148,51.06510069384912,0.5088271677366825,0.9644873896881835
660,286,51.06529788041445,0.5088040655311536,0.964497853433633
661,1864,51.06467399476688,0.5088771630188789,0.9644779234866482
662,718,89.08313614506747,8.030946751447088e-05,0.9999551732087854
663,286,51.0653659997784,0.5087960849698181,0.9645176762518071
664,7054,89.2172562500723,7.786723183047633e-05,0.9999562907162416
665,421,51.06453539516221,0.5088934034506614,0.9645086905609759
666,146,51.06439152884697,0.5089102615583528,0.9645086905609759
667,427,51.0644317549254,0.5089055478513766,0.9645086905609759
668,1438,51.06448539237192,0.5088992626631731,0.9645156420902755
669,976,51.06511848508886,0.5088250832875446,0.9645156420902755
670,713,51.06878876937468,0.5083952496451039,0.9646259947242724
671,1538,51.06688498443147,0.5086181600050108,0.9646268861965834
672,1323,51.06794513374035,0.5084940171927839,0.9646107902901476
673,12238,51.068587597512334,0.5084187998379428,0.9646149345522915
674,1294,51.068547721132575,0.5084234680976285,0.9646149345522915
675,1870,51.06807154220493,0.5084792168637001,0.9646107595476461
676,286,51.068210143207224,0.5084629894863171,0.9646107595476461
677,241,51.06830786088285,0.5084515490318395,0.9646107595476461
678,429,51.06881974138691,0.5083916240020436,0.9646107595476461
679,280,51.068951516744896,0.5083761984153325,0.964671022542102
680,17419,51.06902868203389,0.508367165685377,0.964671022542102
681,179,51.07020195792729,0.5082298454097496,0.9646869404196523
682,280,51.07089669201437,0.5081485511790605,0.9647065702073235
683,297,51.070946715569356,0.5081426981803117,0.9647065702073235
684,567,51.07146668346262,0.5080818634050887,0.9647065702073235
685,1864,90.67720861067517,5.563646135849388e-05,0.9999751525404252
686,1726,90.61152953794219,5.64842552703329e-05,0.99997402303282
687,286,90.61328465205276,5.6461432902492364e-05,0.99997402303282
688,385,90.61349739131293,5.6458667205534074e-05,0.99997402303282
689,7054,51.07286895174626,0.5079178382787224,0.9647593606555522
690,856,51.07283175518597,0.5079221885245085,0.9647593606555522
691,571,51.072109672584716,0.5080066455650761,0.9647092975379589
692,712,51.07207913760915,0.5080102173408384,0.9647011691306102
693,1726,51.072076892639075,0.5080104799433074,0.9647011691306102
694,296,51.07207623884091,0.5080105564205262,0.9647011691306102
695,168,51.0720499449627,0.5080136321234647,0.9647011691306102
696,8765,51.0729381543928,0.5079097449273084,0.9646926608286971
697,439,51.07274512102191,0.5079323207861294,0.9646866473857652
698,19150,51.07266325463542,0.5079418956201058,0.9646866473857652
699,12238,51.07266987223153,0.5079411216402623,0.9646866473857652
700,278,51.07273260215826,0.5079337849411897,0.9646912324884431
701,283,51.07213463650335,0.5080037254726857,0.9646866473857652
702,19150,51.07137963437388,0.5080920473950555,0.9646834969413661
703,17410,51.071624031081136,0.5080634556135251,0.9646819089299492
704,756,51.07194116099173,0.5080263572292745,0.9646719642571858
705,293,51.071816959227064,0.5080408862355019,0.9646866473857652
706,755,51.071830771460895,0.5080392704727763,0.9646866473857652
707,15693,51.07127821028981,0.5081039133925359,0.9646898585027522
708,17422,51.071291073482655,0.5081024084623055,0.9646898585027522
709,1726,51.07125833292649,0.5081062389549418,0.9646899453935008
710,17422,51.07125507583152,0.5081066200214683,0.9646899453935008
711,716,51.07152828357289,0.508074656848673,0.9646986234101591
712,440,51.07202296758444,0.5080167877975639,0.9646986234101591
713,1141,51.0724677318744,0.5079647640749563,0.9647071310851248
714,712,51.07221532909699,0.5079942867717396,0.9647071310851248
715,154,51.07215450705644,0.5080014011760802,0.9647071310851248
716,146,51.07204871392078,0.5080137761239499,0.9647152594786826
717,152,51.07201717765381,0.5080174650762402,0.9647152594786826
718,19150,51.072107542980945,0.5080068946709657,0.9647152594786826
719,1598,51.072214913616484,0.5079943353705004,0.9647110958644441
720,157,51.07190626566691,0.5080304392097531,0.9647180368036055
721,424,51.07193858461671,0.508026658606993,0.9647180368036055
722,19146,51.07172805539005,0.5080512863783395,0.9647093597292096
723,19150,51.073135042877965,0.5078867192344476,0.9647180368036055
724,155,51.0733962522668,0.5078561729586993,0.9647707681814721
725,1471,51.073762572307935,0.5078133379570701,0.9647755602044558
726,318,51.073445289414735,0.5078504386749995,0.9647672592821421
727,145,51.07344964900146,0.5078499288787639,0.9647672592821421
728,145,51.073449649001404,0.5078499288787699,0.9647672592821421
729,145,51.07344964900133,0.5078499288787784,0.9647672592821421
730,145,51.073449649001276,0.5078499288787856,0.9647672592821421
731,145,51.07344964900133,0.5078499288787787,0.9647672592821421
732,145,51.07344964900139,0.5078499288787719,0.9647672592821421
733,145,51.07344964900137,0.5078499288787747,0.9647672592821421
734,145,51.07344964900136,0.5078499288787751,0.9647672592821421
735,145,51.07344964900142,0.5078499288787696,0.9647672592821421
736,145,51.07344964900143,0.5078499288787675,0.9647672592821421
737,145,51.07344964900137,0.507849928878775,0.9647672592821421
738,145,51.07344964900145,0.5078499288787648,0.9647672592821421
739,145,51.07344964900125,0.5078499288787888,0.9647672592821421
740,145,51.07344964900136,0.5078499288787754,0.9647672592821421
741,145,51.07344964900135,0.5078499288787772,0.9647672592821421
742,145,51.073449649001425,0.5078499288787686,0.9647672592821421
743,145,51.07344964900121,0.5078499288787931,0.9647672592821421
744,145,51.07344964900126,0.5078499288787865,0.9647672592821421
745,145,51.07344964900133,0.5078499288787783,0.9647672592821421
746,145,51.0734496490014,0.5078499288787718,0.9647672592821421
747,145,51.07344964900144,0.5078499288787666,0.9647672592821421
748,145,51.0734496490013,0.5078499288787828,0.9647672592821421
749,145,51.07344964900125,0.507849928878789,0.9647672592821421
750,145,51.07344964900126,0.5078499288787864,0.9647672592821421
751,145,51.07344964900135,0.5078499288787771,0.9647672592821421
752,145,51.07344964900135,0.5078499288787777,0.9647672592821421
753,145,51.0734496490014,0.5078499288787718,0.9647672592821421
754,145,51.07344964900139,0.5078499288787727,0.9647672592821421
755,145,51.07344964900133,0.5078499288787781,0.9647672592821421
756,145,51.0734496490014,0.5078499288787717,0.9647672592821421
757,145,51.07344964900145,0.5078499288787657,0.9647672592821421
758,145,51.073449649001326,0.5078499288787799,0.9647672592821421
759,145,51.07344964900122,0.5078499288787922,0.9647672592821421
760,145,51.0734496490014,0.5078499288787717,0.9647672592821421
761,145,51.073449649001354,0.5078499288787764,0.9647672592821421
762,145,51.07344964900126,0.5078499288787868,0.9647672592821421
763,145,51.07344964900136,0.5078499288787757,0.9647672592821421
764,145,51.07344964900147,0.5078499288787626,0.9647672592821421
765,145,51.073449649001226,0.5078499288787917,0.9647672592821421
766,145,51.07344964900132,0.5078499288787808,0.9647672592821421
767,145,51.07344964900137,0.5078499288787741,0.9647672592821421
768,145,51.073449649001404,0.5078499288787701,0.9647672592821421
769,145,51.073449649001354,0.5078499288787769,0.9647672592821421
770,145,51.0734496490017,0.5078499288787364,0.9647672592821421
771,145,51.07344964900143,0.5078499288787676,0.9647672592821421
772,145,51.07344964900152,0.5078499288787567,0.9647672592821421
773,145,51.07344964900125,0.5078499288787889,0.9647672592821421
774,145,51.07344964900126,0.507849928878787,0.9647672592821421
775,145,51.07344964900137,0.5078499288787744,0.9647672592821421
776,145,51.07344964900132,0.5078499288787803,0.9647672592821421
777,145,51.0734496490013,0.5078499288787826,0.9647672592821421
778,145,51.073449649001326,0.5078499288787798,0.9647672592821421
779,145,51.073449649001375,0.5078499288787733,0.9647672592821421
780,145,51.07344964900122,0.5078499288787921,0.9647672592821421
781,145,51.0734496490014,0.5078499288787708,0.9647672592821421
782,145,51.073449649001375,0.5078499288787736,0.9647672592821421
783,145,51.07344964900142,0.5078499288787697,0.9647672592821421
784,145,51.07344964900132,0.5078499288787808,0.9647672592821421
785,145,51.073449649001326,0.5078499288787797,0.9647672592821421
786,145,51.07344964900152,0.5078499288787568,0.9647672592821421
787,145,51.07344964900144,0.5078499288787659,0.9647672592821421
788,145,51.073449649001404,0.5078499288787705,0.9647672592821421
789,145,51.07344964900147,0.5078499288787635,0.9647672592821421
790,145,51.07344964900129,0.5078499288787834,0.9647672592821421
791,145,51.07344964900142,0.5078499288787689,0.9647672592821421
792,145,51.073449649001425,0.5078499288787678,0.9647672592821421
793,145,51.073449649001304,0.507849928878782,0.9647672592821421
794,145,51.07344964900162,0.5078499288787452,0.9647672592821421
795,145,51.07344964900129,0.5078499288787843,0.9647672592821421
796,145,51.073449649001134,0.507849928878802,0.9647672592821421
797,145,51.07344964900125,0.507849928878789,0.9647672592821421
798,145,51.07344964900147,0.5078499288787627,0.9647672592821421
799,145,51.07344964900143,0.5078499288787671,0.9647672592821421
800,145,51.073449649001304,0.5078499288787816,0.9647672592821421
801,145,51.07344964900123,0.5078499288787907,0.9647672592821421
802,145,51.07344964900135,0.5078499288787777,0.9647672592821421
803,145,51.07344964900133,0.5078499288787788,0.9647672592821421
804,145,51.07344964900116,0.507849928878798,0.9647672592821421
805,145,51.07344964900145,0.5078499288787648,0.9647672592821421
806,145,51.07344964900123,0.5078499288787905,0.9647672592821421
807,145,51.07344964900125,0.5078499288787888,0.9647672592821421
808,145,51.07344964900139,0.5078499288787727,0.9647672592821421
809,145,51.07344964900137,0.5078499288787748,0.9647672592821421
810,145,51.07344964900142,0.5078499288787692,0.9647672592821421
811,145,51.07344964900144,0.5078499288787666,0.9647672592821421
812,145,51.073449649001425,0.5078499288787683,0.9647672592821421
813,145,51.07344964900116,0.5078499288787987,0.9647672592821421
814,145,51.07344964900147,0.507849928878763,0.9647672592821421
815,145,51.073449649001134,0.5078499288788026,0.9647672592821421
816,145,51.073449649001496,0.5078499288787602,0.9647672592821421
817,145,51.07344964900164,0.5078499288787433,0.9647672592821421
818,145,51.07344964900129,0.5078499288787834,0.9647672592821421
819,145,51.073449649001546,0.5078499288787535,0.9647672592821421
820,145,51.073449649001226,0.5078499288787914,0.9647672592821421
821,145,51.073449649001255,0.5078499288787874,0.9647672592821421
822,145,51.0734496490013,0.5078499288787823,0.9647672592821421
823,145,51.07344964900118,0.5078499288787977,0.9647672592821421
824,145,51.073449649001645,0.5078499288787427,0.9647672592821421
825,145,51.07344964900156,0.5078499288787524,0.9647672592821421
826,145,51.07344964900126,0.5078499288787867,0.9647672592821421
827,145,51.07344964900145,0.5078499288787657,0.9647672592821421
828,145,51.073449649001276,0.5078499288787861,0.9647672592821421
829,145,51.07344964900129,0.5078499288787839,0.9647672592821421
830,145,51.07344964900139,0.5078499288787723,0.9647672592821421
831,145,51.07344964900149,0.5078499288787607,0.9647672592821421
832,145,51.0734496490013,0.5078499288787823,0.9647672592821421
833,145,51.07344964900166,0.5078499288787405,0.9647672592821421
834,145,51.07344964900164,0.5078499288787435,0.9647672592821421
835,145,51.07344964900132,0.5078499288787803,0.9647672592821421
836,145,51.073449649001546,0.5078499288787541,0.9647672592821421
837,145,51.07344964900153,0.5078499288787557,0.9647672592821421
838,145,51.07344964900157,0.5078499288787514,0.9647672592821421
839,145,51.07344964900132,0.5078499288787803,0.9647672592821421
840,145,51.0734496490015,0.5078499288787595,0.9647672592821421
841,145,51.07344964900129,0.5078499288787843,0.9647672592821421
842,145,51.0734496490014,0.5078499288787712,0.9647672592821421
843,145,51.073449649001404,0.5078499288787705,0.9647672592821421
844,145,51.07344964900123,0.5078499288787895,0.9647672592821421
845,145,51.07344964900146,0.507849928878764,0.9647672592821421
846,145,51.07344964900135,0.5078499288787773,0.9647672592821421
847,145,51.073449649001425,0.5078499288787681,0.9647672592821421
848,145,51.07344964900126,0.507849928878787,0.9647672592821421
849,145,51.07344964900129,0.5078499288787833,0.9647672592821421
850,145,51.073449649001645,0.5078499288787423,0.9647672592821421
851,145,51.073449649001255,0.5078499288787879,0.9647672592821421
852,145,51.073449649001674,0.5078499288787388,0.9647672592821421
853,145,51.073449649001375,0.5078499288787736,0.9647672592821421
854,145,51.073449649001425,0.5078499288787682,0.9647672592821421
855,145,51.073449649001084,0.5078499288788074,0.9647672592821421
856,145,51.073449649001574,0.5078499288787507,0.9647672592821421
857,145,51.07344964900106,0.5078499288788109,0.9647672592821421
858,145,51.07344964900109,0.5078499288788071,0.9647672592821421
859,145,51.07344964900166,0.5078499288787404,0.9647672592821421
860,145,51.07344964900133,0.5078499288787783,0.9647672592821421
861,145,51.073449649001276,0.507849928878786,0.9647672592821421
862,145,51.07344964900169,0.5078499288787375,0.9647672592821421
863,145,51.07344964900129,0.5078499288787838,0.9647672592821421
864,145,51.07344964900156,0.5078499288787528,0.9647672592821421
865,145,51.07344964900129,0.5078499288787842,0.9647672592821421
866,145,51.07344964900151,0.5078499288787577,0.9647672592821421
867,145,51.07344964900142,0.5078499288787689,0.9647672592821421
868,145,51.073449649001155,0.507849928878799,0.9647672592821421
869,574,90.95601226870517,5.217700348059164e-05,0.9999741378486637
870,146,51.07337179650451,0.5078590327797035,0.9647076420246162
871,152,51.0732867763084,0.5078689750421559,0.9647133359855791
872,151,90.95853256199293,5.2146732959518815e-05,0.9999740895222337
873,286,51.07275245441194,0.5079314631048032,0.9647133359855791
874,1722,51.072592977170494,0.5079501151943965,0.9647133359855791
875,286,51.07279157999271,0.5079268871719298,0.9647214639480962
876,1000,51.07284188840835,0.5079210034110216,0.9647214639480962
877,566,51.071866108027436,0.5080351368051388,0.9647138183432195
878,1291,51.07178908080952,0.5080441474838042,0.9647138183432195
879,19581,51.070109298258224,0.508240688953388,0.9646968282194488
880,165,51.06965487819824,0.5082938710354257,0.9646452034498273
881,3011,51.069976026088156,0.5082562856007437,0.9646452034498273
882,148,90.97552402913493,5.1943111110408553e-05,0.9999722084842634
883,152,51.07391005184196,0.5077960937124439,0.9647044291028085
884,573,51.07392351606922,0.5077945194185731,0.9647044291028085
885,430,90.96120468651671,5.211465801699336e-05,0.9999722084842634
886,2149,51.073995745864835,0.5077860740915251,0.9647044291028085
887,19150,51.07432134951117,0.5077480052680836,0.9647558461040521
888,429,90.99822768341873,5.167227615032996e-05,0.9999721224607035
889,12238,51.07455724600486,0.5077204265798376,0.9647578827130096
890,19150,51.074600609515414,0.5077153571094489,0.9647578827130096
891,275,51.07449840464325,0.5077273055904735,0.9647578827130096
892,15690,51.07435685596168,0.507743854108795,0.9647640489850047
893,567,51.07429405517739,0.5077511963487115,0.9647646088791499
894,559,51.074297295236015,0.5077508175405303,0.964764384945104
895,19150,51.07761599657513,0.5073629632803208,0.9648344982973265
896,157,51.07753221367622,0.5073727512817039,0.9648344982973265
897,1582,51.077556931484,0.5073698635852278,0.9648344982973265
898,1432,51.077613234608165,0.5073632859462193,0.9648344982973265
899,574,51.07765133091502,0.5073588353755902,0.9648344982973265
900,430,51.07762049752489,0.5073624374587599,0.9648344982973265
901,282,51.07746421715434,0.5073806951663018,0.9648344982973265
902,718,51.07747271505971,0.5073797023678457,0.9648344982973265
903,146,51.077357320441656,0.5073931839263846,0.9648347410231162
904,168,51.07732579259904,0.5073968673879937,0.9648347410231162
905,191,51.07679667180972,0.5074586896301692,0.9648342739187206
906,286,92.09729276208186,4.011909102267397e-05,0.999983808532915
907,1438,51.076651373666905,0.5074756675199775,0.9647836530708146
908,277,92.09212663308148,4.016684288919311e-05,0.999983808532915
909,19150,51.07722360329711,0.5074088065545888,0.9648349311901896
910,1057,51.07725884998171,0.5074046885180166,0.9648349311901896
911,147,51.077198729101156,0.507411712744456,0.9648349311901896
912,286,51.07718714202327,0.5074130665325252,0.9648349311901896
913,1726,51.07716739532282,0.5074153736667452,0.9648349311901896
914,175,92.09579639012583,4.0132916532476305e-05,0.999983808532915
915,298,51.07719922850511,0.5074116543961662,0.9648349311901896
916,286,51.077212947934,0.507410051477547,0.9648349311901896
917,161,92.0647619753604,4.042073099643546e-05,0.999983808532915
918,718,51.07742671330145,0.5073850767124433,0.9648406094921901
919,199,92.04944333756663,4.05635566291119e-05,0.9999840412737525
920,282,51.077172769148234,0.5074147458070644,0.9647805846467737
921,574,92.01782430526615,4.085995936011465e-05,0.9999840412737525
922,421,51.077178072670506,0.5074141261621298,0.9647893399092822
923,1723,92.04685399018386,4.0587748614316814e-05,0.999983704719772
924,167,51.0779582164394,0.5073229851431537,0.9648402729382093
925,146,51.07805810847238,0.5073113163461368,0.9648345946362089
926,2014,51.077939248022616,0.5073252009518372,0.9648402729382093
927,10510,51.0769083405127,0.5074456416805586,0.9647890033553015
928,765,51.07704049296181,0.5074302007374094,0.9647890033553015
929,1552,51.077375020750075,0.5073911159752786,0.9648402729382093
930,2302,51.07499981062596,0.5076686903365581,0.9647821868220456
