step,action,psnr_value,mse_value,ssim_value
469,165,52.63616956052508,0.3543752681130582,0.9918214426879616
470,872,52.636159878620276,0.35437605813724193,0.9918214426879616
471,279,52.63617229191739,0.35437504523719465,0.9918258393267299
472,849,52.63618187947447,0.35437426291382557,0.9918231439345262
473,12237,52.73085378930111,0.3467328440994622,0.9918604831120478
474,458,52.64030723509088,0.35403780325362594,0.991860643304719
475,250,52.73070381555212,0.34674481793854334,0.991860675800161
476,1870,52.7309148102707,0.3467279723300572,0.9918562057741956
477,284,52.73093740039285,0.3467261688056744,0.9918533078528164
478,1864,52.64059027443717,0.3540147305766071,0.9918533078528164
479,425,52.640575777164784,0.3540159123223482,0.9918551273047422
480,401,52.64060736291217,0.3540133376139464,0.9918537118132966
481,281,52.64051964179402,0.35402048823656224,0.9918481162751901
482,199,52.64058217026863,0.3540153911877452,0.9918477591112873
483,3446,52.73094386932449,0.3467256523482225,0.9918479536286307
484,299,52.640493210198976,0.35402264284709706,0.9918544004671234
485,1573,52.73132856685747,0.3466949407916132,0.9918544004671234
486,19149,52.64105228918436,0.3539770714919576,0.9918544004671234
487,856,52.64122206177294,0.3539632342382897,0.9918490323058463
488,425,52.731526175779955,0.34667916613687577,0.9918482065013953
489,153,52.731524232193095,0.3466793212853405,0.9918482065013953
490,285,52.73144278177475,0.3466858231963061,0.991850504194574
491,741,52.73168696167504,0.34666633150725523,0.9918483182774226
492,15693,52.731695400193615,0.34666565792111476,0.9918500655434467
493,3348,52.73175836557081,0.34666063189002616,0.991850240584983
494,1147,52.73120817820469,0.34670455148599055,0.9918540840790762
495,19148,52.64096722792638,0.3539840045825488,0.9918540840790762
496,279,52.64091094124818,0.35398859241723324,0.9918542447251308
497,152,52.64086113261654,0.3539926522865719,0.9918539979640109
498,306,52.64087063198463,0.3539918779956314,0.9918539979640109
499,145,52.640788787856884,0.353998549144055,0.9918539979640109
500,424,52.64052847461542,0.35401976821899506,0.991856240349279
501,295,52.64063938616182,0.3540107272617155,0.9918581839720163
502,280,52.730700425235185,0.3467450886247562,0.9918570637476866
503,861,52.730727942049775,0.34674289166152467,0.9918570637476866
504,859,52.64086945212574,0.3539919741655212,0.99185629744647
505,2717,52.64093245240144,0.3539868390714451,0.99185629744647
506,145,52.641088358226675,0.35397413165240554,0.9918554160820057
507,147,52.64099027954848,0.35398212569985854,0.9918554160820057
508,426,52.64101659035034,0.3539799811813926,0.991855490739912
509,426,52.73135597158522,0.34669275309389064,0.991855490739912
510,15693,52.73112057169557,0.3467115453307356,0.9918552833423006
511,318,52.73121080558887,0.34670434173757875,0.9918554369623612
512,447,52.73137998897666,0.3466908358158953,0.9918543478055403
513,395,52.73148735773424,0.3466822648333648,0.9918553623372222
514,145,52.72923943466566,0.34686175520589746,0.9918551015535856
515,1144,52.729402001858716,0.34684877155335103,0.9918524951687733
516,1006,52.72927693613286,0.34685876005649585,0.9918524951687733
517,573,52.729544767459934,0.3468373697829921,0.9918515589738914
518,17124,52.729549266127734,0.34683701050942006,0.991852570039947
519,170,52.63831502199114,0.35420024615283524,0.9918550061968295
520,1001,52.63830348349548,0.35420118720633814,0.9918563528600439
521,318,52.63848446327443,0.3541864271945043,0.991855288337165
522,19148,52.728517226211515,0.346919441253629,0.991855288337165
523,2002,52.72849976292314,0.3469208362440511,0.991855288337165
524,558,52.63683023497834,0.35432136255155566,0.9918592702066851
525,1636,52.63682344808365,0.35432191626424486,0.9918592702066851
526,1858,52.637722384153555,0.3542485835827751,0.9918556284869907
527,330,52.63750730428814,0.3542661278131404,0.9918448924319543
528,285,52.63755841082375,0.354261958934948,0.9918477502192986
529,290,52.6374134199836,0.354273786300624,0.9918455123021883
530,3025,52.63753535415991,0.35426383971421704,0.9918455123021883
531,2011,52.63752900525421,0.35426435760920494,0.9918455123021883
532,567,52.63786977429046,0.3542365613574363,0.9918437373880507
533,1437,52.637881013347815,0.3542356446338664,0.9918437373880507
534,12238,52.730864955119316,0.34673195264191764,0.9918402598725723
535,1140,52.730852926190295,0.346732913008672,0.9918394335631058
536,19148,52.64057478333805,0.3540159933343178,0.9918392202307786
537,421,52.640546347897164,0.354018311262413,0.9918392202307786
538,601,52.73083020386406,0.34673472712312786,0.9918392202307786
539,1574,52.73089401158009,0.3467296328404692,0.9918392202307786
540,1290,52.73184557321145,0.34665367090996685,0.9918417010587655
541,1432,52.73210166878849,0.34663322997457857,0.9918450187037181
542,1435,52.73227463351085,0.34661942502678667,0.9918443420133111
543,453,52.73215306802502,0.3466291275558999,0.9918417499165927
544,322,52.73244128744669,0.3466061242860429,0.991839437897538
545,17276,52.732407198878334,0.3466088448715954,0.9918433905477468
546,570,52.732676977004196,0.34658731464631026,0.9918437024237077
547,2014,52.73271585141988,0.34658421229995245,0.9918432845403081
548,285,52.7317057939848,0.3466648282614496,0.9918479193908052
549,584,52.73170359540228,0.34666500375790527,0.9918479193908052
550,424,52.731725801229615,0.3466632312362963,0.9918470830478454
551,331,52.73164064554932,0.3466700286131779,0.9918472597420759
552,1869,52.64134992488764,0.35395281315829347,0.9918472597420759
553,2013,52.641450321468774,0.35394463086653877,0.991849722714097
554,283,52.73203671454331,0.3466384143527178,0.9918513546226342
555,1717,52.732024153082705,0.3466394169652913,0.9918513546226342
556,3597,52.73389214880922,0.3464903518171034,0.991852590061845
557,716,52.73361348590808,0.34651258491202264,0.991852590061845
558,903,52.7330630414245,0.3465565062687716,0.9918513537042885
559,13964,52.73294982562143,0.3465655407341439,0.9918513537042885
560,419,52.73286181701231,0.3465725638628117,0.9918513537042885
561,19147,52.73285577705833,0.3465730458592166,0.9918513537042885
562,157,52.732832665428774,0.34657489020435506,0.9918513537042885
563,147,52.73304709433578,0.3465577788102679,0.9918501921727506
564,278,52.73301165088579,0.34656060713389025,0.9918501246983769
565,441,52.642739833477876,0.35383955283353796,0.9918515332199743
566,1142,52.64273546130742,0.35383990905441653,0.9918516006943481
567,282,52.64279504535591,0.35383505449822206,0.9918515332199743
568,2156,52.64282415978852,0.3538326824505107,0.9918516006943481
569,179,52.64296550982006,0.35382116642877726,0.9918523111489187
570,466,52.64253967363991,0.35385586114567036,0.9918506259960361
571,1148,52.64261342975837,0.35384985167184935,0.9918512061783171
572,429,52.64272263782117,0.3538409538450124,0.9918519148892615
573,152,52.64256026854386,0.35385418311141087,0.9918528904152473
574,1576,52.64253685990428,0.3538560904042056,0.9918536012649756
575,18853,52.734829721809184,0.3464155581117711,0.99185674751471
576,281,52.644605599707084,0.35368757298434517,0.99185674751471
577,747,52.644858423422505,0.3536669837281432,0.9918592653863195
578,573,52.644731374367225,0.35367733009801156,0.9918592653863195
579,147,52.64460457828669,0.3536876561683964,0.9918565995406882
580,283,52.64462175741449,0.35368625710999635,0.9918565995406882
581,856,52.73494676745051,0.34640622207678085,0.9918565995406882
582,854,52.64448690054603,0.3536972399254801,0.9918592653863195
583,444,52.734566561733644,0.3464365497453956,0.9918592653863195
584,1437,52.734428600395766,0.34644755509108527,0.9918592653863195
585,1719,52.73518231206853,0.34638743484553,0.9918579063127289
586,1596,52.64458839664273,0.35368897399734045,0.9918550152771518
587,2005,52.64476771615528,0.3536743705363935,0.991855892303868
588,1146,52.644760390228114,0.35367496713500884,0.991855892303868
589,427,52.73504120432,0.34639868959251646,0.991855892303868
590,429,52.64475834461951,0.35367513372260245,0.991855892303868
591,155,52.644725976289095,0.3536777697027327,0.991855892303868
592,572,52.64494241044132,0.3536601443254708,0.991855892303868
593,148,52.734099463186254,0.34647381218329243,0.9918574230671899
594,1543,52.734063143940105,0.3464767096919668,0.9918574230671899
595,572,52.73494593580779,0.34640628841108917,0.9918598261282846
596,3597,52.64550635186133,0.353614223720039,0.9918612553092798
597,568,52.73564745854686,0.3463503373750034,0.9918612553092798
598,418,52.73566416437707,0.3463490050857293,0.9918613601066456
599,1724,52.64442323406362,0.3537024250763631,0.9918580677921874
600,160,52.734887286673796,0.34641096647329217,0.9918599309256505
601,154,52.734761833406196,0.34642097328138594,0.9918599309256505
602,152,52.73473773182501,0.34642289578253005,0.9918599309256505
603,1037,52.734859523388934,0.34641318099304386,0.991859262976865
604,10510,52.645552403458574,0.3536104740952677,0.991859262976865
605,283,52.6454463258007,0.3536191112367828,0.9918638853002517
606,764,52.645352810947,0.35362672565438635,0.9918638853002517
607,856,52.64624738571861,0.3535538919017643,0.9918603103747041
608,269,52.64633614347528,0.3535466663138397,0.991859218956031
609,3447,52.64631500219585,0.35354838736887717,0.991859218956031
610,281,52.73644379815025,0.34628683502434066,0.9918479423631257
611,1434,52.73655590303874,0.34627789640144546,0.9918479423631257
612,19150,52.64640585986263,0.3535409909484994,0.9918480898466314
613,1564,52.73673755907528,0.34626341264508104,0.9918480898466314
614,279,52.73609646177242,0.34631453116828337,0.9918506015732912
615,1181,52.73604652846139,0.3463185129666557,0.99185074947769
616,15691,52.73576942708772,0.3463406105067499,0.99185074947769
617,17420,52.73576166622629,0.34634122941949275,0.99185074947769
618,1726,52.73575744311462,0.3463415662044296,0.9918480898466314
619,12238,90.70495540829072,5.528213663759876e-05,0.99996330265579
620,285,90.65318686877461,5.594505098701192e-05,0.9999625388452148
621,573,90.62828105208375,5.626680504722577e-05,0.9999625388452148
622,1564,90.63045013369825,5.6238709636332206e-05,0.9999625388452148
623,572,90.63387778764084,5.619434094352689e-05,0.9999625388452148
624,429,90.63697730142627,5.615424994468154e-05,0.9999625388452148
625,568,90.66368161897414,5.581002267560624e-05,0.9999625388452148
626,285,90.64821265581281,5.600916463256685e-05,0.9999638145594525
627,1576,90.57677047689396,5.693814488330161e-05,0.9999656581351508
628,1148,90.64637923887047,5.603281444487207e-05,0.9999635331350232
629,17421,90.62805360389534,5.6269751922798954e-05,0.9999635331350232
630,416,90.6467226408774,5.602838403623904e-05,0.9999661963266819
631,19150,90.73283894848494,5.492833894990738e-05,0.9999677313733761
632,606,90.72382116575866,5.50425118122636e-05,0.9999677313733761
633,186,90.72668739651063,5.500619716913652e-05,0.9999661990815673
634,426,90.73061912635458,5.495642180941595e-05,0.9999683067987486
635,1722,90.77137364248685,5.444311887634271e-05,0.9999682235394448
636,717,90.76443340945056,5.4530191132238096e-05,0.9999697862396835
637,2008,90.68489904357433,5.553802817961344e-05,0.9999699088319596
638,7050,90.66905023686466,5.5741074627060696e-05,0.9999699088319596
639,149,90.91558770275468,5.2664939618403486e-05,0.9999696675418311
640,149,90.9029852878233,5.2817985387078614e-05,0.9999696675418311
641,819,90.90128502086375,5.283866772608303e-05,0.9999696675418311
642,1400,90.98748891122149,5.180020395884698e-05,0.9999706995163103
643,1289,91.00896998976837,5.154462233191427e-05,0.999974576419063
644,1292,90.99250617606987,5.17403953988253e-05,0.999974060470054
645,154,91.16111877462052,4.977009656885362e-05,0.9999750734144599
646,1462,91.18935030885302,4.944761281509468e-05,0.9999765312808679
647,856,91.18521321740906,4.949473907890519e-05,0.999974449955254
648,278,91.15588776228364,4.9830080026074894e-05,0.999973053361329
649,573,91.0786089069853,5.072469801383907e-05,0.999973053361329
650,166,91.08489394873716,5.065134311681716e-05,0.999973053361329
651,290,91.09182620035646,5.057055743288055e-05,0.999973053361329
652,316,91.08549151895065,5.064437419298243e-05,0.999973053361329
653,1326,91.10734414178565,5.0390184290334495e-05,0.999973053361329
654,286,91.1128212494843,5.032667473244113e-05,0.9999731125527502
655,147,91.12918792544068,5.013737224017058e-05,0.9999745091466752
656,244,91.12352590907618,5.020278033641737e-05,0.9999745091466752
657,1582,91.15896964900635,4.979473161800525e-05,0.9999745091466752
658,388,91.07994514612335,5.0709093417578725e-05,0.9999745091466752
659,152,91.2026475828018,4.929644513759035e-05,0.9999752164356165
660,19149,91.20305314371183,4.929184186066301e-05,0.9999752164356165
661,419,91.22736031058189,4.901672938426616e-05,0.9999752164356165
662,1022,91.36616774924164,4.747484832915659e-05,0.9999749333029769
663,147,91.23427791120336,4.893871590100161e-05,0.9999738181830593
664,280,91.22432620593167,4.905098582903587e-05,0.9999738181830593
665,285,91.18929615830814,4.944822936261765e-05,0.9999757643333863
666,145,91.21691858080182,4.913472195398555e-05,0.9999736502512252
667,293,91.21267952035083,4.9182704774348796e-05,0.9999736502512252
668,558,91.20409832371803,4.9279980634946225e-05,0.9999736502512252
669,472,91.14758190729052,4.992547093282162e-05,0.9999758109975772
670,285,91.12803119068927,5.0150728008532824e-05,0.9999764397014671
671,17422,91.0971008129708,5.050917553750119e-05,0.9999764397014671
672,428,91.1284945950294,5.014537707129031e-05,0.9999764397014671
673,444,91.13089534551591,5.0117664706727914e-05,0.9999764397014671
674,423,91.12479651551298,5.0188094760558044e-05,0.9999764397014671
675,278,91.1597036615524,4.9786316390382197e-05,0.9999762706653753
676,569,91.06647701505439,5.086659410358554e-05,0.9999762706653753
677,1108,91.06245097462661,5.0913770829482714e-05,0.9999762706653753
678,167,91.19132294696459,4.9425157983103096e-05,0.9999781771180467
679,275,91.16439680715679,4.973254452835251e-05,0.9999781771180467
680,991,91.24177262889533,4.885433408744597e-05,0.9999753052869979
681,297,91.18076979865825,4.954540479218366e-05,0.9999788094560249
682,2873,91.20658602973046,4.92517603825533e-05,0.9999778096183198
683,714,91.1891339675963,4.94500760803661e-05,0.9999776725380384
684,1869,91.17884033469156,4.956742149188558e-05,0.9999776725380384
685,12233,91.18304619247951,4.951944192491208e-05,0.9999778346516774
686,17420,91.24378561185887,4.883169503525073e-05,0.9999782003350488
687,286,91.2512696365752,4.874761777447754e-05,0.9999784967233766
688,989,91.33889906365945,4.777387341704753e-05,0.9999774643665652
689,853,91.31971927710892,4.798532417932587e-05,0.9999774643665652
690,246,91.47895224435537,4.625781729287765e-05,0.9999790561780318
691,996,91.49580189205221,4.6078695082454866e-05,0.9999811322233673
692,290,91.5781408537999,4.521330721291697e-05,0.9999814755057383
693,153,91.57243903901274,4.5272706357690624e-05,0.9999814755057383
694,1865,91.57248472228629,4.527223013829637e-05,0.9999814755057383
695,711,91.78933884282242,4.3067184075917215e-05,0.9999824231317549
696,154,91.69073686927004,4.405616337047481e-05,0.9999835895146637
697,999,91.7109634431508,4.3851455871830374e-05,0.9999835895146637
698,1327,91.68755240306025,4.408847941818599e-05,0.9999832164605265
699,160,91.6796408207546,4.41688690054502e-05,0.9999831696170739
700,716,91.68525697317034,4.411178820223884e-05,0.9999831696170739
701,285,91.72884988761476,4.36712247821794e-05,0.999983474845999
702,1293,91.75087677778222,4.345029036881425e-05,0.999983474845999
703,296,92.75189638405395,3.450569049072395e-05,0.9999836357079247
704,570,92.73859431026736,3.461154053332639e-05,0.9999836357079247
705,440,92.65229310108337,3.5306205993001455e-05,0.9999836357079247
706,1144,92.65756196188276,3.526339847500411e-05,0.9999836357079247
707,419,92.81362600985092,3.401870364540364e-05,0.9999835501092211
708,281,92.75350804195428,3.4492887875529244e-05,0.9999835501092211
709,157,92.69504794246849,3.4960333478883035e-05,0.9999838476042423
710,422,92.68673736374234,3.5027296974793303e-05,0.9999840415847926
711,1577,92.66899374599022,3.517069790519985e-05,0.9999840415847926
712,2004,92.75564308727962,3.447593491321233e-05,0.9999839344767341
713,1438,92.51712424117237,3.642234776501121e-05,0.9999845199201176
714,571,92.46461765201808,3.686536988117133e-05,0.9999845199201176
715,12236,92.46170316519633,3.68901179954507e-05,0.9999848934056816
716,278,92.45474254588011,3.6949290737232745e-05,0.9999848934056816
717,1862,92.4662287111239,3.6851696837283246e-05,0.9999845199201176
718,15694,92.46535436258213,3.6859116795961094e-05,0.9999848934056816
719,3598,92.46754613809341,3.6840519615755066e-05,0.9999847010854437
720,17421,91.99391778941758,4.108550050440976e-05,0.9999839608127251
721,1432,92.03637661002509,4.0685785007948715e-05,0.9999839608127251
722,148,92.03747579517488,4.067548887165575e-05,0.9999839608127251
723,12237,92.01336983351958,4.090189010430253e-05,0.9999839608127251
724,2585,92.12016068765394,3.990839775979254e-05,0.9999839608127251
725,18996,92.18615912893809,3.930650666689562e-05,0.9999839608127251
726,426,92.17308981914819,3.942497067391541e-05,0.9999839608127251
727,902,92.14374548692645,3.9692258600006045e-05,0.9999839608127251
728,452,92.12766117143319,3.983953343608897e-05,0.9999837252688505
729,415,92.11788685201446,3.992929807070731e-05,0.9999837252688505
730,482,92.13037833958786,3.981461558437043e-05,0.9999837252688505
731,1868,92.27859856901492,3.84787100082552e-05,0.9999840921084568
732,189,92.30142902088495,3.827696180415255e-05,0.9999843685569947
733,1582,92.34479933174833,3.789661570050469e-05,0.9999827441779104
734,1292,92.38505534675306,3.7546963994383826e-05,0.9999834094815055
735,998,92.38164030381752,3.757650038660143e-05,0.9999832924117558
736,2109,92.28664751761484,3.840746196172485e-05,0.9999834094815055
737,573,92.72206472863988,3.474352572919104e-05,0.9999863506759249
738,715,92.72759020925659,3.469935003410073e-05,0.9999859613453749
739,146,92.68837863428274,3.5014062082035985e-05,0.9999863506759249
740,286,92.69016079766502,3.499969671928805e-05,0.9999863506759249
741,293,92.68801753401922,3.501697349657634e-05,0.9999863506759249
742,430,92.69421215255551,3.496706216347071e-05,0.9999863506759249
743,1838,92.69671931378502,3.494688167168223e-05,0.9999863506759249
744,322,92.63734959878362,3.542789925247974e-05,0.9999858567990825
745,1032,92.63914089177325,3.541328965823408e-05,0.9999858567990825
746,6904,92.62770011102779,3.5506703189054235e-05,0.9999858567990825
747,12086,92.83840583500535,3.3825153597062426e-05,0.9999859435298895
748,1860,93.70424100989078,2.7711259155397154e-05,0.9999849851966517
749,1867,93.97182950816836,2.6055379916751474e-05,0.9999830355422693
750,2013,93.97107595401947,2.6059901236716554e-05,0.9999826564236357
751,891,93.94267498520216,2.6230880102380407e-05,0.9999849851966517
752,1574,93.93702947325866,2.6265000508186483e-05,0.9999849851966517
753,1866,93.94047610414525,2.624416445018707e-05,0.9999849851966517
754,711,93.98475324958783,2.5977959530816577e-05,0.9999846027104459
755,753,93.98864771926264,2.595467463269352e-05,0.9999826564236357
756,308,93.98893660665514,2.595294821681273e-05,0.9999826564236357
757,293,93.97069998382631,2.606215734878326e-05,0.9999830355422693
758,317,93.96902136628424,2.6072232735910913e-05,0.9999830355422693
759,151,94.01184397794461,2.5816416742835334e-05,0.9999849851966517
760,12090,93.9949355022305,2.591712424118627e-05,0.9999849851966517
761,1724,94.17720751025149,2.4851900711201756e-05,0.9999860098528158
762,736,94.20266918368449,2.470662608036514e-05,0.9999843484147745
763,574,94.19569747188677,2.4746319378762484e-05,0.9999862982314283
764,17422,94.19461741787379,2.475247434650367e-05,0.9999862982314283
765,714,94.17999266378223,2.4835968164915912e-05,0.9999865930594205
766,281,94.17585722757863,2.4859628718243676e-05,0.9999863028369315
767,12238,94.20443408205747,2.469658777062611e-05,0.9999865930594205
768,295,94.1978004982401,2.473433912905591e-05,0.9999865930594205
769,276,94.22237582358494,2.459477073255106e-05,0.9999865930594205
770,270,94.12988047338507,2.5124204142278977e-05,0.9999865930594205
771,1865,94.10964158116977,2.524156062297568e-05,0.9999863028369315
772,5326,94.28247023197534,2.4256790519342477e-05,0.9999864885194842
773,1002,94.50750663072381,2.303189636952714e-05,0.999984825544927
774,769,94.50740449584224,2.303243802680505e-05,0.999984825544927
775,1020,94.40745827748201,2.3568640559655728e-05,0.9999843933016054
776,585,94.45351736581443,2.3320004199022468e-05,0.999984272807764
777,281,94.44571113328493,2.336195846883145e-05,0.999984272807764
778,430,94.42920246281292,2.3450932389829262e-05,0.999984272807764
779,429,94.40765565807371,2.356756942320293e-05,0.9999845041918535
780,1624,94.4781425175217,2.3188150428983488e-05,0.999984272807764
781,398,94.47741984055638,2.319200931672165e-05,0.999984272807764
782,1164,94.53332929046121,2.2895357637362772e-05,0.999984272807764
783,149,94.54082010652272,2.2855901209303236e-05,0.999984272807764
784,1032,94.54203016478921,2.284953384321224e-05,0.999984272807764
785,18998,94.52387004301715,2.294527972692029e-05,0.999984272807764
786,415,94.50585330824033,2.304066608749907e-05,0.999984272807764
787,437,94.48982798403547,2.3125842443403658e-05,0.9999840879347595
788,1000,94.51600215072219,2.29868862002473e-05,0.9999837990541006
789,156,94.54254204848215,2.284684082845281e-05,0.9999837990541006
790,280,94.5308416128907,2.2908476059466202e-05,0.9999837990541006
791,12238,94.52398073121608,2.2944694930330084e-05,0.9999837990541006
792,12238,94.544875530504,2.283456842469197e-05,0.9999837990541006
793,2003,94.55555419983085,2.2778490515773203e-05,0.9999837990541006
794,3457,94.77404265822612,2.1660879932564132e-05,0.9999851249239051
795,427,94.72366982911913,2.1913582237150957e-05,0.9999853089424661
796,876,94.72542067849642,2.1904749601557867e-05,0.9999853089424661
797,1148,94.72044653334068,2.192985234384109e-05,0.9999851249239051
798,15693,94.67978079053023,2.213615982636217e-05,0.9999851249239051
799,466,94.71515760334412,2.1956575250109613e-05,0.9999851249239051
800,295,94.71375156172724,2.196368490906709e-05,0.9999851249239051
801,19150,94.6990451753459,2.203818595882623e-05,0.9999851249239051
802,284,94.71723915815579,2.1946054079408116e-05,0.9999851249239051
803,1770,94.72291230316905,2.191740488646645e-05,0.9999851249239051
804,282,94.50450465661118,2.3047822212769215e-05,0.9999841587528489
805,711,94.50193658113574,2.3061454909620297e-05,0.9999839649302013
806,1258,94.51020080106153,2.3017612833475837e-05,0.9999840460410445
807,999,94.59719315504168,2.256114025325631e-05,0.9999791426662369
808,3595,94.62146889072045,2.2435382169029686e-05,0.9999792544096352
809,709,94.62353727913056,2.242469954753531e-05,0.9999785420114267
810,17421,94.61556003312857,2.2465927733851746e-05,0.9999786055143977
811,12238,94.58233185379169,2.2638475388395294e-05,0.9999776146318641
812,670,94.58193607424006,2.2640538563104347e-05,0.9999776146318641
813,744,94.74447197323738,2.1808869991032237e-05,0.999977315291365
814,1746,94.74099867340672,2.1826318760466113e-05,0.999977315291365
815,718,94.73497060233043,2.1856635045735956e-05,0.999977589984904
816,455,94.72153372949293,2.1924363195793795e-05,0.999980306590958
817,1148,94.6823817311705,2.2122906699027842e-05,0.999977315291365
818,19149,94.71751256907069,2.194467250489968e-05,0.999977315291365
819,854,94.77877724332927,2.1637278573981692e-05,0.999977315291365
820,1860,94.78232851504089,2.161959277535917e-05,0.9999776119827829
821,440,94.50232045670411,2.305941658349765e-05,0.9999776119827829
822,280,94.52141262204263,2.2958266805935343e-05,0.9999776119827829
823,282,94.5288534312094,2.2918965863359293e-05,0.9999776119827829
824,19147,94.53601317631261,2.2881212962336083e-05,0.9999776119827829
825,17420,94.5369581515838,2.287623481291777e-05,0.9999776119827829
826,1041,94.5991348719467,2.2551055493341687e-05,0.9999776119827829
827,1577,94.59637146701498,2.2565409239720533e-05,0.9999776119827829
828,152,94.42158610400101,2.3492095110566414e-05,0.9999773652283225
829,167,94.42172084902796,2.3491366251689386e-05,0.9999773652283225
830,3454,94.38100622273788,2.3712630750956076e-05,0.9999776619202996
831,19148,94.60610820115292,2.251487503110832e-05,0.9999772165337709
832,436,94.60092202075151,2.254177750285191e-05,0.9999772165337709
833,1432,94.59915495648428,2.2550951203167023e-05,0.9999772165337709
834,145,94.60015950090154,2.254573566086655e-05,0.9999772165337709
835,1571,94.60414940616224,2.2525032187925003e-05,0.9999772165337709
836,568,94.58940998035149,2.2601609277115772e-05,0.9999772165337709
837,1724,94.60616626564232,2.251457401278138e-05,0.9999772165337709
838,147,94.60877755504237,2.2501040707741438e-05,0.9999769198417938
839,2158,94.6024751986655,2.2533717273546655e-05,0.9999769198417938
840,147,94.63702989536584,2.2355138833141982e-05,0.9999769198417938
841,423,94.63209154458264,2.23805732588886e-05,0.9999769198417938
842,152,94.6458245012216,2.2309914748573793e-05,0.9999769198417938
843,1717,94.64629322845254,2.2307507004358678e-05,0.9999769198417938
844,299,94.65606385586236,2.2257376654069276e-05,0.9999769198417938
845,997,94.6468841523995,2.230447193394747e-05,0.9999769198417938
846,915,94.57353900982861,2.268435629033985e-05,0.9999748667865099
847,1252,94.75951483042458,2.1733460283064667e-05,0.9999759827903854
848,389,94.73762561613738,2.1843277304402305e-05,0.9999759827903854
849,17421,94.71152777235781,2.1974934215246645e-05,0.9999759827903854
850,19147,94.72949517181632,2.1884208492749333e-05,0.9999768926308845
851,430,94.7317268912818,2.1872965690998456e-05,0.9999768926308845
852,145,94.73293470811468,2.1866883444053857e-05,0.9999768926308845
853,571,94.7260779713573,2.1901434628273387e-05,0.9999768926308845
854,1031,94.69633706829549,2.205193247895269e-05,0.9999788345405418
855,1005,94.7045800908185,2.2010117031989298e-05,0.9999788345405418
856,147,94.69967436701853,2.203499336963541e-05,0.9999788345405418
857,1143,94.70245588283055,2.2020885186854638e-05,0.9999788345405418
858,15693,94.72531993024988,2.1905257756923144e-05,0.9999779185412146
859,290,94.80594419164922,2.1502350741902036e-05,0.9999779185412146
860,1710,94.82057143666813,2.1430051622162067e-05,0.9999779185412146
861,1863,94.87421132861408,2.1166996013401936e-05,0.9999780978486069
862,279,94.90997472715455,2.0993405192745957e-05,0.9999780978486069
863,426,94.94385906055612,2.083024868235218e-05,0.9999790104431105
864,1334,94.93154814274854,2.0889379824352288e-05,0.9999790104431105
865,1020,94.95736870321784,2.0765552493430856e-05,0.9999790104431105
866,467,94.95752575657181,2.0764801565009235e-05,0.9999790104431105
867,10215,94.94987170096547,2.0801429956379415e-05,0.9999790104431105
868,715,94.99201528386286,2.0600550807631445e-05,0.9999793794827796
869,17422,94.98575975835212,2.0630244973801296e-05,0.9999793794827796
870,313,94.98105463313537,2.065260779219562e-05,0.9999793794827796
871,1145,95.0339274225397,2.0402698817987156e-05,0.9999793794827796
872,1578,95.0391651746085,2.037810724080722e-05,0.9999793794827796
873,663,95.04840602700403,2.033479310990437e-05,0.9999793216748594
874,153,95.03646169866919,2.039079652785139e-05,0.9999784078726677
875,154,95.03187133475343,2.041236038941641e-05,0.9999784078726677
876,1581,95.04221442484283,2.0363804471153418e-05,0.9999784078726677
877,19149,95.02708918973912,2.0434849422682326e-05,0.9999781887301887
878,1006,95.02606354498836,2.0439675956744773e-05,0.9999781887301887
879,2156,95.01054577783925,2.0512839553131713e-05,0.9999784978939483
880,1631,95.01044538158192,2.051331375582331e-05,0.9999784978939483
881,308,95.00706108716066,2.0529305243773606e-05,0.9999782262779987
882,17420,95.00718172425822,2.0528734994436872e-05,0.9999782262779987
883,145,95.01177105748461,2.0507053060183443e-05,0.9999784978939483
884,717,95.0130170933214,2.0501170218288516e-05,0.9999784978939483
885,147,95.02927795592883,2.0424553220350626e-05,0.9999784978939483
886,581,95.02337813523162,2.045231850252537e-05,0.9999784978939483
887,1020,95.02903663886477,2.0425688148460705e-05,0.9999784978939483
888,1334,95.04589866616706,2.034653661279922e-05,0.9999784978939483
889,1459,95.04678994511279,2.0342361432186086e-05,0.9999784978939483
890,295,95.05364992693265,2.0310254628997663e-05,0.9999784978939483
891,1144,95.04478208132556,2.0351768444211406e-05,0.9999784978939483
892,193,95.0717685222164,2.0225697551102567e-05,0.9999784978939483
893,595,95.00890390555546,2.0520596002102665e-05,0.9999780462415431
894,1646,95.01927869735422,2.0471633183250973e-05,0.9999780462415431
895,148,95.22356248606098,1.9530983461298192e-05,0.99997799638939
896,388,95.2403548005838,1.945561129184719e-05,0.9999783521974762
897,3425,95.26267657565043,1.9355870299159006e-05,0.9999795714095898
898,756,95.26153346069437,1.9360965665993218e-05,0.9999795714095898
899,879,95.21603668377254,1.9564857653714183e-05,0.9999798406294157
900,283,95.2134661945474,1.9576441070944342e-05,0.9999798406294157
901,12237,95.21262347011404,1.958024013969341e-05,0.9999798406294157
902,427,95.17477415006812,1.9751630197354043e-05,0.9999795714095898
903,1575,95.16256291010006,1.980724483416757e-05,0.999979297873259
904,854,95.13408900049558,1.9937534909099124e-05,0.9999828181009524
905,280,95.13296604024598,1.9942690847049753e-05,0.9999828181009524
906,163,95.13731576743368,1.9922727010915953e-05,0.9999828181009524
