step,action,psnr_value,mse_value,ssim_value
468,462,49.66840592001466,0.7018426705473844,0.9884822677907573
469,717,49.66840526197815,0.7018427768895429,0.9884822677907573
470,1146,49.45890312346691,0.736529334350389,0.9872608535509725
471,756,49.43631869666844,0.7403694519146315,0.9873557621719296
472,7054,49.44808758397646,0.7383658507625497,0.9872263755195646
473,286,49.448154509189266,0.7383544725588194,0.9872263755195646
474,430,49.44739288143505,0.7384839700761019,0.9872215861531419
475,12237,49.44746239143121,0.7384721505367626,0.9872215861531419
476,280,49.64332790711217,0.705907132692737,0.9885752080078914
477,314,49.64318686200652,0.7059300586950346,0.9885832167723753
478,1150,49.656475362282706,0.7037733619765295,0.9884353182965953
479,1582,49.4369469559777,0.7402623562969983,0.98734572281398
480,1870,49.65566229862064,0.7039051311187771,0.9884722277020798
481,19150,49.646993259882635,0.705311613471392,0.9885573275095589
482,1044,49.655833431700664,0.703877394390635,0.9884694538969117
483,1294,49.644827788967405,0.7056633823033116,0.9885686692263709
484,1146,49.445996330827306,0.738721480824961,0.987236363742934
485,279,49.66068153593575,0.703092082320765,0.9884952199712423
486,148,49.660176505902875,0.7031738478689993,0.9884996936787639
487,188,49.66015886175596,0.7031767046697185,0.9884996936787639
488,1438,49.66142445608121,0.7029718190847427,0.9885016583133827
489,283,49.66173340167042,0.7029218133104889,0.9885016583133827
490,430,49.66182686202501,0.7029066865663596,0.9885057253551894
491,279,49.66188110790061,0.7028979069128886,0.9885045713204536
492,876,49.661897655209245,0.7028952287654735,0.9885045713204536
493,278,49.66203322401692,0.7028732876207475,0.9884964913851346
494,430,49.66219605923112,0.7028469344476148,0.9884959462096621
495,15694,49.66217125942042,0.7028509479733267,0.9884959462096621
496,711,49.66220278718504,0.7028458456200297,0.9885052357511286
497,429,49.66213106511273,0.7028574529461435,0.9885052357511286
498,177,49.661881446617286,0.7028978520921993,0.9885082860775789
499,293,49.663155099475134,0.7026917438790359,0.9884938723295777
500,1328,49.661890216750805,0.702896432663207,0.9884909690019266
501,421,49.661943612489495,0.7028877907289689,0.9884930325013954
502,280,49.66181281022081,0.7029089608580026,0.9884928222087339
503,744,49.66186282866218,0.7029008653813954,0.9884934445773909
504,145,49.66092294982133,0.7030530002045848,0.988486264155719
505,150,49.66056224791784,0.7031113944732932,0.9884811133452188
506,150,49.66062117526463,0.7031018543548664,0.9884813109241158
507,430,49.654769065660986,0.7040499213367672,0.9885297317300145
508,429,49.65475276854555,0.7040525633239094,0.9885297317300145
509,845,49.65429420550497,0.7041269067804579,0.9885316415762895
510,1870,49.65486733669803,0.7040339904566815,0.9885346750130513
511,146,49.654869409719815,0.7040336543995808,0.988534602696683
512,284,49.654463254452786,0.7040994992030982,0.988534602696683
513,1870,49.45123587287459,0.7378307883244543,0.9872574290741684
514,394,49.4512101451252,0.7378351592715036,0.9872575013905368
515,601,49.55550773579351,0.720326823452024,0.988711500433249
516,291,49.55542128455872,0.7203411625158963,0.9887117625496159
517,1576,49.55608393743309,0.7202312601921762,0.9887117625496159
518,439,49.41626079984576,0.7437967576972802,0.9862626050191334
519,301,49.35172921576991,0.7549313128312253,0.9874828505161246
520,297,49.351582242476894,0.7549568615368023,0.9874828505161246
521,291,49.41554814050364,0.7439188216939309,0.9862139035690254
522,278,49.35167004264467,0.7549415989277117,0.9874835571135028
523,336,49.35109876038933,0.7550409124406995,0.9874828505161246
524,283,49.35027702928312,0.7551837876856623,0.9874770409303009
525,860,49.555956090844674,0.7202524625027371,0.988705960150109
526,1284,49.556089562103274,0.7202303274009848,0.9887059837125596
527,354,49.5563155118803,0.7201928570541541,0.9887122079894834
528,282,49.55451549769314,0.7204914162348577,0.9887104631810981
529,285,49.34908195337116,0.7553916250348295,0.9874849516386919
530,149,49.555137098077594,0.7203883005585474,0.9887135840567147
531,19150,49.55523796319844,0.7203715696968325,0.9887159543461674
532,5173,49.555232944891586,0.7203724020923192,0.9887159543461674
533,1866,49.35248658634228,0.7547996710692231,0.9874880763011714
534,19150,49.35194707314098,0.7548934437739495,0.9874830671997906
535,732,49.35091502205082,0.7550728568708563,0.9874830671997906
536,862,49.350965907665696,0.7550640098504338,0.9874830671997906
537,12238,49.35068705327777,0.7551124930066534,0.9874769822917572
538,853,49.35133239063564,0.7550002958413583,0.9874721898206735
539,1753,49.559372425239125,0.7196861058474886,0.9887013557431624
540,1870,49.561771996948245,0.7192885734142511,0.9887102585397957
541,1291,49.56106044292541,0.7194064322933413,0.98870161443856
542,1430,49.56198603223054,0.719253125268886,0.9887038653323713
543,6902,49.55783163787427,0.7199414809518228,0.9887015378271329
544,753,52.19050871689211,0.3926715974233279,0.9944257734502074
545,295,52.19117221683827,0.3926116110100517,0.994417924532039
546,286,52.194500574301046,0.3923108355611643,0.994426045837936
547,1722,52.19510976685398,0.39225580928562365,0.994426045837936
548,1571,52.193687016581734,0.3923843334798364,0.9944348944299107
549,19150,52.180847624099854,0.39354608687542486,0.9944326501118808
550,718,52.1798772371213,0.39363403058233387,0.9944328872535725
551,243,52.17996859818251,0.3936257499234736,0.9944364764068447
552,13966,52.179887247470205,0.39363312326952943,0.9944350943415525
553,148,52.179073417981044,0.3937068935508136,0.9944310569056645
554,565,52.178804694724754,0.39373125523997027,0.9944306668834941
555,569,52.17555336066027,0.39402613146025733,0.9944289897831923
556,1062,52.17674631742361,0.3939179118985411,0.9944278792798728
557,19002,52.173725508470106,0.3941920034990551,0.9944428396638217
558,286,52.180474776848,0.39357987475020834,0.9944429682703648
559,479,52.18104339688439,0.39352834686721283,0.9944428635990907
560,12238,52.192734648231855,0.3924703892352419,0.9944460142993223
561,13816,52.193191385194886,0.39242911624755383,0.9944473095085067
562,281,87.0159851819414,0.0001292652655435243,0.999972831674946
563,153,87.07639086598857,0.0001274797708876906,0.9999732245821661
564,428,87.0925903162292,0.0001270051492665343,0.9999730139356529
565,277,87.36111186554511,0.00011939033596690376,0.9999731006763805
566,286,87.34997844187552,0.00011969679356193784,0.9999729948982247
567,1287,87.32344873017709,0.00012043022225559782,0.9999729948982247
568,17420,87.76287552658027,0.00010884107140299731,0.9999736778679671
569,279,87.74296516663875,0.00010934120209433482,0.9999736778679671
570,757,87.72107077436723,0.000109893823377955,0.9999736778679671
571,172,87.71205415027416,0.00011012221693348197,0.9999736778679671
572,152,87.75766529650383,0.00010897172637343565,0.9999736778679671
573,19150,87.73431542465264,0.00010955919142848787,0.9999736778679671
574,145,87.72763945680312,0.00010972773515220546,0.9999736778679671
575,233,87.69905750128474,0.0001104522610678913,0.9999732479916275
576,145,87.69605502618022,0.00011052864813699814,0.9999732479916275
577,271,87.82295764659571,0.00010734568611812661,0.9999736778679671
578,295,87.87670976700248,0.00010602526928624755,0.9999736778679671
579,1582,87.96060915125652,0.00010399667297921946,0.9999751475769683
580,912,88.06678688484716,0.00010148495707979784,0.9999736302460003
581,178,88.16398282088477,9.923893131225406e-05,0.9999749367261122
582,1006,88.30383256454326,9.609418425865868e-05,0.9999738950981106
583,282,88.44316836659253,9.306010199909926e-05,0.9999736934962304
584,10510,88.64797096951148,8.877348387757559e-05,0.9999742333354066
585,147,88.64114141525926,8.891319559598843e-05,0.9999742333354066
586,1006,88.64394689028933,8.885577759750446e-05,0.9999742333354066
587,572,88.58679585559919,9.003280383352656e-05,0.9999742333354066
588,19150,88.5481917155185,9.083666673010554e-05,0.9999742333354066
589,567,88.52327960055545,9.135922374068733e-05,0.9999757506663749
590,147,88.5759136602272,9.025868353551126e-05,0.9999757506663749
591,280,88.58283846926238,9.011488108378861e-05,0.9999757097071504
592,286,88.5947492377774,8.986807458873735e-05,0.9999757097071504
593,153,88.61742430589496,8.940008470416762e-05,0.9999757097071504
594,276,88.61297496202154,8.949172196040003e-05,0.9999757097071504
595,1866,88.74190083716934,8.687409174694955e-05,0.9999757097071504
596,1287,88.62520192253803,8.924012472855636e-05,0.9999757097071504
597,1641,88.73231709118733,8.706601187974248e-05,0.9999757097071504
598,152,88.22563126029954,9.784017815767284e-05,0.9999651927897308
599,278,88.22733646106198,9.780177002576878e-05,0.9999651927897308
600,323,88.2984389781685,9.621359960385701e-05,0.9999652478757179
601,5326,88.25217343712039,9.7244045342956e-05,0.9999652478757179
602,147,88.2785093414772,9.66561353902752e-05,0.9999652478757179
603,297,88.27592455127636,9.671367933894658e-05,0.9999652478757179
604,862,88.24625822024055,9.737658479562677e-05,0.9999652478757179
605,8782,88.25156807635284,9.725760108343692e-05,0.9999652478757179
606,1046,88.23826315836415,9.75560134793575e-05,0.9999652478757179
607,13966,88.14807771973379,9.960303887588481e-05,0.9999672005634392
608,430,88.195274040673,9.852647762422274e-05,0.9999675426771558
609,150,88.19594295785778,9.851130336309488e-05,0.9999675426771558
610,1596,88.20162783284401,9.838243732999671e-05,0.9999675426771558
611,298,88.12683932180063,0.0001000913227525631,0.9999691883994362
612,910,88.12254358013222,0.00010019037516986149,0.9999691883994362
613,421,88.09340794341838,0.00010086478485911503,0.9999691883994362
614,346,88.06406782239378,0.00010154851541369444,0.9999691883994362
615,459,88.06941431757791,0.00010142357839167275,0.999978693955418
616,1006,88.05241941002029,0.0001018212489572054,0.999978693955418
617,1435,88.15308825352984,9.948819131641867e-05,0.9999784822055625
618,152,88.14709981868884,9.962546902102313e-05,0.9999784822055625
619,15693,88.14655512455624,9.963796487667668e-05,0.9999784822055625
620,430,88.02739772824582,0.00010240958071200377,0.9999786673164146
621,563,88.03127685024478,0.00010231814922699821,0.9999786673164146
622,2585,88.13924964889969,9.980571172143125e-05,0.9999783810536892
623,718,88.01330780981262,0.00010274237007936701,0.9999752151611383
624,1839,88.01515592266489,0.00010269865801134731,0.9999783810536892
625,19150,88.00300683825267,0.00010298635254006414,0.9999752119133617
626,12238,88.03341907250658,0.00010226769172036319,0.999978580452345
627,1438,88.03716463587655,0.0001021795291939912,0.9999752119133617
628,566,88.03790258330955,0.00010216216845868872,0.9999752119133617
629,707,88.1392709010177,9.9805223325271e-05,0.999979089801376
630,574,87.87851489442878,0.00010598120946971845,0.9999791856281777
631,178,87.87200115620023,0.0001061402839778605,0.9999791856281777
632,304,88.3728120488857,9.457996652743609e-05,0.9999807621083874
633,1287,88.43641501418534,9.320492459812872e-05,0.9999807621083874
634,276,88.45191636674393,9.287283956326911e-05,0.9999807621083874
635,1726,88.48828803630423,9.209828799886344e-05,0.9999807621083874
636,2149,88.49830265602834,9.188615849605843e-05,0.9999807621083874
637,7054,88.46402672857141,9.261422310815674e-05,0.9999779470485942
638,1572,88.42351564894028,9.348217233899243e-05,0.9999779470485942
639,19150,88.41258666687804,9.371771564236981e-05,0.9999779470485942
640,15694,88.38843119705149,9.424042611954288e-05,0.9999779470485942
641,147,88.53239385855196,9.11676950788955e-05,0.9999777644512723
642,19150,88.53632038450657,9.108530615608749e-05,0.9999777644512723
643,1549,88.54920244083159,9.081552894466632e-05,0.9999777644512723
644,430,88.56836824995186,9.041563481765716e-05,0.9999774052715055
645,430,88.56410787187981,9.05043750173377e-05,0.9999774052715055
646,155,88.56236463963084,9.054071022766498e-05,0.9999774052715055
647,154,88.70968716896995,8.752087359958608e-05,0.9999781397900015
648,1751,88.70926267510903,8.752942859874832e-05,0.9999781397900015
649,862,88.5940824804845,8.98818727824828e-05,0.999977654260489
650,1726,88.60785225639127,8.95973438941147e-05,0.999977654260489
651,858,88.60561001997063,8.964361441015838e-05,0.9999779133924341
652,429,88.6037275417861,8.968247945086161e-05,0.9999779133924341
653,19150,88.59924466771216,8.977509928477359e-05,0.9999779133924341
654,13966,88.57558243108772,9.026556767690003e-05,0.9999779133924341
655,153,88.60352763516835,8.96866076483194e-05,0.9999783096407181
656,278,88.6381413920218,8.897463634996012e-05,0.9999783096407181
657,428,88.67128013578963,8.829830103025151e-05,0.9999783096407181
658,12237,88.91867452978946,8.340899874564268e-05,0.9999806173876374
659,151,88.91481547149155,8.348314733670874e-05,0.9999806173876374
660,17422,88.94562665740912,8.289296899403556e-05,0.9999810503954636
661,171,88.94685842949839,8.286946172618503e-05,0.9999807953531656
662,1435,88.87363904251177,8.427843387327747e-05,0.9999806173876374
663,146,88.87688986625024,8.421537255624774e-05,0.9999810503954636
664,430,88.88045053791791,8.414635477869822e-05,0.9999810503954636
665,191,88.89051478238984,8.395158164194938e-05,0.9999806173876374
666,712,88.87024662443193,8.434429226885798e-05,0.9999810503954636
667,566,88.97654132974003,8.230500163781036e-05,0.9999807953531656
668,280,89.04889865644955,8.094508719398752e-05,0.9999810503954636
669,19150,89.02289701440483,8.143116712426292e-05,0.9999810503954636
670,19150,88.97383928758701,8.235622512554353e-05,0.9999810503954636
671,294,89.0679404533951,8.05909574775724e-05,0.9999807953531656
672,965,89.15497634506198,7.899193024432606e-05,0.9999807953531656
673,1582,88.99167533307094,8.201868982853735e-05,0.9999807953531656
674,309,88.91941211013577,8.339483425199384e-05,0.9999810503954636
675,17420,89.03659427899686,8.117474499031559e-05,0.99998239467441
676,295,89.08462059661885,8.028202181885534e-05,0.9999821446028493
677,456,89.19894955503624,7.819615618242051e-05,0.9999821446028493
678,1721,89.14712769701165,7.913481495554713e-05,0.9999821446028493
679,1726,90.34894679425996,6.000475701505737e-05,0.9999761484307529
680,983,90.371645259042,5.969195940529277e-05,0.9999755982185895
681,1285,88.38521451640196,9.431025285210016e-05,0.999981325484765
682,152,88.37119829540653,9.461511712613121e-05,0.999981325484765
683,888,88.36565036253165,9.473606126984342e-05,0.999981325484765
684,1870,88.39466254399085,9.41053049698947e-05,0.999981325484765
685,309,88.41135236644674,9.374435476886633e-05,0.999981325484765
686,3882,88.47319297212891,9.241895714951334e-05,0.9999814795470817
687,718,88.43209398836427,9.329770526268091e-05,0.9999805259285915
688,295,88.43478489332989,9.323991555834408e-05,0.999980948846884
689,286,88.46497558055133,9.259399084788982e-05,0.999980948846884
690,1573,88.48656771723336,9.213477702466328e-05,0.9999807132290301
691,12088,88.48811014419428,9.210206052994661e-05,0.9999807132290301
692,13668,88.44521436698236,9.301627087295631e-05,0.9999807132290301
693,1287,89.73760955454347,6.907476330458868e-05,0.9999871370782328
694,1294,89.89948527220973,6.654751359717778e-05,0.999985316284623
695,574,89.90652646233954,6.643970793241246e-05,0.9999850409202858
696,19150,89.9482253300826,6.580483853862056e-05,0.9999850409202858
697,286,89.99911193402235,6.50382979803207e-05,0.9999850409202858
698,1482,89.98570169483943,6.523943502493889e-05,0.9999850409202858
699,145,89.99862476487819,6.504559405025995e-05,0.9999846201821077
700,859,90.0039897916879,6.496529003776981e-05,0.9999846201821077
701,1006,90.01372355533837,6.481984755824129e-05,0.9999852198906309
702,286,89.9775025266938,6.53627187351195e-05,0.9999852198906309
703,19150,89.97422104613939,6.541212473765093e-05,0.9999852198906309
704,3596,89.97018622366456,6.547292425518057e-05,0.9999852198906309
705,150,89.95849549334346,6.564940760450476e-05,0.9999852198906309
706,1263,89.95988208380007,6.562845078469168e-05,0.9999852198906309
707,12238,90.12497372261309,6.31804898295071e-05,0.9999877363587658
708,5326,90.0727815915971,6.394435362571145e-05,0.9999877363587658
709,1148,89.94989237432216,6.57795841248223e-05,0.9999836042399308
710,10364,89.93678029287469,6.597848386664807e-05,0.9999847496927724
711,1150,90.1412758789396,6.294377314038042e-05,0.9999862088862237
712,286,90.20948589406592,6.196290513080947e-05,0.9999861112818665
713,297,90.20826276840191,6.198035851692932e-05,0.9999861112818665
714,430,90.21224565259047,6.192354282210486e-05,0.9999861112818665
715,718,90.1967416099177,6.214500107637797e-05,0.9999861112818665
716,1140,90.20013048102362,6.209652722722676e-05,0.9999861112818665
717,281,90.46355810699269,5.8441930057426634e-05,0.9999895256483646
718,430,90.53792840088477,5.7449667672382874e-05,0.9999895256483646
719,1002,90.55952036469836,5.7164752089805226e-05,0.9999895256483646
720,146,90.56375224411367,5.7109076385379004e-05,0.9999895256483646
721,574,90.56701482279726,5.706619007337819e-05,0.9999897112837921
722,3598,90.54584693557528,5.7345014555712064e-05,0.9999897112837921
723,279,90.72340686839803,5.504776287025513e-05,0.9999900332867703
724,1610,90.81337424704373,5.391913745425854e-05,0.9999899827039912
725,997,90.80619867764324,5.400829822661916e-05,0.9999894704721846
726,459,91.04935530191955,5.106752741029382e-05,0.9999884772297326
727,12238,91.07240419046957,5.079721961359606e-05,0.9999886552391987
728,758,91.1256092754831,5.0178703193445414e-05,0.9999881871012639
729,284,91.11428773990271,5.030968369754095e-05,0.9999883734426818
730,278,91.11308944621615,5.032356692575819e-05,0.9999881871012639
731,1294,91.13395408455395,5.008237922808404e-05,0.9999885544539144
732,19150,91.13019939179199,5.0125696669302385e-05,0.9999885544539144
733,285,91.124136421653,5.0195723540652654e-05,0.9999885544539144
734,12238,91.1217677993104,5.022310752673804e-05,0.9999885544539144
735,1136,91.20315590208642,4.9290675580675973e-05,0.9999883734426818
736,148,91.28661467953305,4.83524954699493e-05,0.9999885530929191
737,307,91.28661534859211,4.835248802093138e-05,0.9999885530929191
738,574,91.28590864172425,4.836035683280499e-05,0.9999885530929191
739,286,91.29242340202441,4.82878668612569e-05,0.9999885530929191
740,19150,91.29238254354006,4.828832115630691e-05,0.9999885530929191
741,2014,91.29294109151566,4.8282111174180237e-05,0.9999885530929191
742,1291,91.48510090360888,4.6192372687333896e-05,0.9999908839063463
743,1752,91.5242982284025,4.577733838288109e-05,0.9999915162675657
744,19150,91.52461053926515,4.577404655058933e-05,0.9999915162675657
745,1148,91.51864767944474,4.5836937445192395e-05,0.9999915162675657
746,760,91.50783747390523,4.595117419951385e-05,0.9999900023677285
747,148,91.4735601102579,4.631528596255325e-05,0.9999900023677285
748,17422,91.47456443040494,4.630457664002114e-05,0.9999900023677285
749,527,91.47332201868787,4.6317825157014254e-05,0.9999900023677285
750,430,94.39556199788755,2.3633288744319062e-05,0.9999923435155809
751,146,94.3683519768716,2.3781824133468217e-05,0.9999923435155809
752,276,94.37388183312856,2.375156209138962e-05,0.9999923435155809
753,277,94.34518643913836,2.3909016787469443e-05,0.9999923435155809
754,710,94.33891483691058,2.3943568496139623e-05,0.9999923435155809
755,286,94.23042361816306,2.4549237024148564e-05,0.9999923435155809
756,718,94.2429382820576,2.447859757643516e-05,0.9999923435155809
757,422,94.2401760948311,2.449417133546399e-05,0.9999923435155809
758,19150,94.24051139706145,2.449228030677613e-05,0.9999923435155809
759,148,94.24338346596693,2.4476088468053308e-05,0.9999923435155809
760,10361,94.24607350665977,2.4460932556659186e-05,0.9999923435155809
761,1421,94.16248236874836,2.4936306307142946e-05,0.9999923435155809
762,149,94.07257275275799,2.5457929858801645e-05,0.9999930786680701
763,177,94.08494754313662,2.538549326292198e-05,0.9999930786680701
764,286,94.13334328842664,2.5104179527585552e-05,0.9999926995820635
765,286,94.14209839640806,2.5053622032803896e-05,0.9999926995820635
766,7054,94.14017561229991,2.506471666416746e-05,0.9999926995820635
767,1006,94.05332363098672,2.557101681261083e-05,0.9999926995820635
768,334,94.10307775335727,2.5279738986066973e-05,0.9999926995820635
769,295,94.05990974189794,2.5532267548200478e-05,0.9999926995820635
770,8781,94.04170264173176,2.5639532175946607e-05,0.9999926995820635
771,1572,94.18773708498688,2.479171966164088e-05,0.9999926995820635
772,1294,94.20319353252654,2.4703643286595413e-05,0.9999926995820635
773,145,94.19529560552478,2.47486093395789e-05,0.9999926995820635
774,295,94.19341355761486,2.475933666040828e-05,0.9999926995820635
775,12235,94.20359384801733,2.4701366307325306e-05,0.9999926995820635
776,7053,94.47574182352342,2.3200971923317515e-05,0.9999922223733536
777,255,94.50194723288904,2.3061398347854544e-05,0.9999919863056154
778,277,94.51156042390387,2.3010407958609458e-05,0.9999919863056154
779,13963,94.51540584062317,2.2990042642257274e-05,0.9999919863056154
780,1291,94.51482902157332,2.299309632490747e-05,0.9999922223733536
781,175,94.51809889645561,2.2975790958496222e-05,0.9999922223733536
782,145,94.51119703177888,2.3012333415007438e-05,0.9999927094294806
783,1438,94.51022940793182,2.3017461217527766e-05,0.9999922223733536
784,7049,94.67207201114468,2.2175486669275595e-05,0.9999927094294806
785,19149,94.58156959670112,2.2642449155867706e-05,0.9999932327391731
786,155,94.58590717168066,2.2619845992482822e-05,0.9999930065188521
787,19004,94.57588703297026,2.2672095255524052e-05,0.9999930065188521
788,150,94.580062597548,2.2650307434982885e-05,0.9999930065188521
789,286,94.58463453313739,2.2626475389645292e-05,0.9999932327391731
790,1576,94.57602211107888,2.2671390098943044e-05,0.9999932327391731
791,17422,94.48985028623837,2.312572368621763e-05,0.9999929356498016
792,426,94.48428815646068,2.3155360415622048e-05,0.9999929356498016
793,145,94.46285777391337,2.326990356429263e-05,0.9999929356498016
794,148,94.46124350104273,2.3278554596650325e-05,0.9999929356498016
795,19150,94.46017380465321,2.328428896669979e-05,0.9999929356498016
796,861,94.4551701856406,2.3311130857681564e-05,0.9999929356498016
797,286,94.32218520246738,2.403598036805089e-05,0.9999928196843856
798,430,94.314135176391,2.408057446564548e-05,0.9999928196843856
799,429,94.30174307541057,2.4149383779630846e-05,0.9999928196843856
800,146,94.26833285697468,2.4335881118373556e-05,0.9999925390134303
801,997,94.2691231633887,2.4331453004754024e-05,0.9999925390134303
802,1685,94.16972618652066,2.4894748445900453e-05,0.9999928052877779
803,12238,94.57417273388523,2.2681046422475458e-05,0.9999924113319962
804,862,94.5497914920962,2.2808735641278717e-05,0.9999924113319962
805,13822,94.56535311130676,2.272715373749214e-05,0.9999921854182607
806,1510,94.19311322984598,2.4761048902622202e-05,0.9999924113319962
807,2446,94.09807971470455,2.5308848691489084e-05,0.9999924113319962
808,233,94.12530343360044,2.5150696558020273e-05,0.9999923614259855
809,1150,93.80474220804047,2.707734884068533e-05,0.9999927951227627
810,17421,93.80186114562564,2.7095317619247835e-05,0.9999927951227627
811,292,93.8017018226299,2.709631164209146e-05,0.9999927951227627
812,862,93.80960357316994,2.7047056207593542e-05,0.9999927951227627
813,19149,93.76993535919709,2.7295234195848375e-05,0.9999927951227627
814,442,93.7925648988982,2.7153378346564896e-05,0.9999927951227627
815,5323,93.82406040014752,2.6957171453474993e-05,0.9999931537709261
816,1264,93.97182177844194,2.605542629107725e-05,0.9999925256254633
817,298,93.96767254454366,2.6080331447126754e-05,0.9999925256254633
818,15694,93.93227381377594,2.6293777252457654e-05,0.999992644061255
819,741,93.91401580040984,2.6404550632948895e-05,0.9999925256254633
820,19150,93.91052293208307,2.6425795368949994e-05,0.9999922887536877
821,1006,93.91131061299401,2.6421002950917874e-05,0.9999922887536877
822,285,93.8849389014297,2.6581927595331995e-05,0.9999922887536877
823,430,93.81489031870785,2.7014151367152894e-05,0.9999920255813968
824,438,93.80230375562334,2.709255634829568e-05,0.9999920255813968
825,197,93.80449924023839,2.7078863736278434e-05,0.9999920255813968
826,860,94.14948152280229,2.5011066365082156e-05,0.9999924043800115
827,712,94.15157888176992,2.4998990568161703e-05,0.9999924043800115
828,429,94.10798270902355,2.5251203969050755e-05,0.9999924043800115
829,286,94.27280992628411,2.4310806591487025e-05,0.999992141711703
830,12238,94.27020117343633,2.4325414176997124e-05,0.999992141711703
831,286,94.27947674164741,2.4273515921488266e-05,0.999992141711703
832,423,94.28367459284783,2.4250064696136303e-05,0.999992141711703
833,703,94.03373197524445,2.5686631970982064e-05,0.9999925228158032
834,3016,94.10501225080928,2.526848102571125e-05,0.9999927748278954
835,430,94.20621878704821,2.468644095317236e-05,0.9999923980962411
836,574,94.20144680507563,2.4713581062085487e-05,0.9999923980962411
837,286,94.20807239401499,2.4675906811692695e-05,0.9999923980962411
838,440,94.19807780958307,2.4732759810390017e-05,0.9999923980962411
839,1581,94.21407053885268,2.4641849851169625e-05,0.9999923980962411
840,286,94.23044117628571,2.454913777406331e-05,0.9999923980962411
841,153,94.234407633128,2.4526727025791446e-05,0.9999927748278954
842,862,94.22909057244982,2.4556773449197575e-05,0.9999927748278954
843,159,94.25554044314823,2.4407669645269427e-05,0.9999927748278954
844,1582,94.24840578586799,2.444779989877164e-05,0.9999923980962411
845,17278,94.24860995663602,2.444665058443292e-05,0.9999923980962411
846,1869,94.40670674261176,2.3572719402149685e-05,0.9999909429788622
847,5325,94.57468500672611,2.2678371233325607e-05,0.9999921747048293
848,177,95.01623930376044,2.048596519323819e-05,0.9999933038431392
849,1150,95.01439645280968,2.0494659890720294e-05,0.9999933038431392
850,12237,95.00274310149305,2.054972671630236e-05,0.9999933038431392
851,1289,95.02886869083552,2.0426478054974523e-05,0.9999930627101712
852,1438,95.05116963448985,2.032185729972129e-05,0.9999933528149842
853,574,95.16449177729001,1.97984496356875e-05,0.9999933528149842
854,1149,95.1617796890101,1.9810817260595317e-05,0.9999933528149842
855,19150,94.85071372358311,2.1281830921242e-05,0.9999934353610276
856,19002,94.86033195818918,2.1234750621374126e-05,0.9999934353610276
857,876,94.88381748855215,2.112022847512062e-05,0.9999934353610276
858,1438,94.88894543302813,2.109530542201752e-05,0.9999934353610276
859,862,94.89172644431258,2.1081801335422162e-05,0.9999934353610276
860,860,94.78524679455089,2.1605070181964106e-05,0.9999934353610276
861,3598,94.79481873969729,2.1557504572924553e-05,0.9999934353610276
862,282,94.75086065075074,2.177681169581022e-05,0.9999934353610276
863,148,94.73264118097339,2.1868361413718026e-05,0.9999931452555665
864,286,94.73147674985262,2.187422554869779e-05,0.9999931452555665
865,633,94.7291594196205,2.188590042193387e-05,0.9999931452555665
866,443,94.71580371165386,2.19533089708677e-05,0.9999931452555665
867,15694,94.69336447456827,2.206703142168478e-05,0.9999931452555665
868,713,94.70398973907976,2.201310914784184e-05,0.9999931452555665
869,1459,94.61342160413993,2.2476992488931747e-05,0.9999931282814014
870,718,94.6149765605247,2.246894622349026e-05,0.9999931282814014
871,430,94.6176872742435,2.2454926271752962e-05,0.9999931282814014
872,764,94.60653910483185,2.2512641233166626e-05,0.9999931282814014
873,1294,94.66164937225821,2.2228769559670347e-05,0.9999937905838246
874,552,94.66421573226334,2.2215637877006752e-05,0.9999934863919341
875,17278,95.01521728836592,2.0490786676446033e-05,0.9999935906162474
876,19150,95.05853149776777,2.0287438256587187e-05,0.9999935906162474
877,286,95.05769201073767,2.029136017780618e-05,0.9999935906162474
878,712,95.05225966480653,2.0316757382079707e-05,0.9999935906162474
879,145,95.07292598214184,2.0220307817634635e-05,0.9999935906162474
880,1726,95.05627546017713,2.029797974748859e-05,0.9999935906162474
881,7054,95.05589071245623,2.0299778054332066e-05,0.9999935906162474
882,279,95.02355556650647,2.045148293887704e-05,0.9999935906162474
883,1751,94.99282692083437,2.0596701206248574e-05,0.9999932895298974
884,1433,94.99323715992973,2.0594755712267547e-05,0.9999932895298974
885,708,94.89931495478675,2.104499686502554e-05,0.9999932895298974
886,444,95.00729076522155,2.05282195734421e-05,0.9999934863919341
887,424,95.0074948823672,2.052725477575475e-05,0.9999934863919341
888,152,94.98068700665286,2.065435609138659e-05,0.9999934863919341
889,589,94.97805428974017,2.0666880670914932e-05,0.9999934863919341
890,150,94.97650326512812,2.0674262888873213e-05,0.9999934863919341
891,1392,94.96100339459932,2.0748180686318184e-05,0.9999934863919341
892,13966,95.05255173043479,2.0315391113974996e-05,0.9999941885572868
893,12237,95.15921452958138,1.9822521971926596e-05,0.9999948168067854
894,5326,95.15101823552587,1.985996767651495e-05,0.999996298697361
895,19149,95.16448649072186,1.9798473735905595e-05,0.999996298697361
896,12089,95.16337949668252,1.980352090707684e-05,0.999996298697361
897,1006,95.17239227861522,1.976246587440995e-05,0.9999942438761167
898,282,95.15282037690685,1.9851728325955603e-05,0.9999942438761167
899,430,95.09713114450732,2.0107924524091292e-05,0.9999942438761167
900,430,95.078040916844,2.019650722212674e-05,0.9999942438761167
901,1870,95.08995605605895,2.0141172789904047e-05,0.9999942438761167
902,17422,95.1060852269046,2.0066509645319084e-05,0.9999937867953234
903,574,95.12455856899757,1.998133513217179e-05,0.9999937867953234
