step,action,psnr_value,mse_value,ssim_value
56,1005,36.00618489925931,16.310297060351928,0.18280360485801472
57,1428,36.069272922957,16.07507724762902,0.027342552717123762
58,430,36.62316233749577,14.150250465221806,0.08532631655474018
59,19150,36.261096987098405,15.380507370405825,0.056188686216913
60,17278,36.20839927747785,15.568272802377047,0.039504686233644205
61,164,36.53919386146502,14.426499821844269,0.13962012368657573
62,179,36.7637435674275,13.6995406108267,0.15855271848902155
63,1725,36.54343402325151,14.412421622827834,0.10527814158680089
64,2446,36.337191564696106,15.113366160915714,0.10195792801116149
65,574,36.603780919001395,14.21354042305353,0.17975125090910227
66,3587,37.055856214919686,12.808395795882507,0.17446611948109322
67,158,36.632779824344006,14.118949290893688,0.15762316577076654
68,152,36.63410488691912,14.11464215867584,0.1581121754434779
69,1005,36.51889284593465,14.494094090427744,0.07801265724832561
70,716,36.742119384204976,13.767922809921908,0.25348355984707915
71,425,36.58444649653621,14.27695896329979,0.17666438870045678
72,276,35.82576253638054,17.002160329280123,0.08338790430623588
73,292,36.61761768299347,14.168327682068698,0.05758427576401177
74,276,36.58933134569617,14.260909580416183,0.10176605541970846
75,17421,37.120767577074744,12.618380034916102,0.1987791907377789
76,1280,36.623395160224675,14.149491898912812,0.1939632450294486
77,570,37.25842118727631,12.224700900993792,0.180566574819511
78,146,37.05984651367233,12.796632843449204,0.24554817338843332
79,398,37.233094954790744,12.296198498232744,0.22242234598484625
80,1438,37.14509054731061,12.547907430900525,0.24572975244376233
81,564,36.70311854886144,13.892119356893476,0.1920981422416247
82,1149,36.53958887149979,14.425187727566197,0.09352367232102755
83,469,37.347929760264485,11.975327101622375,0.11052343762034973
84,308,36.64519008147211,14.078661033618694,0.1688442372705473
85,1861,36.49355930820742,14.57888902298836,0.04181607992815225
86,470,36.39463933043412,14.914765443108925,0.12008087066795932
87,2005,36.80567841468745,13.567896418865603,0.19965149447283329
88,1474,36.715247436765985,13.85337585489495,0.13064430370187713
89,17421,37.46056608424209,11.66873433984251,0.131031294286102
90,2155,36.16205742993171,15.735285164605175,0.009053789053581566
91,284,37.166484801525314,12.486245819035268,0.21936418146246264
92,2295,36.87665345195236,13.347963661860499,0.2773786732191104
93,284,36.29783977936133,15.250931938880298,0.25322217099171335
94,708,37.167103473635336,12.484467223595491,0.26026392233391954
95,17422,36.751333222178374,13.738744235378384,0.11831649284887195
96,19150,37.07711261533086,12.74585869215895,0.2659896333429715
97,147,37.488007672364546,11.595236034466808,0.26547124331200683
98,428,36.976925790214004,13.043308966234536,0.20359019184181715
99,286,37.49135836777719,11.586293457032744,0.22270370669197412
100,1453,37.49417314156471,11.578786516427956,0.22154082382583315
101,1861,36.41406585822225,14.848198849138944,0.11499512002124951
102,1725,37.00187345365586,12.968597620181995,0.26154304283494045
103,301,37.069563071825435,12.768034681901087,0.28014557901551695
104,17419,37.11181931291213,12.644405924225318,0.08637045951386658
105,284,36.85743449479808,13.407163678009319,0.15364638793821858
106,19150,37.84276664941637,10.685717683044253,0.20954064617764676
107,459,37.84241924522301,10.686572497408207,0.20956694323463312
108,5326,37.477995947059505,11.62199719171711,0.2744384571034777
109,3449,37.35231458859097,11.963242385716368,0.264388994956215
110,13821,37.555449184010826,11.416564705977745,0.16414282212720122
111,17276,38.59748873457936,8.981140436125944,0.21850070044609204
112,1006,37.88993608938707,10.570286335059897,0.3517048445292084
113,718,37.454961181876165,11.68380345557236,0.14767154374419725
114,150,37.896187358358176,10.55508232668309,0.1950303842174904
115,291,39.128553390149776,7.947399082141146,0.30305504093803154
116,1718,38.307091776512266,9.602209634620614,0.42532293220549194
117,146,38.21362631938263,9.811100601627414,0.23399859490340683
118,19150,38.85990528487848,8.454537063834241,0.3010325792620392
119,1434,38.86138390209871,8.451659086614095,0.3006139995173495
120,430,38.36955223112827,9.465098497375559,0.2679670223888172
121,881,38.173638365090156,9.901854133696478,0.24983208181678618
122,602,38.96377517750449,8.254729437690823,0.27638529552496066
123,1474,39.0581218812395,8.077336441906677,0.38628157925929385
124,152,38.232451210492954,9.768665525479422,0.2754277397939363
125,1725,38.23153137468735,9.77073474816972,0.2756893358349067
126,2587,39.60026375692932,7.1294164715741015,0.4702372487562181
127,1869,39.511943036275234,7.275888871628471,0.4544541358694328
128,566,39.9293107275301,6.609205994866672,0.5218569437047562
129,1568,39.18425697916251,7.846114885917613,0.36717503288017295
130,1869,39.89672015734274,6.658989730652087,0.5111833085981692
131,286,39.31035078234997,7.621584739482486,0.4278400097507042
132,199,39.21508641090732,7.790614588336884,0.5209403615980563
133,862,40.075540484480854,6.390374532728286,0.5339453578748531
134,1870,39.46566556170126,7.353833703610237,0.45052877308453304
135,146,40.37373791167166,5.966320369902564,0.5393807067313185
136,1314,40.367436922094704,5.974982926939936,0.5400735750546832
137,1293,41.00185540070445,5.16291316600616,0.5534411820605393
138,1294,41.21415569975325,4.9165990272721976,0.6641337303666269
139,19149,41.24022230946952,4.887177693936317,0.673942947483264
140,1294,41.4127680223126,4.696816127755167,0.6437094489201627
141,296,41.40165373319456,4.708851423598899,0.6759412460267444
142,1753,40.39670122935944,5.934856710469709,0.5604053633298977
143,2012,41.004340058792714,5.159960237605548,0.5861537611643951
144,1199,41.509878563837994,4.5929583217663845,0.6632156763926654
145,150,41.563668871308465,4.536422269406761,0.6762817116659873
146,286,41.56960096778274,4.530230128980747,0.6774506041918948
147,586,41.553509087965466,4.547047092248743,0.6732362190485701
148,573,41.63689811052797,4.460571958096984,0.6734788145481203
149,19148,41.87014967013893,4.227322623473899,0.6498257751369825
150,1004,41.45595874659604,4.650337640149352,0.6365421175908696
151,299,41.363502987027175,4.750398708343365,0.6300640251742444
152,281,41.47057863114437,4.6347092829511105,0.6500497449524784
153,451,41.943327338243144,4.156689908035769,0.6830052138851097
154,286,40.99895076453164,5.166367366094395,0.6003593871949854
155,1308,41.3214750103685,4.796592895199205,0.6258159467417062
156,423,42.21226827882088,3.9070910584473335,0.7018285101210421
157,862,41.42806959353125,4.680296874118445,0.6370767794862657
158,30,42.148878872341626,3.964536984200049,0.6856394844967438
159,455,42.94118747266133,3.3034034164135053,0.6828151521155702
160,709,42.836431753106446,3.384053228697755,0.6980159971583176
161,286,42.592283622997925,3.5797442368073513,0.689771570669047
162,203,42.60517339678479,3.569135378386856,0.6924261618998723
163,2731,44.81385536277257,2.1463217402408574,0.829534942458857
164,19004,42.64429574857516,3.537128080285173,0.6743572776907036
165,19148,46.59701044377393,1.4235716038347712,0.8257669153248245
166,13965,46.061654527014056,1.6103300903801256,0.7976664015451731
167,859,45.016937693683516,2.048267110548395,0.7927541912539914
168,15693,45.075271564316914,2.0209389975003407,0.8322547607328709
169,7053,46.7892814109379,1.3619219510784186,0.9120111948410887
170,857,47.918765105590936,1.050035181328393,0.920217640997724
171,284,45.782358117620056,1.7172935909358507,0.8748227868632676
172,712,45.78154322733631,1.7176158462757607,0.8750041336764701
173,286,47.89622226160141,1.0554997498268095,0.946964051522241
174,430,47.89381589183077,1.0560847506951083,0.9470705241266096
175,279,47.35154609924087,1.1965359483263924,0.9124446376237897
176,591,47.91370597080629,1.0512590893191935,0.9482622334297552
177,751,47.925107520232686,1.048502834450109,0.9481393861115203
178,155,47.94845515425537,1.0428812166470425,0.9516227741856782
179,17278,45.78097228922058,1.7178416646682177,0.8844190722567817
180,286,47.9358530273343,1.045911788896306,0.9522562198336999
181,19726,45.77915821178506,1.718559368639033,0.8851806874684487
182,1005,47.94821410782589,1.0429391012807407,0.9520640346721037
183,2301,45.778988624516884,1.7186264778221012,0.884920369968874
184,426,47.929718971254246,1.0473900979200943,0.9518570801706997
185,1142,47.97603421573769,1.0362795773146685,0.9522680085908536
186,15694,47.97648970699089,1.036170897248224,0.9523031595079501
187,290,45.79803652693707,1.7111051884546602,0.8851601092866209
188,430,45.79556160371246,1.7120805775141728,0.8846872530713221
189,296,45.78965216287229,1.714411789589417,0.884295458518588
190,1582,47.973353330567676,1.0369194666785257,0.9516616859862792
191,15542,47.97371924599808,1.036832104562505,0.9516560795420494
192,1438,46.75438861050428,1.3729082027390864,0.8886568755535652
193,1756,46.75287940546877,1.3733853812708183,0.8884781829218764
194,12238,49.70980290438626,0.6951844840159016,0.9563087697941905
195,908,49.70741729928357,0.6955664578376153,0.9562494308314279
196,1483,49.5133691769848,0.7273499999970257,0.9512862092799931
197,612,49.51342188137748,0.7273411731965466,0.9512797837813102
198,5325,49.51430150160506,0.7271938724021813,0.9512762849705828
199,991,46.68400837446785,1.3953383265918105,0.8865956127515993
200,437,46.74607323805653,1.3755394080049521,0.8897653381696267
201,421,46.74600571758609,1.3755607939064125,0.8889032140440585
202,13966,46.74612851103424,1.3755219015252744,0.8889032140440585
203,285,46.75643610830372,1.3722610925153518,0.8892928266708792
204,19148,49.635257694689216,0.7072200936087194,0.956461191860284
205,10509,46.74247875275234,1.3766783593578045,0.8890894614689631
206,286,46.754176895522065,1.3729751325143404,0.8915620510758485
207,152,49.64981118617979,0.7048541194059376,0.9582341254581301
208,1105,49.647938422185256,0.7051581320339435,0.9582429089447325
209,276,46.76498853902145,1.369561399070161,0.892785273371152
210,149,49.65418999132677,0.7041438033541932,0.9589760853468066
211,3598,49.65390398071073,0.7041901772417308,0.9588692895564032
212,430,49.65034773094514,0.7047670442890462,0.9587790511573062
213,710,49.65237598467568,0.7044379789413825,0.9588633648682925
214,1726,46.76333799123967,1.3700820034612926,0.892672530335738
215,173,49.596717631375434,0.7135240199808877,0.966065838832923
216,17422,80.02861391715874,0.0006459798468172021,0.9998030902572991
217,1568,49.59265089196614,0.7141924777629182,0.965930587611891
218,1772,80.08967247808647,0.0006369613974582561,0.999806409487979
219,320,49.59922601179255,0.7131120246682164,0.9660535670809919
220,286,80.11781096760711,0.0006328477845921932,0.9997628854817796
221,18996,80.10080463263334,0.0006353307820571338,0.9997628854817796
222,3450,49.59600172144952,0.7136416500808997,0.96580092209787
223,12237,79.93707427833446,0.0006597401775914962,0.9997495801426035
224,145,79.42571073268185,0.0007421800694526456,0.999752238131824
225,564,79.44228769952976,0.0007393525769597376,0.9997524111007284
226,12238,79.46149167212535,0.000736090467629904,0.9997488267298453
227,149,79.70710202969167,0.0006956169532784253,0.9997459444296248
228,297,79.88412418675239,0.0006678331028927552,0.9997532008536579
229,148,46.72922504154279,1.3808860958233007,0.8972174678043093
230,1534,79.85453880292081,0.0006723981046379605,0.9997524415983037
231,296,46.72877368922489,1.38102961561333,0.8971487457428048
232,430,46.859213563782916,1.3401672614861064,0.9038530803402431
233,279,46.728112839476324,1.381239777739098,0.8972111782937893
234,999,46.857127650241154,1.3408110975454839,0.9037822579582192
235,1000,79.76858519719875,0.0006858384688509416,0.9997681644493972
236,588,46.742999731073375,1.3765132233514425,0.8984494171599953
237,12238,46.74196829535687,1.3768401797307088,0.8984863283278851
238,306,46.74210550899985,1.376796679690915,0.8984817977693944
239,718,46.88088453842145,1.3334965825405745,0.9045159357887855
240,8777,46.83329806761304,1.3481883007168227,0.9031576519617401
241,1041,68.76400871979354,0.008643298043933934,0.994576481844403
242,286,46.948515043766804,1.312891560128922,0.898691974248769
243,1438,46.842601549682655,1.3453032950090993,0.9032533580715475
244,17422,46.84154375533403,1.3456310052610005,0.9032026938287046
245,1150,46.943478623018,1.3144149757166197,0.8987833051609502
246,284,46.929292343010275,1.3187155477068477,0.8985552829702748
247,146,46.93048606121227,1.318353130384927,0.8984924887505346
248,871,46.93111258354613,1.3181629557134213,0.8984449684931507
249,430,46.93079002921465,1.318260860471205,0.8984509830625576
250,12238,46.930136701413886,1.318459187019018,0.8983395595300373
251,1716,46.827847732934785,1.3498813202118867,0.902769355462682
252,1582,81.28830685890026,0.0004833365913646257,0.999804872545734
253,15694,46.83027052675026,1.3491284734294806,0.9028442379605437
254,10507,46.82825930668634,1.3497534002364822,0.9028463133332916
255,710,46.743345106237484,1.3764037597047774,0.8985726564836547
256,148,46.928862734411325,1.3188460028667321,0.898401103749437
257,1573,46.92627932469854,1.319630754523158,0.8983261887379927
258,298,46.86212318167347,1.33926969799553,0.903789211659585
259,146,46.854227977893935,1.341706621491331,0.9035429210450753
260,1430,46.85422765938654,1.3417067198908088,0.9035429210450753
261,732,46.858259874286475,1.340461587994255,0.9037439269819141
262,286,46.85976068628216,1.339998438370081,0.9037453287489802
263,1726,46.859429016822354,1.340100777577207,0.9037541329055058
264,574,46.85844614246959,1.3404040970519293,0.9037541329055058
265,2158,46.85796083199768,1.3405538913780575,0.9037522653409363
266,154,81.79420579155412,0.00043018947595491316,0.9997848924835352
267,566,80.72614996795893,0.0005501300446954937,0.9997416687776474
268,313,80.544042484991,0.0005736884579211712,0.9997409508547513
269,481,80.52853501325714,0.0005757406046213126,0.9997426428300066
270,1317,80.52479103902957,0.0005762371541922072,0.9997621301389322
271,13966,81.61038040698061,0.0004487891204138038,0.9998092420835936
272,19148,81.59604120525859,0.0004502733467744118,0.9998041893350419
273,10510,81.59836367252497,0.00045003261943690867,0.9998041078916243
274,146,81.26660654200988,0.0004857577146646245,0.9998073812307626
275,19149,81.27089334038106,0.000485278473483214,0.9997998726858737
276,285,81.20904644116708,0.0004922386565211805,0.9997998726858737
277,17422,46.84057862913309,1.3459300760779915,0.9033277914501705
278,711,46.84102467802603,1.3457918473376989,0.9033291740698635
279,861,81.35716875565463,0.000475733227067061,0.9998127715390167
280,1150,81.07926619652945,0.0005071702158870728,0.9998162549326819
281,155,81.2043869507383,0.0004927670565404433,0.9998162549326819
282,19150,81.01380183584097,0.0005148730703173894,0.9998053201593149
283,150,81.0126615192396,0.0005150082770538351,0.9998053201593149
284,284,81.32886743684148,0.00047884352278231246,0.9998215505760449
285,1294,81.3094170501053,0.0004809928890517521,0.999818624233446
286,280,81.4497591549766,0.0004656980778143419,0.9998147195964537
287,1870,81.46802970802821,0.00046374302443130135,0.9998166372254198
288,19150,81.45291100244384,0.00046536022484284893,0.9998166372254198
289,1608,46.83125370654401,1.3488230848560798,0.9029993620876687
290,166,81.64099410259095,0.0004456367010756287,0.9998201048048381
291,5326,82.4593316050607,0.0003691026815354949,0.9998482648922269
292,5318,82.37174202060575,0.0003766224106257256,0.999853135963494
293,12238,82.34155304234505,0.00037924953470766195,0.9998539105448457
294,15693,82.32918678248694,0.0003803309626163629,0.9998539105448457
295,727,46.831263542325914,1.3488200300821376,0.9031320610983617
296,1538,46.831255202988444,1.348822620093452,0.9031320610983617
297,1048,46.827816356276976,1.349891072792001,0.9030068710985787
298,569,46.82671232217202,1.350234276606641,0.9030168399896501
299,281,46.82638900669184,1.3503348000790487,0.9030849943939455
300,17422,46.8266703882106,1.3502473140611262,0.9030329437564765
301,145,46.82668997561532,1.3502412242345097,0.9030329437564765
302,145,46.82668997561532,1.350241224234508,0.9030329437564765
303,145,46.82668997561532,1.3502412242345097,0.9030329437564765
304,145,46.826689975615295,1.3502412242345152,0.9030329437564765
305,145,46.82668997561532,1.3502412242345099,0.9030329437564765
306,145,46.82668997561532,1.3502412242345103,0.9030329437564765
307,145,46.826689975615295,1.3502412242345159,0.9030329437564765
308,145,46.82668997561532,1.3502412242345092,0.9030329437564765
309,145,46.826689975615324,1.3502412242345052,0.9030329437564765
310,145,46.82668997561529,1.3502412242345168,0.9030329437564765
311,145,46.82668997561534,1.3502412242345037,0.9030329437564765
312,145,46.826689975615324,1.3502412242345072,0.9030329437564765
313,145,46.82668997561529,1.3502412242345185,0.9030329437564765
314,145,46.82668997561534,1.3502412242345028,0.9030329437564765
315,145,46.826689975615324,1.3502412242345059,0.9030329437564765
316,145,46.82668997561534,1.3502412242345048,0.9030329437564765
317,145,46.826689975615324,1.3502412242345068,0.9030329437564765
318,145,46.826689975615274,1.3502412242345223,0.9030329437564765
319,145,46.82668997561534,1.3502412242345025,0.9030329437564765
320,145,46.82668997561532,1.350241224234508,0.9030329437564765
321,145,46.826689975615295,1.3502412242345159,0.9030329437564765
322,145,46.82668997561528,1.3502412242345194,0.9030329437564765
323,145,46.82668997561528,1.3502412242345196,0.9030329437564765
324,145,46.82668997561535,1.3502412242344979,0.9030329437564765
325,145,46.826689975615324,1.3502412242345072,0.9030329437564765
326,145,46.826689975615324,1.3502412242345079,0.9030329437564765
327,145,46.826689975615295,1.3502412242345134,0.9030329437564765
328,145,46.82668997561531,1.3502412242345125,0.9030329437564765
329,145,46.826689975615366,1.350241224234493,0.9030329437564765
330,145,46.82668997561532,1.3502412242345099,0.9030329437564765
331,145,46.82668997561535,1.350241224234498,0.9030329437564765
332,145,46.82668997561528,1.3502412242345205,0.9030329437564765
333,145,46.82668997561527,1.350241224234525,0.9030329437564765
334,145,46.826689975615295,1.3502412242345152,0.9030329437564765
335,145,46.826689975615295,1.3502412242345134,0.9030329437564765
336,145,46.82668997561536,1.3502412242344946,0.9030329437564765
337,145,46.826689975615324,1.3502412242345077,0.9030329437564765
338,145,46.826689975615295,1.350241224234515,0.9030329437564765
339,145,46.826689975615345,1.3502412242345008,0.9030329437564765
340,145,46.826689975615324,1.3502412242345063,0.9030329437564765
341,145,46.82668997561528,1.3502412242345208,0.9030329437564765
342,145,46.82668997561534,1.3502412242345032,0.9030329437564765
343,145,46.82668997561536,1.3502412242344946,0.9030329437564765
344,145,46.826689975615324,1.350241224234507,0.9030329437564765
345,145,46.826689975615274,1.3502412242345219,0.9030329437564765
346,145,46.82668997561535,1.350241224234499,0.9030329437564765
347,145,46.82668997561532,1.3502412242345103,0.9030329437564765
348,145,46.82668997561524,1.3502412242345336,0.9030329437564765
349,145,46.826689975615274,1.3502412242345225,0.9030329437564765
350,145,46.826689975615274,1.3502412242345225,0.9030329437564765
351,998,46.8266269752058,1.3502608114893855,0.9030329437564765
352,1693,46.828726542087075,1.349608194926722,0.9031273243745697
353,717,46.828869919663106,1.3495636398228625,0.9031398080492097
354,167,46.838818559383384,1.3464756531012407,0.9035297774558004
355,430,46.837324628081554,1.3469389074653675,0.9034515381496581
356,1131,46.837876534275146,1.346767747866667,0.9034508435591351
357,428,85.70056830764608,0.00017499414980005304,0.999934146055597
358,279,46.835421962934525,1.3475291372023281,0.9033623564589318
359,286,85.21116771792711,0.00019586804523166553,0.9999338005718054
360,156,85.22436141072289,0.00019527390887625942,0.9999338005718054
361,427,85.2375314374212,0.0001946826356295816,0.9999338005718054
362,8782,46.8354935568971,1.3475069232071166,0.903423234851902
363,15694,46.83975567173011,1.3461851444977069,0.9036303831047265
364,13966,46.8400374912617,1.3460977915670003,0.9035333151740598
365,1864,46.84042126153997,1.345978847043974,0.9036596871009848
366,151,46.84059699376385,1.3459243846732736,0.9036596871009848
367,151,46.8416245482051,1.345605972389158,0.9035589531342327
368,706,46.84220690935484,1.3454255473235892,0.9035589531342327
369,19148,46.842396539682916,1.3453668019495224,0.903707778907336
370,146,86.87725873465251,0.00013346103465878715,0.999954666905949
371,1308,86.87672518758633,0.00013347743185486145,0.9999557158430142
372,13964,86.8763383696629,0.00013348932096803138,0.9999557158430142
373,185,46.84099013330187,1.3458025521002444,0.9037104620030968
374,381,46.84285307108837,1.3452253841003148,0.9036912803177771
375,862,86.79971472410578,0.00013586540523401145,0.9999538833851752
376,145,46.84517889582821,1.3445051537106236,0.9037253743744302
377,145,46.84517889582821,1.3445051537106245,0.9037253743744302
378,145,46.845178895828205,1.3445051537106274,0.9037253743744302
379,145,46.84517889582821,1.3445051537106254,0.9037253743744302
380,145,46.84517889582822,1.3445051537106225,0.9037253743744302
381,145,46.84517889582815,1.3445051537106447,0.9037253743744302
382,145,46.845178895828255,1.3445051537106114,0.9037253743744302
383,145,46.845178895828255,1.3445051537106119,0.9037253743744302
384,145,46.84517889582825,1.3445051537106139,0.9037253743744302
385,145,46.84517889582817,1.3445051537106376,0.9037253743744302
386,145,46.8451788958282,1.344505153710629,0.9037253743744302
387,145,46.8451788958281,1.344505153710661,0.9037253743744302
388,145,46.845178895828184,1.3445051537106332,0.9037253743744302
389,145,46.84517889582818,1.3445051537106356,0.9037253743744302
390,559,46.84517520517288,1.344506296278039,0.9037257041243971
391,449,46.850777401608575,1.3427730639445248,0.9038911429412566
392,718,86.47232069285343,0.00014650359829332092,0.9999476480436231
393,18857,46.85382913850447,1.3418298443377488,0.9039828993030654
394,1294,86.51236263897877,0.0001451590432122959,0.9999502986573903
395,854,46.851335979210155,1.342600371277083,0.9039016069719535
396,293,86.59033862301331,0.00014257602371681519,0.9999512815513574
397,533,86.54558651158645,0.00014405280182136056,0.9999515223454054
398,16980,87.28714425985322,0.00012144116781612187,0.9999489909054115
399,151,87.25028200308245,0.00012247632895576275,0.999950087731079
400,295,87.48162743135018,0.00011612283170155834,0.999953082054764
401,286,87.37794481325108,0.00011892848308097005,0.9999518019113641
402,146,87.353980096346,0.00011958655393774394,0.9999516191181892
403,155,87.37976951713446,0.00011887852534682048,0.999951067377655
404,1294,46.858246495416154,1.340465717424889,0.9040989116410388
405,2588,46.85738017671517,1.340733136514623,0.9041042619750264
406,2014,46.857180138105605,1.3407948928989142,0.9040932443060028
407,12238,46.85825863552022,1.3404619703428433,0.9041739010016749
408,15694,46.857534595314696,1.3406854659912126,0.9040727370646019
409,18853,46.8575464122759,1.340681818050187,0.9040720155488765
410,430,46.86584275898675,1.3381231523322694,0.9041771562481412
411,19150,46.86682763202925,1.3378197333262867,0.9043097296055483
412,286,46.866415051309446,1.3379468325344224,0.904274472759448
413,2014,46.866461267011196,1.3379325947705698,0.904274472759448
414,300,46.866559296328916,1.33790239518373,0.9042919234156049
415,163,46.86653873500972,1.337908729388855,0.9042919234156049
416,286,46.86603389439008,1.3380642620882002,0.9042728483277899
417,1870,46.866196301441335,1.3380142253004763,0.9042728483277899
418,161,46.866206565310705,1.3380110631173114,0.9042728483277899
419,3598,46.8660402700117,1.3380622977562693,0.9042728483277899
420,286,46.87134003917954,1.3364304335548294,0.9044124027110109
421,534,46.871526839476125,1.3363729517670295,0.9044207924125209
422,280,46.86654069341273,1.3379081260738228,0.9041164290584087
423,151,46.86373892837019,1.3387715295410054,0.904089178454652
424,3598,46.86402830413026,1.3386823285175955,0.904089178454652
425,147,46.864941874973844,1.3384007563188847,0.904089178454652
426,15694,46.86538372141328,1.3382645958213804,0.9041245712171855
427,10363,46.865503158118145,1.338227792287751,0.9041245712171855
428,18857,89.18535521329277,7.84413102885726e-05,0.9999488602082942
429,2734,89.21610061509126,7.788795465201961e-05,0.9999514618303381
430,2014,89.124777247513,7.954312263050352e-05,0.9999464791034425
431,298,89.12089001217119,7.961435108737158e-05,0.9999464791034425
432,1870,88.986642816514,8.211378651370325e-05,0.9999462300398295
433,146,88.98547937994826,8.213578701872656e-05,0.9999462300398295
434,1006,88.97853528664633,8.226722198255524e-05,0.9999488858881374
435,1294,88.93681450802133,8.306133558429672e-05,0.9999476569875306
436,189,88.93407942739039,8.311366206106784e-05,0.9999479730163257
437,13966,88.96281403350052,8.256556507119525e-05,0.9999445994914284
438,19150,88.91800151243514,8.342192547067492e-05,0.9999433327163432
439,286,88.9766188260773,8.230353298473632e-05,0.9999463718918727
440,215,88.97032942939776,8.242281024685404e-05,0.9999463718918727
441,280,87.7098214273473,0.00011017884570071471,0.9999172744587518
442,1714,87.80977281911946,0.0001076720740891169,0.9999178212987676
443,429,87.81973752652152,0.00010742530817035089,0.9999184299036838
444,568,87.89952732240705,0.0001054696800691452,0.9999244829152004
445,464,87.889556155738,0.00010571211095400493,0.9999244829152004
446,1144,87.89857454240801,0.00010549282114729323,0.9999254027074826
447,286,87.55355538455746,0.00011421544138040743,0.9999149389750099
448,155,87.52346667459975,0.0001150094941833581,0.9999107573030872
449,749,87.64665758426466,0.00011179299786464159,0.9999204689135183
450,19150,87.65463641000127,0.00011158780115581327,0.9999194103033875
451,286,87.66914737232484,0.00011121557809419247,0.9999194103033875
452,711,87.68596531967665,0.00011078573131700453,0.9999194103033875
453,421,87.7567133087808,0.00010899561595086881,0.9999236670504708
454,286,87.8385592536481,0.00010696074901515904,0.9999229728333723
455,146,87.83206209981762,0.00010712088471860338,0.9999229728333723
456,269,87.8490722098918,0.00010670214251354843,0.9999229728333723
457,153,87.84043029818815,0.00010691467769030081,0.9999238499572546
458,1149,87.74113847532867,0.0001093872019038665,0.9999218480004133
459,151,87.8623511620641,0.00010637638918890671,0.9999218480004133
460,422,87.84549972896122,0.00010678995118051572,0.9999218480004133
461,714,87.79587338400194,0.00010801722663040159,0.9999232459267743
462,1144,87.83158507966613,0.00010713265130307146,0.9999225265639178
463,167,87.19976816872779,0.00012390919742114788,0.9999078009500229
