step,action,psnr_value,mse_value,ssim_value
56,300,38.02044699337765,10.257361497917941,0.21568232269506382
57,17420,36.810914029930316,13.55154956511867,0.14131442206864117
58,17422,37.489039181545564,11.592482333318449,0.1470176473747248
59,428,37.63977574553079,11.197028569282587,0.139663669855696
60,1749,38.19527081375711,9.85265508318702,0.1740339697897587
61,164,38.05861820264075,10.167602063731477,0.09959552462459847
62,19150,38.160901424074126,9.930936808918299,0.19047060149942494
63,1285,37.81337968874332,10.758268821717087,0.11539989984379379
64,423,38.0991651960724,10.073116139911003,0.1432819555815024
65,716,37.54682015738012,11.439270906205872,0.18531620926735334
66,17422,37.750844747331904,10.914299978019935,0.1970518547719051
67,155,37.627163837537786,11.22959198973782,0.2595622014298429
68,1722,38.06449813243739,10.153845422637408,0.319174986549621
69,604,37.54009764020496,11.456991657218115,0.21883865955862059
70,153,37.539725126408825,11.457974416768515,0.21858433760853027
71,430,37.391205892729204,11.856589162944958,0.13595593217776655
72,2014,37.73232102196607,10.960951565188326,0.17232216412330847
73,1608,38.08817835103205,10.098631516773152,0.34217518726449075
74,279,37.49831106393371,11.567759597174554,0.21084856490570097
75,19150,37.754358290458406,10.905473626939667,0.12242100656056275
76,834,37.75424963684226,10.905746468068738,0.12262795289632719
77,15694,38.549753331090976,9.080400998242474,0.2917508260713985
78,862,37.66171768511579,11.140600283798255,0.14571084079599245
79,426,37.58412150455355,11.34144028337575,0.12506879956954295
80,19150,37.71555504778773,11.00334819242763,0.24967906683507712
81,160,37.71624649597755,11.00159646868314,0.25013944365230667
82,712,37.85539646837296,10.65468744038079,0.239866052975554
83,17422,37.95150782903346,10.421484284799808,0.20157297707898128
84,150,38.19976888634996,9.842455779010418,0.18986617099592074
85,1870,38.08322526798935,10.110155470387687,0.28723437277424657
86,1437,37.88298810940643,10.587210546573708,0.16504369821145373
87,862,37.85552138445538,10.654380984109947,0.23068380423762472
88,430,37.85564953565184,10.654066600302848,0.23068380423762472
89,1269,39.81601756665282,6.783886984188222,0.36284201707586555
90,1005,38.67959261861476,8.812945796064376,0.2500132495665938
91,278,38.60228170472527,8.971234117931978,0.3762371678899103
92,1001,38.58318911717323,9.010760553217352,0.3294457977964471
93,1596,39.26317258477651,7.704830736946665,0.39043442922983884
94,176,39.30559684366229,7.6299321594950875,0.3266874966029792
95,1294,38.70114093473333,8.769327052107615,0.38572953414567246
96,12238,38.83875401817672,8.495813281599549,0.3636892133392736
97,1578,38.9932322202247,8.198929250382903,0.3327474701463308
98,18857,38.86986810855271,8.435164374270348,0.342532949509354
99,145,39.35246581603928,7.548032809367244,0.4564265243879084
100,277,39.351431063598426,7.549831422110695,0.456922552580386
101,147,38.78184903781523,8.607865196121809,0.42874509227103313
102,276,39.450538394440386,7.379492937190128,0.42430968773056343
103,430,40.190802763116764,6.22300406329745,0.5495538680361746
104,574,38.93771062245083,8.30441986447639,0.3807071296501336
105,430,39.739177275013155,6.90498331288822,0.3535024093650963
106,152,39.079719874498984,8.037266583238674,0.36286948564241467
107,1149,39.6888032032887,6.985540912389371,0.42208819684246807
108,422,38.67980375153368,8.812517363786435,0.24741043232547202
109,154,38.63839400855608,8.896946110331836,0.3492712921132224
110,1616,40.5280798123432,5.75800953392827,0.4434968292101676
111,474,38.97363730999175,8.236005536051245,0.4000371493880639
112,15694,38.865619511237654,8.443420328112445,0.44324958539520337
113,574,40.2520931319113,6.1357979173413035,0.4342912410298135
114,2446,38.67103609572074,8.830326285449761,0.23870504399133757
115,17422,38.8277488873542,8.51736918506664,0.28575050708340005
116,984,38.82741996857399,8.518014283931779,0.2857963554012905
117,1437,39.18212684989661,7.84996419533021,0.41353339761257524
118,12238,40.252049939443786,6.135858940812956,0.43359013513768274
119,1294,39.82874818883298,6.76403026259923,0.3465070490942061
120,152,39.82926058026129,6.763232272565711,0.3465455831041051
121,1726,40.16114914191664,6.265640120231823,0.385748925763949
122,1150,38.57150753508836,9.035030175256006,0.34950014245333116
123,825,39.95000569245817,6.577786779571273,0.5228218900639567
124,855,38.96681982221607,8.248944443471503,0.41435904626470366
125,184,39.12151404588069,7.960291219701099,0.39748344284284204
126,1020,38.66765804225888,8.837197410810834,0.35847691706509344
127,1870,39.660217050820584,7.031672832005766,0.4437635463991867
128,1411,39.940784215167795,6.591768388057684,0.47723125846079006
129,19150,41.03232128397873,5.126821919681021,0.5417881136114405
130,17278,39.810855527599216,6.791955129403691,0.5395134886679813
131,1326,40.728389202888955,5.4984646916321145,0.4841046459364684
132,862,39.852103656270195,6.727752328767507,0.4234625983201492
133,1150,41.82750395131242,4.269037460626017,0.5545535314961743
134,427,41.94426148332683,4.155795921574444,0.6281552927438211
135,306,39.29489700796696,7.648753414357898,0.48181950910263194
136,574,40.40106524492288,5.928896054796014,0.5125457641307037
137,1763,39.02237597676853,8.144093728019783,0.35056057764153103
138,862,41.85685269679663,4.240285425816479,0.6304958156994358
139,1582,41.85846426659742,4.238712242527736,0.6308116434508226
140,1294,40.91324538208194,5.2693351549448995,0.525878933752833
141,2001,41.910130564948496,4.188584722805195,0.603469093329887
142,167,42.03193871139955,4.072738159318937,0.6056780486627379
143,1150,41.3325679191231,4.784356895381607,0.5635619463461743
144,1989,41.3567735093164,4.757765249629227,0.5621094558706345
145,2014,43.11651323061804,3.172700213402665,0.5543550942412414
146,1726,43.381429611172074,2.984952329712021,0.607299628873188
147,12227,42.10473177927043,4.005042997311872,0.5976782308600248
148,859,42.12234472828926,3.9888333113983916,0.4977265112241891
149,709,42.920532513495516,3.319151757060563,0.5997480108312183
150,276,41.10925099424787,5.036806437867494,0.5160909502091772
151,12238,43.317424564408626,3.0292694457185156,0.6065990239450881
152,149,43.18980574667593,3.1196062818892845,0.599494215155037
153,1726,42.50375765189358,3.6534620093491648,0.6621720620609223
154,420,41.402550671620304,4.707879015739962,0.5548357921713273
155,710,42.431131318192655,3.7150719488520982,0.6305333590480517
156,15694,43.2630707756952,3.06742027115196,0.6150035966921327
157,284,43.026508661079255,3.239138325969749,0.5918866534604413
158,1437,42.93457300828335,3.308438454376878,0.6002620442493898
159,718,43.08553150435776,3.195414565112372,0.6409038424320594
160,170,43.08267878928235,3.19751420077097,0.5854041749162846
161,391,42.78170948873051,3.4269629723872423,0.6062655422593626
162,148,42.40302840300036,3.7391898879426275,0.5865170081005596
163,1578,42.75889347949176,3.4450141726607217,0.6235634820603975
164,168,42.77124784818295,3.4352280718013293,0.6947550922490563
165,18996,42.085772776255794,4.022565117796201,0.549405441260633
166,1438,42.97293850632154,3.2793404820622873,0.6313626573273133
167,8767,43.02078638656283,3.243409035332425,0.6518491740282308
168,679,41.238685777966055,4.8889070806434995,0.4980591731377458
169,574,43.1099694269787,3.177484335079143,0.653686444333721
170,396,43.10065055344201,3.184309742054695,0.6525502049083097
171,1179,42.10144445358268,4.008075701015918,0.592220468727731
172,164,43.31034081175936,3.0342145017511957,0.6574342752636891
173,1294,43.77811815256999,2.724385408664474,0.6268463717763636
174,152,43.78695705685476,2.7188462883938396,0.6279715485388139
175,286,43.60178515162403,2.8372777067664123,0.6265544317527701
176,1289,42.0395194478272,4.065635277417388,0.5901261626707626
177,12238,43.44564579390998,2.9411405675405025,0.6394373569062922
178,424,43.266730181169606,3.064836723073119,0.6627139607520169
179,1065,43.99178270732297,2.593594581212916,0.6064204048914071
180,1287,42.72313069860524,3.473499902400148,0.5832240957010331
181,965,45.282269230276164,1.9268745375517706,0.7753866512428897
182,1004,44.29249972055638,2.4200837125115946,0.8033534763905721
183,862,42.7689267411145,3.437064536139908,0.7484890330023543
184,19148,42.789187509290194,3.4210672380194245,0.790649135355465
185,1006,45.20692154930224,1.96059642291582,0.818237327734839
186,248,45.228790225111695,1.950748754743855,0.819204496484859
187,2158,43.19212372504745,3.1179416854531232,0.5613686830208617
188,8782,43.38502675571193,2.982480997485023,0.7289967137255386
189,2158,45.15330938398124,1.9849493186094298,0.790380205695215
190,574,45.10179873890053,2.008632507442937,0.8029408142082308
191,568,45.10346884731861,2.0078602229082523,0.8026702931729213
192,181,47.14797778576382,1.2539568213534775,0.90845343368375
193,1726,47.12512888752235,1.2605714654277145,0.9065914610536718
194,313,46.08287031424716,1.6024826253209872,0.8808282364834362
195,1005,45.95234608279497,1.6513751787873951,0.8155928512495172
196,1488,47.18842780217989,1.2423317388930992,0.9127868894809412
197,714,46.08449751268929,1.6018823255460266,0.85213990170985
198,163,44.86647941432076,2.120471400861825,0.8830135482769028
199,17278,47.76339480817136,1.088280581623843,0.9107528287318591
200,1726,46.56574071973505,1.4338584792007636,0.8881915687342331
201,1866,47.78453399655844,1.082996270894905,0.9108229521376904
202,1436,50.462238214966945,0.5845969421595488,0.9737943273239884
203,305,50.51732591735701,0.5772285045001104,0.9746000221140407
204,286,47.04567808848555,1.2838448757398149,0.9549052082301345
205,1322,47.16645746417609,1.2486324415920775,0.9761108712779052
206,1430,44.72407542099695,2.1911535801765623,0.821738599629243
207,15693,48.565008749280466,0.9048560321763165,0.9434800554513446
208,1726,48.500082833690065,0.918485019810307,0.9440445374670345
209,10366,46.230809595066006,1.5488144839995337,0.9385396207808527
210,186,48.015988455695286,1.026789727899197,0.8823850132589427
211,5175,49.43424519030374,0.7407230201427744,0.9118629290380995
212,422,47.777677562178,1.0847074041854097,0.83883326439203
213,574,49.25215194279254,0.772440731741474,0.8748455293796022
214,145,49.00091565626806,0.8184436720886556,0.8695102827202366
215,1290,48.998812759630496,0.8188400665335435,0.8695146329653185
216,17422,49.008632367390945,0.8169907211557486,0.868780681800704
217,286,50.82054066947249,0.5383023725030384,0.9862050522576615
218,284,49.04642215899507,0.8099125804724729,0.8682136384642001
219,277,48.63103979419472,0.8912024699059999,0.9591208140529582
220,286,49.2082805952424,0.7802832807916337,0.8732871695634445
221,1004,49.30164308639145,0.7636881507677659,0.8837331129735351
222,1825,47.8418622111571,1.068794326469881,0.843593513844872
223,12238,49.11715102293791,0.796829233098945,0.8735410801816778
224,1433,49.358667323692174,0.7537262288327199,0.8858402286039498
225,6907,50.76226236098225,0.5455745771952957,0.9699566675859198
226,145,46.29298533536005,1.526798861143071,0.9463268633603192
227,19004,46.31858204318884,1.5178265893604208,0.9416798154602684
228,1211,52.31583461799786,0.38150207028407795,0.9807933834464553
229,153,63.27929339776718,0.030559836128891942,0.9835145345592048
230,160,64.14840520460504,0.02501726566142427,0.9869813735987505
231,185,63.584197602112454,0.028487910788894358,0.9849462578761307
232,629,63.799633533489406,0.02710921909465305,0.9860140613561695
233,852,75.17641602331915,0.0019744164400457218,0.9992414194174661
234,430,75.79262857536477,0.0017132372297703436,0.9991675309173382
235,286,73.51418572422357,0.002895088128194839,0.999066959811628
236,415,73.58625782050592,0.0028474399818488715,0.9990813395417333
237,2299,73.61743216279243,0.0028270737922582146,0.9990488147201805
238,2302,74.06544734130263,0.002549973262693425,0.9986512458517132
239,282,76.04715483500476,0.0016157154481517683,0.9987376549709988
240,1001,73.88546641852437,0.0026578699009610633,0.9985573342297978
241,17422,73.8845478362647,0.0026584321301532546,0.9985573342297978
242,421,73.89055966491141,0.0026547546756983792,0.998558027378438
243,558,73.8636114793654,0.0026712787720249665,0.9985560982279913
244,146,73.83117124877776,0.0026913069690634984,0.9985313318284555
245,621,75.78305025048407,0.0017170199285539704,0.9988199317798241
246,277,75.79956076120173,0.0017105047508168885,0.9986013595167127
247,1434,74.24106217328179,0.002448917437041714,0.9988201034853889
248,160,78.12028267100214,0.0010024254721358239,0.9991822768673403
249,277,48.84382470274208,0.8485899628151151,0.9655117779113785
250,1134,78.09253112492588,0.0010088515100252645,0.9993906574440755
251,286,78.06189202226456,0.0010159940361025646,0.9993759728055187
252,17422,78.28125957571247,0.0009659494583526443,0.9992320208365921
253,443,48.83833467400766,0.8496633656233906,0.9656018738992894
254,15694,78.16971382998688,0.0009910806063594536,0.9992392104785961
255,426,78.0309798363907,0.0010232514700116203,0.9994049286476786
256,425,78.08592565916626,0.0010103871050554727,0.9994097918901469
257,186,48.84035231192819,0.8492687221400091,0.9653436344887157
258,424,74.46062264835889,0.0023281882657860582,0.999054805750952
259,280,74.6254438858835,0.002241485698638442,0.9989641482870896
260,15694,77.02095874384617,0.001291173150545342,0.9995911850899059
261,15694,76.7577494528649,0.0013718461714798359,0.9995733951023636
262,1006,76.9490972021729,0.0013127155828449846,0.9995795840112588
263,1186,76.83189722412935,0.0013486232372626925,0.9996043830955544
264,150,77.13846012493968,0.0012567079092420947,0.9996130815889315
265,150,77.08685737030936,0.0012717291433629273,0.9996130815889315
266,862,77.29251361670427,0.0012129111800543548,0.9996376260753723
267,12238,77.26178428133068,0.0012215237989019595,0.9996418469861437
268,12236,77.32770687944506,0.0012031220128881429,0.9996475203766582
269,147,78.87538825182222,0.0008424449585587178,0.999785497626132
270,1186,80.3001271739936,0.0006068308390698148,0.9997881231961898
271,12238,80.22561323622514,0.0006173323519835913,0.999794521874738
272,718,78.72594900798858,0.0008719377088224407,0.9997806624305949
273,285,48.77291306230207,0.8625594839136865,0.9654457054413261
274,564,79.27052189616171,0.000769180332861619,0.999803937151012
275,616,80.10872882115619,0.0006341726069233335,0.9998231500355571
276,1150,81.72924346179516,0.0004366726730898414,0.9998291342374213
277,286,80.06532729589537,0.0006405420292099431,0.9998289900740045
278,862,80.01160837659802,0.0006485142496998535,0.9998294899553907
279,161,81.35516748467397,0.0004759525000574,0.9998624040197447
280,711,48.777955933789634,0.861558492101926,0.9654725150211275
281,430,81.25792438336936,0.00048672978411060087,0.9998524709165072
282,2734,81.45808275752552,0.00046480638481928284,0.9998630657249552
283,19005,48.79069279877754,0.8590354394486531,0.9655567369702693
284,1438,79.99415100558367,0.0006511263341555866,0.9998297134537939
285,13966,79.81075795450235,0.0006792107726217139,0.9998159693687099
286,148,48.78585631926114,0.8599926290433364,0.9655323655221988
287,574,48.78719502468683,0.8597275786166839,0.9655202303531999
288,13966,81.30940061263323,0.0004809947095497043,0.9998041998732288
289,430,81.25723520740331,0.00048680702872226596,0.9998042348336172
290,1288,81.20027235941362,0.0004932341349646776,0.9998110462894965
291,1006,81.24956541440703,0.00048766750661630783,0.9998164075334918
292,861,81.24817757230332,0.00048782337174442585,0.9998164075334918
293,711,82.16154052884687,0.0003952995391056076,0.9998055915331068
294,565,82.15713071263554,0.00039570112920356206,0.9998055915331068
295,286,81.78134793603165,0.000431464995339943,0.999846851593914
296,574,81.7740339410417,0.0004321922418830525,0.9998466155259058
297,295,81.68533748736279,0.0004411097041794021,0.9998467761523313
298,574,81.63064197990586,0.00044670021641572043,0.9998422179022968
299,19150,81.63493421142549,0.000446258950485615,0.9998422553866404
300,1754,81.49443405491772,0.0004609321013605639,0.9998422179022968
301,1055,81.57381257234242,0.00045258390325273536,0.9998448729083845
302,430,81.63912472638066,0.00044582856212833113,0.9998432260382989
303,429,81.66384687086165,0.00044329789982275867,0.9998434620241974
304,2158,82.21457994088796,0.0003905011945943553,0.9998478744954995
305,15693,82.30921603653479,0.0003820839168527498,0.999853606621225
306,1286,82.57479206431732,0.0003594191017168208,0.9998585910165867
307,1431,80.70721553919302,0.0005525337450391951,0.9997807745405084
308,2014,80.63207436963127,0.0005621768062083294,0.9997420129158174
309,574,80.62248149494627,0.0005634199378357433,0.9997403200825615
310,1006,80.5223860926757,0.0005765563392790059,0.9997374195208456
311,717,80.50806874041422,0.0005784602045637455,0.9997374195208456
312,8782,80.62517584026382,0.0005630705028010927,0.9997499529890786
313,430,80.72820659530706,0.000549869589016042,0.9997518390400936
314,1027,80.84220735727193,0.0005356235025929308,0.9997541445708106
315,422,81.17083708176679,0.0004965884939980063,0.9997808536708974
316,1287,81.09004589227305,0.0005059129212598453,0.9997744796470605
317,18859,80.90393559968274,0.0005280642915765717,0.999765020534934
318,3598,80.94577989265466,0.0005230008221858444,0.9997733122758979
319,1775,80.6300631564028,0.0005624372099942551,0.999747370062381
320,19150,80.61892998986016,0.0005638808709697994,0.999745826081917
321,385,80.70706378936778,0.000552553051838529,0.99974379160101
322,1718,81.18731160694847,0.0004947083038096751,0.9997912160346792
323,19150,81.41723844426166,0.00046919839348632316,0.9998010962300934
324,430,81.55918880719568,0.0004541104334141364,0.9997911646891039
325,1465,81.55908278593087,0.00045412151942885636,0.9997911646891039
326,1118,82.16097404413061,0.000395351104520728,0.9998532389177998
327,570,82.82365852619144,0.00033940208681316634,0.9998175299634422
328,286,83.7518448717136,0.00027409169317908544,0.9998070342376805
329,148,83.72732848011809,0.0002756433458319436,0.9998070342376805
330,148,83.74107091418492,0.0002747725027160726,0.9998070342376805
331,309,83.74353729003104,0.00027461650260636656,0.9998070342376805
332,274,83.7274271918493,0.0002756370807459752,0.9998078282082644
333,559,83.57059593579207,0.0002857727192190864,0.9998179001078221
334,285,83.81781537624275,0.00026995962938284907,0.9998214647491943
335,277,83.83198880179359,0.0002690800382143012,0.9998194094344246
336,12238,83.78505006835564,0.0002720040396841247,0.999820269423422
337,1273,83.78846072441469,0.0002717905099068189,0.9998182789542649
338,333,84.2621453175974,0.00024370577976744816,0.9999280907226152
339,991,84.56776890708352,0.00022714515102485646,0.9999284241258629
340,430,84.23578158032514,0.0002451896890328478,0.9999207760143286
341,286,84.10557168408491,0.00025265226294353323,0.9999154873591402
342,280,84.11702911304646,0.00025198660164345744,0.9999154873591402
343,15694,84.12282377427448,0.00025165060766950235,0.9999199632677421
344,156,84.10665651935952,0.00025258916017133854,0.9999183409910436
345,12238,84.42833712919594,0.00023455605463701778,0.9999180644487667
346,286,51.132564467313955,0.5009840671080258,0.9592014243515903
347,8773,51.13273461426495,0.5009644400472839,0.9592014243515903
348,1002,84.79725171353849,0.0002154543116228387,0.9998631236002551
349,1293,84.82130263040041,0.00021426443885691232,0.999869507114854
350,1288,84.05748009948348,0.00025546555465363684,0.9998570655085235
351,155,84.12532258927251,0.00025150585624666614,0.9998589353195622
352,718,84.1300681448819,0.0002512311847453062,0.9998552053549155
353,718,84.1149437945525,0.00025210762516982905,0.9998496901993903
354,574,84.14746254515231,0.0002502269638239995,0.999858537027953
355,862,84.18398791670313,0.0002481313104598859,0.999858537027953
356,714,84.2125439563394,0.0002465051319618397,0.999858537027953
357,19150,84.15593003668924,0.000249739568609755,0.9998492607139505
358,394,84.14195703105214,0.0002505443755590781,0.9998492607139505
359,572,84.29043900137663,0.0002421232310181121,0.9998909030247314
360,283,84.27579938602115,0.0002429407804139591,0.9998909030247314
361,313,84.281645798516,0.0002426139569136809,0.9998909030247314
362,446,84.30955027130906,0.0002410601007501069,0.9998920000547761
363,299,84.22735691161151,0.00024566578228381775,0.9998774868685962
364,857,84.22859694117867,0.0002455956479947583,0.9998774278057562
365,1047,84.42667979658309,0.00023464558181236262,0.9998876590708705
366,301,84.51378125269756,0.00022998644255643015,0.9998845610365152
367,146,84.54558873182611,0.000228308188243811,0.9998858376262894
368,283,84.56384590724547,0.0002273504248682599,0.9998933082706613
369,15694,84.590198651288,0.0002259750523834001,0.9998943706045113
370,17278,84.5668846958335,0.00022719140184160523,0.9998860190771269
371,718,84.48152926408707,0.0002317007472707968,0.9998860190771269
372,146,84.4819726792322,0.00023167709180657264,0.9998846464801857
373,179,84.53014626248121,0.00022912144237205638,0.9998937154700963
374,17422,84.59845248746113,0.00022554599102589265,0.9998944872649607
375,1620,84.61088965268831,0.00022490100471857618,0.9998944872649607
376,282,84.62866005896835,0.00022398263781510665,0.9999007717171023
377,769,84.72382498542413,0.0002191279936519268,0.9999026615654371
378,173,84.49003629924916,0.00023124733207741048,0.9998918478392012
379,276,84.51515722002915,0.00022991358791070102,0.9998918478392012
380,286,84.51357753788484,0.00022999723079940358,0.9998994584656375
381,13966,84.52834352794838,0.0002292165692714149,0.9998994584656375
382,1679,84.51201591697783,0.0002300799472697141,0.9999000073837987
383,12238,84.40237282302134,0.00023596254875571035,0.9998789422074768
384,1148,84.40548523338188,0.0002357935046592921,0.9998898286430765
385,17422,84.46717744503168,0.00023246769870156357,0.9998909367070529
386,2014,84.49321130613879,0.00023107833532807966,0.9998909367070529
387,17409,84.60746319305356,0.0002250785152150014,0.9998898286430765
388,1721,84.49208748090999,0.00023113813928070522,0.9998898286430765
389,1287,84.51644854776961,0.00022984523575067046,0.9998893192228324
390,1281,84.60849684065167,0.00022502495151750128,0.9998979849062324
391,1065,84.72098281022124,0.00021927144562089136,0.9998990484476297
392,200,84.62056820570082,0.0002244003553420183,0.9998937045105731
393,177,84.59453112834473,0.00022574973440286556,0.9998912023562726
394,718,84.41319076094524,0.00023537551582070878,0.9998932262316116
395,1784,84.39268092436181,0.00023648972073322743,0.9998953284801849
396,1041,85.40253365779698,0.00018742477367609804,0.9999298495896435
397,921,85.33961079485914,0.0001901600493300862,0.9999293438957747
398,411,85.3234536280601,0.0001908688241614575,0.9999303667615869
399,1005,85.30048304365481,0.00019188103682564602,0.9999182190872486
400,146,85.4431961333993,0.00018567812740097713,0.9999189038401494
401,573,85.4366462580385,0.00018595837184220426,0.9999178320010969
402,154,85.47399191834836,0.0001843661425056692,0.9999167164293663
403,1760,85.44765963764233,0.0001854873929111337,0.9999166068391726
404,1006,85.62622400942752,0.00017801555799404453,0.999916741462099
405,420,85.58633947724607,0.00017965793896247188,0.999916741462099
406,19150,85.5795866665582,0.00017993750496768626,0.9999158893771738
407,574,85.58124390674413,0.00017986885505655466,0.9999158893771738
408,567,85.64080901108025,0.00017741872738906073,0.999916741462099
409,174,85.56969343621746,0.00018034786991696282,0.9999178729642737
410,862,85.55700609039512,0.00018087550298423328,0.9999188679859904
411,617,85.59811811511791,0.0001791713431436067,0.9999189267740396
412,146,85.56690872731836,0.00018046354657990217,0.9999189267740396
413,2014,85.56673590220113,0.0001804707281710737,0.9999189267740396
414,709,85.58313598774141,0.0001797905090648435,0.9999194496502345
415,455,85.50008969385443,0.000183261565206842,0.9999183837503384
416,19150,85.43412258443867,0.00018606646315665398,0.9999158483282451
417,304,85.48339897683398,0.00018396722744423385,0.9999228416571877
418,1006,85.48327404483061,0.00018397251964245777,0.9999228416571877
419,335,85.52599706295604,0.00018217159238715158,0.9999217738026758
420,150,85.51995115093345,0.00018242537420105312,0.9999217738026758
421,1150,85.52831882985043,0.0001820742282825003,0.9999212497165207
422,13966,85.52122059629575,0.00018237205894772936,0.9999249007401834
423,1319,85.44987066338288,0.00018539298392410906,0.9999189267740396
424,296,85.56692020712995,0.0001804630695568538,0.9999188679859904
425,565,85.63049854398685,0.00017784043274250014,0.9999205896846028
426,286,85.58886847383062,0.00017955335047052822,0.9999154096256699
427,286,85.54367904536618,0.00018143140190165973,0.9999154096256699
428,148,85.53165065312749,0.00018193459802335677,0.9999154096256699
429,153,85.49442080980626,0.00018350093433015802,0.9999163403883036
430,19150,85.54671522583483,0.00018130460637642872,0.9999166216285393
431,569,85.68157147570022,0.00017576128266243217,0.9999238095725477
432,1726,85.32540461224202,0.00019078309928074322,0.9999205071967041
433,285,85.3279458016094,0.0001906714989286961,0.9999205071967041
434,467,85.3134982184932,0.00019130685802271172,0.9999205071967041
435,711,85.25868610636834,0.00019373663410762507,0.9999205071967041
436,12087,85.02628905810808,0.00020438614627252865,0.9999117173159546
437,702,84.13359995764742,0.0002510269590758478,0.999882278314023
438,19150,84.10619202985096,0.00025261617669908656,0.999882278314023
439,12238,84.04479531081094,0.0002562128042166462,0.999882278314023
440,1006,84.03772177864376,0.0002566304485333785,0.999881737173117
441,153,84.13211922519791,0.000251112561622767,0.9998815374385944
442,6908,84.08314943302662,0.00025396005798697114,0.9998716895752194
443,286,84.0478033024933,0.00025603540865139863,0.9998713765572502
444,7051,84.0680947218028,0.0002548419318854963,0.9998713765572502
445,283,86.86170455303952,0.00013393988001808043,0.9999575871464699
446,1294,86.8401782417229,0.00013460541666022023,0.9999575871464699
447,268,86.86352556436356,0.000133883730349998,0.9999575871464699
448,19150,86.67078650142174,0.00013995928356861094,0.999953304532299
449,1501,86.6639522095816,0.00014017970442178906,0.9999537313162846
450,1288,87.21812302219307,0.00012338661748083213,0.9999507003872671
451,284,87.21581801443193,0.00012345212201987776,0.999949923864215
452,151,87.30849723206552,0.00012084554305020215,0.9999536210773994
453,1864,87.32740657238787,0.00012032052095526897,0.9999536210773994
454,284,87.19308169941638,0.00012410011699430707,0.9999399371833917
455,1870,87.34799889799555,0.00011975136461310567,0.9999450050977785
456,1438,87.44910366631143,0.00011699572533209121,0.9999459653453313
457,425,87.30050396485359,0.00012106816623046593,0.9999442824359883
458,862,87.16258572727845,0.00012497460942084167,0.9999473037007499
