step,action,psnr_value,mse_value,ssim_value,rank,action
71,30399,3.8190628197935195,1.720485011549986,0.0424899090524425,62,[ 7  6 11 15]
72,50953,3.6876727893361165,1.7922107855213518,0.018944863362635418,63,[12  7  0  9]
73,58636,3.6556773781347456,1.8338039206084318,0.02115293816606251,64,[14  5  0 12]
74,53077,3.666159711319254,1.7691038038000215,0.01643787411955471,65,[12 15  5  5]
75,492,3.6183395674918257,1.7347499662192831,-0.0033627063509719998,66,[ 0  1 14 12]
76,30159,3.656459167443844,1.7688774401640366,-0.001333705754327199,67,[ 7  5 12 15]
77,30159,3.6296291500596496,1.7004173812440087,-0.0008691543251385346,68,[ 7  5 12 15]
78,25807,3.6287660459427595,1.6896462591056896,-0.0007927797911997554,68,[ 6  4 12 15]
79,59427,3.616606844192666,1.6169329610551166,-0.00528648470678348,69,[14  8  2  3]
80,59427,3.685377186121266,1.8019110669779934,0.0026745827623135127,70,[14  8  2  3]
81,24355,3.6943631129107417,1.8077131883991342,0.003923674064838007,70,[ 5 15  2  3]
82,5297,3.661037513018672,2.1842053358772944,0.008151259290573525,71,[ 1  4 11  1]
83,12364,3.649485121765201,2.3912975282959295,0.00487305080169257,72,[ 3  0  4 12]
84,20144,3.662807371735491,2.0038715620686567,0.013202819121896489,73,[ 4 14 11  0]
85,17295,3.6453786755902993,2.0543193216028897,0.01744992807249183,74,[ 4  3  8 15]
86,20687,3.6172856354531664,2.433797560413417,0.025330065139486685,75,[ 5  0 12 15]
87,58628,3.6656670763678756,2.0644023710146264,-0.0021172963168861973,76,[14  5  0  4]
88,21454,3.779362977447766,1.9093476724217702,0.00629292342032778,77,[ 5  3 12 14]
89,28066,3.631539621160236,2.127893497583308,0.007807417602775875,78,[ 6 13 10  2]
90,58636,3.610209339171976,2.1519702725343315,0.007450130284078621,79,[14  5  0 12]
91,20687,3.611194178750466,2.1559162800195395,0.007604399622569825,79,[ 5  0 12 15]
92,58636,3.6121734180019667,2.145267262469858,0.005876768322307728,79,[14  5  0 12]
93,8301,3.609352455334487,2.1394355993489107,0.005665267861294215,79,[ 2  0  6 13]
94,58636,3.5415737321832546,2.0031499069467067,0.004665612130892994,80,[14  5  0 12]
95,7314,3.538155890642052,2.0025040142235824,0.004538502890336658,80,[ 1 12  9  2]
96,20726,3.3966954448379343,1.8533149424613278,-0.008293676264996431,81,[ 5  0 15  6]
97,58632,3.3898066874901964,1.8537301795741605,-0.008381093663254997,82,[14  5  0  8]
98,10484,3.4093149304379136,1.7867485193754788,-0.009812583302975419,83,[ 2  8 15  4]
99,16783,3.3841606574561762,1.850140149081767,0.002917888193703134,84,[ 4  1  8 15]
100,9583,3.4105675814417395,1.8513041180651868,0.00405955997924505,85,[ 2  5  6 15]
101,8815,3.3227329561050083,1.6451821006159832,-0.030166957245583353,86,[ 2  2  6 15]
102,8815,3.44534114192133,1.8841187799558305,-0.011926985378985474,87,[ 2  2  6 15]
103,6117,3.454514850890184,1.9117811695554572,-0.011786146745675631,87,[ 1  7 14  5]
104,8815,3.5156770689208177,1.83004651167753,-0.009761412017182832,88,[ 2  2  6 15]
105,8815,3.517037687884333,1.8402930532879118,-0.009641546889770177,88,[ 2  2  6 15]
106,8815,3.5170313501699644,1.8458675234982245,-0.009569887403336842,88,[ 2  2  6 15]
107,8815,3.518347376585254,1.8479734432164534,-0.009411958069297507,88,[ 2  2  6 15]
108,12671,3.519954522592801,1.850356273908524,-0.009290532666591831,88,[ 3  1  7 15]
109,8815,3.586162093656359,1.8042408625519215,-0.00018368752864872384,89,[ 2  2  6 15]
110,8815,3.5858019569234596,1.805926715803519,-0.00026415896221995,89,[ 2  2  6 15]
111,12671,3.5859885731483647,1.8045659754619088,-8.002219285043605e-05,89,[ 3  1  7 15]
112,9071,3.604195724860383,1.8233032016856754,0.0040784557303239,89,[ 2  3  6 15]
113,8815,3.5887331303808603,1.7975986971654159,0.003906859987206558,90,[ 2  2  6 15]
114,8815,3.5907225720709297,1.7989129406910642,0.004037227992753122,90,[ 2  2  6 15]
115,12671,3.590724574328379,1.7990072400088586,0.003982735559867301,90,[ 3  1  7 15]
116,12671,3.5963118063649113,1.81137180357549,0.005940831460097391,90,[ 3  1  7 15]
117,8286,3.600299505936424,1.8214285231633127,0.00700547757799813,90,[ 2  0  5 14]
118,65341,3.5957329660753636,1.8262145393273599,0.0059546863427546,91,[15 15  3 13]
119,12415,3.6040715303147786,1.77025605897256,0.0016523208006217413,92,[ 3  0  7 15]
120,8558,3.5960739403400273,1.7647576126244964,0.003207137750809873,93,[ 2  1  6 14]
121,3311,3.6191446486688212,1.745883886495065,0.005398267832631292,94,[ 0 12 14 15]
122,28561,3.549778164892745,1.7814177812556018,-0.007518835315484584,95,[ 6 15  9  1]
123,8302,3.5530295980439925,1.8285977408225271,-0.010360678123104216,96,[ 2  0  6 14]
124,17023,3.527244529941886,1.8844567251483755,0.006789643518515395,97,[ 4  2  7 15]
125,7668,3.6659615557948246,1.9098231583515146,0.02071076349806808,98,[ 1 13 15  4]
126,32320,3.6664646353868626,1.9099721380691834,0.020670427884081622,98,[ 7 14  4  0]
127,12097,3.6464667882015362,1.885430469425878,0.0183851524564528,99,[ 2 15  4  1]
128,11841,3.7368478992993097,2.411072552259527,0.016230242494253307,100,[ 2 14  4  1]
129,11841,3.6686753210147915,2.1715154674964667,-0.0015225265613012032,101,[ 2 14  4  1]
130,11841,3.648214250421523,2.16695259790236,-0.0008251130431873796,101,[ 2 14  4  1]
131,12097,3.638004149231632,2.1699675635581945,-0.0006922723267660802,101,[ 2 15  4  1]
132,12097,3.6520901453923793,2.204772673711285,-0.0015482189102394295,101,[ 2 15  4  1]
133,12097,3.658050574610594,2.2217620693141136,-0.0017996047293809374,101,[ 2 15  4  1]
134,12096,3.66076654617794,2.2293376324553993,-0.0018451627665193246,101,[ 2 15  4  0]
135,12096,3.717007726702029,2.0930971676713925,0.002935781324522553,102,[ 2 15  4  0]
136,11840,3.7099087861097413,2.0837642557386147,0.00633589186354859,102,[ 2 14  4  0]
137,11840,3.674320701186704,2.020697679803553,0.006925316177206906,102,[ 2 14  4  0]
138,52751,3.6412892770842733,2.005097919636782,0.0065384287764914855,102,[12 14  0 15]
139,11840,3.676777810344203,2.0084541651860963,0.006545653204242418,103,[ 2 14  4  0]
140,11840,3.6546399101085356,2.0027824449918743,0.006493691346650343,103,[ 2 14  4  0]
141,11840,3.6419267102354302,2.000661672977258,0.006011278453895935,103,[ 2 14  4  0]
142,15696,3.632477089677131,1.9980790640076158,0.005540828527194121,103,[ 3 13  5  0]
143,15696,3.5817863548167033,2.043067488512995,0.0099945004062802,104,[ 3 13  5  0]
144,15696,3.56876120057922,2.0582173214894013,0.010578437549913552,104,[ 3 13  5  0]
145,12653,3.565488426955466,2.0640743685500507,0.0107710774650761,104,[ 3  1  6 13]
146,12634,3.5896661973090227,2.0890838420449542,0.010641232011091978,105,[ 3  1  5 10]
147,16671,3.587460029919116,2.09042917131264,0.010163629807633705,106,[ 4  1  1 15]
148,12653,3.6118334289249887,2.2340326408346556,0.016662679682715616,107,[ 3  1  6 13]
149,8188,3.6140783857962075,2.2477348803540824,0.01669141083067707,107,[ 1 15 15 12]
150,11184,3.6584265277334467,2.298899035984186,0.015133620670684581,108,[ 2 11 11  0]
151,3730,3.6191045859898088,2.091983208866888,0.018839946896831956,109,[ 0 14  9  2]
152,12654,3.5628685767964106,2.0297093999288,0.018708180832327097,110,[ 3  1  6 14]
153,12671,3.5854356422092826,2.0179420667954844,0.02103164815504132,111,[ 3  1  7 15]
154,16671,3.582332655310356,2.0179604962649176,0.02113479588589717,111,[ 4  1  1 15]
155,8000,3.5785063726971704,2.04806421277725,0.02279859103562191,111,[ 1 15  4  0]
156,12112,3.589829480524523,2.1640532181291503,0.022198362462342556,112,[ 2 15  5  0]
157,12112,3.741704629264055,2.1900306162334164,0.03631349828282416,113,[ 2 15  5  0]
158,12112,3.7533841572992954,2.260136063185322,0.039820147622727536,113,[ 2 15  5  0]
159,12112,3.762214707980156,2.303589350813671,0.04269756935560317,113,[ 2 15  5  0]
160,12112,3.7644405026802086,2.3322965533778204,0.043969439871159505,113,[ 2 15  5  0]
161,12112,3.7638710540338454,2.3523389618207737,0.04475090875497921,113,[ 2 15  5  0]
162,12112,3.7639081825751686,2.366720009493271,0.04521465134010258,113,[ 2 15  5  0]
163,12671,3.7641643231729924,2.377477762413519,0.04564040209586433,113,[ 3  1  7 15]
164,12112,3.7658054586726952,2.3785616099266598,0.04600672511141705,113,[ 2 15  5  0]
165,4092,3.765399838667376,2.387280210605674,0.04625693442822712,113,[ 0 15 15 12]
166,12112,3.74061272211037,2.3351708164115683,0.04544987144137702,114,[ 2 15  5  0]
167,12415,3.7413308943120533,2.342522598501242,0.04584743192609082,114,[ 3  0  7 15]
168,12112,3.741644283816802,2.3421511994363984,0.04585784566290241,114,[ 2 15  5  0]
169,12112,3.742300130561249,2.3478056772421496,0.04622968643823626,114,[ 2 15  5  0]
170,12112,3.742978429505828,2.3533271914799316,0.0464579030906489,114,[ 2 15  5  0]
171,12112,3.743665292992894,2.357142742267584,0.046596603369291556,114,[ 2 15  5  0]
172,12112,3.743650630583763,2.3606524380220373,0.046761478055677014,114,[ 2 15  5  0]
173,12112,3.7441515811117307,2.363898541439263,0.04693560736178509,114,[ 2 15  5  0]
174,12112,3.744598190382557,2.3665318900219603,0.0470216865634142,114,[ 2 15  5  0]
175,12112,3.744748591413676,2.3691775755260247,0.04712152428746835,114,[ 2 15  5  0]
176,12112,3.7447848936101513,2.371205477715894,0.047200262508198795,114,[ 2 15  5  0]
177,12112,3.745029921804168,2.373330507808568,0.04727370108876139,114,[ 2 15  5  0]
178,12112,3.7448797085013155,2.3751746562393636,0.04732890588075488,114,[ 2 15  5  0]
179,12112,3.7452786626464025,2.376811460946058,0.04739606160275539,114,[ 2 15  5  0]
180,12112,3.7452340915827813,2.3780699111209493,0.04744546565354317,114,[ 2 15  5  0]
181,12112,3.7455290314649883,2.379805719610265,0.04750464905095911,114,[ 2 15  5  0]
182,12112,3.7455123242969313,2.38050497713363,0.047543110948699924,114,[ 2 15  5  0]
183,12112,3.7455783971392154,2.3820988754919252,0.04757353896659884,114,[ 2 15  5  0]
184,12112,3.7461604431458975,2.3827377078924323,0.047614258546197843,114,[ 2 15  5  0]
185,12112,3.7459265649617906,2.38393341847019,0.047655453574371814,114,[ 2 15  5  0]
186,12112,3.746015765728151,2.384907329130095,0.04772515767872108,114,[ 2 15  5  0]
187,12112,3.745928604726145,2.3854175729874445,0.04771299446069189,114,[ 2 15  5  0]
188,12112,3.7457932454027554,2.386713114562993,0.04772659222187671,114,[ 2 15  5  0]
189,12112,3.746445391046964,2.3873714618967297,0.04776008134061783,114,[ 2 15  5  0]
190,12112,3.7463597874096424,2.387745544229107,0.04778952973178466,114,[ 2 15  5  0]
191,12112,3.7464796425611677,2.3887075021437156,0.04781875833750221,114,[ 2 15  5  0]
192,12112,3.746372391879537,2.388917757641509,0.04784622251656383,114,[ 2 15  5  0]
193,12112,3.746583500662975,2.390226382158658,0.04783503504208822,114,[ 2 15  5  0]
194,12112,3.7466075270449295,2.3902488989115662,0.04785252963705906,114,[ 2 15  5  0]
195,12112,3.7464072638135617,2.3904793430295124,0.047877728850159715,114,[ 2 15  5  0]
196,12112,3.7464876548179475,2.3914421503646937,0.0479000203099883,114,[ 2 15  5  0]
197,12112,3.746623037146895,2.3917000826903676,0.047933444591205965,114,[ 2 15  5  0]
198,12112,3.7470516365309607,2.3919840674086403,0.04797429432183402,114,[ 2 15  5  0]
199,12112,3.7468204049447817,2.39300768040036,0.047976422047532316,114,[ 2 15  5  0]
200,12112,3.7464078190823162,2.3934561910658285,0.04789920734285651,114,[ 2 15  5  0]
201,12112,3.746599923301672,2.3935650614822643,0.04796156177949863,114,[ 2 15  5  0]
202,12112,3.7465875854682356,2.3935528403011483,0.048010360957309865,114,[ 2 15  5  0]
203,12112,3.7471304053091763,2.394125097118943,0.047988940148151596,114,[ 2 15  5  0]
204,12112,3.7469110085075643,2.394358530180984,0.04801284570405205,114,[ 2 15  5  0]
205,12112,3.747145330524309,2.394381225533384,0.04806176890298365,114,[ 2 15  5  0]
206,12112,3.747234100466671,2.3949873136652116,0.04804315074817231,114,[ 2 15  5  0]
207,12112,3.747020734973522,2.3954560033072037,0.04801605732801438,114,[ 2 15  5  0]
208,12112,3.746918739764479,2.3959422388941487,0.04804649908076011,114,[ 2 15  5  0]
209,12112,3.746778369401552,2.3962641755331093,0.048058677257524905,114,[ 2 15  5  0]
210,12112,3.7467034670468564,2.3963479701535846,0.048029077715668375,114,[ 2 15  5  0]
211,12112,3.7470486364094513,2.3965086716445043,0.04806441009563004,114,[ 2 15  5  0]
212,12112,3.746782426206401,2.3965321857298045,0.04807477427526688,114,[ 2 15  5  0]
213,12112,3.7473776649816943,2.3968419804930017,0.04812153315567738,114,[ 2 15  5  0]
214,12112,3.7471031497651133,2.397191081612295,0.04811215001831732,114,[ 2 15  5  0]
215,12112,3.7468738023701436,2.3977265793790403,0.04808222892112979,114,[ 2 15  5  0]
216,12112,3.7470445718960788,2.3973029236129806,0.04808093336990605,114,[ 2 15  5  0]
217,12112,3.7471735552508596,2.3980911970890624,0.04811620852781137,114,[ 2 15  5  0]
218,12112,3.747558494797319,2.3974920862436786,0.04814978322263572,114,[ 2 15  5  0]
219,12112,3.747316600146478,2.3979646461884467,0.04813020913959154,114,[ 2 15  5  0]
220,12112,3.747003550158424,2.3978696969220445,0.04809352645979052,114,[ 2 15  5  0]
221,12112,3.7468399468184437,2.398579826355676,0.048075251143103896,114,[ 2 15  5  0]
222,12112,3.7472939268944487,2.3984499695559425,0.04811868481289417,114,[ 2 15  5  0]
223,12112,3.747089474238556,2.3988485475188845,0.04811544546673174,114,[ 2 15  5  0]
224,12112,3.746866978081382,2.399414092378535,0.0481113126529345,114,[ 2 15  5  0]
225,12112,3.747075313897481,2.3988205300911396,0.04814417307358357,114,[ 2 15  5  0]
226,12112,3.7473296996188203,2.399243444479681,0.04814549897030912,114,[ 2 15  5  0]
227,12112,3.7477147901922283,2.399228317678376,0.04819440620245499,114,[ 2 15  5  0]
228,12112,3.7467723468275653,2.399421047932943,0.048141771145597465,114,[ 2 15  5  0]
229,12112,3.7472597106224566,2.399360569328885,0.048159139002536336,114,[ 2 15  5  0]
230,12112,3.7472123143046643,2.3998777223291548,0.048140903270589924,114,[ 2 15  5  0]
231,12112,3.747316381500956,2.4004475770741527,0.04816467810174205,114,[ 2 15  5  0]
232,12112,3.7467165228350425,2.3999517107244888,0.0481355756045993,114,[ 2 15  5  0]
233,12112,3.746997108414723,2.4003958776593137,0.04808124489875483,114,[ 2 15  5  0]
234,12112,3.7470368181541307,2.400994775632155,0.04817936000076929,114,[ 2 15  5  0]
235,12112,3.747173194480686,2.400436819548376,0.048155823267084494,114,[ 2 15  5  0]
236,12112,3.7468407884317214,2.4008984813405165,0.04817240391500494,114,[ 2 15  5  0]
237,12112,3.746834783025398,2.4011570830015696,0.04813565152887936,114,[ 2 15  5  0]
238,12112,3.747807959641873,2.400981966672223,0.048201201657651814,114,[ 2 15  5  0]
239,12112,3.74729654376559,2.401224586721904,0.04819211544499251,114,[ 2 15  5  0]
240,23600,3.747137027428795,2.401178708812445,0.04819131602376389,114,[ 5 12  3  0]
241,23600,3.7401856361194286,2.412234306341774,0.05443471842599791,115,[ 5 12  3  0]
242,20129,3.740765635814651,2.418693005598201,0.055891013549779635,115,[ 4 14 10  1]
243,20129,3.7399840033044973,2.406496348197508,0.05507947847006445,116,[ 4 14 10  1]
244,12112,3.7380683285503915,2.405028831317125,0.054726814868962984,116,[ 2 15  5  0]
245,12028,3.7374560932404313,2.4053354180715836,0.05472002874763498,116,[ 2 14 15 12]
246,8000,3.7120566349851374,2.3133270137561084,0.05100210281297691,117,[ 1 15  4  0]
247,12112,3.6860506941205697,2.511030858206107,0.049154266129644617,117,[ 2 15  5  0]
248,12112,3.6860203085237995,2.5112534123855745,0.04919909506956541,117,[ 2 15  5  0]
249,12112,3.686071236635173,2.5115078650241465,0.049172773598305033,117,[ 2 15  5  0]
250,12112,3.6862525589010686,2.5114683107022318,0.04916183273943166,117,[ 2 15  5  0]
251,12112,3.6858263726281475,2.5120865630767373,0.04914520407033736,117,[ 2 15  5  0]
252,12112,3.6855903445664993,2.5115594358696924,0.04912243206854887,117,[ 2 15  5  0]
253,12112,3.68615821996352,2.511848241613202,0.0491843015729222,117,[ 2 15  5  0]
254,12112,3.686050478868634,2.5121770518734294,0.04916875460031889,117,[ 2 15  5  0]
255,12112,3.6856364392559007,2.5121779516253913,0.049128707958662796,117,[ 2 15  5  0]
256,12112,3.6853483232752327,2.512249184958784,0.04910132272431517,117,[ 2 15  5  0]
257,12112,3.685044301937298,2.5120866459301254,0.04909859060370482,117,[ 2 15  5  0]
258,12112,3.6860123189568434,2.5122552606325073,0.049182363991547254,117,[ 2 15  5  0]
259,12112,3.685784787752814,2.512451246641941,0.0491648075244948,117,[ 2 15  5  0]
260,12112,3.685847336726637,2.512904024635728,0.04914389893491282,117,[ 2 15  5  0]
261,12112,3.6862100155856323,2.5129113864271355,0.049185228022427495,117,[ 2 15  5  0]
262,12112,3.686021163624238,2.5123687222567046,0.04919357499993265,117,[ 2 15  5  0]
263,12112,3.6854923436310374,2.5131363791069106,0.049137781287181465,117,[ 2 15  5  0]
264,12112,3.6858455534000543,2.5128004631722085,0.0491623499682879,117,[ 2 15  5  0]
265,12112,3.6854108574149325,2.5128325518593915,0.04917955816783708,117,[ 2 15  5  0]
266,12112,3.685401469463549,2.5134362793071983,0.04911178876795654,117,[ 2 15  5  0]
267,12112,3.6857828864066144,2.5135504422849415,0.04916285406338429,117,[ 2 15  5  0]
268,12112,3.6859766809449397,2.5134992086765546,0.04920392998827299,117,[ 2 15  5  0]
269,12112,3.6853650839932692,2.513651102352151,0.04912325819718891,117,[ 2 15  5  0]
270,12112,3.6857771713248466,2.5136071867608862,0.04920339118243125,117,[ 2 15  5  0]
271,12112,3.6855931748974986,2.5142897258621995,0.049187415773660585,117,[ 2 15  5  0]
272,12112,3.685841088345044,2.514370258238597,0.04917108640143626,117,[ 2 15  5  0]
273,12112,3.6856289887731686,2.5140357689783146,0.049166201712529105,117,[ 2 15  5  0]
274,12112,3.6864154671889904,2.51370995392144,0.04925614652223187,117,[ 2 15  5  0]
275,12112,3.6857465567059,2.513972541160136,0.0491971132291079,117,[ 2 15  5  0]
276,12112,3.6865435504535764,2.514239308585598,0.049230874004015185,117,[ 2 15  5  0]
277,12112,3.6854292337121333,2.514421778303607,0.04913237213937541,117,[ 2 15  5  0]
278,12112,3.6860358354896623,2.5140770509210633,0.04918265431590324,117,[ 2 15  5  0]
279,12112,3.686367831926753,2.5137264463732665,0.04923595067462117,117,[ 2 15  5  0]
280,12112,3.6857579420943187,2.514526136105296,0.04915291947536709,117,[ 2 15  5  0]
281,12112,3.685982468567191,2.5146708902069292,0.049183847301227754,117,[ 2 15  5  0]
282,12112,3.6863206192901137,2.514403193418179,0.049250179222646004,117,[ 2 15  5  0]
283,12112,3.68493815982027,2.5151473861401366,0.049106799910494554,117,[ 2 15  5  0]
284,12112,3.6854202179289306,2.5154160772323664,0.049148617764468855,117,[ 2 15  5  0]
285,12112,3.685679806856783,2.514793365097317,0.04915574458672923,117,[ 2 15  5  0]
286,12112,3.685750867073719,2.5150254479561944,0.049166580236320506,117,[ 2 15  5  0]
287,12112,3.6854187708300126,2.5152378298631177,0.049153555401282745,117,[ 2 15  5  0]
288,12112,3.6855964590784707,2.5148517342756884,0.049183401743642455,117,[ 2 15  5  0]
289,12112,3.6858591452101135,2.5152874926736972,0.04922146866101426,117,[ 2 15  5  0]
290,12112,3.6858084866623795,2.515410392475463,0.049216843294875176,117,[ 2 15  5  0]
291,12112,3.686065984540483,2.5150680795114093,0.04919298776510619,117,[ 2 15  5  0]
292,12112,3.686286426591848,2.5148958109570945,0.049272141697484985,117,[ 2 15  5  0]
293,12112,3.6859550273258184,2.515631254510361,0.04918054730282514,117,[ 2 15  5  0]
294,12112,3.6846197601525743,2.515924907528156,0.04907663176245164,117,[ 2 15  5  0]
295,12112,3.685354634481803,2.515706840965241,0.04915247849086103,117,[ 2 15  5  0]
296,12112,3.6849996698261593,2.5163933891895605,0.049104515404184854,117,[ 2 15  5  0]
297,12112,3.685520567417013,2.5157728170129268,0.04916211385388693,117,[ 2 15  5  0]
298,12112,3.685493302044536,2.5161445489025143,0.04913210308289388,117,[ 2 15  5  0]
299,12112,3.685520288806498,2.5158497986720967,0.04920919517837736,117,[ 2 15  5  0]
300,12112,3.6855455336576344,2.5154754205372116,0.04915490519144795,117,[ 2 15  5  0]
301,12112,3.686201860368246,2.5158787231150415,0.0492683564927352,117,[ 2 15  5  0]
302,12112,3.6856488641670513,2.5160013488445303,0.04914758277050052,117,[ 2 15  5  0]
303,12112,3.6856227955867453,2.5163485324241224,0.04920734566467451,117,[ 2 15  5  0]
304,12112,3.685657792116702,2.5160019132264626,0.04915677752687123,117,[ 2 15  5  0]
305,12112,3.6862536541677593,2.515968992989823,0.04924491640925158,117,[ 2 15  5  0]
306,12112,3.686442655513667,2.51620975497707,0.049311283373271744,117,[ 2 15  5  0]
307,12112,3.6845065438914264,2.5161809880969495,0.04905257250108777,117,[ 2 15  5  0]
