step,action,psnr_value,mse_value,ssim_value
61,301,40.67437473834687,5.567277728849494,0.27174213585106055
62,718,40.68414863084277,5.554762536447076,0.2757722322197517
63,1862,40.690096046814816,5.547160811273134,0.2790421145321944
64,299,40.79972609410447,5.4088850446914,0.2630691206191118
65,414,40.80630320229744,5.40069983872246,0.2640306835273697
66,1582,40.892185946843014,5.294948814273204,0.2594534733254833
67,862,40.89460650047809,5.291998480552279,0.2602441502701357
68,19294,40.89468978305665,5.291896999397957,0.2590853778845814
69,149,40.89835847982144,5.28742856417969,0.25797104207764077
70,2150,40.91738377342686,5.264316397979866,0.25648565741619606
71,166,40.93586493080413,5.241961993367498,0.25813516259454855
72,1431,40.9364895950869,5.241208073829869,0.2577385141388305
73,286,40.9391234247983,5.238030445507466,0.262027296003757
74,1147,40.939498790411754,5.237577736199288,0.2626790710457337
75,284,40.994871013994405,5.171222917819138,0.2895693816067123
76,1145,40.99484456390642,5.171254412513037,0.289636191419653
77,430,41.16106409975927,4.977072314606482,0.3544230430618679
78,430,41.161744648927765,4.976292457345145,0.3552509225624881
79,862,41.161930238291916,4.976079807344154,0.3556058058161635
80,3598,41.16187009438004,4.976148719796463,0.35593680484189016
81,153,41.16186268033465,4.9761572148212805,0.3555526641870681
82,3598,41.1826960085261,4.9523434978890135,0.35484951571799406
83,1721,41.18265815940077,4.952386658162591,0.3546012966828711
84,1438,41.22854421852108,4.900336900590515,0.36048712364434854
85,718,41.228826283752525,4.900018644238058,0.3612232384007726
86,177,41.22929462556807,4.899490256245967,0.3614183111354883
87,147,41.22978286267578,4.898939482843328,0.35885351645314395
88,152,41.22998141629328,4.898715515014645,0.35876785537019285
89,278,41.230768216545144,4.897828107588373,0.35869877994472665
90,856,41.23065216737412,4.8979589857158885,0.35701270938769664
91,2158,41.24825127797071,4.87815092790035,0.34718793231245304
92,1341,41.25227480048527,4.873633656364507,0.3482276894700252
93,12238,41.27145972154226,4.852151904632326,0.3460930355504185
94,1438,41.27155575331925,4.8520446143863305,0.34628201746314025
95,19150,41.27194038545066,4.8516149129510575,0.34647582450749287
96,1977,41.270085557937975,4.853687430825758,0.34865262301485855
97,278,41.26992242360507,4.853869753642566,0.34770884687312786
98,145,41.269866316514495,4.853932461846426,0.34762250443733794
99,415,41.26995058002401,4.853838284868961,0.34754541853790966
100,286,41.276506698263134,4.846516448745378,0.3468203781507401
101,1338,41.277198327474125,4.8457446854389,0.34778952745716674
102,1000,41.35585441858839,4.758772234716125,0.3579709132148291
103,165,41.355476061927526,4.759186836254951,0.3600836074025629
104,821,41.357237419062415,4.757257056253417,0.36164197706381007
105,401,41.43644463512719,4.671279971525627,0.37682259502422977
106,5326,41.438889257456864,4.668651270860364,0.3674667593358947
107,3598,41.46549464009504,4.6401379997722145,0.3860914797676634
108,422,41.4654951332016,4.640137472921785,0.3861171393487428
109,1002,41.465994278748106,4.639604200923504,0.3856672055377619
110,146,41.48164208225531,4.622917601118346,0.3844637871530875
111,862,41.48179691414388,4.622752790757259,0.3846295727817886
112,7054,41.48179127246866,4.6227587959191565,0.38452176463733906
113,301,41.555644371185636,4.544812008153153,0.37187422996497344
114,572,41.55804153013854,4.542304117524627,0.37322296613228795
115,299,41.558828015646014,4.541481603527695,0.37237634426334193
116,758,41.56139531469479,4.538797734310009,0.3719734622251003
117,247,41.56580911670253,4.534187227216198,0.3746780206472862
118,312,41.575054610736274,4.524544873301068,0.3759577665035524
119,15693,41.58374589279508,4.515499219937979,0.3783165861004398
120,1481,41.624127312403274,4.473707953104115,0.3816247745596743
121,7054,41.68921876343684,4.407156619327468,0.3840612776414957
122,569,41.69033318483013,4.406025865949291,0.38324020897190225
123,3592,41.70977571936539,4.386345016187118,0.37177112305851145
124,1751,41.73684713358174,4.359088110338,0.3563245112877508
125,286,41.746225859084106,4.3496846800476545,0.3576967657327214
126,857,41.746657128076876,4.349252763209822,0.35801279741224934
127,277,41.77816779880493,4.317810528637486,0.36948791250465596
128,426,41.79467176492621,4.3014332153768216,0.3600115116448668
129,3506,41.8043213526782,4.291886472124672,0.35702299522291425
130,296,41.82847261284046,4.268085389764466,0.38107111196292276
131,298,41.82886687531513,4.267697940787218,0.3808063385895972
132,3453,41.84813047105969,4.248810031248518,0.38132083809212935
133,19150,41.92846534739005,4.1709388827858955,0.3627271324167578
134,290,41.927377008776645,4.171984247823057,0.36385025781806657
135,1291,41.927563716173914,4.171804894041384,0.3640524131475833
136,18420,42.00612801243787,4.09701505309482,0.3942558290513214
137,158,42.042298542637475,4.063034468050182,0.4126204304908061
138,19149,42.05081125701166,4.055078213105051,0.40925549073255074
139,148,42.07282383439022,4.034576712257514,0.40953570907696124
140,150,42.07361678493916,4.033840131916937,0.4092936583156373
141,281,42.077495826303974,4.03023878595062,0.4095791140455232
142,1044,42.08542852587505,4.022883985411489,0.4123168929744676
143,570,42.12064870712676,3.9903913479697195,0.42082472712419117
144,1398,42.128736920339485,3.9829666392215177,0.41152802839346125
145,1286,42.164594986477425,3.950216168102118,0.4011717036618272
146,151,42.167393093161536,3.947671911430419,0.4042015731127135
147,153,42.170835833652745,3.9445437518361084,0.40754721000901534
148,3450,42.1729082276662,3.9426619184045615,0.4074975213292362
149,391,42.28502041116346,3.842185420935214,0.44357079200373745
150,421,42.295298143372804,3.833103504094001,0.44173500804567317
151,435,42.296961501476645,3.8316356975203285,0.4417912303994544
152,1433,42.298199560172534,3.830543555208556,0.4419841270510477
153,1725,42.294697941202266,3.8336332819572263,0.4396361025491432
154,153,42.30009720581991,3.8288701684297104,0.4382117951353217
155,450,42.3024076684107,3.82683373718318,0.438106210816649
156,846,42.30241618598673,3.8268262318344566,0.4376380497911081
157,172,42.32112616477552,3.810375221960425,0.43633541239088414
158,426,42.323784638284465,3.8080434673012147,0.43647031130396613
159,425,42.32276802043819,3.8089349771532475,0.43599819430343756
160,295,42.32286794803797,3.8088473376903837,0.4370066309198725
161,19148,42.325272157055664,3.8067393830001572,0.4399819598999827
162,283,42.34286044045617,3.791353827851236,0.4417718952330645
163,1006,42.35223516346397,3.783178601268499,0.4398575403511599
164,1569,42.35213402695159,3.7832667032270857,0.44033658557245625
165,192,42.37774483075925,3.7610220343624974,0.44113715289497035
166,1286,42.40118375638379,3.7407784296599087,0.4320573377685521
167,19148,42.401377794695996,3.740611299256893,0.4323762487001405
168,18852,42.405753637945416,3.7368442504012074,0.4336305995886069
169,1141,42.42602655645936,3.7194412668818324,0.4301025812111393
170,441,42.42951342628737,3.7164561949788304,0.4131633550617589
171,283,42.432185411392936,3.7141703585617094,0.4139122635359015
172,282,42.43287836912661,3.7135777749903705,0.4146628818119888
173,19150,42.44078055083601,3.706826898298268,0.4165295714208028
174,1000,42.44005479038491,3.7074464072432907,0.41671237951639417
175,1438,42.440068585774895,3.7074346305364796,0.4167389523474147
176,290,42.44006647555251,3.7074364319670274,0.41672512215328095
177,2156,42.440125550149034,3.7073860021709106,0.4166642277661206
178,717,42.450975196402325,3.698135683301059,0.4221520225965618
179,155,42.45205490008139,3.6972164005166266,0.4211556119870957
180,1006,42.453311741350035,3.696146586825817,0.423304236680379
181,146,42.45326799960253,3.6961838142674868,0.4233298563792473
182,19147,42.45323482423895,3.6962120491899557,0.42329681129933044
183,2001,42.45464312774584,3.695013658532583,0.4234090407175847
184,845,42.48801319842314,3.666730921985265,0.422509867642672
185,278,42.51736007821823,3.6420369958238146,0.42513812278901564
186,908,42.51723202286612,3.642144385907101,0.4251040129177692
187,275,42.53568620246821,3.626700904554772,0.4366596485615849
188,19150,42.53458360002825,3.627621781308222,0.4374395122841633
189,15694,42.53396987765665,3.6281344541722254,0.4374760212895188
190,19148,42.534001220710294,3.6281082700029024,0.4375200242927562
191,277,42.53665620106624,3.6258909697968877,0.43775349510593725
192,2014,42.53662976278095,3.625913042983563,0.43775358737505266
193,150,42.5623011598897,3.6045432831889963,0.43229098408911315
194,145,42.56241494108132,3.6044488486809305,0.4328437415157962
195,281,42.56250763828354,3.6043719149937723,0.4327943463821763
196,1139,42.5625043798113,3.6043746193224546,0.43243133330661837
197,429,42.600122789051454,3.5732885024449335,0.4178142950929786
198,298,42.60036869743178,3.573086179655211,0.41812641179732407
199,573,42.60541104944038,3.568940075124031,0.41654493257876635
200,208,42.614331446162424,3.561617005375856,0.41605748239581947
201,294,42.643456655502725,3.537811548883052,0.42145612196698523
202,429,42.643438299155406,3.537826502201014,0.4214661974064884
203,712,42.643733953214394,3.5375856662690612,0.42169484411584623
204,8777,42.662936801736684,3.5219783395561364,0.417304480651242
205,281,42.69398270710133,3.496890958399611,0.4236345823547341
206,1437,42.6940213646294,3.4968598319256667,0.42367766332527335
207,1000,42.69907889134035,3.492789974021436,0.4226500520023213
208,359,42.699235778698885,3.492663800487532,0.4228141688426034
209,1617,42.69913664035726,3.4927435299944896,0.4224001911467329
210,1294,42.7031932081313,3.489482623774462,0.4320785976439674
211,6907,42.70584654052424,3.4873513672395484,0.43587271451583587
212,426,42.77035068444952,3.435937793091307,0.43804660047757377
213,420,42.770713611775754,3.435650673713588,0.4379178318660729
214,2005,43.13087377760992,3.16222656768182,0.46042198035083515
215,10508,43.132196209861974,3.1612638122350174,0.46093258753580735
216,1756,43.18627888969361,3.122140708259126,0.47879712068494723
217,630,43.20907441571252,3.105795950023582,0.4829025755963805
218,46,43.224781524328726,3.0945835202437477,0.48310471210341444
219,1432,43.22432813611105,3.09490660078111,0.4826526009903395
220,381,43.253364080095054,3.0742837738324855,0.48798458624344604
221,423,43.29475924587378,3.045120172454276,0.4953394965440741
222,10507,43.3140841262147,3.0316003479971316,0.49528734704885136
223,422,43.316903618416006,3.0296328351916295,0.4925634965984574
224,277,43.317966299959245,3.0288916005762556,0.4922712215461443
225,285,43.317836181455945,3.028982350231664,0.4922315756631599
226,1580,43.3331157892519,3.0183443282903775,0.4970483608558596
227,290,43.33200844282875,3.0191140315864193,0.4966587725835763
228,301,43.33277049662877,3.0185843160190937,0.49669761929167144
229,619,43.33669517010732,3.0158576853737866,0.49677195123316203
230,276,43.332388373965614,3.0188499238664237,0.49536480264686866
231,712,43.832704884169765,2.6903567486251285,0.497318584667974
232,855,43.835598697192225,2.6885646935808043,0.4972665419785263
233,17422,43.83956247035655,2.6861119802059736,0.4985194614032069
234,1103,43.83942222918769,2.6861987207890934,0.49856975119305996
235,421,44.16232552321091,2.4937206898597406,0.4740385153845639
236,145,44.1657838328011,2.4917357175065997,0.4733606929025037
237,292,44.165654835706874,2.491809729830998,0.47333489808103935
238,217,44.16739204896383,2.4908131849947974,0.4735078348835367
239,264,44.16783072770783,2.4905616018727352,0.47327012266525326
240,279,44.23944047618028,2.4498320569706142,0.4726889210721839
241,424,44.24613361679407,2.446059399841649,0.47117390889147764
242,149,44.30452882178332,2.413389832230031,0.47580554429199357
243,19150,44.30760938638851,2.4116785585553213,0.4771038976940404
244,279,44.30706076059829,2.411983234917786,0.47713170808867766
245,19148,44.30735911480157,2.411817540752118,0.4771669020982378
246,145,44.30685914247094,2.4120952121248433,0.47706779098501606
247,298,44.30702495837374,2.41200311882719,0.47717793874437375
248,13965,44.31209795022706,2.4091873039853695,0.478120562305232
249,569,44.314588018794325,2.407806369538084,0.4772181588287594
250,163,44.31421768834934,2.4080116961218256,0.47678980792655373
251,1761,44.31454747067812,2.4078288502446767,0.4772775446855312
252,704,44.31912959082258,2.405289756772396,0.4801285473004918
253,860,44.32207077957272,2.4036613648646314,0.4800192128573234
254,154,44.33140548518696,2.3985004945474233,0.4812143733551072
255,881,44.33581259903137,2.3960677896282507,0.4822341521954621
256,1865,44.33611399069597,2.3959015130964905,0.4826894938158957
257,606,44.35857896522159,2.3835401086414336,0.49180870476376093
258,17419,44.36844722757027,2.3781302549469716,0.49407418526855273
259,292,44.36756496329642,2.3786134184642886,0.49282937609802535
260,565,44.368247654256336,2.378239540756697,0.4927265768033331
261,1572,44.39117750294905,2.365716018697014,0.4869162657612444
262,709,44.39189235541753,2.365326651842862,0.486773024310272
263,12084,44.441688136019025,2.33836093630944,0.487644397630566
264,1723,44.449823556749436,2.33398470220612,0.49181775696796826
265,334,44.4967112248129,2.30892187536692,0.48894686104040613
266,1608,44.52898153223817,2.2918289847446505,0.4928131324536253
267,427,44.54307673003885,2.2844028213283534,0.4951749326096952
268,305,44.55487562298596,2.278204988953744,0.49605774102186206
269,19150,44.55452368901987,2.278389612576188,0.4960730774597355
270,855,44.554733795351936,2.2782793895535347,0.4959357866137773
271,301,44.555192564544,2.2780387350587223,0.49480338106929955
272,152,44.5561356991227,2.2775440790315056,0.4946781324969878
273,17422,44.55640891113447,2.2774008046282344,0.49483553211219583
274,145,44.55625736048933,2.2774802777962413,0.49481465468975006
275,876,44.55635098562142,2.27743118044356,0.49480752540005923
276,2584,44.5565415503708,2.2773312508799544,0.4939087935082591
277,1431,44.583190529827306,2.263399980891885,0.49502657512263376
278,1453,44.595902095527514,2.2567848168261584,0.49693603232926353
279,1803,44.596020424379226,2.2567233287969213,0.49660887634175466
280,1868,44.63567003751349,2.2362139744326273,0.4874288298100969
281,3595,44.6314559894494,2.2383848715900783,0.48590158789881055
282,151,44.63374499685381,2.237205411628332,0.4854217153652251
283,3587,44.64350269525524,2.2321845165411554,0.4859482498633054
284,423,44.64852304315173,2.22960565158614,0.47945984094080557
285,290,44.6531945798331,2.227208640996558,0.4792084827602272
286,430,44.65367823209431,2.226960621608422,0.4790984553729056
287,429,44.653783410666605,2.2269066891473326,0.4795008319040311
288,278,44.65394167007945,2.2268255408623587,0.4793463531147197
289,1654,44.6574143338661,2.2250456597308257,0.47963036044259955
290,214,44.72505215269565,2.190660843426996,0.49084686989814824
291,307,44.742841926874064,2.181705709516569,0.4982749282108086
292,609,44.74276252640705,2.1817455972063726,0.49834975489898664
293,12237,44.74294937731122,2.1816517317798003,0.4982148266671347
294,1436,44.81729875199831,2.144620661286906,0.510114970217544
295,992,44.81802376510031,2.1442626672611413,0.5114977569523291
296,367,44.818920438093606,2.1438199943672487,0.5109839096115988
297,442,44.97520594752398,2.068043959447067,0.5154602667302037
298,1291,44.98574461984081,2.0630316886237274,0.5163689240937854
299,19150,44.990109071601395,2.060959481888442,0.5146413108399169
300,5315,44.989924854829994,2.061046904448443,0.5146305601530555
301,278,44.99508446298038,2.0585997446509996,0.5130666189522819
302,446,44.99746262882387,2.0574727785891045,0.5133948639787155
303,282,44.9998900474246,2.0563231088588925,0.5132660098868873
304,574,45.00080745412822,2.055888775602003,0.5135213354625932
305,1287,45.00113892950132,2.0557318658273815,0.5132541541350076
306,708,45.02795268777555,2.043078681102138,0.5130997739572638
307,17421,45.07844582833711,2.019462430235191,0.5146804367778408
308,2158,45.10721816491706,2.0061275605410342,0.5145015353568755
309,429,45.111080608781904,2.0043441829475737,0.5154910537612839
310,152,45.11117536451052,2.004300452016265,0.5153425664690645
311,608,45.111629606040594,2.0040908272268627,0.5152364541548246
312,12237,45.12105605195654,1.9997456266148583,0.516233792369317
313,16837,45.14383203653831,1.9892856839745765,0.5216900984894496
314,17422,45.14620326627316,1.9881998387589297,0.5221801878889127
315,276,45.14712140919697,1.9877795574191555,0.5221943176707299
316,1147,45.143590986219806,1.9893961001266374,0.5207034659932694
317,714,45.14761344053816,1.987554365877313,0.5242204919785589
318,313,45.14818725282432,1.9872917772831344,0.524129040109609
319,148,45.15860726908967,1.9825293887426032,0.525364224709247
320,146,45.15885612221724,1.9824157919724712,0.5255473620504441
321,19149,45.15903211505376,1.9823354584836013,0.5255444193859948
322,17278,45.16113644146686,1.9813751721849764,0.5252736364505248
323,275,45.17643014443401,1.974410020227566,0.5234646438002329
324,585,45.17721445927545,1.9740534835171673,0.5236599362530798
325,1165,45.1791140674427,1.97319021946832,0.5231629546384462
326,292,45.18116788135362,1.9722573023818915,0.5215548588509729
327,300,45.18155510139703,1.972081462359704,0.5217114756133078
328,422,45.18029064333155,1.9726557218681033,0.5208396427035994
329,422,45.184035428650645,1.970955495743632,0.5206999698689905
330,573,45.18635857450188,1.9699014660858323,0.5204953021781239
331,174,45.18619234130022,1.9699768686775012,0.5201182395011403
332,859,45.18565138144838,1.9702222654791963,0.5199242250950182
333,779,45.185154154136605,1.9704478507546281,0.5200723140733747
334,280,45.185132646951665,1.9704576088549597,0.5203199964528948
335,294,45.226752998922294,1.9516640435329125,0.5231609262489708
336,988,45.22675435346354,1.9516634348194353,0.523097401462289
337,1722,45.237883401536536,1.9466685865612807,0.5275733354336148
338,19149,45.25200902815377,1.940347243767675,0.5283704651385089
339,744,45.254640904335716,1.9391717264990689,0.5282749906518128
340,939,45.26215419250249,1.9358198624524878,0.5281904775167799
341,148,45.31244598262071,1.9135321466207276,0.5254094431949833
342,286,45.312527818961016,1.91349608929118,0.5253239286186068
343,5176,45.31277477724302,1.9133872828727096,0.5252805702996097
344,292,45.4008645756885,1.8749681867554548,0.5284613876369975
345,220,45.40123119210672,1.8748099150903432,0.5284063970735149
346,430,45.44039534955363,1.8579791064641402,0.5268386215179306
347,1726,45.44045067134056,1.8579554390969824,0.5271201468558279
348,559,45.48881422831067,1.8373798024056376,0.5259813262557097
349,423,45.50573596767194,1.830234611842114,0.532113141832085
350,1280,45.50600217291711,1.8301224291776046,0.5321915001815145
351,430,45.51164520975551,1.8277459905859672,0.5357067435192749
352,871,45.51150311441554,1.8278057929660392,0.5360183476959199
353,171,45.526277804860754,1.8215981661081382,0.5385699446462913
354,3336,45.52612202612559,1.8216635068756157,0.538255423680035
355,398,45.52813734602534,1.8208183699483733,0.5389265832963024
356,147,45.54317912720216,1.8145228774700648,0.5387038990502032
357,858,45.543085252115176,1.8145620997814322,0.5386405708602364
358,13812,45.545902879308294,1.813385225206062,0.5393604634755894
359,152,45.58804154936341,1.7958754183174648,0.5482975220582863
360,19150,45.58789024984888,1.7959379841163268,0.5482352738499402
361,15694,45.587452122967136,1.7961191718662346,0.5482888999984403
362,149,45.58816186237305,1.7958256677006206,0.5480932221559782
363,1437,45.58943237440295,1.7953003825536382,0.5484724548936994
364,1274,45.604516893643,1.7890755126726203,0.547311332920068
365,155,45.64714149951171,1.7716021999625415,0.5583928846549374
366,570,45.64681729399727,1.7717344569138715,0.5580732224531884
367,1294,45.64804409756225,1.771234044573807,0.55669003182599
368,155,45.67864501148847,1.7587975813532215,0.5602772455559766
369,163,45.67863255069088,1.7588026277107103,0.5602306433574831
370,1000,45.67827413224229,1.758947785742594,0.5602306433574831
371,1979,45.678449269455264,1.7588768543781854,0.5602306433574831
372,889,45.83934790339501,1.694905818232979,0.580203309148337
373,146,45.83838857053244,1.6952802550532278,0.5801640481632051
374,444,45.83808795916458,1.6953976035749203,0.5801238902356662
375,286,45.83886144426028,1.6950956775636112,0.5800001592467807
376,1726,45.83933555842986,1.694910636066008,0.5800385841381802
377,1432,45.85889597506852,1.68729400462704,0.5801233996942345
378,1150,45.86664229890928,1.6842871333088523,0.5793464993739849
379,1138,45.865745046862195,1.6846351428420063,0.578951580588637
380,585,45.8654662286407,1.6847433003415744,0.5789823541564958
381,614,45.86734997310063,1.684012704441117,0.5790969270868183
382,17418,45.87782626424308,1.6799553317458384,0.5808636905063251
383,146,45.878913923457205,1.6795346517270464,0.5809941014099815
384,1566,45.879267841153805,1.6793977877233717,0.5807885610755152
385,290,45.96320873912198,1.6472498890041263,0.570878333746064
386,1723,45.96323374335566,1.6472404050930256,0.5708763204201494
387,17421,45.98494681670036,1.6390253822903214,0.5723690225751995
388,726,45.989694942666794,1.6372344209330874,0.5720654515530215
389,15694,45.98959039449638,1.6372738347250397,0.5719589307643366
390,3597,45.98979076273007,1.6371982983983324,0.5717404739612614
391,1467,45.987541346945555,1.6380465001934716,0.5731293941701607
392,717,45.98737717787948,1.6381084216910018,0.5730993640539119
393,430,45.98719972271796,1.6381753570875222,0.573532064108953
394,274,45.987837590408816,1.637934768629207,0.5733835669476376
395,751,45.99561556439336,1.6350039433009087,0.5738848056213456
396,17421,45.99535215122781,1.6351031144033978,0.5741218420763443
397,281,45.998169856071755,1.6340426027248685,0.5741046173020163
398,568,45.99873396000477,1.6338303711548872,0.5741914949051158
399,991,46.00264259623056,1.63236059062764,0.573770413731532
400,19147,46.00245780687547,1.632430047940784,0.5736184718097632
401,18853,46.00349518871923,1.6320401624770247,0.5738881066492304
402,145,46.002850029640925,1.6322826255481797,0.5737920071445163
403,1868,46.00278210743079,1.6323081541042819,0.5737486587564246
404,706,46.00172851843338,1.6327041965611349,0.5728043146567755
405,566,46.00343380819902,1.6320632288953787,0.573064330631184
406,427,46.0218458005581,1.6251587138491117,0.5731108674125597
407,279,46.023449264218,1.6245587978827611,0.5738485378834134
408,673,46.025504728282094,1.6237900954732785,0.5735793196973341
409,711,46.04860004463448,1.6151778730395039,0.5760430613514562
410,145,46.06120826517423,1.610495569294006,0.5734926629436371
411,1579,46.061526891747626,1.6103774172375853,0.5735869135821186
412,1005,46.060250327780025,1.6108508406941597,0.5734286871094405
413,282,46.07536191308145,1.6052555109741908,0.57822985646798
414,1434,46.07550318545385,1.6052032942006917,0.5779867207904871
415,3447,46.08342259489534,1.602278854858905,0.5776338913918975
416,31,46.13702975347483,1.582622681331336,0.5919630256022933
417,429,46.18304254443789,1.5659435648120408,0.594520754526047
418,10364,46.18311361770466,1.565917938003811,0.594428814985052
419,13964,46.35766185952454,1.5042297541625418,0.5930806138209567
420,1287,46.366774192017886,1.5010768999850899,0.5945552892473394
421,298,46.38108968485028,1.496137100094277,0.5970090267887307
422,145,46.383099143512005,1.4954450051314307,0.596999517592942
423,3361,46.38389986297504,1.4951693116581213,0.5969742074526514
424,1135,46.44885676583886,1.4729726544105792,0.6004248302625231
425,862,46.452560726902384,1.4717169379108912,0.6016041806397283
426,12237,46.45262042291016,1.4716967085445003,0.6014578239357685
427,167,46.45993832130634,1.4692189753506422,0.6031208673151185
428,1431,46.46061316453104,1.4689906935088923,0.6030301013000131
429,154,46.46248880295634,1.4683564002791278,0.6041925886257711
430,1578,46.4642072531784,1.4677755045196568,0.6045327069242066
431,282,46.468844565520925,1.4662090787193263,0.6035733839806448
432,1001,46.47040500541978,1.4656823577364486,0.6039162049237542
433,149,46.4752366503799,1.464052652717439,0.602864080497057
434,307,46.47547306879923,1.4639729557359207,0.6029527929856155
435,12238,46.476190727005275,1.4637310587174717,0.6029563930306421
436,5325,46.4780583307963,1.4631017433358167,0.6032589000578148
437,19150,46.59322215888747,1.4248139054919682,0.6051112794284565
438,10510,46.59372463373497,1.4246490653282329,0.6050448290672529
439,1191,46.648874171757626,1.4066723266160917,0.618948461080922
440,282,46.67213457902498,1.3991584606172958,0.6200086910429544
441,1720,46.67227848125599,1.3991121006710499,0.6202099738018405
442,1718,46.67674564715652,1.39767370971488,0.6212097877170635
443,19150,46.692249879201185,1.3926929365495926,0.6232896360746615
444,19150,46.693191185462275,1.3923911117335654,0.6233941781873162
445,5167,46.69363966984928,1.3922473306223855,0.6235798463775545
446,886,46.69350470438695,1.3922905980900313,0.623688456032816
447,146,46.69391395509897,1.3921594039127472,0.623622757521939
448,19149,46.6941633813595,1.3920794509873962,0.6235989827816192
449,2152,46.695247812197834,1.391731892938707,0.6235770744674278
450,862,46.7007468063065,1.389970810841894,0.6246681343287966
451,5326,46.70073853527774,1.3899734580087295,0.6247014642540671
452,286,46.701168890698554,1.3898357281962426,0.6248772621749299
453,2013,46.70113381971512,1.3898469517103884,0.6248948172290121
454,282,46.70579344254652,1.388356559843775,0.6230946492854609
455,424,46.70591401382658,1.3883180160420645,0.6230275468289358
456,15694,46.711186226189994,1.3866336597647035,0.6239575300811343
457,3596,46.71140591695319,1.3865635177493592,0.6238426944308616
458,574,46.71375551419867,1.3858135693065707,0.6242562913093264
459,172,46.7131734090477,1.3859993288119699,0.6241560450501686
460,430,46.716752863702446,1.3848574589427427,0.62480958265097
461,19150,46.717126216255515,1.3847384111846532,0.6247671293096472
462,286,46.71791162269454,1.384488008710524,0.6250133658345829
463,615,46.71772840762237,1.3845464171019772,0.6250305551177515
464,716,46.72506226738651,1.382210329262626,0.6262964595567543
465,3411,46.725119790803944,1.3821920216537324,0.6263824942370315
466,574,46.749042869005926,1.3745991593226918,0.6343983521994017
467,2014,46.74929800116276,1.3745184090111373,0.6346698875070835
