step,action,psnr_value,mse_value,ssim_value
219,310,44.08063198518676,2.5410731211070936,0.3783005179193189
220,286,44.08366273387716,2.5393004374182677,0.37897428009545664
221,10363,44.08375857752871,2.539244398681657,0.37897428009545664
222,709,44.086338606447455,2.537736348578742,0.3775878275753583
223,711,44.10321494545346,2.5278940420635454,0.3828290795956933
224,279,44.163646121378015,2.4929625171305494,0.3908950779507845
225,440,44.1634825043039,2.493056439327008,0.39094285932229433
226,454,44.16810832621182,2.490402411713089,0.3914785588027295
227,285,44.167585141450644,2.4907024429429616,0.3915476228751357
228,15694,44.16979948272987,2.489432829888758,0.3909211101214475
229,1108,44.172997092090625,2.4876005929382745,0.39120491001854446
230,1003,44.17882064515044,2.4842671484131693,0.3916501844953645
231,179,44.18476855021407,2.480867134832583,0.39156458728791343
232,282,44.185493726736176,2.480452919022429,0.3910826179007427
233,2013,44.18497651489771,2.4807483397712504,0.3913779766291262
234,1566,44.186036739864,2.4801427989650264,0.3920327327484501
235,301,44.237167984526664,2.4511142928594776,0.4014709358570253
236,1066,44.242653237225056,2.4480204257390827,0.4016352236910257
237,566,44.24150150032997,2.448669720043601,0.39642741247839197
238,17278,44.24154524983179,2.4486450530157544,0.3963869646377236
239,1867,44.384336123412,2.369445634509514,0.4018048649576651
240,383,44.38492953421853,2.3691219005806294,0.4017708211312716
241,13963,44.75892627173272,2.173640581524997,0.43032394965011617
242,12237,44.79506946218063,2.1556260072869193,0.42498905939690074
243,1005,44.81152914440939,2.147471685876011,0.42510832819876054
244,439,44.8152484579972,2.1456333706705286,0.4243259481016979
245,1579,44.81671639645758,2.1449082577258927,0.4244341080975146
246,15694,44.820023230175295,2.1432756891383296,0.42028083680870454
247,285,44.82065792410144,2.142962485834561,0.4203976342278919
248,854,44.82135820837604,2.1426169686776486,0.41988712442338466
249,588,44.82138318209826,2.1426046477826373,0.41974841832484866
250,282,44.818929792213495,2.1438153768718666,0.4189510170298843
251,568,44.81922267893825,2.1436708035654255,0.4194725200354897
252,1289,44.90396750813978,2.1022463642307616,0.4357452047683231
253,10365,44.91671823684587,2.0960832967381657,0.43585435987790233
254,153,44.989480277918254,2.061257899707864,0.45112362943662165
255,1582,44.98987304811494,2.0610714906937226,0.45094020759933134
256,280,45.00484520463446,2.053978249776966,0.4511684103751359
257,6903,45.00498269337028,2.053913226062716,0.4511718177038819
258,284,45.02143823603752,2.0461456149958557,0.4499599492915828
259,1150,45.023415741445795,2.0452141403581683,0.45018092184963826
260,609,45.02903368642821,2.042570203433109,0.45200877276521223
261,280,45.02824204469008,2.042942561654583,0.45270255618339217
262,857,45.02779129362178,2.0431546081736602,0.4526119096754618
263,425,45.04175176616432,2.0365973965152886,0.4519659178667552
264,172,45.045579130093515,2.034803368261511,0.4522929672168743
265,2157,45.11701501281901,2.0016072231785094,0.4517637607363305
266,1287,45.116438569853756,2.001872915934863,0.45195070437599494
267,741,45.12599675959258,1.9974719296193948,0.4545588547341908
268,998,45.127465602389485,1.9967964717723783,0.4542780192265211
269,145,45.12886682920812,1.9961523204974034,0.45297445419870513
270,146,45.128875391519266,1.9961483849971537,0.4528832933479656
271,18853,45.129789170326916,1.9957284288874386,0.45329679691912644
272,273,45.13619562344338,1.9927866196895119,0.45517072756011157
273,153,45.140428049170076,1.990845491445773,0.45462222385699314
274,420,45.14131832281257,1.990437423720075,0.4547240163466611
275,317,45.175570328910496,1.9748009523059347,0.452836362174727
276,429,45.177004321467386,1.9741490024162778,0.4522134774962481
277,446,45.17699775433711,1.974151987603525,0.452235215177759
278,285,45.17764851529027,1.973856196421364,0.45223426552456736
279,732,45.17828006163954,1.9735691812524199,0.45248847817342536
280,292,45.177841819498774,1.973768342157892,0.4524333535353646
281,297,45.17778314357295,1.9737950091942018,0.4525168077711837
282,1308,45.17937505400098,1.9730716453964918,0.4525519092261077
283,301,45.17891202706561,1.9732820174040573,0.45250865648201916
284,233,45.18252435775722,1.971641383266562,0.45202318884835413
285,282,45.2160378840313,1.9564852246579305,0.452952184831487
286,17420,45.216121353535684,1.9564476222269755,0.4529149230586621
287,276,45.22782671777883,1.9511815876070828,0.45550804418395974
288,146,45.23277283131797,1.948960681608843,0.45423979048391694
289,424,45.23360417657324,1.9485876388431018,0.45437293731720074
290,1495,45.23683894162751,1.9471368084451055,0.4541445495356198
291,19149,45.35218576080147,1.8961023862566289,0.46709018591430645
292,297,45.35341537787936,1.8955656191669834,0.46733323892270856
293,574,45.35438068472842,1.895144338397569,0.4675521032737444
294,425,45.35634933517582,1.8942854669560907,0.46715808263253156
295,2153,45.35801650836114,1.8935584266694607,0.46738406115008857
296,298,45.358831545940305,1.8932030971563347,0.46756933260332656
297,290,45.36125113696329,1.8921486279887831,0.467622527956146
298,430,45.36218319304418,1.8917425902709601,0.4678208977522796
299,293,45.36209322380208,1.8917817803636636,0.46780715745716683
300,442,45.363076434602704,1.8913535433436657,0.4679576524041388
301,1143,45.3672334607751,1.8895440235827954,0.4687618809855169
302,1006,45.36715894309755,1.8895764452796218,0.4689654328587255
303,146,45.36699645822057,1.8896471423187557,0.4693951383181867
304,565,45.3671191224345,1.8895937709733674,0.46933015599525935
305,1976,45.4029376862441,1.8740733817527024,0.47295004486583037
306,2013,45.446767035435364,1.8552551991451907,0.4721734706509383
307,154,45.45145274737182,1.8532545972888432,0.4727462553670175
308,17418,45.45359583671598,1.8523403074320948,0.47318257991464996
309,717,45.45755976742244,1.850650394465015,0.4724822733139221
310,175,45.4723615688673,1.8443536688767845,0.47604521948104345
311,290,45.47255041849604,1.844273470313973,0.4756605909618211
312,429,45.47369674728457,1.8437867349605728,0.4755086413767631
313,589,45.47337522446892,1.843923241748466,0.4756979943221581
314,188,45.47370678188406,1.8437824748005174,0.47595357813718514
315,715,45.47757300024388,1.8421418153152993,0.48447075198723066
316,429,45.502522265544755,1.831589454206434,0.48330765246117213
317,1578,45.50293640444208,1.8314148039856204,0.4832056048842108
318,574,45.50434001532299,1.830822998540519,0.4811361836203925
319,19149,45.50654013960639,1.8298957433758583,0.4808893636639696
320,430,45.506768317334235,1.829799603428953,0.4810127268060021
321,296,45.50677950664842,1.8297948890756406,0.4810037545432501
322,5312,45.508234293153045,1.8291820525732858,0.4813229975572058
323,1722,45.5579576881841,1.808358750634834,0.49260677162952987
324,424,45.55934424332265,1.80778149510825,0.48441628185895286
325,569,45.56014078496162,1.8074499594222202,0.48462595215308063
326,155,45.574601636610296,1.8014416401831836,0.4857539383220325
327,559,45.57633966882082,1.80072085341076,0.48667545021573644
328,712,45.59654118706966,1.792364122683091,0.4904737733662301
329,425,45.596684483118075,1.7923049843634387,0.4923899705924302
330,1677,45.597573852612726,1.791937984956351,0.49258131040124403
331,716,45.61710429700572,1.7838976408968614,0.4948617069938963
332,12093,45.62647769633256,1.7800515977374007,0.495244889037514
333,730,45.66851707327789,1.7629039608880277,0.49347022797108875
334,147,45.67040112716281,1.7621393447453984,0.49358213240194065
335,467,45.67036822763236,1.7621526937007812,0.49361855785145636
336,1148,45.71564374621822,1.7438775478797268,0.4959051779378941
337,1148,45.71455338214438,1.7443154305198232,0.49562539432734937
338,571,45.71440950610853,1.7443732183474354,0.4955481167471951
339,1293,45.719429238340865,1.7423581736330094,0.4965004258450475
340,1867,45.7218364802144,1.7413926731431255,0.49777819606010176
341,317,45.72377466411554,1.7406156920017388,0.4970032349849281
342,712,45.72518526985759,1.740050424910849,0.49665076214231785
343,152,45.72501645253119,1.7401180648146781,0.49749521450903195
344,569,45.725880081838724,1.7397720628256406,0.4978915110847127
345,286,45.72996509431242,1.7381363871556674,0.49784013799720905
346,430,45.73054348039844,1.7379049204887413,0.4981061022091141
347,145,45.73046862030317,1.7379348773163352,0.4981579453391347
348,19149,45.73053483698103,1.7379083793060253,0.4981402081445086
349,1144,45.73035135989506,1.7379818025508718,0.4983564425413635
350,732,45.722380884842366,1.7411743966387614,0.49745270250964985
351,1537,45.72185288121429,1.7413860968387276,0.4973197185172365
352,1149,45.72778677679019,1.7390084135805468,0.5029955672005191
353,716,45.74813031605163,1.7308814726454156,0.5032193151550349
354,156,45.75310804148984,1.7288987357254078,0.5037237934946321
355,429,45.75599937975311,1.7277480954003812,0.5039998178295275
356,1867,45.75588112403829,1.7277951415582957,0.5042585788237604
357,2726,45.75653732670305,1.7275340979180107,0.5039581588836242
358,763,45.76259927241622,1.7251244627240696,0.4972412312193408
359,19149,45.7633174046251,1.7248392265372978,0.49772514559694514
360,439,45.76322012536303,1.7248778622956031,0.4977720880204569
361,1528,45.76447628944632,1.724379026509275,0.4976620893362551
362,574,45.853781391419744,1.6892822614991838,0.4976387350143634
363,2298,45.85475983338722,1.6889017182153792,0.49762074104220233
364,2157,45.92376988559209,1.6622769099693417,0.5065300461523861
365,717,45.92353767044787,1.6623657934823544,0.5063638093080018
366,151,45.92505405947868,1.6617854607061548,0.5069678919144239
367,2158,45.92543577559212,1.6616394071784337,0.5069483461858747
368,167,45.9263884852776,1.661274934131204,0.5071759186025475
369,286,45.92749732837519,1.660850830630344,0.5071323910818992
370,275,45.92687716164356,1.6610880148496712,0.5070715642842912
371,280,45.985803160874845,1.6387022302524263,0.5072911634511349
372,562,45.9860021349446,1.6386271540549862,0.5073222349176776
373,15694,45.98717578800705,1.6381843853766853,0.5073191146559679
374,158,45.98788764463053,1.6379158908674494,0.5071445820137996
375,574,45.988768823972144,1.6375835930155291,0.5072158982606104
376,430,45.98953977761738,1.6372929172089246,0.5072526535421286
377,146,45.989719867260625,1.637225024708278,0.5072125238569885
378,853,45.990015856555104,1.6371134449883487,0.5071199122787493
379,1004,46.05125643412349,1.6141902414202522,0.506565260654942
380,148,46.052292561707674,1.6138051783789722,0.5066301135960667
381,8782,46.05253714001276,1.6137142975048522,0.506515124262733
382,1432,46.05256167858219,1.6137051796988229,0.5069559836013581
383,573,46.062871755013305,1.6098788149690044,0.5089898226655994
384,153,46.0632509471779,1.6097382590078393,0.5094069384645831
385,213,46.063686291171784,1.6095769042614638,0.5093962147341745
386,17421,46.08133798786069,1.6030481309299907,0.5188258383503928
387,17272,46.08198803537536,1.6028082062904485,0.5182854786506002
388,278,46.08348135853816,1.6022571748447116,0.518539441225975
389,1724,46.08348872086608,1.6022544586387188,0.5183907327901291
390,1144,46.08686319686691,1.6010099875592332,0.5195388049391261
391,428,46.08323049952314,1.6023497277741634,0.5188711452592976
392,424,46.085143189554344,1.6016441872506668,0.518907167491838
393,424,46.08486317118821,1.6017474591700662,0.5193044408006667
394,19146,46.08495168756873,1.6017148132469314,0.519439101289692
395,18855,46.095062990585696,1.5979900168431531,0.5206652811454454
396,405,46.12096501767716,1.5884877100916412,0.5176208413272358
397,588,46.120500581864235,1.5886575925241233,0.5175741473981713
398,1918,46.120537136034315,1.5886442209944664,0.5174768163843093
399,549,46.16128235360543,1.5738093658816532,0.5132536321157769
400,19148,46.16150371393826,1.573729150704797,0.5132536321157769
401,19148,46.16437881965425,1.5726876591591414,0.5134000835481062
402,17421,46.16663228753144,1.5718718344200557,0.5132055690903358
403,566,46.16669957629134,1.5718474803258908,0.5134530694116504
404,17710,46.16919969099172,1.570942871072477,0.5132716859420529
405,159,46.1692003865535,1.57094261947183,0.5127235236361525
406,150,46.169021819679955,1.5710072125281076,0.5127231815160136
407,421,46.16911173864773,1.5709746857771578,0.512412582296276
408,283,46.18036787787603,1.5669082712650972,0.5115891650037478
409,286,46.18284266936549,1.5660156357912887,0.5117359237163774
410,149,46.18302304583822,1.565950595473606,0.5117617052282152
411,290,46.184252481557486,1.5655073563358748,0.5115961309945581
412,1328,46.18559584879293,1.5650231857671113,0.5119642569958942
413,428,46.18499673722064,1.5652390964490028,0.5118274242875971
414,421,46.18761167812757,1.5642969302611154,0.512022764638404
415,3598,46.19120530849863,1.5630030662962104,0.5115835847521077
416,18708,46.20384328552652,1.5584613360629251,0.5165527412821945
417,3597,46.2048694568124,1.5580931390409,0.5162337990973452
418,3453,46.204610011059785,1.5581862216700353,0.5164282217696586
419,589,46.27496159579755,1.5331484253334982,0.5121959792588595
420,1571,46.27520027147975,1.5330641702469903,0.5119765875136522
421,8781,46.654098098247275,1.404981323066496,0.5119251353882478
422,429,46.668840034578864,1.4002202605664604,0.5188037231208973
423,19150,46.66861555669076,1.4002926369431934,0.518702982036016
424,770,46.66925153022103,1.4000875954594132,0.5188462912782796
425,717,46.77609730037681,1.3660626925600698,0.5403474298115241
426,482,46.776678161133624,1.3658799964446848,0.5410007147431845
427,858,46.81710176212682,1.3532255363788073,0.5452357995278284
428,282,46.84822751413867,1.343561682197558,0.5452780824712969
429,151,46.84847355051772,1.343485568937619,0.5454936338537785
430,283,46.84831963303297,1.3435331839989533,0.5455639995764474
431,291,46.849936389670546,1.343033117335572,0.5453406156268723
432,711,46.84984657079373,1.3430608936437138,0.5452519566443289
433,290,46.851979347453664,1.3424014918299214,0.5451342224801591
434,422,46.85343383477611,1.3419519859958986,0.5454518811841287
435,2013,46.86261797163448,1.3391171242276,0.5457485530290234
436,188,46.863929145841325,1.3387128937147235,0.5460301741892538
437,147,46.86213771544491,1.339265216104111,0.5465204199407533
438,147,46.86205635232854,1.339290306870146,0.5464492737525347
439,148,46.862023637158075,1.3393003957102156,0.5465230716712594
440,424,46.8623753776161,1.3391919285116147,0.5465230716712594
441,1577,46.86188880598507,1.3393419763091086,0.5466874369819217
442,573,46.867407482798086,1.3376411254808869,0.5475858897418783
443,428,46.868393863378316,1.3373373515531821,0.5476729801517928
444,570,46.8699889737276,1.3368462541440371,0.5477293290990871
445,1146,46.93158854651319,1.3180185001886013,0.5490380355074279
446,1718,46.93568225407516,1.316776706807158,0.5492681432727023
447,280,46.93554134280697,1.3168194316617412,0.5497703543762873
448,571,46.935548705018306,1.3168171993757882,0.5495941192993069
449,1292,46.93613612531293,1.3166391006734388,0.5496251231603329
450,2011,46.93768303308694,1.3161702122440078,0.5499427777495964
451,17419,46.94132746711201,1.3150661955768017,0.5502867520050715
452,19147,46.942347006953405,1.314757509864348,0.5501316667217017
453,1044,46.95036507997745,1.3123324050480292,0.5512876296418131
454,717,47.1298855890419,1.2591915538833478,0.5542715680553482
455,634,47.12940592224314,1.2593306359492638,0.554393045178956
456,279,47.144323795145255,1.2550122974720617,0.5546186423624383
457,146,47.144556265101286,1.2549451207388986,0.5547342023287408
458,19149,47.145191820205284,1.2547614830339313,0.5547820719366869
459,459,47.146515698826036,1.2543790469661473,0.5548775651064504
460,154,47.14638179343601,1.2544177236502918,0.5547763436236752
461,711,47.145693463690165,1.2546165568149887,0.5544011449844821
462,338,47.14762906617446,1.254057512677523,0.5543765289084835
463,444,47.20267928709292,1.2382616770580916,0.5641562033863248
464,716,47.20219779520687,1.2383989677736602,0.5641864801554713
465,1636,47.20226383954305,1.2383801352488941,0.5640351614435088
466,1580,47.21945869131035,1.2334867586257556,0.5660069505597815
