step,action,psnr_value,mse_value,ssim_value
105,12238,41.450807710331226,4.6558565380489485,0.26406570071580526
106,312,41.45081817724087,4.655845317005854,0.26458242386072356
107,293,41.463387842871015,4.6423895138518425,0.2625523141328856
108,2149,41.467917938731134,4.63754959397321,0.26204140952252436
109,589,41.4709510781837,4.634311831496702,0.2649493800847011
110,1272,41.48237562933517,4.622136831047765,0.26418542928608696
111,19150,41.534617229264995,4.566869881547946,0.26015547339002987
112,862,41.53379150990277,4.567738258087218,0.26044557341427854
113,1433,41.53585077330847,4.56557291936984,0.26219805828263154
114,277,41.60113434282407,4.497456035044713,0.2069073541458735
115,17422,41.60187439528584,4.496689718643306,0.2070908972841343
116,1003,41.60199649878564,4.496563294326031,0.20688462419867693
117,1148,41.603072341822774,4.495449534567913,0.2071936330188621
118,281,41.605274274193775,4.4931708579310286,0.21257231886246256
119,1438,41.61971118168965,4.478259364192464,0.20297860227018377
120,19150,41.61968592625343,4.478285406596256,0.20312387477556473
121,512,41.619193726196116,4.478792974004002,0.20335744676099834
122,709,41.744945788057855,4.350966926589414,0.22890049124779108
123,149,41.74582442204718,4.3500867586615115,0.2255089898558098
124,1573,41.74681232755539,4.349097341087707,0.22540444561403078
125,286,41.746809912830116,4.349099759234523,0.22556555301004874
126,430,41.74699031994032,4.348919100198766,0.2253391489963898
127,423,41.746927721190204,4.348981785513311,0.22529390397320861
128,1726,41.74706247180124,4.348846849683819,0.22593470184462536
129,286,42.21085357066124,3.9083639951755873,0.2768055873067279
130,1870,42.21109701951904,3.9081449133953092,0.2767389255853229
131,286,42.324772253767335,3.807177590516779,0.2706322213930829
132,1002,42.325164859258436,3.806833434343928,0.27050849050534365
133,312,42.471545901712624,3.6806605867754265,0.31447701924512317
134,1865,42.47915628759341,3.674216406612611,0.31365436592636203
135,1150,42.48078758949789,3.672836552407356,0.3143803123663631
136,574,42.490419908555914,3.6646995091778143,0.3117866004397623
137,12238,42.490625747944776,3.6645258202034956,0.3121105768342698
138,146,42.49076297440687,3.664410031956147,0.3125007133261159
139,1109,42.49091551649728,3.664281325059551,0.312421965502361
140,3587,42.5452596970836,3.6187150878116054,0.3345436409710513
141,2158,42.55091465377399,3.614006218407802,0.33614807371944905
142,714,42.553884932419535,3.611535329204841,0.33614814617738353
143,461,42.571335827468246,3.5970525132963584,0.32143270597445794
144,279,42.578511788384226,3.591113917277175,0.3247137309949785
145,852,42.658611003687206,3.5254881601488526,0.3255971212544192
146,858,42.65851529082837,3.525565858181642,0.32713325391889075
147,279,42.66108015224237,3.5234843401003864,0.3240979968606208
148,293,42.66774221022169,3.518083474351345,0.324578781029017
149,1147,42.66804837428726,3.517835469180016,0.324766812774875
150,937,42.8117589366638,3.403333175305405,0.3819542895489111
151,1293,42.831408076143134,3.3879699781158594,0.3893179432396743
152,283,42.83199714712403,3.387510469755333,0.38914294464353116
153,430,42.83506714958715,3.3851167044523893,0.39591618986956106
154,1709,42.83522735765905,3.384991832265393,0.39583506267563895
155,286,42.919255485020514,3.3201278860985743,0.393476050729088
156,301,42.91990524301088,3.3196311912651932,0.39337325680731
157,278,42.921664780750405,3.3182865199590115,0.3931753944169596
158,430,42.94683721975926,3.2991088052042077,0.393402513069448
159,1582,42.947097602003616,3.298911012314883,0.3932130832747351
160,2006,42.94752409286979,3.298587064764952,0.39272349773976284
161,430,42.94904441103874,3.297432543032818,0.3927511637372064
162,3448,42.94911232327291,3.2973809802638945,0.3927774635938536
163,1998,43.160171540112565,3.1409657941542353,0.38716297796266796
164,19148,43.171542336695616,3.1327528027158227,0.396845424335299
165,277,43.172855553424306,3.1318056662382228,0.39796768708913727
166,147,43.17463195569768,3.130524920269888,0.3979474603770327
167,423,43.174801242474,3.1304028956609184,0.3980658808957167
168,270,43.174921448194084,3.1303162523480546,0.3980359610964037
169,12238,43.175971648559525,3.1295593783930675,0.39945159171164657
170,13966,43.17614009870222,3.1294379942810946,0.39936094513693354
171,430,43.23306192346027,3.088688908376553,0.40702925177038507
172,149,43.23312620755083,3.0886431900687423,0.40717923433197356
173,558,43.233305050859244,3.0885160017630784,0.4072025662058503
174,19150,43.32753106875043,3.0222282027133187,0.41949166444128705
175,461,43.32799114987631,3.0219080520866854,0.42003614398635025
176,1150,43.32950283010021,3.020856377730389,0.42063574974209106
177,1720,43.32942162961145,3.0209128595227535,0.4206593844645366
178,430,43.336325410834185,3.0161144670887503,0.42130729200001427
179,19150,43.3363177663627,3.016119776072012,0.42135062323888506
180,1438,43.33668680890423,3.015863491623664,0.4215112635393387
181,294,43.33758098465821,3.0152426146547517,0.42172430511227527
182,286,43.35262366732168,3.0048167681212536,0.42449942438533483
183,8782,43.35292139021136,3.004610785290444,0.42452353196015286
184,170,43.35365465447939,3.004103528615955,0.424476328860325
185,145,43.35794643488539,3.0011362829413,0.4250141439614308
186,1290,43.35799436189098,3.0011031637818935,0.4252014305215057
187,296,43.35795907085667,3.001127551028211,0.4260211044476885
188,424,43.35740827593226,3.0015081938218335,0.42642413801771184
189,179,43.357228474480976,3.001632461277075,0.4268208309649687
190,2006,43.36563729690121,2.9958263145074797,0.4218210392859224
191,862,43.36566423304645,2.995807733621512,0.4217581568158152
192,159,43.36498771887359,2.996274436362816,0.4215479874298807
193,1608,43.36737746149208,2.9946261641968497,0.4220710031080711
194,286,43.383448460957624,2.9835650751683835,0.42301044012140365
195,574,43.38373932221902,2.9833652627189498,0.42278797794018125
196,3598,43.3839072264001,2.9832499239708965,0.4229809055944438
197,718,43.40754017607311,2.9670600993048706,0.4153841041817327
198,2302,43.49533531755593,2.9076814720653266,0.42478596227280785
199,151,43.50264680133016,2.9027904174149963,0.4207901703592459
200,430,43.502476190130714,2.9029044548489202,0.42131562034031295
201,19150,43.502539580107495,2.902862084127964,0.4211753319891334
202,856,43.50285319279402,2.902652470249462,0.42157459305549155
203,146,43.50322314895146,2.9024052167240533,0.42202620313410333
204,294,43.502684667194686,2.9027651082770514,0.42147549493083974
205,276,43.5119381326804,2.8965868024638857,0.4227908086493415
206,857,43.51332901957222,2.8956592798476732,0.42260781294120625
207,279,43.591564185066424,2.8439630029095664,0.42665275996592794
208,286,43.59335022975963,2.8427936579333175,0.42724228912043316
209,281,43.59335235753701,2.8427922651386135,0.42730831438239825
210,574,43.59348672029243,2.842704315715078,0.42721372589052414
211,429,43.59346578631832,2.8427180182244314,0.4274673565926675
212,423,43.593847899653554,2.8424679131175528,0.425715991641718
213,430,43.59417019685723,2.8422569766434425,0.4255579627421325
214,568,43.59411728917963,2.8422916024878875,0.42546929203170275
215,1041,43.614714970225506,2.8288431233850533,0.4236762579951077
216,309,43.61437890287679,2.8290620344309017,0.42301382333613885
217,1150,43.61587320907785,2.8280887874956497,0.42424136907915444
218,1150,43.61589035404323,2.8280776228618225,0.4244490013760283
219,293,43.6159350554606,2.82804851394315,0.42452865084842184
220,615,43.61615789101207,2.827903411113317,0.4244052733458202
221,293,43.61567123946803,2.8282203114487654,0.42501685487549196
222,151,43.615846246254115,2.828106345512013,0.42494073958445533
223,3207,43.61578568087569,2.828145785692014,0.4251510352435524
224,286,43.61925119846069,2.8258899247546196,0.43039987118243905
225,17419,43.6192820826503,2.82586982894093,0.4302100163046203
226,7054,43.73805748379584,2.7496322472033294,0.44974897350999726
227,3598,43.73780488172641,2.7497921808484347,0.44978412314423555
228,1024,43.739714991334736,2.7485830359478998,0.45034591281370595
229,146,43.739946281135616,2.748436660085023,0.4499851847382536
230,286,43.74042367951361,2.7481345546831375,0.4496977020345782
231,534,43.74065501568822,2.7479881733612737,0.44958969468032184
232,11941,43.73954723686403,2.748689207224972,0.44851931621478364
233,145,43.737247387522736,2.750145188234829,0.4491065865938731
234,1862,43.7373365078536,2.7500887538695387,0.4490505744442665
235,19150,43.76274054610793,2.734049078506419,0.4391987582412262
236,426,43.762587490728244,2.7341454343918965,0.4393251294075833
237,415,43.7627505539802,2.7340427781771317,0.43876087730245755
238,282,43.762896192583085,2.7339510948814185,0.43870731362049176
239,1596,43.76843193216041,2.7304684810239643,0.44208218929227067
240,1431,43.78055568874859,2.7228567397525865,0.44462420187424634
241,1006,43.784965922662344,2.7200930988468763,0.44162532210913313
242,331,43.784906574960104,2.7201302700256567,0.4418158998731104
243,148,43.79400877069557,2.7144352332589006,0.4446662110504456
244,15694,43.79440322937423,2.714188699177633,0.4447877891974381
245,166,43.794413369933835,2.7141823616897605,0.4448499236361714
246,8781,43.79886508930883,2.7114016246272157,0.44698498422431954
247,293,43.808460076134814,2.705417863302811,0.44516090271939135
248,6904,43.80887346800745,2.7051603549584495,0.4450315369276644
249,286,43.971268468795124,2.6058746074711157,0.46511871142375494
250,1288,43.971039155843705,2.606012204562126,0.4651282783442227
251,425,43.97106837542657,2.605994671220911,0.46535420930710497
252,277,43.981720522733866,2.5996106565389003,0.4664811251759285
253,1870,43.98274139600906,2.598999651503341,0.46662482980029907
254,1294,43.990385749726116,2.594428974597872,0.4659279665164425
255,286,43.99075270238431,2.5942097702494316,0.46619066269009696
256,1574,43.990877553769785,2.5941351927353384,0.4662533358043437
257,599,43.99025058894349,2.5945097194661617,0.46508026290969123
258,19149,44.01706767210791,2.578538342315507,0.4719783889136647
259,148,44.0163132539105,2.5789863022364563,0.4718195613892557
260,286,44.016529086048806,2.578858137058161,0.4719060452778353
261,297,44.01639146070323,2.57893986083792,0.4719937540404379
262,12238,44.04606046366161,2.561381771689778,0.47830303553376274
263,718,44.04617638878595,2.5613134022884028,0.4785080689033271
264,430,44.05254698536659,2.557559006759882,0.4792078046992625
265,1248,44.05232519894453,2.5576896200577632,0.47923712497754434
266,1031,44.051751616105335,2.5580274423920497,0.472381088738373
267,856,44.09675840379193,2.531654990505418,0.47970381388364447
268,718,44.09803731241396,2.5309095795341574,0.4805698792113723
269,277,44.09996679647491,2.52978539645795,0.48143920548995667
270,606,44.10037625941018,2.52954689365227,0.4816485026609064
271,19147,44.10028629071883,2.5295992964320657,0.4832606093909592
272,19150,44.10264298745764,2.52822698307068,0.4832061773696002
273,147,44.10229861866898,2.5284274638548236,0.48323812972924224
274,568,44.10277994215312,2.5281472567302554,0.48351924251962
275,148,44.10802032281473,2.5250985271959294,0.48178473866316424
276,426,44.10823232297068,2.524975267924107,0.482004002247728
277,1726,44.11028920550285,2.5237796856508066,0.48204413983232364
278,1726,44.1247736150284,2.5153765010311555,0.4841684398855893
279,820,44.12873896550613,2.513080870383569,0.485226567296806
280,286,44.12975216571428,2.5124946421047856,0.4833881269124244
281,155,44.12972765196446,2.5125088239195383,0.48351841654276284
282,447,44.13557842867065,2.5091262733191275,0.48603437553303785
283,428,44.1366773015892,2.5084914823572735,0.48591179556859504
284,430,44.13663435197323,2.5085162902429516,0.48568293864205736
285,286,44.13676548590389,2.508440547481136,0.48559827181803134
286,1464,44.13657088469745,2.508552949667639,0.485599761144339
287,589,44.17161325702257,2.488393367791505,0.48074022294582824
288,430,44.171626817459554,2.4883855980292466,0.48073235208412224
289,295,44.1718820561531,2.488239357712529,0.48068111104717404
290,1596,44.172223523967716,2.488043725419323,0.4804063459238066
291,148,44.17266650748943,2.4877899560971617,0.4805963333591228
292,286,44.172606496990326,2.4878243324373264,0.4806228026715557
293,1596,44.17247513033412,2.487899586008416,0.48075211217730807
294,19150,44.17251896842199,2.4878744730459528,0.4806370669828903
295,308,44.172500825301995,2.4878848664313775,0.4807462357944467
296,2003,44.17227778275263,2.4880126411224515,0.4809238858055129
297,430,44.25932807782068,2.438639213931305,0.5019131558633949
298,424,44.25921582667485,2.4387022457208243,0.5019416188938536
299,1142,44.26077447857808,2.437827169926631,0.5023218626147812
300,17422,44.27165393080435,2.4317278449697026,0.49989553030002476
301,286,44.272115428498886,2.4314694541274218,0.4997592641402336
302,15694,44.2719754341649,2.431547833532946,0.4995340008986127
303,2302,44.271843594330406,2.4316216497436614,0.49951734041914597
304,12238,44.278514292759816,2.427889582112176,0.500376275554166
305,430,44.27824013682448,2.4280428516969073,0.500403881434829
306,713,44.27845399696872,2.427923290240038,0.5005419411166325
307,574,44.276735806649974,2.4288840345695686,0.4974239638985951
308,286,44.276826449991674,2.4288333408865603,0.4972020669286251
309,430,44.27690187132801,2.4287911611506225,0.4972020669286251
310,430,44.276503050025596,2.4290142121385085,0.4973120908742805
311,1436,44.27654311505457,2.4289918038234273,0.4970782969279278
312,1863,44.381312672546116,2.3710957583307133,0.4953903980989115
313,427,44.38337295925755,2.3699711807184727,0.49615981177932916
314,424,44.38361791363489,2.3698375114071024,0.49620009342363375
315,148,44.384731241272995,2.3692300739294705,0.49586883148710076
316,286,44.38486028743557,2.3691596757273965,0.4957532169129855
317,149,44.384714352958234,2.36923928712068,0.4956911690399786
318,286,44.38541196900626,2.3688587419660845,0.4958454577939953
319,151,44.3850676158086,2.3690465768239815,0.49578985087606536
320,12238,44.384909419048256,2.3691328736421733,0.4957690790690077
321,286,44.38522756350807,2.3689593280589136,0.4957584843106279
322,19150,44.38519629358555,2.3689763850201246,0.49586629875606086
323,286,44.3851727537852,2.368989225473916,0.49608805437451015
324,566,44.38524872454905,2.3689477853096066,0.4960051549200107
325,862,44.38502654087678,2.369068983023197,0.49630446534575207
326,319,44.386368690937346,2.3683369555761797,0.4964360173914537
327,286,44.39268453529542,2.36489524104359,0.4982363786350397
328,1582,44.392670940261056,2.3649026440578447,0.4983407391818902
329,151,44.39345702669634,2.364474628107177,0.4982275263334337
330,1000,44.393533808173515,2.364432825538314,0.49851415441644664
331,467,44.396122475721924,2.3630238951987557,0.499326422939991
332,17422,44.41959057758744,2.350289190170075,0.5055081785037867
333,1002,44.41960516040908,2.350281298338167,0.5054512213667293
334,150,44.4314715666152,2.343868293623999,0.5089448185002239
335,747,44.43456611354441,2.3421987750774513,0.5100455354523071
336,150,44.43461469165652,2.342172576504118,0.5096672794384816
337,286,44.436544069024734,2.341132284417183,0.510839889369863
338,12238,44.43665089779345,2.3410746974079526,0.5108236718257314
339,1580,44.436668422463654,2.3410652507120093,0.5107258430275184
340,17422,44.4939949938522,2.3103664082779094,0.5043303466200209
341,856,44.49384402815413,2.3104467206360724,0.5042813342277761
342,151,44.49490343605867,2.309883184348759,0.5044366454467827
343,572,44.49493728362468,2.3098651819052245,0.5039949616084652
344,1717,44.50692378218321,2.3034987591861844,0.5047599807517731
345,155,44.58509331694131,2.2624085280491277,0.5094281434674285
346,19150,44.58735902713723,2.261228539490535,0.5104497278244219
347,16837,44.5872336105936,2.2612938407030794,0.5107635764909287
348,19150,44.61086920523659,2.2490206359992464,0.5094008020988834
349,286,44.610977710836096,2.248964446410352,0.5096371915601127
350,574,44.61089797298415,2.2490057384939055,0.5093601346498301
351,1433,44.61086995310786,2.2490202487095505,0.5096108242510483
352,286,44.61074057894929,2.2490872468981777,0.5096371915601127
353,896,44.61072426441403,2.249095695746514,0.5096866931075278
354,3204,44.62219929512172,2.2431609262706735,0.506674661751982
355,153,44.63038434410529,2.238937273428734,0.5049547303319194
356,860,44.62954062746078,2.2393722806019283,0.5050687871171867
357,159,44.63034852972045,2.238955737050797,0.5072481227049778
358,718,44.63071021807731,2.23876928050223,0.5075784599050395
359,176,44.632387783732135,2.2379046696579534,0.507819089364094
360,294,44.63239003610916,2.2379035090160473,0.5080250034296256
361,295,44.63256419665662,2.2378137665252584,0.5084703197858629
362,997,44.63249510052008,2.2378493703659754,0.5084714673907459
363,862,44.633011590876905,2.237583247046077,0.5050024300483916
364,290,44.63411024939836,2.237017264957739,0.5046475430123136
365,276,44.63450834592744,2.236812217914571,0.5046987745035048
366,567,44.634331442764704,2.2369033328680175,0.5048710361342662
367,300,44.6491621829723,2.229277550502271,0.5032713253809782
368,1865,44.64882651880805,2.229449856975239,0.5029521781076487
369,847,44.64936521901631,2.2291733324811793,0.5033126271185819
370,1001,44.652537529816414,2.227545623905674,0.5041313350756589
371,12238,44.65495961917075,2.2263036531819203,0.5019345174507538
372,1580,44.6549784475905,2.226294001277379,0.502052219245163
373,156,44.65603141622491,2.2257542906222096,0.5013653106699169
374,286,44.65603707783326,2.2257513890562493,0.5013909920459623
375,286,44.656452790060534,2.225538347485806,0.5015776309884467
376,5141,44.65619717223164,2.225669342477997,0.5015004526539104
377,273,44.69356043884464,2.20660357258003,0.502082383350302
378,280,44.70046981282047,2.2030957850273682,0.5032698054399902
379,286,44.70481542346812,2.2008924394495306,0.5033856728591117
380,587,44.70454745175686,2.2010282447921496,0.503396862265213
381,19150,44.705979965029286,2.200302358934542,0.5039367140273001
382,1150,44.70588373279186,2.2003511144158416,0.5039654078377688
383,294,44.707239081421676,2.199664534758335,0.5038956897256249
384,1287,44.70687185671384,2.199850538806725,0.5042605810670847
385,1006,44.70759115046679,2.1994862220154916,0.5011984798801631
386,285,44.70789715061785,2.199331253570393,0.5012852802217623
387,19149,44.72755272764272,2.1893998707181295,0.5142938265132927
388,718,44.7271608968875,2.189597412464908,0.5142565127129782
389,281,44.72756256804357,2.189394909902637,0.5139490113414998
390,18857,44.72840529661386,2.1889701090549667,0.514051731024076
391,862,44.737543636978145,2.184368963071175,0.5131583612011563
392,286,44.73818425068427,2.1840467776521657,0.5128811486778945
393,285,44.73758622208436,2.184347544164849,0.5130278118966918
394,273,44.74316101280937,2.18154542057379,0.5168641335135455
395,1966,44.74496625277088,2.180638801966741,0.5169880975188409
396,147,44.75082733575458,2.177697874770956,0.5252968012470058
397,716,44.75107971609225,2.177571326500467,0.5254847187267347
398,1294,44.75610812420555,2.1750515199519,0.5261807366744422
399,1430,44.76659093818931,2.169807804929873,0.5251384511909373
400,1582,44.7689785756334,2.168615229217386,0.5260857341618679
401,430,44.76854761046739,2.1688304389505038,0.5258904480777007
402,157,44.768984371495236,2.168612335101437,0.5257357836670884
403,435,44.7689762694674,2.168616380783486,0.5259346897180335
404,282,44.76917934729049,2.168514977791819,0.5261308435227989
405,1057,44.774502645896284,2.1658585818669613,0.5270003668028723
406,162,44.783101217467035,2.161574653129185,0.5245940214591843
407,145,44.78293330163347,2.161658229974327,0.5242960416009568
408,430,44.783145588105,2.161552569045595,0.5244996630100576
409,412,44.78137392243865,2.1624345350510428,0.5242460827176997
410,19000,44.785180627977155,2.1605399346717107,0.5249542161722729
411,1759,44.78879816371463,2.158741022531386,0.5245147783197492
412,19148,44.792366812239415,2.156967888400794,0.5237451508533545
413,167,44.792277969235954,2.1570120136369306,0.5236533373560442
414,1759,44.79324063942907,2.1565339368630814,0.5231771928386632
415,292,44.794704539149926,2.155807144892528,0.5226590728588529
416,1726,44.794940479571935,2.155690028914223,0.5227028181448872
417,281,44.798858239817,2.1537462629050634,0.5227441285139889
418,146,44.79927723503912,2.1535384854863215,0.5227586503074192
419,146,44.79913293192625,2.1536100423407083,0.5229246109720678
420,430,44.799741125555244,2.153308468120509,0.5226135201394684
421,168,44.799319979283716,2.1535172899780637,0.5227203492793705
422,713,44.807931918278314,2.149251156194639,0.5241584692802393
423,308,44.80906559332993,2.1486901924873276,0.5236079739210163
424,176,44.81037759215955,2.1480411735939873,0.5234610648187036
425,19150,44.81077010227117,2.1478470449976887,0.5244202914585587
426,430,44.8109083959508,2.147778651556302,0.5243720242265474
427,709,44.81104053750634,2.1477133026959976,0.5242067640227572
428,856,44.81141254693651,2.147529341025523,0.5241866331080371
429,286,44.812184475006624,2.1471476666244294,0.5239955787492384
430,1582,44.81212178958623,2.1471786584585666,0.523996348121697
431,15694,44.8121199997228,2.1471795433782512,0.5240333950589136
432,710,44.81194674199429,2.147265204809976,0.5240033690117385
433,296,44.812705106208234,2.146890282495959,0.5246396906159464
434,293,44.812961130299826,2.1467637233394483,0.5249847943630558
435,1868,44.81314596193074,2.1466723610464977,0.5246477755776817
436,430,44.81439631927617,2.146054411401914,0.5253119549746493
437,2158,44.814273199698505,2.146115251469901,0.525248505658221
438,277,44.81673721555917,2.1448979755423183,0.5254854353990078
439,292,44.81691007280948,2.1448126063278106,0.5257577563964396
440,718,44.81740242383775,2.144569466964988,0.5254759159484764
441,430,44.817044418273454,2.1447462593213427,0.5254431220106349
442,147,44.81721929224059,2.1446599002374813,0.5257088343361831
443,421,44.817488401449275,2.14452701117909,0.5255490673261938
444,17422,44.82587703434872,2.14038873915896,0.5260719074786102
445,282,44.826097685839194,2.1402799954406238,0.5259084075059841
446,1006,44.829068519075584,2.138816416938288,0.5264218032495898
447,19005,44.82944337410533,2.1386318160453004,0.5264481967639386
448,854,44.84430988017859,2.1313234967770507,0.5253219325865351
449,286,44.844242045806276,2.131356787119602,0.5247550616163438
450,19150,44.844558270778506,2.1312016012418686,0.5247314908230588
451,423,44.84458343957638,2.131189250261336,0.5248037250320025
452,1684,44.84434749634683,2.131305036520391,0.524820766304302
453,293,44.883404019114444,2.112223931915858,0.5273439222230195
454,1576,44.8837744642453,2.112043770819396,0.5271503273877667
455,19150,44.901369582659065,2.1035042925404963,0.5245472185626022
456,1037,44.901639072910186,2.103373769051006,0.5245834126280373
457,1150,44.900386625338385,2.1039804415679075,0.5239272397179499
458,423,44.90078556793006,2.103787178955964,0.5238661162454892
459,153,44.90064633905372,2.1038546245792307,0.5237306323547479
460,717,44.900925492121516,2.1037193986846927,0.5238896073717962
461,1294,44.9041933109621,2.1021370649322706,0.5237436083823527
462,1150,44.90824463113828,2.10017699875279,0.523918248606699
463,1006,44.90875914971615,2.0999282007319042,0.5239362168009093
464,423,44.90923114696588,2.099699990031955,0.5236437928258207
465,13966,44.9089531889214,2.0998343797616648,0.5237154984047989
466,428,44.911238667663454,2.0987296306833976,0.522534079261165
467,153,44.915221108075514,2.0968059970477517,0.5245909237654665
468,146,44.91546037237519,2.0966904816498175,0.5246194731774456
