step,action,psnr_value,mse_value,ssim_value,rank
83,3148,7.051786110437513,0.1990728879105878,0.0857259849735287,69
84,14,7.058671550306579,0.19882957900058554,0.0858669701092842,70
85,437,7.100287707238408,0.19684248946656302,0.08792859386405673,71
86,2912,7.114490954559384,0.19627003300616036,0.08477196377465143,72
87,211,7.109962914591755,0.19619859481859073,0.08261180751810973,73
88,2230,7.435118145691781,0.1817311504613796,0.085384387097607,74
89,2682,7.435394281524303,0.1817351194856849,0.08585925362783994,75
90,446,7.450407554185029,0.18162884274084976,0.08847752557439455,76
91,2007,7.452136804961141,0.18155899046939492,0.08796414193256408,76
92,215,7.452138747562999,0.18155896321580592,0.08798994661529379,76
93,1185,7.452159636004052,0.18155732609584757,0.08796809715774787,76
94,412,7.451739883418277,0.18156871659864476,0.0880651404150275,77
95,896,7.510397964188015,0.17919264652763628,0.09133713944813596,78
96,446,7.521094226231904,0.1787239204956034,0.09428096085721997,79
97,670,7.5212624880811205,0.17870103361947248,0.09409958015750132,79
98,1571,7.526303292087925,0.1785656027911951,0.09540572662851682,80
99,673,7.528409898739246,0.17848720708166246,0.09463216849062996,80
100,2022,7.52852717332662,0.178483644977324,0.09463244507566591,80
101,2891,7.537754978539329,0.17797777956905117,0.0932937880760303,81
102,222,7.55125229728648,0.17728128815544514,0.08961479529638551,82
103,446,7.552087174302394,0.17724972354880972,0.08965714534498272,82
104,253,7.552526941319018,0.17723344424380702,0.08957591431933358,82
105,2565,7.5525412021413,0.17722869222398047,0.08965706968951817,83
106,2466,7.554148302977729,0.17720898201476093,0.09091109999774159,84
107,223,7.562536692874474,0.1769791536525117,0.09189116168143668,85
108,4046,7.562542473899498,0.17698161195312992,0.09191990001276515,85
109,447,7.562342220939289,0.17697622461949417,0.09182568376860785,86
110,226,7.566606602856323,0.17690421545583757,0.0931780428586094,87
111,226,7.567450056910705,0.17686019674004128,0.09325408480114737,87
112,2685,7.567969052679768,0.17683131759147297,0.09332640302168424,87
113,447,7.573375935804677,0.17666219985762957,0.0919140623625363,88
114,1328,7.573890418726772,0.1766570931505368,0.09211941106635396,88
115,377,7.597682544555518,0.17613009407653857,0.09632996739018457,89
116,3373,7.600798282254358,0.17602667553826096,0.0955586430541041,90
117,672,8.038061635293323,0.16088723912996145,0.09350883406597506,91
118,749,8.038483807420247,0.16088517538042296,0.09357778812741023,91
119,2921,8.043050673722938,0.1605918770568987,0.09328063519298387,92
120,2779,8.043333488674488,0.16058616365853665,0.09329430150465044,93
121,23615,8.049821033798985,0.16040445380232185,0.09213587138696043,94
122,212,8.04986123637177,0.15913867100329798,0.08703105429496166,95
123,2917,8.055376852988793,0.15894859826494953,0.08679450747740186,96
124,298,8.08991147324262,0.15713586185719453,0.08248603173120259,97
125,237,8.091612869188445,0.15710054876162985,0.08461105456478418,98
126,1,8.095295790527238,0.1569576396620641,0.08468487784647791,99
127,1778,8.09603656426517,0.15691010459815077,0.08455299136072571,99
128,1797,8.572339066196443,0.1403171813085932,0.10916598541564246,100
129,2248,8.57177454778004,0.14035418332524174,0.10885718389710174,101
130,442,8.584001785483128,0.13991572701099642,0.1093806220085224,102
131,456,8.598115962409247,0.1394515425781931,0.11008603805466752,103
132,1118,8.603804776563033,0.13923619065410742,0.11085220778695543,104
133,1346,8.62383311121068,0.13869187488599152,0.11344654092011668,105
134,2112,8.623942878653876,0.13868876500126764,0.11333241876543136,105
135,1560,8.62475665976426,0.13861801127873996,0.11226784781341376,106
136,2247,8.624906264441462,0.13861202627113278,0.11262563739536957,107
137,480,8.625331808945605,0.13860363151830352,0.11284741588910627,107
138,459,8.62690177393924,0.13854914305606458,0.11289258188221256,108
139,895,8.626882732641164,0.13855781840625223,0.11284473136406119,108
140,205,8.629023995492279,0.1384787010497131,0.11345167788511694,109
141,1797,8.645024412125089,0.13796934032256486,0.11288884263721961,110
142,2281,8.644708010156418,0.13799112103357133,0.11284904489805854,110
143,3593,8.654064586258993,0.13777282465609886,0.11308118327170999,111
144,671,8.673039672574049,0.13714156088868992,0.11617273564126844,112
145,226,8.673781901711457,0.1371160184006821,0.11600612750010333,112
146,672,8.673804382385981,0.137112371108424,0.11600602407366067,112
147,18,8.673854322755957,0.13711085823343722,0.11596956562907806,112
148,894,8.68052032783461,0.13683095992642147,0.1172458123711189,113
149,3594,8.683749782024785,0.13674536435443935,0.11831104683965754,114
150,893,8.685323268638985,0.13669695784960467,0.11846947086296723,115
151,672,8.683043192588668,0.13672568943412933,0.12049688818082335,116
152,300,8.683035907856825,0.1367254820323253,0.12046648701110299,116
153,3,8.684743242733298,0.13668872195093956,0.12016805382398506,117
154,459,8.686371681500734,0.1366396882792887,0.12025103815962367,117
155,245,8.686884067507867,0.13663637329700035,0.1202414147655888,117
156,3371,8.686918256639927,0.13661916827053286,0.12040488707795065,118
157,671,8.830494218145182,0.1318676403945921,0.12726748162739662,119
158,459,8.830602210258698,0.1318620406424277,0.12714889591982498,119
159,34,8.83069817356539,0.13186631246070885,0.1271103812156172,119
160,3135,8.831127089885989,0.13184718198376255,0.12720864629753004,120
161,424,8.831692895550091,0.13177916701512415,0.12406543263772013,121
162,1791,8.866912606028292,0.13097514266545623,0.12853065052763651,122
163,3597,8.867162244126446,0.1309464365206111,0.12047688350294279,123
164,247,8.867482745148443,0.13093676355403086,0.12018201148363071,123
165,14,8.8697414928404,0.13084453417213432,0.12033338307332032,124
166,221,8.870694862629007,0.13086665603597328,0.12079686222362018,124
167,2226,8.876132166586796,0.13069574640897738,0.12216445085511621,124
168,897,8.875930830799732,0.13070224021150945,0.12213630510100319,124
169,891,8.876056414958263,0.1306977283369184,0.1221377150642303,124
170,1572,8.876707385027782,0.13068809456218097,0.12232982574319572,124
171,1175,8.876163208041097,0.1306439837837751,0.12444029673211186,125
172,2007,8.87901825661756,0.13055589157196593,0.12332009978667932,126
173,446,8.879233699688829,0.130549715903909,0.1233476523101465,126
174,214,8.879205430223195,0.1305504255403363,0.12326052791891849,126
175,274,8.879600376647861,0.13049828486985773,0.122266201446919,127
176,2473,8.881419795785215,0.130400256935521,0.12244414649357416,128
177,1120,8.885354026068953,0.13028847866862592,0.12187007318026649,129
178,430,8.89795033445346,0.1300215703403839,0.12172103556933421,130
179,232,8.911290716697515,0.1296037349016308,0.123835916280548,131
180,445,8.912194535300154,0.12954732853702963,0.12394680336901946,132
181,209,8.92009983014199,0.1293193318001914,0.12553901596421435,133
182,1211,8.96233900438206,0.12842717977154045,0.12902993789395048,134
183,192,8.963242099948562,0.12841396818114661,0.12931724022399552,135
184,1,8.98489132373104,0.12743989235840159,0.13465349858257322,136
185,245,8.985439998274874,0.12742486276711038,0.1346178737329177,136
186,1,8.985524743645295,0.12741265185402187,0.13466816304585214,136
187,6,8.98606370134026,0.1273982779606261,0.13465745409570923,136
188,662,8.989230803926691,0.12727602936152005,0.13473961072987628,136
189,2244,8.999590436730257,0.12694535270156387,0.13779092660458953,137
190,214,9.002299073713605,0.12687515388404558,0.13802583485853825,137
191,237,9.002542931375482,0.1268579069116865,0.13788778497424953,137
192,2,9.004119053013856,0.12681689679191774,0.13802759729741557,137
193,671,9.008704850849451,0.1266769477531178,0.13845750714659072,137
194,671,9.009113228477014,0.12666806491690755,0.1383631591324572,137
195,673,9.009415751939374,0.12666113973583176,0.13830419681105077,137
196,1346,9.009461000201252,0.1266608963274434,0.13831324896315073,137
197,68,9.00949248533326,0.12665993472239015,0.13830610816132205,137
198,10,9.0104744520504,0.12663090445476818,0.13830377586999978,138
199,2003,9.010537578674745,0.12662568664587112,0.1383707929937687,139
200,2695,9.046428962809127,0.1259198497077394,0.14053438909967444,140
201,473,9.046387319972457,0.12592287630121587,0.14048684279937546,140
202,447,9.047144548280784,0.12591320352988716,0.1405724116198362,141
203,1779,9.047260337099523,0.12590986584891087,0.14062349675713778,141
204,2247,9.055722904414576,0.1256251633188344,0.14140856737650961,142
205,463,9.055866509174802,0.12562172955257989,0.1414755663960729,142
206,2695,9.062758526795262,0.1253787537946469,0.14177129074871347,142
207,2696,9.06276297391592,0.12537977814763185,0.14174447964830475,142
208,1339,9.065538672113494,0.12528715976339921,0.14197991146961858,143
209,221,9.063871289294376,0.12522908066602212,0.1405722577063751,144
210,1122,9.067285710419247,0.12511736585095576,0.14136632257628465,144
211,1795,9.067820417433955,0.1251049795304589,0.14133227609370122,144
212,653,9.068039570459172,0.12509385819042346,0.1413742559123952,144
213,3365,9.085515842992404,0.12470159270230367,0.14212577273574656,145
214,0,9.085024701184537,0.12470381653976087,0.14232815157815137,146
215,668,9.085334719584953,0.12469083699957792,0.14228678619539967,146
216,222,9.088061490003577,0.12461351889859164,0.14290011966430313,147
217,673,9.089080684645271,0.12458752396670977,0.14279939260100444,147
218,667,9.089003445699706,0.1245893765305689,0.14276468878548212,147
219,56,9.089470929083266,0.1245784583447251,0.14285360791519425,147
220,2247,9.08984548360352,0.12457177313888274,0.14277487242524783,148
221,2900,9.089973525400087,0.12456912199033554,0.14282461608066088,148
222,5171,9.09114059722786,0.12454035545058821,0.14310584407251156,149
223,1572,9.105103527489952,0.124109031299465,0.1449934830514477,150
224,2469,9.105315220922783,0.12410458046842889,0.14517773690756267,150
225,1796,9.105466413757078,0.12409841720208818,0.1451963646070304,150
226,887,9.108989409984185,0.12396853139532465,0.14472023707340348,151
227,666,9.105871765909033,0.12391740016374216,0.14323809218364109,152
228,6,9.105933567841975,0.12391479001688137,0.14326454963636934,152
229,1796,9.106932739558625,0.1238778779103604,0.14329735500244592,152
230,447,9.107289710985826,0.12386520518799865,0.14316006549150606,152
231,2471,9.107396294925614,0.12386196191960695,0.14322572687960122,152
232,671,9.10957402955249,0.12379752670377422,0.14339823059723047,152
233,669,9.109868422218538,0.12378937764978921,0.14337663956787206,152
234,51,9.129911611926726,0.12321646768932414,0.14518250128449542,153
235,447,9.133509745503613,0.12309363438764337,0.14498933647874526,154
236,42,9.133624281414521,0.12309004379196911,0.14504196967053312,154
237,2916,9.133996077074478,0.12304595541057024,0.14513168687482686,155
238,447,9.137162822911279,0.12293550502728005,0.1459775704798432,156
239,10101,9.13718694629024,0.12293454364332218,0.14599343732187214,156
240,671,9.137524444287632,0.12292503934069055,0.14595812934935973,157
241,2014,9.137455117585596,0.12292722628426397,0.1458948233318953,157
242,668,9.155332588659695,0.1223515393286037,0.14478627195342025,158
243,222,9.155943223641637,0.12233240080145176,0.14494246617958204,158
244,654,9.156183300109001,0.12232570519472075,0.14479788625705245,158
245,688,9.20131247443339,0.12110471686544722,0.15055603969140102,158
246,525,9.215861503203772,0.1206300733189609,0.15152839535703555,158
247,673,9.231878011865266,0.12020761510758207,0.15443315748378753,159
248,447,9.231977856235739,0.12020500253992229,0.15444972067586407,159
249,888,9.231784503754746,0.12021026135823833,0.1544116762637294,159
250,220,9.265591815882463,0.11924585548845673,0.15700159618012707,160
251,447,9.265517172678935,0.11924784849358386,0.15699391048750216,160
252,269,9.265610560729554,0.11924520014236135,0.15700745439943692,160
253,2456,9.26573651001419,0.1192167577220201,0.15703133074776787,161
254,3593,9.286855005145105,0.11889151738273189,0.16113876328622048,162
255,2295,9.28984951409986,0.11880873256555728,0.16152991674221676,162
256,222,9.295094343612947,0.11879313950271848,0.16378332920056998,163
257,29,9.295394497741059,0.11878226478998083,0.16371316534524602,163
258,13494,9.295004589075504,0.1187872053463861,0.16410642442671755,164
259,1151,9.325922326451476,0.1176732272873393,0.16248068092088008,165
260,1118,9.333592666825202,0.11740311840199505,0.1627236956627364,166
261,222,9.334419948648033,0.11739109596391976,0.1625466337987974,166
262,895,9.334824931535014,0.11738039960993353,0.16249434237219065,166
263,3147,9.334935926060519,0.11737738291614745,0.16257970502885988,166
264,3597,9.347902611955679,0.1169907179621365,0.16058006221359453,167
265,2694,9.348518008283909,0.11698002310512223,0.16052768201104667,167
266,671,9.353674758028797,0.11684659867819905,0.16157339834249088,168
267,2461,9.353965663669847,0.11683869400375692,0.16154832569212688,168
268,2922,9.354202727326856,0.11683386074002347,0.16147027273142867,169
269,46,9.354384109636728,0.11682894061339211,0.16154635461699515,170
270,203,9.361060327019944,0.11664128035830672,0.16241155502390667,171
271,1573,9.361186154297437,0.11663779246441904,0.16241567473422863,172
272,443,9.363027671672846,0.11660000893702425,0.1625691736872227,173
273,10,9.363116423186975,0.11659646104429981,0.16247950324950858,173
274,2923,9.363087916204625,0.11659752213775229,0.1624630697205836,173
275,195,9.37316248705613,0.11632314839994327,0.16036152665753456,173
276,228,9.617937128100206,0.10997766708173418,0.16813525860107284,174
277,3808,9.620959284245082,0.10989193447574704,0.16852749887454038,174
278,408,9.647003953391561,0.10922942779640162,0.1720738794487719,175
279,672,9.650978158509673,0.1091361788219935,0.1723626265754961,176
280,199,9.650934719269825,0.10913673404001654,0.17230544481570484,176
281,3372,9.667454820583483,0.10871537821937181,0.17369921170998484,177
282,3597,9.66752808597812,0.10872209315923233,0.1751522674836128,178
283,891,9.667802260062224,0.10871799640691765,0.17506637136223782,178
284,888,9.66804954073625,0.10871233338792326,0.17505630394097998,178
285,447,9.671166897995533,0.10863200107014023,0.17555524674116144,178
286,1118,9.671250247808372,0.10862996210415297,0.17555663061163643,178
287,476,9.671547922986491,0.10862622476128907,0.17543287190619922,178
288,3121,9.695906243969809,0.10794519344228437,0.17809567347675342,179
289,1293,9.786269358616734,0.10573599054456442,0.18209254619250032,180
290,2922,9.802981021520072,0.10532732109904781,0.18651352365090876,181
291,1795,9.80347222750369,0.10531551395337037,0.18645939244644263,181
292,2244,9.803242520375843,0.10532105321867789,0.18640813412158613,181
293,1,9.803148023099867,0.10532334574515557,0.18641234351895178,181
294,220,9.803883400543112,0.10530493643936359,0.18648057988504288,181
295,446,9.80377954892993,0.10530743971676176,0.1864476615156472,181
296,12,9.804093584926086,0.10530060274610653,0.1864135509777556,181
297,670,9.804258854674602,0.10529681139294302,0.18641027161701434,181
298,2446,9.805089374304373,0.10527026427177219,0.1863794952987729,181
299,8,9.806069208314575,0.10525287257113021,0.18608965037134714,182
300,2,9.810435299421151,0.10513231071031606,0.18709427377549714,183
301,283,9.810575119763023,0.10512628550103578,0.18711941385744957,183
302,2697,9.811321917819477,0.10512751112596429,0.18711500170430223,184
303,447,9.811063981671262,0.10513346192194911,0.1870834170866576,184
304,220,9.811154107124558,0.10513092758479418,0.18708732858793242,184
305,34,9.811142912868187,0.10513122329695525,0.18709367925503984,184
306,228,9.811135738673077,0.10513133164133827,0.1870883741875715,184
307,2912,9.812634337957643,0.10508967968741777,0.1872596584727301,184
308,669,9.813199218774091,0.10507475358218835,0.1871236363812446,184
309,228,9.81919177590514,0.10492604586367929,0.18779156840096614,184
310,222,9.820165549900837,0.10489807659997764,0.1878675330813916,184
311,1331,9.820449929637787,0.10489145935098053,0.18786017876482078,184
312,1625,9.826329370111308,0.10472308169177168,0.18820919091008875,185
313,223,9.825055000793713,0.10476730500986185,0.1888657579528122,186
314,1108,9.825185858749437,0.10476400008224591,0.1888492995957654,186
315,206,9.842483481652714,0.10435145430137521,0.1872062143534555,187
316,218,9.843536974817116,0.10432395420947142,0.18724121610190225,187
317,2246,9.844240565923737,0.10430299940879713,0.1870683000911084,187
318,29,9.852154977406295,0.10414114995879399,0.18907879439812084,188
319,1,9.852445192460499,0.10412839471717901,0.18913567140343082,188
320,300,9.8530229389497,0.10411269228163203,0.18919507552385642,188
321,2472,9.854912475834727,0.10406725386059446,0.18926558573072702,188
322,3822,9.854964254197252,0.10405965385349394,0.1894604034441136,189
323,658,9.856954279574913,0.10401221800319532,0.18952352683262977,190
324,539,9.88224035079804,0.10347640862246307,0.18961420121112643,191
325,2687,9.883037529478422,0.10345324942172691,0.1899510143305329,192
326,2471,9.883488168664684,0.1034475833109638,0.1899348055176854,193
327,671,9.88372059624243,0.10344297527881183,0.18990931473658712,193
328,1811,9.88392243122816,0.10343845610987432,0.18989437702772305,193
329,1786,9.892519380951866,0.10320078124858169,0.1901226709747292,194
330,2907,9.904082752327938,0.10294373992556326,0.19202230963397549,195
331,702,9.908023763608513,0.10285260697019896,0.19200594909541768,196
332,221,9.908490392403047,0.10283728991714479,0.19203192248905482,197
333,706,9.909677232637812,0.10280894478696545,0.19237723110240715,197
334,1359,9.910599661916443,0.10278576510790019,0.19241746073658011,197
335,3,9.917539371517726,0.10260427595390309,0.19291336879023013,197
336,1,9.917459194238635,0.10260626214566476,0.19293511065217356,197
337,2467,9.91784617140812,0.10259569101699119,0.19293256085249824,197
