step,action,psnr_value,mse_value,ssim_value,rank,action
36,1799,2.9364588864674532,24.22875327518671,-0.005149601180263429,29,[1 7 9 9]
37,1999,3.0888630506365695,13.835479349388104,-0.002804467389900299,30,[1 9 9 9]
38,1999,3.1992705778232615,13.519518253338154,0.004260523763134993,31,[1 9 9 9]
39,1799,3.2428423248736085,13.465349394495385,0.008154593960960145,31,[1 7 9 9]
40,1795,3.1858294804223757,13.244489694548976,0.0012394918263583382,31,[1 7 9 5]
41,8508,3.1210461260158127,15.33845716917113,-0.0027150392591114964,32,[8 5 0 8]
42,9519,3.22573368145937,12.211024468280803,0.0006491051636417274,33,[9 5 1 9]
43,995,3.190425612921583,11.02186630656138,-0.000565926357215686,34,[0 9 9 5]
44,970,3.1895038549167958,10.98890344961703,-0.0006756676391672624,34,[0 9 7 0]
45,4997,2.5637085836455875,8.701186865551676,-0.012849719318967978,35,[4 9 9 7]
46,4997,3.228936497553068,7.190411954699759,-0.006197500410560531,36,[4 9 9 7]
47,4997,3.4213838457210026,7.3803582094261655,-0.0015135828950434578,36,[4 9 9 7]
48,699,3.5116644707849973,7.524867200316874,0.0030383944681387784,36,[0 6 9 9]
49,3978,3.5246380538630397,7.518780718286166,0.003935591403179431,37,[3 9 7 8]
50,970,3.5334325731467437,7.124596417774804,0.01183502535849125,38,[0 9 7 0]
51,4997,3.5122199665980474,7.214328427529904,0.012099916875610656,38,[4 9 9 7]
52,4997,3.5446495586739695,7.284362373539311,0.013329608705828014,38,[4 9 9 7]
53,4997,3.5602472003949996,7.337714429953892,0.014024802940102036,38,[4 9 9 7]
54,2988,3.5685966703827194,7.376097982260182,0.014480872125346322,38,[2 9 8 8]
55,741,3.613907812980488,7.610660625400608,0.012174637190876886,39,[0 7 4 1]
56,1699,2.943913274699961,5.955128719602162,-0.005102621523512542,40,[1 6 9 9]
57,6941,3.020296592855107,5.735019643667649,-0.035605199252422566,41,[6 9 4 1]
58,4169,3.027965735601677,5.699403816880329,-0.035526610360089736,42,[4 1 6 9]
59,4169,3.067199316321698,5.961587710754954,-0.011816110560171945,43,[4 1 6 9]
60,4169,3.1389162918913005,6.053600799341625,-0.005087606693639237,43,[4 1 6 9]
61,951,3.162397093620684,6.095943964987048,-0.002526653851653397,43,[0 9 5 1]
62,1699,2.9138493214993355,6.592149525578829,-0.031141073998093162,44,[1 6 9 9]
63,1699,2.88019842686658,6.593985201766514,-0.03542177918773435,44,[1 6 9 9]
64,7931,2.867130247164132,6.595634216135989,-0.03677160731275704,44,[7 9 3 1]
65,685,2.887857711445782,6.670461125544097,-0.03654102497728922,45,[0 6 8 5]
66,2085,2.9380704005699174,6.57072697741167,-0.03902268070955096,46,[2 0 8 5]
67,3096,2.946985507550311,6.605408125083477,-0.02981124321473081,47,[3 0 9 6]
68,2997,2.924886941209718,6.600410104357482,-0.03298977719198028,48,[2 9 9 7]
69,685,3.047912776009088,6.715358315003488,-0.042187230630578734,49,[0 6 8 5]
70,2997,3.0457635639605876,6.7260861919107855,-0.04232621631824605,49,[2 9 9 7]
71,2997,3.0332348747585702,6.855149429338235,-0.04338388173265436,49,[2 9 9 7]
72,2997,3.0344972310265614,6.947453154948976,-0.04329313457400929,49,[2 9 9 7]
73,68,3.0378592305857004,7.012322196079494,-0.04307745247758665,49,[0 0 6 8]
74,2997,3.0269510172036633,6.904193265579363,-0.029350168248766732,50,[2 9 9 7]
75,2997,3.047396643858913,6.943525098384799,-0.029314710436286324,50,[2 9 9 7]
76,2997,3.062484386581974,6.974856743085936,-0.029483979078705952,50,[2 9 9 7]
77,2997,3.072696198607866,6.999126151762932,-0.029578195118324525,50,[2 9 9 7]
78,2997,3.080045205869222,7.019495685899558,-0.029664972665714974,50,[2 9 9 7]
79,78,3.0856341009843558,7.036247629678715,-0.029714405295801983,50,[0 0 7 8]
80,1997,3.0213145360500624,7.749642348605926,-0.017050964855553605,51,[1 9 9 7]
81,8911,3.0255254411354997,7.712329943206278,-0.017231290482187335,52,[8 9 1 1]
82,8911,3.054368420438687,7.62053574201238,-0.009337440642751157,53,[8 9 1 1]
83,8911,3.064644338064718,7.613824148588862,-0.008257759398802186,53,[8 9 1 1]
84,89,3.068335089821541,7.611770730564768,-0.00780080022874485,53,[0 0 8 9]
85,1997,2.999600989937937,7.918526601088198,0.0014953382257601574,54,[1 9 9 7]
86,1997,2.9912190994738737,7.8973399242310505,0.0014268242703555842,54,[1 9 9 7]
87,1997,2.9845047050708757,7.884272710794124,0.0013857813573879532,54,[1 9 9 7]
88,1997,2.9793195075360264,7.875222775994166,0.0013565719183108852,54,[1 9 9 7]
89,1199,2.9749190662606653,7.867916159072122,0.0013359389438755574,54,[1 1 9 9]
90,188,3.1584399898495352,9.129111518971724,0.0006839660876314776,55,[0 1 8 8]
91,1199,3.073009611086798,7.0281253909991825,-0.0031302614747098327,56,[1 1 9 9]
92,1089,3.0948838876914135,7.09162378100728,-0.002618652376539046,56,[1 0 8 9]
93,2078,3.0710342773073336,6.914510238433894,-0.004552830058494978,57,[2 0 7 8]
94,1055,3.0708599931602447,6.902720150322284,-0.004272256371354797,58,[1 0 5 5]
95,1866,3.042473002305948,7.131069970464934,-0.008135493300997106,59,[1 8 6 6]
96,1088,2.99291914307001,7.112175468166012,-0.04058145908936348,60,[1 0 8 8]
97,1099,2.9823984247742263,7.339263141668011,-0.04218283063154525,61,[1 0 9 9]
98,1088,2.990921156160997,7.398062591051546,-0.04246934702455813,62,[1 0 8 8]
99,1088,2.9761609993783673,7.469367051736872,-0.0423002179351103,62,[1 0 8 8]
100,1088,2.965366812918904,7.511481494759669,-0.04220513118639036,62,[1 0 8 8]
101,3390,2.9575826062284665,7.539294971871799,-0.04209945296637519,62,[3 3 9 0]
102,3390,3.0761863006241996,8.343723817787579,-0.04062052936331935,63,[3 3 9 0]
103,3390,3.0910194198704644,8.54051605238485,-0.04071957526722081,63,[3 3 9 0]
104,3390,3.096820586998836,8.625607786960803,-0.04059168560607261,63,[3 3 9 0]
105,99,3.097383619894805,8.67321908320099,-0.040513301238591606,63,[0 0 9 9]
106,2199,3.0681274695185135,8.18196133252116,-0.04215832011381474,64,[2 1 9 9]
107,1099,3.136306557911697,7.8550478081051756,-0.038994839442022894,65,[1 0 9 9]
108,1099,3.133751021683058,7.854665173711373,-0.03890039835127517,65,[1 0 9 9]
109,9255,3.1320782505829547,7.854489387967908,-0.03883895073184056,65,[9 2 5 5]
110,3360,3.076562204228077,5.941969774715362,-0.040627702649249024,66,[3 3 6 0]
111,2730,3.092177394969023,6.088703303316056,-0.04123245691527279,67,[2 7 3 0]
112,5089,3.425254278093633,5.794324443205868,-0.007764546619573533,68,[5 0 8 9]
113,1099,3.416181660219176,5.7618635109489995,-0.007661944286485638,69,[1 0 9 9]
114,1099,3.4100513163899633,5.748420224212473,-0.007215464624880137,69,[1 0 9 9]
115,1099,3.405579693625983,5.739604636433248,-0.006916935594574777,69,[1 0 9 9]
116,3782,3.402066229832074,5.733077371368438,-0.006692026593872165,69,[3 7 8 2]
117,1792,3.171736727177876,5.134076122997786,-0.025536983088644195,70,[1 7 9 2]
118,1190,3.344959164881192,5.604448892139849,-0.02224135080376967,71,[1 1 9 0]
119,8300,3.5248128458282753,5.819071930024998,-0.008452452726931532,72,[8 3 0 0]
120,3078,3.5281141432421426,5.808757891352933,-0.00808206619452656,73,[3 0 7 8]
121,3066,3.5750524598551814,5.758613152095943,-0.00716115179633481,74,[3 0 6 6]
122,9215,3.5672735093496644,5.77178106524332,-0.006902294863098598,75,[9 2 1 5]
123,9129,3.55740496618967,6.476164706249276,-0.018770668325923508,76,[9 1 2 9]
124,1190,3.367325931544313,5.8317658708375575,-0.017986690108703927,77,[1 1 9 0]
125,3064,3.3757050897559155,5.890537897291158,-0.018127701831511068,77,[3 0 6 4]
126,6830,3.363383145065797,5.76115922017528,-0.01131054420262621,78,[6 8 3 0]
127,3064,3.2886732631337683,5.694622890813034,-0.015489966491324303,79,[3 0 6 4]
128,3064,3.278445717232797,5.652716620740887,-0.010345231327979496,79,[3 0 6 4]
129,3066,3.276229741787107,5.635011072863318,-0.007282163919506502,79,[3 0 6 6]
130,4092,3.279240546044046,5.640540571709973,-0.007272150113458932,79,[4 0 9 2]
131,4092,3.315874412806852,5.222914674299074,0.006469895042486219,80,[4 0 9 2]
132,580,3.34400592485621,5.104881998173278,0.012299742424959913,80,[0 5 8 0]
133,3064,3.2236784930572515,4.5379631487275045,0.01705868123990377,81,[3 0 6 4]
134,580,3.2102787748094874,4.5306682570431,0.01854428835607124,81,[0 5 8 0]
135,3797,3.2587162330964246,4.513874338279721,0.01830954316592167,81,[3 7 9 7]
136,7714,3.3310216393141436,4.4126343114783495,0.028830919371957708,82,[7 7 1 4]
137,9718,3.4335134001529513,4.303684506406354,0.04472039431850445,83,[9 7 1 8]
138,2089,3.3923906368720376,4.206657438444245,0.033039654826715885,84,[2 0 8 9]
139,6931,3.4302243224671916,4.292616067729722,0.032573968920491504,85,[6 9 3 1]
140,3059,3.4295393210741567,4.322936122029142,0.03359181317554293,86,[3 0 5 9]
141,2950,3.4451575985791116,4.340567402360808,0.039709615294307256,87,[2 9 5 0]
142,39,3.1256241854277467,4.33138330275978,0.007553616153072759,88,[0 0 3 9]
143,2950,3.2810748907069307,4.417252108034528,0.028570751349254176,89,[2 9 5 0]
144,9514,3.2491227314593942,4.469349191094411,0.020370315674429512,89,[9 5 1 4]
145,365,3.2651551240943766,4.484993012658808,0.02028120057239966,90,[0 3 6 5]
146,365,3.270537527985116,4.215808196075426,0.020142479052042937,91,[0 3 6 5]
147,9318,3.135290043314475,4.174397695396292,0.007729073737173617,91,[9 3 1 8]
148,373,3.330997644518109,4.264716989660917,0.016649400519731912,92,[0 3 7 3]
149,373,3.3322349753076153,4.258300332037383,0.016686526426616367,93,[0 3 7 3]
150,5981,3.332502424570021,4.256433040903776,0.016688186308621903,93,[5 9 8 1]
