step,action,psnr_value,mse_value,ssim_value,rank,action
80,1119,5.609296188621288,0.7475231797734364,0.17920167744159698,71,[1 1 1 9]
81,4506,5.699763785094749,0.7106496380484169,0.18888331949710846,72,[4 5 0 6]
82,661,5.707179202078365,0.8261148197081638,0.1744193434715271,73,[0 6 6 1]
83,2086,5.60887160775817,0.8875543688144535,0.16843894124031067,74,[2 0 8 6]
84,910,6.624370609870819,0.4486246943799051,0.28618180751800537,75,[0 9 1 0]
85,291,6.756845940486419,0.3888362107316789,0.30954602360725403,76,[0 2 9 1]
86,27,6.755887212592617,0.3906572835179759,0.3090789318084717,77,[0 0 2 7]
87,1763,6.8046628557775914,0.38164224727755935,0.31591081619262695,78,[1 7 6 3]
88,1592,6.805140810357222,0.3794692733546981,0.3135790228843689,79,[1 5 9 2]
89,2860,6.81750899869334,0.3713611146013136,0.3123328685760498,80,[2 8 6 0]
90,472,6.703082543602759,0.4035538894925048,0.3067159652709961,81,[0 4 7 2]
91,988,6.702114812818458,0.4044475723117648,0.306397020816803,82,[0 9 8 8]
92,4109,6.689530484231012,0.4070107089571866,0.29954445362091064,83,[4 1 0 9]
93,1841,6.7219197900743035,0.3839229282542749,0.31587058305740356,84,[1 8 4 1]
94,387,6.710173580258326,0.3840768175219273,0.3146419823169708,85,[0 3 8 7]
95,810,6.724611697309333,0.38346523798128146,0.3158195912837982,85,[0 8 1 0]
96,460,6.735512445768267,0.38217588075176534,0.316294401884079,86,[0 4 6 0]
97,9835,6.575270677293593,0.3960427540283672,0.3018549084663391,87,[9 8 3 5]
98,2588,6.517535645771076,0.41014339399196614,0.3014490604400635,88,[2 5 8 8]
99,979,6.6719967182987725,0.4061713859727024,0.3087671399116516,89,[0 9 7 9]
100,8806,6.690820854970699,0.40797223357605616,0.3070942759513855,90,[8 8 0 6]
101,488,6.986912303436972,0.3813102392648375,0.35625016689300537,91,[0 4 8 8]
102,1167,7.131402748807996,0.37855953055615826,0.3744944930076599,92,[1 1 6 7]
103,188,7.128356142246655,0.3771762241705437,0.3723425269126892,93,[0 1 8 8]
104,1039,7.1941477148355375,0.3722448172770237,0.3835882246494293,94,[1 0 3 9]
105,3950,7.153097380309593,0.3732786597753875,0.37962037324905396,95,[3 9 5 0]
106,3852,7.518968074208719,0.3382888292930599,0.4082656502723694,96,[3 8 5 2]
107,3069,7.514757796859283,0.33889252901627115,0.4080316126346588,97,[3 0 6 9]
108,468,7.591928714692222,0.3345150035567713,0.4121292531490326,98,[0 4 6 8]
109,179,7.5643881128110895,0.3281934306269613,0.4114949107170105,98,[0 1 7 9]
110,1950,7.579622431908183,0.33903657479822413,0.4163385331630707,98,[1 9 5 0]
111,940,7.655328636787711,0.3007255067398228,0.44211244583129883,98,[0 9 4 0]
112,6119,7.791741705585488,0.2888704906698695,0.4407292902469635,98,[6 1 1 9]
113,4204,7.813768548701374,0.28521143289953216,0.43993568420410156,98,[4 2 0 4]
114,7018,7.820672629746326,0.2844652133317686,0.4388062357902527,98,[7 0 1 8]
115,5008,7.821162839239689,0.28442477332613636,0.43884801864624023,98,[5 0 0 8]
116,2139,7.839242077334796,0.28435181018365113,0.44025224447250366,98,[2 1 3 9]
117,2941,7.896928560616705,0.2767405178838817,0.44059857726097107,98,[2 9 4 1]
118,2940,7.897152548076357,0.276713332331783,0.44048434495925903,98,[2 9 4 0]
119,1861,7.924411159054728,0.2726935261612061,0.4423542618751526,98,[1 8 6 1]
120,9610,7.958041570145409,0.26706009767055094,0.4454464018344879,98,[9 6 1 0]
121,339,9.149909407573533,0.17200809118897267,0.4700680375099182,98,[0 3 3 9]
122,438,9.265152139226727,0.16585814212164224,0.4762426018714905,98,[0 4 3 8]
123,8305,9.278092340876535,0.16411262547982916,0.4851345121860504,98,[8 3 0 5]
124,2873,9.452956845170217,0.15415082515246467,0.4956754744052887,98,[2 8 7 3]
125,9118,9.60412408657189,0.14757580259305542,0.5050457715988159,98,[9 1 1 8]
126,1587,9.596237442181543,0.1476112207530241,0.505879819393158,98,[1 5 8 7]
127,569,9.633847838714564,0.14745685486887627,0.5008021593093872,98,[0 5 6 9]
128,1249,9.765471464005062,0.1443351805279053,0.516644299030304,98,[1 2 4 9]
129,5312,9.74472201711385,0.14506203576510074,0.5156224966049194,98,[5 3 1 2]
130,8604,9.743865404455141,0.1447158031969866,0.5157824158668518,98,[8 6 0 4]
131,1476,9.769130085793014,0.14168734677789643,0.5184718370437622,98,[1 4 7 6]
132,860,9.767603050107214,0.14229388786701747,0.5168610215187073,98,[0 8 6 0]
133,5613,9.763519439638163,0.1429237800861938,0.5174431204795837,98,[5 6 1 3]
134,3850,9.803388623545416,0.142781674885573,0.5177695751190186,98,[3 8 5 0]
135,3850,9.837898886663442,0.14155039071891223,0.5220401287078857,98,[3 8 5 0]
136,8503,9.844308009018489,0.14136045805970754,0.5229288935661316,98,[8 5 0 3]
137,373,10.03147578833979,0.13622818873739562,0.5388998985290527,98,[0 3 7 3]
138,1249,10.552360406190665,0.11813768829241156,0.5564075112342834,98,[1 2 4 9]
139,472,10.551049518584716,0.11819278786693076,0.5563724637031555,98,[0 4 7 2]
140,1249,10.57335052962419,0.11810222776500154,0.557288646697998,98,[1 2 4 9]
141,1249,10.571059788023415,0.11819366353147188,0.5572245717048645,98,[1 2 4 9]
142,1249,10.569304503691585,0.11826433653883896,0.5571754574775696,98,[1 2 4 9]
143,481,10.57066985930448,0.11821089717485166,0.5572184920310974,98,[0 4 8 1]
144,5006,11.119603849694357,0.10768166745024786,0.5789509415626526,98,[5 0 0 6]
145,362,11.11862205047106,0.1077091756764441,0.5788851380348206,98,[0 3 6 2]
146,8503,11.597888651038176,0.09724399833838675,0.596008837223053,98,[8 5 0 3]
147,6038,11.622655891568845,0.09705710450230526,0.598061203956604,98,[6 0 3 8]
148,391,11.616559709985719,0.09696282575625333,0.5982036590576172,98,[0 3 9 1]
149,661,11.700854069824514,0.09486067067558906,0.6089004874229431,98,[0 6 6 1]
150,1125,11.754770271532362,0.09398497538948504,0.6104261875152588,98,[1 1 2 5]
