step,action,psnr_value,mse_value,ssim_value,rank,action
113,0,5.322910528044034,0.29374247935284004,0.060537002980709076,3,[0 0 0 0]
114,0,5.322910526519173,0.29374247945589493,0.060537032783031464,3,[0 0 0 0]
115,0,5.322910527270706,0.2937424794050344,0.06053701788187027,3,[0 0 0 0]
116,0,5.322910525130206,0.2937424795496855,0.06053706258535385,3,[0 0 0 0]
117,0,5.322910527294869,0.29374247940340736,0.06053701788187027,3,[0 0 0 0]
118,0,5.322910530069576,0.29374247921588287,0.0605369471013546,3,[0 0 0 0]
119,0,5.322910530424398,0.29374247919188357,0.060536935925483704,3,[0 0 0 0]
120,0,5.322910528651846,0.2937424793116786,0.060536984354257584,3,[0 0 0 0]
121,0,5.322910529708338,0.29374247924031277,0.060536958277225494,3,[0 0 0 0]
122,0,5.322910528406666,0.2937424793283048,0.06053699553012848,3,[0 0 0 0]
123,0,5.32291053003104,0.2937424792184756,0.0605369508266449,3,[0 0 0 0]
124,0,5.3229105299584445,0.2937424792233658,0.060536958277225494,3,[0 0 0 0]
125,0,5.322910530118147,0.2937424792126102,0.0605369471013546,3,[0 0 0 0]
126,0,5.3229105318689305,0.2937424790942259,0.06053689867258072,3,[0 0 0 0]
127,0,5.322910533144528,0.2937424790079854,0.060536861419677734,3,[0 0 0 0]
128,0,5.322910532039529,0.2937424790827386,0.06053689122200012,3,[0 0 0 0]
129,0,5.322910532989305,0.2937424790185195,0.060536861419677734,3,[0 0 0 0]
130,0,5.3229105291673235,0.2937424792768551,0.06053697690367699,3,[0 0 0 0]
131,0,5.322910529198889,0.2937424792747275,0.06053697690367699,3,[0 0 0 0]
132,0,5.322910527843136,0.29374247936636966,0.060537002980709076,3,[0 0 0 0]
133,0,5.322910529453164,0.2937424792574946,0.06053696572780609,3,[0 0 0 0]
134,0,5.322910524419293,0.29374247959783245,0.060537081211805344,3,[0 0 0 0]
135,0,5.322910523711142,0.2937424796456561,0.06053708866238594,3,[0 0 0 0]
136,0,5.322910521622697,0.2937424797868837,0.060537129640579224,3,[0 0 0 0]
137,0,5.322910518279461,0.2937424800128124,0.0605371855199337,3,[0 0 0 0]
138,0,5.322910518554421,0.2937424799943004,0.0605371855199337,3,[0 0 0 0]
139,0,5.322910525105977,0.29374247955145255,0.06053706258535385,3,[0 0 0 0]
140,0,5.322910525551602,0.29374247952131166,0.060537051409482956,3,[0 0 0 0]
141,0,5.322910531203888,0.29374247913919477,0.06053691729903221,3,[0 0 0 0]
142,0,5.322910531567896,0.29374247911458984,0.060536909848451614,3,[0 0 0 0]
143,0,5.322910532176205,0.29374247907344253,0.06053689122200012,3,[0 0 0 0]
144,0,5.322910531671918,0.29374247910758533,0.060536909848451614,3,[0 0 0 0]
145,0,5.322910532023691,0.29374247908380297,0.06053689867258072,3,[0 0 0 0]
146,0,5.3229105325496135,0.2937424790482133,0.06053688004612923,3,[0 0 0 0]
147,0,5.322910534824361,0.29374247889444144,0.06053679436445236,3,[0 0 0 0]
148,0,5.322910533919597,0.2937424789555687,0.06053683161735535,3,[0 0 0 0]
149,0,5.322910536227196,0.293742478799608,0.06053671985864639,3,[0 0 0 0]
150,0,5.3229105365408955,0.29374247877840665,0.0605366975069046,3,[0 0 0 0]
151,0,5.322910536114238,0.29374247880725884,0.06053672730922699,3,[0 0 0 0]
152,0,5.322910536632235,0.29374247877222015,0.060536690056324005,3,[0 0 0 0]
153,0,5.322910536309015,0.2937424787940987,0.06053671985864639,3,[0 0 0 0]
154,0,5.322910535607562,0.2937424788414758,0.06053675711154938,3,[0 0 0 0]
155,0,5.322910534802519,0.29374247889591215,0.06053679436445236,3,[0 0 0 0]
156,0,5.322910532822779,0.29374247902973466,0.06053687259554863,3,[0 0 0 0]
157,0,5.322910532875154,0.293742479026206,0.06053687259554863,3,[0 0 0 0]
158,0,5.322910531250259,0.2937424791360745,0.06053691729903221,3,[0 0 0 0]
159,0,5.322910528913414,0.29374247929406394,0.060536980628967285,3,[0 0 0 0]
160,0,5.322910527965455,0.29374247935813336,0.060537002980709076,3,[0 0 0 0]
161,0,5.322910527350522,0.2937424793996602,0.06053701415657997,3,[0 0 0 0]
162,0,5.32291052625387,0.2937424794737588,0.06053704395890236,3,[0 0 0 0]
163,0,5.322910525087542,0.29374247955269395,0.06053706631064415,3,[0 0 0 0]
164,0,5.3229105242400365,0.2937424796099025,0.060537081211805344,3,[0 0 0 0]
165,0,5.322910520873951,0.29374247983745516,0.060537148267030716,3,[0 0 0 0]
166,0,5.322910521816667,0.2937424797736676,0.060537129640579224,3,[0 0 0 0]
167,0,5.322910521352022,0.2937424798051068,0.06053713709115982,3,[0 0 0 0]
168,0,5.322910522036883,0.29374247975883994,0.060537129640579224,3,[0 0 0 0]
169,0,5.32291052331302,0.29374247967260947,0.060537099838256836,3,[0 0 0 0]
170,0,5.322910522654588,0.29374247971709555,0.06053711101412773,3,[0 0 0 0]
171,0,5.322910523393974,0.29374247966715855,0.060537099838256836,3,[0 0 0 0]
172,0,5.322910519798681,0.2937424799101838,0.06053716689348221,3,[0 0 0 0]
173,0,5.322910514009273,0.29374248030141753,0.06053725257515907,3,[0 0 0 0]
174,0,5.322910513712867,0.2937424803215679,0.06053726375102997,3,[0 0 0 0]
175,0,5.322910517861414,0.2937424800411336,0.060537196695804596,3,[0 0 0 0]
176,0,5.322910517139416,0.2937424800899258,0.06053720414638519,3,[0 0 0 0]
177,0,5.322910512673657,0.2937424803917322,0.060537274926900864,3,[0 0 0 0]
178,0,5.322910515452688,0.29374248020385846,0.06053723394870758,3,[0 0 0 0]
179,0,5.322910514800662,0.2937424802479436,0.06053724139928818,3,[0 0 0 0]
180,0,5.3229105194595006,0.293742479933022,0.06053716689348221,3,[0 0 0 0]
181,0,5.322910523391789,0.2937424796673057,0.060537099838256836,3,[0 0 0 0]
182,0,5.322910522205568,0.2937424797474818,0.06053711846470833,3,[0 0 0 0]
183,0,5.322910524048174,0.29374247962296224,0.06053708866238594,3,[0 0 0 0]
184,0,5.322910522957595,0.29374247969654343,0.06053711101412773,3,[0 0 0 0]
185,0,5.322910521825413,0.2937424797730765,0.060537129640579224,3,[0 0 0 0]
186,0,5.322910522282761,0.293742479742284,0.06053711846470833,3,[0 0 0 0]
187,0,5.322910521105618,0.29374247982185625,0.06053713709115982,3,[0 0 0 0]
188,0,5.32291052308807,0.29374247968775824,0.060537103563547134,3,[0 0 0 0]
189,0,5.322910522225886,0.2937424797461115,0.06053711846470833,3,[0 0 0 0]
190,0,5.322910525599752,0.29374247951806937,0.060537051409482956,3,[0 0 0 0]
191,0,5.322910524425235,0.29374247959743016,0.060537081211805344,3,[0 0 0 0]
192,0,5.3229105212686605,0.29374247981072205,0.06053713709115982,3,[0 0 0 0]
193,0,5.322910524819719,0.2937424795707277,0.06053707003593445,3,[0 0 0 0]
194,0,5.322910526316123,0.2937424794695671,0.06053704395890236,3,[0 0 0 0]
195,0,5.322910526053578,0.29374247948737486,0.06053704395890236,3,[0 0 0 0]
196,0,5.322910526453628,0.2937424794603084,0.06053703650832176,3,[0 0 0 0]
197,0,5.322910527675764,0.29374247937763703,0.06053701415657997,3,[0 0 0 0]
198,0,5.322910526126883,0.2937424794824409,0.06053704395890236,3,[0 0 0 0]
199,0,5.322910528206034,0.29374247934181186,0.06053699553012848,3,[0 0 0 0]
200,0,5.32291052803704,0.29374247935331305,0.060537002980709076,3,[0 0 0 0]
201,0,5.322910526542113,0.29374247945434817,0.060537032783031464,3,[0 0 0 0]
202,0,5.322910527879193,0.29374247936394177,0.060537002980709076,3,[0 0 0 0]
203,0,5.322910528204263,0.2937424793419312,0.06053699553012848,3,[0 0 0 0]
204,0,5.322910528438152,0.2937424793261845,0.06053699553012848,3,[0 0 0 0]
205,0,5.322910528536273,0.29374247931945807,0.06053699180483818,3,[0 0 0 0]
206,0,5.322910528045969,0.2937424793527118,0.060537002980709076,3,[0 0 0 0]
207,0,5.322910531387678,0.2937424791267223,0.06053691729903221,3,[0 0 0 0]
208,0,5.322910531736113,0.2937424791031688,0.060536906123161316,3,[0 0 0 0]
209,0,5.322910531572976,0.2937424791142456,0.060536909848451614,3,[0 0 0 0]
210,0,5.322910531422992,0.29374247912434676,0.060536909848451614,3,[0 0 0 0]
211,0,5.322910532246993,0.2937424790686761,0.06053689122200012,3,[0 0 0 0]
212,0,5.322910532777586,0.2937424790327776,0.06053687259554863,3,[0 0 0 0]
213,0,5.322910533692927,0.293742478970903,0.06053684279322624,3,[0 0 0 0]
214,0,5.322910531219779,0.2937424791381269,0.06053691729903221,3,[0 0 0 0]
215,0,5.322910531795717,0.29374247909915346,0.06053689867258072,3,[0 0 0 0]
216,0,5.322910530974735,0.29374247915462637,0.06053692847490311,3,[0 0 0 0]
217,0,5.32291053215877,0.2937424790746165,0.06053689122200012,3,[0 0 0 0]
218,0,5.322910531806867,0.2937424790984049,0.06053689867258072,3,[0 0 0 0]
219,0,5.322910530929783,0.29374247915775104,0.06053692847490311,3,[0 0 0 0]
220,0,5.322910531786103,0.29374247909980294,0.06053689867258072,3,[0 0 0 0]
221,0,5.322910531554576,0.2937424791154846,0.060536909848451614,3,[0 0 0 0]
222,0,5.322910532324123,0.29374247906348466,0.06053689122200012,3,[0 0 0 0]
223,0,5.322910533015161,0.29374247901677847,0.060536861419677734,3,[0 0 0 0]
224,0,5.322910532572785,0.2937424790466532,0.06053688004612923,3,[0 0 0 0]
225,0,5.3229105325680335,0.29374247904697093,0.06053688004612923,3,[0 0 0 0]
226,0,5.322910533471992,0.2937424789858586,0.06053684651851654,3,[0 0 0 0]
227,0,5.322910531888292,0.29374247909292006,0.06053689867258072,3,[0 0 0 0]
228,0,5.3229105332304005,0.2937424790022054,0.06053685024380684,3,[0 0 0 0]
229,0,5.322910534011951,0.29374247894934813,0.06053682789206505,3,[0 0 0 0]
230,0,5.322910534149793,0.2937424789400688,0.06053682416677475,3,[0 0 0 0]
231,0,5.322910533137256,0.293742479008475,0.060536861419677734,3,[0 0 0 0]
232,0,5.322910532953338,0.2937424790209436,0.060536861419677734,3,[0 0 0 0]
233,0,5.322910533132406,0.2937424790088016,0.060536861419677734,3,[0 0 0 0]
234,0,5.322910533833762,0.2937424789614223,0.06053683161735535,3,[0 0 0 0]
235,0,5.32291053541961,0.29374247885418264,0.060536764562129974,3,[0 0 0 0]
236,0,5.322910535810977,0.29374247882772836,0.06053674593567848,3,[0 0 0 0]
237,0,5.322910536391694,0.29374247878848986,0.0605367086827755,3,[0 0 0 0]
238,0,5.322910536659365,0.29374247877039344,0.060536690056324005,3,[0 0 0 0]
239,0,5.322910536637515,0.2937424787718981,0.060536690056324005,3,[0 0 0 0]
240,0,5.322910536754599,0.29374247876394755,0.06053667888045311,3,[0 0 0 0]
241,0,5.322910535820905,0.2937424788271081,0.06053674593567848,3,[0 0 0 0]
242,0,5.322910536208825,0.2937424788008473,0.06053671985864639,3,[0 0 0 0]
243,0,5.322910536657625,0.29374247877050835,0.060536690056324005,3,[0 0 0 0]
244,0,5.322910536324019,0.29374247879304866,0.0605367086827755,3,[0 0 0 0]
245,0,5.322910536877602,0.2937424787556628,0.06053667142987251,3,[0 0 0 0]
246,0,5.322910536657295,0.29374247877053283,0.060536690056324005,3,[0 0 0 0]
247,0,5.322910536945242,0.2937424787510783,0.06053666025400162,3,[0 0 0 0]
248,0,5.322910537077541,0.2937424787421201,0.06053665280342102,3,[0 0 0 0]
249,0,5.322910537103115,0.293742478740396,0.06053665280342102,3,[0 0 0 0]
250,0,5.322910536993426,0.29374247874780857,0.06053666025400162,3,[0 0 0 0]
251,0,5.322910536796818,0.2937424787611027,0.06053667888045311,3,[0 0 0 0]
252,0,5.3229105372345495,0.29374247873150755,0.06053662300109863,3,[0 0 0 0]
253,0,5.322910537225272,0.2937424787321489,0.06053663417696953,3,[0 0 0 0]
254,0,5.322910536764267,0.2937424787632966,0.06053667888045311,3,[0 0 0 0]
255,0,5.32291053686222,0.29374247875669873,0.06053667142987251,3,[0 0 0 0]
256,0,5.322910536738005,0.29374247876509774,0.06053667888045311,3,[0 0 0 0]
257,0,5.322910536670722,0.29374247876962656,0.060536690056324005,3,[0 0 0 0]
258,0,5.322910537140597,0.293742478737874,0.060536641627550125,3,[0 0 0 0]
259,0,5.322910537077888,0.2937424787421189,0.06053665280342102,3,[0 0 0 0]
260,0,5.322910537207895,0.293742478733321,0.06053663417696953,3,[0 0 0 0]
261,0,5.322910537238159,0.29374247873128095,0.06053663417696953,3,[0 0 0 0]
262,0,5.322910536875002,0.29374247875580994,0.06053667142987251,3,[0 0 0 0]
263,0,5.322910537148755,0.29374247873732273,0.060536641627550125,3,[0 0 0 0]
264,0,5.322910537276954,0.29374247872865217,0.06053662300109863,3,[0 0 0 0]
265,0,5.322910536864494,0.2937424787565456,0.06053667142987251,3,[0 0 0 0]
266,0,5.322910536766193,0.29374247876316695,0.06053667888045311,3,[0 0 0 0]
267,0,5.3229105369152,0.2937424787531012,0.06053667142987251,3,[0 0 0 0]
268,0,5.32291053717756,0.2937424787353638,0.06053663417696953,3,[0 0 0 0]
269,0,5.322910537373905,0.2937424787220931,0.06053660437464714,3,[0 0 0 0]
270,0,5.322910537328189,0.29374247872518644,0.06053661182522774,3,[0 0 0 0]
271,0,5.322910537236178,0.29374247873141446,0.06053663417696953,3,[0 0 0 0]
272,0,5.322910537115204,0.2937424787395841,0.060536641627550125,3,[0 0 0 0]
273,0,5.322910537417797,0.29374247871912756,0.060536593198776245,3,[0 0 0 0]
274,0,5.322910537423549,0.2937424787187353,0.06053658574819565,3,[0 0 0 0]
275,0,5.322910537473228,0.29374247871538217,0.06053655594587326,3,[0 0 0 0]
276,0,5.3229105374423575,0.29374247871746445,0.06053657457232475,3,[0 0 0 0]
277,0,5.3229105374735,0.2937424787153639,0.06053655594587326,3,[0 0 0 0]
278,0,5.322910537374721,0.2937424787220296,0.060536518692970276,3,[0 0 0 0]
279,0,5.322910537473642,0.2937424787153544,0.06053655967116356,3,[0 0 0 0]
280,0,5.322910537403773,0.2937424787200741,0.060536593198776245,3,[0 0 0 0]
281,0,5.322910537380771,0.29374247872163084,0.06053660437464714,3,[0 0 0 0]
282,0,5.322910537442498,0.293742478717455,0.06053657457232475,3,[0 0 0 0]
283,0,5.322910537468674,0.2937424787156903,0.060536570847034454,3,[0 0 0 0]
284,0,5.3229105373884416,0.29374247872110626,0.06053652614355087,3,[0 0 0 0]
285,0,5.322910537464781,0.2937424787159523,0.060536548495292664,3,[0 0 0 0]
286,0,5.32291053735697,0.2937424787232357,0.060536518692970276,3,[0 0 0 0]
287,0,5.3229105372344705,0.29374247873151016,0.06053648889064789,3,[0 0 0 0]
288,0,5.3229105374098555,0.2937424787196567,0.06053653359413147,3,[0 0 0 0]
289,0,5.322910537349386,0.2937424787237571,0.06053650751709938,3,[0 0 0 0]
290,0,5.322910537357673,0.29374247872318826,0.060536518692970276,3,[0 0 0 0]
291,0,5.322910537423167,0.2937424787187661,0.06053652614355087,3,[0 0 0 0]
292,0,5.322910537372002,0.2937424787222234,0.060536518692970276,3,[0 0 0 0]
293,0,5.322910537213827,0.2937424787329197,0.06053648889064789,3,[0 0 0 0]
294,0,5.322910537168078,0.2937424787360022,0.06053648516535759,3,[0 0 0 0]
295,0,5.322910537187985,0.2937424787346596,0.06053648144006729,3,[0 0 0 0]
296,0,5.322910537328593,0.29374247872514564,0.06053650751709938,3,[0 0 0 0]
297,0,5.322910536938449,0.29374247875153575,0.060536451637744904,3,[0 0 0 0]
298,0,5.322910536656776,0.29374247877056775,0.06053643301129341,3,[0 0 0 0]
299,0,5.322910536481793,0.2937424787823837,0.06053641438484192,3,[0 0 0 0]
300,0,5.322910536813915,0.29374247875995363,0.06053644046187401,3,[0 0 0 0]
301,0,5.3229105364945095,0.29374247878152754,0.06053641438484192,3,[0 0 0 0]
302,0,5.3229105354478055,0.2937424788522865,0.060536354780197144,3,[0 0 0 0]
303,0,5.3229105362232945,0.29374247879987087,0.060536399483680725,3,[0 0 0 0]
304,0,5.322910536310392,0.2937424787939661,0.060536403208971024,3,[0 0 0 0]
305,0,5.32291053660418,0.29374247877410653,0.060536421835422516,3,[0 0 0 0]
306,0,5.3229105365955265,0.2937424787746915,0.06053642928600311,3,[0 0 0 0]
307,0,5.32291053651856,0.2937424787799084,0.060536421835422516,3,[0 0 0 0]
308,0,5.32291053594593,0.29374247881859344,0.06053638458251953,3,[0 0 0 0]
309,0,5.322910535327646,0.2937424788604317,0.06053634732961655,3,[0 0 0 0]
310,0,5.322910535477346,0.2937424788502975,0.060536354780197144,3,[0 0 0 0]
311,0,5.322910534468165,0.29374247891849026,0.06053631007671356,3,[0 0 0 0]
312,0,5.3229105341476775,0.29374247894014,0.06053629890084267,3,[0 0 0 0]
313,0,5.322910534076646,0.2937424789449921,0.06053629890084267,3,[0 0 0 0]
314,0,5.322910535181706,0.29374247887026034,0.06053634732961655,3,[0 0 0 0]
315,0,5.322910535021466,0.2937424788811073,0.06053633615374565,3,[0 0 0 0]
316,0,5.322910534464462,0.29374247891874194,0.06053631007671356,3,[0 0 0 0]
317,0,5.322910533844221,0.29374247896064126,0.06053628772497177,3,[0 0 0 0]
318,0,5.3229105344875505,0.2937424789171873,0.06053631380200386,3,[0 0 0 0]
319,0,5.322910535026022,0.2937424788808005,0.06053633615374565,3,[0 0 0 0]
320,0,5.322910535590934,0.2937424788425954,0.06053636595606804,3,[0 0 0 0]
321,0,5.322910536027355,0.293742478813109,0.06053638458251953,3,[0 0 0 0]
322,0,5.322910535380535,0.2937424788568158,0.060536354780197144,3,[0 0 0 0]
323,0,5.322910535395339,0.2937424788558168,0.060536354780197144,3,[0 0 0 0]
324,0,5.322910535756887,0.2937424788313701,0.060536373406648636,3,[0 0 0 0]
325,0,5.322910535567072,0.2937424788441996,0.06053636595606804,3,[0 0 0 0]
326,0,5.322910535379698,0.29374247885687216,0.060536354780197144,3,[0 0 0 0]
327,0,5.322910534912696,0.2937424788884306,0.060536328703165054,3,[0 0 0 0]
328,0,5.322910534460437,0.29374247891901295,0.06053631007671356,3,[0 0 0 0]
329,0,5.322910534403215,0.2937424789228631,0.06053631007671356,3,[0 0 0 0]
330,0,5.322910533820466,0.293742478962243,0.06053628772497177,3,[0 0 0 0]
331,0,5.322910534549372,0.2937424789130227,0.06053631752729416,3,[0 0 0 0]
