step,action,psnr_value,mse_value,ssim_value,rank,action
135,5593,23.312977611656066,0.005199284743528701,0.63293783752973,98,[5 5 9 3]
136,3128,23.329801009284793,0.005126068203092018,0.637919963866659,98,[3 1 2 8]
137,1028,23.449256606790307,0.0049761308202820945,0.6399975990535969,98,[1 0 2 8]
138,2660,23.399629621987714,0.005048483650840474,0.6420902337005343,98,[2 6 6 0]
139,7734,23.40049641440775,0.005046924962462782,0.6419777361068739,98,[7 7 3 4]
140,8345,23.547017477821942,0.004882100714866056,0.649739481021286,98,[8 3 4 5]
141,1053,23.566342592232058,0.004847497570727341,0.6514970102331853,98,[1 0 5 3]
142,2977,23.62713558681658,0.004783162971154695,0.654251451921253,98,[2 9 7 7]
143,4950,23.646947682069445,0.004763594725870917,0.655111675936571,98,[4 9 5 0]
144,2665,23.66620515372515,0.004708681865419209,0.6588071608894043,98,[2 6 6 5]
145,7316,23.66754816378394,0.004709536861350472,0.6588491912838796,98,[7 3 1 6]
146,8053,23.667166817285707,0.004709910590442519,0.6588290096331494,98,[8 0 5 3]
147,8769,23.70092494733769,0.004671896999761458,0.658771857141781,98,[8 7 6 9]
148,5652,23.70911200294893,0.004657507422311937,0.6606187243583445,98,[5 6 5 2]
149,1967,23.734949658992946,0.0046236149892304465,0.6616726218143757,98,[1 9 6 7]
150,650,24.22950572447586,0.004129239503830178,0.6737278242869305,98,[0 6 5 0]
