step,action,psnr_value,mse_value,ssim_value,rank
170,36062,13.022866056544837,0.05473375220990723,0.6611117124557495,164
171,4591,13.022972631388237,0.05476549884133217,0.6597451567649841,165
172,6630,13.128637731772768,0.05322230768166783,0.670502781867981,166
173,10271,13.126231811828632,0.05322740684990069,0.6702001690864563,167
174,10566,13.203312660366294,0.05215223528935692,0.6733734011650085,168
175,17022,13.346466833977546,0.050450694140462375,0.6766893863677979,169
176,6630,13.369809860927425,0.050033380052821284,0.6776491403579712,170
177,35551,13.369959658245747,0.05003083889757944,0.6776409149169922,170
178,10033,13.404099003536803,0.04963293917172349,0.6763954758644104,171
179,6633,13.403478016236289,0.04963738622996112,0.6764286160469055,172
180,1050,13.397030683534407,0.04974131920883413,0.6768432855606079,173
181,17214,13.396694103478232,0.04974485051706425,0.6767756938934326,173
182,297,13.389724944860946,0.04986050589234303,0.6764379143714905,174
183,40277,13.382702525021447,0.049877141243911564,0.6756629943847656,175
184,48827,13.377098237830658,0.04995611331140228,0.675771176815033,176
185,5169,13.35644830025893,0.050155002324355435,0.6766370534896851,177
186,40729,13.672980068918498,0.047399094551276194,0.6795812845230103,178
187,15509,13.68627047701776,0.04722328097541195,0.6805166006088257,179
188,2806,13.70896652195809,0.04700385092670356,0.6816017627716064,180
189,33779,13.713514300197351,0.04703753866299792,0.681491494178772,181
190,4214,13.722195242833635,0.0470027563427963,0.6821454167366028,182
191,20309,13.750858939857654,0.046714102580335745,0.6843521595001221,183
192,4225,13.750534328946271,0.04671785799603539,0.6843492984771729,184
193,10776,13.841607291403893,0.04577214784267895,0.6888203024864197,185
194,17234,13.83709807253464,0.045822306608010246,0.6887797117233276,186
195,7093,13.85057009000927,0.04568049923129062,0.6894172430038452,187
196,10319,14.05420747653144,0.04315539997199822,0.6950712203979492,188
197,26865,14.062689485518025,0.043155223635958466,0.695120096206665,189
198,8514,14.148002447768137,0.04243452830122491,0.6993778944015503,190
199,3477,14.19538098411846,0.04208678588152503,0.7014513611793518,191
200,3477,14.19440883101991,0.04210103144613337,0.7014067769050598,192
201,3355,14.193137826772729,0.0421206263514715,0.70133376121521,192
202,9302,14.27775264202223,0.04121014242884586,0.7084914445877075,193
203,13381,14.399069264122337,0.03993542842336183,0.7116976976394653,194
204,13380,14.41134549531924,0.03980324354306706,0.7116626501083374,195
205,10512,14.465234692655951,0.03938019251482299,0.7151888608932495,196
206,6073,14.482184389545907,0.039180487196157666,0.7153105139732361,197
207,13871,14.472038279562112,0.03929952308974331,0.7152892351150513,198
208,13871,14.470248841253097,0.039321346463889816,0.7151910066604614,199
209,13630,14.46834777190092,0.039343962144961955,0.7150953412055969,199
210,3225,14.470662079175582,0.039318559903499084,0.715112030506134,200
211,6676,15.34973288320046,0.0322297966339027,0.7402073740959167,201
212,13427,15.414905905748906,0.03180572333260765,0.7399412393569946,202
213,23445,15.437658895538283,0.03171852980350359,0.7400811910629272,203
214,764,15.4775639185004,0.03143580359494485,0.7460619211196899,204
215,13399,15.560602550872833,0.030746070489347455,0.7531794905662537,205
216,19381,15.604854066514616,0.030568578170732004,0.7543933391571045,206
217,7077,15.72731979446812,0.02967505111990836,0.7628724575042725,207
218,19381,15.73934664338551,0.029564286227069372,0.7640873193740845,208
219,6854,15.750527234106178,0.029484567449618325,0.7653585076332092,208
220,13155,15.77819659241653,0.029212776529041345,0.7650467753410339,209
221,5926,15.844918602893404,0.02886028164829794,0.7639252543449402,210
222,7063,15.855803759450389,0.02879189415993576,0.7637173533439636,211
223,23669,15.856636038076843,0.02878732426316077,0.7636949419975281,212
224,6603,15.862235973984934,0.0287395757658669,0.7636030912399292,213
225,9784,15.873978291588212,0.028660205895839588,0.763853907585144,214
226,3327,15.879765014292587,0.028631948680709878,0.7644561529159546,215
227,43687,15.885473212348696,0.028599987426487637,0.7646162509918213,215
228,13396,15.870540084312186,0.028686202161185923,0.764560878276825,216
229,26626,15.884233804580386,0.028572670401064593,0.7656479477882385,217
230,3360,15.899335459925359,0.0285056119013052,0.7652414441108704,218
231,7274,15.942263681643798,0.028227870774406336,0.7657135128974915,219
232,13381,16.029665331819828,0.02772262987574646,0.7682234644889832,219
233,9975,16.029261872387856,0.02772711951319618,0.7685323357582092,219
234,10228,16.029313046164418,0.027725712926052717,0.7685455083847046,219
235,16758,16.025721774603134,0.027718856563839784,0.7632215023040771,219
236,344,16.028178793121096,0.02771143100808533,0.7636213898658752,219
237,16758,16.026478611630477,0.02773044371871341,0.7632488012313843,219
238,16759,16.025905214853168,0.027731796340023564,0.7631518244743347,219
239,9530,16.026050578208164,0.027735845153861825,0.7634121775627136,219
240,13381,16.04122669988394,0.027644093751192082,0.7649110555648804,219
241,7079,16.04101582937055,0.02764707441890298,0.7650347352027893,219
242,16788,16.04109381396462,0.027646676882488667,0.7652623057365417,219
243,13381,16.039048939637976,0.02768820490140974,0.7657070755958557,219
244,13381,16.03894615930293,0.027689661433818298,0.7657535672187805,219
245,6617,16.03870119710316,0.027691961427605948,0.7658157348632812,219
246,6058,16.069425337844883,0.027503000890954657,0.7650497555732727,219
247,24119,16.12045511066068,0.027154592442216702,0.7655502557754517,219
248,13368,16.126280598077226,0.027140717414120812,0.7657845616340637,219
249,9541,16.130653232963986,0.02711807538906012,0.7661113142967224,219
250,23893,16.184268703111428,0.026725757303767004,0.7694161534309387,219
251,12466,16.188144516393198,0.02671118915772878,0.7699267268180847,219
252,13396,16.188423232888354,0.02670946621861377,0.769520103931427,219
253,23893,16.18879569447866,0.02670691957226558,0.7695507407188416,219
254,13156,16.190222710659746,0.026703259907801855,0.7697643041610718,219
255,13455,16.19073106147194,0.026703457843482346,0.7700049877166748,219
256,23893,16.188088328534757,0.02671394938459552,0.7699214816093445,219
257,23669,16.188817572233628,0.02671277960902646,0.7700275182723999,219
258,23893,16.18837719785075,0.026715927623174845,0.7700350284576416,219
259,23893,16.189399199237286,0.02671204231253695,0.7701118588447571,219
260,23893,16.189673897355174,0.026711413633051455,0.7701517343521118,219
261,23893,16.18982945047885,0.0267109865716207,0.7701582312583923,219
262,16545,16.190029119920858,0.026710732700737733,0.770192563533783,219
263,16545,16.217953283152386,0.026579085023723793,0.7712603211402893,219
264,16533,16.219703075344295,0.026571064886920858,0.7713173627853394,219
265,16533,16.215931611327566,0.02661191745834398,0.7716651558876038,219
266,13359,16.21606956356639,0.026611827965226258,0.7716737985610962,219
267,23669,16.28916588671893,0.02609669575223456,0.7761186957359314,219
268,20279,16.28853661655469,0.026101360695027123,0.7761330008506775,219
269,30867,16.28830700341031,0.026101533660577034,0.7761346697807312,219
270,20503,16.29256900602043,0.02607726997217065,0.7763565182685852,219
271,16508,16.399545049574616,0.025327605322163563,0.7797262072563171,219
272,8499,16.411764646495094,0.025268644461516884,0.7805831432342529,219
273,23667,16.693560096735585,0.023587795344877427,0.788703978061676,219
274,23667,16.752242125482788,0.023245956583137335,0.7911245822906494,219
275,20025,16.764934396316157,0.02317365727114315,0.7916156053543091,219
276,6377,16.985533890040173,0.021956699184863832,0.8037070035934448,219
277,13350,16.98746106105463,0.021945726089843763,0.8037490248680115,219
278,42793,16.99713085833114,0.02192037419445089,0.8041597604751587,219
279,14504,16.994379299394318,0.021896779582857247,0.8036741614341736,219
280,23667,16.99983556049538,0.021872329425358557,0.8042354583740234,219
281,13350,17.00750622763193,0.02183305249831417,0.8044727444648743,219
282,6152,17.008392062986413,0.021831463790386148,0.804495096206665,219
283,9316,17.135264947859277,0.02115918995433541,0.8112215399742126,219
284,23667,17.138414330083716,0.021137278025847635,0.8114181756973267,219
285,16889,17.14402847405818,0.02111033437330434,0.8116175532341003,219
286,16889,17.34321008884666,0.020164793182456658,0.819911777973175,219
287,10037,17.37999047129041,0.020000474942117735,0.8213101625442505,219
288,9826,17.3870780404094,0.019957645521116344,0.8221918940544128,219
289,17113,17.40531421580122,0.0198899298952849,0.8224408030509949,219
290,10679,17.40729012064086,0.019905596652766287,0.8224650025367737,219
291,16889,17.404194929249773,0.019912863628884326,0.8222757577896118,219
292,7289,17.42341409534056,0.01983155336506709,0.8229262232780457,219
293,6839,17.471863864367634,0.019595582520986216,0.8279512524604797,219
294,3255,17.473346476151676,0.019598416969591123,0.8276273012161255,219
295,8880,17.470449989240027,0.0195984380986527,0.8279580473899841,219
296,24119,17.477038384526708,0.01956113066264101,0.8282178044319153,219
297,24119,17.481627652201098,0.019545402860101906,0.8284378051757812,219
298,24119,17.48403765805966,0.01953732909538404,0.828553318977356,219
299,24119,17.48673701639514,0.01952896500890284,0.8286847472190857,219
300,23695,17.487329925824987,0.019527692834975092,0.8287244439125061,219
301,20757,17.509810539964693,0.01945231472517245,0.8285155892372131,219
302,20303,17.509966992308524,0.019452874802912218,0.8286346197128296,219
303,20303,17.51007591680783,0.019452039168358,0.8286474347114563,219
304,16932,17.5091202308853,0.01945756868220015,0.8286110758781433,219
305,9982,17.56176815993914,0.019175401457073096,0.831665575504303,219
306,2884,17.57466443802501,0.01913944116117162,0.8313922882080078,219
307,20279,17.605889583295983,0.018855411839906678,0.82947838306427,219
308,23893,17.60609828804795,0.018854541314709917,0.8295179605484009,219
309,41468,17.60582634153079,0.018855578516168345,0.8294771313667297,219
310,47993,17.567115271281764,0.01904708418315208,0.8299028873443604,219
311,10039,18.40052615326814,0.01606682508707056,0.8412885069847107,220
312,44575,18.441182029041276,0.01591006822283513,0.8432925343513489,220
313,44575,18.602913123048847,0.015403435000538998,0.8422192931175232,220
314,5808,18.621091072468342,0.015350982871464617,0.8419446349143982,220
315,36719,19.043060105079856,0.013452732787854037,0.8525981307029724,220
316,8973,19.06707348885304,0.013401234434435435,0.8506506681442261,220
317,358,19.061571195727723,0.013414509366331736,0.8506519198417664,220
318,2580,19.061683370158534,0.013414287029843687,0.8503084778785706,220
319,24149,19.058693652221685,0.013433653664420843,0.8506621718406677,220
320,10212,19.081932058006835,0.013361751741165714,0.8516943454742432,220
321,27059,19.08419911733551,0.013352591206793881,0.8515865802764893,220
322,7514,19.0947962327245,0.013316081484832189,0.8507878184318542,220
323,20057,19.13726795405308,0.013153041726475674,0.8531177043914795,220
324,33525,19.135139995842405,0.013159069180315505,0.8530555367469788,220
325,23667,19.174875988882754,0.013037273186069393,0.8534610867500305,220
326,23667,19.17958266646653,0.013021117296196583,0.8536141514778137,220
327,23667,19.18065406590812,0.013017478864327737,0.853651762008667,220
328,23667,19.180708106579612,0.013016968640679099,0.8536717295646667,220
329,23667,19.183360195714037,0.013007992309921975,0.8537587523460388,220
330,23667,19.184471474782107,0.01300405200050995,0.8537889122962952,220
331,23667,19.185391546293843,0.013000659837172053,0.8538162112236023,220
332,23667,19.185596033466034,0.013000240302050466,0.8538340330123901,220
333,23667,19.186959493551157,0.012995508528862653,0.8538703322410583,220
334,23667,19.187802468837948,0.012992456315112375,0.8539020419120789,220
335,23667,19.188610928221358,0.012989832397017584,0.8539246916770935,220
336,23667,19.189344583999887,0.012987061621911886,0.8539513945579529,220
337,23667,19.19016190343094,0.012984159002230121,0.8539808392524719,220
