step,action,psnr_value,mse_value,ssim_value,rank,action
268,63474,3.298215425540352,31.290969214821803,-0.001063537783920765,266,[ 4  1 13 24]
269,218277,3.3265644020856957,29.14529143295898,-0.0024882580619305372,267,[13 24  6  2]
270,78566,3.3747926901414993,28.582184221790964,-0.007177877239882946,268,[ 5  0 17 16]
271,12345,3.3708815747775027,28.58299546385221,-0.00935154128819704,269,[ 0 19 18 20]
272,126574,3.3734916610241776,28.938390245308586,-0.010923339985311031,270,[ 8  2 12 24]
273,124979,3.4311987295910034,29.01115811049164,0.0006974184652790427,271,[ 7 24 24  4]
274,62742,3.374631796608256,29.23502625872505,0.0004102454404346645,272,[ 4  0  9 17]
275,64022,3.383484197343165,28.515023849629344,-0.003285706974565983,273,[ 4  2 10 22]
276,93949,3.333420683440437,28.8661326615016,-0.006461643148213625,274,[ 6  0  7 24]
277,5823,3.356242546256665,29.192131939085982,-0.006035054102540016,275,[ 0  9  7 23]
278,46829,3.346809711703629,29.048045293865947,-0.005708795972168446,276,[ 2 24 23  4]
279,254648,3.3170187968197125,28.549560403286947,-0.00875266082584858,277,[16  7 10 23]
280,47223,3.3360940207813106,28.87165351335301,-0.00583956204354763,278,[ 3  0 13 23]
281,1698,3.373112852159666,28.86307961909063,-0.00980287790298462,279,[ 0  2 17 23]
282,124204,3.361923734207271,29.187769351573813,-0.010254990309476852,280,[ 7 23 18  4]
283,234499,3.265601598659123,27.683356882892422,-0.003732131328433752,281,[15  0  4 24]
284,54849,3.294803074199585,27.249327958718325,-0.0029871247243136168,282,[ 3 12 18 24]
285,220721,3.2448100390776418,27.823665718744323,-0.004941695835441351,283,[14  3  3 21]
286,42450,3.2924630534920447,28.303396553979418,-0.0060834987089037895,284,[ 2 17 23  0]
287,62774,3.205379821283713,26.999689971430367,-0.006105552893131971,285,[ 4  0 10 24]
288,109621,3.0840922208467374,27.055375732229194,-0.008898708038032055,286,[ 7  0  9 21]
289,10202,3.1098603816875365,26.66493137751585,-0.011567673645913601,287,[ 0 16  8  2]
290,35587,3.2868258910347525,24.606541283741674,-0.0122347017750144,288,[ 2  6 23 12]
291,124869,3.3116718310174686,25.337055802564855,-0.010759497992694378,289,[ 7 24 19 19]
292,12825,3.3362997886907038,25.531091470696627,-0.012697574682533741,290,[ 0 20 13  0]
293,45127,3.3426322704200095,24.13330409373101,-0.005309626460075378,291,[ 2 22  5  2]
294,327001,3.285665552396159,23.441205086142606,-0.002702373545616865,292,[20 23  5  1]
295,36183,3.3431542423771,20.389774426877803,-8.540649287169799e-05,293,[ 2  7 22  8]
296,64245,3.252371269851118,20.030892587717435,-0.0016405037604272366,294,[ 4  2 19 20]
297,49795,3.2771658947624305,19.842243933371922,-0.004953662399202585,295,[ 3  4 16 20]
298,79724,3.294975567993266,19.045715511056965,-0.0059475344605743885,296,[ 5  2 13 24]
299,201475,3.3058911485005065,18.798449858780206,-0.003001675708219409,297,[12 22  9  0]
300,14372,3.3745529377565693,18.70013269405584,0.0019928510300815105,298,[ 0 22 24 22]
301,61535,3.3598727418598995,16.96512341915433,-0.001590081606991589,299,[ 3 23 11 10]
302,140945,3.3637054479891573,17.4589215840742,-0.00034177591442130506,300,[ 9  0 12 20]
303,63114,3.3638620052392234,17.465432677324674,-0.00022742553846910596,300,[ 4  0 24 14]
304,171350,3.445925792484117,18.89571801182516,0.0037372582592070103,301,[10 24  4  0]
305,28572,3.4852986282230543,18.046687359904162,-0.007206099573522806,302,[ 1 20 17 22]
306,10399,3.4772844297442003,18.62739472151005,-0.008441904559731483,303,[ 0 16 15 24]
307,203771,3.4675328769124207,18.525554382904424,-0.013563649728894234,304,[13  1  0 21]
308,14994,3.449568972663331,18.603598789935667,-0.016172874718904495,305,[ 0 23 24 19]
309,155001,3.4245076312367195,16.001072703023134,-0.010922219604253769,306,[ 9 23  0  1]
