step,action,psnr_value,mse_value,ssim_value,rank,action
130,479125,3.381944493435846,1992.1696132729724,0.0077537959441542625,130,[19 18 20 16]
131,421604,3.5294514377207804,2084.3741396553182,-0.0021076879929751158,131,[17  8  9  2]
132,167264,3.290679754220014,3151.342490915375,-0.007669355254620314,132,[ 6 24 25 21]
133,672313,3.434226018404105,3000.9702582806544,0.00879719015210867,133,[27 16 12  6]
134,461067,3.372637903393006,1412.9457220335546,-0.007249151356518269,134,[18 26  6 25]
135,202144,3.522040580609154,1176.95904079908,0.003168156836181879,135,[ 8  8 10 14]
136,5563,3.6456981098266272,1787.3903213298997,0.0026079972740262747,136,[ 0  6 17 24]
137,652636,3.3951532555739905,914.1304844860738,0.007995146326720715,137,[26 22  0 20]
138,300771,3.614619611007357,2262.7865528893067,0.0252364594489336,138,[12  9 18 12]
139,519002,3.406993886808528,1251.727396597733,-0.003992938436567783,139,[21  8  3 18]
140,200117,3.4240885578991778,493.59933730157127,0.0005789957358501852,140,[ 8  5 27 17]
141,193790,3.5988782152263052,670.1048425562342,0.0026684850454330444,141,[ 7 27 12 12]
142,346634,3.439309519044172,947.8036368924661,-0.005064660683274269,142,[14  6  4 26]
143,613030,3.5567333757180686,671.3250745428063,0.007127660792320967,143,[25  3 26 28]
144,193822,3.3664882404625756,1151.0941068607065,0.0003813197836279869,144,[ 7 27 13 15]
145,665175,3.397752050810226,1133.5533720281103,0.0008447516593150795,145,[27  7 27  2]
146,554168,3.6099016778065227,933.9078395132253,0.0035004308447241783,146,[22 20 27  7]
147,169982,3.493802861230897,513.6758716955176,-0.001840077806264162,147,[ 6 28  3 13]
148,66308,3.5077935186052196,348.82838895617095,0.007986670359969139,148,[ 2 20 24 14]
149,443848,3.5390298132365032,177.69762959267132,0.004674913361668587,149,[18  5 22  3]
150,43017,3.579786815020593,603.6431159939848,0.00032660274882800877,150,[ 1 22  4 10]
151,438010,3.590924497916715,381.23188671239785,0.018070777878165245,151,[17 27 23 23]
152,228220,3.63570643758666,514.444071308908,0.013143423944711685,152,[ 9 10 10 19]
153,620645,3.389089910552242,1117.5160945008374,-0.022648848593235016,153,[25 12 28 16]
154,327994,3.4569523352599374,730.3323040605429,-0.02033739909529686,154,[13 13  0  4]
155,366227,3.571400590949398,1169.7421320229105,-0.008610487915575504,155,[15  0 13 15]
156,405404,3.4951811459677806,658.7308750529317,-0.004267348907887936,156,[16 18  1 13]
157,96978,3.76522282845195,451.61920840213776,0.012637554667890072,157,[ 3 28  9  2]
158,554211,3.6895977736255747,469.58593752192263,0.010077430866658688,158,[22 20 28 21]
159,666753,3.568528431927625,739.5437555466843,0.022811921313405037,159,[27  9 23 14]
160,299767,3.568681216432516,381.82355366629747,0.0019947970286011696,160,[12  8 12 23]
161,369244,3.691992703535443,342.7624976202733,-0.0073083131574094296,161,[15  4  1 16]
162,385017,3.4723631586824437,133.33487763679204,-0.005102637689560652,162,[15 22 23 13]
163,248419,3.6449262894901184,95.79064814562304,0.012964073568582535,163,[10  5 11  5]
164,349994,3.551973719068399,178.74052935929984,0.012491835281252861,164,[14 10  4 22]
165,503666,3.675553355151036,105.61128430138595,0.012245884165167809,165,[20 18 25 23]
166,257866,3.557065632496401,281.88532962733757,0.007844394072890282,166,[10 16 17 27]
167,542382,3.458716106079389,404.67110819525703,-0.013770497404038906,167,[22  6 26 24]
168,705442,3.641490110505343,378.689069704261,0.005865633953362703,168,[28 26 23 17]
169,54539,3.6409425551185643,310.0329218393921,-0.004519375041127205,169,[ 2  6 24 19]
170,25472,3.7431575199146017,77.22263489153082,0.015804288908839226,170,[ 1  1  8 10]
171,141040,3.5666156344133437,101.75679324679199,-0.009102242067456245,171,[ 5 22 20 13]
172,247677,3.6650978326247152,75.68905718808364,0.015748493373394012,172,[10  4 14 17]
173,279523,3.6319476222077536,129.82610717397654,-0.0028385818004608154,173,[11 13 10 21]
174,350912,3.7797795403492374,122.44538941682102,0.01045809593051672,174,[14 11  7 12]
175,446040,3.728522092589203,269.3070754224622,0.005446247290819883,175,[18  8 10 20]
176,371230,3.626833880037065,86.1350080203693,-0.0017144507728517056,176,[15  6 12  1]
177,400591,3.695374475956715,144.72320332582242,-0.004227862227708101,177,[16 12  9 14]
178,83503,3.7437255542436954,210.3044572528405,-0.010801495052874088,178,[ 3 12  8 12]
179,670720,3.7954743848871395,34.266827213022225,0.011746319942176342,179,[27 14 15  8]
180,248,3.6913499245137844,225.58692810402718,-0.01472433190792799,180,[ 0  0  8 16]
181,313396,3.9604010342669627,105.60224192027181,0.02354828454554081,181,[12 24 18 22]
182,182968,3.638136861209774,65.37075759812963,-0.011216643266379833,182,[ 7 14 16  7]
183,141793,3.832766115645698,82.05429266318501,0.00822722539305687,183,[ 5 23 17 12]
184,446803,3.8370199046367715,51.21230260599962,-0.009836624376475811,184,[18  9  8  0]
185,400748,3.7328908629012103,92.27769782159548,-0.004299514926970005,185,[16 12 14 26]
186,91276,3.79096638916054,34.041243179840876,0.016394266858696938,186,[ 3 21 15 13]
187,404290,3.824176002450467,24.056339149896882,-0.015313445590436459,187,[16 16 21  1]
188,428410,3.771799944792522,99.03687267227174,0.011122321709990501,188,[17 16 11 22]
189,321133,4.020512382301071,70.95617333981421,0.02240760438144207,189,[13  4 24 16]
190,614933,3.759376089659851,32.23413927774067,-0.010926417075097561,190,[25  6  5 17]
191,541214,3.743287371789514,27.68078831874604,-0.002476285444572568,191,[22  5 15 16]
192,237428,3.8644324423599796,35.41139380739027,-0.00819217599928379,192,[ 9 21  9  5]
193,673395,3.9475255544868224,25.707708420956905,-0.01112785842269659,193,[27 17 20 15]
194,443678,3.777636122553909,55.80997922530321,0.0021819614339619875,194,[18  5 16  7]
195,239894,3.8579000420919254,49.14742398492753,-0.006186602637171745,195,[ 9 24  7  6]
196,58305,3.7801599967666872,76.96572409410383,0.005758010316640139,196,[ 2 11  9 15]
197,250331,3.9786448267948464,13.607492787454547,-0.01313752681016922,197,[10  7 19  3]
198,359304,4.0571545391952855,20.536068191729992,0.010556562803685665,198,[14 21  6 23]
199,462406,4.036742569576621,16.36531314958849,-0.019586583599448204,199,[18 27 24  1]
200,625298,4.023844096933643,27.11251888046812,-0.002431717934086919,200,[25 18 15  0]
201,432355,3.9507947127397975,23.804991961092018,0.014719092287123203,201,[17 21  2 23]
202,388417,3.8538565898442814,20.03214899295555,0.0009392168722115457,202,[15 26 24 20]
203,665626,4.055701904628198,13.1601348940838,-0.0044097136706113815,203,[27  8 13 18]
204,80793,3.852642846823694,24.61623895513485,-0.0071110716089606285,204,[ 3  9  1 28]
205,237364,3.886114074649918,37.751013057273006,-0.013206788338720798,205,[ 9 21  6 28]
206,439442,4.057667674798688,24.047412700899635,-0.016540247946977615,206,[18  0 15  5]
207,657627,4.078403211192075,23.918119212781594,-0.012838724069297314,207,[26 27 27 23]
208,472546,4.062331376192551,16.21209980598796,-0.008444967679679394,208,[19 10 25 20]
209,152667,4.0571328413895005,16.630819011608647,-0.015064761973917484,209,[ 6  7 15 11]
210,378345,4.1432571711679165,10.432048450019556,-0.01795978471636772,210,[15 14 25 11]
211,322523,4.099220477314985,19.012057237971025,0.021078115329146385,211,[13  6 14 14]
212,347112,4.112564959935562,19.756093339126185,0.012480163015425205,212,[14  6 21 11]
213,568809,4.061511257673508,11.031902642692705,-0.02190537378191948,213,[23  9 10  3]
214,552490,4.057289118104665,32.304723316678775,-0.0010813164990395308,214,[22 18 27 11]
215,698366,4.128264448855661,11.790562921300003,-0.0006315966602414846,215,[28 18 11 17]
216,515167,4.1338038584276795,9.072237647811583,-0.003320548217743635,216,[21  3 16 11]
217,268549,4.093851364070367,8.505986565436368,-0.011852702125906944,217,[11  0  9  9]
218,424510,4.196354739978563,10.596068088301664,0.011310203932225704,218,[17 11 22  8]
219,248393,4.2546084244283175,15.225708737113795,-0.007704791612923145,219,[10  5 10  8]
220,424993,4.165030147885605,10.768613250667897,0.015543313696980476,220,[17 12  9 27]
221,277313,4.021442452284564,9.12451927275869,-0.01806006208062172,221,[11 10 21 15]
222,605660,4.067397296026377,19.971992166258495,-0.002966934349387884,222,[24 24  4 24]
223,23915,3.9198393997936747,8.19701289367949,-0.01733074150979519,223,[ 0 28 12 19]
224,641760,4.086505890017844,9.849775516114354,-0.019478995352983475,224,[26  9  2 19]
225,409134,4.064195350345358,14.70346790793497,-0.009318343363702297,225,[16 22 14  2]
226,164210,4.000948162818972,11.867412575745496,-0.0008182537276297808,226,[ 6 21  7 12]
227,445263,4.177315333797789,10.88108758807074,-0.005120246205478907,227,[18  7 12 26]
228,53616,4.122846066758613,12.117407692704235,0.001220868551172316,228,[ 2  5 21 24]
229,312573,4.271487464494811,16.051090783883048,0.017671002075076103,229,[12 23 19 11]
230,590433,4.181345057186243,9.653772836586437,0.003647636156529188,230,[24  6  1 22]
231,583741,4.386152159488429,6.548108554843267,0.02051721327006817,231,[23 27  3  0]
232,700532,4.1078287907322535,13.109959088801014,-0.0036784131079912186,232,[28 20 28  8]
233,65731,4.264899666254083,9.662076817832029,0.010345419868826866,233,[ 2 20  4 17]
234,501364,4.344102057412712,12.593593903665512,0.017340146005153656,234,[20 16  4 12]
235,649109,4.135033896724427,9.457907193755913,0.011811081320047379,235,[26 17 24  2]
236,588560,4.241664625655956,7.483067643140943,0.003859346266835928,236,[24  3 24  5]
237,415998,4.079405527788513,10.924949107698424,0.0140988202765584,237,[17  1 18 22]
238,655105,4.105941173200241,18.352327269629818,0.012473947368562222,238,[26 24 27 24]
239,239017,4.104833940442729,10.580908745400981,0.013319434598088264,239,[ 9 23  5 28]
240,597080,4.234094561266649,7.789553252019765,0.01243913546204567,240,[24 13 27 28]
241,61335,4.099960958049663,13.68572355651617,0.020553505048155785,241,[ 2 14 27  0]
242,239083,4.123733348738282,7.613843477741877,0.01591842994093895,242,[ 9 23  8  7]
243,268476,4.440934420516842,6.282955324325894,0.019367557018995285,243,[11  0  6 23]
244,427043,4.219952791082696,10.332456944356581,0.007939471863210201,244,[17 14 22 18]
245,1071,4.237890348220676,15.455274500263897,0.00909701082855463,245,[ 0  1  7 27]
246,526576,4.241058670326484,7.390068878282812,0.01866019144654274,246,[21 17  3 23]
247,189519,4.173095774986329,8.334358195713373,0.011500033549964428,247,[ 7 22 10  4]
248,75424,4.348781058797833,5.967323177777244,0.021772408857941628,248,[ 3  2 19 24]
249,644601,4.391187980843137,7.047361131555008,0.012779959477484226,249,[26 12 13 18]
250,218,4.214230552369666,9.46090989091352,0.013201086781919003,250,[ 0  0  7 15]
251,618455,4.071189255013098,8.372467625184536,0.00639710295945406,251,[25 10 11  1]
252,118490,4.121518344419491,9.019322143246873,0.01960740238428116,252,[ 4 24 25 25]
253,628309,4.049521306116189,8.584089900826461,0.0038042645901441574,253,[25 22  2 24]
254,92963,4.098543629595489,10.684054373138263,0.004787211772054434,254,[ 3 23 15 18]
255,258693,4.082177412089425,9.557528672963652,0.0017212092643603683,255,[10 17 17 13]
256,654106,4.366574578605026,6.477405231744995,0.031814638525247574,256,[26 23 22 11]
257,520949,4.3913999442304705,7.114565796152236,0.03358543664216995,257,[21 10 12 22]
258,188477,4.221316166688353,10.261571419977377,0.020454837009310722,258,[ 7 21  3  6]
259,273578,4.109427959843979,19.24676926858015,0.004268679767847061,259,[11  6  8 21]
260,107788,4.465444585511232,6.260169673498781,0.03417886048555374,260,[ 4 12  4 24]
261,395019,4.270148227535663,7.12139136072597,0.021279670298099518,261,[16  5 20 10]
262,465997,4.481538027721012,6.13758674433452,0.03752976283431053,262,[19  3  2 25]
263,633235,4.354073325550344,8.685603195311305,0.02257036417722702,263,[25 27 27 20]
264,140375,4.355419108111033,8.499814705557533,0.022616231814026833,264,[ 5 21 26 15]
265,310230,4.308775678474729,7.889005884175471,0.01706671342253685,265,[12 20 25 17]
266,408668,4.31350726940198,6.710867616905137,0.020165948197245598,266,[16 21 27  0]
267,110261,4.116545315805482,7.033778588911441,0.009216448292136192,267,[ 4 15  3  3]
268,553813,4.247957796583473,7.632351237210939,0.006432623136788607,268,[22 20 15  0]
269,387610,4.151725270270016,9.25420329428664,0.028028495609760284,269,[15 25 25 25]
270,434625,4.121812565604955,8.698042023927176,0.012689044699072838,270,[17 23 23  2]
271,446471,4.236201731115934,6.772219870500965,0.012295901775360107,271,[18  8 25 16]
272,221215,4.309084863984356,7.369746494620226,0.021367743611335754,272,[9 2 1 3]
273,138571,4.242510573797515,7.6356485480361345,0.020049136132001877,273,[ 5 19 22  9]
274,164860,4.290329979479619,6.943797172775198,0.008616932667791843,274,[ 6 22  0 24]
275,436491,4.1503032831885145,6.947537195286351,0.006751219276338816,275,[17 26  0 12]
276,460401,4.300006232010256,6.035024186386742,0.016813695430755615,276,[18 25 12 26]
277,495573,4.196835284611801,6.370207887675009,0.0020262310281395912,277,[20  9  7 21]
278,617493,4.333155415242076,6.046641566279659,0.01527372281998396,278,[25  9  6 25]
279,289652,4.351603891134937,6.322146293024926,0.014729940332472324,279,[11 25 12  0]
280,393425,4.36760083235375,6.160023309730752,0.030736910179257393,280,[16  3 23 11]
281,495344,4.323821814123429,6.469566338204214,0.02850685454905033,281,[20  8 28 24]
282,279151,4.3731349934203685,5.165952174436585,0.03151116147637367,282,[11 12 26 26]
283,453382,4.389348257710873,5.751847526382538,0.028058655560016632,283,[18 17  2 25]
284,244785,4.3210371108290015,6.257819243051732,0.03352106362581253,284,[10  1  1 25]
285,86578,4.345543404254345,5.6913627025771,0.02445467747747898,285,[ 3 15 27 13]
286,473379,4.479448374731153,4.8237598092275595,0.013640016317367554,286,[19 11 25 12]
287,201114,4.375951036287785,5.213400371689458,0.016133153811097145,287,[ 8  7  3 28]
288,538342,4.465070687217113,5.038307168943493,0.029141796752810478,288,[22  2  3 15]
289,325011,4.327484523482953,5.377104715266499,0.019200464710593224,289,[13  9 13  8]
290,572973,4.452081870808032,5.317343833530559,0.032917022705078125,290,[23 14  8 20]
291,181027,4.406131525386096,5.157560767610966,0.02258329838514328,291,[ 7 12  7  9]
292,125861,4.375107305121554,5.640665052565923,0.02482287585735321,292,[ 5  4 19  1]
293,444881,4.429093193375362,5.01532238720328,0.02070148102939129,293,[18  6 28 21]
294,8037,4.3660913180360215,5.769594633533182,0.016775403171777725,294,[ 0  9 16  4]
295,644047,4.301461589991308,4.6644208315630165,0.007566340733319521,295,[26 11 23 15]
296,83177,4.34093060560612,4.788742840165798,0.00780117604881525,296,[ 3 11 26  5]
297,122706,4.401245019900225,4.922667386083734,0.01235942728817463,297,[ 5  0 26  7]
298,140548,4.371274094267018,5.079460610136427,0.01568513549864292,298,[ 5 22  3 14]
299,701212,4.25590641133966,5.309954554150338,0.01540165301412344,299,[28 21 22 21]
300,660445,4.339876390596049,5.506514394760235,0.016378598287701607,300,[27  2  8 28]
301,264047,4.509212823074874,4.823698515810512,0.015236657112836838,301,[10 23 28  2]
302,607452,4.344985808319629,5.855352718134238,0.019786391407251358,302,[24 26  8 18]
303,505686,4.397377827118433,4.607075030592633,0.009925336576998234,303,[20 21  8 13]
304,270082,4.381284238276017,5.009323744996181,0.011096304282546043,304,[11  2  4  5]
305,400577,4.381218158003592,5.405328551731128,0.010506892576813698,305,[16 12  9  0]
306,453845,4.497885120956471,4.508363991363023,0.018319055438041687,306,[18 17 18 24]
307,684778,4.475367699887144,4.254737976699595,0.006353746633976698,307,[28  2  7  1]
308,474232,4.386729967292856,4.847596921077255,-0.0027258016634732485,308,[19 12 25 24]
309,123598,4.307716851124232,4.6059984252577895,0.007474277634173632,309,[ 5  1 28  0]
310,22980,4.388565495023002,4.618582772809074,0.016577046364545822,310,[ 0 27  9 12]
311,540986,4.485756442924891,4.461759715182942,0.012616325169801712,311,[22  5  7 20]
312,154116,4.500817609788532,4.719189014104103,0.02059660106897354,312,[ 6  9  7 10]
313,214344,4.430015848553341,4.734288159211304,0.011689623817801476,313,[ 8 22 25  5]
314,335598,4.381410646199658,5.069720470705083,0.009181731380522251,314,[13 22  1 10]
315,333933,4.520530053355206,4.69580323008253,0.012889494188129902,315,[13 20  1 27]
316,622415,4.479205247171057,4.022330303588567,0.006621480919420719,316,[25 15  2 17]
317,28824,4.4134398766638,4.949435225402359,0.0038541494868695736,317,[ 1  5  7 27]
318,104800,4.441540019742096,4.791933975320378,0.0013735877582803369,318,[ 4  8 17 23]
