step,action,psnr_value,mse_value,ssim_value,rank
67,30772,3.8351686360529507,9.008018829686076,-0.0790456086397171,67
68,25513,4.232441255275108,5.078213803070862,-0.07066541165113449,68
69,16520,4.109355584614796,4.5474317938989,-0.0472768098115921,69
70,25399,4.144873326311215,4.2975634191242795,-0.057001691311597824,70
71,13318,4.279667508321649,3.8687419650433648,-0.05485993251204491,71
72,642,4.26560684825449,3.846126860146558,-0.048415590077638626,72
73,15253,4.233534609115537,3.4142973439736912,-0.04789631813764572,73
74,3791,4.237001323514379,3.4058335896846255,-0.04682426527142525,74
75,6527,4.229529054732591,3.44930114568444,-0.04779393970966339,75
76,7768,4.251233285519412,3.52351453398031,-0.06158202141523361,76
77,675,4.220696262672748,3.2176061525879454,-0.04779417812824249,77
78,47522,4.204309579997776,3.2418597229195036,-0.05201748386025429,78
79,4653,4.228844251515385,3.234712309806103,-0.046113137155771255,79
80,14057,4.1930408710779075,3.2085999524676785,-0.05652486905455589,80
81,45618,4.166363511713605,3.217807040858464,-0.05555861070752144,81
82,9024,4.155917813686535,3.2331512106740328,-0.05574963986873627,82
83,40770,4.160450148290501,3.229888866783585,-0.05514371395111084,83
84,22246,4.150312959771819,3.237119543111896,-0.05471791326999664,84
85,4229,4.117719431920099,3.2024784415115652,-0.07476887106895447,85
86,41573,4.131241465731894,3.202332982590564,-0.0685846135020256,86
87,20974,4.130871122175902,3.1905998854354967,-0.06829135119915009,87
88,32425,4.110617750966477,3.2401837096751356,-0.07043850421905518,88
89,50135,4.159967680137797,3.194105129705891,-0.06735537201166153,89
90,38774,4.135195260534407,3.2449248949223937,-0.07127238810062408,90
91,5377,4.0259586251700235,3.4245682507737203,-0.035254720598459244,91
92,16771,4.036394071809296,3.355499351545651,-0.038720544427633286,92
93,8486,3.961965564862691,3.4092424463152162,-0.04957795888185501,93
94,39163,3.8953683738228957,3.4927070777694946,-0.0592702180147171,94
95,24496,3.9998210802116905,3.4498729581934295,-0.04804757982492447,95
96,28676,4.067764103058773,3.235322676170229,-0.045126091688871384,96
97,23877,4.069449732838452,3.1939501865968727,-0.045427605509757996,97
98,47707,4.085310247134016,3.095368970071981,-0.04359487071633339,98
99,10054,4.04922030350948,3.2247569690239266,-0.03882787376642227,99
100,37863,4.046547851755175,3.2418524813362293,-0.03823775425553322,100
101,26376,4.048894973626085,3.246088887090381,-0.03831353411078453,101
102,18247,4.048678487274522,3.243157473636028,-0.03834666684269905,102
103,15097,4.038792861008808,3.2761056313356596,-0.04326799139380455,103
104,24668,4.046427236998288,3.455558228296658,-0.039605624973773956,104
105,37925,4.057752904281447,3.091146406470903,-0.0434652715921402,105
106,12807,4.119104595293919,2.9450695244067338,-0.040566954761743546,106
107,19938,4.192900683949295,2.7234749832524217,-0.03479413315653801,107
108,20106,4.27164446541873,2.5754222285230126,-0.03863180801272392,108
109,12515,4.33003293900043,2.50812434328072,-0.041515052318573,109
110,4865,4.354209224020167,2.540339632583006,-0.035045478492975235,110
111,15006,4.338290834742995,2.564366071039096,-0.033701829612255096,111
112,17615,4.3556321694149975,2.544834678842906,-0.0321427620947361,112
113,10555,4.347784865747901,2.529715746005427,-0.026893695816397667,113
114,25555,4.26132779652484,2.5823863347886555,-0.022060705348849297,114
115,36773,4.261362421289922,2.579676653968248,-0.022574471309781075,115
116,35719,4.247645797989167,2.592946508035659,-0.028862861916422844,116
117,14867,4.249244518764554,2.588136103615527,-0.026148514822125435,117
118,32092,4.238525371348104,2.4737277736469507,-0.02833140827715397,118
119,5867,4.269498210032014,2.515953785393827,-0.01445184275507927,119
120,26609,4.296157938010135,2.624538056252382,-0.01967737451195717,120
121,48649,4.380772164068011,2.581116604452319,-0.020347842946648598,121
122,39561,4.395846765509664,2.5655039257876666,-0.020344167947769165,122
123,13326,4.395906901929735,2.5617711676152086,-0.020363250747323036,123
124,14395,4.396865760782252,2.561418067608546,-0.020035885274410248,124
125,37980,4.355996214606841,2.585398412690621,-0.024911630898714066,125
126,33808,4.3515715932841985,2.5831452787762585,-0.022517357021570206,126
127,26417,4.420459088602213,2.7108408380784224,-0.023871541023254395,127
128,30819,4.416809833681877,2.696205009036219,-0.022047044709324837,128
129,10076,4.390988485076407,2.707735471345117,-0.025445688515901566,129
130,28858,4.44044587052503,2.6755171984218062,-0.02567441016435623,130
131,4498,4.5178288002933344,2.353685051042101,-0.01587463729083538,131
132,35527,4.6627497879636675,2.2232753541351298,-0.022161316126585007,132
133,5066,4.649402885907981,2.209570603217769,-0.022404227405786514,133
134,12221,4.594341143051719,2.2231481411964653,-0.022104863077402115,134
135,6921,4.586201240745175,2.225343779239273,-0.020389730110764503,135
136,47944,4.589370126201187,2.2391816428671074,-0.01895242929458618,136
137,9742,4.591496975993577,2.2381425851013774,-0.019161757081747055,137
138,3005,4.6348299134508055,2.204451744500661,-0.01841885596513748,138
139,36489,4.634429969317195,2.215238500183065,-0.017784809693694115,139
140,42368,4.636326298408655,2.2180348794502627,-0.01826089806854725,140
141,41431,4.626543511020012,2.2039456277547127,-0.02582770586013794,141
142,9887,4.611111137706928,2.1885522005325484,-0.02384096197783947,142
143,29606,4.624055883575062,2.1732365423619435,-0.024221837520599365,143
144,19307,4.620953193066933,2.1880456510765685,-0.024016259238123894,144
145,23658,4.598965219466651,2.1174778635178355,-0.021070683375000954,145
146,38667,4.6089480179683875,2.1132646259966283,-0.018650691956281662,146
147,3758,4.476688300781401,2.0938048265854334,-0.02549002505838871,147
148,47835,4.47699351357066,2.0941456217786376,-0.025555333122611046,148
149,27310,4.465174986019191,2.111791114858388,-0.030008822679519653,149
150,10281,4.463046355241244,2.1100707659642266,-0.029778769239783287,150
151,47204,4.464329421122203,2.0762886277151607,-0.031645871698856354,151
152,16975,4.541870786760562,2.042273688321301,-0.021248452365398407,152
153,41084,4.725870372405604,1.9546565310747246,-0.018142567947506905,153
154,48210,4.726364040868906,1.9567105227123587,-0.016296571120619774,154
155,47895,4.732638853520099,1.951065238605014,-0.015085520222783089,154
156,9712,4.855822837694971,1.7880289434851027,-0.01393093541264534,155
157,6787,5.026327955048549,1.7137329962200925,-0.001825587241910398,156
158,14744,5.03756222253357,1.721944112112558,-0.00034040590981021523,157
159,35284,4.8691192502458165,1.8281642997365837,-0.02860300987958908,158
160,19062,4.866822120201038,1.8176362601940992,-0.030884798616170883,159
161,47894,4.8521127109314675,1.8146415070748643,-0.03372311219573021,160
162,26562,4.851583896558278,1.8317682732484213,-0.036780718713998795,161
163,21763,4.840818918656923,1.6687623471063853,-0.03500409424304962,162
164,16142,4.824854137533884,1.6643423211654105,-0.033564262092113495,163
165,41993,4.787144655471984,1.6366625950774243,-0.04524243250489235,164
166,47506,4.788351744646525,1.6361422965144932,-0.045258890837430954,165
167,1962,4.835748116324315,1.587003964581254,-0.041546907275915146,166
168,14636,4.786341221049995,1.5774052601427926,-0.04277636855840683,167
169,9927,4.779731849947135,1.5485615354044582,-0.03934766352176666,168
170,47389,4.780470659024402,1.548445315517084,-0.03934955224394798,169
171,26786,4.772657033727605,1.5211237064695322,-0.04329320415854454,170
172,21543,4.816703196152946,1.5053750315072507,-0.04038240388035774,171
173,13075,4.805148244916654,1.4972551157402565,-0.04477088898420334,172
174,12565,4.807944788921664,1.4981381199200485,-0.044950246810913086,173
175,31019,4.835874350203757,1.484431403800546,-0.04116988182067871,174
176,9418,4.997980433732925,1.4072704092635993,-0.020715994760394096,175
177,45082,5.0649195971856305,1.3480757088697282,-0.015294088050723076,176
178,24003,5.059909416463979,1.3671426314850235,-0.013308623805642128,177
179,4698,5.1087059641887045,1.3523714485507956,-0.010374510660767555,178
180,38146,5.108621448102744,1.3523354355966881,-0.010365350171923637,179
181,15500,5.109891195738485,1.3552468295030282,-0.013611871749162674,180
182,34115,5.098212164607702,1.3836619407484734,-0.012505962513387203,181
183,23665,5.166650771299034,1.3524565128659176,-0.004920467268675566,182
184,1918,5.177544905576051,1.3129077354940495,-0.0038493548054248095,183
185,4999,5.1148843727126145,1.3221697877395855,-0.007928523235023022,184
186,15573,5.102550926531096,1.3196582794580092,-0.008180162869393826,185
187,24765,5.112503522650292,1.3134225555742514,-0.009515431709587574,186
188,34725,5.403611517428787,1.2147600333197301,0.027254046872258186,187
189,4538,5.3584008530747855,1.2208228561007934,0.019957410171628,188
190,31828,5.3400328924203055,1.221581087031518,0.01537367794662714,189
191,45846,5.434996364100448,1.1465333393868988,0.053540460765361786,190
192,25261,5.321480658265209,1.1696507941546022,0.0399470254778862,191
193,32052,5.326683445165052,1.1131909376735631,0.0449378527700901,192
194,22702,5.262722228052114,1.0978719732060562,0.04031144827604294,193
195,38780,5.341075886761569,1.1069941836769834,0.04688382148742676,194
196,23038,5.314324890909501,1.0976928164491497,0.04755575209856033,195
197,50152,5.318551271480299,1.0974041602140137,0.04780030623078346,196
198,6467,5.301740496009268,1.1317676562213335,0.044506628066301346,197
199,13700,5.352377134183279,1.1391599723334902,0.04324813187122345,198
200,22328,5.339750042929696,1.157593015022673,0.048077210783958435,199
201,48117,5.348543776176856,1.1505189674686538,0.04922596737742424,200
202,42363,5.377108419994157,1.0645689861474885,0.057604677975177765,201
203,21524,5.408309327761669,1.0580882776037066,0.06396020948886871,202
204,11726,5.3272104601230605,1.0858374791131509,0.06388718634843826,203
205,39363,5.357629014633364,1.0739837957759544,0.06493901461362839,204
206,521,5.281984035068517,1.0092199553447552,0.060631293803453445,205
207,26087,5.2882142905667395,1.013077649057551,0.06022738665342331,206
208,2408,5.364197218971248,0.9805964102094691,0.06128757819533348,207
209,30777,5.282388086577696,0.9711434107937789,0.056415457278490067,208
210,1573,5.345591836550612,0.9559283696853133,0.05454302206635475,209
211,224,5.336778824708399,0.9609314302057141,0.049736130982637405,210
212,1393,5.372356203250925,0.9299488144001145,0.055174510926008224,211
213,17994,5.390617957540831,0.9259953494404378,0.05533408746123314,212
214,44969,5.399603671768737,0.9186970022539834,0.05513410642743111,213
215,33593,5.398919678830599,0.9199214700873806,0.05510557442903519,214
216,42322,5.418241222299674,0.9056011292929179,0.06503499299287796,215
217,17689,5.536809902470166,0.9323877619530605,0.07758402079343796,216
218,45503,5.532986480544039,0.9330497366900413,0.07845605909824371,217
219,26376,5.511135499438449,0.9419587002091834,0.07916294038295746,218
220,20859,5.521653342971962,0.9317031403685138,0.07855290919542313,218
221,26322,5.527798886523627,0.9316498183332927,0.07166101038455963,219
222,31836,5.545955057891603,0.9150193496408368,0.07517962157726288,220
223,1024,5.539505916596193,0.9109547179511154,0.07387670874595642,221
224,20140,5.523287734271454,0.912107083762268,0.07218534499406815,222
225,16144,5.526089131835825,0.9122449870914796,0.07409203052520752,223
226,30054,5.522446857255971,0.9140539128493724,0.07305982708930969,223
227,41327,5.511337744303251,0.929678295198924,0.06884098052978516,223
228,7517,5.532403202623515,0.9053729316400818,0.07159793376922607,223
229,37429,5.534014234842333,0.9049516482642341,0.07195895165205002,223
230,30227,5.532413380212192,0.9050503328469424,0.07092887908220291,223
231,21760,5.514870874528251,0.9168900067532417,0.07543250173330307,223
232,25872,5.521083376909318,0.9154344187016299,0.07564882934093475,223
233,24940,5.462535086863919,0.9094988683067464,0.06829710304737091,223
234,22014,5.456244061408726,0.9109884794584974,0.06802044808864594,223
235,16553,5.456106017008406,0.9093092854460054,0.06839056313037872,223
236,30502,5.435374384715516,0.9131222136495812,0.05903542414307594,223
237,21987,5.500021898714442,0.8756058926007123,0.06835595518350601,223
238,50443,5.505207293180636,0.8723557067497475,0.06950513273477554,223
239,1071,5.488644139146133,0.8894278051654386,0.07018331438302994,223
240,20053,5.47008521569736,0.902318319559381,0.07463576644659042,223
241,32048,5.529312679379903,0.902090860217496,0.06847045570611954,223
242,11393,5.581738706382097,0.8932584756133707,0.07799053192138672,223
243,50138,5.5635492129084625,0.8977114104676002,0.07411139458417892,223
244,41685,5.5634014978177255,0.8978487175647832,0.07414107024669647,223
245,33142,5.594243913504279,0.9030526543268449,0.07565534114837646,223
246,33803,5.618412831300486,0.8981920245208797,0.08283885568380356,223
247,8228,5.62736288292265,0.8758133800167707,0.08412206918001175,223
248,23863,5.619204616456472,0.8801399004769822,0.08810734003782272,223
249,46733,5.6388936126941225,0.8840127901677867,0.08717818558216095,223
250,9824,5.636586644009642,0.8846832497699347,0.08702775090932846,223
251,11957,5.5710190683648335,0.8805957137188913,0.09076939523220062,223
252,10109,5.5776231134694445,0.8793329495394008,0.0908253937959671,223
253,31481,5.670926900757822,0.8340773522771744,0.08723285049200058,223
254,19108,5.670217209550628,0.8378614431662895,0.08611764758825302,223
255,44406,5.670952421221928,0.8391205187118774,0.08647900074720383,223
256,17873,5.6636102473294,0.8379489090840535,0.08940773457288742,223
257,11087,5.676238629031617,0.8174609331917438,0.08725595474243164,223
258,23527,5.6678127953547435,0.8174721816700266,0.08579615503549576,223
259,630,5.71372610746838,0.8118883881369725,0.09234018623828888,223
260,31599,5.712067720985709,0.816246282232256,0.09261169284582138,224
261,41544,5.723603421572343,0.815350217421702,0.09309962391853333,224
262,49234,5.738654894985355,0.7896650369721606,0.10285144299268723,224
263,42770,5.686051313423838,0.7873815461187365,0.10071080178022385,224
264,45290,5.6802770162621545,0.7910705474461914,0.1033894270658493,224
265,34942,5.748578124031151,0.7644896481066502,0.10632243752479553,224
266,23525,5.728778171364332,0.774470988017972,0.1041356697678566,224
267,44195,5.729686326887842,0.7798199178928653,0.10275723040103912,224
268,50453,5.728608716464258,0.7804157665404838,0.10234329104423523,224
269,35813,5.725914910195746,0.7788623828253751,0.09837142378091812,224
270,3647,5.799205096947344,0.7585271212862063,0.10838628560304642,224
271,37118,5.809984381381427,0.7563831641123356,0.10962759703397751,224
272,26035,5.868076008947196,0.7613740795126999,0.10986931622028351,224
273,9992,5.879749245160852,0.7596852581136561,0.11318612843751907,224
274,8015,5.874749395526589,0.7690797656050563,0.1099865660071373,224
275,11201,5.898426899992286,0.7653024679399418,0.11123812198638916,224
276,11669,5.939820825346555,0.7436553702353205,0.118832066655159,224
277,35340,5.940034881383978,0.7434257650251078,0.11889753490686417,224
278,22395,5.923950751077242,0.7528545222046604,0.11151199042797089,224
279,2910,5.8809895738213225,0.7549120483239918,0.09683050215244293,224
280,22096,5.873637640414816,0.7583720346085627,0.09573621302843094,224
281,12992,5.919191974943418,0.7531238796051669,0.09954459965229034,224
282,4651,5.922601706821354,0.7529405153334826,0.09981361031532288,224
283,17419,5.9237988725014095,0.7558666538408013,0.09984655678272247,224
284,48452,5.9218370474529225,0.7546244113208619,0.10088798403739929,224
285,3800,5.947350869407023,0.7453443687648309,0.10150327533483505,224
286,2631,5.946644474870343,0.7468631258366643,0.10240595042705536,224
287,9583,5.946802829794154,0.7499487235494113,0.10296015441417694,224
288,50290,5.943359857811588,0.7506246686046102,0.10169104486703873,224
289,23003,5.964810980343598,0.7477020150365489,0.1058211624622345,224
290,11575,5.964884527817949,0.7477171332806272,0.10571840405464172,224
291,27334,5.9667106445017275,0.7475609898769633,0.105316661298275,224
292,34728,5.962687642173203,0.7459656714590609,0.10429854691028595,224
293,28998,5.963730956880704,0.7446245625466893,0.10399658977985382,224
294,38638,5.98134532229018,0.7421959505424143,0.10478333383798599,224
295,10326,5.981441849510015,0.742376708452163,0.10353660583496094,224
296,1870,5.993187366210039,0.7327792466904884,0.09986283630132675,224
297,42134,5.990450788508523,0.7331302692833318,0.10023986548185349,224
298,20422,5.994238746146834,0.7342895311110765,0.10134315490722656,224
299,4680,6.087226223183768,0.7320017983269644,0.12342922389507294,224
300,8149,6.090602234536616,0.7302742616311622,0.12322331219911575,224
301,4983,6.090563663324434,0.730251160305763,0.12319130450487137,224
302,6459,6.086974925897472,0.7312096459846038,0.12415005266666412,224
303,26751,6.086397793844113,0.7313111526620761,0.12412774562835693,224
304,22590,6.06056372581656,0.7383633148426939,0.12017934024333954,224
305,26764,6.063113695054193,0.7375494256595976,0.12107756733894348,224
306,24323,6.039265842878221,0.7415070489936665,0.12004424631595612,224
307,7379,6.028479690230998,0.7426168207916878,0.12065449357032776,224
308,24032,6.028412974871372,0.7426306059317075,0.1206120103597641,224
309,41344,6.029863315566323,0.742602841450781,0.11964599043130875,224
310,17032,6.029820632130151,0.7425786817680677,0.11964590102434158,224
311,24914,6.021642886869419,0.7432638351577073,0.11612561345100403,224
312,10593,6.026010527602137,0.7369831745326034,0.11562434583902359,224
313,18599,6.025197245785621,0.7369312814540333,0.11544763296842575,224
314,29244,5.962935059521406,0.742963917554492,0.10590501129627228,224
315,25070,5.969616682817963,0.7424848155916617,0.1061597540974617,224
316,22593,5.966459299847959,0.7417799082936513,0.10439745336771011,224
317,27559,5.9804025335327164,0.7372083063709498,0.10727197676897049,224
318,46212,5.969895237427569,0.7382845108319694,0.10458336025476456,224
319,24234,5.972906957391784,0.7372877606410176,0.10508579760789871,224
320,47694,5.974074500231161,0.7364264443013891,0.10869015753269196,224
321,11813,6.024769152716151,0.7565409470071205,0.10899612307548523,224
322,15613,6.085685378914353,0.7372507030650877,0.11340345442295074,224
323,383,6.086327544722594,0.7372519067590416,0.11344544589519501,224
324,7394,6.02428080285283,0.7568492319218462,0.11299404501914978,224
325,15512,6.03112208434138,0.7539141638297284,0.1124388724565506,224
326,39746,6.039553906581406,0.7587803621239638,0.1163361594080925,224
327,37706,6.039460252304899,0.7588737752042936,0.11640648543834686,224
328,21903,6.085390174062127,0.7465254508432981,0.1157020628452301,224
329,42331,6.110650763456854,0.7426287712454319,0.11614524573087692,224
330,15202,6.124406551840714,0.7347858429943315,0.11214008927345276,224
331,44271,6.152031388683454,0.7366643097661927,0.11904774606227875,224
332,23939,6.217379650469713,0.7206960479415849,0.12300387769937515,224
333,26825,6.225036243099998,0.7127394325765686,0.14006876945495605,224
334,14026,6.201924661241779,0.7050810452210013,0.13945411145687103,224
335,42086,6.201916836229335,0.7050407635890628,0.1394231915473938,224
336,46390,6.213006304307159,0.6949588907597808,0.14050255715847015,224
337,13511,6.20723157127514,0.6816717366741311,0.14022280275821686,224
