step,action,psnr_value,mse_value,ssim_value,rank
83,0,5.498718970195709,0.28216610231781714,0.01928458921611309,2
84,0,5.498719122860841,0.2821660924078982,0.019284848123788834,2
85,0,5.4987194670557855,0.28216607006556665,0.01928543671965599,2
86,0,5.498719466973448,0.28216607007087,0.01928543671965599,2
87,0,5.498719825042598,0.2821660468282923,0.01928606443107128,2
88,0,5.498719750738879,0.2821660516484687,0.019285934045910835,2
89,0,5.4987196893910575,0.2821660556309722,0.01928582414984703,2
90,0,5.498719781427855,0.2821660496588662,0.019285986199975014,2
91,0,5.4987199692217885,0.2821660374693736,0.019286323338747025,2
92,0,5.498719944932187,0.28216603904508725,0.019286278635263443,2
93,0,5.498720039685184,0.28216603289263453,0.019286449998617172,2
94,0,5.4987201639919805,0.2821660248243413,0.01928667165338993,2
95,0,5.498720491364177,0.28216600357133376,0.01928728073835373,2
96,0,5.498720614149718,0.282165995602511,0.019287509843707085,2
97,0,5.498720852307758,0.28216598014035726,0.019287966191768646,2
98,0,5.4987210515900875,0.2821659672072941,0.019288355484604836,2
99,0,5.498721100065376,0.2821659640588094,0.019288450479507446,2
