step,action,psnr_value,mse_value,ssim_value,rank
181,20109,5.592306376903564,1.519547223075513,0.21953289210796356,180
182,2456,5.5916506283047385,1.519828482537262,0.22238095104694366,181
183,14422,5.6040116940072995,1.5474117161414405,0.2121371328830719,182
184,48947,5.721847720454618,1.5302119941694157,0.22206686437129974,183
185,223,5.723595631328814,1.5334532818345825,0.22231806814670563,184
186,28150,5.590346068849829,1.4780889013831862,0.21303023397922516,185
187,28494,5.616572122822943,1.471014163401075,0.20510035753250122,186
188,8161,5.5952833509433635,1.4586588464903696,0.19736410677433014,187
189,45018,5.586675236983174,1.456179020500535,0.19309207797050476,188
190,2409,5.665581322760812,1.4264963590629243,0.2001608908176422,189
191,4421,5.663832913496677,1.4247203582327712,0.20015433430671692,190
192,31391,5.663957768776311,1.426856011341902,0.20203471183776855,191
193,20560,5.672687138892041,1.4057638655676177,0.20932812988758087,192
194,5549,5.668125661179591,1.4068944390788156,0.2065519541501999,193
195,29320,5.715360920722188,1.4246574840526793,0.2051999568939209,194
196,16900,5.716922129932543,1.422506974680567,0.2056431919336319,195
197,11802,5.717011993854644,1.4124057850620415,0.20288163423538208,196
198,9513,5.692694095598467,1.4235531479479444,0.1997518539428711,197
199,18980,5.680775101171822,1.4176856947767211,0.19877022504806519,198
200,16909,5.696037832834361,1.3992242822641816,0.18522043526172638,199
201,29897,5.681032020182708,1.3945098587611655,0.18228377401828766,200
202,44651,5.597507713149266,1.4033301039758388,0.16900308430194855,201
203,36282,5.587831247887054,1.3907706088549459,0.16368062794208527,202
204,43907,5.586015285654731,1.3873723275306273,0.16419529914855957,203
205,2009,5.520607217315804,1.359713035919382,0.1582724153995514,204
206,24071,5.528449266344292,1.3677187913496407,0.16306324303150177,205
207,44149,5.611098583749968,1.2752475691300384,0.1841171234846115,206
208,4418,5.6258215292273395,1.2363837832752647,0.18606005609035492,207
209,49329,5.6409121059591225,1.2396091116071977,0.18709202110767365,208
210,14952,5.742394548709074,1.210566311776929,0.196504145860672,209
211,10560,5.737475446441104,1.2102265759300685,0.19412687420845032,210
212,26892,5.665213776890019,1.186745582096195,0.17824746668338776,211
213,27160,5.71692645144749,1.1678165337221758,0.18113543093204498,212
214,37976,5.75676821690929,1.1451296925198726,0.1816115528345108,213
215,41208,5.757946222125778,1.1408861563609551,0.18046797811985016,214
216,26559,5.76020749301152,1.1306838582380645,0.1793583780527115,215
217,424,5.751335062944483,1.1305329915397835,0.17833639681339264,216
218,34647,5.749568166729588,1.1163242218424563,0.16945649683475494,217
219,4793,5.749812943762278,1.1169687624528564,0.1690927892923355,218
220,47635,5.74079087582658,1.1152078112319301,0.17095787823200226,219
221,1336,5.666915383147724,1.1022302831464186,0.1603749841451645,220
222,4116,5.667173152593299,1.1012813473052827,0.16045159101486206,221
223,36651,5.655607147064245,1.1007835410109712,0.15929560363292694,222
224,11118,5.673844263498645,1.0924062580734224,0.16403813660144806,222
225,14618,5.673223425863596,1.0919175144750535,0.16412854194641113,222
226,13926,5.650047939662857,1.1111174040981011,0.16011415421962738,222
227,32418,5.7156368318146145,1.0937040741537674,0.16638325154781342,222
228,27355,5.698761583480545,1.0904765998889343,0.16792617738246918,222
229,832,5.582987169688096,1.088895883389428,0.12188006937503815,222
230,2439,5.475470336137281,1.0819041839259949,0.10587462037801743,222
231,45578,5.478166527355713,1.0799582570675819,0.10694997012615204,222
232,47505,5.496819651137139,1.0889636915535996,0.10321437567472458,222
233,32859,5.448107429560474,1.133443834205787,0.1051262766122818,223
234,37400,5.461277831983018,1.090098222077215,0.12153992801904678,223
235,33291,5.472457135586208,1.0867611644904698,0.1211165264248848,223
236,20949,5.473794734206745,1.0841951613615068,0.12324435263872147,223
237,45155,5.476445611927962,1.07737212189405,0.12266179919242859,223
238,33484,5.4766042024869215,1.077410043042435,0.12272335588932037,223
239,33081,5.476544025951249,1.076473063036012,0.1218302994966507,223
240,43495,5.574950920623534,1.0738954622236634,0.12282241135835648,223
241,3132,5.589938643401514,1.063008508231659,0.12773016095161438,223
242,24490,5.590329991027946,1.0632040408989187,0.12635000050067902,223
243,4479,5.632881354248482,1.0430154500580264,0.12759171426296234,223
244,32383,5.633227637222729,1.043014994999216,0.1275707483291626,223
245,10963,5.6307548568161545,1.0443797921324667,0.12808772921562195,223
246,2503,5.663164032485339,1.0358240164588035,0.13314685225486755,223
247,5771,5.655240005804407,1.033251623324977,0.12875567376613617,223
248,16220,5.664033563490163,1.0282694702623607,0.1296093612909317,223
249,2324,5.64961432554256,1.0307627067788336,0.12744753062725067,223
250,42916,5.650247041809187,1.0254691923415662,0.1278115063905716,223
251,18180,5.7858099638049225,0.9790904766409807,0.13644631206989288,223
252,11611,5.785484203253714,0.9774330561174995,0.13639037311077118,223
253,28102,5.80597422998469,0.969068821046943,0.14063715934753418,223
254,48075,5.8023637259340655,0.9709827029513993,0.140486478805542,223
255,14697,5.799397489692969,0.9261199361224014,0.14261440932750702,223
256,507,5.82410199632288,0.8950228551886236,0.13026130199432373,223
257,30522,5.825011689996076,0.8955757595587016,0.13035467267036438,223
258,24668,5.839729148315418,0.8940173031016073,0.136793315410614,223
259,4876,5.817975819875546,0.8925870734373408,0.14543859660625458,223
260,29050,5.842901721148879,0.887189942301597,0.14609426259994507,223
261,23086,5.847782005631742,0.8872633480685947,0.1435220092535019,223
262,24246,5.839703020749747,0.895883223160183,0.12282275408506393,223
263,24387,5.845943530068592,0.896601280254674,0.1289673149585724,223
264,11115,5.822156961262682,0.9035499974116262,0.13130593299865723,223
265,1045,5.813807600097068,0.8774676915464321,0.1285557597875595,224
266,41227,5.792165377364954,0.8814405114523833,0.12405229359865189,224
267,12054,5.8104708653656605,0.8715453795124921,0.12571808695793152,224
268,31931,5.815013146459764,0.8719441454982088,0.12542180716991425,224
269,45780,5.81683402548434,0.8802523761972528,0.12758563458919525,224
270,3178,5.835666393335225,0.8455565260597865,0.13139571249485016,225
271,21964,5.845072524817329,0.8423543538105372,0.13367614150047302,225
272,23911,5.8413856249338725,0.8292171021752842,0.13521361351013184,225
273,17111,5.864828089974622,0.8250618261864252,0.1399608701467514,225
274,10200,5.851858565522035,0.830776774627003,0.14040552079677582,225
275,45524,5.849885872844888,0.832633263241595,0.13879424333572388,225
276,4474,5.866920654720027,0.8497158384617312,0.1371009647846222,225
277,23653,5.867982905179563,0.8496395867859812,0.1369229108095169,225
278,23307,5.881544810779546,0.8620804378545532,0.14538006484508514,225
279,32129,5.868460365958262,0.8661991937792562,0.14284688234329224,225
280,8948,5.859480836381426,0.8717454635100841,0.13684892654418945,225
281,50613,5.930783941204649,0.8526064270173811,0.1480441838502884,225
282,47532,5.99713488370238,0.8599659615192973,0.15325064957141876,225
283,45883,6.037950001238429,0.86903981459934,0.16837994754314423,225
284,48310,6.021979151777307,0.8729499920710364,0.16708336770534515,225
285,12728,6.0139257782152855,0.805696761627878,0.16715070605278015,225
286,19126,6.033709806531636,0.8015262171750308,0.17228111624717712,225
287,22710,6.029743494678388,0.8048986855094619,0.17106522619724274,225
288,48663,6.036790336634754,0.7934054729383611,0.160650834441185,225
289,21923,6.011392014468817,0.7908649312172363,0.15455961227416992,225
290,48426,6.011495807126206,0.7838621122678483,0.14658133685588837,225
291,18628,6.051346645455701,0.7634679790244736,0.14837194979190826,225
292,9739,6.0479331565096714,0.7638592171780713,0.14611296355724335,225
293,10584,6.0683738149001,0.7591158184741319,0.1477060765028,225
294,23365,6.076178956759296,0.7560136846980342,0.14841169118881226,225
295,20564,6.083762875164918,0.752360624024324,0.14900027215480804,225
296,5577,6.041555969304752,0.748771630893526,0.14538876712322235,225
297,46537,6.042654574039652,0.7478402458286534,0.14661391079425812,225
298,45476,6.038197915287032,0.7419747067185947,0.1464221477508545,225
299,41657,6.04103503530919,0.7413814017667351,0.14444345235824585,225
300,5748,6.034767165678632,0.7412289218584677,0.14327965676784515,225
301,47043,6.163007616606202,0.7192672435443638,0.14980797469615936,225
302,49893,6.160789852887198,0.7195077425288916,0.14988435804843903,225
303,1693,6.181605366348491,0.72190764100805,0.14504903554916382,225
304,10935,6.223057516770693,0.6997983139206836,0.14585846662521362,225
305,2888,6.222265000814781,0.7011779186403793,0.14340661466121674,225
306,32122,6.263015333313109,0.6854518545482845,0.15366794168949127,225
307,33783,6.29980223290112,0.6875263629033967,0.1582186073064804,225
308,14997,6.305278020795035,0.6859575153439316,0.15835459530353546,225
309,9551,6.306226730244329,0.685729035680015,0.1585671603679657,225
310,45425,6.306272631841941,0.6857552645270132,0.15866047143936157,225
311,37038,6.313584380152358,0.6872247387966652,0.15920764207839966,225
312,27557,6.3242137877633295,0.6800890186005077,0.16275309026241302,225
313,46083,6.32917290406644,0.6807637494255485,0.16576512157917023,225
314,25651,6.330689386781049,0.6759871788871917,0.1678466647863388,225
315,12279,6.39554171970309,0.6788493030921058,0.17055121064186096,225
316,37503,6.40870411896029,0.6790706593008291,0.16874884068965912,225
317,36996,6.420673527672332,0.674806924132285,0.16794398427009583,225
318,28982,6.407661276109154,0.6780051636754413,0.17299292981624603,225
319,19154,6.406597181683789,0.678134486539103,0.17428070306777954,225
320,26571,6.3898310745893045,0.6667111299954963,0.1759600043296814,225
321,7579,6.381574881746688,0.6668983247456426,0.17559956014156342,225
322,14580,6.383928565167917,0.6671745665709022,0.1774291694164276,225
323,25171,6.380368939140453,0.663676742195619,0.17795337736606598,225
324,38633,6.378316121522616,0.6637552771994387,0.17979370057582855,225
325,1786,6.393281822410462,0.6624085326784643,0.18244262039661407,225
326,23391,6.352204229726094,0.6703494774632822,0.1808997541666031,225
327,34436,6.323902763262765,0.6673813821980649,0.18500056862831116,225
328,15190,6.3267908495935625,0.6657541983678432,0.18500354886054993,225
329,13942,6.379038323226744,0.6640908234133126,0.19204381108283997,225
330,614,6.361315991489844,0.6627513740379881,0.19136063754558563,225
331,11463,6.275246985103923,0.66417636303335,0.18530873954296112,225
332,29797,6.278812254022536,0.6618112109448016,0.18621069192886353,225
333,50011,6.2525747695982385,0.6633078288907807,0.17337684333324432,225
334,31067,6.25032917118101,0.670988790052846,0.17504684627056122,225
335,16857,6.249738564838055,0.6690839115287074,0.17487770318984985,225
336,38674,6.232620547320526,0.6739578085352939,0.17534174025058746,225
337,30084,6.231597804973551,0.6742577232564023,0.17501598596572876,225
