step,action,psnr_value,mse_value,ssim_value,rank
182,49451,5.8325092028746806,0.8506491532992748,0.13033577799797058,182
183,4485,5.9723613867397605,0.8019091593657828,0.1326257735490799,183
184,20779,5.950626995568337,0.7902294894962529,0.11710834503173828,184
185,29476,5.965485997667399,0.7897270285121482,0.11667781323194504,185
186,45777,5.93345710443314,0.8064670798205771,0.12433608621358871,186
187,27987,5.963302955672324,0.7970338367403667,0.12470827251672745,187
188,37287,5.974440888140101,0.824145434786737,0.12167476862668991,188
189,5180,5.982861303131536,0.8266100215059284,0.12354327738285065,189
190,687,6.049305479225193,0.8120251775323898,0.14060325920581818,190
191,33475,6.131623868786345,0.8137441251214477,0.1388014256954193,191
192,38661,6.1465757177725475,0.8150927358496928,0.13668003678321838,192
193,49743,6.145599772647251,0.8174289535436492,0.1361076533794403,193
194,43760,6.0281431574416535,0.7557564874929974,0.11864394694566727,194
195,19938,6.061136643479803,0.7650331026188502,0.11920471489429474,195
196,14076,6.043765548055603,0.750315609635436,0.11696565896272659,196
197,21289,6.048206081971179,0.7515199091081275,0.1178019717335701,197
198,16360,6.054207303803825,0.755670139728435,0.11691821366548538,198
199,837,6.043599702783423,0.7525689204540039,0.12095942348241806,199
200,45581,6.041959679729235,0.7553413622561169,0.12063317000865936,200
201,29818,6.063864000042881,0.7464107206997874,0.11946693062782288,201
202,8807,6.063732552771896,0.7452382604904253,0.12018024176359177,202
203,618,6.058452821495237,0.7456556689012197,0.12026986479759216,203
204,19589,6.0777532637080895,0.7470853265149021,0.12355601787567139,204
205,167,6.076770971444167,0.7554933815094733,0.12869085371494293,205
206,15318,6.117222332707759,0.7618028418916786,0.13199301064014435,206
207,35706,6.115493151092358,0.7634059808794741,0.13217218220233917,207
208,41731,6.11676720892458,0.7639968137949351,0.1335783451795578,208
209,39512,6.119140316253143,0.7671288399098396,0.13258670270442963,209
210,49885,6.10945010777547,0.7674956380310768,0.13053172826766968,210
211,18690,6.098607023631061,0.7697821255734271,0.12913616001605988,211
212,32093,6.073361672890632,0.7769720786615896,0.12616261839866638,212
213,1768,6.070873442819686,0.7728385679541315,0.12433823198080063,213
214,23252,6.088298783061548,0.7684300655345565,0.12579941749572754,214
215,38739,6.076473840460784,0.7678441239821132,0.1345391571521759,215
216,16685,6.082911012131927,0.7742815429862013,0.12323587387800217,216
217,2147,6.0469858042544775,0.7741650237716385,0.12230078130960464,217
218,35325,6.035317296370822,0.7774311393894175,0.11991914361715317,218
219,42706,6.055023741536367,0.7838411643135391,0.12226986885070801,219
220,14796,6.0521238001125806,0.7862751687969214,0.12123139202594757,219
221,46603,6.057963703548975,0.7850797442878441,0.12832099199295044,219
222,50462,6.030857108653854,0.7779586002752734,0.12308919429779053,220
223,32890,6.0314695980838255,0.7775451312054712,0.12315738946199417,220
224,44136,6.044600694275824,0.7735733444371201,0.12708628177642822,220
225,24413,6.081934541795216,0.7694581655800923,0.12779495120048523,220
226,18877,6.16066864751216,0.7667843761249807,0.16342538595199585,220
227,44641,6.131287738596656,0.7678476862851958,0.1649310439825058,220
228,27002,6.130039112410293,0.7687122040370014,0.16547496616840363,220
229,4963,6.1406493996479705,0.758730881949032,0.17275729775428772,220
230,29715,6.292970070042909,0.6973798337200424,0.18040721118450165,221
231,40729,6.2667579736676515,0.7025208946298032,0.1750672161579132,221
232,36616,6.271180819005075,0.6662647146581508,0.15869951248168945,221
233,4851,6.266678666199891,0.6646368917494604,0.16077977418899536,221
234,33437,6.258752587362839,0.6679143621298903,0.16118039190769196,221
235,7605,6.258553187216464,0.6676942378493631,0.1616216003894806,221
236,25185,6.268123659598489,0.6634656906089771,0.15627652406692505,221
237,8321,6.269165894356613,0.6644512920874209,0.15579524636268616,221
238,1075,6.2236434527779725,0.6702295748541737,0.15929937362670898,221
239,43720,6.163716325455547,0.6505470552706457,0.15502621233463287,221
240,10687,6.224591395520042,0.633093762822988,0.17278620600700378,222
241,10187,6.228852968200909,0.6337407210215122,0.17138497531414032,222
242,41218,6.203856896014182,0.6322349520792664,0.1700960099697113,222
243,35029,6.20041448197343,0.6300967544936834,0.16851124167442322,222
244,7771,6.200536343055557,0.6290855110769755,0.16879341006278992,222
245,20352,6.201603192260788,0.6294461810683909,0.16964752972126007,222
246,22487,6.133478143721224,0.6283367273779328,0.13550212979316711,222
247,1974,6.0772316170029415,0.5925666431772598,0.12260174006223679,223
248,41819,6.094759544566014,0.5946781326669508,0.12059824168682098,223
249,41388,6.078453755104027,0.5936494348884617,0.12040475010871887,223
250,42457,6.0849019777303095,0.5949259271361113,0.12070373445749283,223
251,47655,6.078087981625735,0.594631354899191,0.11968779563903809,223
252,12424,6.104752901936466,0.5862250127480042,0.12207237631082535,223
253,17410,6.129296606941573,0.5857521074773174,0.12457159906625748,223
254,45863,6.148510007913421,0.586594221867388,0.12805670499801636,223
255,47631,6.13703587441981,0.5865516052647136,0.12812279164791107,223
256,1690,6.135991087612769,0.5934803494038998,0.12730106711387634,223
257,49126,6.142251456304789,0.5923696425458032,0.12722836434841156,223
258,45063,6.1179945613159505,0.5821445289039224,0.12749865651130676,223
259,48667,6.09787268238299,0.5703765486459371,0.1283804029226303,223
260,47465,6.131676182055069,0.5434830328889559,0.12418177723884583,224
261,26924,6.166133742287357,0.5495016022492099,0.12907172739505768,225
262,46502,6.222729725858253,0.5515555413863613,0.1322236806154251,225
263,12526,6.245923208962018,0.5404123636844572,0.13925956189632416,225
264,48100,6.2375825298409415,0.5416732472920881,0.1391821950674057,225
265,22630,6.184166851239169,0.5374021419570878,0.14144890010356903,225
266,31834,6.181122831454506,0.5369383831404008,0.14203912019729614,225
267,42673,6.177959176999335,0.5372216319248158,0.14160658419132233,225
268,15444,6.19614892583602,0.53552841751737,0.1428869664669037,225
269,23670,6.2332418565137395,0.5268693816541378,0.14785246551036835,225
270,12324,6.202478839578982,0.5253202923774694,0.14154143631458282,225
271,5385,6.230302716560119,0.5247185243827214,0.14090058207511902,225
272,32381,6.126719902688743,0.5539868889961185,0.1321520060300827,225
273,13480,6.12668744084448,0.5540311708654432,0.13201536238193512,225
274,1188,6.153468805313441,0.5711430895126655,0.14890918135643005,225
275,5804,6.160023595943429,0.5685200191457301,0.14883039891719818,225
276,45181,6.099821033726526,0.5720997781099545,0.1518595963716507,225
277,35825,6.133006756631376,0.5667058390425518,0.15625619888305664,225
278,22777,6.12540573665893,0.56339475332115,0.16002565622329712,225
279,26021,6.134684163325459,0.5580803072917236,0.15516990423202515,225
280,496,6.14944476571746,0.5558381343756122,0.15396170318126678,225
281,25499,6.175600476578554,0.5526292277143673,0.15763749182224274,225
282,24525,6.180888926778834,0.5535520127859329,0.15783032774925232,225
283,32749,6.2281038528717865,0.5449602299120063,0.15538406372070312,225
284,3569,6.215932554123076,0.5398599820905494,0.14582230150699615,225
285,40640,6.145691657908624,0.5503847036850644,0.1405525952577591,225
286,15312,6.195741738718708,0.5400694776278558,0.13991038501262665,225
287,37328,6.199416462476744,0.5422887766524864,0.14002414047718048,225
288,44615,6.216681983214896,0.5404835417603883,0.1388564258813858,225
289,28258,6.198180167254309,0.5419087424450391,0.13741326332092285,225
290,29510,6.195297272441741,0.5414678379982716,0.13304503262043,225
291,17155,6.199074557239568,0.5375075301781503,0.12442374974489212,225
292,30679,6.206399195464081,0.5369369967113016,0.12539486587047577,225
293,43137,6.241249230281316,0.5347266828597963,0.1367313116788864,225
294,4107,6.241055832695578,0.5345575475082862,0.13678224384784698,225
295,36074,6.242039696920251,0.5304363527880721,0.12751443684101105,225
296,5899,6.262939234817359,0.5377677810324692,0.125824436545372,225
297,24111,6.296598995323129,0.5351664620410884,0.125206857919693,225
298,38665,6.334263162046021,0.5355242085598163,0.13573870062828064,225
299,17269,6.35206920760342,0.5330303187911664,0.13658775389194489,225
300,28022,6.35644729742748,0.5330868405715511,0.13716192543506622,225
301,33388,6.366195587071176,0.5330726934185238,0.1396462768316269,225
302,3759,6.36364575602876,0.534915586616666,0.14112155139446259,225
303,18930,6.4072737489003915,0.5332417571428179,0.1465776413679123,225
304,30434,6.405956336045476,0.5337052343974387,0.14741425216197968,225
305,9191,6.437887185437011,0.5312100598239805,0.1593693047761917,225
306,41226,6.45336602258989,0.5244030281567716,0.15702104568481445,225
307,32950,6.455297126970003,0.5256688264105307,0.15851308405399323,225
308,50200,6.4530205921760775,0.5245190538658385,0.15687809884548187,225
309,44857,6.457508813337679,0.5239709973059467,0.1569904237985611,225
310,40560,6.482610922250166,0.5309029603646155,0.16711083054542542,225
311,46561,6.5568809808187645,0.5339356736401614,0.18195994198322296,225
312,28744,6.521001343611039,0.5486350915084819,0.1832902431488037,225
313,32989,6.528436132457247,0.5466897971540877,0.1821514219045639,225
314,6022,6.520461671900096,0.5471008973879604,0.18319359421730042,225
315,20838,6.520629003941711,0.5470422346810544,0.18321086466312408,225
316,42762,6.5420820077295545,0.5424986781724995,0.18742325901985168,225
317,37306,6.567804914968224,0.5357603383903794,0.18445248901844025,225
318,21880,6.570810927896015,0.5339913889998651,0.18428590893745422,225
319,24053,6.570808475600629,0.534058952368716,0.18427208065986633,225
320,44051,6.56192100928592,0.534561865795145,0.18215081095695496,225
321,49166,6.53310600929288,0.5351071114133163,0.17943546175956726,225
322,48726,6.531108564612792,0.536806113811597,0.18093207478523254,225
323,39370,6.502651946494884,0.5385277684399292,0.18033941090106964,225
324,46702,6.502658171666013,0.5385362914079875,0.18033605813980103,225
325,11956,6.524012354325106,0.5339087725563983,0.1800895482301712,225
326,7937,6.530709255065488,0.5316701315549865,0.18180719017982483,225
327,8288,6.5358298429404975,0.5301534598989363,0.18129383027553558,225
328,18549,6.527431437943925,0.5339376898537107,0.18877115845680237,225
329,49629,6.531768753593646,0.5344176336595956,0.18876834213733673,225
330,18644,6.5347252340261965,0.5367627094890728,0.18864910304546356,225
331,17451,6.540445448511328,0.5341108129724873,0.18879364430904388,225
332,42301,6.541811908123095,0.5345793108053694,0.18952074646949768,225
333,2983,6.522653549031813,0.5381228334304736,0.19092966616153717,225
334,49347,6.5034301654040805,0.5374112630735585,0.19349518418312073,225
335,49256,6.523889072035578,0.5218426005727411,0.1981782466173172,225
336,29492,6.502323697551792,0.5219600346045609,0.1947593241930008,225
337,1580,6.497335660321256,0.523357003547604,0.1927683800458908,225
