step,action,psnr_value,mse_value,ssim_value,rank,action
31,1800,14.920524731993858,0.036968203687406456,0.24866796842254296,31,[1 8 0 0]
32,1468,14.719014101755956,0.03862193317625952,0.2342561538491999,32,[1 4 6 8]
33,1584,14.969737866994496,0.03732091443579748,0.31867975694042283,33,[1 5 8 4]
34,2770,14.968681824694913,0.037326231729937265,0.32087400625222234,34,[2 7 7 0]
35,1453,15.005462806945523,0.037216248974651193,0.32736187783577986,35,[1 4 5 3]
36,1026,14.966348375987106,0.03739825058918541,0.3183459785035593,36,[1 0 2 6]
37,472,14.972587092905506,0.03729763128664217,0.31333961297532276,37,[0 4 7 2]
38,5006,15.115677240984295,0.036983113990938815,0.3108635169270786,38,[5 0 0 6]
39,7015,15.212667080693613,0.03607514132814458,0.3215914569680782,39,[7 0 1 5]
40,49,15.313852234629206,0.03544572104075541,0.36109658752874496,40,[0 0 4 9]
41,8609,15.357798714783595,0.03522205786265431,0.3686134441755531,41,[8 6 0 9]
42,896,16.19979172398318,0.0299370594039965,0.326261393240869,42,[0 8 9 6]
43,7018,17.073307940479975,0.025187071799480237,0.338822138338855,43,[7 0 1 8]
44,1081,17.07957854404327,0.024855059237368096,0.321269138495455,44,[1 0 8 1]
45,1247,17.294196410597,0.023633899034730916,0.3247865009126577,45,[1 2 4 7]
46,596,17.398851027853937,0.023530904844028554,0.36763380117916483,46,[0 5 9 6]
47,8604,17.996402943856328,0.022511363090648048,0.3954368408026431,47,[8 6 0 4]
48,1796,18.122853513152116,0.02163318452235444,0.406453751154843,48,[1 7 9 6]
49,86,18.10724599435116,0.021111961651922685,0.3650127484559823,49,[0 0 8 6]
50,1394,18.11271538038738,0.021055688328933685,0.3641892566457823,50,[1 3 9 4]
51,3901,18.279154751198597,0.020857194087520837,0.37406078077917254,51,[3 9 0 1]
52,2942,18.276727677919308,0.020861071172066658,0.3704794110516305,52,[2 9 4 2]
53,79,18.367440128836417,0.020485600947340574,0.3943284808225205,53,[0 0 7 9]
54,3170,18.381472118894678,0.020500817997822197,0.39718478534540197,54,[3 1 7 0]
55,5991,18.39644962468557,0.020402053441034695,0.3951118923711008,55,[5 9 9 1]
56,1089,18.560658879006308,0.019742727669522536,0.39186204850560585,56,[1 0 8 9]
57,988,18.470247366481058,0.01912104626533619,0.3744191030107744,57,[0 9 8 8]
58,9012,18.491437147962575,0.019053862611670098,0.3779753144322296,58,[9 0 1 2]
59,1099,18.461096457599425,0.01915007608262613,0.3759213177250288,59,[1 0 9 9]
60,39,18.398074424936528,0.019318460196591333,0.365749937083551,60,[0 0 3 9]
61,474,18.503242982229644,0.018822939107440106,0.3544101546036088,61,[0 4 7 4]
62,2476,18.588941521205108,0.0184569926467384,0.3578647925092825,62,[2 4 7 6]
63,1796,19.553646727046182,0.015237313079037449,0.34945295105970064,63,[1 7 9 6]
64,1386,19.556142107888906,0.01522540670995113,0.3484772641334963,63,[1 3 8 6]
65,1290,19.583273519085417,0.014751666949389347,0.32215331488500276,64,[1 2 9 0]
66,883,19.67721421855593,0.014590980641212354,0.31498535684569723,65,[0 8 8 3]
67,96,19.749114008292,0.014616890569161569,0.31976634109696367,66,[0 0 9 6]
68,492,19.680073661438595,0.014771992582495841,0.3139602831938649,67,[0 4 9 2]
69,4094,20.12109994013931,0.013427533807348482,0.3184477606250485,68,[4 0 9 4]
70,8604,20.46698798899081,0.011760211666944543,0.3886018758202566,69,[8 6 0 4]
71,292,20.47290216829446,0.01174051804832743,0.3891004008172526,69,[0 2 9 2]
72,3992,20.68907936628015,0.010745483776190667,0.3174956234459939,70,[3 9 9 2]
73,8708,21.0156217034123,0.009980039868867151,0.3294298843071214,71,[8 7 0 8]
74,2679,21.366384768811272,0.009558559997014982,0.3225686131542411,72,[2 6 7 9]
75,1092,21.336998152800778,0.009589851626421932,0.3224567873606425,73,[1 0 9 2]
76,1392,21.345481746916796,0.009575646834875898,0.32351067811758744,73,[1 3 9 2]
77,3960,21.41315584730257,0.009432927438851949,0.32463943251064664,74,[3 9 6 0]
78,1058,21.42827051323178,0.009409737456373933,0.31961804070071487,75,[1 0 5 8]
79,3089,21.48227464009277,0.009315835940394663,0.3272980378461483,76,[3 0 8 9]
80,3998,21.496590927990344,0.009292990220783394,0.326984786995746,77,[3 9 9 8]
81,280,21.41631802604287,0.009288853002201449,0.33014496649336583,78,[0 2 8 0]
82,6169,21.497793384141573,0.009109863995734031,0.33020407804057716,79,[6 1 6 9]
83,2069,21.576955117149716,0.00878907107336147,0.3285982343002223,80,[2 0 6 9]
84,785,21.598553739495866,0.008762351616041997,0.33123101401223404,81,[0 7 8 5]
85,869,21.749871360341576,0.008543558745294035,0.3282717720074167,82,[0 8 6 9]
86,9618,23.364764540519158,0.005488798715944654,0.3258324823766003,83,[9 6 1 8]
87,787,23.406250571965785,0.005397119430854929,0.3297927448181456,84,[0 7 8 7]
88,8506,24.088004466988195,0.004927167129938539,0.3510390900282018,85,[8 5 0 6]
89,4992,24.103154315872438,0.004620416254748676,0.3458596975637459,86,[4 9 9 2]
90,7901,24.757334360720627,0.0040143997776158355,0.37910756719135413,87,[7 9 0 1]
91,2794,24.995197497769578,0.0038140587420976146,0.3980438710805495,88,[2 7 9 4]
92,3057,25.0952621949304,0.0037174853741072413,0.4046377315976287,89,[3 0 5 7]
93,8203,25.100526541322576,0.0037134255400053462,0.4066093678389474,90,[8 2 0 3]
94,1699,25.14776272186615,0.0036956078828069396,0.4113253993903621,91,[1 6 9 9]
95,178,25.137758029256474,0.003705168829341119,0.39720571107945535,92,[0 1 7 8]
96,4990,25.06457761223089,0.0037515757447431496,0.3973445347876869,93,[4 9 9 0]
97,1891,25.074794273740814,0.0037481972455259437,0.4023051206845391,94,[1 8 9 1]
98,2980,25.21283693152681,0.0036202967189717583,0.4027526060528664,95,[2 9 8 0]
99,8904,25.20103119087438,0.003642638401241811,0.39406051863649144,96,[8 9 0 4]
100,593,25.336740904313338,0.0035045856672633133,0.42511848805705804,97,[0 5 9 3]
101,3049,26.864322074636643,0.002600118739646291,0.4476632564774901,98,[3 0 4 9]
102,474,26.864180011742363,0.002599915136230493,0.4476010862479276,98,[0 4 7 4]
103,2790,26.852265082064118,0.0026058349231811917,0.4484951759095236,98,[2 7 9 0]
104,8506,26.851202766361354,0.002611572274206537,0.44701912363181284,98,[8 5 0 6]
105,2481,26.80827759342042,0.0026146306917905803,0.4429772700572675,98,[2 4 8 1]
106,158,26.890759530411692,0.002581465684455111,0.4469270126978902,98,[0 1 5 8]
107,6526,27.20363050091266,0.002427974980640215,0.4496192948536586,98,[6 5 2 6]
108,8506,27.176220183968113,0.0024403186477786674,0.45070753032531485,98,[8 5 0 6]
109,1930,27.144356689772646,0.0024428058740892313,0.4487411213990831,98,[1 9 3 0]
110,3069,27.2680782301507,0.002371291457715188,0.4685012627938413,98,[3 0 6 9]
111,3990,27.283799827372786,0.0023546613679747,0.46829487428915095,98,[3 9 9 0]
112,2583,27.30807154377284,0.002337209805134535,0.47042225647195635,98,[2 5 8 3]
113,9617,27.458638818691306,0.002250587962682857,0.4910553941194644,98,[9 6 1 7]
114,994,27.491609899378204,0.0022278031097744135,0.4944190961965142,98,[0 9 9 4]
115,7617,27.491330427363113,0.002197193246171878,0.4913789195646386,98,[7 6 1 7]
116,1696,27.401161467361735,0.0021971229384513437,0.5010282826260045,98,[1 6 9 6]
117,2292,29.287779933998426,0.0014123397680776862,0.5702719358445939,98,[2 2 9 2]
118,2109,29.302657621631912,0.001415839459365884,0.5642175718199974,98,[2 1 0 9]
119,1694,29.27975920420757,0.0014153358709648955,0.5564065315132358,98,[1 6 9 4]
120,6306,29.379162704702807,0.0013610118245497916,0.5812868811448415,98,[6 3 0 6]
121,9314,29.459401881661613,0.0013246259169375208,0.6017972791186605,98,[9 3 1 4]
122,81,29.455244885866247,0.001325233597993929,0.6189947710465207,98,[0 0 8 1]
123,1592,29.626079075772775,0.0012512116720984068,0.6451152816221908,98,[1 5 9 2]
124,9129,29.719863387529113,0.0012264422263223195,0.6508643193932813,98,[9 1 2 9]
125,2292,29.719879363758928,0.0012264915839176637,0.6508395398962824,98,[2 2 9 2]
126,2282,29.731905598808538,0.0012253046805352596,0.6487192272529464,98,[2 2 8 2]
127,4890,29.728811953358296,0.0012260471774641246,0.6491391950713068,98,[4 8 9 0]
128,184,29.737821688052822,0.001211336488914867,0.6608658513909436,98,[0 1 8 4]
129,2941,29.80608023922457,0.0012004943504769017,0.6631307941615562,98,[2 9 4 1]
130,7129,29.907805694485134,0.0011690925299814125,0.6755639801049643,98,[7 1 2 9]
131,479,29.897693970220473,0.0011708402678283392,0.6783750982877308,98,[0 4 7 9]
132,890,29.95124725748529,0.001157970178921346,0.682935512226252,98,[0 8 9 0]
133,1860,29.951002776668346,0.0011580536845589506,0.6823507296905544,98,[1 8 6 0]
134,4961,29.939042058641153,0.0011633464146575533,0.6844679812465475,98,[4 9 6 1]
135,2832,29.93556475983162,0.0011640294558020515,0.683778442857077,98,[2 8 3 2]
136,594,29.942218917474076,0.0011620823487561438,0.6829973242524456,98,[0 5 9 4]
137,1194,29.948536549816716,0.001160696207515599,0.6825194247662976,98,[1 1 9 4]
138,7008,29.957759956594128,0.0011572951814669353,0.6810565700756616,98,[7 0 0 8]
139,3560,29.99858644854168,0.0011442659013931689,0.687069576185533,98,[3 5 6 0]
140,1148,29.987525473545737,0.0011444489738317999,0.6887920911210557,98,[1 1 4 8]
141,8205,30.00412050990882,0.0011247372764017882,0.7058552922227872,98,[8 2 0 5]
142,8409,30.01584564302646,0.0011219361948701589,0.70592555088021,98,[8 4 0 9]
143,8409,30.11660932130877,0.001100932987797023,0.70550986643923,98,[8 4 0 9]
144,2075,30.123016813652296,0.0010996486752850388,0.7054240913303275,98,[2 0 7 5]
145,8409,30.109016054822973,0.0011032931049760463,0.7088128877692025,98,[8 4 0 9]
146,8409,30.11717107868483,0.0011018537302078357,0.7086895084121605,98,[8 4 0 9]
147,7419,30.117619879285975,0.001101713923642933,0.7087326240134872,98,[7 4 1 9]
148,2950,30.122727366664023,0.0010951935919769084,0.7139875996979003,98,[2 9 5 0]
149,750,30.127628789908503,0.0010941189004950048,0.7138451333112987,98,[0 7 5 0]
150,4913,30.166974805946296,0.0010688706135238135,0.7206969968503569,98,[4 9 1 3]
