step,action,psnr_value,mse_value,ssim_value,rank,action
36,0,3.2521248380653867,0.4733129958187021,0.012400076724588871,2,[0 0 0 0]
37,0,3.252124884353007,0.4733129900300594,0.012400740757584572,2,[0 0 0 0]
38,0,3.2521249869072317,0.4733129790050327,0.012402437627315521,2,[0 0 0 0]
39,0,3.2521249730575756,0.47331298037114833,0.012402093969285488,2,[0 0 0 0]
40,0,3.2521249351719304,0.47331298463942745,0.012401595711708069,2,[0 0 0 0]
41,0,3.2521249904379146,0.4733129786308325,0.012402307242155075,2,[0 0 0 0]
42,0,3.25212498324235,0.47331297926238336,0.012402263469994068,2,[0 0 0 0]
43,0,3.2521250408330253,0.4733129737504089,0.012402987107634544,2,[0 0 0 0]
44,0,3.252124983663932,0.47331297981270043,0.01240226998925209,2,[0 0 0 0]
45,0,3.2521249776725702,0.4733129806098361,0.012402237392961979,2,[0 0 0 0]
46,0,3.2521250626647817,0.4733129704732971,0.012403510510921478,2,[0 0 0 0]
47,0,3.252125010799845,0.4733129764032708,0.012402890250086784,2,[0 0 0 0]
48,0,3.2521249797496106,0.47331297976918335,0.012402651831507683,2,[0 0 0 0]
49,0,3.2521248383942685,0.4733129956353707,0.012400034815073013,2,[0 0 0 0]
50,0,3.252124912615932,0.47331298754896467,0.012401152402162552,2,[0 0 0 0]
51,0,3.2521247909483653,0.47331300094602397,0.012399502098560333,2,[0 0 0 0]
52,0,3.252124831860193,0.47331299634177526,0.012400020845234394,2,[0 0 0 0]
53,0,3.2521249309332303,0.47331298555324,0.012401427142322063,2,[0 0 0 0]
54,0,3.252124931737737,0.4733129854659762,0.012401439249515533,2,[0 0 0 0]
55,0,3.2521248267256544,0.47331299629101636,0.012400152161717415,2,[0 0 0 0]
56,0,3.252124701880554,0.4733130099028233,0.01239837147295475,2,[0 0 0 0]
57,0,3.2521247729278766,0.4733130029203596,0.012399105355143547,2,[0 0 0 0]
58,0,3.252124747935632,0.4733130048810756,0.012399012222886086,2,[0 0 0 0]
59,0,3.2521248091907444,0.47331299835858887,0.012399811297655106,2,[0 0 0 0]
60,0,3.2521248763836614,0.47331299149525535,0.012400628998875618,2,[0 0 0 0]
61,0,3.2521249237878997,0.4733129857366373,0.012401320040225983,2,[0 0 0 0]
62,0,3.252124926509803,0.47331298604012884,0.012401263229548931,2,[0 0 0 0]
63,0,3.2521249913072383,0.47331297898002844,0.01240238081663847,2,[0 0 0 0]
64,0,3.2521249987614373,0.4733129783400034,0.012402070686221123,2,[0 0 0 0]
65,0,3.252124948860577,0.47331298315966136,0.012401624582707882,2,[0 0 0 0]
66,0,3.252125006227339,0.4733129773555072,0.01240265741944313,2,[0 0 0 0]
67,0,3.252124946560571,0.47331298326889626,0.012401432730257511,2,[0 0 0 0]
68,0,3.252124933002695,0.4733129853287676,0.012401459738612175,2,[0 0 0 0]
69,0,3.2521249116246564,0.4733129872090319,0.012401149608194828,2,[0 0 0 0]
70,0,3.2521249435147306,0.47331298433280267,0.012401635758578777,2,[0 0 0 0]
71,0,3.252124881279978,0.47331299096178214,0.01240069791674614,2,[0 0 0 0]
72,0,3.2521249004751436,0.4733129884184029,0.01240107137709856,2,[0 0 0 0]
73,0,3.252124877692581,0.4733129913509049,0.012400648556649685,2,[0 0 0 0]
74,0,3.2521248562232112,0.4733129936844955,0.012400424107909203,2,[0 0 0 0]
75,0,3.252124796001546,0.4733130002470455,0.012399540282785892,2,[0 0 0 0]
76,0,3.252124837186783,0.47331299531311855,0.01240013912320137,2,[0 0 0 0]
77,0,3.2521248141786034,0.47331299781500663,0.012399876490235329,2,[0 0 0 0]
78,0,3.2521248578321815,0.4733129935147383,0.012400371953845024,2,[0 0 0 0]
79,0,3.2521248794310593,0.4733129913149071,0.012400710955262184,2,[0 0 0 0]
80,0,3.2521248395153037,0.4733129949084207,0.012400182895362377,2,[0 0 0 0]
81,0,3.2521248837502963,0.473312990840069,0.012400747276842594,2,[0 0 0 0]
82,0,3.2521248721541585,0.47331299194931603,0.01240064762532711,2,[0 0 0 0]
83,0,3.2521248489674797,0.47331299401055843,0.012400615960359573,2,[0 0 0 0]
84,0,3.2521248681767667,0.4733129919370651,0.012400563806295395,2,[0 0 0 0]
85,0,3.2521249091472466,0.47331298733142035,0.012401102110743523,2,[0 0 0 0]
86,0,3.2521249935168783,0.4733129781326454,0.012402656488120556,2,[0 0 0 0]
87,0,3.2521250055445954,0.47331297683351636,0.01240264531224966,2,[0 0 0 0]
88,0,3.2521249928789597,0.47331297820920215,0.012402504682540894,2,[0 0 0 0]
89,0,3.25212500219679,0.473312977341003,0.012402692809700966,2,[0 0 0 0]
90,0,3.252124967161734,0.4733129810086723,0.012402070686221123,2,[0 0 0 0]
91,0,3.252124984046814,0.4733129791923886,0.012401936575770378,2,[0 0 0 0]
92,0,3.252124985047118,0.47331297966736313,0.0124021852388978,2,[0 0 0 0]
93,0,3.2521249431604273,0.47331298377518694,0.01240162830799818,2,[0 0 0 0]
94,0,3.2521248989866107,0.4733129885834762,0.012401003390550613,2,[0 0 0 0]
95,0,3.2521248457244956,0.473312994406989,0.012399879284203053,2,[0 0 0 0]
96,0,3.2521248205383904,0.47331299771726776,0.012399992905557156,2,[0 0 0 0]
97,0,3.252124799670301,0.4733129993914156,0.01239975355565548,2,[0 0 0 0]
98,0,3.2521247953272825,0.47331299972178953,0.012399604544043541,2,[0 0 0 0]
99,0,3.2521248183430806,0.4733129970775201,0.012399709783494473,2,[0 0 0 0]
100,0,3.252124821860567,0.4733129970008542,0.012399638071656227,2,[0 0 0 0]
101,0,3.2521247888794482,0.47331300102184853,0.012399463914334774,2,[0 0 0 0]
102,0,3.2521248548339017,0.4733129932419126,0.012400391511619091,2,[0 0 0 0]
103,0,3.252124868127018,0.4733129923932358,0.012400513514876366,2,[0 0 0 0]
104,0,3.252124806655736,0.4733129986421511,0.012399667873978615,2,[0 0 0 0]
105,0,3.252124819739671,0.47331299766152485,0.012399861589074135,2,[0 0 0 0]
106,0,3.2521248751739873,0.47331299177505687,0.01240062527358532,2,[0 0 0 0]
107,0,3.252124854691305,0.47331299340327976,0.012400420382618904,2,[0 0 0 0]
108,0,3.25212492920921,0.47331298528834964,0.012401503510773182,2,[0 0 0 0]
109,0,3.252124956155366,0.4733129822107014,0.0124018220230937,2,[0 0 0 0]
110,0,3.2521249764198608,0.47331298074454364,0.01240225788205862,2,[0 0 0 0]
111,0,3.2521250314506527,0.47331297415786255,0.012403188273310661,2,[0 0 0 0]
112,0,3.2521250201728744,0.4733129752355001,0.012402988970279694,2,[0 0 0 0]
113,0,3.2521250257627727,0.4733129753793821,0.012402954511344433,2,[0 0 0 0]
114,0,3.252124978281658,0.4733129797941399,0.012402346357703209,2,[0 0 0 0]
115,0,3.2521249543912556,0.47331298254971105,0.01240184810012579,2,[0 0 0 0]
116,0,3.252124971968212,0.4733129812464074,0.012401863001286983,2,[0 0 0 0]
117,0,3.2521249782726303,0.47331297996612987,0.012401899322867393,2,[0 0 0 0]
118,0,3.2521249956130696,0.4733129779146327,0.012402474880218506,2,[0 0 0 0]
119,0,3.252124989732001,0.473312979299136,0.012402388267219067,2,[0 0 0 0]
120,0,3.252124993856915,0.4733129787011683,0.012402442283928394,2,[0 0 0 0]
121,0,3.2521249886231303,0.47331297927279253,0.012402353808283806,2,[0 0 0 0]
122,0,3.25212499839556,0.4733129782069307,0.012402520515024662,2,[0 0 0 0]
123,0,3.2521249868937008,0.4733129788690155,0.012402215972542763,2,[0 0 0 0]
124,0,3.2521249640944916,0.47331298148961765,0.012402052991092205,2,[0 0 0 0]
125,0,3.252124946411598,0.47331298386785986,0.01240166649222374,2,[0 0 0 0]
126,0,3.252124951402655,0.4733129834652698,0.0124018844217062,2,[0 0 0 0]
127,0,3.252124933739754,0.47331298479785916,0.01240153331309557,2,[0 0 0 0]
128,0,3.2521249343250824,0.4733129851853289,0.012401479296386242,2,[0 0 0 0]
129,0,3.2521249384753332,0.4733129848747842,0.012401646003127098,2,[0 0 0 0]
130,0,3.2521249275517534,0.47331298532651656,0.012401360087096691,2,[0 0 0 0]
131,0,3.2521249173777322,0.4733129871930316,0.012400985695421696,2,[0 0 0 0]
132,0,3.2521249292113357,0.4733129852916261,0.012401455081999302,2,[0 0 0 0]
133,0,3.2521249841118416,0.47331297991512317,0.012402204796671867,2,[0 0 0 0]
134,0,3.2521249597212125,0.47331298197066757,0.0124018844217062,2,[0 0 0 0]
135,0,3.252124941789405,0.4733129839272226,0.01240156777203083,2,[0 0 0 0]
136,0,3.252124913940382,0.47331298740530087,0.012401171028614044,2,[0 0 0 0]
137,0,3.252124972046897,0.473312981076823,0.012402077205479145,2,[0 0 0 0]
138,0,3.252124989054729,0.4733129787752148,0.012402431108057499,2,[0 0 0 0]
139,0,3.252124996792229,0.47331297838277464,0.012402492575347424,2,[0 0 0 0]
140,0,3.2521249763755202,0.47331298060527727,0.01240214891731739,2,[0 0 0 0]
141,0,3.2521249646584396,0.473312981437233,0.0124018844217062,2,[0 0 0 0]
142,0,3.2521249700771415,0.4733129808387332,0.012402154505252838,2,[0 0 0 0]
143,0,3.2521250080516566,0.47331297732709915,0.012402272783219814,2,[0 0 0 0]
144,0,3.252125027227799,0.47331297448456894,0.01240275613963604,2,[0 0 0 0]
145,0,3.252125022650726,0.47331297498907476,0.012402581050992012,2,[0 0 0 0]
146,0,3.2521249833706998,0.4733129798445077,0.012402265332639217,2,[0 0 0 0]
147,0,3.2521249992258254,0.47331297828091806,0.012402253225445747,2,[0 0 0 0]
148,0,3.2521249552289904,0.4733129829072311,0.012401806190609932,2,[0 0 0 0]
149,0,3.2521249616436605,0.47331298220935764,0.012401907704770565,2,[0 0 0 0]
150,0,3.2521249686829496,0.47331298144374956,0.012402022257447243,2,[0 0 0 0]
