step,action,psnr_value,mse_value,ssim_value,rank
231,0,5.489202795783279,0.28277686693090465,0.024473248049616814,3
232,0,5.489202791206667,0.28277686722976864,0.02447323687374592,3
233,0,5.489202823869541,0.2827768651040249,0.024473315104842186,3
234,0,5.489202801439731,0.2827768665643419,0.02447326108813286,3
235,0,5.489202859467975,0.2827768627881846,0.02447340078651905,3
236,0,5.489202855213987,0.28277686306607763,0.024473391473293304,3
237,0,5.489202856827236,0.28277686295930704,0.024473395198583603,3
238,0,5.489202893634262,0.28277686056526635,0.024473486468195915,3
239,0,5.489202885647545,0.2827768610850365,0.024473465979099274,3
240,0,5.489202892214888,0.2827768606572506,0.024473482742905617,3
241,0,5.48920289393835,0.28277686054556467,0.024473486468195915,3
242,0,5.489202887748363,0.28277686094889526,0.024473469704389572,3
243,0,5.489202860427457,0.2827768627260075,0.0244734026491642,3
244,0,5.48920292204102,0.2827768587178926,0.024473557248711586,3
245,0,5.489202976111224,0.2827768551990051,0.02447369508445263,3
246,0,5.4892029906850714,0.2827768542524677,0.024473732337355614,3
247,0,5.4892030055137875,0.28277685328733615,0.0244737695902586,3
248,0,5.489203030357961,0.28277685167113575,0.02447383664548397,3
249,0,5.489203017078558,0.28277685253374907,0.024473803117871284,3
250,0,5.489203009557492,0.2827768530232108,0.024473782628774643,3
251,0,5.489202991946389,0.2827768541707344,0.024473736062645912,3
252,0,5.48920299459577,0.2827768539969522,0.02447374351322651,3
253,0,5.489203016599316,0.2827768525668789,0.024473799392580986,3
254,0,5.48920303346648,0.28277685146763937,0.024473844096064568,3
255,0,5.489203022152007,0.2827768522049728,0.02447381429374218,3
256,0,5.489203024859124,0.28277685202954134,0.024473821744322777,3
257,0,5.489203026799695,0.28277685190172297,0.024473825469613075,3
258,0,5.489203041532851,0.282776850942865,0.02447386644780636,3
259,0,5.489203066507903,0.2827768493183053,0.02447393350303173,3
260,0,5.489203068627068,0.2827768491809756,0.02447393909096718,3
261,0,5.489203067598889,0.2827768492476032,0.02447393536567688,3
262,0,5.489203071708285,0.2827768489812991,0.024473946541547775,3
263,0,5.489203048655268,0.2827768504813065,0.0244738832116127,3
264,0,5.489203055188295,0.2827768500559055,0.024473903700709343,3
265,0,5.489203043331521,0.2827768508263041,0.024473872035741806,3
266,0,5.489203073542273,0.28277684886043736,0.024473952129483223,3
267,0,5.489203111206022,0.2827768464117219,0.02447405457496643,3
268,0,5.489203138282144,0.28277684464925057,0.02447413094341755,3
269,0,5.489203155559915,0.28277684352571336,0.02447417750954628,3
270,0,5.489203169164072,0.28277684264027375,0.024474216625094414,3
271,0,5.489203175324439,0.2827768422391543,0.024474233388900757,3
272,0,5.48920314397974,0.28277684427808375,0.024474145844578743,3
273,0,5.489203140053323,0.2827768445344723,0.024474134668707848,3
274,0,5.489203180642174,0.2827768418945447,0.0244742501527071,3
275,0,5.489203177706177,0.28277684208480697,0.024474240839481354,3
276,0,5.48920320409885,0.28277684036691697,0.024474317207932472,3
277,0,5.489203241904123,0.2827768379077443,0.024474428966641426,3
278,0,5.489203256635713,0.28277683694943606,0.02447447180747986,3
279,0,5.489203248934488,0.28277683745032106,0.02447444759309292,3
280,0,5.489203248793652,0.28277683745944837,0.02447444759309292,3
281,0,5.489203288942464,0.2827768348486448,0.02447456866502762,3
282,0,5.489203276614402,0.28277683564933564,0.024474531412124634,3
283,0,5.489203313953963,0.2827768332207422,0.024474646896123886,3
284,0,5.489203319482982,0.2827768328606955,0.02447466365993023,3
285,0,5.4892033085670935,0.2827768335715889,0.024474630132317543,3
286,0,5.489203330933595,0.28277683211691884,0.024474700912833214,3
287,0,5.489203355879091,0.2827768304934829,0.024474777281284332,3
288,0,5.48920337677512,0.28277682913427743,0.024474846199154854,3
289,0,5.489203381859779,0.2827768288031001,0.024474862962961197,3
290,0,5.48920337677512,0.28277682913427743,0.024474846199154854,3
291,0,5.489203369203519,0.2827768296266253,0.024474821984767914,3
292,0,5.489203358056245,0.28277683035239803,0.02447478659451008,3
293,0,5.489203352278117,0.28277683072683907,0.024474767968058586,3
294,0,5.489203364358763,0.28277682994227255,0.02447480522096157,3
295,0,5.489203362139152,0.28277683008611415,0.024474797770380974,3
296,0,5.4892033501711,0.2827768308650903,0.02447476051747799,3
297,0,5.489203378945511,0.28277682899195566,0.02447485364973545,3
298,0,5.489203379539161,0.282776828953482,0.0244748555123806,3
299,0,5.489203400459674,0.282776827592785,0.024474922567605972,3
300,0,5.489203412497801,0.28277682680939475,0.024474965408444405,3
301,0,5.489203394041683,0.2827768280103441,0.02447490207850933,3
302,0,5.48920339302008,0.28277682807654725,0.024474898353219032,3
303,0,5.489203394194854,0.2827768280004205,0.02447490207850933,3
304,0,5.489203409170607,0.2827768270266427,0.02447495236992836,3
305,0,5.489203411062081,0.28277682690243405,0.024474957957863808,3
306,0,5.4892034383152355,0.28277682512987734,0.02447504922747612,3
307,0,5.489203447433017,0.28277682453742037,0.024475080892443657,3
308,0,5.489203449292493,0.28277682441533386,0.024475088343024254,3
309,0,5.489203464259791,0.28277682344225535,0.024475138634443283,3
310,0,5.48920346396998,0.28277682346103544,0.024475138634443283,3
311,0,5.489203466647917,0.28277682328749576,0.02447514794766903,3
312,0,5.4892034696323835,0.28277682309253244,0.024475159123539925,3
313,0,5.489203475148128,0.28277682273353666,0.024475177749991417,3
314,0,5.48920348225608,0.28277682227136786,0.024475203827023506,3
315,0,5.489203493496159,0.28277682153990774,0.02447524294257164,3
316,0,5.489203497210477,0.28277682129920695,0.024475254118442535,3
317,0,5.489203472129657,0.28277682293069895,0.02447516657412052,3
318,0,5.489203493237095,0.282776821556695,0.02447524294257164,3
319,0,5.489203496741006,0.28277682132962856,0.024475254118442535,3
320,0,5.489203482802889,0.2827768222359339,0.024475205689668655,3
321,0,5.489203453417231,0.2827768241480354,0.0244751013815403,3
322,0,5.48920346099547,0.2827768236553601,0.024475127458572388,3
323,0,5.489203466286404,0.28277682331092435,0.02447514794766903,3
324,0,5.489203473016813,0.28277682287320677,0.02447517029941082,3
325,0,5.489203481447326,0.28277682232378304,0.02447519823908806,3
326,0,5.489203472345512,0.2827768229167089,0.02447516657412052,3
327,0,5.489203473927262,0.2827768228126506,0.02447517402470112,3
328,0,5.489203469560243,0.2827768230972052,0.024475157260894775,3
329,0,5.489203485770135,0.2827768220421105,0.0244752150028944,3
330,0,5.489203485604126,0.2827768220528668,0.0244752150028944,3
331,0,5.489203497163575,0.2827768213022467,0.024475254118442535,3
332,0,5.489203507699103,0.2827768206164715,0.02447529509663582,3
333,0,5.489203530067109,0.2827768191609768,0.024475375190377235,3
334,0,5.489203532273944,0.2827768190179638,0.02447538450360298,3
335,0,5.489203539882617,0.28277681852195774,0.02447541244328022,3
336,0,5.489203534544216,0.2827768188693726,0.02447539195418358,3
337,0,5.489203557864942,0.28277681735229504,0.024475479498505592,3
