step,action,psnr_value,mse_value,ssim_value,rank,action
115,96883,8.306188884092098,0.14967397463128831,0.12474233657121658,115,[6 5 0 8]
116,87070,8.306548507267111,0.14964851687955846,0.12395413219928741,116,[ 5 14  7 20]
117,368524,8.311941592155756,0.14951627601112977,0.12474066764116287,117,[23 14 15 24]
118,113378,8.312960685452067,0.14950185597727367,0.1243191808462143,118,[ 7  6 10  3]
119,299516,8.313103388640306,0.149500660807233,0.1241646409034729,119,[19  4  5 16]
120,176175,8.316917558790077,0.1494340244826363,0.12506525218486786,120,[11  6 22  0]
121,243226,8.318686249055107,0.1493973498561545,0.12515778839588165,121,[15 14  4  1]
122,73144,8.32661095781435,0.1490767958022164,0.1260797381401062,122,[ 4 17  0 19]
123,184390,8.327849536435439,0.14905807782630204,0.12602689862251282,123,[11 20  0 15]
124,210045,8.328176974957975,0.14905155424819885,0.12617342174053192,124,[13 11  1 20]
125,104198,8.33581341147413,0.14881848192901903,0.12568117678165436,125,[ 6 16 17 23]
126,200859,8.335919512400963,0.14881501308788553,0.12590493261814117,126,[12 21  9  9]
127,304950,8.346071835270218,0.1485456510782078,0.1308649480342865,127,[19 12 23  0]
128,280714,8.34732787491129,0.14851334859125673,0.1309281438589096,128,[17 24  3 14]
129,83420,8.35222032496525,0.14833571733937878,0.1300835758447647,129,[ 5  8 11 20]
130,224732,8.352772566963043,0.14832214410475408,0.12985217571258545,130,[14  9 14  7]
131,247465,8.353335013056826,0.14830601640589874,0.12971793115139008,131,[15 20 23 15]
132,227272,8.354538578452566,0.14825043274928393,0.13042421638965607,132,[14 13 15 22]
133,144426,8.358945957209393,0.14815044004341082,0.13174913823604584,133,[9 6 2 1]
134,26189,8.359546412452065,0.14814535085800318,0.13182903826236725,134,[ 1 16 22 14]
135,70386,8.360616001263878,0.14811532932705676,0.13205955922603607,135,[ 4 12 15 11]
136,362655,8.401731503020937,0.14660486541354206,0.1307336390018463,136,[23  5  6  5]
137,176093,8.402039753499267,0.14659875569420278,0.13117478787899017,137,[11  6 18 18]
138,261762,8.405390408888188,0.14646382990455623,0.13291729986667633,138,[16 18 20 12]
139,11115,8.408233113400835,0.14641132759879644,0.131880983710289,139,[ 0 17 19 15]
140,247363,8.408654185290509,0.14640818213262718,0.13184566795825958,140,[15 20 19 13]
141,58519,8.417578841847819,0.14621121673824283,0.1323503702878952,141,[ 3 18 15 19]
142,116979,8.418021737879084,0.1461845864576813,0.1325046420097351,142,[ 7 12  4  4]
143,225139,8.41908960861793,0.14610183900261545,0.13327954709529877,143,[14 10  5 14]
144,76077,8.420375308129643,0.1460748259802368,0.13298287987709045,144,[ 4 21 18  2]
145,72116,8.421016010185236,0.14605038513774174,0.132976233959198,145,[ 4 15  9 16]
146,230505,8.427513329065212,0.14589195966176716,0.13291014730930328,146,[14 18 20  5]
147,143735,8.437161981807815,0.14579211584856921,0.1361352503299713,147,[ 9  4 24 10]
148,129120,8.438730867498773,0.14574148115676452,0.1369151771068573,148,[ 8  6 14 20]
149,130133,8.438867349564447,0.14573948479973056,0.1369231939315796,149,[8 8 5 8]
150,18171,8.445571166134108,0.14559485980083156,0.13838320970535278,150,[ 1  4  1 21]
151,86936,8.446886919504259,0.14557416327324696,0.13813245296478271,151,[ 5 14  2 11]
152,277214,8.45017627705758,0.14546077621585893,0.1385829597711563,152,[17 18 13 14]
153,321377,8.454476583800414,0.14536724569034518,0.1406387835741043,153,[20 14  5  2]
154,143318,8.461378218071749,0.14496976309201615,0.1410457342863083,154,[ 9  4  7 18]
155,26705,8.461356156573945,0.14496883459844104,0.14108847081661224,155,[ 1 17 18  5]
156,358112,8.464440823018734,0.144890987892551,0.1401928961277008,156,[22 22 24 12]
157,130721,8.464058445757303,0.1448628875279718,0.14010809361934662,157,[ 8  9  3 21]
158,84773,8.466352544042886,0.1448167097303662,0.14126305282115936,158,[ 5 10 15 23]
159,233353,8.467009991743119,0.14480561338708517,0.14080557227134705,159,[14 23  9  3]
160,343432,8.490265866272164,0.14399578004161168,0.15066689252853394,160,[21 24 12  7]
161,352054,8.49623177795016,0.14385260985342385,0.14911144971847534,161,[22 13  7  4]
162,95581,8.497914148724918,0.14377705049481604,0.15014499425888062,162,[ 6  2 23  6]
163,271948,8.499122088297973,0.1437476011524581,0.14966228604316711,163,[17 10  2 23]
164,153772,8.499129793450722,0.14374752393631818,0.14966310560703278,164,[ 9 21  0 22]
165,305311,8.504427588664944,0.1436192991903004,0.14586329460144043,165,[19 13 12 11]
166,246668,8.594839623252371,0.1408910512302183,0.15456046164035797,166,[15 19 16 18]
167,320747,8.594836063086323,0.14089106240626897,0.1545599400997162,167,[20 13  4 22]
168,211601,8.597279737100777,0.1408236049138317,0.15516991913318634,168,[13 13 14  1]
169,368778,8.6087085466192,0.14049843572507417,0.15911483764648438,169,[23 15  1  3]
170,100564,8.609178249791212,0.1404958911762688,0.15914350748062134,170,[ 6 10 22 14]
171,282350,8.636607063388501,0.13977804163025612,0.1610715687274933,171,[18  1 19  0]
172,157091,8.636476284313135,0.13977455464318037,0.1611233353614807,172,[10  1  8 16]
173,177241,8.637047718688283,0.1397691666609878,0.16111555695533752,173,[11  8 14 16]
174,207251,8.638097527902925,0.13973879218050766,0.16097410023212433,174,[13  6 15  1]
175,187580,8.638423670559408,0.13973490996870286,0.1610557734966278,175,[12  0  3  5]
176,130367,8.651062988991553,0.13947080172400564,0.16280227899551392,176,[ 8  8 14 17]
177,98171,8.651482238372166,0.13946693848940778,0.162660613656044,177,[ 6  7  1 21]
178,139990,8.653286268713542,0.13943905906355084,0.1627926379442215,178,[ 8 23 24 15]
179,65696,8.66115473846393,0.13912769724795654,0.1624743789434433,179,[ 4  5  2 21]
180,45570,8.662003872012079,0.1391151604963041,0.16297397017478943,180,[ 2 22 22 20]
181,372748,8.671557149372394,0.13891881838515097,0.16421350836753845,181,[23 21  9 23]
182,83154,8.671793914071117,0.13891713360062,0.16417667269706726,182,[5 8 1 4]
183,368977,8.672003714609554,0.13889388872263672,0.16440130770206451,183,[23 15  9  2]
184,365502,8.674122391696892,0.13878889999264113,0.16455869376659393,184,[23  9 20  2]
185,63020,8.67762910035556,0.13869510734520718,0.16557450592517853,185,[ 4  0 20 20]
186,11701,8.693258968962176,0.13833781567043366,0.16796498000621796,186,[ 0 18 18  1]
187,380550,8.6929840600561,0.13833157559134074,0.16836227476596832,187,[24  8 22  0]
188,8912,8.707986746453729,0.13788032796004326,0.16921396553516388,188,[ 0 14  6 12]
189,225611,8.726444231594071,0.13732495996357638,0.17084556818008423,189,[14 10 24 11]
190,349905,8.736880748836928,0.13710965298622418,0.1716330647468567,190,[22  9 21  5]
191,258406,8.739466500775762,0.1370516834215025,0.17164000868797302,191,[16 13 11  6]
192,32669,8.756070477796712,0.1365843340532113,0.17825832962989807,192,[ 2  2  6 19]
193,109417,8.75811109393505,0.13647328818109522,0.1774071455001831,193,[ 7  0  1 17]
194,152985,8.758075537147963,0.13647039319564805,0.17759910225868225,194,[ 9 19 19 10]
195,48562,8.759541985278997,0.13644080537198752,0.1774454563856125,195,[ 3  2 17 12]
196,178305,8.759487821373487,0.13643890103851042,0.17772717773914337,196,[11 10  7  5]
197,11844,8.764031313356963,0.13632081018584583,0.1783520132303238,197,[ 0 18 23 19]
198,325360,8.766804142015317,0.13624767235379195,0.17921242117881775,198,[20 20 14 10]
199,154616,8.772537780231227,0.13606684003613304,0.18144628405570984,199,[ 9 22  9 16]
200,72536,8.772788922052364,0.1360642810362439,0.18148395419120789,200,[ 4 16  1 11]
201,320454,8.7804008499049,0.13590544581720682,0.18158777058124542,201,[20 12 18  4]
202,170617,8.78148068061245,0.13588690137483378,0.1819162517786026,202,[10 22 24 17]
203,79236,8.784547630532469,0.13580865408002504,0.18020790815353394,203,[ 5  1 19 11]
204,181234,8.78462130628374,0.13580802665720512,0.1802205890417099,204,[11 14 24  9]
205,44450,8.791706601052269,0.1355334057491535,0.18425145745277405,205,[ 2 21  3  0]
206,287183,8.793060451066998,0.13551508254738337,0.18453136086463928,206,[18  9 12  8]
207,297472,8.79674693619694,0.13537915295556405,0.18668711185455322,207,[19  0 23 22]
208,109270,8.79673417391336,0.13537923363273388,0.18671007454395294,208,[ 6 24 20 20]
209,2531,8.823240573813614,0.13454798281988606,0.185116246342659,209,[0 4 1 6]
210,259010,8.87931260121178,0.13287763124591798,0.18979182839393616,210,[16 14 10 10]
211,293244,8.883094214732228,0.13276023196249273,0.1889052540063858,211,[18 19  4 19]
212,357708,8.884194277498569,0.13272069602602893,0.18871530890464783,212,[22 22  8  8]
213,128323,8.892191391578233,0.1325451219583312,0.19185201823711395,213,[ 8  5  7 23]
214,295692,8.898253333666599,0.1324254476194933,0.19387903809547424,214,[18 23  2 17]
215,49690,8.898383842658232,0.13242377130504465,0.19408470392227173,215,[ 3  4 12 15]
216,256306,8.909172077841369,0.13218288044451865,0.19774873554706573,216,[16 10  2  6]
217,289863,8.911298519721843,0.13210931472532195,0.19836130738258362,217,[18 13 19 13]
218,88302,8.950292248674575,0.13100416730681205,0.19788850843906403,218,[ 5 16  7  2]
219,180115,8.950291586428516,0.13100415203958177,0.19788740575313568,219,[11 13  4 15]
220,364038,8.950703216708927,0.13099276234509216,0.19821569323539734,220,[23  7 11 13]
221,82475,8.954048355821927,0.1308959904616341,0.1976277232170105,221,[ 5  6 24  0]
222,272652,8.979254583749563,0.13024170180874553,0.20084065198898315,222,[17 11  6  2]
223,114524,8.979694773105106,0.13019473515025173,0.20149068534374237,223,[ 7  8  5 24]
224,240607,8.98051749734783,0.13018212451135086,0.20083999633789062,224,[15  9 24  7]
225,7640,8.981408992527331,0.1301657212395236,0.20046670734882355,225,[ 0 12  5 15]
226,181192,8.997619084371324,0.129762112466538,0.20076078176498413,226,[11 14 22 17]
227,136295,8.997873636169064,0.1297560873504579,0.2005794197320938,227,[ 8 18  1 20]
228,33883,9.00136563466967,0.129637042597542,0.19755935668945312,228,[2 4 5 8]
229,141149,9.001312178453793,0.1296361814993991,0.1977994292974472,229,[ 9  0 20 24]
230,169030,9.003839157422002,0.12954096717215072,0.1981429159641266,230,[10 20 11  5]
231,104408,9.047870956481724,0.1286262380896177,0.21418742835521698,231,[ 6 17  1  8]
232,118245,9.04806566932168,0.12862559121608882,0.21435008943080902,232,[ 7 14  4 20]
233,157777,9.04908447666237,0.12861428531393598,0.21424143016338348,233,[10  2 11  2]
234,303455,9.049136635055795,0.12861277482369515,0.21433357894420624,234,[19 10 13  5]
235,16752,9.052686392011285,0.12856134555973658,0.2152351438999176,235,[ 1  1 20  2]
236,10707,9.099266711774765,0.1279553003973818,0.22022879123687744,236,[ 0 17  3  7]
237,212699,9.122436554750895,0.12732885657155957,0.21730861067771912,237,[13 15  7 24]
238,329321,9.13730397251367,0.12703747911415253,0.22020046412944794,238,[21  1 22 21]
239,90611,9.13808822994661,0.1269145657736368,0.220710888504982,239,[ 5 19 24 11]
240,278872,9.182026878359048,0.12600061881723618,0.22382766008377075,240,[17 21  4 22]
241,28399,9.182858343196179,0.12599722665421717,0.2239113301038742,241,[ 1 20 10 24]
242,199462,9.220049694649576,0.12496012070126818,0.224990114569664,242,[12 19  3 12]
243,387178,9.220175395965015,0.12495925276838152,0.22500666975975037,243,[24 19 12  3]
244,247118,9.224821378214871,0.1248198094299717,0.22602184116840363,244,[15 20  9 18]
245,239688,9.22986510317024,0.12472521089456823,0.2282600998878479,245,[15  8 12 13]
246,36316,9.246169160350028,0.12435615929992277,0.23213869333267212,246,[ 2  8  2 16]
247,340637,9.247764170088766,0.12434851532923757,0.23229041695594788,247,[21 20  0 12]
248,66069,9.247150577784113,0.124315067810953,0.23285530507564545,248,[ 4  5 17 19]
249,348397,9.247213764577003,0.12431403090476219,0.23284801840782166,249,[22  7 10 22]
250,309211,9.255573413303814,0.12414492242022988,0.2331453114748001,250,[19 19 18 11]
251,263732,9.255716637183966,0.12414237284208653,0.23313060402870178,251,[16 21 24  7]
252,137398,9.259177630622501,0.1240686156403447,0.23277734220027924,252,[ 8 19 20 23]
253,246776,9.259183440262444,0.1240685551590934,0.2328173965215683,253,[15 19 21  1]
254,89130,9.261024575006216,0.12404597086268127,0.2327299863100052,254,[ 5 17 15  5]
255,66710,9.264194656818031,0.12389747025298166,0.2349449098110199,255,[ 4  6 18 10]
256,32258,9.26495802885277,0.12388080538942085,0.23480352759361267,256,[ 2  1 15  8]
257,44412,9.264336872976383,0.12386972782213326,0.23423853516578674,257,[ 2 21  1 12]
258,70648,9.264375417883137,0.12386989102240822,0.23428431153297424,258,[ 4 13  0 23]
259,335834,9.293451675741439,0.12316913128132127,0.2335611879825592,259,[21 12  8  9]
260,297398,9.310882960726254,0.1227998347738984,0.23306971788406372,260,[19  0 20 23]
261,10039,9.314213259696048,0.12269178504748234,0.23273378610610962,261,[ 0 16  1 14]
262,124173,9.315217389400452,0.12265065704588915,0.2335306704044342,262,[ 7 23 16 23]
263,357786,9.334358974824308,0.12233845761288162,0.22959578037261963,263,[22 22 11 11]
264,181092,9.334915800251652,0.12231576896571872,0.2290864884853363,264,[11 14 18 17]
265,181888,9.335346113845224,0.12230461668219268,0.2294335514307022,265,[11 16  0 13]
266,113080,9.335374089499535,0.12230193225343068,0.2292812466621399,266,[ 7  5 23  5]
267,378826,9.340300218106496,0.12218914696838933,0.23017603158950806,267,[24  6  3  1]
268,222008,9.341304986719393,0.12217706584121335,0.23094016313552856,268,[14  5  5  8]
269,135050,9.355703608567458,0.12185499970074307,0.23062710464000702,269,[ 8 16  2  0]
270,22743,9.361714938330755,0.12174289589376644,0.22928354144096375,270,[ 1 11  9 18]
271,51109,9.363453848540349,0.12172819749616647,0.22985157370567322,271,[ 3  6 19  9]
272,161147,9.378940241361802,0.12132667618110465,0.22914652526378632,272,[10  7 20 22]
273,332621,9.386539126513778,0.12111703127252021,0.2297218143939972,273,[21  7  4 21]
274,16839,9.390501352047309,0.12099680378182068,0.2293212115764618,274,[ 1  1 23 14]
275,94866,9.392833743605543,0.12093826963008777,0.23010662198066711,275,[ 6  1 19 16]
276,32049,9.402138163144825,0.12064240399498549,0.22798196971416473,276,[ 2  1  6 24]
277,53572,9.409558197605827,0.12046125806225777,0.2294362634420395,277,[ 3 10 17 22]
278,205654,9.41553113625073,0.12036698488878583,0.23054343461990356,278,[13  4  1  4]
279,233626,9.415292778966576,0.12035870933086672,0.23044362664222717,279,[14 23 20  1]
280,20915,9.434533554687857,0.11994332287784032,0.23205800354480743,280,[ 1  8 11 15]
281,247622,9.434521225827956,0.11994331684775811,0.23205029964447021,281,[15 21  4 22]
282,127275,9.434788226310108,0.11991612183288253,0.23201397061347961,282,[ 8  3 16  0]
283,250914,9.427189816934638,0.11954739530700863,0.22849351167678833,283,[16  1 11 14]
284,276731,9.441359053832782,0.11923436407822713,0.22973312437534332,284,[17 17 19  6]
285,261480,9.4442681465039,0.11915581693045767,0.2294071614742279,285,[16 18  9  5]
286,296417,9.444596752160567,0.11914255750926095,0.22932235896587372,286,[18 24  6 17]
287,89006,9.480232118946697,0.11849438941693838,0.22959192097187042,287,[ 5 17 10  6]
288,35780,9.480359641852733,0.11849510786855472,0.22964295744895935,288,[2 7 6 5]
289,20711,9.503429619410596,0.11795079466677527,0.22910219430923462,289,[ 1  8  3 11]
290,65451,9.509376682623493,0.11783923293098847,0.22947099804878235,290,[ 4  4 18  1]
291,264766,9.514753672856893,0.11767080851872379,0.23280182480812073,291,[16 23 15 16]
292,6718,9.515435290534858,0.11764600133160674,0.23346790671348572,292,[ 0 10 18 18]
293,176534,9.542959574161998,0.11691479495399247,0.23596009612083435,293,[11  7 11  9]
294,107835,9.54286547642119,0.11691467254872853,0.23599858582019806,294,[ 6 22 13 10]
295,189494,9.546171232888764,0.11686473842477585,0.2359170764684677,295,[12  3  4 19]
296,141255,9.583324168869446,0.11621535263197982,0.2499220222234726,296,[9 1 0 5]
297,33545,9.583663935727019,0.11621150827570281,0.250006765127182,297,[ 2  3 16 20]
298,96347,9.586428562245521,0.11619620034789743,0.25003913044929504,298,[ 6  4  3 22]
299,191305,9.587882090729467,0.11611213012897167,0.25183117389678955,299,[12  6  2  5]
300,330397,9.59114500596928,0.11588904690599175,0.2539829611778259,300,[21  3 15 22]
301,340226,9.591694049591071,0.11586334684467986,0.25349703431129456,301,[21 19  9  1]
302,151281,9.591707742093048,0.1158634027180906,0.25347113609313965,302,[ 9 17  1  6]
303,284549,9.600728207672551,0.1156206622985119,0.2554045617580414,303,[18  5  6 24]
304,102207,9.637391639791986,0.11488040870991208,0.26046615839004517,304,[ 6 13 13  7]
305,357695,9.655764213686039,0.11445784178877241,0.26176249980926514,305,[22 22  7 20]
306,157897,9.661071300828803,0.11436880080935725,0.26289427280426025,306,[10  2 15 22]
307,339688,9.661762060257459,0.11434825369957871,0.26215046644210815,307,[21 18 12 13]
308,171336,9.664810495155102,0.11424561713128241,0.26294952630996704,308,[10 24  3 11]
309,382116,9.706726881046656,0.11326716169639221,0.26282110810279846,309,[24 11  9 16]
310,363626,9.731213715314533,0.11259009056739974,0.26950255036354065,310,[23  6 20  1]
311,151471,9.73211724070881,0.11255548358878914,0.26960164308547974,311,[ 9 17  8 21]
312,293761,9.738099677129101,0.1124524535044816,0.2701953947544098,312,[18 20  0 11]
313,298016,9.772916987794757,0.11174718945059813,0.27160170674324036,313,[19  1 20 16]
314,296308,9.773203102464258,0.11174168605017666,0.271834135055542,314,[18 24  2  8]
315,97379,9.778044957603397,0.1116032870449616,0.27181556820869446,315,[ 6  5 20  4]
316,32508,9.786576654524858,0.11133409153457015,0.2760409414768219,316,[2 2 0 8]
317,162425,9.821208302516627,0.11063542007087754,0.2783336341381073,317,[10  9 22  0]
318,150717,9.826348961602326,0.11053430004516854,0.27968281507492065,318,[ 9 16  3 17]
