step,action,psnr_value,mse_value,ssim_value,rank,action
36,6147,9.830390465654489,0.10516897312438232,0.4761006236076355,36,[6 1 4 7]
37,881,9.761178452369393,0.10658233885969821,0.473895400762558,37,[0 8 8 1]
38,632,9.784587089640105,0.10603169531415915,0.47304973006248474,38,[0 6 3 2]
39,5663,9.851284572123774,0.10443246968339735,0.4788222908973694,39,[5 6 6 3]
40,7038,9.877469983316502,0.10389099291542152,0.4825480878353119,40,[7 0 3 8]
41,4591,10.033765291971308,0.10015949590682795,0.5090160965919495,41,[4 5 9 1]
42,8775,10.01313573036764,0.10061886758947367,0.5069442987442017,42,[8 7 7 5]
43,5934,10.03682938424154,0.10007499946057578,0.5079981088638306,43,[5 9 3 4]
44,6141,10.069272638112729,0.09942943710754662,0.5086433291435242,44,[6 1 4 1]
45,1442,10.099700389699638,0.09872002017260911,0.5075775384902954,45,[1 4 4 2]
46,6153,10.27144092422185,0.09521265761263749,0.5177180767059326,46,[6 1 5 3]
47,2131,10.33421494233744,0.09371969516443641,0.5265257954597473,47,[2 1 3 1]
48,5361,10.321498361012264,0.09400707028442412,0.5286237597465515,48,[5 3 6 1]
49,2435,10.324503746584954,0.09392837382602011,0.5323652029037476,49,[2 4 3 5]
50,1876,10.332491549370959,0.09374123136181879,0.5327731370925903,50,[1 8 7 6]
51,6244,10.140449409857952,0.0983895750582451,0.5320516228675842,51,[6 2 4 4]
52,7274,10.14774466092917,0.09821269495922025,0.5322691798210144,52,[7 2 7 4]
53,570,10.149103605056254,0.0981814656649658,0.5323961973190308,53,[0 5 7 0]
54,3595,10.238802093001889,0.09625046825472965,0.5333839654922485,54,[3 5 9 5]
55,219,10.430017606248594,0.09244651937564413,0.538354218006134,55,[0 2 1 9]
56,1892,10.655207358383674,0.08787333165820485,0.5394688844680786,56,[1 8 9 2]
57,1524,10.824780720839211,0.084386690599531,0.5413160920143127,57,[1 5 2 4]
58,7188,11.170948390685522,0.07811611055779394,0.5618193745613098,58,[7 1 8 8]
59,9213,11.12884164292253,0.07912604149345498,0.5655707120895386,59,[9 2 1 3]
60,4720,11.14632906181881,0.07881387733814847,0.5695686936378479,60,[4 7 2 0]
61,983,11.32925952440457,0.07614803378837678,0.5795608162879944,61,[0 9 8 3]
62,8448,11.296470211236898,0.07670893625136159,0.5815608501434326,62,[8 4 4 8]
63,7352,11.272373040507322,0.07720019968779525,0.5797003507614136,63,[7 3 5 2]
64,5350,11.734317868529821,0.06972333716594015,0.5944998860359192,64,[5 3 5 0]
65,1353,11.744501650077833,0.06961507536553654,0.5951734781265259,65,[1 3 5 3]
66,495,11.891411246033087,0.06751543370948639,0.6002694368362427,66,[0 4 9 5]
67,7233,11.9475789151312,0.06649842352528366,0.6085887551307678,67,[7 2 3 3]
68,5671,12.040871825239092,0.06518890061587175,0.6117367744445801,68,[5 6 7 1]
69,1517,12.07468300103573,0.06466306361454371,0.6134445667266846,69,[1 5 1 7]
70,8907,12.054816030091951,0.06487406843572899,0.613792896270752,70,[8 9 0 7]
71,104,12.128607515592284,0.06372795287870758,0.6104348301887512,71,[0 1 0 4]
72,257,12.178359792520908,0.06301142583334468,0.6115625500679016,72,[0 2 5 7]
73,5813,12.268205143781332,0.06147794504487592,0.6180042028427124,73,[5 8 1 3]
74,5293,12.543476552960426,0.05761076144938215,0.6340199708938599,74,[5 2 9 3]
75,6496,12.543849913490448,0.05760207620252458,0.6341816782951355,75,[6 4 9 6]
76,2513,13.117000151648309,0.05071970129298279,0.6393240690231323,76,[2 5 1 3]
77,7595,13.18714526356163,0.04982078104758329,0.6415998339653015,77,[7 5 9 5]
78,4297,13.190155765912753,0.049775617703649,0.6462132930755615,78,[4 2 9 7]
79,4111,13.566685294355356,0.04561316871792315,0.6648777723312378,79,[4 1 1 1]
80,9475,13.590666352168622,0.04536477574103173,0.6737126111984253,80,[9 4 7 5]
81,4993,13.604834504112503,0.04525373374414812,0.6716668009757996,81,[4 9 9 3]
82,3202,13.687929817894972,0.044502945047947835,0.6680176854133606,82,[3 2 0 2]
83,2086,13.691183182257083,0.04446399682790798,0.6683376431465149,83,[2 0 8 6]
84,8240,14.132768414931668,0.04078894043919035,0.6835050582885742,84,[8 2 4 0]
85,7064,14.146426723354894,0.04048854886697541,0.6876535415649414,85,[7 0 6 4]
86,6061,14.902193688987666,0.03443713789885806,0.7003021836280823,86,[6 0 6 1]
87,1151,15.003887540591997,0.033590533175997736,0.7117100954055786,87,[1 1 5 1]
88,514,15.015977830111426,0.03351866932501139,0.7126723527908325,88,[0 5 1 4]
89,1142,15.61116560419656,0.02963408018456903,0.716372549533844,89,[1 1 4 2]
90,2151,15.577384487084023,0.029816577488295318,0.7169368863105774,89,[2 1 5 1]
91,1269,15.593933907823788,0.0296953994924354,0.7175036072731018,89,[1 2 6 9]
92,7062,15.579584168944011,0.029825951891980368,0.7173265218734741,90,[7 0 6 2]
93,9750,15.695684728444519,0.029112765226955162,0.7214861512184143,91,[9 7 5 0]
94,8544,15.809237719259691,0.028145025274968986,0.7216255068778992,91,[8 5 4 4]
95,5318,15.824243463552692,0.02808768357898572,0.7222302556037903,91,[5 3 1 8]
96,2157,15.830488989923568,0.028082104232989877,0.7220073342323303,92,[2 1 5 7]
97,236,15.882309859433992,0.02779463698800015,0.7236190438270569,92,[0 2 3 6]
98,6003,15.954159623167977,0.027593989861470616,0.7253680229187012,92,[6 0 0 3]
99,7716,16.122152402979488,0.026564285542399375,0.7286894917488098,93,[7 7 1 6]
100,8123,16.34483564869098,0.024486456843187624,0.7300429344177246,94,[8 1 2 3]
101,1130,16.589850892971732,0.023379371061155327,0.7286672592163086,94,[1 1 3 0]
102,8326,16.575443768366792,0.02331996789071127,0.731626033782959,94,[8 3 2 6]
103,7485,16.86677700001364,0.022058837331633184,0.7386244535446167,94,[7 4 8 5]
104,1050,16.9153529991871,0.02190464698444785,0.7454541921615601,94,[1 0 5 0]
105,7846,16.960563219980095,0.02174533371118855,0.7475893497467041,95,[7 8 4 6]
106,855,16.966770670076286,0.021710636680904827,0.7471609711647034,96,[0 8 5 5]
107,4660,17.20980905414319,0.02015400893548417,0.7472163438796997,96,[4 6 6 0]
108,2072,17.212803667306797,0.020142503250240223,0.7492820024490356,96,[2 0 7 2]
109,5393,17.237845963158726,0.02004603578451679,0.7495388388633728,96,[5 3 9 3]
110,7766,17.23746854011772,0.020062401896732675,0.7483950853347778,96,[7 7 6 6]
111,2275,17.230175982069397,0.02005462434727548,0.7481623888015747,96,[2 2 7 5]
112,3652,17.228941795307435,0.020050446618475347,0.7479314804077148,96,[3 6 5 2]
113,4480,17.210209165676446,0.020018354379223523,0.7441791892051697,96,[4 4 8 0]
114,3358,17.241470713048678,0.01990711662127069,0.7439213991165161,96,[3 3 5 8]
115,9893,17.272354708304317,0.019777573595620764,0.7472095489501953,96,[9 8 9 3]
116,2329,17.41455586749315,0.019147334628341922,0.7437641620635986,97,[2 3 2 9]
117,2191,18.06356603308408,0.016348796181698617,0.7428855299949646,98,[2 1 9 1]
118,2772,18.06558650919632,0.016341392782642288,0.7429133653640747,98,[2 7 7 2]
119,9805,18.15009096052018,0.01625553538858412,0.7447872757911682,98,[9 8 0 5]
120,7692,18.213980399892613,0.016085998804311146,0.7449008822441101,98,[7 6 9 2]
121,4745,18.2539985684761,0.015974982395319443,0.7442691922187805,98,[4 7 4 5]
122,7922,18.277158029186122,0.015898887999747445,0.7434685826301575,98,[7 9 2 2]
123,602,18.281609659297043,0.015881683979465037,0.7432923913002014,98,[0 6 0 2]
124,278,18.54086187610037,0.014931079168667339,0.7508391737937927,98,[0 2 7 8]
125,7056,18.54887618619373,0.014870140605265902,0.7500003576278687,98,[7 0 5 6]
126,1043,18.657513258034307,0.01452793850913963,0.7516454458236694,98,[1 0 4 3]
127,6916,18.68556004594368,0.014447871996544563,0.7533856630325317,98,[6 9 1 6]
128,1156,18.686633249602636,0.014407457834811338,0.7527724504470825,98,[1 1 5 6]
129,9112,18.69378541121582,0.014380642009957683,0.7528753876686096,98,[9 1 1 2]
130,6681,18.700009082613875,0.014373224956784725,0.7526053190231323,98,[6 6 8 1]
131,7277,18.762228570387407,0.014154382169381278,0.7542673349380493,98,[7 2 7 7]
132,726,18.775990728947484,0.014114972740167105,0.7506415247917175,98,[0 7 2 6]
133,789,18.90243241882702,0.013785779400602678,0.7492093443870544,98,[0 7 8 9]
134,7973,18.892953141034077,0.013821573013187845,0.7491987943649292,98,[7 9 7 3]
135,930,18.98057459987047,0.013538889228677959,0.7497109174728394,98,[0 9 3 0]
136,4277,19.144209766245808,0.01306962333546835,0.7497915029525757,98,[4 2 7 7]
137,6055,19.472418404801136,0.011961538199214678,0.7606469392776489,98,[6 0 5 5]
138,8067,19.473464221650858,0.01195886758444802,0.7605998516082764,98,[8 0 6 7]
139,272,19.541640950018206,0.011759618478627089,0.7596890330314636,98,[0 2 7 2]
140,4484,19.542398659031367,0.011757830237311282,0.7596888542175293,98,[4 4 8 4]
141,1069,19.543069546702657,0.011757416345590172,0.7601813077926636,98,[1 0 6 9]
142,2673,19.566760556034552,0.01165754644687695,0.7610565423965454,98,[2 6 7 3]
143,4658,19.57313802183938,0.011638040113152216,0.7617381811141968,98,[4 6 5 8]
144,132,19.57000263776749,0.011641267531552445,0.7617782950401306,98,[0 1 3 2]
145,5676,20.874191900807855,0.008703662832244987,0.7706953287124634,98,[5 6 7 6]
146,4508,20.937526226483175,0.008537623860024723,0.7720720767974854,98,[4 5 0 8]
147,7241,21.03488182552728,0.00831155012910699,0.777558445930481,98,[7 2 4 1]
148,2653,21.051840725630463,0.008281917641767826,0.7781933546066284,98,[2 6 5 3]
149,6202,21.05386752615081,0.008278128848930387,0.7782164812088013,98,[6 2 0 2]
150,7303,21.04888975182094,0.0082864068612702,0.7781913876533508,98,[7 3 0 3]
