step,action,psnr_value,mse_value,ssim_value,rank,action
100,8410,19.058598796472268,0.013328416199908589,0.7132635116577148,98,[8 4 1 0]
101,8820,19.298099419244448,0.01248278400268461,0.7210114598274231,98,[8 8 2 0]
102,5289,20.339330430453664,0.009796088951079583,0.7401322722434998,99,[5 2 8 9]
103,6436,20.328804495551275,0.009790663017717877,0.7397756576538086,99,[6 4 3 6]
104,6838,20.562614900140726,0.009282355069869474,0.75537109375,99,[6 8 3 8]
105,2115,20.568014329017235,0.009275677161152381,0.7553658485412598,99,[2 1 1 5]
106,2185,20.560803737683635,0.00929390573373496,0.7564553618431091,99,[2 1 8 5]
107,9051,20.543188241226538,0.009330461346767436,0.7555614709854126,99,[9 0 5 1]
108,9464,20.630732567421674,0.0092447192351392,0.7588704228401184,99,[9 4 6 4]
109,8342,20.76081910508453,0.008985108887226829,0.7584699392318726,99,[8 3 4 2]
110,8518,20.773054660524636,0.008963901575264117,0.7587417364120483,99,[8 5 1 8]
111,2414,20.768749092575426,0.00896875086367345,0.7587943077087402,99,[2 4 1 4]
112,6223,20.799970346500665,0.008928331100614742,0.7636910676956177,99,[6 2 2 3]
113,9031,20.88776519673198,0.00871830418611239,0.762914776802063,99,[9 0 3 1]
114,4007,20.890262204553785,0.008690927358641432,0.7632826566696167,99,[4 0 0 7]
115,5330,20.892363465712045,0.008680875812593207,0.7638396620750427,99,[5 3 3 0]
116,5918,21.180212988273066,0.00814146925062488,0.767749547958374,99,[5 9 1 8]
117,8446,21.73783770602309,0.007274242123423846,0.7708603143692017,100,[8 4 4 6]
118,7485,21.799623323218498,0.007181840837561282,0.7682113647460938,100,[7 4 8 5]
119,6020,21.876048549914827,0.007083433200625678,0.7713643908500671,100,[6 0 2 0]
120,155,21.882814385815237,0.007068810602909252,0.7704705595970154,100,[0 1 5 5]
121,5499,22.304654082067156,0.0065405829140924255,0.7759274244308472,100,[5 4 9 9]
122,2421,22.624265379144305,0.00608440552542902,0.7960612177848816,100,[2 4 2 1]
123,37,22.682637712745898,0.006018298421274153,0.7994329333305359,100,[0 0 3 7]
124,2746,22.712956314858786,0.0059818170790231304,0.8008292317390442,100,[2 7 4 6]
125,7694,22.969643724918054,0.005629067797495963,0.8077120780944824,100,[7 6 9 4]
126,9704,23.01786648475882,0.005552395619012032,0.8088363409042358,100,[9 7 0 4]
127,5264,23.03673480471282,0.0055263000776517406,0.8114722967147827,100,[5 2 6 4]
128,5364,23.053013540208852,0.005505712365792306,0.8123612403869629,100,[5 3 6 4]
129,4234,23.053059241590248,0.0055053088764407225,0.8124133348464966,100,[4 2 3 4]
130,6846,23.09434357600857,0.005417145640075347,0.8248587846755981,100,[6 8 4 6]
131,468,23.099407921365028,0.005410159377248789,0.8251385688781738,100,[0 4 6 8]
132,5838,23.211535080332276,0.005313795851699439,0.8307572603225708,100,[5 8 3 8]
133,3079,23.22828140370114,0.005294945924282502,0.8308476209640503,100,[3 0 7 9]
134,647,23.32118776307082,0.005161248347687888,0.8301634788513184,100,[0 6 4 7]
135,2805,23.37329757580745,0.005110889508683023,0.831464946269989,100,[2 8 0 5]
136,3004,23.457902170171202,0.005074701168546199,0.8331131935119629,100,[3 0 0 4]
137,7834,23.486605179726006,0.005058401376017514,0.8301860690116882,100,[7 8 3 4]
138,3400,23.64121386369019,0.00488015091189709,0.831112265586853,100,[3 4 0 0]
139,4527,23.69172002995878,0.004803016338669295,0.8387178182601929,100,[4 5 2 7]
140,3364,23.69175700915719,0.004802977961348915,0.8387195467948914,100,[3 3 6 4]
141,5554,23.717133089622475,0.004779747637362561,0.8366281390190125,100,[5 5 5 4]
142,9329,23.715893605278666,0.0047764200329788765,0.8387316465377808,100,[9 3 2 9]
143,92,23.71084645961797,0.004785049691524819,0.8386634588241577,100,[0 0 9 2]
144,6638,23.711794576966042,0.004782305311862274,0.838761031627655,100,[6 6 3 8]
145,5976,23.71420842115174,0.004783803366040047,0.8384780883789062,100,[5 9 7 6]
146,1745,23.71386998331055,0.004782790520876006,0.8385272026062012,100,[1 7 4 5]
147,8497,23.8964688962006,0.004454901223327852,0.8425530195236206,100,[8 4 9 7]
148,9486,23.898385740693886,0.004453593973466923,0.8428874015808105,100,[9 4 8 6]
149,6678,23.971273748307556,0.004361634271906496,0.8396362066268921,100,[6 6 7 8]
150,405,24.051660698669004,0.004277333472065408,0.8419745564460754,100,[0 4 0 5]
