step,action,psnr_value,mse_value,ssim_value,rank
100,0,5.894881146928588,0.25748765149776265,0.08822815865278244,2
101,0,5.894881161642759,0.25748765062497925,0.08822822570800781,2
102,0,5.894881164321779,0.2574876504668565,0.088228240609169,2
103,0,5.894881057246487,0.25748765681090946,0.08822781592607498,2
104,0,5.894881105704752,0.2574876539396549,0.0882280021905899,2
105,0,5.894881170934135,0.2574876500744237,0.0882282629609108,2
106,0,5.894881062148003,0.257487656519378,0.08822783827781677,2
107,0,5.894881089055741,0.25748765492673553,0.08822794258594513,2
108,0,5.894881177204656,0.2574876497021857,0.08822829276323318,2
109,0,5.8948811405799635,0.2574876518724907,0.08822814375162125,2
110,0,5.894881107889438,0.25748765381070876,0.0882280096411705,2
111,0,5.8948810587932865,0.2574876567196124,0.08822783082723618,2
112,0,5.894881047378277,0.2574876573955973,0.088227778673172,2
113,0,5.894881036903257,0.25748765801612333,0.08822773396968842,2
114,0,5.89488099517313,0.25748766048825117,0.08822758495807648,2
115,0,5.894881057246487,0.25748765681090946,0.08822781592607498,2
116,0,5.894881127356348,0.25748765265733203,0.08822809159755707,2
117,0,5.8948812162219415,0.25748764739079183,0.08822844922542572,2
118,0,5.8948813058443665,0.25748764208039776,0.08822882175445557,2
119,0,5.894881418526308,0.25748763540208325,0.08822931349277496,2
120,0,5.894881343038332,0.25748763987707207,0.0882289782166481,2
121,0,5.894881291886471,0.2574876429062634,0.08822876960039139,2
122,0,5.894881266300366,0.25748764442255684,0.08822865784168243,2
123,0,5.894881271005867,0.25748764414481734,0.08822867274284363,2
124,0,5.894881323258115,0.2574876410485578,0.08822889626026154,2
125,0,5.89488139635109,0.2574876367166871,0.0882292091846466,2
126,0,5.89488141382101,0.25748763568171046,0.08822929114103317,2
127,0,5.894881446231921,0.25748763376112443,0.08822944015264511,2
128,0,5.894881491634615,0.2574876310701762,0.08822964876890182,2
129,0,5.894881519876295,0.2574876293977933,0.08822978287935257,2
130,0,5.894881457522832,0.25748763309281963,0.08822949975728989,2
131,0,5.894881462466561,0.25748763279915793,0.08822951465845108,2
132,0,5.894881453956354,0.25748763330332924,0.08822948485612869,2
133,0,5.894881485528069,0.257487631432438,0.08822962641716003,2
134,0,5.894881465796943,0.25748763260258584,0.08822952955961227,2
135,0,5.894881488692412,0.2574876312456642,0.08822964131832123,2
136,0,5.894881489157317,0.25748763121822577,0.08822964131832123,2
137,0,5.894881477312055,0.2574876319192198,0.08822958171367645,2
138,0,5.894881502032428,0.2574876304546342,0.088229700922966,2
139,0,5.894881491603607,0.25748763107200323,0.08822964876890182,2
140,0,5.894881514630876,0.2574876297074014,0.08822976052761078,2
141,0,5.89488153019841,0.2574876287849555,0.08822982758283615,2
142,0,5.8948815490109325,0.25748762767101047,0.08822992444038391,2
143,0,5.894881510135277,0.2574876299745544,0.08822973817586899,2
144,0,5.894881467491215,0.2574876325007305,0.08822953701019287,2
145,0,5.894881488134416,0.2574876312786,0.08822963386774063,2
146,0,5.894881464478059,0.25748763268043046,0.08822952210903168,2
147,0,5.894881460578819,0.2574876329105852,0.08822950720787048,2
148,0,5.8948814773431994,0.2574876319173806,0.08822958171367645,2
149,0,5.894881491170327,0.2574876310975782,0.08822964876890182,2
150,0,5.8948814626238,0.2574876327898771,0.08822951465845108,2
151,0,5.894881515150027,0.25748762967675753,0.08822976052761078,2
152,0,5.894881531287728,0.25748762872066033,0.08822984248399734,2
153,0,5.894881596825199,0.25748762483834675,0.08823015540838242,2
154,0,5.894881635738671,0.25748762253133867,0.08823035657405853,2
155,0,5.894881608695213,0.2574876241343049,0.08823021501302719,2
156,0,5.894881646128921,0.257487621916399,0.08823040127754211,2
157,0,5.894881672421808,0.2574876203578929,0.08823054283857346,2
158,0,5.894881716127893,0.25748761776853724,0.08823077380657196,2
159,0,5.894881706726993,0.2574876183250025,0.08823072165250778,2
160,0,5.8948816837318985,0.2574876196886948,0.08823060244321823,2
161,0,5.894881695032847,0.25748761901843764,0.08823065459728241,2
162,0,5.894881703866881,0.2574876184954135,0.08823070675134659,2
163,0,5.894881672200767,0.25748762037094114,0.08823054283857346,2
164,0,5.894881747546568,0.25748761590626396,0.08823095262050629,2
165,0,5.894881786133741,0.25748761361958006,0.0882311686873436,2
166,0,5.894881799829415,0.257487612808234,0.08823124319314957,2
167,0,5.894881782634229,0.2574876138276361,0.0882311537861824,2
168,0,5.894881801305192,0.2574876127211246,0.08823125064373016,2
169,0,5.894881809500513,0.2574876122359314,0.08823130279779434,2
170,0,5.894881804675036,0.25748761252074875,0.08823128044605255,2
171,0,5.894881797875463,0.25748761292504546,0.08823122829198837,2
172,0,5.89488179332871,0.2574876131934151,0.08823121339082718,2
173,0,5.894881806667387,0.25748761240315315,0.08823128044605255,2
174,0,5.894881816528104,0.2574876118196658,0.08823134005069733,2
175,0,5.894881805422585,0.25748761247662816,0.08823128044605255,2
176,0,5.894881815935902,0.2574876118546207,0.08823134005069733,2
177,0,5.894881857831422,0.2574876093717406,0.08823158591985703,2
178,0,5.8948818855547085,0.2574876077284737,0.08823176473379135,2
179,0,5.894881879200481,0.2574876081048953,0.08823172003030777,2
180,0,5.894881875961576,0.25748760829744544,0.08823170512914658,2
181,0,5.8948818938190914,0.2574876072393151,0.08823181688785553,2
182,0,5.8948818718924825,0.2574876085390032,0.08823167532682419,2
183,0,5.8948818607252225,0.2574876091995369,0.08823160827159882,2
184,0,5.894881839189473,0.25748761047631785,0.08823147416114807,2
185,0,5.894881829283241,0.25748761106389795,0.08823142200708389,2
186,0,5.894881824664058,0.25748761133654424,0.0882313922047615,2
187,0,5.894881842254777,0.2574876102939662,0.08823148906230927,2
188,0,5.894881832692516,0.2574876108612282,0.08823143690824509,2
189,0,5.894881855072514,0.2574876095345846,0.08823157101869583,2
190,0,5.894881848599001,0.25748760991808617,0.08823153376579285,2
191,0,5.894881843964656,0.2574876101930426,0.08823151141405106,2
192,0,5.894881837956084,0.25748761054911784,0.08823146671056747,2
193,0,5.8948818547390625,0.2574876095542661,0.08823157101869583,2
194,0,5.8948818505858505,0.2574876098008139,0.08823154866695404,2
195,0,5.894881860962076,0.2574876091855569,0.08823160827159882,2
196,0,5.894881858781103,0.2574876093156874,0.08823159337043762,2
197,0,5.894881848239528,0.2574876099393037,0.08823153376579285,2
198,0,5.894881835897319,0.2574876106706344,0.08823145180940628,2
199,0,5.8948818113853685,0.2574876121232127,0.08823131024837494,2
200,0,5.894881800404944,0.25748761277426335,0.08823124319314957,2
201,0,5.8948817761407435,0.25748761421241295,0.08823110163211823,2
202,0,5.894881738316381,0.25748761645416784,0.08823089301586151,2
203,0,5.894881729682073,0.2574876169653645,0.08823084831237793,2
204,0,5.894881727003607,0.2574876171234589,0.08823083341121674,2
205,0,5.894881726552246,0.25748761715010104,0.08823083341121674,2
206,0,5.894881707912427,0.2574876182550361,0.08823073655366898,2
207,0,5.894881684005949,0.25748761967251793,0.08823060989379883,2
208,0,5.894881704407002,0.2574876184635327,0.08823072165250778,2
209,0,5.8948817074814865,0.25748761828046957,0.08823072910308838,2
210,0,5.89488169310131,0.25748761913244783,0.08823065459728241,2
211,0,5.894881700730041,0.2574876186805664,0.0882306918501854,2
212,0,5.894881694108194,0.2574876190730154,0.08823065459728241,2
213,0,5.894881708235565,0.25748761823596095,0.08823073655366898,2
214,0,5.8948817147889345,0.2574876178475663,0.08823076635599136,2
215,0,5.894881747886204,0.2574876158862187,0.08823095262050629,2
216,0,5.894881756762109,0.25748761536078546,0.08823099732398987,2
217,0,5.894881727003607,0.2574876171234589,0.08823083341121674,2
218,0,5.894881723201926,0.25748761734941783,0.08823081851005554,2
219,0,5.894881763590901,0.2574876149561937,0.08823104202747345,2
220,0,5.89488176051738,0.25748761513760354,0.08823101967573166,2
221,0,5.894881731720385,0.2574876168450525,0.08823086321353912,2
222,0,5.894881733517856,0.25748761673740067,0.08823087066411972,2
223,0,5.894881729046112,0.25748761700290035,0.08823084831237793,2
224,0,5.894881763436071,0.25748761496532907,0.08823104202747345,2
225,0,5.894881758317364,0.2574876152689871,0.08823100477457047,2
226,0,5.894881780270031,0.2574876139671768,0.08823113143444061,2
227,0,5.894881801355243,0.2574876127181738,0.08823125064373016,2
228,0,5.894881799303663,0.25748761283926597,0.08823124319314957,2
229,0,5.894881817292599,0.25748761177308754,0.08823134005069733,2
230,0,5.894881810195294,0.2574876121949193,0.08823131024837494,2
231,0,5.894881813242412,0.2574876120136044,0.08823132514953613,2
232,0,5.894881805671675,0.2574876124619267,0.08823128044605255,2
233,0,5.89488180160516,0.2574876127034198,0.08823125064373016,2
234,0,5.894881805148535,0.257487612492801,0.08823128044605255,2
235,0,5.894881830575138,0.2574876109862049,0.08823142945766449,2
236,0,5.894881860393561,0.25748760921911323,0.08823160082101822,2
237,0,5.894881862381991,0.257487609101748,0.08823160827159882,2
238,0,5.894881888947103,0.2574876075282393,0.08823178708553314,2
239,0,5.894881882243475,0.25748760792528425,0.08823173493146896,2
240,0,5.894881861956206,0.25748760912687835,0.08823160827159882,2
241,0,5.894881876101592,0.25748760828918116,0.08823169767856598,2
242,0,5.894881888486221,0.25748760755544126,0.08823177963495255,2
243,0,5.894881876591523,0.2574876082602633,0.08823170512914658,2
244,0,5.894881877430857,0.2574876082107221,0.08823170512914658,2
245,0,5.8948818561198575,0.2574876094727652,0.08823157846927643,2
246,0,5.894881868301047,0.25748760875098825,0.088231660425663,2
247,0,5.894881882405834,0.25748760791570224,0.08823173493146896,2
248,0,5.894881877057907,0.2574876082327359,0.08823170512914658,2
249,0,5.89488187156436,0.2574876085583714,0.08823167532682419,2
250,0,5.894881861837917,0.25748760913386126,0.08823160827159882,2
251,0,5.8948818462242825,0.25748761005966825,0.08823151886463165,2
252,0,5.894881874279783,0.25748760839671375,0.08823169022798538,2
253,0,5.894881862736652,0.2574876090808135,0.08823161572217941,2
254,0,5.894881850848899,0.25748760978528784,0.08823154866695404,2
255,0,5.894881859635046,0.25748760926528325,0.08823159337043762,2
256,0,5.894881862216435,0.25748760911152,0.08823160827159882,2
257,0,5.894881852234781,0.2574876097034879,0.08823155611753464,2
258,0,5.894881854143356,0.2574876095894271,0.08823156356811523,2
259,0,5.894881877500778,0.257487608206595,0.08823170512914658,2
260,0,5.894881879619151,0.25748760808018334,0.08823172003030777,2
261,0,5.894881879270265,0.2574876081007763,0.08823172003030777,2
262,0,5.894881865781914,0.257487608901067,0.0882316455245018,2
263,0,5.894881856167435,0.2574876094699579,0.08823157846927643,2
264,0,5.894881859421637,0.2574876092778787,0.08823159337043762,2
265,0,5.894881834393217,0.2574876107608462,0.08823145180940628,2
266,0,5.894881828111935,0.2574876111330337,0.0882314071059227,2
267,0,5.894881855762929,0.2574876094938332,0.08823157846927643,2
268,0,5.8948818508967165,0.2574876097824664,0.08823154866695404,2
269,0,5.894881851995933,0.25748760971758505,0.08823155611753464,2
270,0,5.8948818592793195,0.25748760928628045,0.08823159337043762,2
271,0,5.894881866842116,0.2574876088370992,0.0882316455245018,2
272,0,5.894881851995933,0.25748760971758505,0.08823155611753464,2
273,0,5.8948818529747316,0.2574876096598099,0.08823156356811523,2
274,0,5.894881849915992,0.2574876098403507,0.08823154121637344,2
275,0,5.894881844277446,0.2574876101745799,0.08823151141405106,2
276,0,5.894881833275916,0.25748761082679467,0.08823143690824509,2
277,0,5.894881830355885,0.25748761099914796,0.08823142200708389,2
278,0,5.894881837762476,0.25748761056054514,0.08823146671056747,2
279,0,5.894881843627699,0.2574876102129302,0.08823149651288986,2
280,0,5.894881858591208,0.2574876093268944,0.08823159337043762,2
281,0,5.894881866795021,0.2574876088398802,0.0882316455245018,2
282,0,5.894881848646922,0.25748760991525865,0.08823153376579285,2
283,0,5.894881878013294,0.2574876081763432,0.08823171257972717,2
284,0,5.894881868112907,0.25748760876209215,0.0882316529750824,2
285,0,5.894881883981508,0.2574876078226973,0.08823175728321075,2
286,0,5.894881879409832,0.25748760809253834,0.08823172003030777,2
287,0,5.894881884236169,0.25748760780630014,0.08823175728321075,2
288,0,5.894881874069364,0.25748760840913343,0.08823169022798538,2
289,0,5.894881886802262,0.2574876076548389,0.08823177218437195,2
290,0,5.894881883912035,0.25748760782679814,0.08823174983263016,2
291,0,5.894881893658623,0.25748760724878594,0.08823180943727493,2
292,0,5.894881902287018,0.2574876067368071,0.08823186904191971,2
293,0,5.894881911221463,0.2574876062081219,0.08823192119598389,2
294,0,5.894881907680323,0.25748760641713386,0.0882318988442421,2
295,0,5.894881929567537,0.2574876051212979,0.08823204040527344,2
296,0,5.894881917078989,0.2574876058610567,0.08823195844888687,2
297,0,5.894881918688419,0.257487605766061,0.08823197335004807,2
298,0,5.894881931111172,0.2574876050288852,0.08823205530643463,2
299,0,5.89488193366341,0.2574876048782405,0.08823207020759583,2
300,0,5.894881936361747,0.25748760471767834,0.08823208510875702,2
301,0,5.894881937959353,0.25748760462337994,0.08823209255933762,2
302,0,5.894881972025523,0.25748760260504544,0.08823232352733612,2
303,0,5.894881979638303,0.2574876021532368,0.0882323831319809,2
304,0,5.894881996568001,0.2574876011503309,0.08823250234127045,2
305,0,5.894882003565412,0.25748760073611465,0.08823254704475403,2
306,0,5.8948819943848285,0.25748760128039877,0.08823248744010925,2
307,0,5.8948819943439545,0.2574876012828099,0.08823248744010925,2
308,0,5.894882011937805,0.25748760023956896,0.0882326140999794,2
309,0,5.894882004130524,0.2574876007027605,0.08823254704475403,2
310,0,5.894882024468465,0.2574875994976153,0.08823270350694656,2
311,0,5.894882020058839,0.2574875997590546,0.08823266625404358,2
312,0,5.894882021203193,0.25748759969034535,0.08823267370462418,2
313,0,5.894882019466225,0.2574875997940358,0.08823265880346298,2
314,0,5.89488200085518,0.2574876008960867,0.08823253214359283,2
315,0,5.894882024978541,0.257487599467507,0.08823271095752716,2
316,0,5.8948820305655225,0.25748759913658026,0.08823274821043015,2
317,0,5.894882029533477,0.2574875991974962,0.08823274075984955,2
318,0,5.89488202138061,0.257487599679874,0.08823267370462418,2
319,0,5.894882000996981,0.25748760088771533,0.08823253214359283,2
320,0,5.894882003868197,0.2574876007182441,0.08823254704475403,2
321,0,5.894882007572524,0.25748760049840913,0.08823258429765701,2
322,0,5.8948820087965625,0.2574876004261609,0.08823259174823761,2
323,0,5.894882019110394,0.25748759981503705,0.08823265880346298,2
324,0,5.8948820134137865,0.2574876001524495,0.08823262155056,2
325,0,5.894881996099246,0.25748760117799974,0.08823249489068985,2
326,0,5.894881997626793,0.2574876010878385,0.08823250234127045,2
327,0,5.894881998907586,0.2574876010122393,0.08823251724243164,2
328,0,5.894882005863538,0.25748760059928016,0.08823256194591522,2
329,0,5.89488200065253,0.25748760090804557,0.08823253214359283,2
330,0,5.894882011458462,0.2574876002678623,0.0882326066493988,2
331,0,5.8948820220504325,0.2574875996403373,0.08823268115520477,2
332,0,5.894882031168449,0.25748759909984476,0.08823274821043015,2
333,0,5.894882050605937,0.2574875979480425,0.08823289722204208,2
334,0,5.894882059428111,0.2574875974262088,0.08823296427726746,2
335,0,5.894882058364508,0.2574875974889882,0.08823295682668686,2
336,0,5.89488205326505,0.25748759779109,0.08823291212320328,2
337,0,5.894882057430088,0.25748759754414197,0.08823294937610626,2
