step,action,psnr_value,mse_value,ssim_value,rank,action
134,4733,9.697374582205686,0.11450430528616051,0.5637176036834717,133,[ 1  2  7 13]
135,37866,9.71916908113051,0.11411278211346598,0.5658220052719116,134,[ 9  3 14 10]
136,61634,9.633560234474906,0.11650957107175237,0.555142343044281,135,[15  0 12  2]
137,758,9.760095348850026,0.11278614123084196,0.5697692036628723,136,[ 0  2 15  6]
138,8688,9.752948455451474,0.11557345183378132,0.5677691698074341,137,[ 2  1 15  0]
139,401,9.762703296266125,0.11331750288412978,0.5611972808837891,138,[0 1 9 1]
140,16800,9.661626535677023,0.11614719659061618,0.5690468549728394,139,[ 4  1 10  0]
141,50466,9.864565514015254,0.11080831982847994,0.5815384984016418,140,[12  5  2  2]
142,40185,9.83871626477665,0.11126435863618367,0.5689669847488403,141,[ 9 12 15  9]
143,59229,9.783530905859086,0.11254892479399281,0.5733000040054321,142,[14  7  5 13]
144,58682,9.88969702837296,0.10928366842511118,0.5827066898345947,143,[14  5  3 10]
145,27165,9.893921087089051,0.10925394365007968,0.5890345573425293,144,[ 6 10  1 13]
146,35351,9.914334697636987,0.10961730693707528,0.5870591402053833,145,[ 8 10  1  7]
147,34245,9.771109390583335,0.11335403754069295,0.5823444128036499,146,[ 8  5 12  5]
148,42102,9.827246046389268,0.11101964336276628,0.5774455070495605,147,[10  4  7  6]
149,2460,9.894977186500402,0.10992965141072719,0.5915116667747498,148,[ 0  9  9 12]
150,43642,9.919341818994852,0.1093081168302188,0.5842950344085693,149,[10 10  7 10]
151,13576,9.921600317298397,0.11165520904534237,0.586649477481842,150,[3 5 0 8]
152,31059,10.119093137923878,0.1049587182918863,0.6109009981155396,151,[7 9 5 3]
153,4818,9.960483648994764,0.10943543097332548,0.5926718711853027,152,[ 1  2 13  2]
154,41787,10.155260777143639,0.10490610310402904,0.6006678342819214,153,[10  3  3 11]
155,59605,10.144926718481651,0.10531794846191755,0.5962600111961365,154,[14  8 13  5]
156,16263,10.223810987680313,0.1033739087702612,0.5996481776237488,155,[ 3 15  8  7]
157,15536,10.289591642495475,0.10251815382435492,0.6026158332824707,156,[ 3 12 11  0]
158,30493,10.443382338717928,0.0990316464186991,0.6167010068893433,157,[ 7  7  1 13]
159,19625,10.411549921555645,0.10188965746500322,0.6233288049697876,158,[ 4 12 10  9]
160,36581,10.607562307470157,0.09583331374758508,0.623433530330658,159,[ 8 14 14  5]
161,21844,10.5925964674403,0.09671744098221291,0.6226662397384644,160,[5 5 5 4]
162,55659,10.739666524692923,0.09254290963361025,0.6357721090316772,161,[13  9  6 11]
163,62202,10.706979779623243,0.09362667664596892,0.6301063299179077,162,[15  2 15 10]
164,12367,11.054228837005972,0.08704965658278163,0.6426584720611572,163,[ 3  0  4 15]
165,56851,11.215958602252101,0.08349752455175932,0.6509594321250916,164,[13 14  1  3]
166,4201,11.12683698228388,0.08543156590552758,0.6380378007888794,165,[1 0 6 9]
167,39068,11.18348960882768,0.0840144073389664,0.6461057662963867,166,[ 9  8  9 12]
168,54228,11.0301292358294,0.08804842808621594,0.6337929964065552,167,[13  3 13  4]
169,52344,11.030748979272122,0.08720831130827023,0.6303490996360779,168,[12 12  7  8]
170,268,11.214549770353191,0.08335544049703891,0.6453002691268921,169,[ 0  1  0 12]
171,42619,11.1805462827602,0.08560532872661791,0.639726996421814,170,[10  6  7 11]
172,51369,11.122861313696482,0.08621133634635347,0.6345798969268799,171,[12  8 10  9]
173,59021,11.33017380465657,0.08209759870789081,0.6527665853500366,172,[14  6  8 13]
174,43089,11.22643302241012,0.08499956091203797,0.6466487050056458,173,[10  8  5  1]
175,64463,11.297107758589917,0.08375903647128435,0.6534485816955566,174,[15 11 12 15]
176,14914,11.401410395570862,0.081242309051364,0.6553207635879517,175,[ 3 10  4  2]
177,3788,11.594801531067517,0.0778120868094474,0.6671042442321777,176,[ 0 14 12 12]
178,14523,11.167001106337509,0.08521871343372446,0.6444457769393921,177,[ 3  8 11 11]
179,33623,11.355420179332231,0.08077795452931813,0.6554309725761414,178,[8 3 5 7]
180,57249,11.78544267565172,0.07324172527991024,0.67230224609375,179,[13 15 10  1]
181,58637,11.557438353892714,0.07758706847215358,0.6671636700630188,180,[14  5  0 13]
182,4377,12.069342051865764,0.07029617132576926,0.6802036166191101,181,[1 1 1 9]
183,61200,12.000355547227153,0.07105733540953074,0.6827124953269958,182,[14 15  1  0]
184,57094,12.248076331587725,0.06880013692734144,0.6827512979507446,183,[13 15  0  6]
185,41710,12.159750447249102,0.06835324208241084,0.6752657294273376,184,[10  2 14 14]
186,19177,12.325029054976266,0.06577261447626093,0.6903942823410034,185,[ 4 10 14  9]
187,20109,12.402410597889107,0.0642665699959517,0.6912720203399658,186,[ 4 14  8 13]
188,4993,12.36703002411681,0.06491869390122496,0.68837970495224,187,[1 3 8 1]
189,62885,12.704206262206835,0.06027553841879296,0.7101560831069946,188,[15  5 10  5]
190,39977,12.570058293205001,0.062224855051942196,0.7035145163536072,189,[ 9 12  2  9]
191,51751,12.696534508144824,0.060681698898455316,0.7050231695175171,190,[12 10  2  7]
192,55823,12.833466826673792,0.058737225986032815,0.7012227773666382,191,[13 10  0 15]
193,49292,13.04022675574533,0.05595600547389612,0.70979905128479,192,[12  0  8 12]
194,17873,12.849986350196037,0.05832291575597548,0.7109296321868896,193,[ 4  5 13  1]
195,57075,12.758618502902436,0.05979496148631437,0.7059319019317627,194,[13 14 15  3]
196,5726,12.86662380964669,0.058796714078594325,0.7107592821121216,195,[ 1  6  5 14]
197,15164,13.228909519781977,0.05369372730522404,0.7081261873245239,196,[ 3 11  3 12]
198,54072,13.136139639767062,0.055146093189091194,0.7123658061027527,197,[13  3  3  8]
199,57296,13.294789420815853,0.05251321157287425,0.7183073163032532,198,[13 15 13  0]
200,47000,13.204560649222312,0.053053355613743136,0.706835150718689,199,[11  7  9  8]
201,28106,13.355662223281852,0.05155497523203967,0.711195707321167,200,[ 6 13 12 10]
202,12832,13.512355218036074,0.049508174690487294,0.7203276753425598,201,[3 2 2 0]
203,41025,13.435649365365457,0.05067555633581744,0.7135641574859619,202,[10  0  4  1]
204,30952,13.633110739300843,0.04845232468368543,0.722138524055481,203,[ 7  8 14  8]
205,33068,13.733488843361389,0.04752988055702366,0.725603461265564,204,[ 8  1  2 12]
206,39170,13.528611960051528,0.0494277704019994,0.7194863557815552,205,[9 9 0 2]
207,30937,13.62504042211751,0.04864770335148538,0.7244369983673096,206,[ 7  8 13  9]
208,35629,13.369042039507102,0.051212616032082714,0.7192862033843994,207,[ 8 11  2 13]
209,5458,13.378222481499941,0.05110418307013509,0.7178246974945068,208,[1 5 5 2]
210,52602,13.404966694900029,0.05060421241052726,0.7165727615356445,209,[12 13  7 10]
211,24069,13.477406545513935,0.04998757338592785,0.7170594930648804,210,[ 5 14  0  5]
212,32702,13.586827962113228,0.04883652420677009,0.7263785600662231,211,[ 7 15 11 14]
213,12219,13.822084194531074,0.045924429500691644,0.7299710512161255,212,[ 2 15 11 11]
214,41463,13.784383092917752,0.04623858338486464,0.7215085029602051,213,[10  1 15  7]
215,4535,14.090421838991727,0.04318664170900463,0.7303534746170044,214,[ 1  1 11  7]
216,25023,14.179803511533418,0.04224526518252564,0.7340564727783203,215,[ 6  1 11 15]
217,63650,13.950854403661506,0.04422958679275568,0.7337733507156372,216,[15  8 10  2]
218,27775,14.158357954122764,0.04246648005904152,0.7361828088760376,217,[ 6 12  7 15]
219,24384,14.253030063037295,0.04158439042353668,0.7369523048400879,218,[ 5 15  4  0]
220,64153,14.033135880504226,0.04407305455369187,0.7388811111450195,219,[15 10  9  9]
221,54446,14.015937606199724,0.04329033633795398,0.7383645176887512,220,[13  4 10 14]
222,10603,14.334659612326206,0.04056806148045552,0.7497292160987854,221,[ 2  9  6 11]
223,573,14.41284315220582,0.039853751349087155,0.7521167993545532,222,[ 0  2  3 13]
224,32170,14.397438494621737,0.039929237218018,0.7513341903686523,223,[ 7 13 10 10]
225,7580,14.364123107462918,0.040301529555841514,0.748960554599762,224,[ 1 13  9 12]
226,24348,14.60567712451265,0.03775252472727275,0.7570342421531677,225,[ 5 15  1 12]
227,23156,14.70685110206157,0.03679089137242242,0.7572171092033386,226,[ 5 10  7  4]
228,49953,14.312164289894117,0.0403438922095678,0.7518044710159302,227,[12  3  2  1]
229,14850,14.614175083949979,0.037683227694105925,0.758324384689331,228,[ 3 10  0  2]
230,23651,14.985514615875974,0.03469833059851468,0.7717118263244629,229,[ 5 12  6  3]
231,6675,15.143864557248987,0.03402300696352434,0.7801826596260071,230,[ 1 10  1  3]
232,52726,15.08335346272704,0.03409582184055715,0.7820112109184265,231,[12 13 15  6]
233,24529,15.311331878518082,0.03247530080067662,0.7801897525787354,232,[ 5 15 13  1]
234,64494,15.314126907117402,0.03266442529235292,0.7856559753417969,233,[15 11 14 14]
235,21556,15.444222276353228,0.03156452843717794,0.7865190505981445,234,[5 4 3 4]
236,37007,16.139214859435395,0.026236468060330947,0.8052126169204712,235,[ 9  0  8 15]
237,41169,16.176656274853414,0.02612023893646276,0.8030350804328918,236,[10  0 13  1]
238,36467,16.098015040969052,0.026642423403498164,0.8038148880004883,237,[ 8 14  7  3]
239,54056,16.312103701311337,0.025472791506914713,0.8099201917648315,238,[13  3  2  8]
240,46036,16.278175146164358,0.02553394890723082,0.8131520748138428,239,[11  3 13  4]
241,28563,16.30213332761782,0.025421972216222777,0.8156049251556396,240,[ 6 15  9  3]
242,716,16.910479902715995,0.022327472028301987,0.8297409415245056,241,[ 0  2 12 12]
243,1164,17.227493173052423,0.020564828532689483,0.8366749882698059,242,[ 0  4  8 12]
244,58039,17.649337532695544,0.019050898042647257,0.8310272693634033,243,[14  2 11  7]
245,58727,17.569963183933456,0.019171389418299337,0.830456018447876,244,[14  5  6  7]
246,5612,17.621377996661927,0.018997918503652497,0.8287293910980225,245,[ 1  5 14 12]
247,34960,17.60215979480717,0.019029016121086574,0.8290004730224609,246,[8 8 9 0]
248,33837,17.8259884824794,0.01821010915904675,0.8329429626464844,247,[ 8  4  2 13]
249,15937,18.17522255904553,0.016996474947329476,0.839327335357666,248,[ 3 14  4  1]
250,43241,18.08891727627749,0.01719790424030032,0.8392575979232788,249,[10  8 14  9]
251,11175,18.06612202165398,0.01728058378041962,0.8378469944000244,250,[ 2 11 10  7]
252,11976,18.042205980481267,0.01728193407133194,0.8384527564048767,251,[ 2 14 12  8]
253,48338,18.12846166753176,0.017100974005122005,0.8409439325332642,252,[11 12 13  2]
254,25631,18.188738902912085,0.016916439544352596,0.8418077826499939,253,[ 6  4  1 15]
255,23596,18.198216250626366,0.016920693750101856,0.8403754234313965,254,[ 5 12  2 12]
256,4677,18.06435882203838,0.017256259635407833,0.840394914150238,254,[1 2 4 5]
257,44651,18.133664057664646,0.01698468710581126,0.8415215015411377,254,[10 14  6 11]
258,19592,18.242279933796326,0.016656516749262433,0.8422349095344543,254,[ 4 12  8  8]
259,44981,18.387265662242925,0.016051603128234726,0.8403619527816772,254,[10 15 11  5]
260,65511,19.413688993417257,0.013034197692009641,0.8546246886253357,255,[15 15 14  7]
261,64216,20.329300566599603,0.010776337141845782,0.8648859858512878,255,[15 10 13  8]
262,6882,20.450547786747567,0.010566122255585855,0.8648267388343811,255,[ 1 10 14  2]
263,46528,20.537105650438924,0.010344946525437992,0.8660606145858765,255,[11  5 12  0]
264,48728,20.449325948782395,0.010498471175919635,0.8654124736785889,255,[11 14  5  8]
265,28914,21.26388529648854,0.008913299966214459,0.8840520977973938,255,[ 7  0 15  2]
266,38945,21.796014857170395,0.00789159161547523,0.8945953249931335,255,[9 8 2 1]
267,9690,22.11372390536511,0.007187096268538381,0.8960903882980347,255,[ 2  5 13 10]
268,37614,22.238593885028703,0.007041377077307311,0.8949571251869202,255,[ 9  2 14 14]
269,28321,23.333728740304878,0.005272268554798232,0.9067233800888062,255,[ 6 14 10  1]
270,32709,23.539952519245553,0.004969889375227632,0.9118224382400513,255,[ 7 15 12  5]
271,58637,24.03417843513564,0.0043995780602271856,0.9208827614784241,255,[14  5  0 13]
272,30795,23.589465517025285,0.004789385511994149,0.9200549125671387,255,[ 7  8  4 11]
273,22195,24.06957652332666,0.004330628436270106,0.9229966998100281,255,[ 5  6 11  3]
274,10747,24.905332234650718,0.0035558871155910166,0.9342535734176636,255,[ 2  9 15 11]
275,51033,25.023721778213574,0.0034851976756537506,0.9343729019165039,255,[12  7  5  9]
276,51649,24.58676094655873,0.003815929452323244,0.9333735704421997,255,[12  9 12  1]
277,20409,24.561690994421106,0.0038503498765542835,0.9364038705825806,255,[ 4 15 11  9]
278,23972,24.873557471794605,0.0036114802128781112,0.937055230140686,255,[ 5 13 10  4]
279,59540,25.020538609856384,0.0035061913249559503,0.9378484487533569,255,[14  8  9  4]
280,19393,24.799584735279716,0.003659437873716337,0.9378472566604614,255,[ 4 11 12  1]
281,63274,24.71038707564269,0.0037147207014288953,0.937146008014679,255,[15  7  2 10]
282,27448,25.10972773648455,0.003422194671250378,0.9395846128463745,255,[ 6 11  3  8]
283,13021,24.997866452402864,0.0034747298043548737,0.9397169351577759,255,[ 3  2 13 13]
284,56781,25.348924835693268,0.0032587678593065106,0.9397988319396973,255,[13 13 12 13]
285,23055,25.149511982475772,0.003349394745306017,0.9390534162521362,255,[ 5 10  0 15]
286,34688,25.151100201664256,0.003351566363678886,0.9399343132972717,255,[8 7 8 0]
287,46928,25.416032892027335,0.003181427209893617,0.9403730630874634,255,[11  7  5  0]
288,56074,25.710413010068574,0.0029877574320108097,0.9429099559783936,255,[13 11  0 10]
289,21043,25.451346748144665,0.003155518866899633,0.9422926902770996,256,[5 2 3 3]
290,45603,25.82542735839268,0.0028752288308925983,0.9438151121139526,256,[11  2  2  3]
291,58024,25.740700835335538,0.002930946615784802,0.9432203769683838,256,[14  2 10  8]
292,62459,25.912021354481304,0.002814360804589855,0.9444408416748047,256,[15  3 15 11]
293,39705,26.18689078589575,0.0026639707283924313,0.9468072652816772,256,[ 9 11  1  9]
294,63595,26.035170117657724,0.0027446466920362615,0.9462611675262451,256,[15  8  6 11]
295,57903,26.163851213346305,0.0026606531016874074,0.9492287635803223,256,[14  2  2 15]
296,36088,26.353622518064135,0.002550388541496598,0.9519115686416626,256,[ 8 12 15  8]
297,43701,26.19564853404067,0.0026350217713033697,0.9517685174942017,256,[10 10 11  5]
298,47447,26.23109616509431,0.002618058753900296,0.9511916637420654,256,[11  9  5  7]
299,25612,26.122161921325993,0.0026747738185544934,0.9519712328910828,256,[ 6  4  0 12]
300,22496,28.077954339933214,0.0018712075888425161,0.953137993812561,256,[ 5  7 14  0]
301,45254,28.186892648911048,0.001812256099523745,0.9533530473709106,256,[11  0 12  6]
302,57186,28.18793041198859,0.0018120255043568394,0.9531207084655762,256,[13 15  6  2]
303,58795,28.210362433578183,0.0018028475292607565,0.9532339572906494,256,[14  5 10 11]
304,52711,28.10361841243101,0.001842637196585506,0.9527161121368408,256,[12 13 14  7]
305,9615,28.067769054353153,0.0018510866189018725,0.9526358842849731,256,[ 2  5  8 15]
306,60781,28.62423691961218,0.0016247244613738525,0.9536956548690796,256,[14 13  6 13]
307,16952,28.642366638028555,0.0016174274098973741,0.9536581039428711,256,[4 2 3 8]
308,65208,28.670444304863057,0.0016093014403631423,0.9540387392044067,256,[15 14 11  8]
309,27352,30.19452895258365,0.0011170107076967032,0.9597787261009216,256,[ 6 10 13  8]
310,47370,30.063636264161772,0.0011591933435933233,0.9596637487411499,256,[11  9  0 10]
311,29108,29.990752895493582,0.001168456038680113,0.9592890739440918,256,[ 7  1 11  4]
312,14867,30.64978135264273,0.0009886576839127637,0.9618076086044312,256,[ 3 10  1  3]
313,49239,31.45798093076909,0.0008121050915029376,0.9675118923187256,256,[12  0  5  7]
314,59410,31.476668586396084,0.0008044123289914218,0.9673998951911926,256,[14  8  1  2]
315,2649,31.676936610688465,0.000765543028919663,0.967697024345398,256,[ 0 10  5  9]
316,37323,31.65423319620013,0.0007685541948176527,0.9677584171295166,256,[ 9  1 12 11]
317,17909,31.65315612789898,0.000773146346103204,0.9679996371269226,256,[ 4  5 15  5]
