step,action,psnr_value,mse_value,ssim_value
458,11294,47.87262077851467,1.061251416724,0.6115235456939979
459,1294,47.87549905714228,1.0605483073329391,0.6128382832112753
460,10261,47.879904705820955,1.05947299223852,0.6144248282289735
461,13648,47.883093640827106,1.0586953285696152,0.6164213023268235
462,5548,47.889770029848236,1.0570690514828687,0.6180778957556957
463,485,47.89305694080078,1.056269322841719,0.6178736212711073
464,15999,47.91453372496133,1.0510587411238312,0.6200424641543087
465,15418,47.922234212235935,1.0491967572424648,0.6212137512550534
466,17706,47.92749044584693,1.0479276903855472,0.6206320099647324
467,10687,47.96075771647527,1.0399311547967662,0.6193477547210462
468,4126,47.96064449762107,1.039958265744162,0.6196302007713491
469,20138,47.97010303198283,1.0376957969131464,0.6217435757878668
470,1325,47.9821768870561,1.0348148971224194,0.6212238365036133
471,2731,47.98260681727413,1.0347124605978413,0.6212045204368961
472,14843,47.983935448396636,1.0343959608565707,0.6208514331690718
473,19186,47.993935069246156,1.0320170062621818,0.6206477781058514
474,11940,47.993998560349894,1.0320019189372014,0.6209459995436591
475,12058,47.990506632885044,1.032832029644041,0.6203663046203199
476,4171,47.99183494707211,1.0325161804424487,0.6204226774305316
477,18596,47.991856689255826,1.0325110113460785,0.6202338922775156
478,17898,47.995345101332646,1.0316819937415806,0.6206791297342282
479,15717,47.997360994186266,1.0312032223475667,0.6205256983169858
480,7613,47.99682433085283,1.0313306573429342,0.620766423597614
481,19434,47.997510279979416,1.0311677760429203,0.6205327697541115
482,9285,48.011683523703404,1.0278080349793213,0.6204350930244541
483,10010,48.01702806831442,1.0265439647480485,0.6220514249983656
484,858,48.02268223472442,1.0252083563187229,0.6238553311674688
485,1138,48.0514078716356,1.0184496744813858,0.6282566286158278
486,12079,48.0609886227061,1.016205400527352,0.6289447349433375
487,8481,48.08013013752472,1.0117363345420585,0.6281784888037439
488,9216,48.101259897608664,1.0068258817287112,0.6282330787578966
489,2630,48.1227551785437,1.0018549377977655,0.6273167482218878
490,18180,48.122586711423985,1.001893801494262,0.6272522035437756
491,934,48.12390420801278,1.0015899082785893,0.6274065423709764
492,6753,48.128482136888024,1.0005346815252285,0.627037051260629
493,13746,48.14833005430962,0.9959725188998553,0.627176240777391
494,13330,48.149049984779985,0.9958074301027354,0.6267063007939545
495,15925,48.15051462295851,0.9954716552464582,0.62683757855284
496,12731,48.16063100957707,0.9931555180323386,0.6284587543569269
497,14474,48.16865071763328,0.9913232433373262,0.6279797262879997
498,4838,48.168766330202786,0.991296853892682,0.628038754286089
499,11918,48.16868835787014,0.9913146515910471,0.6283412324900799
500,7524,48.17679472832327,0.9894660283658749,0.6295187732414925
501,7618,48.19787775180944,0.9846742607891255,0.6360453535139214
502,17389,48.213436917889226,0.9811528485863538,0.6368061818859724
503,13967,48.2167206466341,0.9804112729444446,0.6364822265862622
504,26,48.22285252024169,0.9790279912756006,0.6371446740685207
505,8839,48.23654609438731,0.9759459168882036,0.6369066024645819
506,9281,48.23995511635956,0.9751801425642201,0.6365217136153567
507,18929,48.240044594856684,0.9751600509539564,0.6366707234178413
508,4239,48.24129615219028,0.9748790681364125,0.6367707328586155
509,5789,48.242847411907846,0.9745309125334845,0.6369334495694446
510,13909,48.24309976319627,0.9744742880547186,0.6368108093707918
511,13161,48.24342357287014,0.9744016340258583,0.636833988941137
512,13974,48.244820149280756,0.9740883425580225,0.636691746499396
513,18847,48.24478422024548,0.9740964011911968,0.636691746499396
514,15276,48.31196701302551,0.9591436580975545,0.6383604884892491
515,19399,48.32435922324432,0.9564107271589037,0.6384972793779498
516,14159,48.3243445937913,0.9564139488874654,0.6384972793779498
517,7313,48.3298440607919,0.9552036092778052,0.6377646711823945
518,2313,48.33015658845218,0.9551348732425909,0.63801194898203
519,11532,48.33025908307732,0.955112332077623,0.6381566035141565
520,20532,48.33039968836144,0.9550814102785851,0.6382053070607303
521,5066,48.3348394146683,0.9541055439988343,0.6380206662413718
522,11644,48.350485348589245,0.9506744585185566,0.6383654109567477
523,8955,48.35180782461698,0.9503850114196847,0.6378332387414095
524,9931,48.35207611486374,0.9503263021419449,0.637882027198968
525,5044,48.35209195764551,0.9503228354193899,0.6377948821249833
526,4433,48.35652255044495,0.9493538278259055,0.6368913125805693
527,8135,48.368646518141496,0.9467072631737364,0.6392148347840731
528,9688,48.37922108504947,0.9444049448703977,0.6415097110760362
529,821,48.37992402206676,0.9442520984722557,0.6414648217377584
530,3645,48.38701150569293,0.9427123797523902,0.6430376156076161
531,13451,48.388358648925525,0.942420004023616,0.6434367151641864
532,2628,48.38892335985868,0.9422974695906328,0.6437030239971827
533,14190,48.39179234977281,0.9416751846466416,0.643646300549977
534,3104,48.391287715899615,0.9417846101228776,0.6433516700747969
535,12179,48.387647358308996,0.9425743668881138,0.643411683338221
536,14814,48.39688447134496,0.9405717134611566,0.6429367182124609
537,4532,48.398205463497334,0.94028566356654,0.643327093773669
538,4443,48.401073105675096,0.9396649988056117,0.645050677033702
539,14616,48.40216939740286,0.9394278286368289,0.6448587635669434
540,14913,48.410350925093155,0.937659738089709,0.6433500833255748
541,20371,48.413139941749,0.9370577711759532,0.6435129737825976
542,14567,48.42051919880988,0.9354669338061186,0.6432826408828645
543,7552,48.4518679334093,0.9287387530435876,0.6440433695163975
544,8180,48.45185227454368,0.9287421016980483,0.6442183520486197
545,17664,48.451809936865864,0.9287511556872613,0.6438903539025806
546,19619,48.480973069921745,0.922535429218606,0.644821509579051
547,12644,48.481753357628754,0.9223696941189851,0.6444956602777085
548,20185,48.48195848134627,0.9223261302607193,0.6449367410191827
549,19222,48.485612648708845,0.9215504085612702,0.6451301664351984
550,13316,48.48500041026479,0.921680331547345,0.6445854329293188
551,12101,48.487101879889,0.9212344555886341,0.6454451389151408
552,18317,48.49767372990514,0.9189946600800426,0.646965865981362
553,18103,48.498645491629986,0.9187890521415301,0.6467237222773086
554,9475,48.49874567058309,0.9187678586270754,0.6468708724348878
555,1358,48.498746460859515,0.9187676914408596,0.6468708724348878
556,9860,48.52381154522841,0.9134803431086943,0.6497261464146589
557,17890,48.52386664179669,0.913468754356147,0.6496745090892939
558,5328,48.52339439432739,0.9135680894341741,0.6496204567575766
559,11194,48.52966366456256,0.912250257052726,0.6497081937362598
560,10601,48.53017650133755,0.9121425403125407,0.6498745440665531
561,9285,48.52997307895599,0.9121852658274237,0.6499178978541614
562,19910,48.532269622741104,0.9117030309142997,0.6507057753552715
563,4146,48.540206704916045,0.9100383416822537,0.6499929160969031
564,13956,48.54012942181462,0.9100545360421114,0.6500923264677542
565,10432,48.558025549322394,0.9063121578503297,0.6502004225152557
566,194,48.5853253387285,0.9006329401458315,0.6522162790446779
567,8554,48.58631667938405,0.9004273809704265,0.651423917993179
568,12084,48.59086900028299,0.8994840379209906,0.651558323515926
569,20416,48.60839669632717,0.8958611250234563,0.6511804783761959
570,12475,48.62664241625194,0.8921052994268494,0.6501148890017182
571,2575,48.62940366238453,0.8915382787793926,0.6518591825115289
572,11960,48.630333885874926,0.891347338974133,0.6515804898633373
573,6045,48.65074478088491,0.887168029180003,0.6516048518468923
574,4349,48.65190967904715,0.8869300980386042,0.6515659502383913
575,19771,48.6528264210368,0.8867428978123822,0.6519731296996976
576,16136,48.65333954779587,0.8866381337296956,0.6519430014261887
577,776,48.65379005744215,0.8865461642638789,0.6515628874151271
578,13327,48.653813898933365,0.8865412973992407,0.6513594438844185
579,4195,48.653811592969554,0.8865417681242389,0.6513671469630632
580,20639,48.65424843954152,0.8864525974644278,0.6511135017346965
581,17964,48.760794067756294,0.864969819007346,0.6553392097424946
582,18311,48.82874385224059,0.8515418086689288,0.6566062398944761
583,6697,48.825557089351754,0.8521668817023761,0.6563389283726456
584,9253,48.82762309529117,0.8517615891622382,0.6566768006135664
585,19057,48.82899773424788,0.8514920302734622,0.6569515883810125
586,1907,48.83937334773324,0.8494601814879684,0.6574155970550044
587,7079,48.84401862241215,0.8485520727155125,0.6578274769845872
588,10201,48.84661864972344,0.8480442149443215,0.6576498651792968
589,12994,48.84823190225301,0.847729254598074,0.6586086205987962
590,6720,48.84706753732036,0.8479565654638717,0.6585178059270914
591,17013,48.86829487770264,0.8438220564314931,0.6622028405722588
592,19077,48.87753198970494,0.8420292186422229,0.6635270399125027
593,3881,48.88494689986045,0.8405928098624503,0.6635893731026167
594,7526,48.88789046278484,0.8400232655570878,0.6652965402274029
595,16755,48.88832419600101,0.8399393759810854,0.6658737492942326
596,3387,48.88793036559811,0.84001554749045,0.6655580445698859
597,11260,48.90547155460483,0.8366295605644355,0.6671875530815711
598,6136,48.90549475307544,0.836625091598045,0.6671875530815711
599,16769,48.90594689105612,0.8365379962502186,0.667642742425303
600,9521,48.90806973708915,0.8361291935845405,0.6672292168859821
601,802,48.90873294442152,0.8360015187701945,0.6675859124578875
602,16531,48.90922371414015,0.835907052672594,0.6665531040852797
603,8744,48.909435883401,0.835866216452755,0.6666340950916262
604,9817,48.920489242961494,0.8337415331343893,0.6676596251876179
605,5833,48.923066625903154,0.8332468840468104,0.6679201080710393
606,11912,48.92308068819286,0.8332441860295446,0.6679724171999967
607,17316,48.92309272850393,0.8332418759598313,0.667883472533339
608,18466,48.95117054818945,0.8278722130519434,0.667558049618061
609,10339,48.99366727810781,0.8198107957390675,0.670169729083662
610,14983,48.99303325750509,0.8199304875378604,0.6702056000331226
611,11735,48.994064265768664,0.8197358604338135,0.6708725183436856
612,11594,48.99449421577945,0.8196547108886754,0.6706960868505629
613,8388,48.996129924130344,0.8193460577369093,0.6718890302455729
614,20314,49.02874064333807,0.8132167148331066,0.6797058123919925
615,8231,49.02777250281311,0.8133980194204103,0.6798007468016618
616,11971,49.02747597012353,0.8134535594622654,0.6798696135646716
617,1697,49.02860261657363,0.8132425607649147,0.6797938097652265
618,12752,49.04481072953576,0.8102131505245412,0.6806604093997759
619,1551,49.044950721095894,0.8101870343338741,0.6803416161323459
620,10960,49.053275599743806,0.8086354952806973,0.6790690977472154
621,1389,49.05734261044378,0.8078785918565772,0.6799979157836016
622,18137,49.06985419123374,0.8055545253907199,0.6809310654351863
623,2445,49.06981991832838,0.8055608825525288,0.6809310654351863
624,19991,49.069676688556925,0.8055874502867618,0.6810123884967343
625,5320,49.06969325049468,0.8055843781630467,0.6809046094563247
626,4246,49.079290038577916,0.8038062098032503,0.6808058522549865
627,4252,49.08094251551881,0.8035004222299544,0.681670258331741
628,2468,49.08508293433258,0.8027347567509076,0.6823900938242072
629,10104,49.08972802237807,0.8018766338886176,0.6822721971636523
630,10678,49.08973877000291,0.8018746494612491,0.6822932636195389
631,7335,49.09263869931323,0.801339389700433,0.6825239789139754
632,9864,49.09256175237515,0.8013535877069059,0.6824112797334485
633,12539,49.100704009504724,0.7998525982621801,0.6844754266642312
634,11542,49.10783835831794,0.7985397234417384,0.6840166940091494
635,1631,49.10941600484747,0.7982496933631784,0.6839112752985782
636,13855,49.255199503640426,0.7718988795031808,0.6845657938753618
637,13416,49.25396648912433,0.7721180620358363,0.6845376998196371
638,6246,49.259155817991065,0.7711960190796838,0.6845313512548539
639,9326,49.25915651444534,0.7711958954072132,0.6845313512548539
640,6926,49.26944307904252,0.7693714262368636,0.6868257695086373
641,16811,49.27344715483082,0.7686624138177631,0.6865808019964494
642,8775,49.27681176763998,0.7680671380439232,0.6863479214046074
643,9933,49.29795375610748,0.7643371792519631,0.6876938391726541
644,10578,49.308885667186885,0.7624156354730732,0.6876341865683457
645,3046,49.30888356706798,0.7624160041546811,0.6876341865683457
646,683,49.31563009816162,0.7612325513689806,0.6876928497597439
647,20666,49.31574503694652,0.7612124051340343,0.6876928497597439
648,11782,49.31911726290568,0.7606215655105381,0.6889178982954814
649,6884,49.32404868199572,0.7597583689768636,0.6888828862555116
650,9528,49.34482061562388,0.7561331860590985,0.6906880283874067
651,1645,49.35225914375226,0.7548392014097376,0.6910117678349104
652,5698,49.37132039717695,0.7515334600113649,0.6884434818652381
653,10639,49.37428514368784,0.7510205946741692,0.6889675554132906
654,832,49.38053286659374,0.7499409596963397,0.690828516137111
655,9697,49.38073565398935,0.7499059431281053,0.6911362061612423
656,3857,49.389750804861364,0.7483508915303827,0.6922763580187455
657,7681,49.39420177377464,0.7475843194445098,0.6915162121830062
658,12608,49.40187656756562,0.7462643651159424,0.6941377952211735
659,16302,49.40196905785383,0.7462484723348637,0.6941377952211735
660,8721,49.41020493467775,0.7448346421232981,0.6960084845241226
661,18876,49.416682913746975,0.7437244676483341,0.6981319904885046
662,18007,49.416995671086504,0.7436709102304532,0.6981767013523548
663,17522,49.41939691501106,0.7432598431439944,0.6988019824594219
664,19829,49.423878115986795,0.7424933174109386,0.6992253652978754
665,5222,49.42468454472979,0.7423554587944261,0.6994117342825331
666,9142,49.42532785697431,0.7422455032210592,0.6992010636862657
667,2339,49.43194244074717,0.7411158761337615,0.7008255211733218
668,9587,49.43193509455833,0.7411171297489942,0.7007864924595807
669,8268,49.432521683915866,0.7410170358999006,0.7006001683536113
670,10307,49.43308040023639,0.7409217107924944,0.7002640483998934
671,12256,49.436458859953845,0.740345557772621,0.6998946452077462
672,5364,49.437556465465974,0.7401584716545051,0.7002257575966249
673,20401,49.43886269416703,0.7399358874635771,0.7002710897429094
674,7457,49.44859437961639,0.7382796929187845,0.7006273148883375
675,7405,49.450124126895304,0.7380196890466197,0.7001397215496405
676,3768,49.451691226128816,0.7377534315879765,0.7004385103972907
677,13309,49.45576461350487,0.7370617933644625,0.7004509384682845
678,19463,49.455451873151645,0.737114871926362,0.7008982356780128
679,9369,49.466675700467434,0.7352123451929788,0.7008823262895502
680,9290,49.48579481103991,0.7319828059987777,0.7029343582070541
681,4885,49.48670181762097,0.7318299502921204,0.7035877056430783
682,4043,49.48452722161548,0.7321964833820795,0.7038133564068704
683,4326,49.498295642011925,0.7298788795181148,0.7034080864681561
684,18543,49.49882673892185,0.7297896283918165,0.7037233881193018
685,20348,49.506126467593496,0.7285640103138592,0.7038376376929817
686,5267,49.51317395935254,0.7273826954933047,0.7028761737750074
687,1355,49.51356872626213,0.7273165805458319,0.7029935983838125
688,18804,49.53898348694662,0.7230727788386956,0.7037623375940096
689,13784,49.551255096392524,0.7210325175478689,0.7044033024795487
690,8538,49.55130078733749,0.7210249318001443,0.7043115943348833
691,20010,49.56034736473133,0.7195245630037216,0.7053109344340049
692,2875,49.560391046792496,0.7195173259424155,0.70520789656509
693,17770,49.58323867832301,0.7157419843703167,0.7099018447668328
694,4020,49.58210015666694,0.7159296438055216,0.7103301575671853
695,11165,49.608331399820564,0.7116184851557613,0.7081548993745757
696,384,49.60834310489069,0.7116165672098975,0.7081548993745757
697,4898,49.650937794022816,0.7046712961782191,0.7081512332801032
698,2011,49.70781033624152,0.6955035118491679,0.7073924297707218
699,7812,49.71864398178514,0.6937707133287142,0.7089775308297146
700,11659,49.71844312906583,0.693802799611741,0.709215131009779
701,20428,49.718577747448876,0.6937812941200985,0.7092835364621592
702,16760,49.73551237905467,0.6910812704475311,0.7099834597999236
703,4568,49.735347603058855,0.6911074913113787,0.7097840946693146
704,7531,49.73742707443939,0.6907766572111416,0.7107112329937973
705,14567,49.7372797816938,0.690800085580618,0.7107260723811036
706,18832,49.74855282603576,0.689009291062047,0.710815210531692
707,2030,49.792777844393505,0.6820285839890086,0.7128580415899575
708,3362,49.79330898004304,0.6819451780145703,0.7128713677239542
709,9624,49.794654200956515,0.6817339791871251,0.7128197463575499
710,18341,49.795559704131634,0.6815918525983279,0.712487295100745
711,1037,49.79884892562765,0.6810758299678381,0.7120610775902257
712,16088,49.806207651849434,0.679922785867197,0.712723296919158
713,7807,49.806097686255406,0.6799400020794091,0.7127504077589918
714,12165,49.80645471671611,0.6798841069842497,0.7127160683040844
715,4511,49.80666191281345,0.6798516713952217,0.7128624632167164
716,20452,49.80765317321392,0.6796965155815295,0.7125122289057019
717,9996,49.83619306160353,0.6752444988309564,0.7143210339276354
718,5157,49.847257705388266,0.6735263488743496,0.716504437250739
719,12256,49.85319906546578,0.6726055620027398,0.7167405437353082
720,15621,49.85450086876631,0.6724039778336969,0.716732968262156
721,11732,49.86087752820545,0.6714174249013117,0.7173717479035754
722,5318,49.861802205130275,0.671274485458871,0.7169862455784618
723,13388,49.86356861230276,0.6710015133146467,0.7168965477736876
724,18915,49.864259368095475,0.6708947974010748,0.7169496264665735
725,15914,49.8654738114518,0.6707072173475733,0.7172092142038586
726,12036,49.86690642085624,0.6704860073058327,0.7170775052275284
727,1897,49.87325066334421,0.6695072657952623,0.7182234727655996
728,15329,49.87851616227815,0.6686960297035891,0.7182168367540005
729,9740,49.88078606596651,0.6683466172549861,0.7181346037229253
730,13082,49.88077563314454,0.668348222789926,0.7181402019554972
731,1454,49.885385337635235,0.667639198511019,0.7180092305275463
732,8434,49.90506406045101,0.6646208397421527,0.7195509483727837
733,3600,49.90573378211981,0.6645183570539928,0.7193871273346696
734,16920,49.91443834960404,0.663187796291233,0.7193610605050175
735,9640,49.91612093098049,0.6629309080851868,0.7186243333313956
736,13503,49.91630686308066,0.6629025269975491,0.7186646944977134
737,6336,49.91674402649322,0.6628358021926295,0.7188393147957538
738,14570,49.9552577103444,0.6569836926496049,0.7176807120844999
739,9211,49.957216692104964,0.6566874123838248,0.7176294314619929
740,8844,49.96307700807378,0.655801884114807,0.7171432781287821
741,15155,49.964393120392955,0.6556031760476072,0.7172719258349116
742,18512,49.97314823933146,0.6542828502605913,0.7176095415963046
743,16524,49.97311956986705,0.6542871694498941,0.7176095415963046
744,12661,49.973147012181585,0.6542830351358921,0.7175664156953787
745,14207,49.98213065889338,0.6529310095569285,0.7185397754958613
746,5837,49.98532559132962,0.6524508507208425,0.7186853464640176
747,19961,49.985288678231825,0.6524563962862177,0.7185587196671371
748,7833,49.987439871066684,0.6521332947899471,0.7188469278504195
749,13609,49.991703273788055,0.6514934196053613,0.7212509259536284
750,5429,49.99322549131079,0.6512651088712544,0.7206267865519259
751,3327,49.99316655345811,0.6512739472123101,0.7205727382946729
752,6353,50.00190782123616,0.6499644130616123,0.7211736437557533
753,1003,50.003840271363124,0.6496752672252745,0.721754548239002
754,953,50.00382293721502,0.6496778603021481,0.7218228025638187
755,14066,50.005246911839336,0.6494648773663383,0.7226087066873772
756,12220,50.005258420229815,0.6494631563484998,0.7226381296543068
757,8565,50.014015834583674,0.6481548534333528,0.7224791374277029
758,12367,50.013773526341936,0.6481910172923965,0.7225706030056427
759,6841,50.01681417701598,0.6477373544575799,0.7230034315382231
760,17086,50.018356382648605,0.6475073798911062,0.7247956210599269
761,3560,50.0267283120784,0.6462603770558318,0.7256610946231135
762,12991,50.030696770627955,0.6456701125632064,0.7253566048023701
763,3282,50.034927324768326,0.645041457932037,0.7261112344860403
764,12741,50.03659120152491,0.644794375833738,0.7263364362184108
765,6930,50.03660702652182,0.6447920263103525,0.7263364362184108
766,14767,50.04293857208016,0.6438526739212629,0.7255595268665581
767,9717,50.04293476331321,0.6438532385809485,0.7255595268665581
768,18862,50.044549149507276,0.6436139459683649,0.7255875411981999
769,12607,50.04460849072832,0.6436051518026322,0.7255552425996238
770,10609,50.04501980286088,0.6435442000560067,0.7261081704553403
771,17855,50.04492076465175,0.6435588758565187,0.726016081316588
772,5370,50.05999235256493,0.6413293648392406,0.7264508788769221
773,3395,50.06373680746413,0.6407766537106063,0.7277456031996064
774,15804,50.083608866031746,0.6378513429867936,0.7284679216225876
775,4704,50.09465163580544,0.6362315438645212,0.7289155142456781
776,14045,50.09476750214185,0.6362145699360434,0.7295151571956349
777,9085,50.09507442553999,0.6361696091442207,0.7295762856379199
778,12871,50.095587530182485,0.6360944522376956,0.7296488198550566
779,7996,50.095978481219475,0.6360371937176645,0.7299651863656345
780,17632,50.096957754311504,0.6358937924270331,0.7301713956856738
781,13547,50.09657753358647,0.6359494667662174,0.7304600437531027
782,4853,50.12738894123928,0.6314536337056421,0.7315773442729695
783,8267,50.12755367513667,0.6314296822511309,0.731764459813035
784,3028,50.132446002207885,0.6307187772453567,0.7321152641528468
785,6990,50.13463067864087,0.6304015800461712,0.7319462478962483
786,4289,50.14294948835726,0.6291952162422858,0.7323200733076266
787,18897,50.149741185007386,0.6282120208374027,0.7338033700486821
788,10548,50.16951714492862,0.6253579083773713,0.7348115788059083
789,2933,50.172668517037295,0.6249042943636617,0.734890541699481
790,10915,50.17321045382747,0.6248263201980679,0.735303579786442
791,9495,50.172961654623684,0.6248621163572269,0.7351426532684693
792,18527,50.1742128202267,0.6246821248044524,0.7359754487869337
793,9095,50.17405980313087,0.6247041349225836,0.7359301176612797
794,8148,50.18503416609078,0.623127537593954,0.7366529474104966
795,103,50.18892705774761,0.6225692341331714,0.7373054747850052
796,7084,50.19982481183283,0.6210089791670209,0.7373709434041623
797,10538,50.201658276007294,0.6207468626872443,0.737452737034051
798,13145,50.20124882752995,0.620805388837096,0.7372828569500015
799,9805,50.20139247814494,0.6207848549356201,0.7377732810885103
800,17157,50.20319190740163,0.6205276960052188,0.7376132290321994
801,9685,50.203120517027635,0.6205378964729302,0.7370533197299239
802,3341,50.20376616458929,0.620445650539228,0.7371295210594224
803,4473,50.204249800749736,0.6203765607263887,0.7373706403986902
804,17854,50.21681818116328,0.6185838008684115,0.7378774022625804
805,6868,50.23306819838606,0.6162735677279858,0.7384776205595579
806,13357,50.23621231041824,0.6158275726701822,0.7388713618532537
807,8485,50.236127177518924,0.6158396445943684,0.7387501761525437
808,183,50.23638572777066,0.6158029826605317,0.7387494906438576
809,525,50.24783905118963,0.6141811110908737,0.7392486437077248
810,15927,50.2540359708824,0.6133053650081239,0.7388505485436387
811,9668,50.26289199298788,0.6120560026456059,0.7396203023828708
812,13742,50.262754543856616,0.612075373809787,0.739515315617628
813,4839,50.262236174175634,0.6121484348928604,0.7401271206762963
814,7531,50.26229421340584,0.6121402541795402,0.7399011039589969
815,15436,50.26235973089684,0.6121310195259236,0.7400773479441555
816,11639,50.26398986297137,0.6119012981731262,0.7400683042127102
817,15044,50.268975389145645,0.6111992630971076,0.7399627442921192
818,8568,50.26896327958096,0.6112009673249167,0.7401752680003526
819,9157,50.269839902716676,0.6110776088988685,0.7402664050950913
820,18606,50.270624827090586,0.6109671754516802,0.7403822121675079
821,5028,50.27075433022571,0.6109489571716177,0.7402949119167778
822,9924,50.27896374670503,0.609795178519334,0.7399653818622656
823,16152,50.291125526331726,0.6080899253809591,0.7406958836076619
824,16816,50.295714770945224,0.6074476884702643,0.7410617375743573
825,1784,50.300278359978066,0.6068097145276542,0.7416122300544588
826,15110,50.326881044806775,0.6031040659790404,0.742998217335082
827,8747,50.32713915029631,0.6030682239752575,0.7431114415714926
828,7055,50.330264268211465,0.6026344212295048,0.7434793829638071
829,20601,50.33063152855291,0.6025834617136265,0.743374978649235
830,14701,50.33373097637796,0.6021535668427462,0.7433717604465514
831,8226,50.33592267248741,0.6018497626883015,0.7431835655283627
832,12670,50.34031090872431,0.6012419435249997,0.7441601407917849
833,14820,50.34013203801412,0.6012667070881208,0.7440066916155591
834,2923,50.33984934597268,0.6013058461635755,0.7440903797673832
835,17139,50.34007719211999,0.6012743003732679,0.7441973127493066
836,11856,50.343531475319175,0.6007962501031322,0.7442831485262749
837,2539,50.349782407697106,0.5999321278414205,0.7442794122045374
838,11738,50.34979638177824,0.5999301974722611,0.7442839039482905
839,16707,50.349780147506316,0.5999324400630768,0.7442839039482905
840,517,50.36757197987919,0.5974797118590396,0.7442210490382482
841,11157,50.37074057797955,0.5970439516317305,0.7438918334056032
842,6815,50.37151820965522,0.5969370567149803,0.7441709209113619
843,9004,50.37314747824213,0.5967131560146951,0.7443332907384743
844,8733,50.37359143034819,0.596652160875759,0.7443775338654007
845,15940,50.37384323473713,0.5966175679247387,0.7446499740567011
846,10005,50.376247813912755,0.596287327233727,0.744659449846944
847,16330,50.37804983275237,0.596039960954048,0.7446598948985683
848,9812,50.37805483905988,0.5960392738724162,0.7446598948985683
849,20303,50.37814730089876,0.5960265842567405,0.7447092931622041
850,5569,50.43091858347677,0.5888280665588648,0.745334642169602
851,4171,50.43074320137197,0.58885184581354,0.7454211867833955
852,7931,50.43135086795078,0.5887694591913051,0.7454034785223204
853,7620,50.429736841652826,0.5889883120748647,0.7454692002210721
854,18333,50.42789359336502,0.5892383456727389,0.7455854271446265
855,17320,50.428447698314,0.5891631710920509,0.7455411338755619
856,2764,50.42847855589501,0.5891589849726189,0.745420014990795
857,13209,50.43189034356299,0.5886963274682738,0.7459736900170845
858,16535,50.43214859003625,0.5886613225956048,0.7460717852291623
859,12139,50.44796022141807,0.5865220430936176,0.7468685323818636
860,15557,50.44800613468219,0.5865158424624209,0.7467611556905478
861,13047,50.45864096321377,0.5850813631307015,0.7480255991012831
862,14176,50.45856026937643,0.5850922343024355,0.7480255991012831
863,5381,50.46081070323819,0.5847891288423549,0.748531678964425
864,5078,50.463112873013394,0.5844792176765919,0.7486442075713182
865,2533,50.47200991205429,0.5832830681229431,0.7499454285092435
866,6663,50.47203151806941,0.5832801663150766,0.7499454285092435
867,15849,50.47288598648089,0.5831654180343756,0.7500301430419243
868,3987,50.479600995358155,0.5822644314282868,0.7517096025422386
869,18570,50.483923467769394,0.5816852000582721,0.7524522411710968
870,13253,50.49268593569553,0.580512756096366,0.7526025240997907
871,12614,50.493875877712156,0.580353720713075,0.7526990234048702
872,11710,50.49425448791556,0.5803031287134216,0.7530666380326028
873,13974,50.504665706117635,0.5789136506568787,0.7536440660655109
874,7028,50.505839297929846,0.5787572322452065,0.7540294979342563
875,11576,50.51727629844214,0.5772350994758343,0.7548232360942296
876,9293,50.51726325902276,0.5772368325906103,0.7548542553688019
877,14931,50.51723483139074,0.5772406110245206,0.7548542553688019
878,11975,50.517439579767924,0.5772133976250176,0.7549087032657433
879,18306,50.52826256655162,0.5757767237887733,0.7555623452331915
880,6955,50.530351618787826,0.575499829088157,0.7553356926027252
881,5119,50.530439345517024,0.575488204209221,0.7552689944903298
882,16358,50.5312393133253,0.5753822093925527,0.7555464744144865
883,16649,50.531118180374094,0.5753982581152536,0.7557670468968759
884,13409,50.531330495080965,0.5753701291540377,0.7558135952936929
885,4806,50.53133127903351,0.575370025292981,0.7558494195574829
886,14138,50.5313511813187,0.57536738856777,0.7557855465851999
887,17438,50.53123156352848,0.5753832361380865,0.755815355349928
888,709,50.539533113496766,0.5742844401421412,0.7558176282760364
889,7362,50.561361165613306,0.5714052736802927,0.7550340447672546
890,732,50.561294134741566,0.5714140930622545,0.755039018786186
891,8229,50.5741442902943,0.5697258589488201,0.7552446959358453
892,12064,50.57392798085111,0.5697542360426001,0.755222240010521
893,18537,50.573609741000126,0.5697959877005585,0.7551191405501458
894,1070,50.57354809459799,0.569804075789024,0.7551180028363753
895,7774,50.57668995562914,0.5693920056651555,0.7552799795192372
896,13443,50.57672367599193,0.5693875846947628,0.7552799795192372
897,5430,50.57774455984503,0.569253756082801,0.7551968446028661
898,16858,50.57784984287337,0.569239956222249,0.7552157301310437
899,10764,50.57737759852738,0.5693018577609747,0.7551274902221022
900,10005,50.57918420771058,0.5690650847615184,0.755244669694624
901,3219,50.5809875063692,0.5688288438407696,0.755148230650407
902,19432,50.58483536449323,0.5683250835037512,0.7555127778507631
903,10555,50.602483953809816,0.5660202456412784,0.7554269056654627
904,5905,50.6041157015877,0.5658076183046246,0.7558761463778582
905,4597,50.61107007579889,0.5649023134208488,0.75537098431351
906,11584,50.61055279075396,0.5649696025378523,0.755471529441323
907,19845,50.610715358707274,0.564948454621679,0.7558189676121876
908,4172,50.61332640567009,0.5646089007778945,0.7559057299557259
909,12159,50.613483914930974,0.5645884239996466,0.755857535096569
910,18851,50.61338372825383,0.5646014485470333,0.7558223615963754
911,2854,50.61362174021255,0.5645705068197082,0.755610274677635
912,10036,50.63869601348948,0.561320314049796,0.7596633039818516
