step,action,psnr_value,mse_value,ssim_value
121,17666,42.85851752567271,3.366887523520187,0.34137056314131303
122,8546,42.85963327278884,3.366022646647785,0.34209773567775154
123,4453,42.87146287398989,3.3568665265518622,0.34639393269794067
124,16494,42.893956810152545,3.3395248529003734,0.34060732397625804
125,18925,42.902610494448965,3.3328771928328274,0.3440411441374637
126,18661,42.915468282019795,3.3230244189579645,0.3450922525509903
127,16936,43.00524523593169,3.2550363083453266,0.35658269995886394
128,9452,43.04346728425017,3.226514583728947,0.36187560738611135
129,4241,43.05325388538595,3.219251986301459,0.36341586884275445
130,10486,43.06535101630716,3.210297342281817,0.3628559427578636
131,8001,43.12178060190115,3.1688545141640825,0.37155125913694803
132,7957,43.1274459220008,3.1647234759979077,0.3707991801375644
133,5528,43.13291158830984,3.160743125501856,0.3720144629963895
134,13236,43.14241441239942,3.153834645160354,0.37358638268490907
135,3170,43.156544562071716,3.1435900440176905,0.37271268585049433
136,11653,43.17492925916278,3.1303106223478414,0.37233711423540305
137,11483,43.17978154598081,3.1268151409444664,0.3716658531952537
138,10145,43.18251411147264,3.124848378741785,0.37059875172624124
139,6334,43.181442469012154,3.1256195452049056,0.3743843899537308
140,1015,43.18548720225969,3.1227099038106036,0.37704798237455894
141,13773,43.187543408162256,3.12123177893929,0.37676249507833126
142,1815,43.186460745954996,3.1220099746272423,0.3770761360273655
143,5149,43.22411340533333,3.09505962785346,0.37606947896355275
144,4496,43.21853254831663,3.09903945928536,0.3762324579155673
145,15013,43.22969705935858,3.091082916612532,0.377422566879411
146,19882,43.24066302032885,3.0832877597890778,0.37853993499804417
147,6363,43.24493614582167,3.0802555324708716,0.37715743704297455
148,12832,43.24789859512585,3.0781551168087353,0.37631334951869133
149,9463,43.24390732259556,3.080985316974482,0.37675846375278604
150,10905,43.245106938598454,3.0801343992138124,0.37490980369635124
151,14721,43.243895225976914,3.08099389860697,0.3755094465184707
152,78,43.228503260467114,3.0919327175507276,0.3848015257146467
153,9826,43.256618267343114,3.0719810625902872,0.38502270246004505
154,1914,43.26433337546709,3.066528627031694,0.3868697967107224
155,472,43.26598703055707,3.0653612128524927,0.3882423066329119
156,6002,43.28028564838472,3.0552854793925643,0.39328766078789135
157,14960,43.28084798705804,3.0548898966655056,0.3938985325458586
158,14641,43.33887670342061,3.014343150388816,0.3975662289768168
159,9688,43.33878952715671,3.0144036581369695,0.39688027234455414
160,4088,43.34031467305104,3.0133452522866326,0.395402239332406
161,12074,43.354625076711784,3.00343234275128,0.398217402794313
162,7126,43.35251443617874,3.0048923444205733,0.40018281126374905
163,10604,43.35906206682764,3.000365438817731,0.40114983236695667
164,6847,43.35848770289364,3.000762269937837,0.4033645345914799
165,10157,43.36138032334715,2.9987642762629885,0.40431216766248035
166,14982,43.35892884924186,3.0004574748870905,0.4071907128267274
167,13534,43.44033931740714,2.9447364299566203,0.4222521197381085
168,2240,43.43669390597101,2.947209241120958,0.4232861024864096
169,8956,43.43267620730042,2.9499369933586825,0.42237384955680507
170,5969,43.432783065576984,2.949864410970884,0.423621831868157
171,18955,43.43436379798949,2.9487909232842204,0.4243224284611543
172,1444,43.438143766434834,2.946225501020013,0.42436294077709147
173,19602,43.59502525204253,2.841697437565494,0.44035665826509157
174,5156,43.60450286934867,2.8355027572615947,0.4425040805592135
175,17356,43.66664343738604,2.795220142054736,0.43440236789878095
176,13988,43.66925880844879,2.7935373352554027,0.43330473308376466
177,15526,43.67652158061919,2.7888695646852866,0.43927017082359116
178,20512,43.705057688349086,2.7706048621619828,0.4413534740101959
179,14796,43.70757283402278,2.76900077606993,0.4415212957870156
180,9516,43.715535541592,2.7639285166408083,0.43887099094742316
181,20357,43.73909385679439,2.7489761705659084,0.44057847591183597
182,8980,43.75204338865981,2.7407916467490088,0.44224783525142325
183,6239,43.75189075545993,2.7408879738192233,0.4422785998397165
184,2268,43.75976547565153,2.7359226402599677,0.4417210643127014
185,9150,43.767490091709284,2.7310606931398738,0.4421558854971577
186,14399,43.76776444185738,2.7308881735083292,0.44267525947036435
187,7311,43.821368327364226,2.6973886647322534,0.44260496465587384
188,19585,43.820956657788784,2.6976443634628464,0.4413856280609079
189,8807,43.82161519442395,2.697235340775619,0.44313450685874617
190,7858,43.82584051933411,2.6946124307625876,0.44301482992259855
191,7897,43.828466280453625,2.692983750139413,0.44442075428678035
192,16762,43.83915617925811,2.686363283062148,0.4454901648909371
193,4389,43.861233360703096,2.6727419169121456,0.4493074799985781
194,5362,43.86179777919167,2.672394584170585,0.44934334918928914
195,5440,43.86071478539889,2.6730610783943596,0.44777961942637323
196,13204,43.86495647373693,2.6704516146989636,0.44917867051134613
197,17002,43.86504382366504,2.670397904274248,0.44965942376655577
198,11877,43.81286162336656,2.7026773283232015,0.44205866248710574
199,6013,43.81327607740286,2.702419419892911,0.44233679197385345
200,14606,43.81785236908372,2.699573298990833,0.4416844927678067
201,17286,43.81908175851578,2.698809219011683,0.44240110406278943
202,10454,43.81889561609529,2.6989248948186315,0.44225340920536027
203,6154,43.824650594526574,2.69535082961663,0.44136273508071333
204,14842,43.83237975174039,2.6905581684003437,0.44385436325392447
205,15458,43.837831718808516,2.6871826636117344,0.4438020241594352
206,7018,43.83742406522699,2.6874349097480317,0.4444975287416056
207,10020,43.84006296000127,2.6858024451265234,0.4446065023013302
208,15834,43.84537875221205,2.682517016873646,0.44734057646939956
209,8178,43.87951557233477,2.661514298202908,0.44871978871903334
210,7608,43.88240412755901,2.6597446752303493,0.44772583039520814
211,13861,43.88200687940241,2.659987972586696,0.44788192047314695
212,1538,43.88245237865814,2.659715125029644,0.4470240182816241
213,7207,43.911426610733876,2.6420297269444575,0.44147803045761075
214,13909,43.9193477917829,2.637215269753467,0.4440845323044304
215,10373,43.91941501619699,2.637174448631702,0.4441311165973517
216,16720,43.92180838279486,2.6357215205733078,0.44298249884624974
217,3651,43.92339388443567,2.6347594595182846,0.44316565563650134
218,5664,43.92370311513807,2.6345718634177895,0.44310176679200924
219,1964,43.927946291433486,2.631999071441094,0.4435070344399478
220,7890,43.935979556987085,2.627135089625485,0.44409908235291196
221,15422,43.94062917424827,2.6243239472705215,0.44622036759248235
222,12894,43.96325500033513,2.610687326076304,0.44508557294037654
223,10721,43.963848254593515,2.6103307257375263,0.44524194400232897
224,15393,43.9658774668231,2.6091113508729937,0.4463967207863821
225,19109,43.972511583333315,2.605128814657909,0.44706206668603066
226,477,43.98169743760289,2.5996244749304505,0.4462601583067495
227,2545,43.98059711166869,2.600283197695234,0.4446042017824861
228,591,43.98085962238615,2.600126027478568,0.44432890275257064
229,11937,43.98133818998041,2.599839524298637,0.44465623498265966
230,945,44.01331472875342,2.5807675418948053,0.44524000397480523
231,12178,44.03398774425618,2.568511925293187,0.4488105460429528
232,7593,44.03665204718426,2.566936681892434,0.44878671351774035
233,15504,44.05702198797534,2.554925036221615,0.4507434213247172
234,18373,44.087628174393515,2.536982920256607,0.44474735873506904
235,10537,44.10057330979675,2.5294321243180393,0.4444900220200878
236,8498,44.10498047822018,2.5268665888295354,0.443754816740348
237,9434,44.11214879634008,2.5226992682991414,0.44391837764744535
238,8974,44.11371304402114,2.5217908027142375,0.44496008410485133
239,76,44.12214988253525,2.516896591496944,0.44565535497130415
240,5556,44.15796991412057,2.49622293694151,0.4449643036916272
241,19219,44.15789440037622,2.496266340849992,0.4451128045341855
242,3688,44.16184219092996,2.4939982348968766,0.4435617700922567
243,2994,44.164497807676696,2.4924736751280383,0.4439892971664274
244,15349,44.171868221133465,2.488247284337583,0.44465762462530534
245,6432,44.18518682143758,2.4806282127630723,0.45001245855959293
246,12835,44.18672138407236,2.4797518472861424,0.4512175493826316
247,8403,44.188900598318604,2.478507863028819,0.4528774525174433
248,10170,44.223682189913156,2.4587373689805223,0.4596260165997801
249,20692,44.224470347591634,2.458291197779751,0.4603675600427053
250,3500,44.24162091528381,2.448602391589351,0.4598298330079424
251,7785,44.24186154115815,2.4484667277037446,0.4598030071516588
252,18346,44.2413332607144,2.448764579925337,0.4655206506734607
253,19122,44.29801611152346,2.4170116834076953,0.46963535270587237
254,19968,44.32989881657254,2.3993327345334463,0.4706523687879974
255,20078,44.3356357880992,2.396165340856996,0.4708392135341394
256,17318,44.35517801523847,2.3854073843889867,0.47418950739116056
257,9685,44.36318981842719,2.3810108751341423,0.4751095321156496
258,11646,44.36495523705523,2.3800431845738697,0.4745173502069868
259,2447,44.372084768522,2.3761392270101918,0.4759964061405848
260,16939,44.39203848575267,2.365247065254563,0.477616229610842
261,4724,44.39871534938316,2.3616135172119166,0.4778067234410011
262,10463,44.396425750706776,2.3628588871122655,0.47620779608685154
263,7021,44.39746757792825,2.3622921298615274,0.4768164020918332
264,7599,44.39710074446536,2.3624916728991434,0.47609959007582386
265,10348,44.39917770541363,2.361362109889021,0.47690215820502796
266,20570,44.4027624249948,2.359413817008514,0.4765481063925313
267,14809,44.48326413210751,2.316082086922415,0.47868011387470805
268,1585,44.48374754332906,2.3158242992213007,0.47862472561793695
269,7506,44.59535535977047,2.2570689426154473,0.48588100942329604
270,7974,44.59620997113184,2.2566248368146664,0.4860306712498174
271,13049,44.59632651247021,2.2565642819236755,0.4858214102364452
272,4825,44.601629120817286,2.253810764391861,0.4869442080252455
273,14269,44.60095551169077,2.2541603670942525,0.4868911021486475
274,14475,44.601331649042606,2.253965145365496,0.4875254498068494
275,16081,44.60708001776665,2.250983746267601,0.4908164807993301
276,11607,44.60885004143896,2.250066515478899,0.49041731648842085
277,7853,44.61232024095685,2.2482693337605952,0.49057621621920344
278,19302,44.61246736579714,2.2481931710005987,0.49109254564339305
279,6654,44.61211780441115,2.2483741341907924,0.49119970937576124
280,1800,44.61055670019281,2.249182474477274,0.49071369104278645
281,13281,44.67918965348085,2.2139173080122565,0.48856823914963915
282,8000,44.677557396439134,2.214749545454028,0.48809651252162173
283,5627,44.678152744930145,2.21444595941207,0.4875461406587974
284,12861,44.818431953414255,2.1440611399868823,0.47365051859610535
285,13190,44.81925721010746,2.1436537591018117,0.4737052687628079
286,16400,44.8202860274765,2.143146000632206,0.475321453131052
287,8685,44.82922369485334,2.1387399972310326,0.473822509955879
288,8799,44.830592426889034,2.138066053438579,0.47416140961569536
289,10829,44.836259362769894,2.135277995531401,0.4734979525735548
290,19615,44.83623844930481,2.135288277994378,0.47378723663105227
291,18931,44.83772888442412,2.1345556040279243,0.47317201783852814
292,6238,44.853096782139374,2.12701563687116,0.4726780175564258
293,11901,44.857067898289216,2.1250716182505607,0.47291465859725496
294,12228,44.85786317075423,2.1246825144769454,0.47316255051103195
295,20639,45.010805484807975,2.0511612927346943,0.472673387157228
296,11753,45.72848507375692,1.738728822950304,0.504074369325591
297,11674,45.73825695894349,1.7348209773602343,0.5069971219674513
298,13391,45.736895278403075,1.735364995862604,0.5068096603740228
299,17490,45.736574547312046,1.7354931591445177,0.5067426329524595
300,3702,45.74700572018224,1.7313297385764324,0.5062080911028674
301,897,45.747265806596474,1.7312260573464942,0.5071574841294952
302,1261,45.78546423693325,1.7160658038104175,0.5105819676039469
303,19203,45.78044539353045,1.7180500896690338,0.5079764118817889
304,18858,45.78552092662295,1.71604340366327,0.507906815861563
305,626,45.81073886250224,1.7061078240800387,0.5064882174087817
306,14941,45.81270705294849,1.7053348038192455,0.5063133343573061
307,20690,45.81277678758458,1.7053074214894726,0.5062585180618908
308,6557,45.81729265537252,1.7035351354541346,0.5070255544007567
309,4903,45.82436255949994,1.7007641971173562,0.509413152121658
310,1879,45.85346235836485,1.6894063608600058,0.5085213999003426
311,11126,45.87247419873711,1.6820269153934722,0.5083844757033937
312,860,45.87241009336948,1.6820517436503541,0.5085470341764922
313,17292,45.89116997963501,1.6748015837546975,0.5101190817052306
314,14740,46.01183285850554,1.6289099457721898,0.5098436568749385
315,4151,46.011714391849125,1.6289543797115746,0.5098180479113836
316,12570,46.023895317510906,1.624391951970647,0.5077004158950325
317,10323,46.02540138808684,1.6238287339522264,0.5078310976164938
318,14945,46.02628053884982,1.6235000524136158,0.5074972939587723
319,19210,46.029249036939824,1.622390733665026,0.5069275288497013
320,6693,46.031131019856836,1.6216878349860755,0.5067803805497341
321,15031,46.04432218820886,1.616769627809832,0.5067310783452657
322,17089,46.044493025460866,1.616706030628788,0.5065555273062072
323,4966,46.05431241462108,1.6130547909501296,0.508453905426114
324,6219,46.072110268282074,1.6064578461386976,0.5084326698118065
325,10728,46.07462904735989,1.6055264184008222,0.5100120414105503
326,1770,46.075192703412725,1.605318056103388,0.5093802311543132
327,6235,46.09235324739032,1.5989873801331744,0.5080408041100681
328,19129,46.09266452333664,1.5988727785220402,0.5081590080384263
329,8855,46.09225936363017,1.5990219466719064,0.5081110886352705
330,16914,46.094275439459736,1.5982798231853215,0.5112544638175459
331,15067,46.09422724110476,1.598297561123277,0.5111204080212426
332,7175,46.09516121237165,1.5979538764672006,0.511177341751672
333,341,46.093546025268864,1.5985482829376383,0.5110995522172831
334,7629,46.09381996487048,1.5984474546086025,0.5112101680325096
335,14822,46.09475681892188,1.5981026769226767,0.5115586230341906
336,5707,46.1114953372597,1.591955145985398,0.5098217080021186
337,8469,46.130979033570334,1.5848291750461299,0.5108310514012149
338,3938,46.13414023430465,1.5836760081413077,0.5103772993500574
339,9460,46.134128734046854,1.583680201771951,0.5103629630127335
340,15214,46.13905708262422,1.5818840699822152,0.5122594987285205
341,1974,46.13964371751895,1.5816704071886252,0.5122146641628971
342,13336,46.1438986877062,1.5801215354047962,0.5129760905369138
343,15321,46.14636820361534,1.5792232909616735,0.5128773542936407
344,2454,46.149119287288265,1.5782232322860854,0.5141297316222952
345,4095,46.14894648402783,1.5782860301242758,0.5141297316222952
346,13870,46.15635941132722,1.575594367968764,0.518056903442452
347,2395,46.170618694093555,1.5704296689107689,0.5245435530413668
348,19286,46.17597414780717,1.5684943047026683,0.5248916101252505
349,17091,46.20037264848419,1.5597072684127398,0.5248863657838421
350,12836,46.202976010502965,1.5587725879010759,0.525599326713246
351,6427,46.202959758523846,1.5587784210829403,0.5257090486025757
352,18582,46.20289654385041,1.558801110384809,0.5257627234019994
353,17450,46.224179781741235,1.551180664783451,0.5276685334443164
354,3250,46.247615891385614,1.5428324749904785,0.528406782674232
355,4910,46.25166060117156,1.541396259500459,0.5290010384509071
356,4526,46.254539389697015,1.5403748595770774,0.5287857722599106
357,19414,46.26781424063254,1.5356736653934133,0.5314312027233412
358,11828,46.26647948016577,1.5361457118048119,0.5320622294999748
359,2855,46.27587382803633,1.5328264224983532,0.5347204214103629
360,10999,46.276134078370944,1.5327345708507616,0.5343373289229785
361,176,46.28071515692628,1.5311186453038548,0.5344655028245756
362,8661,46.279624915395516,1.5315030615812244,0.5361111028539945
363,147,46.27782863826968,1.5321366346588254,0.5351857393670436
364,20571,46.2874834551853,1.5287343192113176,0.535398181558775
365,576,46.34331806042394,1.5092061102009073,0.5365998774964478
366,20064,46.37442156045529,1.498436022023691,0.5359344517258745
367,13923,46.41231292371665,1.4854193208887905,0.5324267551633426
368,8371,46.41330214466234,1.4850810157454002,0.5326604568538106
369,9807,46.43616267638856,1.4772843370416153,0.5365615836866737
370,19480,46.44082372495073,1.4756996979035952,0.5370871999338613
371,11900,46.444152896037785,1.474568904299508,0.539539863781308
372,7915,46.445208414956404,1.4742105653576816,0.539519659047602
373,8873,46.45903776155079,1.4695236664595464,0.5434081668358999
374,12575,46.46172654311195,1.468614144137003,0.54427872028842
375,8161,46.460890184486885,1.4688969951600257,0.5447588572548901
376,14681,46.464356634941836,1.4677250191620235,0.5461473939711251
377,12535,46.47513755592081,1.4640860588892681,0.5490832022663337
378,2896,46.47356091533506,1.464617669732129,0.5491539732364297
379,7388,46.47193265041257,1.4651668898548487,0.5499511284550901
380,16458,46.47319756993631,1.4647402097079418,0.5497826567126842
381,8221,46.47443201653373,1.4643239284304597,0.550282422905893
382,2134,46.4868429064273,1.460145284421642,0.5559916683451387
383,5417,46.48757319917365,1.45989977269998,0.556330897065523
384,16651,46.4871461310392,1.4600433405679867,0.5562593651038642
385,447,46.50222482725765,1.454982862912009,0.561044163361753
386,3275,46.50752711741831,1.4532075620271678,0.5604455869357924
387,14189,46.503777114282855,1.4544629052500302,0.5603875986135944
388,6250,46.50470834264097,1.4541510680154865,0.5609643882941787
389,14338,46.505942672283346,1.4537378353363297,0.5607454968902295
390,11727,46.50605960303135,1.4536986949900406,0.5605323811247224
391,2122,46.5057347945557,1.453807421058228,0.5607333570221728
392,13010,46.50526329694097,1.4539652641740224,0.5599395088188556
393,16540,46.505547185740106,1.4538702247527167,0.5601356182439823
394,7191,46.50595261593026,1.4537345068484469,0.5602031909221041
395,2951,46.50784901366375,1.4530998552194303,0.5601395778025311
396,10598,46.516744775115825,1.4501264810487764,0.5601630288728319
397,5310,46.5180203777286,1.4497006148280873,0.5601053060046857
398,11517,46.52879881054687,1.4461071713286393,0.5614431835725893
399,4923,46.52870469478495,1.4461385101917017,0.5613550186928712
400,8185,46.53046870203511,1.4455512402829795,0.5603886228809801
401,9091,46.53435648225546,1.4442577698351595,0.5604974431426623
402,16437,46.53319245327678,1.4446449226278655,0.5601897120062667
403,4666,46.530070114332254,1.4456839164769855,0.5626005789172687
404,17864,46.5396140949375,1.4425103947600608,0.5633976298883835
405,417,46.53848683273145,1.4428848638290677,0.5628054508584034
406,7628,46.550075903465796,1.4390396840019295,0.5629200405872943
407,12940,46.550977675461915,1.4387409118494954,0.5635377344910005
408,18486,46.552052873945286,1.4383847616710161,0.5632068490722405
409,2134,46.56843911837724,1.4329678577021718,0.5638575254378111
410,9954,46.56882929421326,1.432839123780752,0.5639932886259614
411,18215,46.56992941351938,1.4324762146446233,0.5641421489924744
412,9968,46.569598656389275,1.432585315677263,0.5638010143182396
413,10951,46.57025496438482,1.432368839024508,0.563965124223268
414,3913,46.56820748982251,1.4330442862867214,0.5643102932140723
415,7641,46.56824826820475,1.4330308306809632,0.5648288491590769
416,15835,46.58578990476589,1.4272543337769552,0.5660994013897268
417,12340,46.59368285564837,1.4246627701761652,0.5667047975291122
418,11902,46.596905862951665,1.4236058847403896,0.5680470351900213
419,10140,46.59759780559781,1.423379085829514,0.5678657559251844
420,1163,46.604603146283516,1.4210849701671828,0.5706954896623395
421,264,46.68752474983795,1.3942090127931328,0.5745760075867457
422,10079,46.691496385552384,1.3929345874028074,0.575502265216593
423,20703,46.693186944025356,1.3923924715809024,0.5753153042409154
424,15012,46.7031577402079,1.3891993993015073,0.5757708497543899
425,16123,46.71486019067105,1.3854611169895925,0.5755555078846771
426,20201,46.715050478918954,1.3854004136641123,0.5750720900181718
427,17520,46.71523013605334,1.3853431041815842,0.575450419897089
428,14961,46.717860593924605,1.3845042762750606,0.5760016671821002
429,1947,46.72422870735439,1.3824756482824592,0.5765086340008277
430,20629,46.724338738180066,1.382440622967507,0.5766102263934219
431,16494,46.72504915935881,1.3822145011044016,0.5766192858390251
432,18670,46.727443882537315,1.3814525506704625,0.5772531529726179
433,20345,46.741228708421275,1.3770746703269254,0.5763958458931747
434,15197,46.74575622498392,1.375639819110325,0.577686742055532
435,9908,46.7480846975173,1.3749024666596554,0.5782067933564964
436,14454,46.75243185762616,1.3735269182605354,0.5781630951899697
437,20283,46.75382061467304,1.3730877714797356,0.5788015440230111
438,15637,46.75439379714948,1.3729065631180948,0.5788952047330387
439,13515,46.75625807245373,1.372317348509374,0.578755412631916
440,6374,46.75937749017437,1.3713320046470687,0.5813916972367481
441,12308,46.759056567364155,1.3714333432547994,0.5811893973711472
442,8092,46.75900389513802,1.371449976412312,0.581213750141282
443,764,46.76554199402487,1.369386876403138,0.5835612320317011
444,10090,46.78349660516717,1.363737240858546,0.5843536224837571
445,1103,46.78046235948486,1.364690363645812,0.5846692175140356
446,3411,46.78280310199998,1.363955026635416,0.584947196750394
447,1050,46.782011544178054,1.3642036477234274,0.5849878780456775
448,12096,46.79084055490268,1.3614331004570215,0.5859522476897066
449,16102,46.85814537345331,1.3404969294499587,0.5858189834227497
450,3384,46.85795069279333,1.3405570210898736,0.5859661335160093
451,9702,46.84774181830153,1.3437119486260725,0.5852108769872874
452,1686,46.848636988046536,1.3434350106554043,0.5855143424706781
453,3216,46.8425679072934,1.3453137163693267,0.5855770138298079
454,13187,46.842509235206336,1.345331891340451,0.5858753610679134
455,12871,46.844166823056845,1.344818511507702,0.586020850322639
456,17342,46.84405477773175,1.3448532074518953,0.5857358656048272
457,11352,46.85120134641288,1.3426419929998887,0.5859927659457389
458,1345,46.85276663334372,1.3421581643159202,0.5861437690972114
