step,action,psnr_value,mse_value,ssim_value
134,3793,42.42092153475967,3.7238159465979286,0.36335241420952613
135,3303,42.4329001164313,3.7135591792889517,0.36565466924977236
136,19502,42.45731084085111,3.692744642940528,0.3644719176855117
137,11195,42.50254356202342,3.654483493954558,0.3504864769312775
138,3074,42.51385079361904,3.644981106338003,0.3504031608091858
139,9578,42.52586513954758,3.634911545647215,0.35756723222008385
140,16894,42.54520990690027,3.6187565752188817,0.3626530372471135
141,17206,42.561446361251534,3.605252816020285,0.36522060083425323
142,2272,42.64995355074543,3.5325230618489893,0.36999238263821294
143,16145,42.69478004318017,3.49624901117039,0.37826120218422177
144,6857,42.69698413253502,3.4944750788662855,0.37673684804650953
145,17185,42.706072179806796,3.48717018533366,0.37684632530011536
146,14754,42.742137236389304,3.458331633724165,0.3779312635469339
147,19799,42.742576068586175,3.457982204785986,0.378380365772115
148,13884,42.74615315518548,3.4551351943771076,0.37938885189471855
149,9371,42.79018893947669,3.4202784725197497,0.3811890192732429
150,2705,42.81187812170839,3.403239777653042,0.37761816237001544
151,9091,42.836990129938464,3.383618165501528,0.39729150898598864
152,14672,42.83694962414416,3.383649723991508,0.39720030936427914
153,13451,42.84583397475007,3.37673487605141,0.3966744386819647
154,10218,42.84813784539967,3.3749440411253206,0.39783992226789494
155,16434,42.86838489361948,3.3592464857746354,0.3964820069239901
156,5181,42.88553731015999,3.3460053409255486,0.4083003299933786
157,14444,43.03396368810602,3.23358284444468,0.40222434292684484
158,13729,43.068609550143236,3.20788954307845,0.41208330071019605
159,11577,43.08193341122994,3.1980630360764786,0.4109479528028821
160,19773,43.08130311949243,3.1985272047613176,0.41086750609632344
161,2699,43.15453146141961,3.14504754126031,0.41191530173352764
162,9763,43.17817161952142,3.1279744638908804,0.41927694683098315
163,14129,43.189048818262606,3.1201500429822007,0.4169588931141508
164,20310,43.18906544033368,3.120138101026067,0.4170862871750456
165,12657,43.17677049308254,3.1289837778366896,0.4207538233299419
166,17139,43.21607387301971,3.1007944180319287,0.4195799684323901
167,17727,43.25693728997103,3.071755410292646,0.4187614712964301
168,12300,43.256362196070185,3.072162199888989,0.42017850707958404
169,3689,43.25989792458713,3.069662073484574,0.4202739352972804
170,17520,43.26274134674679,3.067652955517604,0.4209510446466192
171,281,43.26298060832322,3.0674839569935526,0.42114202872825074
172,331,43.27110000877858,3.0617544659660645,0.4212826945143158
173,4159,43.27012183860497,3.0624441487327596,0.4232121195971115
174,724,43.280104916957484,3.0554126275876436,0.4307334432705311
175,11054,43.358819353208034,3.0005331245553486,0.4341783619310922
176,14328,43.367621583420615,2.994457837543259,0.4355450247231837
177,13366,43.37921899186816,2.986472098714206,0.43631969611228544
178,9345,43.38553758366664,2.982130211294104,0.4390669386580453
179,2589,43.38889992295635,2.9798223180250485,0.4384516381778322
180,5547,43.42853900634257,2.952748518179168,0.44609023761701544
181,13794,43.4311451262445,2.9509771605904302,0.44613933080812174
182,4714,43.45393459630708,2.9355325562119385,0.44872487732734506
183,6045,43.45957607399157,2.9317217802139632,0.4487881309106771
184,12718,43.46323395789527,2.9292535510572275,0.4497149620326546
185,15837,43.47259150767606,2.9229488135979613,0.4531260408172545
186,19935,43.47686923653907,2.92007117477544,0.4536948897171661
187,20604,43.49227707832031,2.9097297406050417,0.45582702807968967
188,2264,43.518640238876955,2.8921201878847107,0.4552973731103431
189,9285,43.521881534033746,2.8899625003564813,0.4566653084252561
190,14583,43.53118233335383,2.8837800133391327,0.4591041479341803
191,15672,43.53093589444093,2.8839436570889516,0.45908440951551266
192,14744,43.53954080254779,2.8782352028683262,0.45925494867066763
193,15097,43.537919646421315,2.8793098054299717,0.45918935988284804
194,19681,43.542476996836186,2.876289932562627,0.46107251960464474
195,12553,43.54419811768467,2.8751502768755057,0.4600397960441252
196,8710,43.54433679868982,2.875058467658298,0.4600570572464034
197,16675,43.59885309701663,2.839193886311586,0.46623578220359074
198,19788,43.59941450838043,2.838826888166886,0.4670556664375474
199,17919,43.60272367150493,2.8366646310898456,0.46722281879482064
200,6748,43.60761155175419,2.8334738289936947,0.46897642830536984
201,4820,43.60848880960368,2.8329015361765553,0.4690053622863902
202,8504,43.60661716520929,2.834122672337675,0.4686163311102698
203,1926,43.60691584579407,2.8339277658065902,0.4685278169624438
204,16631,43.607268785558574,2.833697469268413,0.4685033744293402
205,12782,43.60777323137615,2.8333683460853627,0.46893713049083907
206,13149,43.62512516614868,2.8220704044979703,0.4717361738714121
207,13560,43.62321977016463,2.8233088133617525,0.47073674674831484
208,14336,43.67154967277579,2.7920641580171175,0.47914788480441445
209,20726,43.67453980044965,2.7901424769255367,0.4799855581245142
210,7583,44.604488451111536,2.2523273772697583,0.5068860751907509
211,11580,44.606850267617524,2.251102830794955,0.5062898322962166
212,3489,44.643103837720105,2.2323895305434958,0.5118246795728949
213,2046,44.64022288483032,2.233870908500473,0.5110090072312015
214,11118,44.64087890908469,2.233533496242186,0.5106704410326751
215,6540,44.64813532855756,2.2298047075894463,0.513482590281538
216,19524,44.64795607063624,2.2298967461537718,0.5127140017285459
217,16724,44.66181150448587,2.2227939723509698,0.5126196447764553
218,1527,44.66028919226862,2.223573254539046,0.5117065496222599
219,6413,44.65457525175531,2.226500698386297,0.5130695674316029
220,16259,44.65858051566474,2.2244482633775045,0.5122832662591787
221,10936,44.663663420782875,2.2218463317485924,0.5117326312911151
222,12352,44.66480712837119,2.2212612891007977,0.5128216871635962
223,9724,44.675064601652366,2.2160211482769605,0.5157260820825693
224,17058,44.67503874290404,2.2160343429423635,0.5159135598753425
225,2159,44.67525612447338,2.2159234244326185,0.5165724753910317
226,1454,44.689220354881904,2.2088098247981143,0.5171187410029582
227,9082,44.74218504242627,2.182035724517474,0.5162838309141808
228,5602,44.73877733549597,2.183748538419747,0.5173309393346216
229,8535,44.73978977298789,2.1832395171682157,0.5173024396460456
230,6883,44.738790464680505,2.18374193672541,0.5180334046779875
231,15104,44.74201103101885,2.182123155219493,0.5166913123844259
232,9150,44.74189126681209,2.182183331865326,0.5167278948622339
233,5795,44.742972031544454,2.1816403515941576,0.5178009862474918
234,10856,44.774140131384705,2.166039378070653,0.5151176073807648
235,12055,44.773435707267296,2.166390737387983,0.5153593340972424
236,1424,44.77468459744004,2.1657678431921954,0.5166531693707612
237,12229,44.774970821835666,2.165625111660725,0.5149276623524468
238,5096,44.77558807031234,2.165317340351396,0.5149552375863159
239,13948,44.78613053750177,2.1600674227891505,0.5128885376488621
240,8511,44.78145377175267,2.1623947769297405,0.5132479210666219
241,11251,44.78146110808946,2.162391124098861,0.5132602613623486
242,996,44.788403018651294,2.158937445626966,0.5147334633172328
243,20416,44.775466745790915,2.1653778315090144,0.5142425784276282
244,11548,44.77623921132478,2.164992717015485,0.5134616405116362
245,18470,44.7762102027427,2.1650071780738886,0.5135783520760815
246,10649,44.78773304716196,2.159270523335648,0.5155975859201467
247,8674,44.790127271393054,2.158080466067835,0.515021658055016
248,5259,44.79280630507059,2.156749620842904,0.5167138806602728
249,6290,44.79118712804101,2.1575538701853967,0.5166879605377548
250,10420,44.79351577647684,2.156397319058569,0.5173292674444883
251,14568,44.80447636082375,2.1509619346223428,0.5183643533297276
252,10279,44.80671335797538,2.1498542860309517,0.5188368179510605
253,11064,44.80633440279707,2.1500418854579846,0.5189690197351138
254,1802,44.80751793253997,2.1494560406158785,0.5180274703760342
255,12067,44.80836973216856,2.149034500303136,0.5178800913671245
256,16085,44.80901652741466,2.1487144681921513,0.5191419756063524
257,19449,44.80948237794061,2.1484839964447113,0.5188679335114117
258,1220,44.81061397094148,2.147924262705277,0.5176401449364283
259,4100,44.810737060294194,2.147863386301927,0.51795843593539
260,6792,44.81073207041065,2.1478658541192144,0.51795843593539
261,20404,44.813064063719814,2.1467128428603,0.5140883630421338
262,3968,44.81356668542492,2.1464644118809084,0.514343052977262
263,11663,44.81356545930224,2.1464650178819467,0.5142357961051132
264,6473,44.81447836405977,2.1460138695774216,0.5141357601543101
265,5113,44.82156616718257,2.1425143734528973,0.5164434571624079
266,1760,44.853445217778194,2.126844992676162,0.5193056140731118
267,9302,44.86883147607297,2.1193233021488562,0.5198498372567636
268,4211,44.86877992235533,2.1193484601115204,0.5198498372567636
269,19194,44.88136542244989,2.1132156515026614,0.5207267032309636
270,12806,44.905254855989384,2.101623302833273,0.5205807879866305
271,13963,44.9043854260167,2.1020440765887494,0.5210695174505626
272,19531,44.89621865644238,2.1060006225179624,0.5208070130607562
273,11257,44.89822346085746,2.1050286679669052,0.5213253367460129
274,4672,44.91010605191752,2.099277039023456,0.5226154099772856
275,7896,44.90899730740721,2.099813048373267,0.5229695818342414
276,8630,44.909131718177846,2.0997480617951894,0.5222537384762894
277,10533,44.93737500827371,2.0861371642345117,0.5249716161784693
278,1830,44.9373365062372,2.086155658801826,0.5253886094318005
279,103,44.9372805815065,2.0861825227039623,0.5256064741109902
280,15873,44.94006581910858,2.0848450313393783,0.5254752099531281
281,11524,44.95598503478899,2.0772169482180765,0.5252568165295481
282,16196,44.96822367974333,2.0713714828271796,0.5274962777996778
283,7865,44.9701438781822,2.070455844870617,0.5269933024104376
284,14655,44.97028991258567,2.0703862255884524,0.526976328751029
285,11800,44.97182417889387,2.0696549331287297,0.52636020335473
286,6443,44.97350166405691,2.0688556724495233,0.5256206599872162
287,12153,44.974316297539445,2.068467640569148,0.5259033429215739
288,20473,44.977079040157165,2.067152213674172,0.5262513647797759
289,10131,44.98013417004713,2.0656985461867143,0.5264559025758557
290,10576,44.98027400034693,2.065632037720898,0.5264696714763959
291,934,44.99020666566948,2.060913168806318,0.5281626703434024
292,2503,45.00455606393249,2.0541150022589454,0.5284638258016412
293,12683,45.00443868321155,2.0541705214442763,0.5285028237542417
294,11859,45.00333405346208,2.0546930669889383,0.5283865700336596
295,18322,45.00327675194542,2.054720177120574,0.5288467865626615
296,4106,45.04742694468678,2.03393779438291,0.5393001179482639
297,2393,45.047951989251736,2.033691914345606,0.5387816090860932
298,2558,45.06317628527771,2.0265752402477193,0.5419528113248393
299,14957,45.063883328794496,2.0262453350076695,0.541997477925641
300,3128,45.06385689469746,2.026257668143605,0.5418578282559136
301,4705,45.06882925332425,2.023939076800156,0.5424097027248111
302,13882,45.07102512017964,2.022915997402771,0.5423250845989375
303,12542,45.07187866989219,2.022518458457453,0.5426677025406061
304,9923,45.070638761652056,2.0230959687459364,0.542160359619923
305,7708,45.086819393295144,2.0155724871286975,0.5400894494048454
306,11029,45.08774104730875,2.0151447903817483,0.5407211582829542
307,10242,45.089543368417104,2.014308679258783,0.5402687657263887
308,18402,45.09073567674417,2.013755748594309,0.5404611868099671
309,10020,45.09123354838455,2.0135249065150975,0.5405815718441445
310,12433,45.09179113573012,2.013266408195316,0.5398304897051625
311,918,45.092925701809335,2.0127405241391663,0.5413606866797323
312,13239,45.092969840793714,2.012720068002882,0.5412697946784354
313,4704,45.09297430353616,2.012717999764154,0.541356388592705
314,450,45.104747662591336,2.007269079243019,0.5437435480117414
315,15426,45.174431247783986,1.9753189771969804,0.54632341873582
316,123,45.175496661175046,1.974834450393995,0.5469094612691721
317,8616,45.17771624401723,1.973825414145624,0.5465276828691734
318,12434,45.19530492697285,1.965847697471401,0.547910329505898
319,12087,45.19591053946371,1.965573584176122,0.5487073594864746
320,8923,45.19537309034889,1.9658168433459526,0.5488603254475327
321,2694,45.198188423323344,1.9645429069410427,0.5468717812103386
322,8972,45.197701209111685,1.96476331197836,0.5480400397090823
323,10905,45.197836930593226,1.9647019120683875,0.5481005340487818
324,3114,45.19692977730409,1.9651123414039273,0.5485534436204362
325,19652,45.19511819641331,1.9659322234664467,0.5488693726112057
326,10236,45.20341047345455,1.9621821179700372,0.5512850299424725
327,1066,45.20594398961009,1.96103778605461,0.5529432719937492
328,2581,45.203546862939405,1.9621204969232227,0.5528544518307684
329,851,45.21217953073351,1.9582241750197322,0.5528686675518104
330,7661,45.229481210473814,1.9504384050469372,0.5514901413529124
331,5976,45.23289046091278,1.9489078943043445,0.5525937286130942
332,6718,45.23433803615038,1.9482583993641143,0.5526024920191362
333,18845,45.270894089888706,1.9319280666760694,0.5524234171246784
334,11731,45.2831554669585,1.9264813728342416,0.5517330946476758
335,19708,45.28364794527077,1.9262629273913876,0.5519802227025922
336,15470,45.28622553462974,1.9251200066555283,0.551739881703691
337,11847,45.287534250479915,1.9245399726918775,0.5526152709528563
338,6684,45.29190092762519,1.9226058884252097,0.5539216967879612
339,16656,45.29402418879805,1.921666158155548,0.5543758479974343
340,5876,45.30080017926494,1.9186702557510982,0.550418198330847
341,17047,45.30190743952387,1.9181811414259673,0.550191192646577
342,4711,45.31835165770658,1.9109318328818583,0.5516578909888652
343,2587,45.31879356192646,1.9107374012426765,0.5516726219831227
344,3949,45.31898078938731,1.9106550297607139,0.5513727951730316
345,8776,45.321428198759925,1.909578608604762,0.5526405433397502
346,5124,45.32138810710234,1.9095962368566215,0.5531032700891253
347,5119,45.32083443388963,1.9098397029208651,0.5529138361480077
348,3592,45.33732855853745,1.9026000552143627,0.5525546746264303
349,14616,45.33667134357073,1.9028879962086076,0.5534382022385778
350,3524,45.33691662866168,1.9027805260716053,0.5528186400227095
351,18763,45.336734950164995,1.9028601267920244,0.5526787860558596
352,4169,45.34518062280091,1.8991632533523248,0.5551687539338889
353,19564,45.34712118440016,1.8983148382396533,0.5549012585548316
354,8188,45.34704991392181,1.8983459910454963,0.5546674049494507
355,3757,45.347760374645496,1.8980354667325825,0.5547638654515256
356,10685,45.34932775500134,1.8973505842712006,0.5546407406134448
357,4118,45.354336872236665,1.8951634570873006,0.554747788125588
358,1935,45.354305579899346,1.8951771124088153,0.555340784347616
359,11849,45.36507054530644,1.8904853069841256,0.5572951195972047
360,14445,45.364427853115274,1.8907650918076675,0.5576950001758159
361,9444,45.36485953393797,1.8905771625336476,0.5580885662738584
362,17433,45.366845607455474,1.8897127797329436,0.5573875362037594
363,13068,45.36833290828646,1.8890657325563471,0.5560686213529832
364,18207,45.39799714011391,1.8762065459716777,0.5596737504516073
365,19721,45.39878623847146,1.8758656765681438,0.5601198929608471
366,19778,45.39860471489487,1.8759440844175144,0.5602242516251086
367,8543,45.40091945638235,1.874944493407011,0.5626561992802556
368,20241,45.44479809617327,1.8560964976477712,0.5635757662447394
369,4553,45.44388495451936,1.8564867989963456,0.5620841461679001
370,9582,45.444059739959144,1.8564120846387806,0.5622611149746487
371,12723,45.44396692499945,1.8564517592515577,0.5622611149746487
372,2879,45.4462591989478,1.8554721536336227,0.562028754539481
373,7384,45.47135681620563,1.8447804147171867,0.5594554587248886
374,5951,45.47139026290883,1.8447662074021072,0.5597154670173329
375,16583,45.48688839761453,1.8381947487698678,0.5598667118304651
376,11541,45.481415934265,1.8405124834726097,0.562846470447742
377,3731,45.482873566462445,1.8398948518419036,0.5626470354703944
378,16239,45.480026267251,1.8411015097778285,0.5629137240924925
379,13937,45.480145381858804,1.8410510142992966,0.5630630047293685
380,482,45.482365870292796,1.8401099506306542,0.5608538108506882
381,10096,45.484065619526774,1.8393899061396755,0.5595098721001128
382,11783,45.4865803498819,1.838325137672062,0.559675461203434
383,3608,45.49166289716439,1.8361750045988525,0.559358948253149
384,10801,45.49201342449528,1.836026809404886,0.5587464670124612
385,3674,45.50517118757598,1.8304726409533199,0.5590417445409576
386,5830,45.505121898735965,1.8304934154252248,0.559139231367975
387,17358,45.505449351535255,1.8303554036333445,0.5591420256032774
388,9038,45.50527054197875,1.8304307653497074,0.5594803802311927
389,20088,45.50489557934689,1.8305888085198434,0.5592836993396088
390,8283,45.5046309745812,1.8307003451152524,0.5591204485114254
391,1386,45.50751438812974,1.829485290710393,0.559164102229302
392,20104,45.51827723740419,1.8249570048217276,0.5598979669105025
393,8777,45.51830872107712,1.8249437750563078,0.5598433822259274
394,4910,45.51835724139204,1.8249233865052799,0.5601875032674984
395,12487,45.53265350286609,1.818925915029548,0.5603470765382076
396,12176,45.54746547958721,1.8127328829196532,0.5649667932476551
397,4980,45.58587561447736,1.7967712895524006,0.5682714509813963
398,8284,45.586062876882025,1.7966938166688153,0.568047871098078
399,13035,45.586055588742155,1.796696831804251,0.5681579382218005
400,5977,45.58731129646447,1.796177414669891,0.5686464265459674
401,5586,45.58730903606758,1.7961783495366856,0.5686464265459674
402,10164,45.590033562520546,1.7950518786923277,0.568976309509865
403,17170,45.59004222618033,1.7950482977803164,0.569024875881234
404,13388,45.610897429667745,1.7864489816331586,0.5687669146325315
405,17137,45.610837832678456,1.7864734967296616,0.567482152577641
406,19379,45.624724690639205,1.7807702507653356,0.5656163695285553
407,7517,45.62424427740795,1.7809672491029533,0.565597296119118
408,3275,45.62568636796075,1.7803759706525812,0.5654625497147897
409,9686,45.62006862367447,1.7826804366102063,0.566186454273132
410,1656,45.62156426721499,1.7820666145297868,0.566161777230344
411,2631,45.65495632112689,1.7684171937324313,0.5653195004696446
412,11686,45.653593949830025,1.7689720289541648,0.5647379500707863
413,19793,45.65789346878914,1.76722161178411,0.5659072267937856
414,1370,45.662874734918134,1.7651958078595702,0.5675767956433361
415,9966,45.68747716676364,1.7552243864064654,0.568029299852595
416,13905,45.6886333942216,1.7547571530915134,0.5677767010049419
417,11922,45.68811369437708,1.7549671492171899,0.5672997004702751
418,4167,45.69282893708778,1.7530627719364484,0.5689004502857764
419,18512,45.693713064989296,1.7527059232959359,0.5693493399989045
420,1072,45.695004341760274,1.752184873153059,0.5697564525434492
421,341,45.71774963745244,1.7430321477279191,0.5735121448095877
422,8393,45.7215508229593,1.7415072170371317,0.574413397255172
423,13150,45.72696128058678,1.7393389914128643,0.5754054114547196
424,11046,45.733271816774575,1.736813472097089,0.5757844921879243
425,13710,45.73362257895228,1.7366732023262037,0.5759411815888739
426,4889,45.73542711637286,1.7359517469727943,0.575901674213539
427,14510,45.735109750829764,1.736078608220718,0.5770065139264757
428,10055,45.73516508100593,1.7360564902967457,0.5770359439127474
429,9019,45.73906651915502,1.7344976227692035,0.5772556231766021
430,18230,45.73870544808936,1.7346418343505334,0.5773752597438783
431,12156,45.73864156066097,1.7346673522020655,0.5774661842297836
432,18725,45.74132056361117,1.733597629673798,0.5774180264606767
433,1736,45.741157340771245,1.7336627854742126,0.5775615578149603
434,8022,45.73551673325606,1.7359159258913983,0.5776629405686544
435,12098,45.73620620773208,1.7356403583278277,0.5775844409480146
436,5439,45.75165728115781,1.7294763706689817,0.575993094671948
437,12791,45.75477393083139,1.7282356829409835,0.5762113375387855
438,16100,45.757146403742084,1.7272918365913297,0.5764320460143666
439,2530,45.75909899716676,1.7265154185726874,0.575869135171311
440,16172,45.75925238967076,1.7264544392470518,0.5757027215421839
441,1734,45.76102704756192,1.7257491021512956,0.5762633525632981
442,9033,45.760058404013805,1.7261340534312397,0.5762285291499193
443,10932,45.759742099443784,1.7262597754920304,0.5772575128289845
444,2968,45.76553356661857,1.723959282590077,0.5770408096783558
445,18142,45.773437561943304,1.720824595265643,0.5785974705520345
446,17567,45.791371685376916,1.7137331288528606,0.5794367848926842
447,20503,45.79153528453985,1.7136685735714972,0.5790425180710018
448,15039,45.79104883648091,1.7138605302906447,0.5789879122198669
449,11566,45.7912048892114,1.7137989481565132,0.579286364002225
450,4914,45.793270707943904,1.7129839352523346,0.5794103752972632
451,17104,45.80331130508513,1.7090282057361168,0.5796241245047798
452,15879,45.80326464945208,1.7090465656795344,0.5796057352781904
453,3458,45.80302629293583,1.7091403669092178,0.5794554857500089
454,10638,45.8085394060037,1.7069720902577112,0.5791963424252411
455,11166,45.810057825693946,1.7063753875383454,0.5788775990561137
456,4545,45.81104716197706,1.7059867142113232,0.5790278087659001
457,11665,45.81223238978227,1.7055211989699612,0.5788372481539326
458,7843,45.82548259283022,1.7003256313394408,0.577931018303188
459,18058,45.825359731348776,1.700373734064592,0.578090913209606
