step,action,psnr_value,mse_value,ssim_value,rank,action
71,19817,8.153407647834243,0.1556482257488745,0.524147629737854,71,[ 4 13  6  9]
72,23793,8.153892392012157,0.15570286007598133,0.5232524871826172,72,[ 5 12 15  1]
73,33022,8.173968320522015,0.15466364226353058,0.5220116972923279,73,[ 8  0 15 14]
74,41473,8.25055642376309,0.15209593027802926,0.5224071741104126,74,[10  2  0  1]
75,31462,8.251985140893904,0.1519945821986039,0.5223520994186401,75,[ 7 10 14  6]
76,38978,8.248504769548685,0.15211256179012955,0.5223331451416016,76,[9 8 4 2]
77,758,8.245604260346205,0.1522820551816242,0.5228707790374756,77,[ 0  2 15  6]
78,13577,8.252816788135098,0.1519824797740661,0.5239263772964478,78,[3 5 0 9]
79,50435,8.34149672559477,0.1489926754125379,0.5189488530158997,79,[12  5  0  3]
80,62440,8.363685406187924,0.14856617619247103,0.5164364576339722,80,[15  3 14  8]
81,18130,8.799735250779065,0.13465714984437363,0.5449661016464233,81,[ 4  6 13  2]
82,8446,8.946151342423022,0.1307103126795468,0.5514997839927673,82,[ 2  0 15 14]
83,61185,8.967872914797937,0.12999264059294102,0.5495557188987732,83,[14 15  0  1]
84,15271,8.966619607756767,0.12996710082094065,0.5497097969055176,84,[ 3 11 10  7]
85,56042,8.965268885945218,0.13000878243410963,0.5497257709503174,85,[13 10 14 10]
86,24572,8.969568759827837,0.1299637445421874,0.5492326021194458,86,[ 5 15 15 12]
87,26104,8.970855539570978,0.12992105234511042,0.5488652586936951,87,[ 6  5 15  8]
88,61140,9.008403905628505,0.1289346130955371,0.550886869430542,88,[14 14 13  4]
89,12520,9.138035382194081,0.12604999984999732,0.5520260334014893,89,[ 3  0 14  8]
90,22497,9.1873379088488,0.12557160878683749,0.5476374626159668,90,[ 5  7 14  1]
91,30665,9.187593094617306,0.12556217210748977,0.5476088523864746,91,[ 7  7 12  9]
92,62028,9.1911766289405,0.1253376741956912,0.5508333444595337,92,[15  2  4 12]
93,54189,9.24761424189786,0.12381068562277543,0.5496398210525513,93,[13  3 10 13]
94,13987,9.289087513449067,0.12305811345628181,0.5513321161270142,94,[ 3  6 10  3]
95,46327,9.310221613583877,0.12244202082781963,0.5530238747596741,95,[11  4 15  7]
96,48928,9.310956157028778,0.1224268060085878,0.5530350208282471,96,[11 15  2  0]
97,9237,9.313520518755757,0.12227636774477846,0.5546243190765381,97,[2 4 1 5]
98,8308,9.38890328572205,0.12025091529254528,0.5581431984901428,98,[2 0 7 4]
99,26788,9.400502219896767,0.12011744829350857,0.5554773807525635,99,[ 6  8 10  4]
100,25405,9.403306780155225,0.11981152885152513,0.5524729490280151,100,[ 6  3  3 13]
101,17111,9.442005874211906,0.11909122740511435,0.5561468005180359,101,[ 4  2 13  7]
102,18556,9.493082783002665,0.11750467521980568,0.5601018667221069,102,[ 4  8  7 12]
103,45360,9.52365395093545,0.11646965276706209,0.5610828399658203,103,[11  1  3  0]
104,51406,9.528365377918504,0.11629430531970542,0.5597609281539917,104,[12  8 12 14]
105,14015,9.531378043426868,0.11619569609519916,0.5611687898635864,105,[ 3  6 11 15]
106,49275,9.534502267521708,0.11606837510062903,0.5603723526000977,106,[12  0  7 11]
107,52266,9.535775502201888,0.11604510372961253,0.5607028603553772,107,[12 12  2 10]
108,7930,9.523749947168696,0.11633276342798471,0.5600782632827759,108,[ 1 14 15 10]
109,62659,9.522527444558762,0.11640195109551144,0.559905469417572,109,[15  4 12  3]
110,2665,9.51125400210963,0.11654537397606646,0.5590408444404602,110,[ 0 10  6  9]
111,46589,9.510162637798981,0.11655296817318828,0.5591875314712524,111,[11  5 15 13]
112,22075,9.502430958636074,0.11673369961619784,0.5586146116256714,112,[ 5  6  3 11]
113,20550,9.49925513888761,0.1168566406886633,0.5599051713943481,113,[5 0 4 6]
114,24193,9.633353631537512,0.11332941240024486,0.5735160112380981,114,[ 5 14  8  1]
115,14730,9.673482717195416,0.11259264498347121,0.5795832872390747,115,[ 3  9  8 10]
116,18513,9.755707934483272,0.11041320650781827,0.5778346657752991,116,[4 8 5 1]
117,11617,9.784925262781606,0.10973849593178198,0.5821279287338257,117,[ 2 13  6  1]
118,3562,9.881169137991392,0.1076100677281211,0.5845816135406494,118,[ 0 13 14 10]
119,61567,9.88655367632832,0.10738009238458579,0.5865236520767212,119,[15  0  7 15]
120,25023,9.88852493327683,0.10733546989865628,0.5863355398178101,120,[ 6  1 11 15]
121,36847,9.913220513151701,0.1068123720572896,0.5887414216995239,121,[ 8 15 14 15]
122,47876,10.484055002494216,0.09448744317427327,0.5929520130157471,122,[11 11  0  4]
123,42578,10.49103784636161,0.09454096258278533,0.5934511423110962,123,[10  6  5  2]
124,45264,10.563900104513305,0.09303448029302608,0.5975004434585571,124,[11  0 13  0]
125,6877,10.88648231020832,0.08676663458209433,0.6085068583488464,125,[ 1 10 13 13]
126,4705,10.927219436202469,0.08588022693088959,0.6098442077636719,126,[1 2 6 1]
127,10250,11.018751572926316,0.0838973886346206,0.6195998191833496,127,[ 2  8  0 10]
128,37703,11.102419118062539,0.08229462509570329,0.6242859363555908,128,[9 3 4 7]
129,34090,11.135974870002435,0.0815017740279173,0.6261295080184937,129,[ 8  5  2 10]
130,11984,11.131105682732771,0.08162744935909462,0.6305891275405884,130,[ 2 14 13  0]
131,60202,11.149919775506309,0.0812246128708406,0.6323399543762207,131,[14 11  2 10]
132,43574,11.144552177194173,0.08132383290502343,0.6322479248046875,132,[10 10  3  6]
133,16230,11.229205869534047,0.07945918840768984,0.6323422193527222,133,[ 3 15  6  6]
134,51504,11.370103740085284,0.07694409436542092,0.6347718834877014,134,[12  9  3  0]
135,38028,11.4045991282494,0.07628118926805874,0.6367867588996887,135,[ 9  4  8 12]
136,26510,11.424128178313309,0.07603457620508702,0.6378136873245239,136,[ 6  7  8 14]
137,19432,11.420782451521527,0.07611241720931551,0.6379997730255127,137,[ 4 11 14  8]
138,60417,11.448374425548707,0.07580989156863494,0.6405270099639893,138,[14 12  0  1]
139,37220,11.450445129903407,0.07579298270692393,0.6404737830162048,139,[9 1 6 4]
140,28194,11.478476045319129,0.07512675653754597,0.6405478715896606,140,[ 6 14  2  2]
141,47178,11.483527630768078,0.07497791055733762,0.6399319171905518,141,[11  8  4 10]
142,8319,11.483683590957156,0.07497485334049749,0.6399449110031128,142,[ 2  0  7 15]
143,2187,11.498053739022938,0.07478888739483637,0.6398110389709473,143,[ 0  8  8 11]
144,9534,11.472279056770475,0.07528193484405676,0.6386010050773621,144,[ 2  5  3 14]
145,6240,11.571622373833932,0.0740517975106117,0.6441783905029297,145,[1 8 6 0]
146,6530,11.568598998673297,0.07417688674359867,0.6442587375640869,146,[1 9 8 2]
147,997,11.56825192181195,0.07419610617218736,0.6444936394691467,147,[ 0  3 14  5]
148,36315,11.568555020464604,0.07414291952289581,0.6437408924102783,148,[ 8 13 13 11]
149,3167,11.579692311772849,0.07399281079260334,0.6445760726928711,149,[ 0 12  5 15]
150,48933,11.628257530913837,0.073110136304404,0.6434528827667236,150,[11 15  2  5]
151,62509,11.631705397620987,0.07303585409279556,0.6434766054153442,151,[15  4  2 13]
152,40521,11.660107506174494,0.07242144988358033,0.6475362777709961,152,[ 9 14  4  9]
153,35476,11.925364456588472,0.06846722845419206,0.6606348156929016,153,[ 8 10  9  4]
154,61599,12.096460391013963,0.06597196932430216,0.6668755412101746,154,[15  0  9 15]
155,22110,12.335300076742215,0.06243128602431902,0.6722010374069214,155,[ 5  6  5 14]
156,44795,12.38858807997577,0.06203759173030077,0.6753368377685547,156,[10 14 15 11]
157,41541,12.389269640544502,0.062033433410875985,0.6753771305084229,157,[10  2  4  5]
158,28993,12.417035612515217,0.06155465197609011,0.6770874261856079,158,[7 1 4 1]
159,50868,12.535338844978746,0.059740396503032756,0.680810809135437,159,[12  6 11  4]
160,63862,12.541146588636314,0.059616054726901846,0.6823786497116089,160,[15  9  7  6]
161,44396,12.529038112315547,0.05976740955527671,0.6827425956726074,161,[10 13  6 12]
162,65212,12.53774854611632,0.0594911490565293,0.6822943687438965,162,[15 14 11 12]
163,53622,12.54174471632602,0.05945816567655404,0.6825267672538757,163,[13  1  7  6]
164,63072,12.620012300092034,0.05850100375837486,0.686711311340332,164,[15  6  6  0]
165,33949,12.92157415058355,0.05490300218231736,0.705176830291748,165,[ 8  4  9 13]
166,13317,12.914675797000934,0.054996706292329556,0.7042126655578613,166,[3 4 0 5]
167,38696,12.910283427049619,0.05504623999226366,0.7056782245635986,167,[9 7 2 8]
168,30059,12.912615453629105,0.05511621205195372,0.7066778540611267,168,[ 7  5  6 11]
169,16721,12.911577802445935,0.054765868777245874,0.7112317681312561,169,[4 1 5 1]
170,41703,12.930435928453308,0.054588636442341354,0.7123337984085083,170,[10  2 14  7]
171,27832,12.957775678589856,0.05436017101372281,0.7126580476760864,171,[ 6 12 11  8]
172,44567,13.022113876003822,0.053346065577904334,0.7152152061462402,172,[10 14  1  7]
173,6547,13.059039580644152,0.0530093316068061,0.7151876091957092,173,[1 9 9 3]
174,21219,13.120682267935226,0.05247684560672994,0.717182457447052,174,[ 5  2 14  3]
175,50836,13.12423260784649,0.05254076897205984,0.7178959250450134,175,[12  6  9  4]
176,54425,13.12781183419495,0.052499233358291764,0.718525767326355,176,[13  4  9  9]
177,43326,13.127133063873641,0.05251052382080501,0.718530535697937,177,[10  9  3 14]
178,46531,13.150926199575812,0.052187927028779835,0.7177611589431763,178,[11  5 12  3]
179,50558,13.210774259450147,0.051463744112382415,0.7202929258346558,179,[12  5  7 14]
180,44143,13.210627630648597,0.05146201967799047,0.7202419638633728,180,[10 12  6 15]
181,56314,13.210712074872559,0.05146063293164316,0.7202165126800537,181,[13 11 15 10]
182,50030,13.246197431962639,0.051128598895233704,0.7218524217605591,182,[12  3  6 14]
183,15595,13.243453053647086,0.05116082758617946,0.7218318581581116,183,[ 3 12 14 11]
184,36582,13.26554405747469,0.050844062443302196,0.7228630185127258,184,[ 8 14 14  6]
185,7494,13.265608722276367,0.050828501166355955,0.7227194309234619,185,[ 1 13  4  6]
186,13073,13.275666709763975,0.050726441163856884,0.7224408388137817,186,[3 3 1 1]
187,57279,13.275690282528954,0.05072532767940341,0.7224218845367432,187,[13 15 11 15]
188,43820,13.298076830500236,0.05017495750035472,0.7247029542922974,188,[10 11  2 12]
189,4606,13.305302048185386,0.05013914562237742,0.726874589920044,189,[ 1  1 15 14]
190,33407,13.335927862084347,0.04978023799358411,0.7281063795089722,190,[ 8  2  7 15]
191,47497,13.329834281403341,0.049853103878113814,0.7283326983451843,191,[11  9  8  9]
192,50767,13.337176348587999,0.049742937138454124,0.7288867235183716,192,[12  6  4 15]
193,14227,13.40027019986465,0.04898267433355863,0.7287076711654663,193,[3 7 9 3]
194,60843,13.400349637793141,0.04898142569913366,0.7287064790725708,194,[14 13 10 11]
195,40594,13.402367790055138,0.0489542306782982,0.7287311553955078,195,[ 9 14  9  2]
196,57670,13.464768686216013,0.04820493959493671,0.7316665649414062,196,[14  1  4  6]
197,54234,13.463142046060316,0.04820760066298846,0.7318391799926758,197,[13  3 13 10]
198,20248,13.46354351375796,0.04815921195637651,0.7321526408195496,198,[ 4 15  1  8]
199,41704,13.462096440637062,0.04815704396185527,0.7321013808250427,199,[10  2 14  8]
200,8436,13.4620140098394,0.048171509367030074,0.7320944666862488,200,[ 2  0 15  4]
201,63354,13.580636238723567,0.04684474207859424,0.7365968227386475,201,[15  7  7 10]
202,50255,13.757748687747329,0.04498484457221408,0.7414451837539673,202,[12  4  4 15]
203,64030,13.759795396820177,0.044990554645689684,0.7411590814590454,203,[15 10  1 14]
204,11753,13.759626626333105,0.04499356384687392,0.7411496639251709,203,[ 2 13 14  9]
205,27999,13.758428781435082,0.044967951730117986,0.7411866188049316,204,[ 6 13  5 15]
206,23052,13.76995623827906,0.04483640838542874,0.7412668466567993,205,[ 5 10  0 12]
207,29806,14.071961083472495,0.04184451616563167,0.7509469985961914,206,[ 7  4  6 14]
208,32860,14.083735063849808,0.0416946692892779,0.7505481839179993,207,[ 8  0  5 12]
209,731,14.14681445733023,0.04104115896949678,0.750701904296875,208,[ 0  2 13 11]
210,47671,14.146735313676883,0.041044858964971564,0.7508009672164917,209,[11 10  3  7]
211,23544,14.26387498833316,0.039763632962188045,0.7562954425811768,210,[ 5 11 15  8]
212,53366,14.257717412729763,0.03980358872453543,0.7562233805656433,211,[13  0  7  6]
213,27015,14.25300967963183,0.03979872046400956,0.7557992935180664,212,[6 9 8 7]
214,7897,14.248710639293625,0.039828835106615626,0.7552275657653809,213,[ 1 14 13  9]
215,32960,14.243212472288924,0.03987761783862531,0.75504469871521,214,[ 8  0 12  0]
216,49705,14.494177160698136,0.03790744614526198,0.7562708854675293,215,[12  2  2  9]
217,49191,14.498042804087776,0.037868869143536515,0.7577708959579468,216,[12  0  2  7]
218,18835,14.511619328925898,0.03772843842786805,0.7580298185348511,217,[4 9 9 3]
219,16615,14.544314665243409,0.03743711956018825,0.7586511969566345,218,[ 4  0 14  7]
220,44625,14.544137573835405,0.03744596276544354,0.7585269808769226,219,[10 14  5  1]
221,17407,14.552867995740044,0.03736530552802375,0.7583523988723755,220,[ 4  3 15 15]
222,60535,14.602888560806893,0.036924339058087674,0.7598317861557007,221,[14 12  7  7]
223,4137,14.628478474690322,0.03663386476751701,0.7615313529968262,222,[1 0 2 9]
224,55254,14.655814183079778,0.03650463872997845,0.763522744178772,223,[13  7 13  6]
225,36156,14.682217771217106,0.036217036255575236,0.7648319005966187,224,[ 8 13  3 12]
226,30251,14.704940884244929,0.03594547855521679,0.7660189270973206,225,[ 7  6  2 11]
227,29255,14.700728743055752,0.03598288613301959,0.765835165977478,226,[7 2 4 7]
228,3551,14.718634199434703,0.03589043154151361,0.7653132677078247,227,[ 0 13 13 15]
229,31477,14.755420760063718,0.03577397256670123,0.7682064771652222,228,[ 7 10 15  5]
230,6639,14.802277478841075,0.03539264187354452,0.7712940573692322,229,[ 1  9 14 15]
231,16943,14.899829561553734,0.034677406746316836,0.7754334211349487,230,[ 4  2  2 15]
232,7895,14.933381304113592,0.034452425277437526,0.7734155654907227,231,[ 1 14 13  7]
233,33828,14.938776043908273,0.03437539382835819,0.7735751867294312,232,[8 4 2 4]
234,13682,14.936300113345723,0.03438681465684924,0.7735639214515686,233,[3 5 7 2]
235,10292,15.000551325894769,0.03382177833142998,0.7748924493789673,234,[2 8 3 4]
236,14228,15.041095787931965,0.03341566516782635,0.778057336807251,235,[3 7 9 4]
237,18070,15.04112997547248,0.03341523531750923,0.7780592441558838,236,[4 6 9 6]
238,5539,15.03668620552373,0.033425082623779356,0.778618574142456,237,[ 1  5 10  3]
239,29850,15.080831637573073,0.033103871555931266,0.7796481847763062,238,[ 7  4  9 10]
240,51927,15.089016140579002,0.03303407267042002,0.7812825441360474,239,[12 10 13  7]
241,55048,15.205997145222984,0.032136453236788064,0.7872146964073181,240,[13  7  0  8]
242,45469,15.20393311805915,0.03214777895000337,0.7859426736831665,241,[11  1  9 13]
243,29045,15.22231131246789,0.031968184771209995,0.7869410514831543,242,[7 1 7 5]
244,20252,15.265966519120134,0.03178483277022215,0.7875828742980957,243,[ 4 15  1 12]
245,49938,15.270656713723964,0.031767270360111954,0.7878549098968506,244,[12  3  1  2]
246,3133,15.287153597600959,0.03168923526743439,0.7880927324295044,245,[ 0 12  3 13]
247,1824,15.357972009792672,0.031174908365013465,0.7877815961837769,246,[0 7 2 0]
248,19973,15.561848814447742,0.030503464294984198,0.7889187335968018,247,[ 4 14  0  5]
249,31045,15.557215097231747,0.030499452397763305,0.7879178524017334,248,[7 9 4 5]
250,44006,15.5978915707084,0.030240146439708848,0.7882139682769775,249,[10 11 14  6]
251,17253,15.599034296797015,0.03023876435362939,0.7881765365600586,250,[4 3 6 5]
252,61151,15.656880809086001,0.02974485440990149,0.7904236912727356,251,[14 14 13 15]
253,40331,15.662452809941804,0.02970422865755462,0.7910333275794983,251,[ 9 13  8 11]
254,13012,15.66669645569341,0.02967714028850832,0.7909481525421143,251,[ 3  2 13  4]
255,55210,15.674769285946182,0.029607591873083372,0.7910957336425781,251,[13  7 10 10]
256,7804,15.671811216341386,0.029630559821448355,0.7916675806045532,251,[ 1 14  7 12]
257,6115,15.673783045409593,0.029624969267289067,0.7912266254425049,251,[ 1  7 14  3]
258,13412,15.70287320613611,0.02949661263836667,0.7941751480102539,251,[3 4 6 4]
259,56848,15.702584586207296,0.02948905131743018,0.7944403290748596,251,[13 14  1  0]
260,9573,15.784648078621546,0.029586438225472744,0.8013786673545837,251,[2 5 6 5]
261,30913,15.79063825706135,0.029604201013937164,0.8013644218444824,251,[ 7  8 12  1]
262,64962,15.793076638738652,0.029602183847742713,0.8010820150375366,251,[15 13 12  2]
263,53486,16.006461265862075,0.02802025506636069,0.804351806640625,251,[13  0 14 14]
264,33141,16.08606135399379,0.027490061978177494,0.8033989071846008,251,[8 1 7 5]
265,44743,16.080192863277535,0.02752862546643619,0.8040345907211304,251,[10 14 12  7]
266,52335,16.09367161941894,0.027435397563652653,0.8043441772460938,251,[12 12  6 15]
267,42205,16.108309884761393,0.027335156888642187,0.8058801889419556,251,[10  4 13 13]
268,37968,16.102563316124435,0.02739548889690205,0.8054100275039673,251,[9 4 5 0]
269,25429,16.09801674416492,0.027452990391993115,0.8051280975341797,251,[6 3 5 5]
270,31864,16.116874614183597,0.02733338681396269,0.8053289651870728,251,[ 7 12  7  8]
271,63305,16.116901804385492,0.027332945320202917,0.805321216583252,251,[15  7  4  9]
272,41613,16.110852975148475,0.027365769267101103,0.8054677248001099,251,[10  2  8 13]
273,9086,16.121427800440532,0.02730317385740033,0.8054515719413757,251,[ 2  3  7 14]
274,64431,16.183742377646798,0.026929865654387597,0.8060451745986938,251,[15 11 10 15]
275,40038,16.22449647097784,0.026620519976678025,0.8060733675956726,251,[ 9 12  6  6]
276,2224,16.24641723531663,0.02643377386683632,0.8075239658355713,251,[ 0  8 11  0]
277,16287,16.275930743526004,0.026543265399926463,0.8057128190994263,251,[ 3 15  9 15]
278,27991,16.380450237812507,0.02615890314210345,0.8059638738632202,251,[ 6 13  5  7]
279,53639,16.389748368202056,0.02610605072568062,0.8057354688644409,251,[13  1  8  7]
280,16050,16.40796920667998,0.02604704735226404,0.8048588037490845,251,[ 3 14 11  2]
281,41272,16.415729244572667,0.025959537431021862,0.8060374855995178,251,[10  1  3  8]
282,49619,16.423035919585864,0.025920808450224708,0.805549681186676,251,[12  1 13  3]
283,11417,16.479486358100644,0.025642059292589343,0.8066009283065796,251,[ 2 12  9  9]
284,33036,16.466768097556717,0.025686424131010258,0.8077744841575623,251,[ 8  1  0 12]
285,21369,16.464804347266103,0.02573168158730832,0.807331919670105,252,[5 3 7 9]
286,43926,16.491092991138995,0.025536136585974978,0.8104580640792847,252,[10 11  9  6]
287,25426,16.493117035137015,0.025515381422371974,0.810738205909729,252,[6 3 5 2]
288,17657,16.503158454924908,0.025467245690147855,0.8114715814590454,252,[ 4  4 15  9]
289,45005,16.50885881290255,0.02542475891963497,0.8117141723632812,252,[10 15 12 13]
290,41541,16.519061262967064,0.025350026146726434,0.8117008805274963,252,[10  2  4  5]
291,27053,16.51925435355606,0.025348669250156552,0.8117116093635559,252,[ 6  9 10 13]
292,29569,16.535003836022582,0.025244900885132773,0.8125934600830078,252,[7 3 8 1]
293,1933,16.534468416756958,0.025263537680589976,0.8125169277191162,252,[ 0  7  8 13]
294,8591,16.637612880422882,0.02433588726019878,0.8152864575386047,252,[ 2  1  8 15]
295,55473,16.763948680777187,0.023361044718866172,0.8164353966712952,252,[13  8 11  1]
296,34198,16.77487844113125,0.023249166172692695,0.8167422413825989,252,[8 5 9 6]
297,21039,16.800158295820523,0.023173641437990652,0.8189246654510498,252,[ 5  2  2 15]
298,39675,16.976980350544242,0.022357297177664215,0.8172820806503296,252,[ 9 10 15 11]
299,41330,16.976198133988017,0.022364528571072295,0.8172487020492554,252,[10  1  7  2]
300,63871,16.976212579011403,0.02236424301040929,0.817252516746521,252,[15  9  7 15]
301,19402,16.976651709911273,0.022366308115828917,0.817023515701294,252,[ 4 11 12 10]
302,31152,16.976014853446493,0.022365047515277514,0.8169617652893066,252,[ 7  9 11  0]
303,34994,16.97369402016314,0.022381476801544124,0.8168195486068726,252,[ 8  8 11  2]
304,64121,16.980153304433593,0.02233363091993358,0.817132830619812,252,[15 10  7  9]
305,21877,16.9801194536382,0.022332072061652178,0.8170892000198364,252,[5 5 7 5]
306,11133,16.982691310344304,0.022328073854915642,0.8173400163650513,252,[ 2 11  7 13]
307,9219,17.007610332697446,0.022113602843680802,0.817383885383606,252,[2 4 0 3]
308,9628,17.0871315693663,0.02168448464477077,0.8210797905921936,252,[ 2  5  9 12]
309,41693,17.08721552275339,0.021685357712244197,0.8211067318916321,252,[10  2 13 13]
310,62744,17.136939623296335,0.021422533234039642,0.8225567936897278,252,[15  5  1  8]
311,51238,17.1447116267893,0.021378020152418187,0.8230802416801453,252,[12  8  2  6]
312,7460,17.200754039614413,0.02106084086696214,0.8254527449607849,252,[ 1 13  2  4]
313,51434,17.279878637023295,0.02073497237057964,0.8278624415397644,252,[12  8 14 10]
314,44083,17.285241319132957,0.020710354459692937,0.8279008865356445,252,[10 12  3  3]
315,2538,17.284544466301227,0.02071504406305369,0.827898383140564,252,[ 0  9 14 10]
316,36040,17.304137796303507,0.02060394431831236,0.8288047909736633,252,[ 8 12 12  8]
317,18632,17.306524024684308,0.02062544424848789,0.828941285610199,252,[ 4  8 12  8]
318,56552,17.324009042912905,0.020533735407083142,0.8294731378555298,252,[13 12 14  8]
