step,action,psnr_value,mse_value,ssim_value,rank
97,6360,8.50954323757132,0.17763144380175852,0.3099779880693459,78
98,16095,8.519234985453837,0.1785568780268414,0.3094857462234109,79
99,6585,8.520335498283774,0.17833318870283119,0.3103866404514027,80
100,7346,8.64433325949307,0.17645375548686837,0.3158748860792588,81
101,16785,8.48871525456645,0.17923121559771732,0.32301457519762466,82
102,16785,8.488180767583126,0.17930651439481335,0.32412377826457556,82
103,16785,8.484294891114526,0.17896902671130294,0.32493620686228275,82
104,703,8.482813356292823,0.17888443645003563,0.32536073667085413,82
105,3433,8.516931392967644,0.17751543768172284,0.32608614172127665,83
106,5608,8.525988929055291,0.17683298162320102,0.3259597681926859,84
107,1454,8.571592907713162,0.18041330576566514,0.3246211439180959,85
108,10135,8.5810895697774,0.17987241067287843,0.3240983780097636,86
109,523,8.581227060175127,0.17988386691607444,0.32421076358309264,87
110,2340,8.635889705248026,0.1792269678316439,0.3269902299244471,88
111,20262,8.639314348268513,0.17931327088259943,0.3271311913574669,89
112,20262,8.649619574934754,0.1795863304311832,0.3271970286179011,89
113,20262,8.64786343336149,0.17830808195642311,0.3277548067248466,89
114,20262,8.649216425953776,0.17807887359551652,0.3278810918060155,89
115,20262,8.650127881869349,0.17794973792861848,0.32794081834518185,89
116,20262,8.649756742107128,0.17766497408429088,0.32800728476529617,89
117,20262,8.649560044238747,0.17745736223455397,0.32810343138318615,89
118,20262,8.649664004060147,0.17739074457346285,0.3280648551924877,89
119,20262,8.648583286850391,0.17713143509093673,0.3280763561855706,89
120,20262,8.649183224190352,0.17716462999868776,0.3280964497646807,89
121,20262,8.650219411300606,0.1772544487688373,0.32815659190893826,89
122,20262,8.6498054673587,0.1771322775821332,0.3281808507976244,89
123,20262,8.648351155762082,0.1768991499570163,0.32813034747164554,89
124,20262,8.647549378160308,0.176739657860043,0.3281151821012294,89
125,20262,8.648579071252929,0.17686029020147437,0.32813600552773564,89
126,20262,8.649764518757975,0.17702140800673224,0.3281595317004957,89
127,20262,8.647763501405464,0.17669673488974835,0.3281373513290836,89
128,20262,8.649419779963088,0.1769111764540854,0.32822405058143,89
129,20262,8.647461358617017,0.17662120302451373,0.32812883769834916,89
130,20262,8.646500442852737,0.17646865601316764,0.32817073062972446,89
131,20262,8.645052908488932,0.17624762662092897,0.3281308990122661,89
132,20262,8.64414005379957,0.17610677062473237,0.32813569721052854,89
133,20262,8.645775369855198,0.1763389508916994,0.32812920221708736,89
134,20262,8.642005976616147,0.17579495712731721,0.32814576883602287,89
135,20262,8.641405101990767,0.1756983326609174,0.32812191441918354,89
136,20262,8.641477606980617,0.17570013722762692,0.32811791697681764,89
137,20262,8.642294722198221,0.17581216402310607,0.32815521430355793,89
138,20262,8.64152433314548,0.17568485716416307,0.32816456757612694,89
139,20262,8.6430010133596,0.17589817728090354,0.32816164842984463,89
140,20262,8.643220673509571,0.17593828982133156,0.32810719935559274,89
141,20262,8.640818412916072,0.17556721785073648,0.3281458513714209,89
142,20262,8.641154534299059,0.1756074238925173,0.32815822761614305,89
143,20262,8.642486046633572,0.17579214166863869,0.3281800833857003,89
144,20262,8.643503705860056,0.17592972310901184,0.3281594117851273,89
145,20262,8.643920137930486,0.17599054028204889,0.32811981486898667,89
146,20262,8.6435227218593,0.17594343381255428,0.3281501352927789,89
147,20262,8.640888519838446,0.17552439974927717,0.32818639562953067,89
148,20262,8.639301136885363,0.1752236190139943,0.3282537980599077,89
149,20262,8.641087940172152,0.17556110469268915,0.32818114498993095,89
150,20262,8.640090126923054,0.17538497788558433,0.32819277129885527,89
151,20262,8.639034988265426,0.17518272173049476,0.3282744596543831,89
152,20262,8.640196193750974,0.17538536024660167,0.3282143760470075,89
153,20262,8.638167043115871,0.17498207856067205,0.3283539568502867,89
154,20262,8.638464614862517,0.17503467239915363,0.3283337742988117,89
155,20262,8.639507136848437,0.1752639530246295,0.32823240712327734,89
156,20262,8.637646234801418,0.17486644425716943,0.328429958731751,89
157,20262,8.639784424723993,0.1752845578208808,0.32829448645139814,89
158,20262,8.637646557605743,0.1748419905101616,0.3284533064013178,89
159,20262,8.637679363494605,0.17486093849183357,0.3284213661603687,89
160,20262,8.63763700298955,0.17485045881375594,0.328423657434276,89
161,20262,8.63965821404204,0.175270943553138,0.3282224170076582,89
162,20262,8.637663164094949,0.1748424592597332,0.3284487164945679,89
163,20262,8.639775632993645,0.17526522456741495,0.3282983313523677,89
164,20262,8.637596863606266,0.17482063734242526,0.3284597046091122,89
165,20262,8.637573573128826,0.17481993180091926,0.3284429111963313,89
166,20262,8.639975382361113,0.17530089535887738,0.32828993609053575,89
167,20262,8.637614991156791,0.17482086106677236,0.32844560958780905,89
168,20262,8.637627560716886,0.17481829936755106,0.32845180307365784,89
169,20262,8.637848765475356,0.17484844443298514,0.32843029414725133,89
170,20262,8.63852597639012,0.17499158525606787,0.3284114354335495,89
171,20262,8.63719726849304,0.17460494677448754,0.32853164984780014,89
172,20262,8.637824556321716,0.17484690964533248,0.32842318003304605,89
173,20262,8.640185919590792,0.17533808958667452,0.32824721011203306,89
174,20262,8.639950809416128,0.1752946085151468,0.3282772392230237,89
175,20262,8.637685487464033,0.17481445109482516,0.3284371687108221,89
176,20262,8.637634949905046,0.17478111783047534,0.3284820460708789,89
177,20262,8.637160971016984,0.17464613673555354,0.32849651633969573,89
178,20262,8.637604714311482,0.1747674000444608,0.32848310304707545,89
179,20262,8.639045319782424,0.17513091541532452,0.3282815426218955,89
180,20262,8.63874964367814,0.1750236591746525,0.32839680181573433,89
181,20262,8.637599809669949,0.17477968507571542,0.32847095403860266,89
182,20262,8.63862247443614,0.17500548335653776,0.3283448347556574,89
183,20262,8.637320143216247,0.17467356602635611,0.32850920731289973,89
184,20262,8.637297773220778,0.1746798405845469,0.3285131018305233,89
185,20262,8.636430890702394,0.17413455202518663,0.3287712418374316,89
186,20262,8.636458388804996,0.17413508966525737,0.3287803769812399,89
187,20262,8.636817616263086,0.17435091726609245,0.3286476309980021,89
188,20262,8.637276661551809,0.17466443749351782,0.3285223030364213,89
189,20262,8.636632011216312,0.17421287376962494,0.32872921812813366,89
190,20262,8.637432592572324,0.17466049726453617,0.32853111643179883,89
191,20262,8.637250301814698,0.1746556371538338,0.32851084812948805,89
192,20262,8.637550077748523,0.17475293595645244,0.32847078354926784,89
193,20262,8.637238415835903,0.17464819786084804,0.3285085713133061,89
194,374,8.63730570580584,0.17466404228523996,0.32851830915801616,89
195,553,8.78748760138211,0.16622245569937136,0.33383836921458404,90
196,10258,8.796660673857517,0.16628866427320171,0.33724070485918844,91
197,3181,8.796303336680918,0.16459402326721734,0.3367718306900028,92
198,6974,8.7906959904546,0.164835952504647,0.3364091123646112,93
199,16976,8.888495844928727,0.16453612614326144,0.335670913045291,94
200,10259,8.806094801853291,0.16740699460051695,0.3313989905362476,95
201,10243,8.808637411769027,0.16848602429722617,0.3352308118176247,96
202,3882,8.812618548129148,0.1684523762123092,0.3354866076040209,97
203,3644,8.84793046090053,0.16763336301873108,0.3367611904912372,98
204,6963,8.81230995414867,0.16873003231810163,0.33498834248081205,99
205,6556,8.84612687763234,0.16272317446341453,0.33355144719077845,100
206,539,8.850125335601346,0.16223374971459528,0.3336167885431248,101
207,6151,8.851860686180332,0.16256016487296115,0.3306877180841727,102
208,6615,8.845434266958833,0.16221379396150323,0.3297279215663754,103
209,16530,8.858596407566875,0.16272929166904548,0.3304498946069927,104
210,7272,8.861916148322262,0.16203549597008216,0.33087084080165874,105
211,7003,8.877716065200556,0.16148793078277535,0.331528456039816,106
212,7003,8.920960898079972,0.16117975741947577,0.33346708668245595,107
213,6618,8.949229633526683,0.15964542801743425,0.3346851720170284,107
214,7227,8.929009375708299,0.1605824584672795,0.3342002954470948,108
215,6630,8.917135371965154,0.16107056495764274,0.3338371268516858,109
216,6618,8.922910016545783,0.1611638602875683,0.33390712086316665,110
217,24149,8.909865133800025,0.1619275000495508,0.333647127896833,110
218,3300,8.956531009147405,0.15941586752998585,0.3415846105156031,111
219,6821,8.944768287672273,0.15877468211046095,0.3418620612147292,112
220,7214,8.980256669416741,0.15620631591947612,0.34519234418090855,113
221,7048,9.015558752856963,0.15478327242461243,0.3458594028462803,114
222,23699,9.037949332742011,0.15347750126080878,0.34703558549475894,115
223,16530,9.049792788480831,0.1533315095865192,0.3482387990792072,116
224,5656,9.052765972667281,0.15304660904525802,0.34822008499287793,116
225,6999,9.079920317020765,0.15232959989048228,0.34973802030426915,117
226,13581,9.094290451664563,0.15193557373716812,0.3503362072932326,118
227,6823,9.120465255638466,0.15062843743977244,0.35133316695018924,119
228,2745,9.142892481748138,0.14890230344554867,0.3531284433899754,120
229,3180,9.14844088823224,0.14783495664074728,0.3528588082862892,121
230,20729,9.144766545069507,0.14848540654198297,0.3528914772154037,122
231,16456,9.141968636885625,0.14873901900597067,0.3530709302171574,123
232,6775,9.143334500280917,0.14819239400813514,0.3525227943418599,124
233,7034,9.171915455914693,0.14731928448907278,0.3552725869752655,124
234,7049,9.181866464672666,0.1464810586062891,0.3552879388003479,125
235,1394,9.180260543749752,0.1473251173003387,0.3555835966749435,126
236,6824,9.183412884841882,0.1469525918346643,0.354635016987012,127
237,253,9.19007744039555,0.1462521333371523,0.3543896622283761,128
238,6616,9.268545604257039,0.14499583456298865,0.35952938439237075,129
239,18255,9.263944148628351,0.14503145552944904,0.3597899333011115,130
240,6616,9.276277423607684,0.1448619538296069,0.36069016839409734,131
241,20729,9.278351269182895,0.14429603883512968,0.360802666495506,131
242,6616,9.272294420723796,0.14503392738054458,0.36084542117938057,131
243,5658,9.277431695275732,0.14422947802012026,0.3608161184147443,131
244,6121,9.275977614726242,0.1442999385606499,0.36076268863449923,132
245,8114,9.27426542715048,0.14401246117249702,0.36044128719231694,133
246,6821,9.281797989082595,0.14363994586258394,0.36115610306561763,134
247,6821,9.27764128355615,0.14417650586682035,0.3610827504585135,134
248,2735,9.278454471164272,0.14405231751758446,0.36105693225832813,134
249,6821,9.289082810880364,0.14287734252903952,0.3623034583743055,135
250,2959,9.286304925523378,0.1432380923158542,0.36227155497703,135
251,3001,9.2892221694786,0.14300298255247956,0.3622716199936217,136
252,6821,9.334548093102349,0.14114200281853914,0.3658906632506743,137
253,6617,9.33292907127748,0.14134836731041148,0.3658566360355873,137
254,6617,9.33326959059596,0.14132689071362078,0.36588523126483696,138
255,16230,9.332780046859352,0.14140835108821873,0.36581529921365635,138
256,6821,9.332695135462497,0.1412623946669114,0.3659201641099305,139
257,6822,9.335462911489197,0.14086370907721293,0.3661565049613705,139
258,6617,9.330746992269788,0.14120749304899735,0.3659203857005194,139
259,6617,9.334927472853881,0.1406015571915102,0.3662842558986208,139
260,6617,9.336411732270559,0.14038992272295517,0.3664609464439224,139
261,6821,9.33147806042859,0.14114457003940556,0.36592506856814444,139
262,5956,9.337295033966965,0.14023226759785679,0.36656239663614326,139
263,7046,9.337699727829277,0.1402145947754369,0.36652703007269793,140
264,6822,9.343988244411594,0.13979332255898078,0.36699603032943096,141
265,6821,9.341428403476819,0.13989757581013637,0.36690960202411904,141
266,2959,9.341507138008287,0.13984829110371244,0.3669465411347252,141
267,2760,9.34077688144049,0.13984879350331328,0.36698072410051935,141
268,4769,9.359202601854872,0.1393432012699803,0.3677892982586387,142
269,10139,9.355336294952911,0.13929481425546297,0.3674193659199508,143
270,6823,9.375157505480944,0.13726461502206094,0.369855655716511,144
271,6822,9.37978790985001,0.1368714889624675,0.37010798281732254,144
272,5685,9.37716533335058,0.1369996103172191,0.3700339076365408,144
273,3196,9.376352892919858,0.13707752763410527,0.36994927366564173,145
274,6823,9.382663717410157,0.13695043364924214,0.3704097369468,146
275,6823,9.386323687941657,0.13664806951370773,0.3706704366185539,146
276,6823,9.389233121063345,0.13640311558508922,0.37085164748723454,146
277,6823,9.391730472705387,0.13616263141682067,0.37100328920789233,146
278,6823,9.393609141887865,0.1360241981957034,0.371111684797495,146
279,6823,9.395117970227684,0.13590076471046722,0.37119922163512536,146
280,6823,9.397658062483295,0.1355082195622419,0.37144334840633797,146
281,6823,9.397941002836054,0.13563516270509499,0.37136752621619695,146
282,2760,9.400753183179164,0.13501233281899924,0.3716398274559765,146
283,2760,9.408289708502174,0.1348224766933318,0.3717959161525108,146
284,5685,9.411723360772589,0.13501614594177555,0.3719378916833816,146
285,2760,9.411999275453063,0.13479901597809374,0.37197957976511836,146
286,2985,9.414156932619557,0.13493470528086984,0.3720185628942549,146
287,3196,9.427328704154112,0.13420324808780412,0.3726653245367276,147
288,3210,9.430822197262014,0.13402213862318085,0.37280548217038506,147
289,6808,9.445172442112174,0.13417370122686728,0.37413297485904656,148
290,6805,9.455581199960447,0.13350426000086807,0.37463493381592333,149
291,6824,9.45572127957481,0.13346886444360093,0.37460788125085515,150
292,10589,9.457744241341043,0.1332665788943619,0.374495617219125,150
293,6824,9.45620310131134,0.13316589467525733,0.3746813821282475,151
294,6120,9.456970107322869,0.1333050908976231,0.37476302625126057,151
295,16889,9.458473352903153,0.13293509976550646,0.37474453944319813,152
296,3225,9.473722881309971,0.13338848400348302,0.3765454770778115,153
297,10589,9.477129408821272,0.1334377940474832,0.37716723817671777,154
298,1394,9.475925342869695,0.1332547629473928,0.3769791750390181,154
299,7048,9.481902544882633,0.13302372566129267,0.37712123581164364,154
300,13081,9.484481839548039,0.13314031988298766,0.3774478972686176,154
301,6824,9.489767075334498,0.13297298245845812,0.37751044654879684,154
302,6824,9.489996833031494,0.13263276097715404,0.3770697321524504,154
303,6824,9.490561605377975,0.13282457029216602,0.3773143339599505,154
304,7048,9.490923230565743,0.13302222554054544,0.3775050516692136,154
305,3225,9.49240088287186,0.13302626870828108,0.3775870069249595,154
306,6808,9.493692590126003,0.13308024857530817,0.377877910097488,154
307,3225,9.496979773883703,0.13251119354571214,0.37767164935406894,154
308,3225,9.4970882108718,0.13236094724782146,0.3774546866903163,154
309,3225,9.497118205229894,0.13235332121721527,0.3774381232067037,154
310,3225,9.497084487294655,0.1323123758639609,0.3774115114092084,154
311,3225,9.498274017487004,0.13283223066178393,0.3782404702049224,154
312,3225,9.49788069140771,0.13259024362706695,0.37789249990414747,154
313,3225,9.49817721937158,0.1327788834971702,0.37820458316461986,154
314,5459,9.497993999505104,0.13268330479518428,0.37804707220970074,154
315,704,9.496949084006427,0.1324976128507465,0.37868501379160074,155
316,12405,9.513360078953461,0.13167828832723436,0.37964854573233353,155
317,3210,9.512979471094981,0.13123808585889835,0.37923951265443134,156
318,704,9.514436755327205,0.13115521420455928,0.3792388766199645,156
319,3210,9.520150095390566,0.1312947024795873,0.3798242040959857,156
320,7034,9.521397917771221,0.13097605165465853,0.37970316102724344,156
321,3210,9.5224111118969,0.13071879065063696,0.3796871210643928,156
322,6809,9.523231320213485,0.1306661259676095,0.3797012758853333,156
323,6829,9.524154184715384,0.1310652730316173,0.380009440178127,156
324,3210,9.51714632600531,0.1314065296723878,0.3795254243171466,157
325,3210,9.517750803123997,0.13131797054889074,0.3795265824077885,157
326,6809,9.518239874232343,0.13114659479942925,0.3794204684424189,157
327,12855,9.51870783827382,0.13172245099659904,0.37978219150874015,157
328,704,9.517561056413921,0.13117292839992675,0.3793866899030393,158
329,3210,9.520594121154474,0.13095799274614484,0.37949205333256397,158
330,6808,9.520998697014182,0.13110524433948295,0.37961000166564857,158
331,13305,9.523670757143432,0.13087058459338383,0.3796555905102454,158
332,6806,9.525454150591893,0.13083507856181703,0.3797013695328728,158
333,13305,9.52684632390133,0.1304513947074076,0.37961475674202333,159
334,13305,9.527808679697973,0.1308234214766315,0.3798092500627353,159
335,13305,9.529136789049431,0.13031681929263225,0.37972222702907915,159
336,5432,9.529358842774196,0.13083689075291643,0.3798170515758144,159
337,929,9.528191764656121,0.13078223995038515,0.3797699387642972,159
