step,action,psnr_value,mse_value,ssim_value,rank
33,0,5.491886680829044,0.28260802283979886,0.026990925893187523,2
34,0,5.49188674945766,0.2826080183770943,0.0269911028444767,2
35,0,5.49188668790185,0.28260802237906096,0.026990944519639015,2
36,0,5.491886671204628,0.28260802346446207,0.026990903541445732,2
37,0,5.491886796140438,0.28260801534181135,0.026991231366991997,2
38,0,5.491886860749389,0.28260801114110795,0.026991426944732666,2
39,0,5.49188687428626,0.28260801026131854,0.0269914697855711,2
40,0,5.4918867883518026,0.28260801584855555,0.026991210877895355,2
41,0,5.4918867483892395,0.28260801844632144,0.0269910991191864,2
42,0,5.491886744288745,0.28260801871308994,0.026991089805960655,2
43,0,5.491886911727946,0.28260800782678014,0.026991600170731544,2
44,0,5.491886900437764,0.282608008560824,0.02699155919253826,2
45,0,5.491886871151024,0.282608010465412,0.026991460472345352,2
46,0,5.49188692609466,0.28260800689272586,0.026991652324795723,2
47,0,5.491886987360319,0.2826080029094174,0.02699189819395542,2
48,0,5.491886996505513,0.2826080023149519,0.026991939172148705,2
49,0,5.491887026596336,0.2826080003580948,0.026992088183760643,2
50,0,5.491887046526102,0.2826079990626606,0.026992199942469597,2
51,0,5.4918870796175785,0.2826079969108582,0.026992427185177803,2
52,0,5.4918870386228305,0.28260799957621136,0.026992153376340866,2
53,0,5.491887033177249,0.2826079999306969,0.02699212357401848,2
54,0,5.491887046799487,0.28260799904495476,0.026992201805114746,2
55,0,5.491887093067849,0.28260799603636205,0.026992546394467354,2
56,0,5.49188710437007,0.2826079953016666,0.026992669329047203,2
57,0,5.491887107081441,0.2826079951253067,0.02699270471930504,2
58,0,5.491887117264018,0.28260799446324886,0.026992887258529663,2
59,0,5.491887119321373,0.28260799432946276,0.026992950588464737,2
60,0,5.491887119559589,0.2826079943139503,0.026992958039045334,2
61,0,5.49188711422668,0.28260799466073644,0.02699282020330429,2
62,0,5.4918871173663,0.28260799445665674,0.026992889121174812,2
63,0,5.491887108010278,0.2826079950649462,0.026992715895175934,2
64,0,5.491887113973491,0.28260799467727343,0.026992814615368843,2
65,0,5.491887120986797,0.2826079942212128,0.02699304185807705,2
66,0,5.491887121119384,0.2826079942125446,0.026993121951818466,2
67,0,5.491887121210132,0.28260799420665417,0.02699308842420578,2
68,0,5.49188711523608,0.2826079945950084,0.026993343606591225,2
69,0,5.491887120391963,0.28260799425983696,0.02699318528175354,2
70,0,5.491887112627712,0.28260799476461373,0.026993393898010254,2
71,0,5.491887111619885,0.2826079948300726,0.026993412524461746,2
72,0,5.491887112627712,0.28260799476461373,0.026993393898010254,2
73,0,5.491887100517323,0.2826079955519875,0.026993559673428535,2
74,0,5.491887107764899,0.2826079950807732,0.026993470266461372,2
75,0,5.491887108164529,0.28260799505469225,0.026993462815880775,2
76,0,5.491887117135197,0.28260799447159196,0.026993300765752792,2
77,0,5.491887120094585,0.2826079942791888,0.026993202045559883,2
78,0,5.491887120857539,0.28260799422951727,0.026993153616786003,2
79,0,5.491887120776845,0.2826079942348238,0.026993023231625557,2
80,0,5.49188712101119,0.2826079942195712,0.02699313685297966,2
81,0,5.49188711504347,0.2826079946074811,0.026993347331881523,2
82,0,5.491887103431516,0.28260799536245035,0.0269935242831707,2
83,0,5.491887106748471,0.28260799514687096,0.026993483304977417,2
84,0,5.491887105550582,0.2826079952246961,0.02699350006878376,2
85,0,5.491887107989526,0.2826079950662904,0.026993466541171074,2
86,0,5.491887114421655,0.2826079946478772,0.026993360370397568,2
87,0,5.491887104673242,0.2826079952817701,0.026993511244654655,2
88,0,5.491887093319248,0.2826079960200806,0.026993636041879654,2
89,0,5.491887099390478,0.2826079956252928,0.02699357271194458,2
90,0,5.491887099666926,0.28260799560738903,0.02699357084929943,2
91,0,5.491887094477641,0.2826079959446919,0.02699362486600876,2
92,0,5.491887095860966,0.28260799585480834,0.026993609964847565,2
93,0,5.491887097314181,0.282607995760061,0.02699359506368637,2
94,0,5.491887083145006,0.2826079966816029,0.026993727311491966,2
95,0,5.491887070471888,0.2826079975053227,0.026993824169039726,2
96,0,5.491887058128012,0.2826079983080852,0.02699390798807144,2
97,0,5.491887059907231,0.28260799819231985,0.026993898674845695,2
98,0,5.491887062467423,0.28260799802555775,0.026993880048394203,2
99,0,5.491887071425925,0.28260799744353715,0.02699381671845913,2
