step,action,psnr_value,mse_value,ssim_value
115,8843,43.78065736666877,2.72279299241502,0.9430298709836197
116,1608,43.78114158616835,2.7224894297361626,0.9441151085631893
117,12512,43.78134035128227,2.7223648314368103,0.9441151085631893
118,15931,43.78445958356245,2.7204102499598073,0.9440609565006611
119,17685,43.829206930827254,2.692524525019971,0.9465660715243224
120,11034,43.82871168575751,2.692831582923018,0.9465387718817058
121,4863,43.823552284463844,2.696032557204823,0.9463437743775582
122,2932,43.76575077700651,2.732154680180027,0.944562128439686
123,617,43.77847260993133,2.7241630620548016,0.9436505378702034
124,4327,43.77168964702943,2.728421079364912,0.9445492277884546
125,8366,43.76732772757147,2.731162797730711,0.9199700735458018
126,14210,43.805855138106054,2.707041084447319,0.9216279465654096
127,5926,43.804877233642436,2.7076506997501992,0.9215728956458192
128,18312,43.81377566864209,2.7021085645927934,0.9455026251919458
129,16185,43.79495232903889,2.7138455527749343,0.9480252413311074
130,14987,43.79612971186771,2.7131099224116273,0.947799374860227
131,8969,43.75583263298487,2.7384013332113897,0.9466034402996796
132,12849,43.75467604919141,2.7391307029141694,0.9467978610132813
133,9936,43.754863990867044,2.739012169131967,0.9468049200891202
134,11681,43.74875683583579,2.7428665443363287,0.9466197780181683
135,18360,45.02395776986259,2.0449588999502217,0.955009485775922
136,17449,45.021062145248024,2.046322815000227,0.9550418473515161
137,3446,45.04155221244179,2.03669097816228,0.9554818828923413
138,1308,45.41973818477121,1.8668376127188226,0.9588679470331003
139,10780,47.33228949865438,1.20185316365351,0.9718980555840139
140,7896,47.33283392437717,1.2017025104000216,0.9719049329997504
141,4336,47.33142003362374,1.2020938008134558,0.9719037007889937
142,6236,47.33062819960025,1.202312994376905,0.9718897569117471
143,18337,47.330205706601866,1.2024299642101,0.9718758756508501
144,3269,47.329932800133335,1.2025055261247501,0.9718734649142156
145,10560,47.32977385691723,1.2025495362610075,0.9718828500393563
146,10182,48.00323994886404,1.0298082482366135,0.9778298536646436
147,6818,48.00332266352925,1.0297886349472738,0.9778348271211831
148,14468,48.003568546754536,1.029730333358439,0.9778371967842597
149,632,48.00310797747691,1.0298395420461366,0.9778376295829742
150,4099,48.002360749608414,1.0300167469249186,0.9778271443851835
151,18603,48.00213659234136,1.0300699117030134,0.9778273259481123
152,16025,48.00207701062302,1.0300840435326606,0.9778288442305184
153,11577,48.00135053598585,1.0302563672797123,0.9778277079628198
154,2205,48.00193054935086,1.0301187826255314,0.9778304149654876
155,12816,48.00257147588411,1.029966770161159,0.9778321491793142
156,359,48.00316351581345,1.029826372362491,0.9778422333114951
157,20040,48.002718429558044,1.0299319194212881,0.9778434400589169
158,17152,48.00252170407973,1.0299785740408967,0.9778431725944928
159,11381,48.00196628055642,1.0301103074465714,0.977832300415154
160,9035,48.002155703753424,1.0300653788231284,0.977856506988479
161,12457,48.00207996987596,1.0300833416406674,0.9778472536384759
162,18696,48.00121845589366,1.0302877004950501,0.9778760337424001
163,8732,48.00206865489226,1.030086025393718,0.9778672860386401
164,16129,48.002273004907096,1.0300375575565481,0.9778611867504756
165,15402,48.00267987734439,1.0299410621420213,0.9779122830004154
166,15774,49.74844301375035,0.6890267130290874,0.9849372981324623
167,13584,49.7484391351271,0.6890273283894778,0.9849414222008362
168,19556,49.74848900681448,0.6890194160719942,0.9849420586152888
169,17858,51.014291267496546,0.5148150495524815,0.9897728042528617
170,8312,51.01430034024395,0.5148139740651756,0.9897691766946782
171,6054,51.01437357972487,0.5148052923084692,0.9897701490131607
172,16550,51.014371181152754,0.5148055766312064,0.9897729799133442
173,5328,51.01437124973705,0.5148055685013371,0.9897702471982548
174,9182,51.014573281887294,0.514781620498048,0.9897839808326486
175,20725,51.01457014277421,0.5147819925861978,0.9897830290099281
176,4438,51.228317068579194,0.490059321062869,0.9947282406253625
177,6830,51.22868199338291,0.49001814455804865,0.9947290356504025
178,16444,51.23064219883141,0.4897970228218696,0.99472940813489
179,16841,51.232063429000405,0.48963676280358304,0.9947319024873735
180,8479,51.22709161108213,0.49019762160104263,0.9947318377819412
181,16247,51.226870095984836,0.49022262512921905,0.9947311758497315
182,99,51.22684804399279,0.4902251143187726,0.9947314032621262
183,1319,51.22737760553983,0.49016534184782645,0.9947305085095451
184,12950,51.22749290402473,0.49015232888693827,0.9947299448801414
185,10395,51.23068484941637,0.4897922127154042,0.9947258345971327
186,10989,51.229729488513165,0.48989996904697836,0.9947299470667874
187,16111,51.22792338073545,0.4901037469421488,0.9947295013081933
188,17522,51.22235040243554,0.49073306434574804,0.9947316374671815
189,4819,51.22654954254595,0.49025880987352327,0.9947319801019661
190,14197,51.226468001624006,0.4902680148098746,0.9947319801019661
191,10620,51.22639410024841,0.4902763574875928,0.994734256377641
192,6413,51.22637166624582,0.49027889007548947,0.994734256377641
193,1129,51.225939964561704,0.4903276276835482,0.9947335694578388
194,17407,51.224115195208796,0.4905336912789364,0.9947346954787183
195,10722,51.22320786904959,0.4906361840722344,0.99473337909335
196,7244,51.22321186123592,0.49063573306255226,0.99473323112962
197,4703,51.22311376472078,0.49064681545046823,0.9947354528542672
198,14876,51.22347851347862,0.4906056094695248,0.9947356691715016
199,3844,51.2232556383409,0.49063078745429817,0.9947361461296551
200,10282,51.22303521716523,0.49065568948827376,0.9947361461296551
201,1561,51.22366078399179,0.4905850195096144,0.9947378078118199
202,9185,51.223495671725786,0.49060367117280834,0.9947350267305577
203,6210,51.22318702274393,0.49063853915083594,0.9947372147660352
204,12653,51.22254233990848,0.4907113767612089,0.9947375366774531
205,11099,51.222527406505385,0.4907130640963449,0.9947374041124948
206,12017,51.22259070215425,0.4907059123187488,0.9947367121065458
207,6029,51.22273834488211,0.4906892305668471,0.994739175256561
208,15869,51.22269658163834,0.49069394922511705,0.994739175256561
209,17834,51.22201668320591,0.49077077455373963,0.9947385597893733
210,1713,51.22365880945129,0.49058524255647584,0.9947343141828235
211,8692,51.225173564383944,0.4904141635149335,0.9947388840971428
212,2988,51.224754009515976,0.49046154279262244,0.994740266617835
213,20444,51.2248301738801,0.4904529414021993,0.994739429887975
214,6941,55.634360723490765,0.17768234960192777,0.9973101814834647
215,6475,55.634381319118575,0.17768150697762175,0.9973118536587019
216,5195,55.63449654012352,0.17767679304017295,0.9973129548707131
217,9660,55.63451355833208,0.17767609679950652,0.9973119921914646
218,1037,55.6345031036302,0.17767652451685864,0.9973092977727761
219,8037,55.63441658417729,0.17768006419545512,0.9973096755423807
220,11554,55.63441714730523,0.177680041156571,0.9973096755423807
221,6570,55.63441744257744,0.177680029076294,0.9973096755423807
222,7908,55.634344481280486,0.1776830141186559,0.9973064843454372
223,12737,55.634240254720666,0.17768727839377227,0.9973064843454372
224,3334,55.634297477793446,0.17768493718394773,0.997308438123794
225,8840,55.63430520456254,0.17768462105530328,0.9973081519703579
226,1898,55.634333472345226,0.17768346452808076,0.9973088482190818
227,194,55.63428701795773,0.1776853651326246,0.9973067991543966
228,6770,55.6342684760292,0.1776861237506851,0.997308067889412
229,66,55.63427455799137,0.1776858749150284,0.9973091836349899
230,13666,55.63426549994884,0.17768624551331091,0.9973092521379416
231,13914,55.634284076772225,0.1776854854670567,0.997309133325737
232,5688,55.63427378153839,0.17768590668258397,0.997308986260609
233,8533,55.63427056276658,0.1776860383744711,0.9973087478901811
234,3081,55.63429538057215,0.1776850229885665,0.9973093454598667
235,7816,55.63429085297357,0.17768520822851575,0.997311169261256
236,20353,55.63429051753248,0.17768522195259545,0.997311169261256
237,18721,55.63429256047671,0.17768513836854624,0.9973107834008579
238,15401,55.63428278438821,0.17768553834314088,0.9973109572736811
239,35,55.63428424883536,0.17768547842733576,0.9973094351272925
240,13733,55.63429079097104,0.1776852107652579,0.9973086757485893
241,13565,55.63429852432897,0.17768489436655474,0.9973082884219132
242,2907,55.63433093212411,0.1776835684565071,0.9973106347455514
243,11486,55.63431994049158,0.17768401815942603,0.9973102853773302
244,15516,55.63436935805649,0.17768199633738818,0.9973098273374686
245,14249,55.63439107213387,0.17768110795608635,0.9973105842620478
246,6520,55.63456177400756,0.17767412423807033,0.997313046615692
247,9526,55.63454426267012,0.17767484064547237,0.997309288749444
248,11787,55.63454823480768,0.1776746781408554,0.997309288749444
249,7675,55.63461928012568,0.17767177162205564,0.9973134698617598
250,14578,55.6346171404613,0.177671859156683,0.9973137610101888
251,1312,55.634620397830545,0.17767172589626704,0.9973146342852875
252,1623,55.634821638654756,0.1776634932390106,0.9973164222679585
253,15430,55.634859288587684,0.17766195304223412,0.9973173819250205
254,5483,55.63485227182554,0.1776622400854103,0.9973178804466595
255,12380,55.634926769948905,0.17765919252424786,0.997317656912486
256,13755,55.63494668940955,0.17765837766996673,0.9973197631318071
257,6111,55.63494964557579,0.17765825674107152,0.997317584663632
258,10471,55.63495951500915,0.17765785300940884,0.9973196911922793
259,11744,55.634962631810296,0.17765772550974548,0.9973199281618567
260,5415,55.634984631881295,0.17765682555065385,0.997318019646249
261,16571,55.63500805146048,0.1776558675286093,0.9973182775203975
262,11806,55.635019793981556,0.17765538718058804,0.9973181958874322
263,17793,55.6351053753082,0.1776518863684547,0.9973172505160761
264,5889,55.63511048586016,0.17765167731706227,0.9973184771012734
265,3035,55.63510927960216,0.17765172666003004,0.9973182200528432
266,16967,55.63507848701427,0.17765298626060735,0.9973193604981773
267,17333,55.635062590399826,0.17765363653048472,0.9973174142124841
268,14588,55.63503752842469,0.17765466172515207,0.9973169954303509
269,14042,55.63504662333077,0.17765428968478797,0.9973172189747507
270,10952,55.63504789805579,0.1776542375403689,0.9973172189747507
271,5159,55.63506140357632,0.1776536850790041,0.9973167348833462
272,5261,55.635066484869824,0.1776534772223478,0.9973169934998479
273,8672,55.63510395904175,0.17765194430205936,0.9973172966465425
274,5635,55.6351068954718,0.17765182418486844,0.9973167354100398
275,18683,55.63509700445035,0.17765222878591158,0.997317247020551
276,11397,55.635110225343006,0.1776516879737279,0.9973178112553506
277,5949,55.635110857957756,0.17765166209610916,0.9973178112553506
278,5542,55.63511874605132,0.17765133942757028,0.9973201355661525
279,2616,55.63504426148751,0.1776543862993475,0.9973170887501266
280,2672,55.63504436739997,0.17765438196684658,0.9973170887501266
281,18545,55.63505144155676,0.17765409258856046,0.9973165552024403
282,1138,55.63505499410547,0.1776539472667601,0.9973153104874601
283,7555,55.6350789921233,0.177652965598562,0.9973150572150069
284,1512,55.63508178837651,0.1776528512147656,0.9973195361742104
285,7368,55.635103224448905,0.17765197435122274,0.9973199299765175
286,13333,55.635098871592426,0.17765215240873128,0.9973199299765175
287,15370,55.63511465827627,0.17765150664108195,0.9973208433964454
288,4087,55.63511465827627,0.17765150664108195,0.9973208433964454
289,5708,55.63512891434404,0.17765092348659428,0.9973211338450576
290,14629,55.63514062690211,0.17765044437759386,0.9973211338450576
291,7385,55.63513357410727,0.17765073287611405,0.9973217807470621
292,15322,55.63513961991581,0.17765048556890312,0.9973217807470621
293,5840,55.635139654523314,0.17765048415326462,0.9973217807470621
294,5650,55.63517189521701,0.17764916533531414,0.997320368977468
295,17870,55.63517651656956,0.17764897629791676,0.997320368977468
296,7777,55.635155262661925,0.17764984569514178,0.997319538263386
297,16155,55.63518738156724,0.17764853186369478,0.9973203238152748
298,3110,55.635189467732324,0.1776484465289529,0.997320036769914
299,14612,55.63519340720555,0.1776482853846119,0.997321265463145
300,12455,55.635193260583236,0.17764829138220198,0.997321265463145
301,18661,55.63519616346724,0.17764817263968247,0.9973195736336373
302,4560,55.635188142426145,0.17764850074069874,0.9973195736336373
303,19125,55.635120091841905,0.17765128437702876,0.9973193878506135
304,20647,55.6352299232265,0.17764679170198208,0.9973192582570848
305,1363,55.635256615153565,0.17764569988045667,0.9973199556457719
306,17794,55.63525228578277,0.1776458769710073,0.9973200752970443
307,4584,55.63523807496751,0.17764645825789288,0.9973196388732225
308,19959,55.63522990655777,0.1776467923838113,0.9973191842491911
309,7233,55.63530083722803,0.1776438910107382,0.9973222948484166
310,17306,55.63530531959454,0.17764370766403434,0.997321673006275
311,9800,55.635291559633416,0.17764427050203638,0.9973217283255925
312,8505,55.63528912708787,0.1776443700031622,0.9973223501677343
313,9896,55.63527857962728,0.17764480143836237,0.9973208123445685
314,3689,55.6352885030979,0.17764439552693007,0.997320599692784
315,5649,55.63529491675783,0.17764413318192043,0.9973204846129354
316,17407,55.63529437598676,0.17764415530166075,0.9973204846129354
317,10661,55.63528567160794,0.17764451134661163,0.9973201506370517
318,2743,55.635280927678856,0.17764470539315347,0.9973203749569551
319,14490,55.635283834258686,0.17764458650185583,0.9973203452052418
320,9190,55.63528627782376,0.17764448654986412,0.9973205688561819
321,12043,55.6352809502668,0.17764470446921174,0.9973205688561819
322,10478,55.63528813285859,0.17764441067124853,0.9973201204278094
323,3629,55.63525155473887,0.17764590687397644,0.9973212928428461
324,10587,55.63526747266836,0.17764525576051407,0.9973215163949136
325,18859,55.63526375478383,0.17764540783816157,0.9973215163949136
326,11209,55.6352572141375,0.17764567537935944,0.9973215163949136
327,964,55.63534173923326,0.17764221796227753,0.9973212835241088
328,13643,55.635341768178606,0.1776422167783081,0.9973212835241088
329,19205,55.6353412388561,0.17764223842952231,0.9973212835241088
330,4512,55.63534302185026,0.17764216549859121,0.9973212835241088
331,8700,55.63535783278251,0.17764155967887663,0.9973218265245843
332,11354,55.63538278287367,0.1776405391362353,0.9973218265245843
333,11632,55.635384716964055,0.17764046002567865,0.9973222740931303
334,1745,55.63538148614452,0.17764059217667436,0.9973216117786396
335,7754,55.63539775618143,0.17763992668040424,0.9973233842583676
336,18834,55.63541817898019,0.1776390913264927,0.9973234652826977
337,18656,55.63543037420287,0.17763859250706854,0.9973238621104245
338,7511,55.63543586047956,0.17763836810314543,0.9973242535827987
339,2580,55.63545751608113,0.17763748233178692,0.9973247941007082
340,5931,55.63549873194849,0.17763579650604577,0.9973250175644637
341,6026,55.635500267193095,0.17763573371124602,0.9973250175644637
342,8937,55.63549569526886,0.17763592071282625,0.9973250175644637
343,11108,55.63549619448372,0.17763590029385015,0.9973250175644637
344,15450,55.63550096168803,0.17763570530491976,0.9973245018969082
345,2052,55.63549838098946,0.17763581086102642,0.9973245018969082
346,19737,55.635494798468166,0.17763595739393534,0.9973245018969082
347,10731,55.63549097833685,0.17763611364574428,0.9973239400696242
348,17713,55.63549384267364,0.17763599648802997,0.9973239400696242
349,11452,55.63548268515082,0.1776364528558432,0.9973233153078556
350,5473,55.63547645664086,0.17763670761643902,0.9973233153078556
351,6175,55.63547763404635,0.17763665945777762,0.9973233153078556
352,8633,55.63547769490611,0.17763665696847064,0.9973235373540361
353,3709,55.63546907744865,0.17763700944309727,0.9973235373540361
354,10942,55.63550118838443,0.17763569603255366,0.9973233700245314
355,7771,55.63551680409347,0.17763505731793205,0.9973234429374548
356,18656,55.635516402379814,0.17763507374881815,0.9973234429374548
357,10322,55.6355126547031,0.17763522703630957,0.9973234981816176
358,8834,55.63552743153393,0.17763462263506985,0.9973233882207787
359,2847,55.63552290628217,0.1776348077264857,0.9973234981816176
360,5301,55.6355271639329,0.17763463358045584,0.997324575335134
361,16973,55.63553095638643,0.17763447846202177,0.997324575335134
362,4432,55.63558818512301,0.17763213771623323,0.997324575335134
363,14720,55.635600809306865,0.1776316213713106,0.9973243402425047
364,13127,55.63561995445822,0.1776308383135191,0.9973234581793405
365,20600,55.635617839267766,0.17763092482697015,0.9973234581793405
366,13097,94.24943639618112,2.4441998958076854e-05,0.9999921289373158
367,14415,94.27550648571439,2.4295716557003522e-05,0.9999922015736007
368,10990,94.27284105432825,2.4310632344477083e-05,0.9999922015736007
369,19033,94.30036696344118,2.4157037001816507e-05,0.9999925335527329
370,12019,95.07085601160556,2.022994768631615e-05,0.9999930691708927
371,2942,94.92669537330909,2.0912734484631243e-05,0.9999930691708927
372,19910,94.91638485435186,2.096244206979541e-05,0.9999930691708927
373,18134,94.93215474913825,2.0886462277184566e-05,0.9999930691708927
374,15132,94.92692142205372,2.0911646012511606e-05,0.9999930691708927
375,10781,94.89198687638968,2.1080537167231497e-05,0.9999939315357379
376,9939,94.89144046308223,2.1083189609564064e-05,0.9999939315357379
377,6420,94.9562340483564,2.0770978492206612e-05,0.9999939315357379
378,16744,95.24451638117199,1.9436977089112644e-05,0.9999946134177757
379,17559,95.26454288004787,1.9347554240204515e-05,0.9999946134177757
380,11902,95.30294416776991,1.9177232965042896e-05,0.9999946845734436
381,19845,95.2028054520722,1.96245549119565e-05,0.9999946127580053
382,18661,95.2207598352792,1.9543591540486275e-05,0.9999948464724326
383,17933,95.22001299803519,1.9546952655517514e-05,0.9999948464724326
384,16043,95.2353126444564,1.9478212361354815e-05,0.9999948464724326
385,13146,95.27450927593414,1.930320546080672e-05,0.9999948464724326
386,5090,95.28379983557299,1.926195559383252e-05,0.9999946127580053
387,4296,95.40247245835197,1.8742741482707412e-05,0.9999948591406942
388,81,95.42724139755535,1.8636151018762036e-05,0.9999943407481662
389,16829,95.3933049427813,1.8782347294230325e-05,0.9999943180681653
390,14688,95.40221901625983,1.874383528850479e-05,0.9999943180681653
391,14540,95.41305783416122,1.8697114061511403e-05,0.9999943180681653
392,4829,95.42202186237922,1.8658562199678175e-05,0.9999943180681653
393,17097,95.32101517952505,1.909760220444822e-05,0.999994062031431
394,12075,95.3517315013216,1.8963007234603376e-05,0.9999940852526721
395,19265,95.26063417925616,1.9364975102105875e-05,0.999994062031431
396,19808,95.2824423001038,1.9267977515889584e-05,0.9999940852526721
397,11533,95.3455617210627,1.8989966069660447e-05,0.9999940852526721
398,14835,95.35811155045259,1.8935169880163316e-05,0.9999937775928606
399,19838,95.36852091104566,1.888983958115756e-05,0.999994062031431
400,16676,95.49657611422725,1.8340988959695912e-05,0.9999939525887301
401,1159,95.49974844456928,1.8327596565118705e-05,0.9999939525887301
402,6367,95.4859744908695,1.8385816096259802e-05,0.9999939525887301
403,7584,95.46426342867831,1.8477959802622654e-05,0.999993929367489
404,16608,95.4219364200979,1.8658929288340262e-05,0.9999938029468817
405,15318,95.40416175279175,1.873545245343479e-05,0.9999938029468817
406,16670,95.42089783644502,1.8663391969098984e-05,0.9999938029468817
407,9120,95.41478857569385,1.868966441016748e-05,0.9999940278858735
408,878,95.283027732724,1.9265380351342608e-05,0.9999935241153372
409,16341,95.14670639749598,1.9879695186613818e-05,0.9999935008940959
410,2733,95.22947402592749,1.9504416316655664e-05,0.9999935008940959
411,18870,95.22858881385788,1.9508392260438205e-05,0.9999935008940959
412,11096,96.34644546462296,1.5081197048458773e-05,0.9999939326604171
413,18315,96.35024635876115,1.5068003936554764e-05,0.9999939326604171
414,7443,96.38751252898346,1.4939260765800431e-05,0.9999939326604171
415,18239,96.38946642578595,1.4932541083699239e-05,0.9999939326604171
416,17547,96.32746255004366,1.5147260899763615e-05,0.9999938189115161
417,9891,96.32338758411987,1.5161480177600297e-05,0.9999938189115161
418,5372,96.31059887434562,1.5206192128037619e-05,0.9999936492128474
419,665,96.30241824254314,1.5234862419242626e-05,0.9999938421189858
420,12740,96.28460654861051,1.529747337570078e-05,0.9999938189115161
421,13559,96.2749506384614,1.533152293502345e-05,0.9999936492128474
422,7137,96.33790692409166,1.511087692871045e-05,0.9999936575701146
423,4855,96.21988927482369,1.552713873292741e-05,0.9999936077457703
424,471,96.21159407893899,1.5556824521766985e-05,0.9999933245765492
425,2779,96.42278138112013,1.4818431016953729e-05,0.9999936077457703
426,2580,96.4230384337889,1.4817553961252401e-05,0.9999936077457703
427,19592,96.42024666421094,1.4827082172397876e-05,0.9999936077457703
428,6715,96.42923168270491,1.479643847359297e-05,0.999994019126335
429,9386,96.53422193058894,1.4443025160403844e-05,0.9999940423222219
430,486,96.55275911290394,1.438150874111755e-05,0.999994211607333
431,6245,96.55039801861726,1.4389329547397992e-05,0.999994211607333
432,9930,96.55053280807125,1.4388882961070947e-05,0.999994211607333
433,18356,96.55887112644074,1.4361283259086905e-05,0.999994211607333
434,4268,96.67249118009899,1.399043579828572e-05,0.9999944563958678
435,10709,96.67306121731465,1.3988599591279618e-05,0.9999944563958678
436,4011,96.65693696019895,1.4040632260448454e-05,0.9999944026864637
437,4733,96.61881474059102,1.4164422965842557e-05,0.9999942152071998
438,2411,96.61248367736009,1.418508665300144e-05,0.9999942152071998
439,7515,96.59090418198959,1.425574579962601e-05,0.9999942152071998
440,9428,96.59055578765867,1.4256889452249982e-05,0.9999942152071998
441,12732,96.60044488128335,1.4224462763832149e-05,0.9999942152071998
442,17993,96.58523449655262,1.427436873390826e-05,0.9999942152071998
443,19590,96.5903736331698,1.4257487436102363e-05,0.9999942152071998
444,10566,96.59319523240097,1.4248227394405754e-05,0.9999944004086804
445,16173,96.54411315706939,1.4410168037284732e-05,0.9999952395206824
446,12434,96.54887752250795,1.439436823679759e-05,0.9999952395206824
447,10950,96.52029202679861,1.4489425232435579e-05,0.9999951849036578
448,16795,96.42715437161264,1.4803517577567916e-05,0.9999952166467518
