step,action,psnr_value,mse_value,ssim_value
441,5719,96.67130806003294,1.399424764044506e-05,0.9999916715538372
442,17615,96.65109492704988,1.4059532116867627e-05,0.9999917415833148
443,20181,96.42056739720374,1.4825987210559671e-05,0.9999922186206928
444,19522,96.38162061788239,1.495954205747976e-05,0.9999923165118321
445,6387,96.38805174969096,1.4937406019994016e-05,0.9999922261363938
446,15764,96.3393458181873,1.5105871258368093e-05,0.9999918513533811
447,750,96.3327465917051,1.5128842501804337e-05,0.9999918513533811
448,14203,96.34146146850797,1.5098514278329718e-05,0.9999922283894978
449,8228,96.33498099394566,1.512106086363225e-05,0.9999922283894978
450,16646,96.36587989207979,1.5013860338237923e-05,0.9999920003350395
451,6619,96.40433653920063,1.4881499940336208e-05,0.9999920003350395
452,5113,96.39126058530194,1.4926373419008316e-05,0.9999921264206235
453,11054,96.54549073652093,1.4405597865625906e-05,0.9999923540403162
454,5674,96.52833332368331,1.4462621767444212e-05,0.9999922283894978
455,5329,96.53464840998294,1.444160691761146e-05,0.9999922283894978
456,8258,96.57504500069392,1.4307898835667409e-05,0.9999922283894978
457,10000,96.58271568490456,1.4282649952330498e-05,0.9999920003350395
458,2836,96.54088976694565,1.4420867421522986e-05,0.9999920277837313
459,19952,96.54731942714255,1.4399533354708354e-05,0.99999231816506
460,17613,96.56647494994061,1.4336160876296742e-05,0.99999231816506
461,4963,96.53957514162998,1.4425233331705968e-05,0.9999922392223244
462,19003,96.55759585475934,1.4365500956487044e-05,0.9999922392223244
463,11590,96.65906041380232,1.403376886596264e-05,0.9999927194361761
464,17195,96.67485199199578,1.3982832705660567e-05,0.9999927194361761
465,11939,96.60032194136289,1.42248654350946e-05,0.9999927194361761
466,157,96.44988025064059,1.4726255656123251e-05,0.9999929187990819
467,2521,96.4437908748748,1.4746918272059517e-05,0.9999929187990819
468,17307,96.4368376772033,1.4770547484365615e-05,0.9999929187990819
469,5005,96.41556994667452,1.4843057375204228e-05,0.9999929187990819
470,799,96.45447637530388,1.4710679150424212e-05,0.9999928610908637
471,1893,96.45197151844975,1.4719166196755943e-05,0.9999928610908637
472,18113,96.42370440350265,1.481528193477921e-05,0.9999930355914485
473,2034,96.42429311419923,1.4813273775756846e-05,0.9999928610908637
474,7652,96.42743135059771,1.4802573487164568e-05,0.9999928610908637
475,434,96.48895048138297,1.4594368667052837e-05,0.9999928610908637
476,18274,96.51394654970922,1.4510611206670398e-05,0.9999930355914485
477,20343,96.69056532707224,1.3932332424955286e-05,0.9999941063892201
478,11297,96.87549723341371,1.3351517752055825e-05,0.9999939904728556
479,3852,96.88817218012755,1.3312607963099081e-05,0.9999939904728556
480,12416,96.98382116557296,1.3022616290129557e-05,0.9999939904728556
481,14752,97.02439117103289,1.2901530807261248e-05,0.9999941851241226
482,13677,96.98999635691561,1.300411271579769e-05,0.9999941851241226
483,10932,96.99474075514594,1.2989914284943072e-05,0.9999941851241226
484,5249,97.05602756162783,1.2807890462922073e-05,0.9999941851241226
485,20651,97.1574880027151,1.2512139005316157e-05,0.9999941851241226
486,9244,97.15895882222415,1.2507902252838074e-05,0.9999941851241226
487,8592,97.15062330913611,1.2531932008088037e-05,0.9999941851241226
488,10979,97.22979779547899,1.2305537304246935e-05,0.9999941851241226
489,10697,97.36542564467733,1.1927180629093811e-05,0.9999940683317562
490,17599,97.37428132200984,1.190288475319498e-05,0.9999940683317562
491,16867,97.38116060126012,1.1884045358803504e-05,0.9999940683317562
492,7681,97.39622915408333,1.1842883182874266e-05,0.9999940683317562
493,10104,97.42045397966433,1.1777007805715319e-05,0.9999940683317562
494,5556,97.3540403698462,1.1958489426890964e-05,0.9999940683317562
495,957,97.34567954145757,1.1981533509871046e-05,0.9999940683317562
496,2616,97.34842145997405,1.1973971355282762e-05,0.9999940683317562
497,5158,97.57434006850477,1.1367012930304983e-05,0.999994550177707
498,6639,97.57920732491498,1.1354280745655493e-05,0.999994550177707
499,19367,97.63747643983713,1.1202958234306978e-05,0.999994550177707
500,13760,97.63675893685331,1.1204809241015273e-05,0.999994550177707
501,17732,97.64624847935752,1.1180352924832262e-05,0.999994550177707
502,14946,97.66924405032454,1.1121310235931722e-05,0.9999948276817486
503,13500,97.7006645278975,1.1041139780709222e-05,0.9999948276817486
504,6849,97.76529951176472,1.0878033944760639e-05,0.9999946528258611
505,8862,97.87639957748078,1.0603284228186588e-05,0.9999946528258611
506,20110,97.87713727820156,1.060148328747766e-05,0.9999946528258611
507,17700,97.97267780330199,1.0370807677959685e-05,0.9999944909879753
508,16165,97.93538383011315,1.0460247918091277e-05,0.9999944909879753
509,5083,97.969588538055,1.0378187364930606e-05,0.9999946871854414
510,390,98.02429310308884,1.0248281604987646e-05,0.9999944592278719
511,16655,98.1635233594738,9.924943084041387e-06,0.9999960102417833
512,11359,98.12150187839651,1.0021440978462518e-05,0.9999962077083517
513,4721,98.12193387625297,1.0020444183455595e-05,0.9999962077083517
514,12459,98.1224710598789,1.0019204820333408e-05,0.9999962077083517
515,9255,98.0919826679486,1.0089789227860173e-05,0.9999958164082705
516,10904,98.07718356746513,1.0124230030722618e-05,0.9999958164082705
517,12715,98.06975963420052,1.0141551431150242e-05,0.9999958164082705
518,15035,98.07310050672255,1.0133752897368564e-05,0.9999960102417833
519,16885,98.18878149163638,9.867388138086422e-06,0.9999943448141164
520,8878,98.19075622968205,9.862902454243184e-06,0.9999943448141164
521,15610,98.19086276708333,9.862660508938291e-06,0.9999943448141164
522,6230,98.20142224398516,9.838709472552316e-06,0.999994027880171
523,1774,98.2106770779506,9.817765464439748e-06,0.9999942236087416
524,6233,98.36328289020798,9.478771887911174e-06,0.9999945458829126
525,11288,98.37771243214269,9.44733069408775e-06,0.9999963623558121
526,18387,98.3735568080655,9.456374867023117e-06,0.9999963623558121
527,5463,98.2977313466856,9.622927774899262e-06,0.9999963623558121
528,18358,98.31863447541451,9.57672272189587e-06,0.9999963623558121
529,16539,98.26014599582736,9.706569339181436e-06,0.9999958293082751
530,5951,98.25370079023897,9.720985198156058e-06,0.9999963036609523
531,6595,98.40935499905137,9.378747872954567e-06,0.9999956832731672
532,7587,98.45673470133119,9.276985776463666e-06,0.9999944123424557
533,18657,98.45189483537553,9.28733000075905e-06,0.9999944123424557
534,10867,98.46150904404426,9.266792883243754e-06,0.9999944123424557
535,10511,98.48318708767417,9.220652438123965e-06,0.9999946466940867
536,9885,98.51761502277142,9.147846289685154e-06,0.9999944479342258
537,11533,98.51147155328408,9.160795863114093e-06,0.9999945655211047
538,18708,98.52018774364538,9.142428793828957e-06,0.9999943663181422
539,4804,98.50271635323165,9.179282282519853e-06,0.9999945655211047
540,15528,98.52175812846014,9.139123539783782e-06,0.9999945655211047
541,3696,98.51162148325373,9.160479613611727e-06,0.9999945655211047
542,19520,98.57884631100872,9.019775532684197e-06,0.999994444771272
543,9623,98.58863222046674,8.999474253293612e-06,0.9999939685077192
544,14673,98.61526738327866,8.944449626471456e-06,0.9999939685077192
545,14090,98.56584029927095,9.046827946551936e-06,0.9999939685077192
546,9514,98.5861178027553,9.004686152180754e-06,0.9999939685077192
547,1048,98.58908755755729,8.99853075072007e-06,0.9999939685077192
548,11031,98.57726021088698,9.023070274018109e-06,0.9999939685077192
549,18965,98.57753992621741,9.022489145334154e-06,0.9999939685077192
550,15611,98.50861742890632,9.166818192473483e-06,0.9999938887358029
551,14757,98.47325811497555,9.241757090376299e-06,0.9999938887358029
552,16115,98.47856521706838,9.230470510688309e-06,0.9999938887358029
553,15280,98.52189259536624,9.138840577256407e-06,0.9999953164303184
554,18223,98.51846532996235,9.14605540391997e-06,0.9999959943017621
555,17228,98.47332999008187,9.241604141903684e-06,0.9999945635752499
556,20721,98.44171753881815,9.309119535639276e-06,0.9999936519296467
557,9522,98.47687988105592,9.23405320948881e-06,0.9999938887358029
558,8366,98.47502709989443,9.237993469037045e-06,0.9999938887358029
559,15392,98.49657085535424,9.192280649626666e-06,0.9999937727933769
560,12218,98.49657437015227,9.19227321020516e-06,0.9999937727933769
561,18102,98.50629424663762,9.171723133107191e-06,0.9999932941534523
562,2987,98.50630066311098,9.17170958237694e-06,0.9999938887358029
563,708,98.44123644911939,9.310150810445438e-06,0.9999929417611981
564,13266,98.44873295099117,9.294094110664917e-06,0.999992822530501
565,12775,98.5120588456359,9.159557141044882e-06,0.9999932255955328
566,11246,98.53718458940413,9.106718284585236e-06,0.9999931055762455
567,17538,98.5454516728052,9.089399531480434e-06,0.9999932255955328
568,11279,98.54614591318169,9.087946663879627e-06,0.9999932255955328
569,382,98.54393296103993,9.092578616755404e-06,0.9999932255955328
570,9635,98.58781663760682,9.001164467304656e-06,0.999993423169409
571,13201,98.55056137508278,9.078711665030419e-06,0.9999936653484998
572,2142,98.54232246764067,9.09595104120945e-06,0.9999936653484998
573,11431,98.53417499145615,9.11303129580689e-06,0.9999954901493542
574,17646,98.55067458918114,9.078474999633744e-06,0.9999954901493542
575,4754,98.53445356713634,9.112446764439719e-06,0.9999954901493542
576,1301,98.51623078028166,9.15076248049626e-06,0.9999954901493542
577,13049,98.52764454832402,9.126744778583733e-06,0.9999954901493542
578,33,98.53069996274486,9.120326050810968e-06,0.9999954901493542
579,6377,98.5256074836267,9.131026695876034e-06,0.9999940562512332
580,19710,98.53825910826004,9.104465405377844e-06,0.9999954901493542
581,18634,98.46455908198888,9.260287125392672e-06,0.9999954119755912
582,15014,98.48748964532449,9.211522056527814e-06,0.9999956881757394
583,17558,98.49146586307543,9.203092233659502e-06,0.9999954890785183
584,8005,98.48408771369849,9.218740486928e-06,0.9999955672522813
585,13901,98.47236245044417,9.24366325496992e-06,0.9999955672522813
586,4064,98.36033082930004,9.485217151537483e-06,0.9999954901493542
587,9661,98.36490312203289,9.475236281523212e-06,0.9999954901493542
588,15587,98.37055476420602,9.462913809434516e-06,0.9999954901493542
589,13738,98.37361380951532,9.456250752266311e-06,0.9999954901493542
590,9781,98.37658995793618,9.449772759549124e-06,0.9999954901493542
591,7201,98.33701270306705,9.536282117133204e-06,0.9999954901493542
592,624,98.34926405664783,9.509418379972361e-06,0.9999954901493542
593,13717,98.46412674348785,9.261209029332416e-06,0.999995411993981
594,412,98.43828175665762,9.31648706230692e-06,0.999995174475459
595,17799,98.45735251546061,9.275666154529703e-06,0.9999940141084581
596,9486,98.43917562634935,9.314569729986705e-06,0.9999940141084581
597,6469,98.40928563888603,9.378897659959716e-06,0.9999932216850771
598,8172,98.44050676905924,9.311715187249124e-06,0.9999932216850771
599,14452,98.45307924713751,9.28479749723508e-06,0.999993383408416
600,14115,98.44767884512109,9.296350217663072e-06,0.9999933393660095
601,16239,98.44294215192085,9.306494942626509e-06,0.9999931426560545
602,16746,98.45995503113258,9.270109363918462e-06,0.9999933393660095
603,11439,98.46130593565238,9.267226277516865e-06,0.999993581047415
604,1722,98.46457334617122,9.260256710498422e-06,0.999993581047415
605,8981,98.5170584348837,9.149018744536862e-06,0.999993581047415
606,18098,98.51959769926384,9.143670993634931e-06,0.9999950144410208
607,1254,98.51050488920944,9.162835124083034e-06,0.9999941743290582
608,15416,98.53906861406067,9.102768531245562e-06,0.9999939772222106
609,1352,98.5772361289299,9.023120307763102e-06,0.9999941743290582
610,11412,98.62042848710787,8.9338264626772e-06,0.9999944092664921
611,10389,98.6174601614066,8.939934661683783e-06,0.9999944092664921
612,13807,98.64150619400826,8.890572778703781e-06,0.9999958015264588
613,17393,98.65137051586598,8.870402145051539e-06,0.9999958015264588
614,19627,98.67849282160475,8.81517784809132e-06,0.9999957233710854
615,2425,98.66800140977278,8.836498740512366e-06,0.9999957233710854
616,832,98.640460341702,8.892714032186082e-06,0.9999957233710854
617,6630,98.64030754412522,8.89302690953428e-06,0.9999957233710854
618,15422,98.64964589786219,8.873925351946816e-06,0.9999957233710854
619,11523,98.65417649664283,8.86467282085182e-06,0.9999954911486895
620,11771,98.66122274418888,8.850301918721308e-06,0.9999954911486895
621,4851,98.65904591244063,8.854739103189415e-06,0.9999957233710854
622,6177,98.65552871711166,8.86191314358344e-06,0.9999957233710854
623,19324,98.67092948665493,8.830543051821408e-06,0.9999954911486895
624,5536,98.59883961734887,8.978347266594415e-06,0.9999939785016468
625,2738,98.59776720342657,8.980564585464926e-06,0.9999939785016468
626,1819,98.56930763497897,9.039607990457966e-06,0.9999939785016468
627,20590,98.67539156938399,8.82147492398462e-06,0.9999943584297386
628,2647,98.70632299096108,8.758869621292735e-06,0.9999943584297386
629,1281,98.70484589327995,8.761849144852238e-06,0.9999943584297386
630,2153,98.72685350456283,8.71756130980137e-06,0.9999942794137934
631,17883,98.7310290652162,8.709183765476124e-06,0.9999942794137934
632,15009,98.69816954058456,8.775328980340177e-06,0.9999942794137934
633,11851,98.70375053836443,8.76405929149841e-06,0.9999945132086783
634,19518,98.71539256335822,8.740597155284806e-06,0.9999945132086783
635,19905,98.71349887917317,8.744409209188673e-06,0.9999945132086783
636,19242,98.71909846096061,8.733141858673221e-06,0.9999942794137934
637,4876,98.69734711581799,8.776990924384887e-06,0.9999942794137934
638,20446,98.69022910557602,8.791388053374074e-06,0.9999942794137934
639,4791,98.62593038022322,8.92251574181906e-06,0.9999942794137934
640,16426,98.66596279281517,8.840647645371252e-06,0.9999943568834276
641,13768,98.67496772304582,8.822335891014021e-06,0.9999943920182748
642,9656,98.6746990945964,8.822881604534626e-06,0.9999943920182748
643,14705,98.66923711239515,8.833984839960842e-06,0.9999944707956292
644,2241,98.67239046826674,8.827572926298885e-06,0.9999944707956292
645,20667,98.6378530540153,8.898054377499115e-06,0.9999944121322949
646,16321,98.66268940250008,8.84731358296083e-06,0.9999944121322949
647,20671,98.65363407906247,8.865780054507273e-06,0.9999944121322949
648,16015,98.6336603150958,8.906648830042403e-06,0.9999944121322949
649,7823,98.62166008133586,8.93129332224152e-06,0.9999944121322949
650,7439,98.73184827803874,8.707541100776351e-06,0.9999943772360383
651,3988,98.73314046669734,8.704950666733147e-06,0.9999943772360383
652,700,98.77166052916772,8.628082874764371e-06,0.9999958171547279
653,6055,98.79318085149036,8.585434430200574e-06,0.9999945715741434
654,8756,98.79905760549063,8.573824712184167e-06,0.9999945715741434
655,18153,98.55115147436125,9.077478175433561e-06,0.9999945715741434
656,15563,98.5508727891121,9.078060692721011e-06,0.9999945715741434
657,18608,98.5156603937688,9.151964387148766e-06,0.9999946135355597
658,11251,98.53144145512091,9.118769025511799e-06,0.9999946135355597
659,5084,98.55610093174465,9.067138877691483e-06,0.9999948455131906
660,1297,98.50963521910256,9.164670155851428e-06,0.999994805155951
661,157,98.54548925544927,9.089320874669541e-06,0.9999945890794516
662,6387,98.56842229599714,9.041450964170161e-06,0.9999945890794516
663,6398,98.56781260777838,9.042720345504104e-06,0.9999945890794516
664,2279,98.53010980826782,9.121565478709318e-06,0.9999960255053701
665,4927,98.5535428176716,9.072481245383095e-06,0.9999960255053701
666,3950,98.58452661472279,9.007985934831917e-06,0.9999961454455616
667,12055,98.60459777213748,8.966451086037965e-06,0.9999961454455616
668,20318,98.58866415598453,8.999408076580482e-06,0.9999961454455616
669,6274,98.6136002234708,8.947883860629977e-06,0.9999961454455616
670,2466,98.64254233433493,8.888451917728449e-06,0.9999963414064168
671,11741,98.64816140757117,8.876959124709743e-06,0.9999963414064168
672,5343,98.64608768428731,8.881198817641428e-06,0.9999966365917557
673,3257,98.52849773061189,9.124951983026866e-06,0.9999963838955038
674,18333,98.51771104742639,9.14764402852154e-06,0.9999963838955038
675,10118,98.54453907277778,9.091309723342747e-06,0.9999961090285728
676,8123,98.52372868259056,9.134977723223083e-06,0.9999959662918203
677,4043,98.51673417506296,9.149701868558698e-06,0.9999961580337628
678,810,98.53805119043955,9.10490129070367e-06,0.99999618611318
679,17079,98.54431061214856,9.091787984305676e-06,0.99999618611318
680,13429,98.62644746934956,8.921453453116933e-06,0.9999959908349838
681,17375,98.66263522929485,8.847423943636298e-06,0.9999945532066395
682,15990,98.67890164023316,8.814348079477577e-06,0.9999942800486539
683,20299,98.67072597419705,8.83095686496053e-06,0.9999957225462942
684,9483,98.63033920305224,8.913462476756836e-06,0.9999957225462942
685,2825,98.65241918706992,8.868260507820868e-06,0.9999957225462942
686,9035,98.6443892445358,8.884672757948857e-06,0.9999957225462942
687,16247,98.6472724147929,8.878776407827988e-06,0.9999957225462942
688,13250,98.63879895834971,8.896116569852328e-06,0.9999960327386486
689,15375,98.6254267523443,8.923550497825858e-06,0.9999958990890475
690,13564,98.62378182143239,8.926931016081018e-06,0.9999957801007757
691,1798,98.58768154992723,9.00144445366957e-06,0.9999957801007757
692,8759,98.80356072265961,8.564939283206364e-06,0.999996021867833
693,13500,98.8721347381585,8.430763119901179e-06,0.9999959028795611
694,0,98.8374231045907,8.498417258057313e-06,0.9999959028795611
695,17637,98.84289573057703,8.48771498801819e-06,0.9999959028795611
696,19153,98.84351683058932,8.486501216451355e-06,0.9999959028795611
697,10161,98.82311927060874,8.526453615477298e-06,0.9999959794730111
698,6583,98.82167077634554,8.52929790190367e-06,0.9999959794730111
699,19019,98.82903030319652,8.514856447223281e-06,0.9999959794730111
700,9560,98.90366053582015,8.369785099220965e-06,0.9999963965054192
701,4857,98.91179997843585,8.354113339909772e-06,0.9999963965054192
702,9028,98.90514016026171,8.366934031628626e-06,0.999996274332902
703,10205,98.90567259072839,8.365908336457344e-06,0.9999965091120294
704,1362,98.91309787383804,8.35161707396162e-06,0.9999963177428598
705,10259,98.92451298976857,8.329694277189671e-06,0.9999963177428598
706,8198,99.01305888942386,8.161584321921864e-06,0.9999963933211737
707,2440,99.07797064550012,8.04050444419594e-06,0.9999967067387983
708,10848,99.09453815856742,8.009889872037322e-06,0.9999954599532406
709,9052,99.10279075930775,7.99468367885562e-06,0.9999954599532406
710,19264,99.10250107886618,7.995216953127696e-06,0.9999951453836083
711,13217,99.17391394873172,7.86482323256037e-06,0.9999965846903431
712,9888,99.17507414229198,7.862722469380806e-06,0.9999965846903431
713,2144,99.1653119285983,7.880416433715256e-06,0.9999965846903431
714,947,99.16047007365137,7.889207038327155e-06,0.9999968981079677
715,17260,99.12623377902803,7.951645002840666e-06,0.9999970575555732
716,13412,99.12531861523203,7.95332078383917e-06,0.9999970575555732
717,18920,99.09230815898901,8.014003817398801e-06,0.9999970962829511
718,11398,99.18180468460024,7.850546537485353e-06,0.9999969368353455
719,12356,99.18278175586323,7.848780528256726e-06,0.9999969368353455
720,19239,99.18834870265695,7.838726117424482e-06,0.9999970207046371
721,12715,99.15452811260923,7.900008336975875e-06,0.9999970207046371
722,17959,99.1529195000432,7.90293501622544e-06,0.9999972127962816
723,5862,99.13014333356773,7.944490087742712e-06,0.9999967085971253
724,14371,99.13391933533921,7.937585700853938e-06,0.9999967085971253
725,12946,99.19798146908508,7.821358883266758e-06,0.9999968258429297
726,14769,99.2732414129344,7.686988291569796e-06,0.9999970207046371
727,8001,99.27425821461784,7.685188768884908e-06,0.9999971379504414
728,20554,99.26965810128193,7.693333350617167e-06,0.9999971379504414
729,20624,99.27544453364422,7.683089769026706e-06,0.9999971379504414
730,650,99.31365170645677,7.6157940340289086e-06,0.9999971018187145
731,18599,99.25400128021097,7.721118766662484e-06,0.9999954292492558
732,17973,99.28317781724687,7.669421015049547e-06,0.9999970685458935
733,19104,99.33646690599363,7.575890175718257e-06,0.999997299946022
734,16538,99.35831473371837,7.537874239688766e-06,0.9999961322562848
735,10283,99.36209850035706,7.531309768518675e-06,0.9999961322562848
736,13070,99.40422357276945,7.458611794345067e-06,0.9999961322562848
737,16110,99.41469848594808,7.44064376352285e-06,0.9999961322562848
738,11046,99.39968475381355,7.466410876819525e-06,0.9999961322562848
739,20462,99.389422226747,7.484075123342662e-06,0.9999961322562848
740,1073,99.33413240966281,7.579963596593289e-06,0.9999961322562848
741,1210,99.31691761633599,7.610069082814729e-06,0.9999958206031219
742,7406,99.30589991631265,7.629399722825133e-06,0.9999960166037467
743,13290,99.30680860175868,7.62780357100797e-06,0.999995899619067
744,3220,99.316919837602,7.6100651905286954e-06,0.9999960166037467
745,8786,99.35211248481866,7.548646923579646e-06,0.9999961322562848
746,20378,99.35450836185015,7.5444837018961655e-06,0.9999961322562848
747,10479,99.34140205274284,7.567286130261634e-06,0.9999961322562848
748,9291,99.35159379286551,7.549548536748782e-06,0.9999961322562848
749,13389,99.35946784931971,7.535873089105727e-06,0.9999961322562848
750,7636,99.32331257481188,7.598871550921715e-06,0.999995899619067
751,14603,99.34991693178041,7.552464067337254e-06,0.9999961322562848
752,8427,99.34473508100425,7.561480783048107e-06,0.9999959331714532
753,9946,99.35747513268844,7.539331642220369e-06,0.9999961322562848
754,18579,99.42077969108792,7.430232298844353e-06,0.9999962509363033
755,616,99.42188216168249,7.428346349720879e-06,0.9999962509363033
756,1994,99.42073710786812,7.430305153734167e-06,0.9999962509363033
757,19032,99.41495672468025,7.44020134360582e-06,0.9999962509363033
758,9549,99.4171616374203,7.436424912701939e-06,0.9999962509363033
759,11631,99.43563117739183,7.404866669804362e-06,0.9999959593137818
760,6843,99.4301203951933,7.4142687022790445e-06,0.9999959593137818
761,12222,99.41827229409496,7.43452337830811e-06,0.9999962509363033
762,4613,99.41493403681847,7.4402402118640666e-06,0.9999962509363033
763,7028,99.37281287750855,7.5127523517877855e-06,0.9999960751350194
764,16342,99.35540276319418,7.542930124344678e-06,0.9999958783350699
765,10791,99.3553712814874,7.5429848027219086e-06,0.9999958783350699
766,7974,99.3636345261133,7.528646543275716e-06,0.9999958783350699
767,14809,99.36701705979566,7.522785085900459e-06,0.9999958783350699
768,5249,99.39932804265334,7.467024161486648e-06,0.9999959593137818
769,18492,99.39380577478082,7.47652488888964e-06,0.9999959593137818
770,6695,99.41361004466381,7.4425087926992045e-06,0.9999959593137818
771,2821,99.42240866008339,7.427445860403267e-06,0.9999959593137818
772,15429,99.38829085619037,7.48602503649615e-06,0.9999974003153265
773,2542,99.3483010400845,7.555274656728076e-06,0.99999751535257
774,13422,99.3473243621385,7.556973941484516e-06,0.9999973190586139
775,77,99.34744956631418,7.556756082153127e-06,0.9999973190586139
776,18037,99.34694889299107,7.55762730765399e-06,0.9999973190586139
777,1325,99.33815842076174,7.57294004961837e-06,0.9999973190586139
778,16984,99.33827532229932,7.572736207189373e-06,0.9999973190586139
779,10459,99.34453665450418,7.561826270385918e-06,0.9999973190586139
780,12152,99.36232169034609,7.53092273395498e-06,0.9999973190586139
781,16688,99.34287758129308,7.564715558768085e-06,0.9999973190586139
782,9002,99.35878997111494,7.537049434427384e-06,0.9999973190586139
783,16637,99.3666657519141,7.523393640854685e-06,0.9999973190586139
784,13519,99.36684487450131,7.523083348645289e-06,0.9999973190586139
785,2739,99.37809611670465,7.503618564354463e-06,0.9999973190586139
786,13771,99.38057661515607,7.499334052200718e-06,0.9999975107759786
787,6657,99.37636310009557,7.506613419466941e-06,0.9999975107759786
788,19969,99.37313393987739,7.5121969745010175e-06,0.9999975107759786
789,10451,99.39228694632506,7.479140060186354e-06,0.9999975107759786
790,13794,99.33494579451029,7.578544087373382e-06,0.9999975107759786
791,5505,99.37878763549165,7.502423872656306e-06,0.9999977071752608
792,8150,99.39810992346493,7.4691188234049685e-06,0.9999977071752608
793,8361,99.40100684452274,7.4641382782727924e-06,0.9999977071752608
794,1855,99.42439253764792,7.424053743121274e-06,0.9999977071752608
795,16563,99.41464340325035,7.4407381357397636e-06,0.9999977071752608
796,1576,99.41003658666997,7.4486351512622425e-06,0.9999977071752608
797,6377,99.42306331136395,7.426326338813866e-06,0.9999977071752608
798,16216,99.44942682433094,7.381381948898388e-06,0.9999977071752608
799,3895,99.44942311166757,7.381388259040295e-06,0.9999977071752608
800,3371,99.44837492865055,7.383169994681093e-06,0.9999977071752608
801,18559,99.40886978804427,7.450636609999913e-06,0.9999975879069029
802,12017,99.41428018052781,7.4413604688103655e-06,0.9999975879069029
803,18479,99.44025325090621,7.3969900715051795e-06,0.9999975879069029
804,5823,99.43256494260324,7.410096549024476e-06,0.9999975879069029
805,14786,99.4324361699208,7.410316269098367e-06,0.9999975879069029
806,4940,99.44040446950738,7.396732517457304e-06,0.9999975879069029
807,20688,99.4254183828054,7.4223003176250725e-06,0.9999975879069029
808,18541,99.42032415511612,7.431011704467129e-06,0.9999975879069029
809,7224,99.4068114498475,7.454168675307945e-06,0.9999972985716994
810,2813,99.40831739343108,7.451584343267438e-06,0.9999972985716994
811,17781,99.40201220376012,7.462410586079883e-06,0.9999972985716994
812,16888,99.40766802446461,7.45269860780464e-06,0.9999972985716994
813,18966,99.41306960605763,7.4434350004960145e-06,0.9999972985716994
814,5006,99.59463206295717,7.1386675068305425e-06,0.9999972985716994
815,984,99.61023750714253,7.113062261609636e-06,0.9999972985716994
816,10533,99.71378816562124,6.9454684731500715e-06,0.9999972985716994
817,3543,99.71787277683467,6.938939216444853e-06,0.9999972985716994
818,11794,99.72682677718224,6.92464770189815e-06,0.9999972985716994
819,9787,99.67530625883234,7.0072842501324845e-06,0.9999972985716994
820,14273,99.6754290681386,7.007086101736386e-06,0.9999972985716994
821,18676,99.68036078456316,6.999133583442565e-06,0.9999972985716994
822,8190,99.68452044684437,6.992433039236836e-06,0.9999972985716994
823,16085,99.6637029238721,7.026031110690959e-06,0.9999972985716994
824,8264,99.67061853243726,7.014851918407083e-06,0.9999971816568313
825,517,99.68255478937381,6.995598596198637e-06,0.9999971816568313
826,1003,99.69878262558817,6.969507636903593e-06,0.9999972985716994
827,3162,99.71611549875797,6.941747475252681e-06,0.9999972985716994
828,5817,99.64193769476167,7.061331355416495e-06,0.9999972985716994
829,14316,99.6469203942458,7.053234472415993e-06,0.9999972985716994
830,15462,99.67440557519423,7.008737642020997e-06,0.9999972985716994
831,14621,99.67476379992524,7.00815955509673e-06,0.9999972985716994
832,18156,99.68418155163924,6.9929787045833554e-06,0.9999972985716994
833,7497,99.66879324754373,7.017800791775085e-06,0.9999972985716994
834,10172,99.64908355826616,7.049722223337865e-06,0.9999972204527011
835,20621,99.647572809965,7.0521749849919305e-06,0.9999972204527011
836,2176,99.68957066868228,6.984306568538121e-06,0.9999972204527011
837,8346,99.69581871509801,6.97426570961834e-06,0.9999972985716994
838,15501,99.6986257254187,6.96975943303004e-06,0.9999972985716994
839,10421,99.68346722757153,6.994128998688413e-06,0.9999972204527011
840,956,99.66238513047466,7.028163364877423e-06,0.9999968373730808
841,9277,99.65449170503771,7.040948866699394e-06,0.9999968373730808
842,8090,99.67284684081801,7.011253612520139e-06,0.9999968373730808
843,14376,99.66158990807804,7.029450386671745e-06,0.9999968373730808
844,19004,99.65620777944991,7.038167250583192e-06,0.9999968373730808
845,19058,99.66457902490504,7.02461389436958e-06,0.9999968373730808
846,17185,99.64216867712155,7.060955803878301e-06,0.9999968373730808
847,17276,99.63299831974649,7.07588113727962e-06,0.9999968373730808
848,2590,99.61027301121933,7.113004111739641e-06,0.9999968373730808
849,11232,99.61906727086162,7.098615185269587e-06,0.9999968373730808
850,1359,99.58957158884195,7.146990453259636e-06,0.9999968373730808
851,8904,99.61294851735875,7.108623437772622e-06,0.9999969149360423
852,19338,99.60198523749669,7.126591033928649e-06,0.9999969149360423
853,1294,99.55269988009158,7.2079268885757895e-06,0.9999969149360423
854,10920,99.5526249225194,7.208051295720044e-06,0.9999968373730808
855,11595,99.56170779170351,7.192992073141008e-06,0.9999968373730808
856,14005,99.57385438945396,7.172902406441205e-06,0.9999968373730808
857,13352,99.63299496524763,7.075886602705777e-06,0.9999968373730808
858,17913,99.62244583081421,7.0930950205726045e-06,0.9999968373730808
859,1324,99.6550241977792,7.0400856219471726e-06,0.9999968373730808
860,8970,99.65700785713368,7.036870765795508e-06,0.9999968373730808
861,2194,99.65704486894637,7.036810795834147e-06,0.9999968373730808
862,13149,99.68978677438388,6.9839590368558315e-06,0.9999969559331016
