step,action,psnr_value,mse_value,ssim_value,rank,action
29,9418,5.469698342606577,0.46769867501615975,0.11553724110126495,29,[9 4 1 8]
30,8276,5.6225127669752055,0.4758202130507253,0.14233969151973724,30,[8 2 7 6]
31,8225,5.582488097323174,0.4544216397536808,0.13743577897548676,31,[8 2 2 5]
32,7520,5.565138521619552,0.42011485207343774,0.13038703799247742,32,[7 5 2 0]
33,6162,5.591929120946625,0.39691889572284644,0.13552437722682953,33,[6 1 6 2]
34,9194,5.53515113103197,0.3880341137282239,0.12950225174427032,34,[9 1 9 4]
35,712,6.3971830280273405,0.3148489101608132,0.1747531145811081,35,[0 7 1 2]
36,4210,6.8618561166151775,0.2717322943430682,0.2173784077167511,36,[4 2 1 0]
37,6831,6.876372516271395,0.27068427234839243,0.2181154191493988,37,[6 8 3 1]
38,2649,6.764202700859235,0.29995412760773044,0.21403487026691437,38,[2 6 4 9]
39,4251,6.733478947732097,0.3081854699631205,0.21208889782428741,39,[4 2 5 1]
40,2901,6.762636976267303,0.3074638248122847,0.23168537020683289,40,[2 9 0 1]
41,645,6.916012792155987,0.2586486939872885,0.24975116550922394,41,[0 6 4 5]
42,940,7.166660456781518,0.24174585415110136,0.26496511697769165,42,[0 9 4 0]
43,5403,7.185341642100472,0.2365720823958654,0.27414506673812866,43,[5 4 0 3]
44,6970,7.188129574872113,0.23661238030352,0.27446067333221436,44,[6 9 7 0]
45,8894,7.355056187579283,0.20581697506549174,0.26744768023490906,45,[8 8 9 4]
46,5917,7.0715701979058965,0.21684184669914114,0.2757238447666168,46,[5 9 1 7]
47,560,7.636870905720907,0.19048628357196956,0.29025864601135254,47,[0 5 6 0]
48,4728,7.641056402243098,0.1931049655046814,0.2957640588283539,48,[4 7 2 8]
49,4645,7.642422040614055,0.19293956528814182,0.29585519433021545,49,[4 6 4 5]
50,3383,7.618665453319002,0.19305247128520883,0.30025553703308105,50,[3 3 8 3]
51,6584,7.5994383298175965,0.19451331339807257,0.2982141077518463,51,[6 5 8 4]
52,2423,7.618078212179138,0.19195648715334038,0.2995796203613281,52,[2 4 2 3]
53,4095,7.616488607661605,0.19200680120672695,0.29936209321022034,53,[4 0 9 5]
54,1071,7.617752168242271,0.1932687624805416,0.2997683584690094,54,[1 0 7 1]
55,9173,7.773375801302425,0.17487091223299037,0.3324749767780304,55,[9 1 7 3]
56,2414,7.82502554578035,0.1728331837145391,0.3433457016944885,56,[2 4 1 4]
57,5843,7.824602818929282,0.17261857169124986,0.3448728322982788,57,[5 8 4 3]
58,7893,7.961008778754093,0.17125838574857433,0.3680697977542877,58,[7 8 9 3]
59,295,7.9763127464274275,0.17036872596836278,0.3660144507884979,59,[0 2 9 5]
60,5481,8.028665139000065,0.17206115037910588,0.372223824262619,60,[5 4 8 1]
61,606,8.08218198564423,0.17276457582904425,0.37618401646614075,61,[0 6 0 6]
62,2384,8.084221833633006,0.172509157592531,0.376254677772522,62,[2 3 8 4]
63,3800,8.22086617521186,0.16327922994200708,0.3820037245750427,63,[3 8 0 0]
64,2160,8.187592443857206,0.16111265551413428,0.3764697313308716,64,[2 1 6 0]
65,1014,8.23229249836729,0.15765429726746552,0.3725317120552063,65,[1 0 1 4]
66,7590,8.229965507906117,0.1576689141024847,0.37257257103919983,66,[7 5 9 0]
67,4010,8.385642714252874,0.15008517473978564,0.3708661198616028,67,[4 0 1 0]
68,6438,8.376616189904222,0.15032103183972567,0.3686773478984833,68,[6 4 3 8]
69,7254,8.375131500640538,0.1504278172593586,0.3692699074745178,69,[7 2 5 4]
70,4644,8.384758332082829,0.14989296016513548,0.369329035282135,70,[4 6 4 4]
71,3780,8.380202668231286,0.15016595888878917,0.3693399131298065,71,[3 7 8 0]
72,6267,8.427909680908732,0.14792526769895586,0.36911264061927795,72,[6 2 6 7]
73,6619,8.710517999271165,0.1368852851921947,0.3884812593460083,73,[6 6 1 9]
74,9860,8.817763965889895,0.13338641931777676,0.38926059007644653,74,[9 8 6 0]
75,565,8.754699227884043,0.1352484340045024,0.3917120695114136,75,[0 5 6 5]
76,6592,8.729763067604527,0.13640273237611977,0.3906872272491455,76,[6 5 9 2]
77,1086,8.732416412977633,0.1363241049035524,0.3908007740974426,77,[1 0 8 6]
78,6976,8.762481506668008,0.13536619534919203,0.39177340269088745,78,[6 9 7 6]
79,4663,8.726713310043571,0.13641542005262336,0.3924762010574341,79,[4 6 6 3]
80,6346,8.727179740425603,0.1363705028563592,0.39368706941604614,80,[6 3 4 6]
81,1871,8.727322687316676,0.13634565961572495,0.3945128619670868,80,[1 8 7 1]
82,5774,8.864647160674906,0.13231195102880927,0.411620557308197,81,[5 7 7 4]
83,4009,8.914033837780993,0.13093044457496636,0.4108387529850006,82,[4 0 0 9]
84,8683,8.913985333833459,0.13093764978306646,0.4108525216579437,82,[8 6 8 3]
85,1399,8.94130921671941,0.13020496232552195,0.4122917652130127,83,[1 3 9 9]
86,309,8.92941844187014,0.13056175157274919,0.4134933054447174,84,[0 3 0 9]
87,1455,8.998415458911703,0.12904081467245576,0.4136640429496765,85,[1 4 5 5]
88,9412,9.007775534842741,0.12858951526851933,0.4137587547302246,86,[9 4 1 2]
89,8606,9.065006874793921,0.12712995469071053,0.41739892959594727,87,[8 6 0 6]
90,9704,9.988164127594251,0.10511914079222898,0.43277230858802795,88,[9 7 0 4]
91,7966,10.107602329688971,0.10110166978107689,0.4299117624759674,89,[7 9 6 6]
92,3215,10.155081617747594,0.10006721207875309,0.42879724502563477,90,[3 2 1 5]
93,5419,10.158168654094268,0.10000663478273442,0.42907291650772095,91,[5 4 1 9]
94,745,10.156609091784354,0.10003839167294556,0.42920032143592834,92,[0 7 4 5]
95,3986,10.161810458064739,0.10087304295111738,0.4313531816005707,93,[3 9 8 6]
96,3800,10.350345162149019,0.09667200891835806,0.4410267770290375,94,[3 8 0 0]
97,1631,10.351705125179587,0.09663649677389412,0.44114619493484497,94,[1 6 3 1]
98,5139,10.397603523850336,0.09566485047248569,0.44601646065711975,95,[5 1 3 9]
99,4520,10.732243642048376,0.0888615122943896,0.4734153747558594,96,[4 5 2 0]
100,6720,10.976303605117046,0.08489741206566383,0.505907416343689,97,[6 7 2 0]
101,3090,11.11406746760184,0.08269847173401057,0.5158577561378479,98,[3 0 9 0]
102,2456,11.411311770029988,0.0784276962893007,0.5214306116104126,99,[2 4 5 6]
103,9260,11.411549106714743,0.07827837562591036,0.5226044654846191,99,[9 2 6 0]
104,9133,11.417501420456277,0.07830901695723154,0.522444486618042,99,[9 1 3 3]
105,2526,11.424800962130366,0.0781629397161648,0.522310733795166,99,[2 5 2 6]
106,5949,11.423615574957111,0.07816904695739635,0.5224887132644653,99,[5 9 4 9]
107,3763,11.459255079145878,0.07758695816242647,0.5264089703559875,99,[3 7 6 3]
108,185,11.465604860975516,0.0774652479328462,0.5260165929794312,99,[0 1 8 5]
109,8493,11.447129322133273,0.0777316845619975,0.529045045375824,99,[8 4 9 3]
110,1460,11.44994118297642,0.07771439793725868,0.5291591882705688,99,[1 4 6 0]
111,1329,11.44731682337653,0.0777126921001787,0.5312660336494446,99,[1 3 2 9]
112,7517,11.515754136750322,0.0766683100821516,0.53154057264328,99,[7 5 1 7]
113,6070,11.501135848706532,0.07688160152907923,0.5316951274871826,99,[6 0 7 0]
114,2948,11.568602259742313,0.07514683732932426,0.5353022813796997,99,[2 9 4 8]
115,134,11.79905781111,0.07140624579663594,0.5387155413627625,99,[0 1 3 4]
116,3362,11.826437943727651,0.07105275576223323,0.5403494834899902,99,[3 3 6 2]
117,8015,11.82745790499805,0.07103896840616516,0.5405102372169495,99,[8 0 1 5]
118,8215,11.83437520661477,0.0707740856987347,0.5404321551322937,99,[8 2 1 5]
119,1520,11.841259428264276,0.07052715915417941,0.538960874080658,99,[1 5 2 0]
120,1197,11.870197782523055,0.07015472082260078,0.5397793054580688,99,[1 1 9 7]
121,5999,11.888161486524725,0.06981968284077504,0.5403258204460144,99,[5 9 9 9]
122,3975,12.32522598828281,0.06390323480175224,0.5505043864250183,100,[3 9 7 5]
123,2996,12.324248497585529,0.06389778681050143,0.5508530139923096,100,[2 9 9 6]
124,434,12.449503778009003,0.06222027964579311,0.5551578998565674,100,[0 4 3 4]
125,5525,12.44951621976045,0.062214024318555515,0.5551555752754211,100,[5 5 2 5]
126,1301,12.462891209735394,0.06186527834921632,0.5555757284164429,100,[1 3 0 1]
127,6710,12.504649648523449,0.06127633350651033,0.5563389658927917,100,[6 7 1 0]
128,518,12.497050555405046,0.0614143403584114,0.557753324508667,100,[0 5 1 8]
129,6858,12.502156923209487,0.0612954694725832,0.5584307312965393,100,[6 8 5 8]
130,8332,12.498565965701076,0.06133953055270932,0.5577512383460999,100,[8 3 3 2]
131,8846,12.515329312699475,0.06107646860080296,0.5572075247764587,100,[8 8 4 6]
132,5021,12.522028662701812,0.06096055360330712,0.5562882423400879,100,[5 0 2 1]
133,9499,12.601330802146187,0.05866270234792821,0.556595504283905,100,[9 4 9 9]
134,4827,12.911585282346763,0.05487137526757542,0.557580292224884,100,[4 8 2 7]
135,4080,12.924935645269265,0.05470405011488481,0.5579698085784912,100,[4 0 8 0]
136,7286,12.921192141266166,0.0546859759182015,0.5580078959465027,100,[7 2 8 6]
137,5275,12.924728631819347,0.05464863074929499,0.5581395030021667,100,[5 2 7 5]
138,7380,12.931902312777241,0.054552984276167074,0.5586036443710327,100,[7 3 8 0]
139,5031,12.995952831482608,0.05387136780914367,0.5628756284713745,100,[5 0 3 1]
140,4854,13.006296848970988,0.053502989164641426,0.5624042749404907,100,[4 8 5 4]
141,7168,13.120793218028643,0.05207170696916052,0.573982834815979,100,[7 1 6 8]
142,8593,13.153095092202285,0.05175015397122393,0.57499098777771,100,[8 5 9 3]
143,9333,13.163195885018402,0.051635278195889624,0.575036883354187,100,[9 3 3 3]
144,6595,13.161375276439022,0.051623961414277234,0.5751593708992004,100,[6 5 9 5]
145,8349,13.156753679305979,0.05168456358001902,0.5753265619277954,100,[8 3 4 9]
146,5931,13.173207981025465,0.05147829334229181,0.5773807168006897,100,[5 9 3 1]
147,7370,13.211728626590233,0.051074394314084934,0.577080488204956,100,[7 3 7 0]
148,1481,13.191484030412639,0.05125966802506137,0.5793794989585876,100,[1 4 8 1]
149,9986,13.192467560931094,0.051254570397717164,0.5792221426963806,100,[9 9 8 6]
150,3187,13.181308449672784,0.05140596338316747,0.5800243020057678,100,[3 1 8 7]
