step,action,psnr_value,mse_value,ssim_value,rank,action
45,3916,8.33214601986446,0.17435705892729003,0.35286062955856323,45,[3 9 1 6]
46,9036,8.826130666707598,0.15253926153076944,0.37910324335098267,46,[9 0 3 6]
47,3692,8.785542570447047,0.15538790858095727,0.3792213499546051,47,[3 6 9 2]
48,1219,8.572933215348238,0.1594720351417439,0.36214280128479004,48,[1 2 1 9]
49,9340,8.555311640401106,0.15916340979015106,0.3577008843421936,49,[9 3 4 0]
50,9823,8.527745454092223,0.1587599877879634,0.35466474294662476,50,[9 8 2 3]
51,8845,8.429148382574315,0.1650733948924513,0.3621880114078522,51,[8 8 4 5]
52,8609,8.446172964230314,0.16464059977269244,0.36300987005233765,52,[8 6 0 9]
53,9276,8.487649606101282,0.16388331477450724,0.3656160533428192,53,[9 2 7 6]
54,6045,8.728454133930617,0.15303277020360154,0.38120585680007935,54,[6 0 4 5]
55,1605,8.578591217676834,0.15381638488011198,0.36678749322891235,55,[1 6 0 5]
56,501,8.644146606747567,0.14797476871191909,0.369632363319397,56,[0 5 0 1]
57,4291,8.731276336133217,0.14765961210833417,0.3784458041191101,57,[4 2 9 1]
58,8508,8.795433710800856,0.14411036477495004,0.3874601721763611,58,[8 5 0 8]
59,9004,8.775034299712253,0.1446917328174908,0.38633811473846436,59,[9 0 0 4]
60,3250,8.794471367010956,0.14260380215979201,0.38149112462997437,60,[3 2 5 0]
61,8042,8.781637036285503,0.14144583331161636,0.3782007098197937,61,[8 0 4 2]
62,4795,9.151447275447225,0.13948713535950338,0.41688480973243713,62,[4 7 9 5]
63,3616,9.146833122777466,0.13966183352683212,0.41674765944480896,63,[3 6 1 6]
64,2001,9.166765263655918,0.13883576048868945,0.4191765785217285,64,[2 0 0 1]
65,422,9.064051180110221,0.12919709531507226,0.40680599212646484,65,[0 4 2 2]
66,230,9.036426438853377,0.1294949395751786,0.40607166290283203,66,[0 2 3 0]
67,161,9.022830365311103,0.12944817974115996,0.40442854166030884,67,[0 1 6 1]
68,6850,9.233645812784621,0.12945849870489956,0.4213000237941742,68,[6 8 5 0]
69,1558,9.281490772774623,0.12829094289071633,0.42453640699386597,69,[1 5 5 8]
70,1211,9.277372823551481,0.12848956203454323,0.4273551106452942,70,[1 2 1 1]
71,8062,9.313976118699983,0.1285575822843789,0.43107742071151733,71,[8 0 6 2]
72,6383,9.400323731792442,0.12711619755570963,0.4413045048713684,72,[6 3 8 3]
73,4440,9.584848218496603,0.12195482622624317,0.45556870102882385,73,[4 4 4 0]
74,3217,9.765426443647659,0.12028516680265687,0.4809250831604004,74,[3 2 1 7]
75,4253,9.809844856958948,0.11931416723561124,0.48316192626953125,75,[4 2 5 3]
76,1301,9.829706632022155,0.11886210880653796,0.486396461725235,76,[1 3 0 1]
77,597,9.91723440849697,0.12080279775366305,0.49105820059776306,77,[0 5 9 7]
78,3650,9.937174786401124,0.11996028524279354,0.49458616971969604,78,[3 6 5 0]
79,6476,9.942959006639223,0.12068808710350279,0.49408674240112305,79,[6 4 7 6]
80,3539,9.922837441906195,0.12119652848674661,0.4921182096004486,80,[3 5 3 9]
81,2515,10.011967313199746,0.11834335550273872,0.48870691657066345,81,[2 5 1 5]
82,4952,10.093659107985795,0.1165552973465015,0.4959481358528137,82,[4 9 5 2]
83,6804,10.078764011744877,0.11776427718454566,0.49679356813430786,83,[6 8 0 4]
84,8381,10.107388664669958,0.11732136882342811,0.5032141208648682,84,[8 3 8 1]
85,1317,10.102165363099775,0.11768100717413865,0.5024974346160889,85,[1 3 1 7]
86,2565,10.11394211071547,0.11733966546395273,0.5029045343399048,86,[2 5 6 5]
87,2320,10.174140724794398,0.11588400556727133,0.5055792927742004,87,[2 3 2 0]
88,3393,10.176620928100501,0.11649233887734084,0.5057090520858765,88,[3 3 9 3]
89,2217,10.139483401442996,0.1177135985254999,0.5037144422531128,89,[2 2 1 7]
90,9479,10.138538158717061,0.11772411899406031,0.5036708116531372,90,[9 4 7 9]
91,4139,10.19462477538802,0.11611783615552573,0.5138118863105774,91,[4 1 3 9]
92,9598,10.195820745219113,0.11579113462031414,0.5118775963783264,92,[9 5 9 8]
93,3631,10.293086963995243,0.11466351309582117,0.518123209476471,93,[3 6 3 1]
94,9390,10.31218783577643,0.11250965580622489,0.521359920501709,94,[9 3 9 0]
95,1674,10.673248112372045,0.10443292932845194,0.5444412231445312,95,[1 6 7 4]
96,8964,10.68082978781536,0.10431279986556734,0.5444809198379517,96,[8 9 6 4]
97,2320,10.70020681360062,0.10385893376936722,0.5434649586677551,97,[2 3 2 0]
98,5346,10.704575410423129,0.1043485693560221,0.5436314344406128,97,[5 3 4 6]
99,5528,10.733806264150488,0.1034947466457008,0.5460270643234253,98,[5 5 2 8]
100,1277,10.78930419786601,0.10283650903850855,0.5497124791145325,98,[1 2 7 7]
101,7194,10.87621607387616,0.10299887822198596,0.5594252347946167,98,[7 1 9 4]
102,9749,10.903290968700876,0.1023610354510515,0.560889720916748,98,[9 7 4 9]
103,6048,11.185869058029656,0.09570678101393228,0.5912480354309082,98,[6 0 4 8]
104,2983,11.198228770034165,0.09536308511885191,0.5900710821151733,98,[2 9 8 3]
105,7778,11.316126593986393,0.09320939085467496,0.5978143215179443,98,[7 7 7 8]
106,4964,11.312601844509869,0.0932715401619405,0.5976970195770264,98,[4 9 6 4]
107,5306,11.303381675826564,0.09421634751276077,0.5981791615486145,98,[5 3 0 6]
108,5362,11.217234327520838,0.09546438900466032,0.596418023109436,99,[5 3 6 2]
109,4884,11.224008395710731,0.095264153201431,0.5966640114784241,99,[4 8 8 4]
110,9250,11.22420549183973,0.09526091452057647,0.5966725945472717,99,[9 2 5 0]
111,3301,11.280918223481804,0.0947988941841917,0.6002873182296753,99,[3 3 0 1]
112,1409,11.281484790085937,0.0949205904970062,0.600310206413269,99,[1 4 0 9]
113,5532,11.359142968140382,0.09402435473266589,0.6025176048278809,99,[5 5 3 2]
114,757,11.347117936232449,0.09421848982145116,0.6058021187782288,99,[0 7 5 7]
115,2147,11.3862458845958,0.0936266720323604,0.6067776083946228,99,[2 1 4 7]
116,9541,11.40726811558892,0.09308471469567543,0.6095434427261353,99,[9 5 4 1]
117,184,11.400019121569196,0.09343627176256604,0.6096147298812866,99,[0 1 8 4]
118,1705,11.407907170785743,0.08869972666094396,0.611735463142395,99,[1 7 0 5]
119,9907,11.59236176122268,0.08597087505350656,0.6217068433761597,99,[9 9 0 7]
120,6887,11.592625086347796,0.0859303521073957,0.6218369007110596,99,[6 8 8 7]
121,8704,11.602913413603229,0.08581692346525133,0.6219819188117981,99,[8 7 0 4]
122,4866,11.617782789329782,0.08547228959776992,0.6268963813781738,99,[4 8 6 6]
123,5245,11.617394947566313,0.08547675991802103,0.6269880533218384,99,[5 2 4 5]
124,7357,11.623967987310053,0.08535589270425709,0.6276821494102478,99,[7 3 5 7]
125,4871,11.630493794099975,0.0854288326344279,0.6287864446640015,99,[4 8 7 1]
126,219,11.62868773029029,0.08545851997681801,0.6286934614181519,99,[0 2 1 9]
127,1599,11.605082014513123,0.08458820663833506,0.6288032531738281,99,[1 5 9 9]
128,4326,11.659302900881874,0.08382752367343134,0.6343799233436584,99,[4 3 2 6]
129,3351,11.66690948411356,0.08360761275960249,0.6353760361671448,99,[3 3 5 1]
130,1499,11.666154253353564,0.08345687164144838,0.6350670456886292,99,[1 4 9 9]
131,5654,11.71047327568395,0.08285665060201594,0.639782190322876,99,[5 6 5 4]
132,4469,11.706840769307261,0.08292344691382998,0.64002525806427,99,[4 4 6 9]
133,4256,11.942562831988777,0.07886461205208631,0.6468574404716492,99,[4 2 5 6]
134,1829,11.948000982099797,0.0787931226773891,0.6468334197998047,99,[1 8 2 9]
135,8504,11.963074866122636,0.07851586638180859,0.6476348042488098,99,[8 5 0 4]
136,3614,11.96173613149259,0.07843648158873637,0.6467468738555908,99,[3 6 1 4]
137,7242,11.961876422654864,0.07843704936324744,0.6467458009719849,99,[7 2 4 2]
138,3928,11.958190962047981,0.07855431581845881,0.6467428207397461,99,[3 9 2 8]
139,5355,11.9573640361514,0.07856230317810173,0.6465564966201782,99,[5 3 5 5]
140,7504,11.955655799212474,0.07854899215659857,0.6470792293548584,99,[7 5 0 4]
141,2920,11.9564769412885,0.07860654428057157,0.6476762294769287,99,[2 9 2 0]
142,568,11.980743383601824,0.07946704395819058,0.6488860249519348,99,[0 5 6 8]
143,4321,12.014365766341935,0.07921633366529307,0.6500893831253052,99,[4 3 2 1]
144,6700,12.013848383186696,0.07917330959251681,0.650117039680481,99,[6 7 0 0]
145,249,11.892298068636064,0.06751485609168906,0.6409978270530701,100,[0 2 4 9]
146,3949,12.018170449638744,0.06489744819757327,0.648772120475769,100,[3 9 4 9]
147,4607,12.017400296302236,0.0649405872059645,0.6487465500831604,100,[4 6 0 7]
148,6983,12.089593535345246,0.06402937850402167,0.6515815258026123,100,[6 9 8 3]
149,3689,12.09070658106606,0.06400630207219088,0.651582658290863,100,[3 6 8 9]
150,5082,12.101723094273364,0.06384818333350417,0.6524213552474976,100,[5 0 8 2]
