step,action,psnr_value,mse_value,ssim_value,rank,action
75,8906,13.636675201004989,0.04706588700740269,0.6625051498413086,73,[8 9 0 6]
76,2953,13.642554731974485,0.047023609108480996,0.6633642315864563,74,[2 9 5 3]
77,1394,13.643791031716033,0.04700782949404868,0.6636773943901062,75,[1 3 9 4]
78,2096,13.64402666833531,0.04698574995102561,0.6640124917030334,76,[2 0 9 6]
79,1074,13.644175344844445,0.046984205099659705,0.6640080213546753,76,[1 0 7 4]
80,3792,13.89355901465326,0.04452485043250732,0.6692730188369751,77,[3 7 9 2]
81,2079,14.251712652872753,0.040967960956409116,0.6772980690002441,78,[2 0 7 9]
82,1899,15.139844764595551,0.03279921018090817,0.6995145082473755,79,[1 8 9 9]
83,9512,15.135938804439917,0.03283158810195204,0.6995741128921509,79,[9 5 1 2]
84,7512,15.274984243075913,0.0319431413663915,0.7017471194267273,80,[7 5 1 2]
85,199,15.333287621284317,0.03128552621923518,0.707331657409668,81,[0 1 9 9]
86,8028,15.3289599553397,0.03130455691365569,0.7075806260108948,82,[8 0 2 8]
87,75,15.347287302704709,0.03108924244849277,0.707965075969696,83,[0 0 7 5]
88,8120,15.48607198709184,0.030222760497277932,0.7108383774757385,84,[8 1 2 0]
89,3098,15.448853352869794,0.030446968972692046,0.7098494172096252,85,[3 0 9 8]
90,5098,15.516196496517399,0.029957738697586365,0.7086864113807678,86,[5 0 9 8]
91,9736,15.521497113278711,0.02989950066036272,0.709776759147644,87,[9 7 3 6]
92,2899,15.512166898459803,0.029916682308526107,0.7108241319656372,88,[2 8 9 9]
93,2999,15.940306292548328,0.02712612400194871,0.7204172611236572,89,[2 9 9 9]
94,559,15.968131529001393,0.02685952180470409,0.7211501598358154,90,[0 5 5 9]
95,893,15.955616875631478,0.026932661459827614,0.7263555526733398,91,[0 8 9 3]
96,1897,16.125736032128472,0.02595382858521134,0.7225203514099121,92,[1 8 9 7]
97,3999,16.344735333368273,0.024963772903556673,0.7307448387145996,93,[3 9 9 9]
98,8704,16.362910535916576,0.024816230453200205,0.7307681441307068,94,[8 7 0 4]
99,5903,16.375974810931723,0.024687715386817216,0.7330256700515747,95,[5 9 0 3]
100,59,16.755970776979186,0.02276843652460684,0.7279344201087952,96,[0 0 5 9]
101,8300,16.768217846783813,0.022709648324734814,0.7272481918334961,97,[8 3 0 0]
102,1998,16.804837585580977,0.022536171793290122,0.7283425331115723,98,[1 9 9 8]
103,598,16.904012787102197,0.0219892777838686,0.7265081405639648,98,[0 5 9 8]
104,2998,16.989146576314504,0.02166860557164,0.724591851234436,98,[2 9 9 8]
105,3992,17.211669440076104,0.02058182307794141,0.7344020009040833,98,[3 9 9 2]
106,3992,17.211413131135537,0.02058218326322731,0.7343613505363464,98,[3 9 9 2]
107,298,17.21243821449271,0.02057798335595635,0.7344478964805603,98,[0 2 9 8]
108,9218,17.92674765506891,0.017748344987105612,0.7354468107223511,99,[9 2 1 8]
109,6098,17.8575166401315,0.018044782692668376,0.731584906578064,99,[6 0 9 8]
110,83,17.96915184977315,0.017654932210284642,0.7345238924026489,100,[0 0 8 3]
111,5921,17.96137579327521,0.017676695818683186,0.7344075441360474,100,[5 9 2 1]
112,2092,17.942910561877966,0.01765908941761282,0.7272297739982605,100,[2 0 9 2]
113,3097,17.885065896312877,0.017775666263551104,0.7280674576759338,100,[3 0 9 7]
114,188,17.885412392024904,0.01777341896383632,0.7280972003936768,100,[0 1 8 8]
115,1792,17.88282730275008,0.017783808110929156,0.7278648614883423,100,[1 7 9 2]
116,9211,17.940063142056644,0.017569441974742403,0.7265721559524536,100,[9 2 1 1]
117,4996,17.947819517874713,0.017564693872454882,0.7263883352279663,100,[4 9 9 6]
118,593,18.048748287901862,0.017050060176382543,0.7333154678344727,100,[0 5 9 3]
119,9216,18.034641246241115,0.017097651020235388,0.7311268448829651,100,[9 2 1 6]
120,9235,18.107985767116915,0.01677679173171782,0.7352529764175415,100,[9 2 3 5]
121,396,18.11928715257804,0.01673576536737528,0.7349884510040283,100,[0 3 9 6]
122,2992,19.14223693086161,0.013260500061652785,0.7740439176559448,100,[2 9 9 2]
123,1976,19.15520139290432,0.013223343998055838,0.7736181020736694,100,[1 9 7 6]
124,2973,19.139551361289055,0.013207042150951658,0.7739298343658447,100,[2 9 7 3]
125,1992,19.16998005560718,0.013097494971994337,0.7742156982421875,100,[1 9 9 2]
126,8201,19.63832094776862,0.011790286480087104,0.779990553855896,100,[8 2 0 1]
127,3056,19.820629054420877,0.01127251586607258,0.7808473706245422,100,[3 0 5 6]
128,6129,20.11598211296001,0.010468196343169893,0.7970843315124512,100,[6 1 2 9]
129,2971,20.300911980055186,0.010006288996303283,0.8010342717170715,100,[2 9 7 1]
130,8605,22.362531804719605,0.006355360113617223,0.8118300437927246,100,[8 6 0 5]
131,1960,22.368069229224883,0.006368862405315668,0.811363697052002,100,[1 9 6 0]
132,9115,22.367206370072296,0.006370057172816814,0.811362624168396,100,[9 1 1 5]
133,8308,23.127453876801756,0.005382546422210908,0.8051964640617371,100,[8 3 0 8]
134,941,23.19570042866626,0.005319152721722275,0.805733859539032,100,[0 9 4 1]
135,9218,23.24340218603366,0.005271326054534882,0.8072128295898438,100,[9 2 1 8]
136,1760,23.232203398591977,0.005287363911144922,0.8070967793464661,100,[1 7 6 0]
137,1998,23.233434875686022,0.005282788355300454,0.8088973760604858,100,[1 9 9 8]
138,9658,23.236144475876742,0.00527817169328273,0.8088886141777039,100,[9 6 5 8]
139,690,23.21927126011733,0.005276165052337803,0.8074827194213867,100,[0 6 9 0]
140,1126,23.224391164315325,0.00526727168678427,0.8077101707458496,100,[1 1 2 6]
141,2913,23.2304765872128,0.005270313088659677,0.8060731887817383,100,[2 9 1 3]
142,2633,23.230583836990483,0.005269790284428748,0.8060924410820007,100,[2 6 3 3]
143,2985,23.293841115596244,0.0051952527914545495,0.8054090738296509,100,[2 9 8 5]
144,692,23.34326930429432,0.0051500457979341266,0.8069339990615845,100,[0 6 9 2]
145,8206,23.346093437598935,0.005147154863770993,0.8070347905158997,100,[8 2 0 6]
146,492,23.408173221361146,0.005077229997880295,0.8089157938957214,100,[0 4 9 2]
147,550,23.48963301015921,0.004988240884736115,0.8086183667182922,100,[0 5 5 0]
148,1896,23.640288586089675,0.004797576267474141,0.8102079629898071,100,[1 8 9 6]
149,2550,23.68173240054604,0.004775397653278332,0.8103920817375183,100,[2 5 5 0]
150,2994,23.902470899293917,0.004532599365107899,0.8093456029891968,100,[2 9 9 4]
