step,action,psnr_value,mse_value,ssim_value
48,568,40.31184948768373,6.051951125786925,0.15056082185074876
49,275,40.32456211864699,6.034261808805799,0.1554346619405857
50,570,40.33176265477535,6.024265384209582,0.15287926272076682
51,170,40.42669263005343,5.894013114754118,0.14830507309917362
52,286,40.43105163542553,5.888100272963545,0.14859385722758314
53,1000,40.46541502306323,5.841694734026583,0.15339193985184615
54,423,40.511498636614874,5.780035385735129,0.15983738302012454
55,574,40.50638398607851,5.786846495966525,0.15462008969745372
56,573,40.511919675659975,5.7794750510503645,0.15523904121151133
57,1861,40.514865269291285,5.775556462701906,0.15571334026727068
58,257,40.593948193297805,5.671338136190542,0.1500674482820317
59,3449,40.60853335172496,5.652323705477028,0.15011754417548218
60,680,40.59673094036205,5.667705383496117,0.14931620638489668
61,159,40.74781919046471,5.473919947168757,0.14824882825319832
62,286,40.746533190511826,5.475541082924868,0.14806715191089898
63,284,40.762005722630114,5.4560681787606615,0.14716022117012018
64,12238,40.76498114406768,5.452331418786143,0.1465929306314684
65,428,40.79062737206361,5.420228852333871,0.1546592585370804
66,17414,40.78786185278244,5.4236814683941175,0.15524957363444994
67,1002,40.78355362256172,5.42906446612111,0.15786222951016377
68,293,40.79651680059803,5.412883510181773,0.16021636369264244
69,17420,40.79993071464671,5.4086302077169,0.16200879641384258
70,1784,41.00089701294749,5.164052627587575,0.1552070347712296
71,713,41.02219952201128,5.138784537479266,0.16545942151301565
72,1004,41.06671572451135,5.086379830399169,0.16067219989889156
73,727,41.23955105975959,4.887933119178663,0.15517968929589465
74,859,41.26558379458048,4.8587212227914405,0.15640637232273724
75,426,41.26841258701142,4.855557508040359,0.1578299392290553
76,573,41.27394570831299,4.849375232527873,0.15729471755852786
77,2297,41.27544134865999,4.847705473227147,0.15742678442255634
78,280,41.27555489431131,4.847578732339837,0.1576402153369877
79,860,41.27661219465334,4.846398721304258,0.15835884389878033
80,716,41.27279584066862,4.850659356126304,0.15973775345498187
81,12238,41.271271432682866,4.852362274782262,0.16070379102688734
82,413,41.28379779846816,4.838386759545467,0.16190151954923
83,1433,41.28392269751059,4.838247614055769,0.1619058222791575
84,717,41.29234538793106,4.828873428374242,0.16333117117155221
85,3444,41.275131860998826,4.8480509435359345,0.16545633689458153
86,1277,41.332274443346506,4.784680210633344,0.1629865014811327
87,1148,41.35572871030081,4.758909981289349,0.16399054049127715
88,1001,41.423623003238845,4.685091321473006,0.1754841374201601
89,1005,41.425527333690056,4.683037414126763,0.17640514830896983
90,280,41.442891533731334,4.664350819007226,0.18582160592476185
91,145,41.44297106944084,4.664265397923098,0.18612241008477393
92,8619,41.44264950008704,4.664610771949845,0.18600395639357858
93,562,41.528790174940795,4.573001495148574,0.2177594653237344
94,428,41.57268815961555,4.527010949291345,0.21395626491915914
95,1717,41.57156380064416,4.5281831134621475,0.21474473823609663
96,420,41.56887611173374,4.530986306851201,0.21525495562074795
97,146,41.82884819143012,4.267716300990349,0.2186579592377897
98,284,41.8271628289661,4.269372790990406,0.21817542261495537
99,15687,41.82802114707127,4.268529096671016,0.21901125347649597
100,309,41.82559738137721,4.270911996373065,0.21905118498862675
101,1438,41.83252745707744,4.26410229868161,0.22052461268459742
102,2013,41.78481252280709,4.311209311439187,0.24062789205443766
103,1003,41.78519000555619,4.310834603381248,0.24088996941474658
104,860,41.796017139542954,4.30010090676334,0.25048356996770366
105,293,41.798145281816716,4.29799427517731,0.2515596256871377
106,573,41.79511089892543,4.300998300784425,0.2530589536582783
107,425,41.79380251682038,4.3022942410266,0.25307100176215114
108,18708,41.79801966283007,4.298118595774606,0.2563425012564261
109,1437,41.87710137173674,4.220561409730724,0.2476909082994678
110,1598,41.89208838859015,4.206021826002936,0.24915685672220256
111,533,41.89421568035901,4.203962107311424,0.25205266405632054
112,709,41.94776035241651,4.152449176266675,0.24937945339995193
113,1004,41.97563364364446,4.125883838166379,0.24281442581741397
114,19148,41.989051948009944,4.113155855317576,0.2432722012983094
115,1436,41.97705649011542,4.124532327163016,0.2457495593624514
116,145,41.97292978616498,4.1284533562664665,0.2445622427268528
117,1002,41.97295706048563,4.128427429064593,0.2445593833769869
118,17270,41.978165675201076,4.123479058983558,0.2448662878572665
119,423,42.00525493638714,4.097838771894844,0.2461823518517291
120,2005,42.00486299628696,4.098208608464614,0.24606913547766907
121,334,42.03326588060479,4.071493753257953,0.24700459018341311
122,15693,42.10597301435597,4.003898499795702,0.2820292052610638
123,1141,42.103058433966794,4.006586445697212,0.28151455532789627
124,146,42.141319649078,3.971443569037297,0.27616043277229674
125,1863,42.140294594559606,3.9723810496662537,0.2757613070743838
126,1724,42.13527396543565,3.9769759467316086,0.2747740838201004
127,15694,42.155593638758205,3.9584120225059376,0.27301410932135184
128,157,42.15604195762981,3.958003419751022,0.27312209177565483
129,1292,42.15457148890303,3.959343778865458,0.2727754618640815
130,853,42.16140488003536,3.953118862001095,0.274075004854079
131,146,42.16692046692109,3.9481015449942785,0.2729970181877335
132,1719,42.166161703430916,3.9487913849848217,0.272536321008863
133,150,42.16057257085561,3.9538765350901364,0.2714540278422681
134,284,42.16114741855321,3.9533532204957584,0.27093259256885927
135,278,42.16187322091318,3.9526925827340875,0.27097773736497144
136,1575,42.20524925474067,3.913410765577056,0.2698792192998992
137,763,42.21841302422672,3.90156690270424,0.27876785092214146
138,18998,42.216498592647,3.9032871477741224,0.2709328891048404
139,428,42.199864708182076,3.9182657687242273,0.2659643802978937
140,435,42.20065100265213,3.9175564270331957,0.2668973442774937
141,1211,42.20096389782708,3.9172741898879275,0.2665945652291906
142,924,42.26891271941096,3.856462289193676,0.2557179067792366
143,3449,42.267859520768944,3.8573976253636584,0.25533860639529593
144,425,42.267291215779935,3.8579024261022536,0.2550223957265388
145,299,42.27074175999451,3.854838473738204,0.2570103488588291
146,429,42.30339572482946,3.8259631994009817,0.2582137557024724
147,17417,42.30594314555404,3.8237196802040634,0.2590624566069406
148,17422,42.30993634907327,3.820205503986349,0.259336984225736
149,876,42.311728521498644,3.8186293719373796,0.25699972761492906
150,574,42.30786715719855,3.822026070887295,0.25778827976754753
151,1204,42.30801116840233,3.821899335348945,0.2581409887502507
152,566,42.32803578158493,3.804317742347103,0.24112528987114346
153,429,42.337330044459435,3.7961848917765417,0.23888242589976386
154,1581,42.3386807034823,3.7950044590591565,0.23887658510494714
155,17421,42.34090793053758,3.793058735595222,0.24103528991357345
156,147,42.36174484073638,3.774903698208132,0.24006952502559153
157,757,42.35955371948603,3.776808709424188,0.23947551127599354
158,859,42.41216695965594,3.7313300431493652,0.2436314478066143
159,573,42.41418571525955,3.729595990957149,0.24462606469071277
160,1573,42.41284820134675,3.7307447862931156,0.24370181304789482
161,284,42.41267343821926,3.7308949170851187,0.24366437418951847
162,3446,42.412945462976225,3.730661236013516,0.2433455010575054
163,1864,42.40997556688989,3.7332132982463957,0.24489695076160878
164,710,42.41609321438952,3.7279582453051257,0.24442278606079806
165,1430,42.42133894442819,3.7234580599217697,0.2422340291451754
166,290,42.42533283824458,3.720035437508255,0.2474946909381671
167,862,42.42571251496195,3.719710232108489,0.24731549541078246
168,573,42.42735055464318,3.7183075239694907,0.24848129478793446
169,1577,42.42616477912417,3.719322890313921,0.24811891718789802
170,277,42.42707988481933,3.7185392711013643,0.24757797172940255
171,19150,42.412483679773516,3.7310579364918257,0.24592524377444247
172,425,42.485502727504986,3.6688511152673424,0.2577692129814683
173,424,42.488953884116036,3.66593679082903,0.2592683929431271
174,292,42.48490561136891,3.669355584217074,0.2608808057249344
175,13962,42.48440274162979,3.669780483633193,0.26124240451340686
176,145,42.50119271863201,3.6556203729423213,0.26623961761197035
177,160,42.50180122353765,3.655108207305529,0.2663335795697291
178,290,42.50123802647689,3.6555822358202192,0.2640757178441668
179,294,42.50161523901049,3.655264738911637,0.2640054115046022
180,278,42.50316537232721,3.6539602930122235,0.2634058577537618
181,429,42.51742165799079,3.6419853547762875,0.2646297396777517
182,1865,42.519844651624425,3.6399540035867832,0.26482462151056024
183,427,42.51951248910543,3.6402324097325445,0.26454564069943
184,1787,42.51945019852246,3.640284621730283,0.26471055991737624
185,861,42.510381430046785,3.647894064614456,0.255471335371221
186,1560,42.51841512305912,3.641152332121177,0.2560488957264105
187,439,42.61479772837026,3.5612346313045244,0.25732132911104233
188,435,42.617987047944126,3.5586203347002754,0.25694747864471723
189,454,42.61848477247162,3.558212521290923,0.25686347535536896
190,1870,42.647222099661604,3.534745505208873,0.2648456814829186
191,17276,42.63595653506642,3.543926509739175,0.25913587159868035
192,1002,42.6401353442209,3.540518161119234,0.26020209690790597
193,285,42.64193809652093,3.539048800354637,0.2610872873274378
194,152,42.643197613720744,3.538022573516787,0.26081569906493374
195,429,42.643870131593204,3.5374747426565722,0.26198060424266734
196,286,42.64503359481411,3.5365271896290045,0.26208713922983873
197,574,42.64781660603008,3.5342616664829736,0.2631330804933485
198,364,42.64826583156491,3.5338961084243037,0.2635386681339602
199,435,42.697658460614896,3.493932534616437,0.27066158133951707
200,284,42.69802627710902,3.493636635946257,0.27081386935156243
201,12238,42.69839532845478,3.493339769056286,0.2710912338925698
202,1719,42.70026353642956,3.4918373595208885,0.2716981770881983
203,1287,42.70041308760982,3.4917171186638174,0.2697885616925316
204,574,42.70241244658915,3.4901100088461,0.268927721047602
205,714,42.702623769781425,3.489940187843187,0.2691995810894527
206,290,42.72932476219448,3.4685494034480726,0.2731322319963769
207,1020,42.72978676453135,3.468180438894302,0.2730413404749821
208,1076,42.72819114351569,3.469454900933774,0.2729271781674163
209,2013,42.722112337127996,3.4743144863733444,0.2729512890801995
210,569,42.722545619621606,3.4739678817958373,0.2730919634605875
211,419,42.72008815735486,3.4759341883402337,0.2732667132082074
212,19149,42.7288344353432,3.468941031476838,0.2697506254961889
213,18998,42.736182002171994,3.4630771008423338,0.27235956911865855
214,858,42.733410133997154,3.4652881022663107,0.2689378881938329
215,1292,42.758680907976476,3.4451827978299736,0.2733390749268284
216,2153,42.75738324424971,3.4462123657656423,0.27067840008880223
217,3446,42.75700326918645,3.446513896662886,0.2707516241274587
218,148,42.75654265529233,3.4468794542378007,0.27179652633814394
219,201,42.758356702947644,3.445439993655947,0.27237957173828403
220,1287,42.760999513696454,3.4433439790246236,0.27403552582905927
221,855,42.76225680090378,3.442347271511273,0.27358891572781346
222,1722,42.76228216474639,3.4423271674337155,0.2736039002056504
223,278,42.76609037841503,3.4393100046381853,0.2727759199882239
224,145,42.77247605971854,3.4342567055115936,0.2738086345185474
225,15694,42.77336182680265,3.4335563417066837,0.2738478006422755
226,19148,42.77331433743744,3.433593887268363,0.2739467456405655
227,1378,42.765570653339616,3.43972161535075,0.2729622260096003
228,423,42.7679768949494,3.4378163392920422,0.2732736402630421
229,565,42.76851647915808,3.4373892382683238,0.2734012892240645
230,736,42.7668725917901,3.4386906018737227,0.2729449261448066
231,1452,42.76648555262719,3.438997068405974,0.27282249888571003
232,19294,42.76663623246931,3.438877753386404,0.273460481079731
233,510,42.798795487080945,3.41350711297444,0.28246028859409855
234,565,42.8050273646145,3.408612438043285,0.2832841885165783
235,1718,42.8040671039869,3.409366193465674,0.2834037963762305
236,1006,42.804259550428874,3.4092151195092413,0.28342680272507637
237,290,42.80260259657154,3.410516077758437,0.29027357980189084
238,12237,42.80311254332838,3.410115639902904,0.29035813194680427
239,1006,42.807946883357666,3.406321788692654,0.2908477034155342
240,1457,42.80610755662935,3.4077647417831756,0.29418979935815454
241,1582,42.8087935158409,3.405657810283342,0.29481987485168004
242,711,42.7501053174681,3.451992385942068,0.29110673967447187
243,1308,42.7498486936728,3.452196369551716,0.2910250828246099
244,17419,42.75414597989102,3.44878215653169,0.28995196644963334
245,284,42.77557128578677,3.431809975405305,0.2936668096956174
246,149,42.77585433297749,3.4315863178273336,0.2938796931444369
247,10359,42.78005022786726,3.428272524350692,0.29491568411618757
248,191,42.80794198070481,3.4063256340149763,0.2925564249936226
249,488,42.80764918535816,3.406555291530175,0.2914070062039823
250,183,42.812606176530736,3.402669303571306,0.2933937335900998
251,563,42.81764671731718,3.39872236322538,0.29460480376962406
252,17422,42.83509138316917,3.385097815592898,0.2921341937247693
253,19004,42.83446533286944,3.385585824155219,0.2909504244895335
254,7053,42.867524220269246,3.3599122783539013,0.29795652517660504
255,266,43.03199086919066,3.2350520601046244,0.3118495469303488
256,426,43.03825932058115,3.2303860697124267,0.3129343958782909
257,1716,43.035035700783055,3.232784765225905,0.3124861325701921
258,1136,43.034997089925646,3.2328135063570134,0.3125401294656371
259,421,43.044734875716614,3.22557298633049,0.318675516545928
260,149,43.03147510306668,3.2354362762096707,0.3194603637500858
261,177,43.03522974064339,3.2326403297985036,0.3202661937612872
262,297,43.04442698639507,3.2258016686471476,0.3227919565191958
263,19147,43.05132282156176,3.220683725270754,0.32273304457710117
264,279,43.04510973145885,3.225294587127689,0.3215437736183915
265,1293,43.04901099333364,3.2223986099731494,0.3214294106533361
266,154,43.04909983843396,3.222332688942298,0.3208764266657376
267,146,43.05062991748002,3.221197616887228,0.32122454185213745
268,852,43.0502168862673,3.2215039800765712,0.3210509763989309
269,896,43.112317221944764,3.175767052004758,0.3166848516301411
270,572,43.12035448807422,3.169895257138005,0.3201318491911103
271,275,43.12645422790493,3.165446210471659,0.3225959849222853
272,291,43.13282316743744,3.160807477806868,0.32140577271771786
273,1724,43.134181023676,3.1598193806862263,0.3212855990245834
274,743,43.14281240673051,3.1535456360088627,0.3206358978922524
275,714,43.14374317887409,3.1528698461843643,0.3202131636935905
276,1785,43.14570089883702,3.1514489105073107,0.32092557382883163
277,146,43.150366622724796,3.148065055635668,0.3229065617214165
278,300,43.14994699051853,3.1483692486114867,0.3228696269526089
279,19148,43.166397319899716,3.136466323756781,0.3240971928340519
280,6907,43.162597114848666,3.139212025582845,0.32393099553385607
281,1196,43.23706951593024,3.0858400356672573,0.3234654069253254
282,1719,43.2332692306192,3.088541475685824,0.3214015423180401
283,161,43.23192811044325,3.0894953779516334,0.3212187303518763
284,877,43.23186203410622,3.0895423838656666,0.31988535343783786
285,572,43.2325088887497,3.0890822499940853,0.32008750001964087
286,293,43.237210330090825,3.0857399830651673,0.3213200035891426
287,427,43.23742129302343,3.0855900937682637,0.32122919098505026
288,280,43.23788617272189,3.0852598221478593,0.3212226707735971
289,1194,43.23798107676296,3.085192402358322,0.3212226707735971
290,197,43.23677131881303,3.086051924197523,0.3205364196140824
291,278,43.237637556149636,3.085436446237983,0.31989852120440454
292,1718,43.24177301701103,3.082499814742725,0.32083893798869934
293,146,43.24177648189053,3.0824973554699024,0.32099809919917377
294,1434,43.24137850388471,3.0827798417579846,0.32066110730936
295,19726,43.27015585079206,3.0624201650028757,0.32368734384997944
296,713,43.301570523759366,3.0403480870824233,0.32886793492687993
297,17420,43.30209385264115,3.039981744388662,0.3286129444673689
298,1215,43.32843985727809,3.0215958486114523,0.3300641387311542
299,2158,43.41712119850018,2.96052164751842,0.3335276703565184
300,297,43.42655688959762,2.954096457955249,0.3370298321636415
301,146,43.432913092978474,2.94977609360139,0.3368164255736841
302,717,43.43256788178926,2.950010574173392,0.3367840309890569
303,178,43.433615015901594,2.9492993783238037,0.337127409299027
304,17421,43.44666206167801,2.940452408516151,0.33942594305567403
305,3597,43.45541805514786,2.93453001110837,0.33843316909802795
306,771,43.45653600784586,2.933774707123449,0.33873055610302727
307,5175,43.46067489967717,2.930980107494726,0.3401132565075544
308,570,43.46454863582524,2.9283669539828727,0.3418882045304236
309,293,43.46637319473135,2.9271369462255916,0.34218927854337305
310,772,43.466993144636234,2.926719130933972,0.34238301288515177
311,294,43.46726761315642,2.926534171898259,0.3423495192738844
312,19147,43.46740497466355,2.9264416110198503,0.3424279957377897
313,281,43.463124898996234,2.9293271106329906,0.34082612445109306
314,1578,43.46235771280252,2.9298446253422523,0.3407652988700799
315,1140,43.464301804848674,2.9285333922513703,0.3425355291557505
316,435,43.46408020436279,2.928682825644336,0.34227008348710647
317,549,43.46414769370345,2.928637314281563,0.3423503226164686
318,429,43.46623444816756,2.9272304626522194,0.34323894368942076
319,1005,43.46671498688088,2.926906588000313,0.34287261192678326
320,13965,43.46714399628348,2.9266174734751065,0.34446659909281946
321,276,43.4628111274003,2.9295387580024297,0.34211784962469793
322,2588,43.77611973155079,2.7256393324718773,0.36103850928418835
323,279,43.78037966289516,2.722967103322631,0.3617706413709331
324,158,43.78037405980628,2.722970616385121,0.3618349619138366
325,1721,43.78026134164604,2.7230412901408645,0.361733724468977
326,18420,43.77940445709122,2.723578612700794,0.36245349711678787
327,1724,43.791436025926984,2.7160437312390022,0.3641012579644606
328,277,43.79242267773751,2.7154267569978687,0.36419335090920674
329,19148,43.79694749197108,2.712599089664662,0.364414985662308
330,912,43.79347060799594,2.7147716175250665,0.36403686929283985
331,156,43.78456436520988,2.720344615778181,0.36305562701316896
332,913,43.805475564652795,2.7072776902250464,0.3645366148016487
333,150,43.818582408886925,2.699119544589609,0.3658759089818763
334,1870,43.81849810596516,2.6991719389629587,0.3657744859218968
335,19150,43.8133735345766,2.7023587773531452,0.36123195650803896
336,149,43.83567797241105,2.6885156175234273,0.3659651352331278
337,574,43.83813308239992,2.6869962023612817,0.36649404765354515
338,991,43.83824857049522,2.6869247503948177,0.3666591945846559
339,565,43.844667170504756,2.6829565772423702,0.37083749990353393
340,416,43.84454429431351,2.6830324879810536,0.37076631280373795
341,18853,43.85426809180234,2.6770319329021723,0.37473717920994404
342,854,43.87999260954067,2.6612219685349388,0.3692584363098619
343,149,43.882399701182706,2.6597473860722545,0.36924435659320554
344,1426,43.88449163853313,2.6584665305032673,0.36924390303830423
345,275,43.87133632600381,2.6665315605071434,0.3735882496912646
346,859,43.87560162332151,2.6639139894549766,0.3731466813881209
347,524,43.87618686582982,2.6635550324041137,0.37313008515707247
348,19148,43.888688409777984,2.655898782727857,0.37685751494885944
349,2008,43.88553612548794,2.6578272408396053,0.3765446535731689
350,574,43.88793168239786,2.656361594602651,0.3769650254223155
351,162,43.8880714458245,2.6562761096977208,0.37699703405265184
352,886,43.88581833712011,2.657654536505317,0.37590963149534534
353,283,43.89332880281511,2.653062497023146,0.3758524019066628
354,160,43.89073097723984,2.6546499579885974,0.37611015955607213
355,285,43.89027036044965,2.654931527577987,0.3756938969945819
356,17421,43.89029146859925,2.654918623763178,0.3753371834997383
357,1572,43.897073833146564,2.650775680767617,0.3757912415644791
358,2157,43.89597189910832,2.651448346590718,0.3753257599462685
359,15694,43.89601199151143,2.6514238695481414,0.37526355099215225
360,15693,43.89650569519607,2.651122474207631,0.37514443523494184
361,152,43.89511532802233,2.651971350697857,0.37475078502452047
362,298,43.89444565333267,2.6523803116902656,0.3749139325525415
363,425,43.89364747291326,2.6528678317201835,0.3747078720177696
364,1596,43.8948035576589,2.65216173666504,0.375331279040348
365,17422,43.91785773480554,2.6381202490645275,0.37693540480792825
366,1164,43.91749012497008,2.638343562976335,0.3768246664231439
367,2296,43.918814738291765,2.6375389816911325,0.37710567910783716
368,145,43.91962184839612,2.6370488565219627,0.3773284955513472
369,293,43.919678706052835,2.6370143326117113,0.37733264297654756
370,19150,43.91994435054414,2.636853039540618,0.3773674362716648
371,424,43.936335353719265,2.6269198698078142,0.3810323128790548
372,572,43.93725950280437,2.6263609386174673,0.3809723595929094
373,19149,43.93914683810414,2.6252198357446446,0.3822996999137025
374,424,43.93956685278957,2.6249659578778144,0.38305639156884275
375,1292,43.9399936619195,2.6247079982599497,0.3830528387886462
376,147,43.94044714003123,2.624433947923712,0.38302269232720204
377,19149,43.9403692214728,2.624481034394507,0.38307976540032973
378,18998,43.94067729063749,2.6242948720005757,0.3835239186882421
379,586,43.93459095312204,2.627975218469728,0.3820730682671014
380,993,43.93483310484437,2.627828693240638,0.38231979804418126
381,19149,43.94414481429156,2.622200400823629,0.38478024766079627
382,13965,43.944316075038294,2.6220969983713776,0.38541456435215976
383,1142,43.94159140761329,2.6237425601144557,0.3842427723972519
384,3592,43.94175804974806,2.6236418870248177,0.384141888411586
385,1720,43.943173773372706,2.6227867653007517,0.3838442797690471
386,582,43.94447644828918,2.622000173181754,0.38411627906168244
387,713,43.94476625182585,2.621825213654804,0.38413892834693386
388,191,43.945402856419264,2.6214409251775623,0.3842125626211076
389,324,43.945402811464184,2.6214409523128612,0.38394835043711856
390,293,43.970519451659754,2.606324075088046,0.3862749631819492
391,1868,43.970993236457254,2.606039758933443,0.38619773312495426
392,764,43.96715916285545,2.6083414598432193,0.3854506424362724
393,874,43.96789537552123,2.6078993332804323,0.38373735694338673
394,5322,43.9685197028615,2.6075244572696117,0.38377888750345696
395,853,43.969345323550996,2.607028797847226,0.38611555078599147
396,596,43.96905456815663,2.607203341409785,0.38627091745441006
397,163,43.97168060177836,2.605627329192415,0.3864681575340817
398,862,43.97290470309785,2.6048930112298865,0.38660972600213084
399,1292,43.97167018974101,2.6056335760877167,0.38700549801533707
400,1764,43.97192111185124,2.6054830348730826,0.38677505649606014
401,292,43.970932810417224,2.6060760186062844,0.3865292190127616
402,1596,43.97076352478414,2.606177604015606,0.386605762475847
403,290,43.98472936838204,2.597810238013403,0.3875715377668526
404,1000,43.984873305155745,2.597724141080643,0.38758695537795657
405,286,43.986341545316236,2.5968460644716327,0.38803731867578406
406,17421,43.98728918447521,2.596279489334507,0.388135301216778
407,569,43.99272739097106,2.593030480116875,0.38845785445403236
408,277,43.99223357906057,2.593325335840115,0.3881124662720992
409,423,43.99389591719953,2.5923328851309404,0.38797972878679804
410,581,43.99325848770741,2.5927133989932307,0.38780535635669533
411,3597,43.99596572038628,2.59109770009089,0.3882899352671713
412,294,44.00076410905933,2.5882364553764208,0.38883561100657055
413,1294,44.00090559261828,2.5881521377174206,0.38884224972391457
414,861,44.00754805678369,2.584196626416828,0.38992670681375646
415,881,44.008778231841454,2.5834647350002746,0.3901756821159793
416,327,44.00927929989222,2.583166684479329,0.3898170070653123
417,1435,44.006787148620504,2.584649431749818,0.38942607426654835
418,285,44.01237676584923,2.581324980623256,0.38963150336923963
419,17421,44.01252942150223,2.5812342479656984,0.38964180746533456
420,862,44.01730177687408,2.5783993509464245,0.3898555285529778
421,1149,44.016597814482495,2.578817326160161,0.38992573952520315
422,145,44.01736102147645,2.578364177761235,0.3900344192339523
423,149,44.01732495168022,2.578385592138013,0.3900344192339523
424,426,44.019205871972815,2.577269140529625,0.3902030828366182
425,1434,44.018470094066345,2.57770581619908,0.39077385823795674
426,146,44.024880940921385,2.5739035375606143,0.3942750275804936
427,284,44.024696368438356,2.574012929202021,0.39416192589813925
428,1150,44.02472473155784,2.573996118765571,0.39403339851278585
429,275,44.02477122200406,2.573968564745746,0.3944025909548004
430,258,44.027802662888135,2.5721725228312495,0.3938170324871141
431,292,44.024693296977375,2.574014749621893,0.39338413483617296
432,571,44.02447941408943,2.574141518735478,0.3934597914889921
433,424,44.03241096791203,2.5694446343891064,0.3941598916667317
434,286,44.03258525133947,2.56934152402255,0.3940187251766891
435,861,44.03340398370279,2.568857197172333,0.39422332293309653
436,1494,44.033902674751616,2.5685622377392487,0.39422805566257757
437,1144,44.036832494031586,2.566830029372497,0.39277780435285103
438,150,44.03756756715218,2.566395612595452,0.3926165263886969
439,280,44.03739684508512,2.5664965001254436,0.3925004673719703
440,12088,44.0373926253498,2.5664989938115585,0.3925004673719703
441,19150,44.03727151255915,2.5665705674102317,0.39302581739403764
442,714,44.04965567912755,2.559262263113771,0.3949750971745528
443,174,44.050780735591786,2.5585993623042373,0.3959475202343024
444,777,44.051516988846856,2.558165643360208,0.3957325187121991
445,276,44.0512622416822,2.5583157038802167,0.39555955187548697
446,457,44.15241532656608,2.4994176262908874,0.40350497371082805
447,278,44.15972299738149,2.4952155090977897,0.40437645222579277
448,430,44.16279645942426,2.4934502927543813,0.4049406544324244
449,313,44.16215647103506,2.4938177615774793,0.4049123881000058
450,600,44.16778887995519,2.4905856005446836,0.4056084923190221
451,154,44.17463738949053,2.486661222422969,0.40638262926438595
452,1002,44.17447539588637,2.486753977625573,0.406222770583839
453,12238,44.1746992091753,2.4866258262746808,0.4063540373298396
454,294,44.17688639925497,2.4853738292374263,0.4068709899969898
455,854,44.176972515384264,2.4853245473190637,0.4068989089121956
456,18855,44.179179328255,2.484061981666856,0.4071634961636785
457,1291,44.19157663157126,2.476981127892195,0.40291026455891754
458,1579,44.19126730441853,2.4771575576739466,0.4034626787617664
459,282,44.190856206422,2.477392053563519,0.4034586295183773
460,1726,44.195325442700636,2.474843931069225,0.4029988364921938
461,427,44.545638678920696,2.2830556254498777,0.40546201607603943
462,18996,44.54577074687499,2.2829861993083873,0.40545644753444104
463,572,44.54584239289399,2.2829485369547933,0.40565908271510687
464,281,44.54692276917505,2.2823806879963175,0.40622393956728103
465,1453,44.54757767052285,2.2820365386791384,0.40722793870809226
466,732,44.5546406835623,2.2783282358903336,0.4063927710883635
467,1726,44.564771737819335,2.2730196338676865,0.4067198089214521
468,19004,44.66034185407982,2.2235462920309197,0.408458630961675
