step,action,psnr_value,mse_value,ssim_value,rank
147,13223,10.341670756778411,0.10434586382353526,0.45328181982040405,147
148,14250,10.343808515412135,0.10428103784487275,0.45300301909446716,148
149,34573,10.336718438483155,0.10537833341897807,0.45160871744155884,149
150,34425,10.33994669240845,0.10528135981707168,0.4527655243873596,150
151,28100,10.334649443905464,0.10524947547049864,0.452780544757843,151
152,18077,10.355215940127,0.10487571176819203,0.45374244451522827,152
153,21131,10.356695092252156,0.10485326910990245,0.4535864591598511,153
154,34512,10.36487438106451,0.10469207809767163,0.4536861479282379,154
155,48196,10.389024428417528,0.10374890774770829,0.4541619122028351,155
156,10474,10.39041769493265,0.10373494714692327,0.45430508255958557,156
157,7742,10.39472566438592,0.10345032055840192,0.4551670253276825,157
158,29127,10.396536227273554,0.1034510138688439,0.4555199444293976,158
159,16642,10.40573123762842,0.10338220938112141,0.45999377965927124,159
160,12806,10.399659049714387,0.10352277676663608,0.45949462056159973,160
161,21909,10.393492132161457,0.1036621450385459,0.4597076177597046,161
162,10252,10.397459284278828,0.1036985910403626,0.46067801117897034,162
163,6845,10.395840515073784,0.1034402474724848,0.46214330196380615,163
164,12912,10.401833112423057,0.1018503025227689,0.46236082911491394,164
165,17494,10.400799937702786,0.10186293176843739,0.4622872769832611,165
166,41565,10.398050126737049,0.10187968744390288,0.46241921186447144,166
167,15630,10.450272311630876,0.100243936947522,0.4686029553413391,167
168,15868,10.45399632133245,0.09974273372286536,0.46963468194007874,168
169,17963,10.457913329453618,0.09952554621528291,0.4697117507457733,169
170,949,10.457688307229008,0.09954166823175067,0.4696963429450989,170
171,349,10.579905466415145,0.0946941142458223,0.4737442135810852,171
172,4717,10.5797988765415,0.0946670997125006,0.4735574424266815,172
173,22982,10.579853212882435,0.09466646859329372,0.47356313467025757,173
174,11389,10.582635602702863,0.09462223984031028,0.47404107451438904,174
175,38585,10.582440128406123,0.09463041776731823,0.4741186201572418,175
176,9308,10.621935200736399,0.09372011084272724,0.4753870368003845,176
177,27391,10.649031444774868,0.09317609092095817,0.4765741229057312,177
178,13402,10.55668786809882,0.09477317428773767,0.4741967022418976,178
179,2232,10.5408822119811,0.09529279840423581,0.48210588097572327,179
180,2914,10.535529422797945,0.0953532331567223,0.48212915658950806,180
181,33639,10.603787939316586,0.09379453786736576,0.4870207607746124,181
182,44808,10.665865237694314,0.09262316592865223,0.49394550919532776,182
183,31481,10.671181426152895,0.09243426392851775,0.4957423806190491,183
184,199,10.675513268017431,0.09236916194840789,0.49614039063453674,184
185,42559,10.684268301990741,0.09223590130239195,0.49633947014808655,185
186,14972,10.701205566332659,0.09191115940756926,0.4975249171257019,186
187,32363,10.705820279536358,0.09182993441095073,0.49749892950057983,187
188,41798,10.694414016228686,0.09198711342392689,0.4971928000450134,188
189,36763,10.69485652278933,0.09197617666193855,0.4971957802772522,189
190,6802,10.647743068317276,0.09309465334231944,0.49492302536964417,190
191,12978,10.665156639549586,0.09206598900311395,0.4971778988838196,191
192,885,10.699662325294788,0.09146772619367456,0.5007777810096741,192
193,10429,10.836632695323123,0.08890069881624395,0.5032462477684021,193
194,30787,10.836369904609342,0.08890740122178231,0.503250777721405,194
195,31385,10.839484708043312,0.08882193557851739,0.502862811088562,195
196,6145,10.8371919646926,0.0888970529329519,0.502956211566925,196
197,49446,10.835376823703584,0.08890339335928635,0.5030285716056824,197
198,17028,10.836805799637222,0.08887548145290737,0.5030009746551514,198
199,40619,10.869494297214171,0.08813293669797853,0.5052139759063721,199
200,865,10.873045023503934,0.08805342402590888,0.5053225159645081,200
201,25811,10.873055638369365,0.08805359639156234,0.5053216814994812,201
202,33479,10.876616310224897,0.08797992172973451,0.505727231502533,202
203,39511,10.88976974825644,0.08772175106384475,0.5057863593101501,203
204,37883,10.898206407416218,0.08745541624866143,0.505761444568634,204
205,44812,10.896221671380575,0.08749534881568909,0.5056756138801575,205
206,344,10.898588016751232,0.08742988973497799,0.505561113357544,206
207,6273,10.903954511789491,0.08732054099911073,0.5057862401008606,207
208,46493,10.925207614409358,0.08698937448642631,0.5065529346466064,208
209,9451,10.931449593917621,0.08689176540477517,0.5068764090538025,209
210,22927,10.93444546981127,0.08677143405102836,0.5066420435905457,210
211,31627,10.946076827074036,0.08654308236469409,0.507572591304779,211
212,39142,10.952880278258421,0.08642169187463127,0.508273184299469,212
213,36384,10.989959690539264,0.08573440873623306,0.5094602108001709,213
214,13797,10.997512264002701,0.08550608235279798,0.5099679231643677,214
215,25287,11.003907595620074,0.08534824773278495,0.5102571249008179,215
216,6512,11.002895122755305,0.08537639117668488,0.5102481245994568,216
217,17395,11.003878807881176,0.0853640974906476,0.5102736353874207,216
218,40414,11.004102144093764,0.08536020968296755,0.5103229284286499,216
219,1601,10.999353119501396,0.08540566718359764,0.5088827013969421,216
220,12369,10.9912409704841,0.08535161159686376,0.5083208680152893,216
221,7166,10.995295521981749,0.08526396174077393,0.5085734128952026,216
222,13489,10.988661273119906,0.08535568777083417,0.5081875920295715,216
223,33412,10.988294041362126,0.08536172379270965,0.5081762075424194,216
224,33680,11.029999226292857,0.08451673649953655,0.5117705464363098,216
225,19341,11.049720840810213,0.08411148957563881,0.512082040309906,216
226,35391,11.059880689334584,0.0839395689221357,0.5125647187232971,216
227,12402,11.06301814129353,0.08385263148129043,0.5124903321266174,216
228,12236,11.064785545320293,0.08382547340184025,0.5125375986099243,216
229,41848,11.064614026204389,0.08382895140666678,0.5125148296356201,216
230,2619,11.055163442559962,0.0839875381043033,0.5123254656791687,216
231,23520,11.103953959868935,0.08293208066735493,0.513726532459259,216
232,44860,11.22612644134506,0.08081857636774165,0.518221914768219,217
233,13752,11.233426488407595,0.08067908148522165,0.5189070701599121,217
234,16623,11.257924377256408,0.08032129480369699,0.5200801491737366,217
235,50548,11.29580765846869,0.07961545812359232,0.5220499634742737,217
236,44318,11.295991483265977,0.07963193202999207,0.521211564540863,217
237,34904,11.290437733851633,0.07970321264285439,0.520920991897583,218
238,27587,11.369978667948795,0.07828025566221411,0.5222902894020081,218
239,28214,11.414444677195444,0.0775501693622383,0.5252140760421753,218
240,13991,11.410057966371294,0.07753481760005113,0.5260131359100342,218
241,28420,11.407783642389823,0.07754189213620107,0.5268027782440186,218
242,14172,11.429803665260422,0.07715474141972432,0.5281651020050049,218
243,31013,11.440339680336159,0.07697430153165882,0.5284579992294312,218
244,11144,11.439675658179702,0.07698439911193138,0.5283926129341125,218
245,1924,11.485799536833527,0.07613912143740521,0.5280898213386536,218
246,37102,11.489740742376632,0.07605207307642121,0.5274951457977295,218
247,22850,11.505902509280537,0.07578291855713638,0.5297368764877319,219
248,4095,11.511838384455995,0.07567014095685119,0.5279589891433716,219
249,24323,11.513011119487235,0.07566474441763404,0.5280568599700928,219
250,26246,11.51301686609672,0.07566466171263722,0.5280596017837524,219
251,35840,11.52313808324685,0.07554488550101501,0.5291987657546997,219
252,30227,11.54183276908756,0.07520217457323225,0.5306572318077087,219
253,40711,11.605252871444725,0.07409949682694089,0.5367367267608643,219
254,1891,11.56035512108047,0.07518597810188693,0.5351380705833435,220
255,18726,11.585579723962526,0.07460616209381818,0.5354689955711365,221
256,10052,11.58517700697458,0.07463263344928972,0.5357474088668823,221
257,21719,11.58764179826278,0.07459085181798614,0.535875141620636,221
258,6620,11.60918705305474,0.07427006329839504,0.5356221795082092,221
259,20169,11.593209381261637,0.07453967541416302,0.5361363291740417,221
260,43129,11.638985751802801,0.07394795142025316,0.5406836867332458,221
261,42660,11.638173643784244,0.07396378874751046,0.5407085418701172,221
262,569,11.706814362305153,0.07289836723123466,0.5438870191574097,222
263,29894,11.698337585634068,0.07311585253972805,0.5451229810714722,222
264,29339,11.709360217531529,0.07291307240812263,0.5446624159812927,223
265,2778,11.734736407157554,0.07260137627922797,0.5482751727104187,223
266,9834,11.741168036790874,0.07246462704439553,0.549665629863739,223
267,42534,11.744074477017401,0.07242158147497324,0.5495629906654358,223
268,1569,11.748929112583859,0.0721153426839994,0.5487371683120728,223
269,12395,11.750225895402547,0.07204848864319445,0.5497331619262695,223
270,4825,11.810713608824688,0.07092285430766632,0.5504799485206604,223
271,36771,11.841948473476208,0.07033113878596717,0.5504273772239685,223
272,35937,11.8596328593004,0.07004197567319242,0.551421046257019,223
273,1018,11.861902640109216,0.06997342754913419,0.5512779951095581,223
274,46328,11.866185538321485,0.06985712780009115,0.5519506335258484,223
275,30251,11.892436924229632,0.06948471049649958,0.553674578666687,223
276,15119,11.928783132657653,0.06885050603960334,0.5536155104637146,223
277,17831,11.928413931768223,0.06885382412203038,0.5535711050033569,223
278,46196,11.929097771122663,0.0688442687074532,0.55357426404953,223
279,10405,11.932627618539133,0.06876882601907039,0.5540978312492371,223
280,15502,11.932292950380642,0.0687690267646321,0.5541598796844482,223
281,18961,11.94706336749289,0.06850497985033631,0.5549138784408569,223
282,46966,11.946434111296862,0.06850975815594548,0.5547105073928833,223
283,40978,12.103245185456776,0.06600875050167712,0.5583370327949524,223
284,27947,12.163771430331066,0.06509224942272043,0.5596945285797119,223
285,48149,12.16472074796206,0.06507321098195495,0.5597653985023499,223
286,11885,12.588442421634483,0.05949291388320959,0.56966233253479,224
287,1465,12.588668702775841,0.059454538309874023,0.5692422986030579,224
288,16785,12.57816534731212,0.05978325156551673,0.5707785487174988,224
289,10455,12.565776251040555,0.05990800250185397,0.570740818977356,224
290,40125,12.571630895462087,0.05979823131807168,0.5713377594947815,224
291,11930,12.57619721380339,0.05980672591624912,0.5714132785797119,224
292,40559,12.57771090677778,0.05980983123872653,0.571667492389679,224
293,17761,12.596713778489955,0.05957228883807362,0.5731748342514038,224
294,25742,12.598140324716361,0.05956293875678423,0.5730857849121094,224
295,12479,12.606001079884852,0.05948865735152956,0.5742825269699097,224
296,8110,12.608145029325062,0.05944817902068613,0.5731630921363831,224
297,24710,12.58748530732764,0.05983711179600002,0.5724502205848694,224
298,44384,12.590324103319833,0.05981522931455528,0.5728461742401123,224
299,26332,12.59157087622829,0.05979204388867237,0.5728251934051514,224
300,49469,12.678436053570367,0.05745318311272833,0.5726560354232788,224
301,44634,12.686127120747916,0.05734162950756058,0.5726743340492249,224
302,30707,12.689224286275609,0.057315153924253084,0.5732825994491577,224
303,40060,12.692313683290203,0.05727088316886516,0.5731450915336609,224
304,22223,12.692556231345227,0.057274370941565865,0.573101818561554,224
305,31315,12.723524109502229,0.056831423321691575,0.573983371257782,224
306,2116,12.719702597951247,0.056878958759399606,0.5736096501350403,224
307,33307,12.727023078821524,0.05676501291276604,0.5738779902458191,224
308,45771,12.790775067781038,0.055404451575749504,0.5742176175117493,224
309,11222,12.795570387022806,0.0553501451552725,0.5747689604759216,224
310,34389,12.789933831938189,0.0553512896338226,0.5751833319664001,224
311,49026,12.789557042278634,0.05532003049206504,0.5752507448196411,224
312,17262,12.79027060616885,0.05532689547904613,0.5753370523452759,224
313,983,12.792258171204718,0.05529640189380168,0.5755708813667297,224
314,49484,12.813449273519044,0.05502748083891826,0.5777203440666199,224
315,853,12.820362059886687,0.05494649520969623,0.5778248906135559,224
316,18382,12.820414329290424,0.05494554200714551,0.5778343677520752,224
317,11703,12.818591958830083,0.05497057974712955,0.5780741572380066,224
318,32674,12.857019730311567,0.054469965048415406,0.5807536244392395,224
319,28532,12.858174337645085,0.054456731431233925,0.5807421803474426,224
320,32101,12.861786306078425,0.054422493198095424,0.5808578133583069,224
321,28869,12.862346658733035,0.05441595848938907,0.5808663964271545,224
322,36943,12.869651948662039,0.05432086092738435,0.5807221531867981,224
323,46660,12.878478379237965,0.054221478024890905,0.5799963474273682,224
324,29153,12.884443216816894,0.05414501362440255,0.5800167918205261,224
325,38962,12.904250420871934,0.05389346479944103,0.5819631218910217,224
326,1331,12.94634315182481,0.05331531500079519,0.5826336145401001,224
327,3081,12.971281730532997,0.053058044956603136,0.5848551392555237,224
328,42621,12.972776496097104,0.05304183560420351,0.5849745273590088,225
329,48751,12.974088206448105,0.05303794727018838,0.5853860378265381,225
330,31673,12.973696235639874,0.05303715852291221,0.5854278206825256,225
331,12419,12.973517222103899,0.053035501670468506,0.5853186845779419,225
332,15363,12.97318679417285,0.053040322130712365,0.5853041410446167,225
333,30298,12.975706018312273,0.053010226777299836,0.5855218172073364,225
334,28786,12.9791861490346,0.052976800496221575,0.5857000946998596,225
335,42353,12.983133958739554,0.05293276654728488,0.5856969952583313,225
336,46813,13.054876277540489,0.05200284979209701,0.5882333517074585,225
337,39538,12.938919243563076,0.054354468215104014,0.5905697345733643,225
