step,action,psnr_value,mse_value,ssim_value,rank,action
51,7309,11.328679839902327,0.08107446695913097,0.5278082857917887,51,[7 3 0 9]
52,1534,11.373372520371419,0.08063816052586774,0.5294201079395257,52,[1 5 3 4]
53,3098,11.392614381258582,0.0802213277633011,0.5329883183565577,53,[3 0 9 8]
54,9278,11.331591598507975,0.0812396054077719,0.5291328958040576,54,[9 2 7 8]
55,5813,11.69901187314785,0.0754209061154863,0.542507997847893,55,[5 8 1 3]
56,6972,11.722402353278296,0.07451161844803139,0.5561417703511349,56,[6 9 7 2]
57,1953,11.815892627842723,0.07323923911871973,0.5563014705031177,56,[1 9 5 3]
58,7548,11.963968494704263,0.07064681094912814,0.5620735331442556,57,[7 5 4 8]
59,8627,11.950216221381325,0.07069786687645248,0.5625564127609073,58,[8 6 2 7]
60,6157,11.878719590959061,0.0718704167207936,0.5621687890369914,59,[6 1 5 7]
61,6207,12.036446060017472,0.06974934447281995,0.5726490141622531,60,[6 2 0 7]
62,7465,11.908194282926544,0.07175029131483754,0.5682191965314508,61,[7 4 6 5]
63,8111,12.706786396167288,0.06001194605329076,0.6095897564680175,62,[8 1 1 1]
64,2743,12.673657091784687,0.06035857219556348,0.620305563363347,63,[2 7 4 3]
65,4463,12.640226908141356,0.0609148099653423,0.6144643760954625,64,[4 4 6 3]
66,3694,12.795186393044823,0.05865580816129224,0.6245950679232887,65,[3 6 9 4]
67,6364,12.85428855016197,0.057552788984193484,0.6240926795887294,66,[6 3 6 4]
68,7240,12.914547577244065,0.057011817585025,0.623029772407934,67,[7 2 4 0]
69,9720,12.90352979575502,0.05670606281275397,0.6475485903420328,68,[9 7 2 0]
70,7641,12.99176083203113,0.05557267877114938,0.6467375898240326,69,[7 6 4 1]
71,5888,12.964717700766052,0.05597096877378064,0.6450667396367352,70,[5 8 8 8]
72,8120,13.20152083764505,0.053514136294997315,0.6420256262356981,71,[8 1 2 0]
73,9378,13.180232300176423,0.05372434464532418,0.6415877126144656,72,[9 3 7 8]
74,5882,13.219467704751235,0.053245856514276255,0.6494573500938683,73,[5 8 8 2]
75,1694,13.436053781837224,0.05094413001397626,0.648246309927148,74,[1 6 9 4]
76,9548,13.681633674438736,0.04799985588078855,0.658867791995735,75,[9 5 4 8]
77,7852,13.67826822759519,0.04796909899190652,0.6544577188833681,76,[7 8 5 2]
78,8469,13.804907693092437,0.046558468057063894,0.6597267720830902,77,[8 4 6 9]
79,1058,13.763950747227472,0.04730195711092094,0.6521544296981628,78,[1 0 5 8]
80,655,14.67662063673156,0.039944502841407686,0.6560644317676683,79,[0 6 5 5]
81,6120,14.772990263724477,0.039042956109350796,0.6591527272152023,79,[6 1 2 0]
82,4534,14.790269849529365,0.038342544836067846,0.6697467098501446,80,[4 5 3 4]
83,3735,14.783044748869836,0.03858202364210157,0.6693725694166764,81,[3 7 3 5]
84,3858,14.92574884690967,0.03748214507695522,0.6743938727725317,82,[3 8 5 8]
85,9376,15.264641782828605,0.03432361602275634,0.6937475542103206,83,[9 3 7 6]
86,4051,15.31959386623319,0.03413059277796421,0.7090158737547504,84,[4 0 5 1]
87,5613,15.350341230742767,0.03387999162458002,0.7087687210937661,85,[5 6 1 3]
88,4956,15.280689126229989,0.03436750286697063,0.708096343523258,86,[4 9 5 6]
89,4717,15.570276679484572,0.03247854546150777,0.713804724545877,87,[4 7 1 7]
90,4672,15.587429196462939,0.0322980634635853,0.7168383654018626,88,[4 6 7 2]
91,4221,15.640579136456225,0.031870202958397584,0.7111315993226954,89,[4 2 2 1]
92,5854,16.259174317785067,0.027977572054823412,0.7137968038856217,90,[5 8 5 4]
93,9237,17.459175998255994,0.020796892551606307,0.8206871367094306,91,[9 2 3 7]
94,8772,17.493740671695207,0.02066945860906273,0.8241495597452578,92,[8 7 7 2]
95,9585,18.453288671981976,0.01574867613699027,0.8559101309260422,93,[9 5 8 5]
96,4071,18.47336679473859,0.01564992854191516,0.8557621986929774,94,[4 0 7 1]
97,672,18.504505742391963,0.015481749151094135,0.856190097899797,95,[0 6 7 2]
98,4319,18.497139129547094,0.015515980762337876,0.8573217450204952,95,[4 3 1 9]
99,6425,18.575481854682046,0.015069012611856322,0.8627356632402499,96,[6 4 2 5]
100,6771,18.69157588715262,0.014579200971674453,0.8664614878203418,96,[6 7 7 1]
101,2059,18.702395731706233,0.014524702760499365,0.8661405511834795,96,[2 0 5 9]
102,4894,18.876403222026724,0.01398307613396284,0.855441843067182,96,[4 8 9 4]
103,3320,19.17065662374619,0.012875119485978956,0.8711307923956488,96,[3 3 2 0]
104,7243,19.1781480822612,0.01285101741280343,0.8716982214926627,96,[7 2 4 3]
105,797,19.25188823242831,0.01262201866311372,0.8793968219734325,96,[0 7 9 7]
106,6933,19.298652208570932,0.012464220597986894,0.8837650150298577,96,[6 9 3 3]
107,926,19.306687064126404,0.01243530831471773,0.8822625108945102,96,[0 9 2 6]
108,7460,19.492841958282185,0.011902331327127485,0.8815147726265911,96,[7 4 6 0]
109,4465,19.488929061868582,0.01191378174021267,0.88105965499791,97,[4 4 6 5]
110,6835,19.46597766085931,0.012048094995292757,0.8784252021477584,97,[6 8 3 5]
111,7989,19.622372175483925,0.011530470227325366,0.8954905766960923,97,[7 9 8 9]
112,9338,19.617515664861457,0.011451388908728148,0.8978319234208758,97,[9 3 3 8]
113,6946,19.74343045480679,0.01103411196661156,0.9049903081464485,97,[6 9 4 6]
114,8044,19.748757134045473,0.010994357670653442,0.9104942937737782,97,[8 0 4 4]
115,3730,19.7559343868134,0.010975255701397799,0.9093111645912131,97,[3 7 3 0]
116,6469,19.76156536327967,0.010993794536683907,0.906167122849246,97,[6 4 6 9]
117,6911,19.733588568547937,0.011075487568776908,0.9027158516127081,97,[6 9 1 1]
118,3161,19.727596343766837,0.011096731314550965,0.9036859649200533,97,[3 1 6 1]
119,2146,19.728946077016527,0.011113788251424665,0.9029028194197737,97,[2 1 4 6]
120,8108,19.719629892996384,0.011156721779765774,0.9041101830744493,97,[8 1 0 8]
121,3108,20.317410407243433,0.00950416327056459,0.9159899139634564,97,[3 1 0 8]
122,7502,20.301196905271794,0.009549389090711173,0.9160958133925204,97,[7 5 0 2]
123,7513,22.21388635860439,0.006266284940221283,0.9123332498497083,98,[7 5 1 3]
124,2071,22.236679687121097,0.00619089461862842,0.9129267808550969,98,[2 0 7 1]
125,1823,22.32896625666355,0.006008378988209131,0.9252107980946118,98,[1 8 2 3]
126,7387,22.423095047199425,0.005849553150437998,0.9389922420643231,98,[7 3 8 7]
127,6909,22.500732926227354,0.0057210132129856105,0.9447750065818912,98,[6 9 0 9]
128,8282,22.49669670458873,0.00572515056819185,0.9435457552569699,98,[8 2 8 2]
129,7306,22.523580455313667,0.005680877793600132,0.9439779937739751,98,[7 3 0 6]
130,5481,22.522693059140956,0.005685266789854211,0.9438844893407852,98,[5 4 8 1]
131,4105,22.553182581420934,0.005630013387092561,0.9467617945752631,98,[4 1 0 5]
132,9910,22.556014489246188,0.005627072696272819,0.9458037385515894,98,[9 9 1 0]
133,2515,22.5834377306232,0.005576719060554041,0.947241973163,98,[2 5 1 5]
134,4192,22.583630067967455,0.005576480193015812,0.9472442066696305,98,[4 1 9 2]
135,7371,22.586276614777944,0.005573102785972708,0.9473272952765827,98,[7 3 7 1]
136,2862,22.591607646528793,0.005566976279028779,0.947349111342082,98,[2 8 6 2]
137,2329,22.646133948612768,0.005491656141048509,0.9554253294040389,98,[2 3 2 9]
138,8675,22.666933675287503,0.005461458613829393,0.9567779604493353,98,[8 6 7 5]
139,8296,22.67114078950968,0.005455258346938479,0.9570458842140285,98,[8 2 9 6]
140,3531,22.672988190978664,0.005452715726351869,0.957075071708603,98,[3 5 3 1]
141,3765,22.67497573089035,0.005450382956631472,0.9574350026177771,98,[3 7 6 5]
142,1565,22.670918475046054,0.005456460654685315,0.9572862953229537,98,[1 5 6 5]
143,7935,22.680963887713148,0.0054401882193556616,0.957805465302299,98,[7 9 3 5]
144,6159,22.688582759932395,0.005423969507885147,0.9575765817488365,98,[6 1 5 9]
145,4013,22.688663477470335,0.005423871951270911,0.957573973068183,98,[4 0 1 3]
146,6124,22.7203163652879,0.005378553766631029,0.9594651723359284,98,[6 1 2 4]
147,3842,22.718901692039964,0.005381811926151698,0.9584338946016132,98,[3 8 4 2]
148,705,22.717567276843788,0.00538504157333918,0.9588695862788033,98,[0 7 0 5]
149,2204,22.717038755702696,0.005384953523391545,0.9585911293720246,98,[2 2 0 4]
150,9424,22.741967077088123,0.0053471653815255135,0.9564073894007162,98,[9 4 2 4]
