step,action,psnr_value,mse_value,ssim_value
144,12810,42.84378998934126,3.378324493592922,0.3562766192432046
145,18920,42.84305850592686,3.3788935536573916,0.3558199771996804
146,13140,42.85147784861052,3.3723494904358335,0.35469961583331716
147,10635,42.87323696374736,3.3554955290948363,0.3516540898327389
148,9867,42.8763260250919,3.353109671918198,0.3524766946492785
149,13530,42.9085830696124,3.3282968495367142,0.35566346110779606
150,7008,42.921625708900145,3.3183163734760672,0.35710615047341954
151,9089,42.92544364274803,3.3154004844246017,0.35735902094592586
152,11364,42.932464271868426,3.310045271634756,0.3576225190538142
153,10119,42.94225647210129,3.3025903962227554,0.35702458272765636
154,3676,42.94642443897639,3.299422388151177,0.3579003502880565
155,19610,42.947190073403064,3.298840771572013,0.357821169107481
156,11807,42.95321518049745,3.2942673567760576,0.3570591319366493
157,1574,42.97515523453552,3.2776670664511993,0.3588546190950103
158,4020,42.99615108548687,3.261859513780029,0.35489665058038034
159,16793,42.99739649891386,3.2609242540923455,0.35467507891167993
160,3041,42.995906844214566,3.2620429614528548,0.35329383995915686
161,12529,42.98320960313815,3.2715939812944765,0.35280693099934446
162,13925,42.9896681306213,3.2667323086260014,0.3536796505520663
163,13384,42.99009618111525,3.2664103479454685,0.353998628711744
164,18934,42.993419497857815,3.2639117751231894,0.35556527707888763
165,5662,43.01612913580516,3.246889040719911,0.3585350628669388
166,16683,43.014819866642036,3.247868029107215,0.35714142511572955
167,14539,43.05046917659081,3.2213168419229885,0.35542820830053645
168,1173,43.07183864916034,3.2055052753967845,0.3588132954716465
169,5212,43.09926725717084,3.1853241563649224,0.35821450371492913
170,14859,43.098120119528936,3.186165633292993,0.35705006949152385
171,7007,43.123873354811195,3.1673278928890216,0.3577267999868257
172,8793,43.124986181586024,3.1665164076203465,0.3590338286778657
173,10255,43.12341747777471,3.167660383376379,0.35920078554520896
174,20600,43.1334037377374,3.1603849653481118,0.3636065929020791
175,761,43.14301308917989,3.1533999176847454,0.3632484336375054
176,16054,43.17039714188759,3.133578989887394,0.367029560548495
177,6977,43.18069614098876,3.1261567240096824,0.36663943875094396
178,13005,43.18464411409855,3.123316168780439,0.366546914257558
179,1586,43.18886095718334,3.120285013021357,0.364410588213113
180,15004,43.575896629936295,2.8542413783184037,0.3758584040643883
181,5993,43.576095707439045,2.854110544921612,0.37596698220212915
182,5507,43.58607704715858,2.8475585078701338,0.37894369092912694
183,8387,43.63517233872223,2.8155492403370905,0.3728968114215633
184,8766,43.64030216544258,2.8122255156334957,0.3725966563189276
185,14169,43.6398430706697,2.8125228130505304,0.3730800810431936
186,20331,43.64146274377535,2.811474096475187,0.373747792834395
187,17089,43.63566347122579,2.8152308550895686,0.3776709563803572
188,15836,43.63757267023143,2.8139935253669504,0.37804534671029844
189,8680,43.64639695540348,2.8082816703191513,0.37726771687448246
190,10201,43.64712615783357,2.807810185187559,0.37747319952746666
191,9954,43.65997908103907,2.799512769295521,0.3781631262476785
192,2769,43.66152415192949,2.7985169757646347,0.37561160732501403
193,5201,43.683141108195834,2.7846220004738456,0.37626398418491747
194,11570,43.68310589059856,2.784644581486932,0.3765141849932806
195,15836,43.68336252640256,2.7844800345225402,0.37710029791607075
196,6854,43.68796514219029,2.7815306295419524,0.3765545261340881
197,17896,43.692322102413826,2.7787415217392106,0.3751511961241542
198,17286,43.79585952327523,2.7132787189736263,0.38727744731945335
199,11179,43.796543361948224,2.712851520626707,0.38760190607137257
200,9951,43.806375135940684,2.7067169791933687,0.38527243649306375
201,6858,43.80529093479379,2.7073927860745326,0.3869578149103114
202,2250,43.86035927473142,2.6732799024099436,0.3916000086539083
203,334,43.86282715744285,2.6717612399790513,0.3911861561683072
204,9740,43.86919228388883,2.667848309319581,0.39210093589702705
205,5378,43.871415141258794,2.66648316904314,0.3940955534975882
206,8453,43.88200808642226,2.659987233305409,0.3944543615241052
207,6449,43.88421524144927,2.658635728089195,0.3950099174491777
208,7540,43.892704437154066,2.6534439433152155,0.39599924289363103
209,4517,43.89354789801423,2.6529286572857433,0.3957925701671409
210,2707,43.89683643992942,2.650920580919928,0.39515030786251537
211,520,43.901188610655375,2.648265359526118,0.39481567250054483
212,13357,43.9013970624714,2.6481382516538097,0.3946858146527026
213,11858,43.905359372796404,2.6457233095186936,0.39604528112712484
214,15300,43.905157397795435,2.64584635561214,0.395983986621048
215,5790,43.918448879206295,2.637761183051402,0.3934095816309443
216,6006,43.925117282815705,2.6337141228750203,0.3931976910565963
217,17784,43.92520168721496,2.6336629375831353,0.3933797595685141
218,9045,43.94029572147887,2.624525451484858,0.39322070135367887
219,13095,43.93982937688571,2.624807287662869,0.3922455601297382
220,5727,43.95529745839803,2.615475252009409,0.3941142294804864
221,7019,43.95640166376438,2.6148103449436686,0.39411467414586676
222,19699,43.95872907661945,2.613409426198405,0.3925952042063127
223,7298,43.9617381090888,2.611599338682635,0.39394571030135334
224,16271,43.9620010110695,2.6114412492096313,0.39402665809674015
225,11322,43.99507771290434,2.5916275593203872,0.3920007552876139
226,12930,44.00079306371396,2.588219199517563,0.3900338154593854
227,14760,44.00833242468548,2.5837299435693413,0.39219309470746805
228,19921,44.01116550838609,2.582045018600545,0.39376607971928657
229,16169,44.01095547475987,2.582169894557969,0.39384164149576023
230,17854,44.018357634851675,2.5777725659592345,0.39615798662270274
231,18121,44.175734838144436,2.4860329302499764,0.39920877174097147
232,14868,44.22076264102037,2.460390813278755,0.4034180102015598
233,9066,44.222405696108034,2.459460156039703,0.4037459496045729
234,2542,44.22451766565128,2.458264413894472,0.40441103456330985
235,16199,44.22929844777307,2.4555598065842785,0.4040915284108111
236,14001,44.228027087590576,2.456278756074428,0.40434058956398655
237,7688,44.241886908963004,2.448452425876915,0.4046406034666861
238,10593,44.24312743227536,2.4477531472345038,0.4049181800027428
239,12274,44.24877167615552,2.4445740274230383,0.40845780478455684
240,20703,44.24843548816871,2.444763269576733,0.4082662464276749
241,3035,44.284127825217475,2.4247534076647614,0.40844116705517597
242,6916,44.288344861060565,2.4224000944980877,0.40541433782880953
243,9079,44.288946665687746,2.422064444231687,0.40502113484517865
244,3144,44.31261931863766,2.4088980995825278,0.40748260686240356
245,19758,44.317463112944,2.4062128933726665,0.40905796951819995
246,12950,44.34813135996643,2.389280974420222,0.4213737157841963
247,439,44.36202143699694,2.381651524106689,0.4185180851747123
248,3163,44.37119466779917,2.3766262744134794,0.42019754220642613
249,6991,44.37245697197703,2.37593559344595,0.421698237873862
250,19389,44.37630027892322,2.3738339295094195,0.4225550662883795
251,19471,44.37726716286476,2.3733054939605998,0.424661106822217
252,3071,44.383640004635126,2.369825456925622,0.4212316227796083
253,4259,44.40075948960552,2.360502212910041,0.4214390406363578
254,13716,44.41130958432359,2.354774924396203,0.41870175861548
255,17217,44.415739417610084,2.352374262493551,0.4177399509652727
256,7213,44.42514226401094,2.347286680844976,0.4176543731201599
257,8708,44.43288536432091,2.3431053973786344,0.4183931175022288
258,17326,44.49473518155265,2.3099726756499317,0.42894538455142495
259,5515,44.52308460450257,2.2949429845551546,0.43660725914679527
260,9692,44.5225824897259,2.2952083324811485,0.4365155276230228
261,19415,44.522728024254135,2.2951314200452213,0.4365155276230228
262,10080,44.632070526129695,2.2380681573910755,0.4342970066840159
263,10404,44.629914719384786,2.2391793941986275,0.4302703082031571
264,14005,44.63556213700041,2.2362695338842604,0.43022081861436035
265,11544,44.64999547946579,2.228849852007885,0.4308994099082314
266,17315,44.654628760104096,2.226473266390963,0.43084010375062887
267,3986,44.65858279498935,2.2244470959119806,0.43074856032274694
268,3255,44.659491303863675,2.223981808268467,0.43052335132776587
269,6504,44.660186099068625,2.223626038539904,0.43065615148211306
270,2093,44.660398212833016,2.2235174370744804,0.43049891478496627
271,9344,44.660227853810426,2.223604659846727,0.4303528860489825
272,2611,44.6601510579563,2.2236439799707486,0.4302729539942357
273,11891,44.66569179195032,2.220808861332524,0.43027772120507857
274,3010,44.6657716070397,2.220768047452456,0.4300738309462232
275,16901,44.70424130050121,2.201183409396025,0.434477368201664
276,15705,44.70416002173316,2.2012246052107085,0.43441185781937425
277,3942,44.71293948183701,2.1967792245278703,0.43153730151929337
278,19999,44.714149764968866,2.1961671158041867,0.43218467385852244
279,11800,44.713326661981085,2.1965833870444746,0.43190471049638895
280,20671,44.714834927219194,2.195820666061998,0.4313674888891172
281,6642,44.7384863016095,2.1838948829270004,0.4331528593433261
282,8307,44.738881077573645,2.1836963747579596,0.4335651615006806
283,9290,44.73915725206403,2.1835575145873682,0.43341911516868814
284,15282,44.745040025705265,2.180601760106068,0.4335366276618395
285,8525,44.762941784377695,2.1716317493299715,0.43977126818690715
286,4160,44.780732853800586,2.1627537588357577,0.4390815258869205
287,19053,44.807207475478705,2.1496097007901764,0.45284647351083535
288,19621,44.8236654379592,2.1414789859144574,0.4524129360619677
289,11103,44.82869668981989,2.138999543502164,0.45468766511150605
290,15004,44.828782958789326,2.1389570544857954,0.4544245540392314
291,5140,44.82881213081525,2.1389426869302173,0.4544817485886868
292,9678,44.84612778465758,2.130431537084475,0.4528010868993186
293,17832,44.8477533583643,2.129634261139444,0.4537017622169068
294,911,44.84594859473809,2.130519440511106,0.4576382317935254
295,16849,44.843794435530796,2.1315764690182886,0.45806939132029467
296,1441,44.855682839214104,2.1257494576548464,0.4600386962672876
297,8376,44.90207737822374,2.1031614998609434,0.4610006379159781
298,18173,44.925184163538276,2.0920012732263893,0.4679483541556275
299,19932,44.92864839636982,2.0903332138475417,0.4718450640356749
300,20412,44.92778272409698,2.0907499181664613,0.47209689525269066
301,997,44.93545222266684,2.0870609803927156,0.4726283419668776
302,4753,44.97929560520856,2.0660974435905235,0.47292068136141896
303,9918,45.00973685835107,2.051666064269034,0.4735989445867287
304,2400,45.00970551746608,2.051680870181807,0.4737988430257069
305,6391,45.02293341215218,2.045441295321779,0.4736167987635613
306,19424,45.02378828503246,2.0450387066917743,0.47369759211944945
307,6877,45.13477832749852,1.993437060673999,0.47488315996393965
308,7867,45.137273268088606,1.9922921972406016,0.4750359906528128
309,11377,45.13712710489435,1.9923592495988156,0.47531175200813336
310,20187,45.13699834263104,1.992418321150504,0.47532160457792405
311,7737,45.138625276087765,1.991672070605397,0.4753929489141655
312,5281,45.13790903118991,1.9920005672032093,0.4780804341310636
313,6728,45.15045279684209,1.9862553554418731,0.479895594247887
314,12707,45.16138686766161,1.981260923913378,0.47997853772608146
315,2477,45.163148398984916,1.9804574724254596,0.47979533594096097
316,7278,45.16521341561946,1.9795160131959701,0.48025091082100757
317,2719,45.17349230962253,1.9757460843679,0.4814224741887369
318,4782,45.177172902007314,1.9740723731567655,0.48239393373012884
319,1484,45.17999146491171,1.9727916195999298,0.48242105250050493
320,10659,45.18263239475551,1.9715923364616432,0.4837098609241138
321,17361,45.187754813707734,1.9692682525197596,0.4826768523189134
322,15724,45.18749586347979,1.969385674611731,0.48378835002289233
323,1984,45.19495381274826,1.9660066368596023,0.486887433943906
324,6932,45.21132819533449,1.9586080778871624,0.4921652460923588
325,961,45.21466883655385,1.957102074168822,0.4919610512170066
326,17206,45.214664784667164,1.9571039001094828,0.4918547400598548
327,13047,45.25152612692225,1.9405630070821667,0.4924481288818401
328,12623,45.259411871015736,1.9370426080845244,0.49278945194279594
329,16623,45.30340559647457,1.917519553282545,0.4897998869116533
330,2004,45.3075383442329,1.9156957089503177,0.4896527290419126
331,273,45.31434521600703,1.9126955139321273,0.4887948607309956
332,8656,45.33632365227406,1.9030403453880842,0.5021902171236727
333,12921,45.345553554181436,1.8990001780209436,0.5019931521025929
334,15231,45.345862971575016,1.8988648866969768,0.5017421477614927
335,2040,45.344961806613384,1.8992589437534515,0.5019666786909727
336,16537,45.349534592927306,1.8972602228388367,0.5026740245690282
337,5621,45.35537467101696,1.8947106391423705,0.503261745880489
338,13330,45.3635250183762,1.8911581950882639,0.5034701624822348
339,66,45.38215776660358,1.883061847234214,0.5020712829405645
340,7766,45.41987870597511,1.8667772099193867,0.5080500017104754
341,7566,45.45545808386861,1.85154619741239,0.5082084060049739
342,4149,45.46086615209902,1.8492419875664936,0.507265616745804
343,13509,45.45978741964943,1.8497013728888827,0.5073024832822752
344,266,45.462448139307256,1.848568494227328,0.5070248339244201
345,20295,45.46501101524189,1.8474779314228909,0.5086014606400087
346,6187,45.67888730348319,1.758699461136397,0.5119117517764373
347,11779,45.684668890005035,1.7563597335196828,0.5116524920083849
348,16772,45.684681097239626,1.7563547967161857,0.5116524920083849
349,10317,45.68996334007842,1.7542198737089212,0.5116795702107242
350,20239,45.69079521827297,1.7538838902762346,0.5114295339045488
351,6663,45.693274018862546,1.7528831204921322,0.5078605765905608
352,11637,45.69264734500392,1.7531360744974305,0.5079571142742423
353,2162,45.69266734886164,1.7531279994687803,0.5087205811100465
354,16893,45.700982263299885,1.749774707105284,0.509074500878173
355,17106,45.69843315331081,1.7508020463054477,0.5090368534278369
356,13849,45.70097768825622,1.7497765503937062,0.5096531246125813
357,17064,45.70639363752552,1.747595819384556,0.5100236545911894
358,17786,45.71681743932785,1.7434063237222668,0.5172503549593137
359,8389,45.717172870846845,1.7432636472141636,0.5175265956513475
360,1736,45.73924148195262,1.7344277470382643,0.5211133435024572
361,16229,45.74601114013883,1.7317262767009607,0.5227636796684632
362,16927,45.74627141477441,1.731622496676446,0.5227771410537904
363,14099,45.74604165332171,1.7317141097734168,0.5227323396949898
364,16401,45.75331186443354,1.7288175970107036,0.5222133616553718
365,18898,45.75809463087709,1.7269147454084515,0.5240724774930324
366,8450,45.79647647426643,1.7117199542034829,0.5246531219864456
367,3997,45.81649145465008,1.7038494382012435,0.525540902179646
368,236,45.816729325789794,1.703756117764204,0.5254864845370295
369,20660,45.81618500743079,1.7039696696032658,0.5256687015077639
370,3352,45.83730681804636,1.6957025726554535,0.5263081086304644
371,4315,45.86759606958864,1.6839172812000145,0.5265981314756609
372,3422,45.86770440501247,1.683875276149383,0.5265484232102566
373,15713,45.87685643447527,1.6803305270771736,0.5271702533544389
374,2163,45.87978939038689,1.6791961190230758,0.5283971417847226
375,13791,45.88038864013374,1.6789644355752213,0.5279442838315026
376,13816,45.88137847073452,1.6785818147791685,0.5275870248359652
377,5005,45.88126796936875,1.6786245249563807,0.5278540401974003
378,12753,45.91685011550278,1.6649275866697582,0.5301166179893575
379,9868,45.91726082553457,1.6647701427790003,0.5306779330464161
380,6866,45.91850758368827,1.664292294696362,0.5321606091319719
381,18271,45.92053098619482,1.6635170721258536,0.532202892670925
382,8738,45.92794820973694,1.6606784112595352,0.5313375353105594
383,8147,45.929495963392604,1.6600866784069526,0.5317960219983892
384,6199,45.929929542959655,1.659920951287511,0.531428165201076
385,9019,45.9334640279687,1.6585705820773713,0.532695831800367
386,20700,45.93354726235386,1.658538795171135,0.5330973367273799
387,7277,45.93364506511812,1.6585014454328553,0.5330843900228946
388,17360,45.93397301436616,1.6583762115675604,0.5327054198383754
389,1485,45.935538554219946,1.6577785097157498,0.5358557501576015
390,13841,45.93516126718035,1.6579225330780065,0.5360378157693778
391,275,45.9394121807281,1.6563005374951443,0.5379631725319005
392,19268,45.945858931744645,1.65384371697265,0.5393933636103574
393,1859,45.95557557806943,1.6501476416783345,0.5385677498820001
394,19830,45.95562664118883,1.6501282398221777,0.5385677498820001
395,1905,45.95460334677532,1.6505170925539887,0.5394525760519409
396,5539,45.95924902572777,1.6487524666691442,0.5402631821676217
397,11192,45.959974752448375,1.6484769753142987,0.5412910259758945
398,15305,45.960092171187945,1.648432406598808,0.5416316404768987
399,18931,45.96220143390241,1.6476319974403977,0.540612569433207
400,8459,45.966232367466844,1.646103446151807,0.5423814124083859
401,4961,45.964836785449315,1.6466324976622018,0.5423965872727918
402,9357,45.96561106055576,1.6463389565371438,0.5422849410111358
403,7999,45.982013508672765,1.6401327853327237,0.5403070996628095
404,6104,45.981987606867676,1.6401425672959238,0.5403070996628095
405,5167,45.98226534479486,1.640037681037798,0.54084779337662
406,17858,45.99369942252853,1.6357254792326958,0.5421924001000014
407,8642,46.04049313124533,1.6181957184349238,0.5495617024528575
408,19482,46.0403792631842,1.6182381466103313,0.5494937871778258
409,2856,46.04181991223348,1.617701430922315,0.5491512898364568
410,17681,46.04292899327551,1.6172883626033314,0.5490062214070514
411,15002,46.04709513642837,1.6157376580989573,0.5504250368010803
412,15562,46.04614279990534,1.616092001699574,0.5503385709718185
413,2552,46.04448266915081,1.6167098858766853,0.5504417287187374
414,11714,46.059776261679424,1.6110266871506942,0.5534509547848635
415,17838,46.05970991807809,1.6110512976703062,0.5534019532528403
416,10939,46.0950255135915,1.598003806592616,0.5531306681106641
417,11177,46.10186405745873,1.5954895172587105,0.5546284799009278
418,5142,46.10289755905558,1.595109879743897,0.5550369342096463
419,5541,46.13378198205961,1.5838066519579754,0.5530277625230506
420,4342,46.138664537679006,1.5820270579053046,0.5540515614636399
421,10566,46.14096729845892,1.581188441629523,0.5543157682186042
422,5343,46.15756692579499,1.57515634984856,0.5573293186222842
423,16836,46.157231869021416,1.5752778773340508,0.5574512253657461
424,10755,46.17989223770849,1.5670798887636057,0.5557977375325517
425,5295,46.180181095416074,1.5669756626981828,0.5559378292259602
426,14703,46.19969681519622,1.5599500032752387,0.5566796721527327
427,11281,46.19970768659313,1.5599460983639135,0.5566796721527327
428,1984,46.20943880999593,1.5564546807739985,0.5569611360340381
429,9571,46.21359277459586,1.554966665880572,0.558697609826592
430,16038,46.213504938335895,1.5549981154713868,0.5589662811030033
431,1535,46.21367912456141,1.5549357490743974,0.5589930863953606
432,2437,46.256604346108396,1.5396426258049678,0.5602873884889091
433,19013,46.258451777706675,1.5389878213671102,0.5600504519486246
434,17435,46.26216934525047,1.5376710090669832,0.5592057834156611
435,899,46.27627500054676,1.5326848366737618,0.555904307405493
436,10730,46.2787519195995,1.5318109471696864,0.5559319869253678
437,12993,46.27913082248786,1.5316773092124432,0.5560433172291919
438,6651,46.27841450994474,1.5319299603973964,0.5552359960060997
439,9798,46.2780700648727,1.5320514647390509,0.5551364712553767
440,1603,46.27807245040928,1.532050623198581,0.555448590472781
441,15410,46.27568252907884,1.532893942249822,0.5558045974641108
442,6313,46.27765955616114,1.5321962858739582,0.5560940739599355
443,2136,46.277370842522544,1.5322981477873512,0.5560865340135044
444,10585,46.29350044984243,1.5266177790437359,0.5561439075815301
445,5666,46.29393429298549,1.5264652835359678,0.5562650905347853
446,7687,46.29400930804992,1.5264389173472546,0.5561914009272377
447,20121,46.294010355998836,1.5264385490188792,0.556349867770569
448,20522,46.29683529107736,1.5254459765010375,0.5556644676737671
449,11902,46.29741860773618,1.5252411020822634,0.5554971431857505
450,2621,46.31594442069972,1.5187486985923977,0.5555163037611087
451,1471,46.31771473668209,1.518129736738154,0.5554843733461224
452,4146,46.318542278768916,1.5178404867900896,0.5555951701001778
453,4049,46.33075968376471,1.5135765568012098,0.5583040390970697
454,15278,46.33079197820127,1.513565301783614,0.558336685363984
455,923,46.334291433031325,1.5123461934981342,0.557162372069395
456,2013,46.334491345348596,1.512276579518159,0.5568624021278556
457,16773,46.33882591418414,1.510767972551903,0.5551544021917941
458,19250,46.34084984192064,1.5100640785445418,0.5562338448402235
